II,V,PLETH
528,940,3008
416,1043,2990
288,1164,2974
153,1275,2950
48,1343,2941
-22,1362,2935
-96,1388,2941
-198,1461,2938
-288,1567,2941
-342,1639,2938
-384,1657,2941
-441,1659,2937
-480,1701,2941
-494,1764,2940
-528,1791,2941
-607,1765,2935
-672,1746,2941
-696,1763,2944
-720,1791,2941
-756,1805,2918
-720,1836,2907
-580,1879,2906
-432,1880,2907
-367,1810,2888
-336,1746,2874
-268,1753,2869
-192,1791,2874
-151,1759,2860
-96,1657,2841
22,1558,2819
144,1522,2807
208,1508,2788
240,1477,2774
285,1434,2757
288,1433,2740
194,1472,2706
48,1522,2673
-75,1557,2647
-192,1612,2640
-369,1701,2625
-576,1791,2607
-732,1829,2581
-817,1836,2573
-864,1846,2561
-913,1880,2540
-974,1908,2497
-1057,1925,2473
-1099,1911,2465
-1057,1880,2473
-1021,1874,2465
-1153,1970,2473
-1381,2129,2495
-1441,2239,2540
-1217,2206,2577
-817,2059,2640
-168,1799,2735
961,1388,2874
2348,876,3008
3122,537,3141
2617,645,3280
1153,1209,3475
-354,1922,3713
-1345,2462,3977
-1872,2718,4210
-2161,2821,4411
-2310,2949,4569
-2354,3179,4712
-2315,3433,4831
-2210,3626,4946
-2111,3758,5046
-2161,3895,5146
-2375,4000,5231
-2546,3940,5313
-2444,3610,5382
-2065,3089,5447
-1594,2544,5488
-1201,2104,5514
-934,1784,5514
-769,1567,5514
-677,1438,5500
-624,1388,5481
-585,1370,5434
-528,1343,5380
-467,1294,5312
-432,1254,5247
-417,1228,5173
-384,1209,5113
-313,1180,5047
-240,1164,4979
-190,1163,4890
-144,1164,4812
-75,1142,4738
0,1119,4679
54,1101,4607
96,1074,4545
159,1011,4478
240,940,4411
315,898,4322
384,895,4244
469,890,4172
576,851,4110
682,781,4027
769,716,3943
854,667,3855
961,627,3776
1073,580,3686
1153,537,3609
1197,496,3536
1249,448,3475
1328,380,3404
1393,313,3342
1406,259,3274
1393,224,3208
1406,206,3130
1441,224,3074
1446,269,3035
1393,313,3008
1314,333,2957
1249,358,2907
1193,411,2873
1105,492,2874
970,577,2866
817,672,2841
683,780,2794
576,895,2774
479,992,2771
384,1074,2774
290,1159,2754
192,1254,2740
76,1334,2736
-48,1388,2740
-145,1425,2724
-192,1477,2707
-225,1546,2697
-288,1612,2707
-377,1658,2708
-432,1701,2707
-449,1750,2701
-480,1791,2707
-558,1800,2706
-624,1791,2707
-636,1784,2702
-624,1791,2707
-631,1794,2706
-624,1791,2707
-564,1786,2701
-480,1791,2707
-424,1792,2709
-384,1791,2707
-320,1786,2687
-240,1791,2673
-170,1784,2668
-96,1746,2673
13,1663,2662
144,1567,2640
259,1484,2614
336,1433,2607
382,1399,2596
384,1388,2573
335,1397,2533
240,1433,2506
113,1474,2489
-48,1522,2473
-243,1580,2435
-432,1657,2406
-593,1733,2386
-720,1791,2373
-809,1814,2337
-865,1836,2306
-906,1861,2282
-961,1880,2272
-1003,1861,2251
-1009,1836,2239
-998,1830,2233
-1057,1880,2239
-1221,1988,2231
-1393,2149,2239
-1347,2254,2270
-961,2194,2339
-343,1963,2415
384,1657,2506
1379,1250,2606
2690,716,2740
3629,310,2893
3170,492,3074
1293,1306,3256
-720,2194,3442
-1729,2620,3618
-1921,2686,3810
-2079,2812,4008
-2354,3134,4211
-2396,3443,4377
-2210,3626,4511
-2119,3766,4620
-2210,3940,4745
-2338,4085,4870
-2498,4119,4979
-2681,3963,5050
-2642,3582,5113
-2186,3024,5169
-1537,2462,5213
-1071,2032,5219
-865,1746,5213
-747,1538,5199
-624,1388,5180
-552,1312,5131
-528,1298,5080
-496,1290,5028
-432,1254,4979
-371,1197,4900
-336,1164,4812
-314,1159,4721
-288,1164,4645
-249,1147,4560
-192,1119,4478
-118,1090,4390
-48,1074,4311
5,1053,4222
48,1030,4144
107,1002,4069
192,985,4010
294,967,3943
384,940,3876
456,898,3793
528,851,3709
619,791,3617
720,716,3542
818,637,3471
913,582,3409
1010,544,3327
1105,492,3242
1186,417,3150
1249,358,3074
1300,333,3002
1345,313,2941
1391,267,2872
1441,224,2807
1482,212,2735
1489,224,2673
1467,223,2615
1441,224,2573
1412,252,2534
1345,313,2506
1229,380,2472
1105,448,2440
1006,526,2400
913,627,2373
795,737,2350
672,851,2339
572,949,2321
480,1030,2306
367,1093,2284
240,1164,2272
130,1248,2265
48,1343,2272
-25,1434,2275
-96,1522,2272
-167,1599,2252
-240,1657,2239
-318,1686,2233
-384,1701,2239
-436,1718,2238
-480,1746,2239
-531,1772,2236
-576,1791,2239
-606,1806,2237
-624,1836,2239
-648,1866,2237
-672,1880,2239
-674,1876,2235
-624,1880,2239
-516,1889,2240
-384,1880,2239
-295,1846,2223
-288,1836,2206
-318,1862,2186
-288,1880,2172
-147,1821,2153
48,1701,2139
205,1583,2123
288,1522,2105
339,1495,2072
384,1477,2038
400,1462,2013
336,1477,2005
200,1518,1993
48,1567,1972
-93,1606,1935
-240,1657,1905
-414,1723,1881
-576,1791,1871
-688,1823,1855
-769,1836,1838
-833,1850,1816
-865,1880,1805
-856,1892,1788
-865,1880,1771
-895,1858,1745
-913,1880,1738
-962,1964,1744
-1153,2104,1771
-1380,2216,1797
-1345,2239,1838
-917,2151,1889
-240,1970,1972
641,1629,2073
1777,1119,2206
2780,658,2348
2834,627,2506
1666,1127,2664
48,1836,2841
-1074,2346,3030
-1585,2597,3242
-1924,2771,3447
-2258,3000,3643
-2408,3264,3811
-2354,3537,3977
-2275,3776,4146
-2258,3940,4344
-2271,4050,4540
-2354,4208,4712
-2516,4368,4828
-2594,4298,4912
-2397,3833,4969
-1969,3134,5013
-1511,2495,5031
-1153,2059,5046
-900,1771,5050
-720,1567,5046
-605,1429,5015
-528,1343,4979
-474,1283,4934
-432,1254,4879
-406,1253,4795
-384,1254,4712
-345,1217,4637
-288,1164,4578
-230,1126,4499
-192,1119,4411
-156,1119,4317
-96,1119,4244
-15,1104,4173
48,1074,4110
88,1025,4039
144,985,3977
239,959,3906
336,940,3843
408,902,3771
480,851,3709
576,799,3640
672,761,3576
744,722,3502
817,672,3442
915,605,3385
1009,537,3342
1064,468,3289
1105,403,3242
1170,346,3188
1249,313,3141
1307,294,3085
1345,269,3041
1376,221,3000
1393,179,2974
1393,164,2940
1393,179,2907
1390,198,2867
1345,224,2841
1249,272,2817
1153,358,2807
1087,454,2790
1009,537,2774
876,612,2750
720,716,2740
602,839,2735
528,940,2740
462,1002,2737
384,1074,2740
296,1183,2738
192,1298,2740
69,1375,2736
-48,1433,2740
-134,1497,2740
-192,1567,2740
-258,1615,2732
-336,1657,2740
-403,1703,2756
-432,1746,2774
-445,1767,2771
-480,1791,2774
-554,1835,2785
-624,1880,2807
-650,1892,2811
-624,1880,2807
-578,1872,2800
-528,1880,2807
-466,1883,2808
-384,1880,2807
-300,1875,2801
-240,1880,2807
-213,1884,2810
-192,1880,2807
-114,1837,2786
48,1746,2774
232,1621,2769
336,1522,2774
358,1478,2761
384,1477,2740
455,1477,2715
480,1477,2707
392,1487,2694
240,1522,2673
99,1578,2635
-48,1657,2607
-243,1735,2584
-432,1791,2573
-550,1813,2553
-624,1836,2540
-703,1862,2522
-769,1880,2506
-805,1875,2471
-865,1880,2440
-925,1886,2412
-913,1880,2406
-880,1878,2400
-1009,1970,2406
-1246,2142,2412
-1297,2283,2440
-1036,2268,2476
-624,2104,2540
-28,1810,2612
1009,1388,2707
2276,908,2807
2882,627,2941
2220,780,3094
769,1343,3275
-499,2002,3453
-1201,2462,3643
-1609,2674,3832
-1969,2821,4044
-2223,3062,4257
-2306,3403,4478
-2290,3718,4673
-2258,3940,4846
-2232,4094,4981
-2258,4253,5113
-2368,4400,5240
-2498,4432,5380
-2493,4213,5503
-2258,3716,5614
-1838,3061,5699
-1393,2462,5781
-1049,2032,5839
-817,1746,5882
-652,1532,5895
-528,1388,5915
-463,1321,5931
-432,1298,5948
-396,1271,5934
-336,1254,5915
-264,1255,5887
-192,1254,5882
-131,1213,5874
-96,1164,5882
-79,1134,5878
-48,1119,5882
16,1078,5871
96,1030,5882
185,995,5892
288,985,5915
400,967,5911
480,940,5915
522,900,5916
576,851,5948
686,784,5975
817,716,6015
895,662,6039
913,627,6082
933,587,6120
1009,537,6182
1119,484,6237
1201,448,6316
1230,413,6388
1249,358,6483
1306,280,6579
1393,224,6717
1450,211,6860
1441,224,7018
1400,213,7155
1393,179,7319
1427,155,7492
1441,179,7686
1377,239,7843
1249,313,7987
1114,380,8100
1009,448,8221
918,526,8310
817,627,8388
697,738,8424
576,851,8455
472,947,8463
384,1030,8488
296,1110,8500
192,1209,8522
84,1310,8517
0,1388,8522
-52,1432,8512
-96,1477,8522
-161,1542,8514
-240,1612,8522
-304,1660,8513
-336,1701,8522
-369,1747,8513
-432,1791,8522
-518,1816,8513
-576,1836,8522
-601,1860,8513
-624,1880,8522
-650,1881,8513
-624,1880,8522
-531,1883,8513
-432,1880,8522
-377,1856,8514
-336,1836,8522
-267,1833,8512
-192,1836,8522
-131,1807,8517
-48,1746,8522
92,1660,8509
240,1567,8522
335,1479,8524
384,1433,8522
440,1423,8472
480,1433,8421
425,1440,8353
240,1477,8288
-1,1556,8184
-192,1657,8087
-318,1735,7980
-432,1791,7887
-581,1837,7763
-720,1880,7653
-780,1891,7541
-769,1880,7452
-751,1868,7335
-769,1880,7218
-806,1900,7087
-865,1925,6984
-948,1939,6875
-1057,1970,6784
-1182,2060,6675
-1297,2239,6583
-1269,2379,6484
-961,2328,6416
-391,2061,6350
336,1701,6316
1288,1247,6282
2450,672,6283
3217,243,6286
2738,448,6316
1066,1306,6337
-624,2194,6383
-1367,2567,6424
-1441,2597,6483
-1619,2729,6527
-2017,3044,6583
-2237,3339,6628
-2210,3582,6684
-2192,3833,6715
-2258,4029,6750
-2297,4122,6774
-2354,4253,6817
-2481,4429,6842
-2498,4343,6851
-2203,3753,6817
-1729,2910,6784
-1358,2242,6744
-1153,1880,6717
-990,1657,6667
-817,1477,6617
-694,1374,6549
-624,1343,6483
-560,1309,6395
-480,1254,6316
-415,1211,6229
-384,1209,6149
-367,1213,6047
-336,1209,5948
-274,1190,5842
-192,1164,5748
-122,1120,5641
-96,1074,5547
-90,1037,5453
-48,1030,5380
49,1033,5296
144,1030,5213
188,993,5110
192,940,5013
215,888,4907
288,851,4812
401,812,4707
528,761,4612
642,693,4507
720,627,4411
769,571,4306
817,537,4211
871,514,4107
913,492,4010
948,454,3904
1009,403,3810
1096,347,3717
1153,313,3643
1144,305,3559
1105,313,3475
1084,315,3382
1057,313,3308
965,320,3238
817,358,3175
698,419,3100
672,492,3041
699,559,2988
672,627,2941
551,705,2873
384,806,2807
245,917,2747
144,1030,2707
50,1126,2658
-48,1209,2607
-131,1277,2548
-192,1343,2506
-254,1408,2468
-336,1477,2440
-436,1545,2404
-528,1612,2373
-596,1666,2335
-624,1701,2306
-612,1721,2280
-576,1746,2272
-582,1773,2261
-672,1791,2239
-803,1789,2198
-865,1791,2172
-814,1809,2166
-720,1836,2172
-662,1843,2159
-624,1836,2139
-546,1815,2117
-432,1791,2105
-341,1763,2088
-288,1746,2072
-206,1719,2054
-48,1657,2038
134,1555,2009
240,1477,1972
252,1457,1931
240,1477,1905
265,1485,1877
288,1477,1838
263,1468,1783
192,1477,1738
110,1504,1703
0,1567,1671
-187,1657,1622
-432,1746,1571
-648,1800,1529
-769,1836,1504
-827,1872,1473
-913,1925,1437
-1018,1964,1397
-1057,1970,1370
-1014,1929,1341
-1009,1880,1303
-1079,1849,1249
-1153,1880,1203
-1247,1996,1166
-1489,2194,1136
-1745,2345,1097
-1633,2328,1069
-1026,2126,1057
-192,1836,1069
760,1436,1082
1921,895,1103
2865,446,1137
2642,537,1203
1054,1240,1282
-769,2059,1370
-1656,2479,1458
-1729,2552,1571
-1816,2631,1708
-2161,2865,1871
-2390,3142,2027
-2354,3403,2172
-2269,3639,2302
-2258,3805,2440
-2268,3896,2575
-2354,4029,2707
-2567,4198,2823
-2738,4164,2941
-2618,3738,3057
-2210,3089,3175
-1716,2510,3269
-1297,2104,3342
-985,1796,3393
-769,1567,3442
-632,1442,3481
-528,1388,3509
-441,1339,3514
-384,1298,3509
-361,1277,3493
-336,1254,3475
-274,1211,3444
-192,1209,3409
-128,1248,3360
-96,1254,3308
-75,1167,3252
-48,1074,3208
-7,1052,3163
48,1074,3108
119,1048,3034
192,985,2974
264,942,2925
336,940,2874
424,918,2792
528,851,2707
633,780,2633
720,761,2573
792,760,2495
865,716,2406
941,631,2314
1009,582,2239
1074,576,2159
1153,537,2072
1226,433,1979
1249,358,1905
1234,370,1839
1249,403,1771
1311,370,1684
1345,313,1604
1307,300,1542
1249,313,1504
1213,291,1459
1153,269,1404
1032,308,1342
913,403,1303
857,481,1281
817,537,1270
716,620,1252
576,761,1236
465,914,1219
384,1030,1203
293,1100,1181
192,1164,1170
112,1234,1166
48,1298,1170
-25,1354,1167
-96,1433,1170
-150,1533,1180
-192,1612,1203
-240,1640,1221
-288,1657,1236
-349,1698,1250
-432,1746,1270
-499,1757,1287
-480,1746,1303
-416,1755,1316
-432,1791,1337
-554,1807,1357
-624,1791,1370
-525,1771,1369
-336,1791,1370
-205,1827,1382
-144,1836,1404
-83,1796,1412
0,1746,1404
100,1705,1383
240,1657,1370
399,1571,1367
480,1477,1370
468,1413,1361
480,1388,1337
587,1366,1300
672,1343,1270
621,1327,1249
480,1343,1236
358,1393,1219
240,1477,1203
46,1574,1185
-192,1657,1170
-380,1708,1149
-480,1746,1136
-542,1771,1130
-624,1791,1136
-711,1792,1137
-769,1791,1136
-804,1785,1130
-865,1791,1136
-927,1799,1138
-961,1836,1136
-1061,1931,1125
-1345,2104,1136
-1595,2236,1164
-1393,2194,1203
-658,1954,1229
288,1612,1270
1337,1146,1335
2594,537,1437
3579,64,1546
3266,224,1671
1479,1068,1807
-528,2015,1972
-1524,2508,2146
-1681,2641,2339
-1853,2802,2544
-2210,3089,2774
-2350,3341,3008
-2258,3537,3242
-2261,3745,3451
-2402,3940,3643
-2474,4079,3812
-2498,4253,3977
-2612,4431,4129
-2690,4343,4278
-2470,3794,4413
-1969,3000,4545
-1442,2321,4656
-1057,1880,4745
-803,1559,4801
-624,1298,4846
-511,1150,4875
-432,1119,4879
-374,1115,4805
-336,1074,4645
-314,1014,4429
-288,985,4244
-243,972,4120
-192,940,4044
-133,882,3961
-48,851,3876
59,866,3797
144,895,3743
194,873,3689
240,806,3643
310,726,3590
384,672,3542
465,649,3486
576,672,3442
688,700,3394
720,672,3342
686,565,3268
720,448,3208
896,372,3155
1105,313,3108
1215,227,3038
1249,134,2974
1305,75,2919
1393,45,2874
1455,4,2808
1489,-45,2740
1534,-79,2679
1585,-90,2640
1603,-107,2592
1585,-134,2540
1562,-153,2480
1537,-134,2440
1484,-91,2403
1393,-45,2373
1290,-8,2334
1201,45,2306
1116,124,2283
1009,224,2272
869,329,2253
720,448,2239
603,569,2230
528,672,2239
466,740,2242
384,806,2239
283,890,2229
192,985,2239
105,1070,2257
0,1164,2272
-117,1278,2267
-192,1388,2272
-216,1452,2297
-240,1477,2339
-310,1494,2364
-384,1522,2373
-422,1550,2368
-432,1567,2373
-456,1567,2383
-480,1567,2406
-474,1590,2426
-432,1657,2440
-371,1727,2437
-288,1746,2440
-184,1700,2441
-96,1657,2440
-60,1667,2421
-48,1701,2406
25,1662,2391
192,1522,2373
368,1349,2337
432,1254,2306
396,1255,2285
384,1298,2272
463,1311,2243
528,1298,2206
477,1287,2167
336,1298,2139
190,1328,2105
48,1388,2072
-123,1476,2034
-288,1567,2005
-415,1625,1971
-528,1657,1938
-641,1674,1899
-720,1701,1871
-745,1727,1849
-769,1746,1838
-818,1743,1820
-865,1746,1805
-885,1765,1782
-961,1836,1771
-1173,1980,1763
-1441,2194,1771
-1484,2328,1781
-1105,2239,1805
-400,1929,1829
432,1522,1871
1455,969,1925
2690,224,2005
3513,-344,2096
2978,-90,2206
1086,1023,2316
-913,2194,2440
-1890,2712,2565
-2017,2776,2707
-2097,2967,2852
-2354,3403,3008
-2473,3789,3157
-2402,4029,3308
-2388,4234,3446
-2498,4432,3576
-2598,4606,3682
-2690,4835,3776
-2810,5029,3856
-2786,4835,3943
-2407,4062,4027
-1777,3044,4110
-1208,2251,4168
-865,1791,4211
-692,1483,4239
-576,1254,4278
-479,1145,4304
-384,1119,4311
-301,1068,4288
-240,985,4278
-206,936,4278
-192,940,4278
-176,933,4245
-144,895,4211
-83,856,4186
0,851,4177
84,843,4148
144,806,4110
189,746,4069
240,716,4044
312,704,4010
384,672,3977
438,608,3937
480,582,3910
550,601,3875
672,582,3843
811,463,3803
913,313,3776
977,234,3744
1057,224,3709
1163,200,3655
1249,134,3609
1293,57,3568
1345,0,3542
1429,-48,3507
1489,-90,3475
1478,-119,3438
1441,-134,3409
1450,-154,3371
1489,-179,3342
1478,-195,3306
1393,-179,3275
1299,-139,3235
1249,-90,3208
1207,-37,3186
1105,45,3175
949,168,3154
817,313,3141
743,425,3123
672,492,3108
544,556,3083
384,672,3074
262,820,3070
192,940,3074
130,1006,3067
48,1074,3074
-50,1194,3088
-144,1343,3108
-228,1446,3106
-288,1477,3108
-334,1484,3116
-384,1522,3141
-457,1579,3156
-528,1612,3175
-569,1621,3188
-576,1657,3208
-589,1715,3219
-624,1746,3242
-654,1735,3260
-624,1746,3275
-531,1799,3269
-432,1836,3275
-388,1810,3289
-384,1791,3308
-351,1834,3306
-240,1880,3308
-68,1818,3319
96,1657,3342
199,1502,3345
240,1433,3342
273,1410,3335
336,1388,3342
401,1364,3341
384,1388,3342
262,1441,3336
96,1477,3342
-40,1482,3341
-144,1522,3342
-272,1629,3335
-432,1746,3342
-592,1794,3343
-720,1791,3342
-793,1791,3321
-817,1836,3308
-837,1888,3301
-913,1925,3308
-982,1926,3305
-961,1925,3308
-934,1951,3305
-1105,2059,3308
-1425,2249,3300
-1585,2462,3308
-1419,2523,3329
-1057,2328,3375
-496,1944,3419
480,1522,3475
1757,1011,3531
2594,358,3609
2333,-98,3696
1153,224,3810
-182,1328,3924
-1153,2462,4044
-1760,2968,4151
-2161,3044,4278
-2386,3255,4409
-2450,3716,4545
-2466,4106,4649
-2546,4298,4745
-2649,4469,4837
-2690,4746,4946
-2709,5020,5039
-2834,5149,5113
-3002,5042,5149
-2930,4656,5180
-2451,3989,5205
-1777,3179,5247
-1249,2426,5281
-961,1880,5313
-783,1557,5318
-624,1388,5313
-522,1287,5292
-480,1209,5280
-444,1150,5262
-384,1119,5247
-326,1096,5212
-288,1074,5180
-249,1047,5140
-192,1030,5113
-118,1023,5076
-48,1030,5046
6,1019,4998
48,985,4946
106,930,4882
192,895,4846
283,876,4822
336,851,4812
355,789,4779
384,716,4745
461,662,4705
576,627,4679
700,574,4640
817,492,4612
924,406,4576
1009,358,4545
1063,341,4492
1105,313,4445
1166,238,4400
1249,134,4378
1318,44,4345
1345,0,4311
1355,-21,4266
1393,-45,4244
1444,-77,4224
1441,-90,4211
1358,-76,4175
1249,-45,4144
1170,-11,4116
1105,45,4110
1016,125,4095
913,224,4077
818,327,4048
720,448,4044
600,572,4043
480,672,4044
396,733,4022
336,806,4010
255,925,4004
144,1074,4010
47,1201,3994
0,1298,3977
-43,1386,3963
-144,1477,3977
-288,1555,3983
-384,1612,3977
-408,1655,3950
-432,1701,3943
-508,1748,3942
-576,1791,3943
-585,1831,3921
-576,1880,3910
-605,1918,3906
-624,1925,3910
-573,1912,3891
-480,1925,3876
-417,1959,3869
-384,1970,3876
-341,1938,3862
-288,1925,3843
-246,1955,3819
-192,1970,3810
-88,1890,3791
48,1746,3776
165,1621,3755
240,1567,3743
296,1543,3722
336,1522,3709
329,1505,3690
240,1522,3676
94,1562,3653
-48,1612,3643
-165,1665,3627
-288,1746,3609
-452,1844,3570
-624,1925,3542
-760,1955,3519
-865,1970,3509
-939,1991,3486
-961,2015,3475
-940,2013,3470
-961,2015,3475
-1021,2027,3459
-1057,2059,3442
-1103,2126,3427
-1297,2283,3442
-1555,2467,3457
-1585,2552,3475
-1271,2460,3482
-769,2239,3509
-39,1841,3547
1105,1209,3609
2317,536,3669
2642,313,3743
1638,789,3816
48,1657,3910
-1087,2391,4003
-1585,2821,4110
-1907,3104,4208
-2258,3403,4311
-2466,3717,4404
-2498,4029,4511
-2521,4322,4613
-2594,4567,4712
-2642,4758,4781
-2690,4970,4846
-2812,5198,4896
-2930,5283,4946
-2850,5006,4976
-2498,4343,5013
-1987,3481,5045
-1489,2686,5080
-1098,2105,5085
-817,1746,5080
-631,1529,5067
-528,1388,5080
-498,1296,5086
-480,1254,5080
-424,1233,5042
-336,1209,5013
-254,1163,4990
-192,1119,4979
-140,1088,4946
-96,1074,4912
-54,1054,4873
0,1030,4846
75,1001,4807
144,985,4779
194,965,4744
240,940,4712
308,896,4657
384,851,4612
455,803,4570
528,761,4545
620,716,4508
720,672,4478
816,626,4442
913,582,4411
1016,524,4360
1105,448,4311
1162,355,4255
1201,269,4211
1245,195,4156
1297,134,4110
1346,79,4058
1393,45,4010
1431,35,3951
1441,45,3910
1420,49,3873
1393,45,3843
1376,37,3791
1345,45,3743
1269,74,3699
1153,134,3676
1028,215,3643
913,313,3609
810,418,3566
720,537,3542
631,668,3521
528,806,3509
420,928,3487
336,1030,3475
273,1117,3457
192,1209,3442
72,1302,3417
-48,1388,3409
-132,1456,3406
-192,1522,3409
-264,1590,3390
-336,1657,3375
-392,1707,3366
-432,1746,3375
-469,1775,3375
-480,1791,3375
-461,1789,3369
-432,1791,3375
-414,1807,3374
-384,1836,3375
-334,1859,3370
-288,1880,3375
-252,1887,3375
-192,1880,3375
-120,1880,3357
-96,1925,3342
-108,1981,3331
-48,1970,3342
138,1851,3347
336,1701,3342
414,1602,3318
384,1567,3308
362,1541,3306
384,1522,3308
395,1526,3289
336,1567,3275
211,1612,3268
48,1657,3275
-131,1712,3263
-288,1791,3242
-403,1868,3214
-480,1925,3208
-556,1948,3205
-672,1970,3208
-811,2006,3192
-913,2059,3175
-933,2079,3149
-913,2059,3141
-905,2026,3136
-961,2059,3141
-1149,2183,3136
-1489,2373,3141
-1756,2507,3148
-1633,2507,3175
-1082,2350,3201
-336,2059,3242
558,1566,3282
1681,895,3342
2626,366,3401
2546,448,3475
1236,1192,3549
-384,2104,3643
-1332,2674,3737
-1633,2910,3843
-1874,3107,3939
-2210,3403,4044
-2380,3721,4142
-2354,4029,4244
-2343,4314,4328
-2402,4522,4411
-2439,4655,4478
-2498,4835,4545
-2634,5034,4594
-2690,4970,4645
-2450,4412,4681
-1969,3537,4712
-1488,2728,4725
-1153,2194,4745
-934,1859,4762
-769,1612,4779
-653,1434,4767
-576,1343,4745
-511,1300,4718
-432,1254,4712
-360,1194,4699
-336,1164,4679
-348,1166,4637
-336,1164,4612
-270,1121,4592
-192,1074,4578
-142,1059,4542
-96,1074,4511
-9,1065,4477
96,1030,4445
167,980,4389
192,940,4344
219,893,4306
288,851,4278
415,821,4232
576,806,4211
699,776,4230
720,716,4311
686,628,4408
720,537,4511
863,460,4580
1009,403,4612
1073,355,4595
1105,313,4578
1175,267,4562
1249,224,4545
1266,189,4494
1249,179,4445
1249,181,4402
1249,179,4378
1209,168,4331
1153,179,4278
1126,218,4217
1105,269,4177
1033,308,4138
913,358,4110
800,437,4075
720,537,4044
654,628,4002
576,716,3977
483,817,3954
384,940,3943
286,1060,3922
192,1164,3910
98,1252,3891
0,1343,3876
-100,1436,3851
-192,1522,3843
-271,1593,3839
-336,1657,3843
-405,1709,3825
-480,1746,3810
-545,1765,3798
-576,1791,3810
-591,1832,3813
-624,1880,3810
-684,1910,3787
-720,1925,3776
-695,1941,3770
-624,1970,3776
-561,1983,3772
-528,1970,3776
-507,1950,3774
-480,1970,3776
-456,2010,3758
-432,2015,3743
-356,1942,3731
-192,1836,3743
-1,1736,3748
96,1657,3743
79,1588,3718
48,1567,3709
79,1600,3707
96,1657,3709
-3,1684,3690
-192,1701,3676
-352,1734,3668
-432,1791,3676
-504,1852,3663
-624,1925,3643
-780,2004,3614
-913,2059,3609
-993,2063,3607
-1057,2059,3609
-1133,2078,3592
-1201,2104,3576
-1188,2088,3551
-1105,2059,3542
-1066,2051,3534
-1201,2104,3542
-1485,2239,3550
-1729,2462,3576
-1681,2613,3591
-1249,2507,3609
-561,2141,3624
240,1701,3676
1225,1216,3741
2354,627,3810
3035,192,3860
2498,448,3943
844,1437,4054
-817,2462,4177
-1594,2878,4271
-1729,2865,4378
-1912,2991,4504
-2258,3403,4645
-2434,3787,4750
-2402,3985,4846
-2403,4127,4939
-2498,4343,5046
-2571,4556,5131
-2642,4656,5213
-2751,4567,5282
-2738,4253,5347
-2424,3709,5380
-1921,3044,5414
-1473,2421,5445
-1153,1970,5481
-903,1704,5484
-720,1567,5481
-650,1487,5472
-624,1433,5481
-553,1388,5469
-432,1343,5447
-332,1287,5405
-288,1254,5380
-268,1249,5358
-240,1254,5347
-198,1232,5315
-144,1209,5280
-74,1189,5237
0,1164,5213
61,1113,5182
96,1074,5146
118,1066,5088
144,1074,5046
188,1059,5008
240,1030,4979
300,994,4927
384,940,4879
511,852,4834
672,761,4812
835,701,4780
961,672,4745
1019,635,4691
1009,582,4645
983,515,4591
1009,448,4545
1088,389,4489
1153,358,4445
1162,340,4391
1153,313,4344
1186,276,4287
1249,269,4244
1280,294,4193
1249,313,4144
1181,302,4082
1105,313,4044
1019,383,4010
913,492,3977
791,587,3918
672,672,3876
572,760,3853
480,851,3843
372,932,3808
240,1030,3776
119,1147,3751
48,1254,3743
-1,1322,3720
-96,1388,3709
-250,1476,3705
-384,1567,3709
-451,1622,3691
-480,1657,3676
-513,1698,3667
-528,1746,3676
-532,1773,3674
-576,1791,3676
-669,1824,3672
-720,1880,3676
-695,1922,3669
-672,1925,3676
-709,1898,3688
-720,1880,3709
-623,1891,3710
-480,1925,3709
-405,1942,3703
-384,1925,3709
-309,1868,3707
-144,1791,3709
45,1700,3705
192,1612,3709
299,1530,3706
384,1477,3709
438,1459,3706
432,1477,3709
388,1503,3704
336,1522,3709
269,1533,3709
144,1567,3709
-34,1627,3691
-192,1701,3676
-307,1769,3664
-432,1836,3676
-604,1889,3680
-769,1925,3676
-835,1930,3651
-817,1925,3643
-806,1919,3639
-865,1925,3643
-919,1919,3623
-913,1925,3609
-955,2000,3598
-1201,2194,3609
-1509,2397,3617
-1537,2462,3643
-1169,2338,3670
-576,2104,3709
243,1721,3735
1441,1119,3776
2661,488,3829
2978,313,3910
1961,818,3987
336,1657,4077
-857,2294,4166
-1393,2597,4278
-1702,2772,4388
-2017,3000,4511
-2214,3277,4626
-2258,3582,4745
-2287,3881,4846
-2354,4119,4946
-2398,4273,5029
-2450,4432,5113
-2574,4612,5180
-2690,4656,5247
-2607,4366,5296
-2258,3761,5347
-1759,3028,5380
-1297,2373,5414
-973,1894,5430
-769,1612,5447
-632,1471,5447
-528,1388,5447
-453,1309,5429
-384,1254,5414
-322,1242,5390
-288,1254,5380
-266,1228,5363
-192,1164,5347
-59,1098,5311
48,1074,5280
81,1075,5241
96,1074,5213
161,1051,5175
240,1030,5146
274,1011,5109
288,985,5080
358,923,5030
480,851,4979
595,793,4919
672,761,4879
737,726,4841
817,672,4812
910,601,4763
1009,537,4712
1108,487,4651
1201,448,4612
1279,392,4574
1345,313,4545
1412,229,4496
1489,179,4445
1568,159,4374
1633,134,4311
1670,84,4247
1681,45,4211
1670,35,4176
1633,45,4144
1570,54,4089
1489,90,4044
1397,156,4002
1297,224,3977
1196,264,3939
1105,313,3910
1016,408,3883
913,537,3876
789,656,3861
672,761,3843
589,856,3815
528,940,3810
450,1017,3808
336,1119,3810
205,1243,3790
96,1343,3776
17,1392,3767
-48,1433,3776
