II,V,PLETH,ABP
5048,8050,5663,4583
5052,8064,5673,4684
5052,8050,5673,4791
5052,8064,5673,4921
5007,8094,5646,5036
4927,8155,5633,5157
4818,8189,5624,5270
4740,8245,5633,5394
4692,8293,5627,5505
4678,8336,5633,5631
4647,8324,5631,5748
4615,8336,5633,5867
4589,8369,5609,5959
4615,8426,5594,6057
4669,8430,5582,6147
4740,8426,5594,6246
4779,8416,5591,6317
4803,8426,5594,6388
4802,8411,5587,6448
4803,8426,5594,6530
4775,8457,5589,6598
4740,8517,5594,6672
4692,8551,5588,6732
4678,8608,5594,6814
4673,8657,5587,6885
4678,8698,5594,6956
4647,8686,5591,6996
4615,8698,5594,7050
4590,8734,5573,7096
4615,8789,5555,7145
4662,8790,5526,7162
4740,8789,5515,7192
4817,8785,5494,7228
4927,8789,5476,7287
5059,8742,5446,7314
5239,8698,5436,7334
5424,8651,5419,7342
5613,8608,5397,7381
5767,8514,5350,7408
5925,8426,5318,7429
6091,8336,5295,7418
6299,8245,5279,7429
6499,8101,5237,7444
6674,7973,5200,7476
6795,7869,5172,7476
6923,7792,5161,7476
7067,7663,5128,7464
7235,7520,5082,7476
7372,7370,5022,7473
7484,7249,4964,7476
7555,7105,4889,7462
7609,6977,4806,7476
7636,6859,4699,7491
7672,6796,4570,7523
7687,6739,4403,7527
7672,6705,4215,7523
7589,6654,3995,7491
7484,6614,3742,7476
7360,6559,3440,7461
7235,6524,3112,7476
7093,6475,2770,7476
6986,6433,2442,7476
6893,6372,2130,7445
6798,6343,1852,7429
6661,6327,1590,7413
6549,6343,1339,7429
6473,6338,1077,7429
6424,6343,827,7429
6332,6334,604,7400
6237,6343,433,7381
6155,6335,298,7351
6112,6343,197,7334
6051,6338,120,7302
5988,6343,79,7287
5914,6330,54,7260
5863,6343,39,7239
5797,6345,16,7189
5738,6343,0,7145
5667,6318,-7,7089
5613,6343,0,7050
5546,6390,1,6996
5489,6433,0,6956
5419,6423,-4,6904
5364,6433,0,6861
5297,6472,1,6790
5239,6524,0,6719
5167,6521,-4,6636
5114,6524,0,6577
5068,6553,3,6505
5052,6614,0,6435
5038,6625,-10,6348
5052,6614,0,6293
5088,6598,44,6243
5177,6614,118,6198
5274,6614,198,6120
5364,6614,276,6057
5405,6603,351,5999
5426,6614,433,5962
5411,6611,514,5904
5364,6614,591,5867
5250,6602,665,5848
5114,6614,748,5867
4990,6639,832,5870
4927,6705,906,5867
4874,6759,965,5839
4803,6796,1024,5820
4693,6786,1087,5788
4615,6796,1142,5773
4570,6825,1182,5747
4553,6886,1221,5725
4527,6905,1264,5675
4553,6886,1300,5631
4646,6827,1318,5588
4803,6796,1339,5583
4939,6782,1376,5581
5052,6796,1418,5583
5124,6792,1442,5556
5177,6796,1458,5536
5164,6788,1475,5520
5114,6796,1497,5536
5038,6788,1502,5540
4990,6796,1497,5536
4951,6791,1501,5504
4927,6796,1536,5489
4890,6783,1580,5479
4865,6796,1615,5489
4866,6799,1630,5484
4927,6796,1655,5489
5032,6746,1688,5486
5177,6705,1733,5489
5376,6658,1755,5465
5676,6614,1773,5441
6050,6524,1773,5409
6424,6433,1773,5394
6713,6333,1747,5368
6923,6252,1733,5347
7042,6172,1731,5314
7048,6161,1773,5299
6878,6219,1831,5275
6549,6343,1930,5252
6043,6463,2054,5216
5364,6614,2245,5205
4500,6805,2515,5201
3555,7067,2915,5205
2575,7339,3419,5180
1622,7611,4018,5157
722,7846,4676,5129
0,8064,5436,5110
-547,8227,6270,5077
-936,8336,7130,5063
-1155,8336,7890,5056
-998,8245,8509,5063
-384,8070,8961,5041
561,7883,9297,5016
1541,7669,9523,4983
2432,7430,9691,4968
3228,7143,9800,4941
3992,6886,9888,4921
4694,6678,9933,4891
5364,6524,9967,4874
6008,6348,9979,4845
6674,6161,10006,4826
7332,5962,10023,4798
7983,5799,10045,4779
8568,5645,10042,4749
9044,5527,10045,4732
9319,5438,10036,4705
9356,5436,10045,4684
9126,5493,10039,4652
8670,5618,10045,4637
8028,5770,10036,4628
7297,5980,10045,4637
6576,6181,10037,4634
5988,6343,10045,4637
5580,6430,10035,4631
5364,6524,10045,4637
5294,6599,10036,4634
5364,6614,10045,4637
5509,6520,10035,4631
5676,6433,10045,4637
5770,6407,10036,4635
5800,6433,10045,4637
5770,6425,10035,4615
5738,6433,10045,4590
5688,6472,10029,4555
5676,6524,10006,4542
5713,6497,9942,4536
5863,6433,9888,4542
6051,6370,9823,4524
6237,6343,9770,4495
6357,6296,9686,4456
6487,6252,9612,4448
6630,6201,9525,4447
6798,6161,9455,4448
6927,6102,9366,4420
7048,6071,9297,4400
7162,6061,9214,4389
7297,6071,9139,4400
7413,6034,9056,4399
7547,5980,9021,4400
7692,5916,8981,4394
7859,5889,8864,4400
7959,5875,8526,4397
7983,5889,7997,4400
7923,5891,7376,4396
7859,5889,6855,4400
7790,5869,6470,4395
7734,5889,6224,4400
7658,5930,6032,4398
7609,5980,5909,4400
7589,5984,5814,4392
7609,5980,5752,4400
7611,5969,5675,4403
7609,5980,5633,4400
7610,5974,5605,4371
7672,5980,5594,4353
7776,5978,5547,4345
7921,5980,5515,4353
8053,5937,5499,4348
8171,5889,5515,4353
8230,5856,5499,4354
8233,5889,5476,4353
8142,5936,5442,4325
7983,5980,5436,4306
7753,5999,5415,4296
7484,6071,5397,4306
7158,6190,5365,4302
6798,6343,5358,4306
6413,6444,5350,4304
6050,6524,5358,4306
5701,6595,5341,4281
5364,6705,5318,4258
5013,6799,5283,4244
4678,6886,5279,4258
4371,6957,5279,4262
4116,7067,5279,4258
3905,7170,5251,4243
3742,7249,5239,4258
3607,7251,5235,4283
3493,7249,5239,4306
3371,7265,5215,4300
3243,7339,5200,4306
3098,7392,5192,4323
2931,7430,5200,4353
2677,7470,5180,4354
2308,7611,5161,4353
1861,7800,5145,4361
1435,7973,5161,4400
1024,8058,5164,4429
561,8155,5161,4448
26,8303,5134,4443
-499,8517,5121,4448
-1018,8703,5110,4445
-1622,8880,5121,4448
-2299,9023,5122,4441
-2807,9151,5121,4448
-2961,9232,5097,4447
-2869,9333,5082,4448
-2814,9412,5069,4436
-2869,9423,5082,4448
-2876,9298,5084,4469
-2682,9151,5082,4495
-2397,9059,5055,4492
-2245,9061,5042,4495
-2360,9081,5033,4509
-2620,9151,5042,4542
-2826,9267,5038,4550
-2869,9423,5042,4542
-2847,9509,5038,4515
-2869,9514,5042,4495
-2930,9432,5035,4467
-2869,9333,5042,4448
-2593,9200,5042,4421
-2121,9061,5042,4400
-1554,8880,5017,4371
-936,8698,5003,4353
-300,8500,4993,4330
312,8336,5003,4306
843,8182,5000,4258
1310,8064,5003,4211
1744,7929,4998,4158
2183,7792,5003,4117
2616,7636,4996,4065
3056,7520,5003,4022
3478,7420,5002,3971
3867,7339,5003,3927
4189,7236,4979,3873
4491,7158,4964,3833
4792,7073,4953,3798
5114,6977,4964,3785
5426,6827,4962,3776
5738,6705,4964,3785
6027,6632,4956,3789
6299,6614,4964,3785
6554,6549,4960,3756
6861,6433,4964,3738
7233,6277,4957,3729
7672,6161,4964,3738
8109,6062,4961,3735
8545,5980,4964,3738
8937,5878,4956,3735
9293,5799,4964,3738
9582,5712,4964,3730
9855,5618,4964,3738
10090,5500,4939,3742
10291,5436,4924,3738
10400,5424,4913,3707
10478,5436,4924,3691
10546,5397,4923,3688
10665,5346,4924,3691
10783,5293,4916,3664
10915,5255,4924,3643
11028,5196,4922,3636
11164,5165,4924,3643
11268,5156,4916,3622
11351,5165,4924,3596
11392,5148,4925,3580
11476,5165,4924,3596
11584,5210,4899,3604
11726,5255,4885,3596
11835,5224,4875,3566
11975,5165,4885,3549
12121,5107,4882,3541
12287,5074,4885,3549
12390,5021,4878,3548
12474,4983,4885,3549
12514,4967,4881,3529
12536,4983,4885,3501
12463,4982,4879,3464
12349,4983,4885,3454
12216,4979,4880,3455
12162,4983,4885,3454
12141,4948,4880,3426
12162,4893,4885,3407
12173,4827,4880,3401
12225,4802,4885,3407
12247,4793,4880,3385
12225,4802,4885,3359
12100,4797,4880,3345
11975,4802,4885,3359
11846,4797,4879,3365
11726,4802,4885,3359
11533,4815,4880,3345
11351,4893,4885,3359
11195,5017,4879,3384
11102,5165,4885,3407
10960,5268,4881,3404
10790,5346,4885,3407
10579,5396,4877,3409
10416,5436,4885,3407
10250,5436,4885,3377
10104,5436,4885,3359
9907,5457,4860,3356
9730,5527,4845,3359
9573,5591,4835,3335
9543,5618,4845,3312
9608,5584,4843,3302
9792,5527,4845,3312
9966,5471,4839,3311
10104,5436,4845,3312
10139,5422,4841,3311
10166,5436,4845,3312
10173,5448,4840,3288
10229,5436,4845,3265
10324,5385,4841,3252
10541,5346,4845,3265
10794,5331,4840,3268
11040,5346,4845,3265
11288,5348,4840,3254
11726,5346,4845,3265
12323,5277,4841,3284
12848,5074,4845,3312
13057,4613,4839,3318
13035,3896,4845,3312
12996,2950,4842,3299
13035,1903,4845,3312
13059,829,4838,3335
13035,-91,4845,3359
13006,-727,4846,3358
13035,-906,4845,3359
13082,-670,4821,3370
13035,-91,4806,3407
12662,664,4796,3436
11788,1540,4806,3454
10458,2397,4804,3450
8981,3171,4806,3454
7566,3833,4800,3467
6175,4530,4806,3501
4623,5295,4802,3528
2931,6071,4806,3549
1124,6751,4801,3547
-624,7430,4806,3549
-2083,8236,4801,3558
-2869,9242,4806,3596
-3022,10378,4802,3628
-2869,11598,4806,3643
-2828,12827,4800,3633
-2869,13954,4806,3643
-2906,14792,4803,3667
-2869,15222,4806,3691
-2882,15220,4798,3686
-2869,14860,4806,3691
-2841,14230,4806,3712
-2869,13410,4806,3738
-3089,12432,4781,3722
-2869,11326,4767,3691
-995,10095,4756,3672
3243,8789,4767,3691
8512,7467,4764,3701
12349,6252,4767,3691
13474,5218,4760,3656
13035,4440,4767,3643
12752,3907,4763,3642
13035,3624,4767,3643
13201,3492,4761,3618
13035,3443,4767,3596
12923,3382,4762,3585
13035,3352,4767,3596
13104,3334,4761,3597
13035,3352,4767,3596
12989,3340,4762,3589
13035,3352,4767,3596
13056,3371,4762,3595
13035,3443,4767,3596
13026,3513,4762,3589
13035,3624,4767,3596
13027,3740,4762,3598
13035,3896,4767,3596
13049,4078,4762,3570
13035,4349,4767,3549
12998,4664,4762,3536
13035,4983,4767,3549
12953,5248,4762,3554
12474,5527,4767,3549
11478,5838,4762,3520
10354,6161,4767,3501
9464,6389,4762,3492
8919,6524,4767,3501
8516,6604,4762,3502
8233,6705,4767,3501
8075,6777,4761,3494
8046,6796,4767,3501
7978,6764,4762,3504
7859,6796,4767,3501
7692,6908,4761,3475
7547,7067,4767,3454
7376,7173,4763,3442
7235,7249,4767,3454
7129,7320,4760,3457
7110,7430,4767,3454
7104,7523,4765,3442
7110,7611,4767,3454
7093,7687,4756,3476
7110,7792,4767,3501
7118,7886,4782,3502
7110,7973,4806,3501
7042,8019,4806,3497
6986,8064,4806,3501
6945,8096,4799,3494
6923,8155,4806,3501
6847,8199,4802,3518
6736,8245,4806,3549
6586,8249,4802,3555
6424,8245,4806,3549
6213,8225,4799,3534
5988,8245,4806,3549
5753,8278,4806,3571
5551,8336,4806,3596
5336,8373,4782,3595
5114,8426,4767,3596
4859,8467,4756,3605
4615,8517,4767,3643
4373,8547,4765,3674
4179,8608,4767,3691
4034,8659,4760,3682
3992,8698,4767,3691
4028,8684,4763,3709
4116,8698,4767,3738
4187,8733,4761,3751
4241,8789,4767,3785
4289,8789,4763,3841
4366,8789,4767,3927
4454,8781,4760,4011
4553,8789,4767,4117
4674,8746,4764,4230
4865,8698,4767,4353
5140,8615,4759,4449
5489,8517,4767,4542
5837,8362,4767,4630
6112,8245,4767,4732
6271,8194,4742,4821
6299,8245,4727,4921
6110,8318,4717,5014
5613,8426,4727,5110
4799,8564,4725,5179
3805,8789,4727,5252
2672,9054,4721,5332
1497,9333,4727,5441
538,9520,4723,5540
125,9604,4727,5631
-6,9588,4722,5696
-499,9604,4727,5773
-1593,9736,4723,5843
-2620,10057,4727,5915
-2999,10495,4722,5959
-2869,10963,4727,6009
-2793,11303,4722,6054
-2869,11417,4727,6104
-2958,11206,4722,6126
-2869,10692,4727,6151
-2322,9928,4722,6168
-748,9061,4727,6198
1870,8193,4722,6215
4740,7430,4727,6246
6828,6798,4722,6268
7983,6343,4727,6293
8661,6019,4722,6288
9231,5799,4727,6293
9568,5604,4723,6304
9667,5436,4727,6340
9893,5234,4722,6350
10665,4983,4727,6340
11828,4639,4724,6305
12786,4259,4727,6293
13119,3822,4720,6287
13035,3352,4727,6293
12961,2852,4725,6270
13035,2446,4727,6246
13085,2133,4717,6212
13035,1903,4727,6198
12993,1720,4743,6173
13035,1722,4767,6151
13066,1920,4766,6117
13035,2265,4767,6104
13015,2656,4761,6082
13035,3171,4767,6057
12798,3802,4760,6002
11975,4440,4767,5962
10600,4912,4778,5928
9231,5255,4806,5915
8350,5515,4811,5887
7983,5708,4806,5867
7792,5771,4791,5826
7609,5799,4806,5773
7466,5862,4825,5691
7422,5980,4845,5631
7378,6045,4840,5580
7297,6071,4845,5536
7192,6089,4857,5459
7110,6161,4885,5394
6966,6244,4888,5340
6674,6343,4885,5299
6146,6448,4872,5226
5426,6614,4885,5157
4572,6844,4900,5097
3680,7158,4924,5063
2765,7486,4926,5013
1871,7792,4924,4968
1020,8025,4911,4916
249,8245,4924,4874
-513,8459,4941,4816
-1310,8698,4964,4779
-2078,8920,4961,4749
-2620,9151,4964,4732
-2853,9349,4959,4698
-2869,9514,4964,4684
-2859,9610,4955,4680
-2869,9695,4964,4684
-2883,9751,4977,4658
-2869,9786,5003,4637
-2869,9770,5004,4625
-2869,9786,5003,4637
-2873,9828,4994,4635
-2869,9876,5003,4637
-2879,9847,5001,4632
-2869,9786,5003,4637
-2857,9697,4995,4629
-2869,9604,5003,4637
-2910,9464,5001,4639
-2869,9333,5003,4637
-2651,9196,4992,4606
-2245,9061,5003,4590
-1734,8872,5018,4585
-1185,8698,5042,4590
-656,8544,5042,4565
-187,8426,5042,4542
208,8280,5035,4529
561,8155,5042,4542
893,8045,5039,4542
1185,7973,5042,4542
1416,7875,5036,4535
1622,7792,5042,4542
1837,7722,5038,4539
2058,7702,5042,4542
2255,7663,5037,4537
2432,7611,5042,4542
2613,7512,5038,4537
2807,7430,5042,4542
2998,7357,5037,4539
3181,7339,5042,4542
3346,7331,5038,4534
3493,7339,5042,4542
3619,7302,5036,4544
3742,7249,5042,4542
3851,7178,5039,4514
3929,7158,5042,4495
3962,7155,5035,4484
3992,7158,5042,4495
4041,7110,5042,4493
4116,7067,5042,4495
4181,7042,5018,4489
4241,7067,5003,4495
4295,7076,4992,4490
4366,7067,5003,4495
4445,7016,5002,4492
4553,6977,5003,4495
4658,6951,4993,4485
4740,6977,5003,4495
4771,6990,5004,4513
4803,6977,5003,4542
4851,6915,4977,4546
4927,6886,4964,4542
4989,6881,4954,4530
5052,6886,4964,4542
5108,6839,4960,4560
5177,6796,4964,4590
5235,6773,4959,4596
5301,6796,4964,4590
5345,6796,4957,4559
5364,6796,4964,4542
5348,6783,4963,4533
5364,6796,4964,4542
5414,6792,4940,4540
5489,6796,4924,4542
5525,6786,4913,4536
5551,6796,4924,4542
5572,6790,4923,4539
5613,6796,4924,4542
5621,6788,4916,4536
5613,6796,4924,4542
5592,6789,4922,4540
5613,6796,4924,4542
5626,6789,4916,4534
5613,6796,4924,4542
5544,6789,4925,4545
5489,6796,4924,4542
5447,6789,4899,4513
5426,6796,4885,4495
5396,6790,4875,4486
5426,6796,4885,4495
5538,6763,4883,4492
5738,6705,4885,4495
5983,6604,4878,4493
6299,6524,4885,4495
6699,6438,4882,4471
7173,6343,4885,4448
7686,6169,4878,4432
8233,5980,4885,4448
8774,5800,4882,4455
9231,5708,4885,4448
9517,5641,4877,4414
9605,5618,4885,4400
9473,5609,4885,4397
9106,5708,4885,4400
8529,5866,4860,4376
7859,6071,4845,4353
7205,6236,4835,4326
6611,6433,4845,4306
6024,6638,4843,4271
5364,6886,4845,4258
4508,7140,4839,4256
3306,7520,4845,4258
1659,8035,4841,4231
-249,8698,4845,4211
-1927,9415,4840,4204
-2869,10239,4845,4211
-3040,11137,4841,4190
-2869,12141,4845,4164
-2800,13219,4840,4147
-2869,14407,4845,4164
-2913,15467,4840,4171
-2869,16128,4845,4164
-2847,16244,4841,4132
-2869,16128,4845,4117
-2889,16059,4839,4109
-2869,16128,4845,4117
-2860,16150,4842,4111
-2869,16128,4845,4117
-2878,16095,4838,4115
-2869,16128,4845,4117
-2866,16130,4846,4105
-2869,16128,4845,4117
-2872,16112,4821,4138
-2869,16128,4806,4164
-2866,16117,4796,4160
-2869,16128,4806,4164
-2866,16125,4805,4180
-2869,16128,4806,4211
-2866,16101,4800,4215
-2869,16128,4806,4211
-2866,16143,4803,4203
-2869,16128,4806,4211
-2866,16071,4800,4209
-2869,16128,4806,4211
-2866,16182,4803,4206
-2869,16128,4806,4211
-2866,15998,4800,4206
-2869,16128,4806,4211
-2866,16347,4805,4209
-2869,16128,4806,4211
-2866,15072,4796,4202
-2869,13682,4806,4211
-2866,12551,4818,4216
-2869,11870,4806,4211
-2866,11269,4687,4177
-2869,10692,4452,4164
-2866,10215,4148,4177
-2869,9967,3900,4211
-2866,9781,3745,4216
-2869,9695,3664,4211
-2866,9744,3581,4202
-2869,10057,3506,4211
-2866,10521,3447,4210
-2869,11145,3427,4211
-2866,11878,3407,4205
-2869,12776,3388,4211
-2900,13793,3360,4207
-2869,14860,3348,4211
-2820,15710,3340,4207
-2869,16128,3348,4211
-2975,16158,3350,4205
-2869,16128,3348,4211
-2703,16155,3325,4210
-2869,16128,3309,4211
-3148,16049,3299,4200
-2869,16128,3309,4211
-2448,16261,3309,4231
-2869,16128,3309,4258
-3540,15895,3301,4259
-2869,16128,3309,4258
-1782,16534,3312,4253
-2869,15766,3309,4258
-4991,13031,3285,4251
-2869,9151,3270,4258
5078,5293,3262,4274
13035,1631,3270,4306
15147,-2032,3268,4312
13035,-5074,3270,4306
11938,-6681,3267,4291
13035,-6977,3270,4306
13696,-6917,3264,4329
13035,-6977,3270,4353
12618,-7061,3271,4352
13035,-6977,3270,4353
13303,-6931,3247,4349
13035,-6977,3230,4353
12881,-7046,3222,4345
13035,-6977,3230,4353
13122,-6929,3229,4357
13035,-6977,3230,4353
13006,-7070,3227,4321
13035,-6977,3230,4306
13022,-6856,3225,4303
13035,-6977,3230,4306
13083,-7274,3232,4278
13035,-6977,3230,4258
12904,-5465,3207,4252
13035,-2899,3191,4258
13358,-28,3184,4236
13035,2628,3191,4211
10710,4990,3188,4183
6112,7067,3191,4164
765,8757,3191,4130
-2869,9967,3191,4117
-3712,10713,3169,4114
-2869,11054,3152,4117
-2356,11028,3142,4088
-2869,10692,3152,4069
-3412,10127,3151,4063
-2620,9423,3152,4069
-298,8631,3146,4045
2682,7792,3152,4022
5362,6966,3149,4010
7484,6252,3152,4022
9169,5712,3147,4021
10478,5346,3152,4022
11234,5129,3149,4018
11414,5074,3152,4022
11110,5187,3148,4013
10478,5436,3152,4022
9468,5783,3148,4040
8108,6252,3152,4069
6466,6791,3148,4073
4740,7339,3152,4069
2997,7831,3149,4047
1310,8336,3152,4022
-225,8803,3148,3986
-1435,9151,3152,3975
-2283,9311,3149,3974
-2807,9423,3152,3975
-3043,9521,3147,3946
-2869,9514,3152,3927
-2243,9292,3150,3921
-1247,8970,3152,3927
-93,8660,3146,3905
1185,8336,3152,3880
2501,7903,3152,3864
3805,7430,3152,3880
4977,7025,3131,3885
6112,6705,3112,3880
7199,6383,3101,3865
8233,6071,3112,3880
9150,5809,3118,3904
10104,5618,3112,3927
11124,5413,3087,3923
12100,5165,3073,3927
12753,4821,3067,3942
13035,4349,3073,3975
13060,3645,3069,3981
13035,2718,3073,3975
13022,1646,3073,3961
13035,634,3073,3975
13034,-213,3051,3982
13035,-815,3033,3975
13027,-1168,3024,3941
13035,-1178,3033,3927
13030,-856,3034,3926
13035,-272,3033,3927
13026,379,3026,3900
13035,997,3033,3880
13026,1499,3035,3871
13035,1903,3033,3880
13026,2221,3012,3874
13035,2537,2994,3880
13021,2831,2983,3897
13035,3081,2994,3927
13029,3252,2999,3931
13035,3443,2994,3927
13013,3691,2969,3919
13035,3987,2955,3927
13038,4257,2949,3925
13035,4530,2955,3927
12997,4834,2951,3923
13035,5165,2955,3927
13072,5436,2956,3923
13035,5618,2955,3927
12824,5722,2932,3925
12599,5799,2915,3927
12414,5851,2907,3918
12287,5889,2915,3927
12106,5920,2914,3945
11975,5980,2915,3975
11925,6042,2911,3980
11975,6071,2915,3975
11980,6030,2912,3963
11975,5980,2915,3975
11953,5957,2914,3980
11975,5980,2915,3975
11963,5988,2907,3944
11975,5980,2915,3927
11983,5962,2932,3922
12038,5980,2955,3927
12076,5992,2957,3905
12162,5980,2955,3880
12247,5924,2949,3863
12349,5889,2955,3880
12385,5877,2953,3889
12412,5889,2955,3880
12404,5881,2950,3846
12412,5889,2955,3833
12372,5894,2952,3831
12349,5889,2955,3833
12337,5836,2951,3807
12412,5799,2955,3785
12497,5788,2951,3775
12599,5799,2955,3785
12665,5763,2952,3784
12786,5708,2955,3785
12912,5647,2951,3782
13035,5618,2955,3785
13057,5596,2952,3779
13035,5618,2955,3785
12936,5656,2950,3789
12786,5708,2955,3785
12515,5738,2953,3756
12225,5799,2955,3738
11949,5885,2947,3733
11788,5980,2955,3738
11694,6005,2969,3716
11726,5980,2994,3691
11832,5924,2999,3664
12038,5889,2994,3643
12246,5845,2982,3597
12474,5799,2994,3549
12649,5737,3013,3510
12786,5708,3033,3501
12829,5695,3032,3484
12848,5708,3033,3454
12835,5704,3031,3400
12848,5708,3033,3359
12837,5701,3026,3327
12848,5708,3033,3312
12833,5703,3050,3286
12848,5708,3073,3265
12852,5703,3074,3236
12911,5708,3073,3218
12950,5699,3069,3189
12973,5708,3073,3170
12900,5732,3067,3154
12786,5799,3073,3170
12549,5876,3087,3202
12162,5980,3112,3265
11547,6122,3116,3341
10852,6343,3112,3454
10172,6593,3104,3584
9667,6796,3112,3738
9379,6883,3114,3894
9418,6886,3112,4069
9679,6855,3102,4240
10104,6796,3112,4400
10655,6661,3130,4513
11476,6433,3152,4590
12382,6156,3152,4622
13035,5889,3152,4637
13161,5631,3148,4630
13035,5346,3152,4637
12956,4996,3147,4651
13035,4621,3152,4684
13061,4225,3152,4718
13035,3806,3152,4779
13004,3275,3141,4847
13035,2628,3152,4921
13045,1847,3173,4967
13035,997,3191,5016
13022,63,3173,5059
13035,-906,3152,5110
13037,-1921,3140,5135
13035,-2899,3152,5157
13029,-3815,3153,5172
13035,-4530,3152,5205
13030,-4923,3145,5225
13035,-4802,3152,5252
13028,-4138,3150,5269
13035,-2990,3152,5299
13006,-1543,3147,5306
13035,91,3152,5299
13106,1803,3149,5278
13035,3534,3152,5299
12081,5188,3147,5341
9605,6705,3152,5394
5719,7988,3149,5425
1684,8970,3152,5489
-1248,9634,3147,5576
-2620,10057,3152,5678
-2956,10313,3150,5743
-2869,10420,3152,5820
-2845,10365,3144,5908
-2869,10148,3152,6009
-2554,9777,3165,6075
-1310,9242,3191,6151
724,8563,3197,6240
2994,7792,3191,6340
5264,6990,3177,6394
7983,6161,3191,6435
10934,5302,3212,6472
13035,4440,3230,6530
13498,3601,3225,6559
13035,2809,3230,6577
12793,2042,3246,6573
13035,1359,3270,6577
13188,806,3269,6567
13035,453,3270,6577
12912,201,3278,6592
13035,0,3309,6624
13159,-179,3330,6627
13035,-181,3348,6624
12901,9,3359,6610
13035,362,3388,6624
13220,760,3421,6628
13035,1269,3467,6624
12764,1888,3504,6591
13035,2628,3545,6577
13491,3401,3579,6570
12724,4259,3624,6577
10151,5165,3664,6553
6923,6071,3703,6530
4222,6867,3721,6499
1871,7611,3742,6482
-633,8341,3769,6437
-2620,9061,3821,6388
-3236,9669,3865,6328
-2869,10148,3900,6293
-2661,10485,3912,6246
-2869,10692,3939,6198
-3012,10741,3973,6135
-2869,10692,4018,6104
-2790,10614,4050,6078
-2869,10601,4097,6057
-2940,10664,4151,6003
-2869,10782,4215,5962
-2836,10849,4256,5927
-2869,10782,4294,5915
-2918,10520,4326,5886
-2869,10148,4373,5867
-2838,9771,4409,5841
-2869,9514,4452,5820
-2951,9349,4485,5769
-2869,9242,4530,5725
-2514,9103,4565,5687
-1933,8970,4609,5678
-1254,8824,4645,5654
-499,8698,4688,5631
405,8520,4709,5596
1435,8336,4727,5583
2509,8150,4736,5560
3555,8064,4767,5536
4594,8030,4802,5498
5613,8064,4845,5489
6577,8112,4866,5486
7422,8245,4885,5489
8156,8367,4896,5462
8794,8426,4924,5441
9318,8334,4943,5416
9605,8245,4964,5394
9479,8264,4973,5343
8794,8517,5003,5299
7497,8986,5027,5251
5676,9695,5042,5205
3549,10504,5033,5128
1435,11235,5042,5063
-394,11681,5061,5007
-1746,11870,5082,4968
-2561,11903,5074,4910
-2869,11960,5082,4874
-2891,12148,5100,4859
-2869,12594,5121,4874
-2923,13247,5102,4870
-2869,13954,5082,4874
-2505,14487,5072,4883
-1746,14769,5082,4921
-763,14722,5065,4947
312,14316,5042,4968
1372,13528,5014,4966
2432,12504,5003,4968
3415,11349,4980,4960
4304,10148,4964,4968
5051,8917,4941,4968
5738,7792,4924,4968
6361,6856,4885,4942
6923,6161,4845,4921
7354,5652,4799,4905
7672,5346,4767,4921
7905,5173,4723,4927
8108,5074,4688,4921
8281,4935,4644,4887
8420,4802,4609,4874
8505,4687,4564,4868
8545,4621,4530,4874
8546,4526,4488,4862
8545,4440,4452,4874
8547,4360,4404,4894
8545,4349,4373,4921
8498,4342,4346,4916
8420,4349,4333,4921
8334,4334,4298,4937
8295,4349,4255,4968
8272,4351,4201,4970
8233,4349,4176,4968
8120,4326,4156,4962
7983,4349,4136,4968
7841,4396,4093,4959
7734,4440,4058,4968
7609,4434,4029,4986
7484,4440,4018,5016
7343,4474,3995,5017
7235,4530,3979,5016
7129,4563,3957,5008
7048,4621,3939,5016
6963,4709,3899,5010
6923,4802,3861,5016
6905,4822,3829,5014
6923,4802,3821,5016
6922,4783,3806,4990
6923,4802,3782,4968
6907,4809,3737,4953
6923,4802,3703,4968
6960,4783,3676,4973
7048,4802,3664,4968
7122,4841,3632,4938
7173,4893,3585,4921
7180,4908,3518,4910
7235,4893,3467,4921
7342,4842,3424,4920
7484,4802,3388,4921
7572,4779,3330,4899
7609,4802,3270,4874
7573,4840,3215,4837
7484,4893,3191,4826
7326,4932,3170,4824
7173,4983,3152,4826
7033,5027,3122,4800
6923,5074,3112,4779
6792,5108,3110,4766
6674,5165,3112,4779
6546,5219,3092,4780
6424,5255,3073,4779
6275,5248,3061,4756
6175,5255,3073,4732
6120,5291,3078,4696
6112,5346,3073,4684
6058,5358,3048,4680
5988,5346,3033,4684
5903,5331,3026,4660
5863,5346,3033,4637
5816,5353,3023,4621
5800,5346,2994,4637
5810,5306,2945,4643
5925,5255,2915,4637
6107,5174,2895,4605
6362,5074,2876,4590
6615,4943,2834,4582
6923,4802,2797,4590
7297,4631,2770,4584
7796,4440,2758,4590
8312,4237,2735,4590
8794,4077,2718,4590
9189,3942,2699,4562
9605,3806,2679,4542
10039,3623,2647,4531
10478,3443,2639,4542
10834,3289,2654,4541
11164,3171,2679,4542
11475,3035,2679,4535
11788,2899,2679,4542
12040,2780,2689,4539
12287,2718,2718,4542
12532,2671,2738,4537
12786,2628,2758,4542
12952,2568,2774,4537
13035,2537,2797,4542
13037,2523,2811,4539
13035,2537,2836,4542
13023,2556,2870,4535
13035,2628,2915,4542
13033,2743,2940,4542
13035,2899,2955,4542
12990,3036,2965,4529
12911,3171,2994,4542
12749,3321,3019,4565
12536,3534,3033,4590
12257,3764,3027,4585
11975,3987,3033,4590
