II,V,PLETH,ABP
-658,351,1333,4027
-614,342,1416,4004
-594,353,1545,3973
-647,392,1652,3950
-707,418,1706,3917
-725,419,1809,3895
-714,423,1985,3868
-703,437,2150,3852
-708,448,2237,3826
-723,448,2347,3808
-752,456,2536,3781
-769,469,2728,3763
-768,483,2830,3738
-754,485,2929,3724
-746,487,3103,3702
-754,494,3298,3688
-770,510,3409,3661
-779,528,3499,3642
-773,541,3641,3614
-758,547,3813,3602
-753,551,3918,3584
-770,561,3992,3579
-791,572,4091,3562
-790,579,4217,3556
-763,579,4296,3541
-738,582,4349,3544
-735,594,4411,3540
-748,617,4498,3552
-753,640,4559,3562
-748,658,4601,3603
-742,672,4637,3662
-737,690,4688,3772
-728,710,4723,3918
-717,725,4752,4129
-710,730,4768,4378
-698,731,4798,4678
-666,733,4821,4987
-610,733,4845,5317
-545,721,4851,5635
-489,701,4859,5957
-437,674,4860,6252
-373,641,4871,6538
-278,601,4865,6790
-159,554,4854,7030
-37,497,4830,7234
67,428,4823,7420
152,348,4808,7559
233,273,4782,7671
319,208,4732,7736
401,147,4703,7784
464,81,4678,7804
495,18,4641,7821
498,-28,4567,7814
487,-55,4511,7805
477,-79,4473,7775
470,-109,4432,7750
464,-142,4351,7710
449,-167,4288,7677
418,-177,4251,7632
372,-172,4214,7600
325,-168,4130,7555
294,-174,4055,7518
276,-187,4010,7462
253,-190,3973,7417
218,-180,3880,7362
188,-168,3774,7321
176,-168,3691,7264
171,-174,3640,7217
151,-175,3576,7156
119,-170,3527,7107
90,-165,3502,7044
69,-165,3497,6987
51,-168,3466,6908
38,-172,3433,6835
24,-172,3408,6743
12,-165,3398,6657
4,-151,3367,6549
19,-138,3338,6441
64,-129,3312,6308
132,-114,3300,6181
207,-83,3268,6038
286,-43,3236,5904
371,-19,3203,5755
453,-29,3184,5613
513,-69,3150,5453
543,-122,3108,5302
559,-172,3058,5143
591,-219,3023,5005
655,-263,2986,4870
735,-299,2943,4764
799,-317,2888,4663
823,-321,2849,4590
811,-320,2815,4519
785,-325,2777,4473
756,-327,2719,4426
720,-310,2675,4403
660,-276,2644,4382
573,-239,2610,4382
466,-212,2551,4376
362,-193,2502,4389
266,-172,2471,4398
187,-155,2443,4424
115,-138,2390,4441
65,-131,2346,4466
26,-119,2320,4479
-3,-110,2297,4500
-28,-106,2244,4509
-40,-120,2199,4526
-41,-133,2174,4533
-41,-129,2152,4548
-47,-117,2100,4549
-56,-116,2052,4553
-71,-101,2027,4544
-100,-34,2006,4542
-128,48,1952,4531
-83,24,1895,4527
151,-190,1859,4512
650,-563,1836,4505
1367,-1037,1786,4486
2192,-1641,1728,4471
3056,-2441,1684,4441
3893,-3374,1661,4416
4493,-4184,1620,4384
4538,-4577,1564,4362
3887,-4446,1508,4330
2767,-3918,1481,4307
1593,-3215,1458,4275
665,-2509,1430,4250
96,-1897,1390,4213
-124,-1415,1376,4183
-111,-1027,1383,4146
-77,-646,1400,4118
-171,-254,1404,4081
-359,55,1421,4051
-505,200,1461,4014
-552,227,1529,3986
-547,241,1585,3953
-548,277,1637,3930
-568,301,1701,3900
-598,304,1815,3880
-626,312,1939,3854
-637,333,2045,3837
-636,353,2134,3813
-632,359,2270,3794
-650,367,2438,3765
-673,374,2583,3748
-689,384,2679,3727
-684,386,2814,3715
-676,392,3001,3690
-681,401,3173,3672
-701,414,3271,3649
-722,426,3384,3637
-726,435,3554,3613
-717,442,3723,3596
-710,449,3812,3569
-720,461,3895,3559
-736,476,4032,3542
-743,492,4182,3537
-730,505,4260,3521
-707,519,4318,3521
-692,533,4413,3514
-693,546,4524,3521
-704,560,4574,3520
-712,579,4609,3540
-712,603,4682,3569
-705,628,4794,3640
-692,646,4869,3736
-671,657,4910,3893
-646,666,4942,4090
-630,678,4988,4346
-623,687,5006,4623
-611,687,5006,4933
-575,678,4999,5242
-516,667,5015,5565
-450,651,5024,5869
-388,621,5024,6169
-324,574,5000,6442
-244,525,4984,6707
-144,481,4965,6939
-34,432,4949,7151
71,365,4911,7319
164,285,4877,7465
251,209,4841,7571
334,144,4817,7658
409,83,4772,7707
461,24,4720,7743
487,-30,4658,7752
489,-75,4615,7758
477,-112,4564,7740
456,-141,4504,7721
432,-165,4427,7683
406,-188,4372,7653
384,-206,4322,7606
363,-213,4268,7562
340,-210,4186,7501
309,-208,4122,7452
276,-216,4075,7395
247,-223,4033,7352
227,-220,3961,7293
211,-209,3905,7244
188,-201,3867,7184
157,-201,3841,7141
127,-204,3784,7087
105,-201,3738,7043
88,-193,3709,6980
70,-189,3692,6924
47,-189,3649,6850
33,-187,3615,6785
26,-180,3597,6702
18,-173,3588,6619
0,-171,3550,6512
-11,-170,3519,6409
3,-162,3502,6289
47,-147,3491,6173
110,-123,3449,6036
182,-92,3412,5907
258,-58,3390,5763
335,-40,3374,5627
406,-50,3327,5474
465,-91,3283,5332
511,-146,3254,5180
551,-200,3233,5042
595,-252,3182,4897
656,-303,3130,4778
733,-342,3090,4669
807,-355,3063,4589
853,-352,3014,4511
862,-358,2962,4456
843,-377,2918,4407
812,-379,2889,4384
772,-347,2845,4357
715,-299,2796,4349
625,-259,2747,4339
500,-230,2715,4352
348,-195,2675,4364
200,-163,2629,4392
84,-142,2577,4410
22,-140,2540,4437
-6,-133,2504,4453
-22,-128,2467,4476
-56,-128,2419,4488
-97,-141,2386,4509
-121,-144,2356,4518
-113,-136,2323,4530
-90,-124,2274,4526
-81,-129,2238,4530
-100,-137,2210,4527
-134,-113,2177,4529
-176,-36,2120,4516
-205,44,2073,4505
-150,13,2042,4485
92,-213,2008,4473
568,-607,1941,4449
1240,-1103,1875,4432
2053,-1728,1829,4407
2958,-2563,1794,4388
3819,-3530,1730,4354
4359,-4323,1655,4325
4295,-4637,1598,4289
3566,-4426,1574,4265
2416,-3866,1536,4232
1238,-3158,1475,4206
347,-2447,1414,4169
-144,-1833,1410,4138
-292,-1355,1436,4096
-253,-957,1449,4063
-207,-566,1438,4024
-286,-189,1479,3994
-476,87,1575,3958
-651,211,1672,3933
-707,233,1721,3902
-673,243,1797,3879
-639,281,1932,3846
-642,316,2085,3823
-657,318,2183,3795
-666,304,2281,3776
-679,311,2428,3750
-687,330,2609,3735
-685,343,2745,3715
-675,341,2861,3700
-688,351,2999,3674
-721,366,3173,3657
-750,376,3320,3636
-754,371,3441,3624
-743,371,3556,3598
-743,382,3704,3579
-757,402,3846,3551
-772,423,3964,3536
-776,440,4054,3513
-780,449,4163,3500
-781,449,4280,3480
-761,449,4382,3473
-715,455,4444,3456
-676,468,4512,3451
-674,491,4592,3437
-701,525,4673,3440
-725,560,4713,3438
-735,581,4753,3454
-737,587,4807,3468
-740,598,4873,3514
-751,626,4903,3579
-777,660,4925,3700
-813,682,4954,3861
-835,693,5001,4086
-827,698,5021,4344
-803,700,5029,4647
-782,697,5032,4955
-759,695,5057,5279
-704,691,5067,5588
-598,667,5063,5899
-462,618,5042,6187
-336,566,5042,6471
-244,529,5041,6726
-182,498,5028,6971
-123,449,4985,7174
-40,376,4959,7351
75,295,4942,7478
207,215,4921,7584
322,137,4861,7655
388,64,4808,7714
403,3,4771,7738
396,-42,4739,7751
401,-78,4672,7737
418,-112,4608,7725
416,-139,4559,7695
377,-153,4525,7670
330,-159,4455,7629
319,-174,4378,7595
343,-203,4307,7543
345,-227,4260,7496
283,-228,4195,7434
186,-212,4129,7387
123,-205,4064,7331
119,-214,4022,7287
135,-226,3973,7227
128,-227,3924,7177
103,-221,3866,7115
94,-218,3831,7068
107,-223,3795,7007
113,-229,3760,6954
86,-226,3710,6882
48,-217,3676,6819
34,-213,3645,6741
50,-218,3621,6672
46,-220,3582,6586
-7,-202,3558,6506
-67,-175,3539,6409
-55,-164,3520,6316
42,-171,3477,6201
155,-164,3445,6085
230,-120,3424,5947
293,-66,3402,5813
391,-48,3355,5662
511,-86,3322,5519
596,-153,3303,5362
631,-220,3282,5216
659,-276,3228,5061
723,-325,3187,4924
810,-367,3167,4788
878,-397,3140,4681
909,-408,3072,4580
913,-400,3015,4511
898,-381,2986,4445
853,-367,2953,4405
783,-355,2862,4365
709,-336,2760,4348
640,-304,2684,4330
555,-272,2629,4333
439,-249,2552,4331
330,-232,2485,4350
264,-212,2446,4366
236,-198,2425,4398
186,-191,2377,4420
110,-197,2328,4450
49,-194,2294,4468
56,-184,2273,4494
92,-164,2230,4509
81,-151,2183,4530
10,-149,2149,4535
-43,-163,2127,4543
-27,-179,2082,4535
8,-175,2027,4535
-23,-124,1975,4526
-103,-44,1940,4524
-110,-12,1893,4508
81,-121,1835,4495
519,-396,1770,4470
1182,-802,1723,4452
2014,-1331,1676,4424
2947,-2034,1626,4402
3885,-2913,1562,4372
4654,-3795,1511,4352
4989,-4384,1472,4325
4668,-4459,1444,4305
3722,-4043,1400,4273
2481,-3357,1358,4252
1367,-2633,1329,4226
627,-1991,1330,4207
273,-1453,1327,4176
170,-1009,1310,4150
140,-638,1293,4118
42,-309,1330,4096
-149,-32,1393,4065
-342,140,1438,4041
-446,187,1456,4009
-469,174,1527,3986
-480,183,1648,3955
-519,228,1752,3930
-561,265,1801,3898
-575,270,1891,3877
-564,265,2052,3849
-539,266,2208,3831
-527,275,2286,3807
-532,275,2384,3793
-552,277,2560,3772
-559,284,2751,3761
-551,301,2860,3740
-538,312,2961,3727
-544,317,3123,3706
-564,323,3310,3695
-578,336,3424,3674
-575,350,3514,3658
-569,361,3646,3630
-576,374,3811,3616
-589,393,3924,3597
-587,411,4006,3592
-561,419,4102,3574
-535,428,4222,3571
-530,445,4307,3562
-542,470,4368,3567
-547,489,4427,3562
-538,502,4509,3574
-531,519,4572,3587
-538,548,4621,3629
-549,579,4657,3683
-545,601,4709,3786
-527,612,4753,3927
-510,623,4794,4132
-501,638,4815,4369
-486,652,4842,4655
-454,655,4865,4957
-411,651,4894,5286
-371,647,4902,5606
-327,646,4909,5925
-262,633,4908,6216
-172,601,4920,6503
-70,552,4918,6760
29,501,4909,7005
122,452,4888,7210
217,398,4888,7398
320,331,4882,7546
420,262,4863,7676
504,201,4818,7760
560,148,4795,7825
598,97,4780,7854
630,47,4749,7875
657,6,4675,7867
664,-24,4620,7854
649,-48,4585,7817
631,-72,4543,7783
621,-98,4455,7734
606,-118,4384,7691
568,-130,4345,7633
516,-133,4304,7584
468,-132,4192,7524
431,-126,4063,7480
397,-120,3959,7424
360,-118,3888,7377
324,-123,3800,7316
293,-127,3726,7270
265,-127,3682,7215
243,-125,3665,7170
227,-122,3621,7106
215,-115,3577,7050
195,-105,3544,6981
169,-98,3531,6921
136,-97,3497,6840
111,-94,3465,6767
98,-85,3438,6678
95,-78,3426,6594
88,-79,3395,6485
75,-80,3363,6380
67,-72,3329,6257
96,-57,3309,6142
173,-39,3277,6003
280,-16,3244,5866
376,15,3207,5711
436,38,3186,5566
472,29,3157,5409
517,-15,3118,5266
581,-77,3065,5114
645,-135,3028,4981
695,-183,2993,4847
740,-226,2951,4741
791,-261,2887,4641
842,-276,2839,4568
871,-273,2802,4496
872,-267,2762,4449
850,-270,2694,4404
807,-270,2640,4384
743,-250,2606,4365
662,-213,2572,4369
575,-180,2508,4371
490,-167,2456,4391
404,-162,2427,4404
323,-148,2400,4431
245,-118,2339,4448
187,-94,2285,4474
132,-77,2255,4487
85,-73,2230,4508
47,-70,2175,4518
35,-80,2128,4535
36,-87,2105,4538
27,-79,2083,4547
2,-63,2022,4547
-12,-69,1960,4553
-6,-86,1923,4547
-14,-63,1894,4544
-77,26,1832,4529
-148,103,1767,4520
-81,33,1724,4499
256,-245,1697,4486
855,-678,1640,4465
1604,-1199,1570,4451
2428,-1844,1511,4426
3318,-2680,1476,4406
4167,-3613,1429,4377
4689,-4350,1371,4355
4588,-4613,1313,4323
3820,-4358,1283,4299
2657,-3755,1258,4268
1496,-3017,1232,4244
633,-2311,1194,4208
167,-1739,1176,4177
26,-1311,1175,4138
32,-942,1193,4112
6,-553,1202,4081
-140,-170,1217,4056
-346,105,1246,4020
-483,223,1312,3992
-494,239,1377,3958
-445,248,1430,3935
-430,283,1482,3904
-464,316,1588,3884
-496,320,1720,3859
-495,311,1831,3842
-488,320,1909,3814
-495,344,2039,3796
-520,366,2220,3774
-546,372,2382,3762
-579,380,2477,3738
-607,385,2604,3720
-626,391,2795,3696
-630,398,2977,3684
-626,416,3074,3661
-632,437,3179,3644
-649,449,3351,3618
-664,452,3527,3604
-660,456,3617,3583
-644,469,3696,3574
-632,483,3830,3556
-633,498,3977,3550
-643,509,4046,3533
-651,520,4104,3528
-653,531,4227,3516
-650,547,4398,3520
-643,568,4515,3518
-640,591,4590,3534
-644,610,4666,3550
-650,629,4752,3602
-645,647,4792,3678
-625,666,4805,3807
-601,682,4822,3971
-589,691,4865,4198
-589,694,4891,4462
-580,698,4900,4775
-541,701,4898,5097
-475,695,4913,5432
-407,675,4920,5747
-351,649,4922,6060
-298,621,4904,6349
-226,588,4894,6634
-127,541,4879,6885
-18,482,4870,7120
88,415,4840,7310
187,345,4808,7478
281,271,4769,7604
364,193,4745,7710
434,120,4705,7774
496,58,4656,7819
552,8,4591,7827
588,-37,4545,7830
597,-81,4498,7811
590,-122,4440,7794
583,-158,4353,7759
573,-187,4287,7728
547,-207,4234,7683
506,-215,4185,7647
470,-212,4106,7595
454,-206,4044,7551
441,-207,4003,7494
409,-212,3967,7451
359,-215,3896,7396
320,-215,3835,7353
303,-217,3797,7295
291,-221,3772,7247
266,-224,3716,7185
238,-221,3667,7135
224,-215,3637,7069
222,-212,3621,7014
205,-212,3579,6947
176,-213,3543,6893
156,-212,3524,6824
165,-210,3516,6759
178,-206,3480,6670
172,-201,3448,6586
149,-196,3428,6482
154,-192,3418,6385
206,-186,3382,6267
287,-164,3352,6151
361,-124,3332,6014
428,-79,3321,5881
503,-56,3281,5729
587,-70,3241,5584
659,-110,3208,5423
711,-157,3185,5273
755,-201,3140,5115
807,-251,3097,4984
867,-305,3060,4858
926,-349,3037,4757
973,-365,2995,4655
1000,-359,2947,4575
995,-351,2899,4500
960,-354,2867,4454
917,-358,2827,4410
888,-345,2781,4390
856,-312,2729,4369
777,-270,2692,4367
638,-236,2656,4361
496,-218,2619,4374
400,-204,2571,4382
347,-188,2538,4405
291,-161,2509,4418
233,-145,2472,4439
181,-136,2416,4448
156,-139,2372,4463
148,-141,2340,4468
155,-147,2307,4484
155,-145,2255,4492
129,-134,2216,4506
91,-129,2191,4503
84,-144,2160,4505
101,-142,2095,4496
90,-76,2039,4495
37,17,2004,4482
48,9,1970,4476
273,-191,1901,4462
771,-554,1832,4454
1468,-1015,1786,4432
2265,-1600,1754,4414
3130,-2387,1689,4388
4007,-3334,1614,4375
4667,-4186,1557,4356
4774,-4627,1530,4339
4189,-4526,1482,4307
3120,-4011,1402,4283
1947,-3316,1320,4255
957,-2614,1297,4239
304,-1994,1312,4210
40,-1497,1328,4186
64,-1102,1328,4153
123,-727,1369,4127
28,-338,1451,4091
-173,-8,1535,4063
-315,169,1580,4031
-338,209,1645,4009
-318,206,1759,3978
-319,226,1898,3954
-338,258,1999,3921
-357,275,2095,3899
-374,281,2226,3869
-382,289,2397,3850
-390,305,2545,3824
-407,317,2670,3807
-437,329,2796,3781
-444,336,2956,3762
-424,348,3108,3735
-403,356,3234,3720
-413,359,3338,3697
-443,358,3472,3680
-459,365,3620,3650
-452,382,3749,3630
-436,403,3836,3603
-428,418,3939,3587
-424,423,4065,3559
-420,423,4184,3544
-417,426,4252,3526
-417,440,4317,3522
-416,463,4401,3506
-404,485,4488,3498
-386,499,4529,3483
-377,508,4567,3488
-383,521,4627,3489
-386,541,4703,3510
-372,563,4740,3534
-348,582,4764,3597
-332,601,4795,3690
-326,622,4845,3844
-321,640,4866,4036
-306,653,4875,4285
-284,656,4883,4562
-252,655,4914,4880
-214,650,4930,5197
-169,642,4933,5521
-116,625,4920,5822
-43,595,4928,6120
46,555,4932,6393
137,508,4925,6658
223,453,4888,6887
314,391,4864,7103
414,324,4845,7281
514,255,4824,7436
604,186,4768,7540
692,117,4717,7619
778,50,4676,7661
843,-10,4644,7694
871,-60,4581,7702
872,-104,4519,7706
868,-145,4465,7685
863,-182,4429,7664
844,-210,4365,7624
812,-228,4292,7590
779,-239,4217,7545
754,-248,4164,7511
731,-254,4104,7463
703,-254,4042,7425
666,-251,3972,7372
627,-251,3925,7330
592,-260,3879,7276
567,-269,3834,7236
548,-270,3774,7185
533,-262,3732,7146
516,-254,3698,7090
496,-252,3671,7045
475,-254,3624,6987
464,-251,3592,6937
459,-242,3568,6866
453,-232,3551,6799
431,-229,3511,6714
401,-233,3483,6636
374,-233,3465,6537
372,-226,3453,6439
392,-212,3421,6321
432,-199,3401,6210
483,-182,3391,6080
549,-158,3379,5952
625,-123,3339,5801
707,-91,3313,5658
783,-83,3301,5502
849,-111,3284,5355
903,-165,3232,5195
947,-223,3193,5051
986,-274,3175,4906
1033,-319,3148,4786
1094,-359,3062,4667
1163,-384,2964,4577
1208,-390,2888,4492
1209,-390,2831,4434
1172,-392,2754,4375
1133,-392,2688,4340
1103,-375,2649,4307
1064,-338,2627,4297
985,-295,2580,4284
868,-265,2531,4289
738,-245,2496,4295
630,-229,2474,4321
544,-208,2434,4338
479,-190,2393,4366
412,-172,2362,4383
359,-166,2345,4411
321,-163,2309,4426
308,-167,2268,4446
311,-169,2230,4453
324,-173,2204,4468
317,-172,2166,4474
281,-172,2120,4485
247,-172,2071,4480
253,-163,2036,4484
259,-114,1998,4480
215,-26,1951,4481
185,2,1891,4466
355,-154,1845,4454
825,-512,1805,4434
1510,-982,1762,4421
2278,-1543,1700,4397
3107,-2289,1645,4380
3968,-3223,1604,4353
4655,-4109,1576,4332
4828,-4616,1528,4300
4308,-4593,1477,4279
3257,-4140,1439,4253
2067,-3460,1433,4235
1078,-2734,1423,4201
437,-2091,1399,4171
153,-1583,1372,4134
144,-1175,1398,4110
226,-782,1449,4082
189,-377,1481,4058
-8,-32,1484,4023
-199,162,1543,3995
-238,206,1655,3961
-186,199,1753,3935
-182,221,1794,3902
-237,261,1876,3881
-271,273,2033,3855
-264,264,2194,3836
-275,274,2282,3805
-308,301,2384,3781
-332,320,2558,3754
-327,317,2749,3741
-330,321,2863,3720
-341,330,2966,3705
-350,341,3128,3680
-348,346,3324,3661
-351,357,3459,3631
-366,372,3565,3607
-380,385,3698,3578
-385,390,3860,3562
-382,393,3980,3540
-378,402,4069,3528
-376,414,4165,3503
-372,432,4289,3491
-361,449,4393,3472
-348,466,4474,3469
-340,481,4539,3454
-336,498,4622,3452
-335,514,4696,3444
-338,529,4760,3456
-343,546,4800,3468
-341,568,4849,3508
-331,593,4896,3563
-325,614,4943,3669
-322,623,4965,3810
-306,625,4991,4016
-270,632,5019,4257
-235,645,5057,4551
-221,656,5074,4860
-209,658,5087,5193
-171,648,5097,5511
-99,627,5125,5828
-14,598,5136,6121
66,564,5135,6411
139,525,5116,6674
212,478,5117,6924
296,416,5114,7132
394,337,5097,7320
500,251,5054,7466
598,174,5038,7589
679,110,5031,7666
747,49,5007,7728
800,-14,4938,7760
827,-69,4891,7784
827,-109,4869,7776
813,-137,4829,7762
801,-162,4710,7728
789,-184,4574,7701
767,-203,4461,7658
735,-222,4379,7621
700,-245,4275,7571
668,-264,4189,7533
633,-272,4137,7480
591,-270,4110,7433
548,-268,4049,7370
517,-267,3983,7323
495,-264,3931,7271
470,-258,3904,7235
433,-254,3856,7183
398,-252,3808,7139
378,-248,3765,7082
374,-242,3743,7038
367,-235,3707,6978
352,-232,3674,6923
328,-232,3643,6846
304,-234,3629,6776
280,-231,3602,6689
265,-223,3573,6605
260,-214,3536,6499
270,-209,3514,6397
297,-203,3485,6277
352,-186,3452,6162
430,-149,3406,6026
521,-107,3375,5891
606,-81,3345,5738
680,-87,3308,5595
740,-120,3250,5436
792,-168,3209,5288
833,-222,3176,5130
868,-277,3141,4995
909,-330,3081,4862
967,-372,3035,4754
1029,-390,3005,4645
1072,-389,2972,4562
1080,-381,2906,4486
1061,-381,2849,4439
1028,-383,2814,4393
983,-370,2783,4366
918,-333,2720,4335
838,-289,2665,4326
748,-255,2634,4316
652,-239,2610,4328
542,-225,2556,4335
432,-206,2508,4357
335,-178,2482,4368
276,-164,2462,4390
240,-158,2411,4402
218,-163,2363,4424
195,-164,2336,4435
177,-169,2316,4453
160,-167,2265,4459
142,-162,2218,4475
126,-160,2190,4479
123,-170,2170,4486
124,-162,2116,4477
107,-102,2056,4476
64,-12,2012,4467
60,13,1981,4464
216,-124,1927,4446
621,-441,1865,4432
1248,-889,1814,4412
2003,-1450,1781,4401
2829,-2183,1734,4378
3678,-3100,1673,4359
4366,-4009,1606,4329
4580,-4580,1560,4310
4128,-4609,1519,4283
3139,-4177,1479,4262
1968,-3514,1431,4230
949,-2803,1399,4205
275,-2149,1381,4169
-11,-1618,1379,4140
-14,-1205,1367,4102
42,-822,1355,4074
-14,-419,1356,4041
-179,-72,1396,4017
-330,119,1444,3987
-391,175,1479,3967
-387,197,1506,3941
-383,236,1589,3920
-401,267,1705,3888
-427,268,1800,3866
-446,262,1855,3840
-458,266,1963,3825
-475,283,2131,3798
-491,295,2283,3778
-505,307,2364,3755
-507,313,2478,3743
-510,324,2663,3721
-512,328,2839,3704
-517,334,2927,3676
-525,344,3029,3658
-537,362,3208,3632
-550,376,3390,3615
-553,380,3477,3587
-547,380,3569,3569
-537,385,3763,3544
-531,394,4019,3530
-525,403,4203,3508
-517,416,4330,3498
-505,435,4457,3479
-493,454,4583,3474
-485,467,4637,3460
-479,480,4658,3462
-475,501,4697,3462
-479,527,4773,3484
-489,546,4820,3508
-491,561,4847,3565
-479,580,4869,3643
-459,605,4911,3778
-443,626,4936,3954
-433,637,4949,4192
-420,641,4951,4457
-392,643,4968,4758
-348,641,4978,5058
-293,629,4989,5370
-235,608,4981,5665
-178,585,4977,5961
-114,559,4965,6232
-28,516,4963,6497
80,451,4944,6732
191,379,4920,6960
288,313,4883,7150
371,250,4864,7318
455,178,4836,7438
538,104,4796,7535
607,39,4733,7598
648,-14,4691,7653
662,-61,4654,7679
658,-103,4607,7696
655,-138,4524,7687
662,-168,4461,7676
670,-198,4416,7643
654,-224,4371,7612
610,-244,4285,7564
560,-254,4214,7527
528,-259,4168,7477
509,-259,4130,7437
487,-259,4052,7381
456,-265,3983,7338
422,-275,3939,7287
389,-282,3910,7250
359,-279,3845,7195
339,-270,3786,7147
321,-265,3749,7083
297,-265,3731,7034
262,-265,3682,6972
236,-263,3639,6918
228,-257,3612,6844
229,-251,3601,6777
217,-246,3563,6695
192,-243,3529,6624
162,-239,3507,6534
143,-234,3498,6447
143,-226,3461,6338
177,-217,3425,6236
240,-196,3397,6116
320,-161,3381,5998
397,-118,3341,5854
470,-89,3299,5713
538,-88,3263,5558
597,-113,3239,5416
647,-152,3198,5263
698,-202,3155,5124
751,-265,3116,4977
800,-332,3092,4851
846,-385,3052,4726
904,-411,3003,4627
967,-411,2946,4533
999,-401,2905,4469
974,-394,2863,4411
912,-393,2818,4378
854,-388,2761,4343
813,-366,2722,4331
758,-329,2689,4317
670,-299,2651,4322
561,-283,2593,4321
473,-276,2549,4335
415,-260,2518,4344
374,-241,2484,4367
311,-218,2424,4379
232,-204,2375,4400
156,-190,2346,4412
114,-187,2317,4434
94,-188,2262,4445
75,-194,2219,4459
38,-192,2196,4457
-7,-181,2170,4462
-35,-171,2110,4457
-43,-163,2057,4460
-71,-124,2030,4452
-137,-39,2002,4450
-167,16,1936,4439
-24,-80,1875,4433
366,-370,1842,4414
956,-790,1811,4401
1662,-1312,1720,4378
2450,-2009,1593,4363
3293,-2917,1481,4338
4035,-3862,1418,4319
4383,-4527,1362,4289
4095,-4689,1303,4266
3203,-4359,1256,4234
2024,-3717,1253,4211
945,-2977,1265,4179
206,-2290,1264,4153
-143,-1726,1245,4117
-197,-1273,1260,4087
-132,-874,1312,4048
-133,-485,1373,4021
-261,-134,1405,3985
-425,105,1453,3955
-503,199,1540,3916
-495,209,1660,3888
-489,219,1756,3859
-538,254,1845,3841
-606,284,1955,3814
-641,291,2108,3791
-633,291,2255,3761
-608,298,2379,3740
-603,311,2496,3714
-623,316,2657,3698
-659,324,2836,3678
-679,337,2989,3664
-685,362,3102,3638
-688,381,3245,3622
-706,390,3421,3600
-739,389,3580,3583
-770,391,3678,3553
-786,396,3787,3532
-779,404,3935,3509
-757,413,4078,3497
-737,422,4153,3473
-734,430,4223,3459
-745,438,4330,3438
-755,457,4447,3431
-750,481,4504,3417
-733,495,4548,3418
-720,499,4621,3413
-726,512,4712,3419
-747,546,4753,3417
-765,580,4779,3440
-767,593,4824,3482
-752,593,4891,3573
-731,607,4924,3693
-717,643,4939,3871
-710,675,4958,4088
-700,682,5001,4364
-664,663,5023,4662
-597,638,5029,4986
-527,622,5025,5299
-488,612,5042,5613
-470,591,5049,5905
-422,548,5048,6196
-317,494,5024,6463
-185,444,5014,6724
-75,399,5004,6944
0,343,4993,7136
75,269,4954,7280
164,193,4919,7405
244,129,4888,7498
292,73,4865,7578
328,9,4814,7621
387,-63,4759,7655
459,-123,4701,7664
485,-154,4661,7672
438,-166,4604,7656
359,-186,4540,7636
310,-224,4467,7598
300,-258,4417,7570
291,-270,4363,7531
272,-267,4304,7504
254,-269,4225,7465
248,-281,4167,7439
234,-289,4118,7399
201,-279,4071,7369
141,-260,4002,7325
91,-255,3951,7292
66,-268,3913,7244
102,-289,3880,7205
158,-298,3817,7146
215,-299,3767,7094
245,-308,3735,7026
296,-345,3712,6970
387,-392,3662,6898
526,-423,3624,6831
673,-422,3602,6744
831,-409,3588,6660
1044,-408,3545,6555
1370,-434,3514,6453
1807,-498,3500,6330
2297,-599,3487,6211
2809,-707,3440,6072
3411,-791,3405,5934
4247,-875,3391,5776
5406,-1031,3371,5623
6826,-1291,3297,5455
8245,-1592,3214,5299
9302,-1834,3151,5131
9712,-1979,3102,4980
9458,-2046,3026,4827
8765,-2052,2958,4702
7899,-1981,2914,4582
6959,-1822,2887,4494
5895,-1604,2832,4411
4642,-1361,2775,4355
3243,-1091,2733,4298
1845,-778,2708,4265
650,-454,2661,4234
-191,-211,2608,4228
-652,-104,2563,4225
-854,-91,2533,4241
-962,-82,2491,4253
-1080,-40,2447,4281
-1230,13,2407,4305
-1389,43,2380,4344
-1528,48,2344,4373
-1617,41,2304,4405
-1662,37,2261,4421
-1674,44,2232,4443
-1694,68,2198,4455
-1720,95,2157,4476
-1770,118,2104,4485
-1838,129,2065,4496
-1925,139,2030,4492
-1992,145,1988,4493
-2017,148,1926,4480
-2008,149,1876,4470
-2019,159,1838,4445
-2090,186,1797,4426
-2196,215,1728,4400
-2285,223,1664,4383
-2327,210,1619,4356
-2365,205,1583,4336
-2422,227,1522,4305
-2493,264,1455,4282
-2556,292,1405,4246
-2631,303,1389,4219
-2736,311,1365,4181
-2856,324,1326,4153
-2943,335,1289,4114
-2985,337,1300,4085
-2995,325,1328,4048
-3001,303,1339,4026
-3002,279,1327,3996
-3005,266,1367,3981
-3009,270,1453,3965
-3017,277,1528,3981
-3004,267,1557,4018
-2954,232,1622,4099
-2858,185,1752,4203
-2740,143,1888,4352
-2608,112,1963,4522
-2467,79,2052,4726
-2309,38,2205,4933
-2151,-8,2380,5153
-1991,-44,2494,5358
-1816,-66,2598,5563
-1611,-82,2751,5744
-1401,-101,2943,5918
-1210,-122,3090,6061
-1047,-143,3211,6185
-893,-163,3347,6269
-749,-184,3515,6328
-614,-200,3654,6347
-497,-202,3765,6346
-392,-196,3866,6307
-312,-195,3995,6248
-250,-205,4116,6157
-199,-209,4218,6056
-134,-200,4293,5932
-60,-191,4386,5800
7,-199,4485,5645
41,-214,4576,5489
56,-220,4630,5324
69,-216,4688,5166
93,-210,4752,4994
100,-205,4817,4829
