II,V,PLETH,ABP
63,86,15586,7503
84,95,15541,7476
137,93,15541,7466
197,100,15512,7439
239,124,15522,7427
255,151,15513,7401
262,166,15531,7394
278,164,15497,7378
309,148,15480,7379
338,128,15434,7362
353,108,15426,7354
361,81,15392,7327
386,29,15401,7319
433,-46,15393,7301
481,-115,15414,7301
504,-150,15378,7285
506,-156,15344,7282
502,-162,15265,7264
500,-189,15226,7263
494,-229,15173,7246
480,-263,15167,7244
456,-285,15145,7227
418,-301,15164,7225
373,-314,15148,7208
339,-316,15145,7206
318,-294,15093,7190
295,-252,15075,7188
261,-210,15041,7171
233,-184,15049,7169
224,-175,15028,7153
222,-168,15044,7151
198,-162,15033,7134
154,-164,15035,7131
115,-170,14984,7114
101,-162,14965,7113
111,-137,14931,7097
125,-117,14926,7093
121,-119,14872,7076
93,-129,14847,7078
60,-125,14809,7071
47,-106,14813,7076
57,-93,14787,7060
71,-90,14799,7056
67,-86,14792,7040
63,-77,14804,7038
69,-70,14759,7020
82,-78,14737,7019
82,-82,14699,7010
74,-77,14697,7019
64,-58,14649,7012
55,-53,14624,7019
45,-62,14579,7012
38,-51,14578,7020
22,57,14550,7011
-21,283,14560,7019
-73,537,14550,7014
-86,664,14567,7021
-46,612,14536,7006
46,492,14519,7004
243,481,14470,6993
628,631,14461,7000
1131,796,14432,6989
1493,700,14442,6988
1485,106,14428,6971
1136,-1018,14443,6967
676,-2408,14425,6950
313,-3598,14438,6949
119,-4176,14428,6934
76,-4038,14447,6929
121,-3417,14425,6903
169,-2677,14413,6890
156,-2042,14365,6865
95,-1532,14353,6855
49,-1095,14319,6827
54,-737,14304,6807
77,-483,14250,6773
63,-315,14235,6758
14,-191,14203,6733
-15,-104,14193,6716
3,-71,14137,6681
31,-74,14117,6661
28,-78,14086,6636
11,-69,14079,6629
16,-58,14023,6603
40,-38,14000,6583
46,-8,13969,6549
32,10,13965,6531
18,5,13909,6504
14,-10,13884,6493
10,0,13852,6471
6,23,13849,6467
6,40,13795,6450
11,39,13767,6449
12,34,13733,6432
6,29,13732,6429
3,26,13682,6411
16,25,13652,6410
40,24,13612,6394
60,19,13614,6392
65,14,13571,6372
56,17,13540,6371
42,29,13490,6361
29,38,13494,6377
24,37,13463,6383
33,34,13433,6411
49,37,13366,6428
59,38,13366,6474
57,27,13364,6518
56,10,13371,6604
60,5,13322,6699
57,15,13336,6842
43,29,13368,6992
35,37,13413,7180
42,42,13373,7366
48,55,13389,7586
41,73,13494,7804
38,88,13741,8055
51,97,13976,8301
56,107,14220,8575
33,128,14430,8831
0,154,14681,9095
-21,170,14870,9329
-27,173,15037,9574
-29,175,15163,9794
-28,192,15375,10014
-31,218,15598,10194
-58,234,15823,10376
-102,233,15965,10531
-117,228,16142,10689
-85,231,16317,10803
-47,238,16496,10905
-50,235,16587,10969
-76,226,16720,11034
-81,225,16883,11059
-59,235,17084,11073
-44,243,17185,11043
-48,234,17276,11018
-53,213,17356,10969
-34,198,17471,10927
6,195,17504,10847
49,197,17534,10766
76,192,17553,10657
87,177,17633,10565
93,160,17659,10452
109,147,17670,10347
131,137,17628,10212
148,128,17631,10091
152,118,17603,9951
154,104,17586,9827
162,87,17521,9677
172,71,17510,9544
176,61,17485,9400
174,51,17475,9287
175,43,17396,9156
185,39,17350,9039
201,34,17295,8894
219,18,17270,8774
234,-5,17172,8647
237,-18,17090,8552
231,-19,16992,8443
227,-28,16942,8357
236,-56,16844,8257
258,-86,16776,8188
281,-95,16695,8115
295,-93,16670,8072
297,-107,16609,8019
291,-139,16577,7991
285,-161,16521,7953
285,-158,16517,7946
292,-142,16474,7931
304,-140,16442,7939
310,-157,16356,7929
306,-174,16312,7939
301,-171,16258,7939
307,-154,16257,7965
320,-145,16229,7977
322,-155,16242,8005
310,-169,16228,8015
305,-165,16250,8042
320,-143,16232,8057
340,-126,16246,8095
337,-131,16228,8118
315,-153,16248,8155
298,-171,16232,8168
300,-171,16247,8192
302,-159,16229,8194
286,-148,16248,8210
263,-139,16231,8206
257,-129,16247,8218
268,-120,16231,8210
266,-120,16247,8213
239,-126,16229,8195
214,-123,16246,8194
217,-110,16231,8178
235,-101,16247,8176
235,-103,16227,8155
208,-104,16245,8148
177,-92,16233,8122
162,-79,16248,8109
161,-71,16225,8073
168,-64,16243,8054
179,-56,16238,8019
187,-66,16254,7998
184,-92,16212,7958
166,-103,16195,7940
147,-80,16154,7913
147,-51,16149,7902
166,-43,16102,7866
182,-48,16082,7847
176,-46,16035,7817
155,-45,16028,7806
140,-56,15993,7773
140,-59,16003,7754
142,-37,15995,7722
138,-9,16017,7711
130,-7,15979,7680
127,-27,15943,7661
128,-44,15867,7627
123,-50,15832,7614
110,-53,15773,7586
100,-57,15744,7568
96,-52,15685,7533
90,-40,15673,7517
79,-34,15640,7492
77,-39,15631,7484
84,-42,15574,7457
85,-28,15554,7444
67,-1,15521,7418
47,20,15531,7408
45,29,15509,7382
69,39,15525,7370
108,59,15513,7342
157,82,15517,7332
201,101,15465,7309
220,125,15446,7307
210,158,15411,7293
195,179,15408,7292
202,171,15354,7270
225,145,15328,7258
245,125,15290,7234
257,106,15295,7231
282,64,15267,7215
326,-5,15280,7214
366,-71,15272,7197
372,-97,15286,7194
349,-87,15240,7177
328,-79,15218,7176
329,-109,15180,7159
332,-171,15178,7157
312,-222,15130,7140
269,-234,15105,7138
227,-221,15061,7122
197,-212,15059,7120
168,-208,15031,7103
130,-181,15041,7101
90,-126,15031,7085
61,-74,15049,7082
40,-52,15017,7065
16,-45,14999,7063
-15,-31,14952,7047
-41,-19,14944,7045
-52,-25,14913,7028
-55,-41,14922,7026
-67,-46,14910,7009
-92,-34,14929,7007
-114,-21,14903,6990
-115,-12,14890,6987
-106,-3,14841,6971
-108,5,14831,6969
-131,8,14794,6952
-152,16,14779,6949
-155,29,14726,6934
-142,42,14708,6939
-137,53,14676,6933
-147,65,14685,6941
-165,80,14667,6933
-176,74,14683,6940
-175,61,14669,6934
-161,58,14670,6942
-144,66,14620,6934
-137,54,14598,6940
-153,65,14562,6933
-190,189,14569,6943
-228,440,14548,6935
-250,679,14560,6936
-261,763,14548,6919
-254,702,14564,6921
-170,628,14545,6914
79,653,14562,6919
510,786,14554,6903
985,910,14561,6901
1278,767,14514,6893
1233,87,14492,6900
882,-1137,14453,6887
414,-2539,14453,6882
44,-3631,14424,6862
-117,-4115,14437,6854
-109,-3970,14433,6829
-55,-3359,14446,6814
-42,-2562,14403,6788
-71,-1869,14382,6778
-106,-1394,14346,6753
-130,-1040,14342,6740
-145,-697,14293,6713
-151,-405,14269,6702
-156,-234,14229,6679
-172,-149,14224,6666
-192,-78,14179,6634
-185,-29,14157,6612
-153,-45,14111,6581
-138,-82,14102,6569
-159,-70,14069,6545
-178,-15,14077,6533
-167,15,14072,6507
-154,2,14092,6494
-169,-19,14055,6468
-190,-29,14018,6457
-186,-26,13943,6431
-175,-22,13907,6418
-186,-2,13849,6391
-201,19,13818,6382
-192,30,13761,6363
-169,24,13748,6361
-165,18,13716,6346
-181,20,13704,6344
-192,29,13650,6325
-187,36,13631,6323
-180,29,13598,6308
-184,13,13591,6312
-193,2,13539,6302
-197,7,13514,6312
-192,16,13475,6309
-179,10,13477,6329
-166,-8,13432,6340
-163,-13,13396,6377
-168,4,13344,6410
-176,20,13370,6482
-177,15,13389,6561
-174,-5,13413,6682
-173,-15,13397,6807
-180,-8,13469,6976
-191,3,13564,7152
-204,11,13663,7368
-210,18,13686,7581
-211,27,13784,7825
-214,43,13922,8063
-234,71,14066,8325
-262,99,14109,8571
-278,109,14222,8837
-276,100,14412,9083
-271,96,14638,9338
-283,114,14747,9561
-306,143,14886,9788
-319,162,15085,9989
-317,174,15330,10194
-316,189,15457,10363
-332,206,15588,10528
-353,218,15765,10660
-360,232,16011,10792
-357,252,16164,10884
-367,265,16301,10966
-392,268,16443,11001
-405,273,16651,11029
-388,287,16792,11025
-364,294,16919,11028
-357,279,17015,10999
-359,255,17162,10967
-344,237,17261,10894
-312,226,17352,10825
-284,221,17388,10733
-269,230,17453,10657
-258,246,17484,10552
-239,241,17535,10450
-209,204,17536,10318
-178,169,17559,10204
-158,166,17552,10072
-162,181,17581,9953
-176,173,17563,9806
-176,134,17552,9676
-150,100,17500,9535
-123,97,17496,9416
-117,111,17462,9275
-129,108,17434,9149
-138,78,17346,9007
-135,48,17308,8891
-128,42,17257,8761
-123,53,17215,8657
-119,54,17094,8541
-113,36,17012,8449
-106,12,16931,8342
-100,1,16884,8262
-93,4,16775,8172
-83,12,16711,8113
-76,9,16656,8048
-77,-6,16640,8016
-82,-21,16549,7978
-81,-16,16481,7966
-73,4,16416,7940
-66,14,16407,7940
-65,-2,16342,7929
-65,-29,16303,7939
-57,-41,16257,7930
-48,-34,16267,7946
-44,-19,16225,7953
-44,-8,16196,7984
-41,-7,16141,7994
-38,-20,16143,8019
-35,-38,16118,8030
-29,-47,16128,8064
-21,-38,16106,8083
-25,-18,16125,8116
-42,-2,16112,8129
-55,9,16129,8155
-49,18,16109,8161
-38,25,16123,8180
-40,28,16111,8180
-52,26,16147,8198
-58,25,16160,8198
-54,26,16208,8206
-47,24,16213,8188
-41,21,16241,8184
-37,15,16230,8168
-38,9,16252,8166
-43,9,16231,8142
-41,20,16226,8130
-29,34,16174,8102
-17,35,16159,8092
-17,23,16125,8066
-26,16,16131,8056
-38,27,16109,8028
-53,43,16128,8013
-62,44,16116,7976
-54,29,16118,7954
-35,18,16065,7917
-32,24,16048,7899
-53,37,16014,7863
-71,37,16010,7840
-62,25,15954,7803
-41,18,15930,7788
-30,24,15892,7761
-25,31,15897,7748
-20,28,15868,7713
-26,26,15881,7692
-50,34,15875,7662
-71,45,15888,7655
-63,43,15840,7631
-35,30,15819,7616
-20,19,15783,7580
-26,19,15781,7561
-36,26,15729,7532
-33,31,15705,7522
-22,35,15665,7496
-10,35,15664,7485
2,26,15618,7458
16,12,15594,7448
21,3,15547,7421
10,8,15543,7410
-8,24,15512,7383
-2,37,15522,7373
43,44,15512,7346
103,57,15532,7334
143,83,15501,7307
155,112,15485,7300
151,128,15439,7283
142,130,15432,7282
138,134,15391,7264
153,146,15373,7262
186,148,15322,7247
215,120,15311,7242
232,59,15274,7216
256,-12,15261,7205
297,-70,15207,7186
332,-104,15189,7186
337,-110,15157,7170
323,-89,15167,7167
315,-73,15148,7150
312,-100,15165,7149
301,-170,15151,7133
277,-228,15151,7130
245,-233,15099,7113
204,-202,15081,7111
157,-177,15047,7095
118,-167,15041,7093
96,-147,14987,7076
76,-107,14962,7074
44,-69,14925,7057
5,-50,14932,7055
-28,-54,14908,7039
-57,-63,14921,7036
-84,-62,14912,7019
-103,-42,14922,7017
-108,-18,14876,7001
-106,-13,14853,6998
-105,-28,14812,6979
-105,-35,14814,6980
-105,-17,14787,6972
-110,8,14798,6979
-123,10,14790,6965
-132,-5,14806,6961
-131,-15,14766,6944
-123,-4,14745,6942
-123,17,14701,6925
-128,24,14698,6924
-130,12,14670,6912
-122,-17,14680,6921
-116,-21,14671,6915
-123,6,14688,6922
-132,42,14656,6913
-129,40,14638,6921
-122,35,14591,6915
-140,118,14582,6922
-182,335,14552,6913
-217,595,14561,6920
-223,744,14549,6915
-208,723,14567,6924
-146,619,14543,6912
47,585,14530,6909
432,696,14480,6894
925,859,14466,6900
1303,822,14434,6894
1362,314,14441,6894
1083,-742,14426,6874
637,-2120,14444,6871
241,-3393,14427,6858
11,-4156,14421,6855
-56,-4220,14371,6829
-23,-3691,14356,6816
33,-2898,14323,6798
50,-2182,14312,6799
8,-1664,14258,6777
-56,-1250,14238,6757
-87,-856,14206,6720
-76,-530,14199,6704
-64,-337,14145,6680
-86,-229,14119,6664
-124,-134,14085,6628
-133,-63,14091,6608
-104,-63,14066,6582
-75,-98,14078,6574
-83,-93,14073,6548
-114,-44,14081,6534
-128,-13,14032,6507
-113,-23,14009,6497
-100,-39,13977,6471
-110,-34,13972,6458
-132,-13,13919,6432
-139,-7,13893,6422
-126,-10,13858,6395
-110,-17,13856,6382
-107,-14,13806,6357
-112,-11,13779,6352
-115,-10,13741,6337
-115,-7,13740,6336
-120,4,13694,6317
-125,13,13667,6315
-123,5,13623,6303
-114,-19,13620,6312
-103,-37,13581,6306
-94,-37,13556,6312
-83,-26,13503,6302
-72,-23,13499,6314
-69,-33,13469,6321
-74,-43,13449,6360
-76,-46,13384,6397
-70,-43,13369,6466
-59,-39,13358,6534
-53,-27,13391,6643
-55,-12,13386,6760
-62,-12,13420,6925
-60,-32,13452,7095
-49,-50,13528,7303
-46,-44,13559,7512
-65,-24,13611,7757
-92,-10,13658,7999
-97,-7,13784,8266
-79,-1,13893,8512
-69,14,14008,8775
-84,37,14088,9019
-105,61,14246,9279
-111,82,14403,9511
-114,94,14553,9748
-131,100,14638,9953
-149,114,14818,10161
-150,138,15049,10336
-150,156,15289,10512
-166,159,15420,10657
-188,158,15597,10802
-196,170,15818,10906
-197,191,16055,11000
-202,202,16164,11048
-202,196,16291,11089
-189,187,16464,11094
-172,186,16680,11099
-161,192,16779,11071
-148,193,16875,11048
-123,187,17004,10993
-95,180,17198,10938
-76,170,17297,10849
-65,148,17366,10766
-48,117,17410,10657
-30,95,17504,10560
-18,89,17531,10438
-11,86,17546,10330
3,73,17530,10199
23,62,17572,10078
36,63,17577,9929
38,66,17580,9796
39,54,17529,9650
50,32,17521,9529
65,13,17494,9385
68,-1,17486,9252
61,-12,17415,9100
62,-16,17371,8981
77,-17,17311,8856
91,-28,17288,8754
91,-51,17195,8628
83,-64,17095,8524
82,-58,16952,8415
88,-54,16863,8342
94,-68,16756,8256
102,-84,16687,8193
109,-79,16594,8116
108,-60,16558,8075
98,-59,16499,8030
93,-84,16460,8013
101,-112,16367,7981
107,-120,16320,7971
102,-105,16265,7951
107,-91,16250,7959
132,-90,16185,7956
160,-99,16156,7974
166,-104,16119,7977
154,-99,16137,8000
143,-90,16115,8007
137,-83,16123,8037
135,-79,16104,8053
144,-80,16129,8089
162,-82,16114,8106
175,-79,16126,8135
170,-74,16107,8144
158,-70,16127,8170
151,-64,16112,8181
143,-49,16125,8206
128,-35,16105,8210
122,-44,16126,8226
135,-70,16125,8223
151,-80,16171,8236
153,-58,16187,8229
145,-38,16227,8233
138,-43,16222,8218
131,-58,16246,8219
113,-52,16237,8200
92,-33,16251,8193
80,-24,16213,8164
79,-25,16197,8153
83,-26,16151,8128
90,-35,16145,8118
98,-59,16113,8084
97,-79,16125,8063
87,-67,16114,8030
82,-24,16133,8021
90,17,16102,7994
99,33,16089,7970
91,25,16040,7920
70,8,16029,7890
52,-7,15996,7858
46,-18,16005,7850
46,-27,15990,7822
48,-34,16011,7801
54,-40,15987,7762
68,-40,15978,7743
77,-31,15928,7710
68,-15,15917,7686
49,-5,15881,7641
46,-12,15868,7619
62,-31,15813,7592
68,-38,15799,7583
53,-26,15765,7554
42,-13,15757,7543
52,-14,15701,7525
62,-19,15681,7524
50,-11,15648,7500
30,3,15644,7489
27,6,15588,7466
40,-5,15563,7465
55,-10,15527,7448
82,6,15535,7446
124,41,15509,7431
164,73,15522,7430
181,92,15514,7408
188,98,15525,7396
208,101,15475,7372
234,108,15453,7370
244,117,15418,7352
239,121,15416,7342
244,106,15362,7314
272,59,15338,7311
314,-15,15300,7305
354,-94,15299,7314
374,-147,15250,7298
372,-159,15225,7295
360,-147,15181,7284
355,-140,15180,7294
358,-161,15150,7284
350,-203,15160,7279
313,-241,15153,7257
255,-251,15171,7257
204,-233,15136,7248
175,-206,15117,7255
160,-180,15074,7243
136,-151,15069,7242
92,-113,15026,7224
38,-75,15005,7222
-6,-56,14957,7205
-30,-60,14949,7203
-33,-68,14911,7187
-29,-58,14894,7184
-32,-35,14840,7166
-52,-22,14825,7163
-79,-29,14794,7150
-93,-40,14804,7155
-83,-41,14787,7147
-65,-37,14804,7149
-63,-35,14787,7131
-80,-26,14784,7126
-103,-7,14733,7111
-114,10,14714,7116
-111,12,14680,7110
-94,4,14688,7118
-87,7,14667,7110
-102,11,14683,7117
-125,16,14671,7111
-121,16,14674,7118
-96,31,14625,7109
-93,51,14603,7116
-121,59,14566,7114
-138,58,14571,7131
-134,118,14547,7131
-155,301,14561,7140
-211,555,14552,7128
-242,723,14561,7134
-202,706,14516,7133
-111,585,14492,7147
51,536,14451,7140
378,645,14452,7137
863,823,14427,7117
1286,836,14438,7117
1391,410,14428,7110
1142,-584,14444,7116
722,-1947,14422,7103
343,-3203,14438,7101
116,-3905,14434,7082
51,-3927,14449,7075
90,-3450,14408,7049
133,-2753,14388,7035
121,-2070,14350,7010
66,-1531,14345,6999
20,-1138,14298,6973
0,-814,14275,6960
-12,-516,14232,6935
-31,-293,14227,6924
-55,-186,14184,6897
-75,-147,14163,6884
-80,-116,14116,6860
-68,-93,14108,6849
-54,-105,14069,6819
-57,-124,14050,6798
-81,-105,14000,6764
-103,-52,13987,6750
-101,-12,13952,6726
-78,-7,13938,6715
-64,-16,13885,6687
-72,-22,13866,6676
-88,-16,13834,6658
-86,-10,13842,6657
-71,-4,13826,6641
-70,-9,13842,6638
-90,-18,13828,6621
-104,-25,13825,6620
-99,-22,13776,6604
-92,-18,13761,6600
-97,-16,13726,6582
-99,-10,13705,6586
-85,1,13626,6579
-73,8,13573,6588
-81,6,13513,6577
-98,3,13495,6588
-100,6,13436,6593
-84,6,13400,6624
-64,-5,13355,6643
-44,-16,13368,6692
-24,-14,13357,6745
-19,-3,13356,6843
-35,6,13325,6947
-53,13,13354,7093
-50,18,13361,7244
-31,14,13362,7439
-21,4,13312,7640
-31,8,13345,7882
-45,36,13401,8119
-48,73,13462,8382
-44,91,13450,8633
-52,87,13522,8907
-72,85,13650,9166
-89,102,13793,9438
-92,140,13832,9681
-90,186,13936,9930
-96,224,14118,10151
-110,246,14344,10381
-121,249,14445,10580
-132,249,14574,10781
-149,268,14819,10945
-168,317,15230,11104
-180,376,15606,11218
-183,411,15945,11322
-185,410,16214,11383
-191,397,16484,11443
-197,398,16652,11468
-198,408,16786,11494
-190,405,16877,11484
-174,380,17031,11473
-157,345,17164,11425
-138,314,17299,11379
-111,295,17367,11303
-71,281,17457,11238
-34,261,17522,11148
-21,226,17611,11063
-27,191,17638,10945
-22,175,17670,10841
4,174,17669,10717
32,158,17705,10610
39,112,17690,10472
35,61,17676,10347
38,35,17622,10204
45,35,17620,10084
42,35,17591,9943
31,22,17564,9817
29,4,17475,9665
42,-12,17436,9535
59,-30,17387,9393
74,-51,17348,9284
86,-70,17228,9166
95,-76,17144,9071
96,-75,17063,8955
91,-78,17018,8865
90,-88,16906,8768
101,-96,16840,8704
119,-99,16785,8629
134,-107,16770,8580
133,-118,16679,8516
120,-115,16613,8477
109,-100,16550,8424
114,-100,16537,8405
126,-122,16455,8383
126,-136,16388,8390
114,-123,16312,8381
109,-110,16297,8391
117,-119,16239,8386
124,-128,16202,8409
117,-113,16145,8420
107,-92,16145,8450
108,-94,16119,8459
115,-107,16128,8486
118,-101,16107,8496
122,-78,16125,8525
132,-58,16110,8534
134,-47,16126,8561
117,-42,16108,8571
96,-52,16125,8600
94,-67,16108,8609
107,-64,16125,8628
110,-37,16108,8619
89,-13,16125,8619
58,-12,16109,8598
45,-15,16126,8598
56,-7,16109,8583
69,-8,16126,8581
58,-26,16111,8556
24,-33,16127,8545
7,-7,16110,8518
43,15,16127,8509
125,-22,16112,8480
203,-112,16127,8465
229,-192,16109,8430
206,-214,16127,8409
169,-187,16114,8366
146,-155,16128,8338
140,-145,16106,8295
137,-147,16127,8274
135,-145,16119,8239
138,-137,16125,8219
135,-137,16074,8182
109,-147,16056,8161
74,-153,16022,8125
68,-144,16017,8105
90,-121,15962,8067
89,-97,15940,8049
45,-87,15903,8020
1,-93,15901,8010
-1,-98,15850,7979
14,-85,15827,7956
5,-64,15784,7916
-21,-61,15783,7898
-29,-81,15750,7871
-19,-93,15761,7860
-21,-82,15756,7826
-35,-68,15775,7806
-46,-71,15734,7774
-51,-76,15717,7763
-56,-65,15679,7738
-55,-52,15676,7727
-37,-53,15618,7699
-5,-51,15573,7689
28,-25,15497,7663
60,13,15466,7652
93,40,15406,7624
119,53,15375,7613
133,64,15319,7587
138,75,15310,7575
137,79,15275,7547
130,82,15262,7538
121,90,15207,7520
127,88,15189,7519
161,58,15157,7502
211,2,15167,7500
251,-53,15148,7485
259,-84,15165,7482
238,-87,15150,7458
213,-77,15151,7447
201,-77,15099,7425
205,-102,15081,7424
210,-141,15047,7409
199,-171,15041,7407
164,-182,14987,7388
110,-183,14962,7387
57,-184,14926,7371
26,-176,14932,7369
8,-145,14908,7351
-21,-96,14921,7349
-69,-49,14912,7334
-113,-21,14922,7333
-132,-15,14876,7311
-136,-22,14852,7300
-146,-30,14812,7275
-169,-28,14814,7271
-197,-13,14786,7256
-226,9,14798,7255
-250,23,14792,7237
-255,26,14806,7235
-242,25,14765,7218
-232,31,14743,7217
-240,45,14704,7200
-251,58,14701,7198
-255,61,14656,7182
-261,64,14632,7180
-279,74,14585,7162
-292,82,14580,7160
-285,81,14551,7148
-272,68,14561,7155
-272,72,14549,7150
-276,92,14567,7158
-269,110,14540,7146
-256,99,14526,7144
-260,92,14475,7129
-287,167,14463,7134
-326,364,14433,7130
-363,610,14443,7140
-390,774,14426,7127
-392,782,14441,7125
-328,687,14425,7110
-142,634,14439,7116
201,744,14426,7109
648,965,14445,7110
1031,1011,14427,7091
1143,535,14422,7087
908,-553,14371,7072
453,-1951,14353,7072
31,-3170,14321,7054
-185,-3847,14326,7050
-205,-3874,14306,7036
-162,-3367,14322,7036
-157,-2610,14311,7013
-190,-1911,14313,6994
-221,-1410,14263,6957
-243,-1032,14242,6941
-267,-675,14207,6916
-294,-365,14210,6901
-315,-175,14185,6865
-337,-85,14199,6846
-356,-24,14194,6820
-352,25,14201,6808
-322,39,14151,6773
-307,37,14130,6750
-329,53,14098,6722
-359,81,14093,6715
-363,87,14038,6691
-347,75,14013,6674
-347,77,13980,6640
-363,91,13977,6621
-367,96,13925,6591
-353,77,13899,6579
-340,67,13864,6556
-342,83,13861,6552
-351,116,13812,6533
-354,131,13786,6526
-351,119,13747,6500
-353,101,13744,6492
-361,103,13697,6473
-370,118,13672,6475
-373,130,13630,6462
-374,134,13627,6468
-370,135,13577,6461
-357,132,13529,6470
-340,125,13447,6460
-337,128,13415,6469
-354,143,13365,6473
-374,153,13336,6510
-373,144,13268,6545
-357,128,13249,6611
-342,123,13234,6676
-340,127,13266,6781
-337,128,13264,6894
-331,132,13295,7053
-333,147,13320,7221
-355,170,13398,7426
-383,185,13436,7631
-396,190,13484,7873
-385,191,13520,8114
-374,198,13657,8381
-389,210,13802,8628
-425,228,13947,8889
-448,248,14034,9134
-441,268,14213,9399
-420,278,14422,9643
-422,281,14622,9889
-456,289,14719,10098
-496,313,14890,10305
-512,345,15129,10479
-511,369,15386,10652
-511,377,15516,10789
-525,384,15678,10920
-539,400,15898,11014
-544,417,16148,11104
-537,424,16263,11156
-524,421,16383,11201
-511,420,16551,11203
-508,421,16774,11200
-506,414,16883,11161
-490,394,16978,11126
-453,369,17087,11061
-413,355,17254,11006
-391,353,17327,10922
-388,350,17379,10844
-383,330,17424,10734
-361,295,17536,10631
-330,260,17596,10502
-313,242,17642,10384
-316,239,17632,10241
-325,232,17648,10116
-320,210,17616,9976
-297,181,17598,9856
-273,162,17543,9709
-268,159,17532,9578
-275,161,17492,9428
-276,153,17481,9304
-265,132,17431,9165
-254,110,17414,9047
-253,93,17372,8909
-250,83,17368,8795
-233,73,17313,8670
-212,65,17261,8574
-204,55,17156,8466
-209,40,17090,8385
-209,22,17000,8292
-194,13,16941,8231
-174,20,16846,8162
-171,34,16807,8119
-182,37,16750,8061
-193,24,16715,8032
-191,6,16620,8001
-187,-2,16569,8002
-187,3,16513,7991
-183,13,16498,7998
-164,19,16431,7987
-139,20,16402,8002
-127,20,16367,8008
-132,22,16373,8036
-142,25,16320,8046
-144,26,16290,8074
-140,22,16244,8086
-133,16,16257,8121
-126,11,16236,8143
-120,14,16243,8182
-116,24,16223,8199
-118,36,16246,8226
-128,41,16233,8228
-145,36,16246,8243
-153,28,16224,8244
-142,32,16245,8264
-120,50,16243,8266
-112,65,16287,8276
-126,65,16302,8260
-146,54,16345,8257
-151,45,16343,8239
-143,45,16368,8240
-136,51,16356,8222
-138,57,16370,8215
-139,61,16347,8188
-132,60,16364,8176
-119,49,16356,8148
-106,31,16375,8138
-97,18,16342,8113
-95,18,16327,8103
-100,30,16281,8071
-108,41,16275,8051
-114,45,16233,8015
-113,46,16215,7995
-104,50,16163,7956
-91,55,16154,7936
-85,52,16116,7903
-97,39,16104,7891
-112,27,16048,7862
-109,24,16032,7846
-90,29,15999,7809
-81,32,16009,7787
-90,23,15989,7751
-97,6,16008,7731
-86,-2,15993,7696
-76,13,15993,7681
-83,33,15940,7654
-93,33,15924,7645
-83,12,15890,7618
-62,-2,15883,7608
-51,3,15826,7580
-48,6,15806,7565
-40,-6,15773,7529
-29,-12,15769,7511
-28,2,15712,7483
-38,16,15689,7475
-42,12,15655,7449
-23,10,15654,7436
16,34,15598,7408
65,73,15573,7398
109,100,15536,7373
134,116,15536,7369
137,131,15485,7354
128,137,15458,7355
123,129,15416,7335
134,121,15418,7324
155,124,15389,7299
175,115,15400,7294
198,62,15393,7278
235,-24,15411,7278
279,-95,15372,7260
304,-116,15352,7258
302,-104,15310,7241
292,-99,15307,7239
289,-122,15261,7223
281,-162,15239,7220
258,-197,15193,7203
232,-220,15188,7202
215,-235,15147,7185
192,-240,15128,7183
151,-230,15076,7166
109,-206,15065,7164
83,-170,15034,7147
62,-121,15043,7145
31,-69,15028,7128
-6,-35,15046,7126
-34,-31,15025,7109
-53,-44,15018,7107
-72,-54,14967,7090
-85,-57,14950,7088
-86,-61,14917,7071
-83,-68,14925,7069
-87,-70,14907,7052
-96,-58,14925,7051
-102,-41,14911,7034
-105,-29,14910,7032
-112,-30,14858,7015
-120,-32,14841,7014
-122,-31,14807,6997
-114,-25,14800,6994
-109,-16,14746,6977
-114,-9,14722,6979
-123,-5,14685,6972
-119,-12,14692,6981
-107,-9,14668,6973
-108,7,14681,6979
-124,24,14671,6973
-135,15,14681,6981
-137,16,14637,6972
-152,111,14612,6978
-188,329,14570,6974
-221,571,14572,6990
-230,698,14548,6992
-214,671,14559,7000
-143,583,14547,6986
62,569,14564,6980
456,691,14543,6961
947,855,14558,6962
1303,797,14553,6954
1319,232,14568,6960
1000,-898,14530,6948
547,-2301,14510,6946
184,-3496,14469,6929
-3,-4109,14462,6921
-53,-4044,14427,6895
-36,-3475,14437,6882
-7,-2714,14434,6856
-5,-2031,14454,6845
-40,-1523,14410,6819
-82,-1130,14368,6806
-100,-782,14296,6782
-103,-494,14264,6771
-118,-303,14204,6741
-146,-186,14170,6720
-157,-106,14117,6685
-139,-64,14108,6671
-114,-68,14073,6648
-113,-83,14056,6639
-135,-74,14004,6609
-150,-47,13990,6589
-144,-35,13957,6555
-128,-29,13944,6540
-126,-9,13890,6515
-135,11,13873,6504
-139,13,13841,6479
-132,-10,13832,6466
-125,-24,13777,6439
-129,-23,13756,6428
-138,-12,13723,6407
-140,-3,13718,6405
-135,1,13664,6389
-134,-2,13639,6388
-136,-8,13605,6370
-131,-8,13603,6367
-121,1,13552,6349
-125,9,13524,6352
-142,3,13483,6342
-151,-9,13485,6351
-140,-16,13443,6344
-128,-13,13409,6361
-133,-4,13355,6372
-138,3,13365,6412
-126,1,13359,6447
-111,-16,13360,6513
-115,-32,13321,6580
-127,-27,13349,6687
-126,-8,13376,6805
-118,1,13409,6973
-117,-13,13384,7149
-122,-24,13435,7360
-125,-8,13521,7565
-132,25,13627,7804
-139,42,13652,8044
-132,35,13736,8314
-112,31,13869,8567
