II,V,PLETH
7553,2367,6970
6054,3656,6957
4613,5558,6970
3471,7375,6990
2687,8851,7022
2189,9924,7022
1926,10704,7022
1830,11221,7014
1825,11630,7022
1823,11937,7015
1825,12145,7022
1864,12167,7020
1977,12145,7022
2129,12178,6991
2281,12351,6970
2368,12499,6954
2382,12556,6970
2316,12466,6970
2230,12351,6970
2139,12230,6941
2078,12145,6918
2028,12066,6880
2028,12042,6865
2074,12036,6838
2180,12042,6813
2292,12008,6769
2382,12042,6760
2420,12156,6758
2433,12351,6760
2442,12456,6726
2484,12454,6708
2548,12340,6700
2636,12248,6708
2715,12166,6679
2788,12145,6656
2839,12152,6639
2889,12248,6656
2932,12334,6653
2991,12351,6656
3068,12203,6646
3193,12042,6656
3332,11993,6650
3447,12145,6656
3488,12282,6649
3498,12248,6656
3531,11986,6646
3650,11733,6656
3834,11609,6655
4055,11630,6656
4263,11611,6624
4461,11527,6603
4656,11366,6587
4866,11218,6603
5026,11027,6605
5069,10807,6603
4969,10501,6572
4815,10189,6551
4693,9899,6519
4663,9778,6498
4725,9840,6464
4866,10086,6446
4987,10309,6416
4968,10395,6393
4738,10266,6355
4410,10086,6341
4134,9952,6318
4004,9983,6289
3953,10126,6223
3903,10395,6184
3805,10673,6168
3700,10910,6184
3596,11022,6164
3498,11116,6131
3373,11210,6088
3244,11321,6079
3106,11319,6057
2991,11218,6027
2903,11037,5963
2889,10910,5922
2929,10853,5895
2991,10910,5922
3028,10993,6000
3092,11116,6184
3224,11262,6421
3447,11527,6656
3692,11826,6793
3903,12042,6865
4013,11966,6891
4004,11630,6918
3876,11133,6915
3700,10704,6918
3537,10402,6912
3447,10292,6918
3436,10318,6892
3498,10498,6865
3553,10711,6829
3548,10910,6813
3484,11013,6782
3447,11116,6760
3440,11210,6727
3396,11321,6708
3239,11371,6676
3041,11424,6656
2858,11496,6623
2737,11630,6603
2660,11776,6569
2687,11939,6551
2783,12049,6519
2839,12042,6498
2708,11774,6461
2433,11321,6446
2171,10864,6432
2078,10704,6446
2168,10865,6444
2382,11218,6446
2630,11483,6431
2889,11630,6446
3200,11714,6463
3700,11836,6498
4510,11744,6514
5677,11116,6551
7064,9685,6590
8364,7616,6656
9137,5241,6702
9073,3191,6760
8162,2144,6818
6742,2676,6918
5226,4521,7018
3903,6793,7127
2872,8556,7203
2180,9675,7284
1828,10406,7352
1774,11013,7442
1874,11438,7515
1977,11733,7599
1961,11920,7667
1825,12042,7756
1650,11982,7832
1571,11836,7913
1628,11727,7963
1774,11836,8018
1898,12101,8059
1977,12454,8123
2017,12720,8172
2078,12865,8228
2134,12855,8253
2180,12762,8280
2154,12581,8291
2078,12351,8333
1987,12093,8376
1977,11939,8437
2077,11908,8465
2281,12042,8490
2519,12264,8498
2737,12556,8542
2840,12729,8587
2788,12659,8647
2627,12278,8671
2534,11836,8699
2614,11541,8713
2839,11527,8752
3058,11658,8775
3193,11836,8804
3222,11901,8801
3193,11836,8804
3141,11621,8792
3143,11424,8804
3236,11308,8801
3447,11321,8804
3732,11332,8774
4055,11321,8752
4333,11250,8715
4511,11218,8699
4563,11226,8666
4562,11321,8647
4581,11403,8611
4663,11424,8595
4756,11247,8561
4815,10910,8542
4820,10459,8506
4815,10086,8490
4814,9816,8456
4815,9675,8437
4778,9598,8400
4714,9675,8385
4633,9879,8354
4562,10189,8333
4474,10441,8291
4359,10601,8280
4194,10598,8272
4004,10498,8280
3807,10361,8252
3650,10395,8228
3530,10631,8190
3447,11013,8175
3364,11298,8143
3295,11424,8123
3241,11382,8087
3244,11321,8070
3299,11277,8036
3396,11321,8018
3460,11402,7984
3447,11527,7966
3335,11603,7930
3193,11630,7913
3067,11552,7881
2991,11424,7861
2928,11221,7823
2889,11013,7808
2885,10801,7782
2940,10704,7756
2992,10734,7694
2991,10910,7651
2913,11063,7614
2839,11116,7599
2812,11018,7549
2839,10910,7494
2862,10798,7425
2889,10704,7389
2940,10590,7353
3041,10601,7337
3148,10751,7304
3244,11013,7284
3331,11228,7250
3447,11424,7232
3544,11588,7199
3548,11733,7180
3406,11735,7145
3193,11630,7127
3011,11450,7094
2940,11321,7075
2971,11226,7040
3092,11218,7022
3261,11271,6992
3447,11424,6970
3594,11562,6916
3700,11630,6865
3775,11548,6813
3852,11424,6813
3909,11296,6815
3903,11218,6813
3764,11084,6771
3498,10910,6760
3161,10709,6774
2889,10601,6813
2741,10534,6812
2737,10498,6813
2785,10479,6818
2839,10601,6865
2831,10845,6907
2788,11116,6970
2724,11257,7020
2687,11321,7075
2686,11352,7109
2737,11424,7180
2797,11491,7257
2839,11630,7337
2877,11794,7377
2991,11939,7442
3164,11925,7519
3396,11836,7599
3833,11726,7622
4714,11630,7651
5974,11280,7693
7299,10395,7756
8500,8719,7765
9580,6484,7756
10194,4311,7739
9682,3088,7756
7904,3221,7755
5728,4529,7756
4148,6308,7743
3345,8028,7756
2853,9386,7755
2433,10395,7756
2204,11010,7726
2230,11321,7704
2331,11441,7667
2382,11630,7651
2384,11923,7635
2382,12248,7651
2370,12380,7654
2382,12351,7651
2414,12251,7611
2433,12248,7599
2375,12264,7608
2281,12248,7651
2182,12133,7659
2129,12042,7651
2088,12007,7629
2078,12042,7651
2068,12051,7677
2078,12042,7704
2104,11989,7694
2180,11939,7704
2294,11858,7720
2433,11836,7756
2536,11882,7757
2585,12042,7756
2567,12208,7743
2534,12351,7756
2537,12378,7753
2636,12351,7756
2805,12301,7731
2991,12351,7704
3115,12421,7644
3193,12454,7599
3256,12357,7556
3345,12248,7546
3429,12135,7522
3498,12042,7494
3564,11906,7433
3700,11836,7389
3913,11826,7348
4157,11836,7337
4328,11686,7309
4410,11424,7284
4445,11149,7243
4511,11013,7232
4595,10895,7223
4663,10704,7232
4697,10397,7209
4765,10189,7180
4897,10154,7135
5069,10292,7127
5187,10440,7123
5221,10601,7127
5169,10702,7097
5069,10704,7075
4924,10488,7042
4765,10189,7022
4603,9962,6984
4461,9983,6970
4311,10156,6961
4157,10395,6970
4006,10569,6945
3903,10704,6918
3813,10736,6877
3700,10704,6865
3550,10631,6852
3447,10704,6865
3423,10951,6866
3447,11321,6865
3423,11574,6831
3345,11630,6813
3224,11462,6799
3092,11218,6813
2944,10979,6809
2839,10910,6813
2801,11029,6803
2839,11321,6813
2877,11562,6807
2889,11630,6813
2859,11481,6804
2839,11321,6813
2855,11253,6807
2940,11321,6813
3036,11382,6804
3092,11424,6813
3087,11414,6809
3092,11424,6813
3133,11413,6800
3193,11424,6813
3224,11413,6830
3244,11424,6865
3252,11409,6868
3244,11424,6865
3217,11421,6849
3244,11424,6865
3351,11370,6870
3498,11321,6865
3597,11281,6826
3650,11321,6813
3667,11367,6808
3650,11424,6813
3565,11449,6780
3447,11527,6760
3330,11601,6749
3244,11630,6760
3161,11504,6736
3092,11321,6708
3026,11150,6668
2991,11116,6656
2972,11184,6639
2991,11321,6656
2962,11388,6674
2839,11321,6708
2617,11105,6719
2433,10910,6760
2361,10878,6820
2382,11116,6918
2406,11449,6994
2433,11733,7075
2486,11866,7142
2585,11939,7232
2706,11858,7306
2889,11630,7389
3202,11461,7456
3751,11733,7546
4611,12139,7636
5829,11836,7756
7285,10184,7861
8668,7616,7966
9526,4956,8037
9530,2882,8123
8622,1766,8198
7096,2058,8280
5413,3690,8328
4004,5969,8385
3055,7973,8429
2534,9469,8490
2286,10585,8531
2180,11424,8595
2108,11837,8646
2028,11939,8699
1931,11909,8716
1876,11939,8752
1881,11998,8794
1926,12145,8857
1941,12287,8867
1926,12351,8857
1916,12244,8831
1977,12145,8857
2077,12113,8884
2180,12145,8909
2206,12128,8880
2180,12145,8857
2114,12231,8836
2078,12351,8857
2079,12377,8859
2129,12351,8857
2197,12289,8822
2281,12248,8804
2357,12199,8772
2433,12248,8752
2490,12328,8712
2534,12351,8699
2554,12198,8673
2585,12042,8647
2652,12003,8583
2788,12145,8542
2950,12334,8506
3092,12556,8490
3163,12690,8434
3193,12659,8385
3208,12379,8338
3244,12042,8333
3297,11796,8309
3396,11733,8280
3545,11721,8217
3751,11733,8175
3964,11695,8133
4157,11630,8123
4302,11482,8094
4410,11321,8070
4459,11118,8027
4461,10910,8018
4449,10692,8011
4511,10601,8018
4654,10595,7988
4815,10601,7966
4890,10468,7945
4866,10292,7966
4770,10135,7970
4663,10086,7966
4565,10086,7927
4511,10189,7913
4486,10332,7903
4461,10498,7913
4353,10595,7902
4157,10704,7913
3909,10784,7914
3700,10807,7913
3534,10670,7875
3396,10498,7861
3264,10373,7854
3193,10395,7861
3180,10497,7828
3193,10704,7808
3193,10947,7797
3244,11218,7808
3376,11431,7782
3548,11630,7756
3642,11764,7720
3650,11836,7704
3636,11786,7666
3700,11733,7651
3824,11732,7640
3954,11836,7651
4024,11916,7627
4055,11939,7599
4060,11847,7558
4055,11733,7546
4004,11606,7519
3903,11527,7494
3730,11398,7452
3498,11218,7442
3209,10997,7435
2940,10910,7442
2746,10961,7414
2687,11116,7389
2700,11263,7352
2737,11424,7337
2711,11536,7306
2636,11527,7284
2524,11334,7248
2433,11116,7232
2376,10986,7201
2382,11013,7180
2437,11053,7142
2534,11116,7127
2661,11261,7098
2839,11630,7075
3033,12044,7032
3244,12351,7022
3558,12535,7017
4157,12762,7022
5083,12661,6990
6235,11630,6970
7465,9477,6954
8617,6896,6970
9306,4518,6964
9073,2676,6970
7860,1765,6975
6235,2573,7022
4834,5018,7067
3852,7822,7127
3112,9576,7168
2534,10292,7232
2176,10737,7294
2028,11321,7389
1936,11748,7482
1825,11939,7599
1732,12027,7698
1723,12145,7808
1768,12164,7902
1825,12145,8018
1868,12123,8120
1926,12145,8228
1982,12117,8302
2028,12145,8385
2038,12230,8456
2078,12351,8542
2155,12403,8597
2281,12454,8647
2402,12514,8667
2534,12556,8699
2632,12480,8716
2636,12351,8752
2489,12184,8773
2281,12042,8804
2145,11889,8804
2180,11836,8804
2337,11887,8789
2534,12042,8804
2687,12158,8806
2788,12248,8804
2828,12294,8766
2839,12351,8752
2838,12330,8743
2889,12248,8752
3009,12080,8724
3193,11939,8699
3380,11836,8664
3548,11836,8647
3682,11870,8595
3802,11939,8542
3890,11932,8474
3954,11836,8437
3994,11572,8400
4055,11218,8385
4142,10814,8339
4258,10498,8280
4377,10275,8187
4511,10189,8123
4655,10155,8064
4815,10189,8018
4972,10224,7934
5120,10292,7861
5200,10311,7793
5170,10292,7756
5016,10184,7701
4815,10086,7651
4623,10021,7589
4461,10086,7546
4300,10244,7488
4157,10498,7442
4013,10703,7381
3852,10807,7337
3644,10756,7278
3447,10704,7232
3318,10723,7163
3295,10910,7075
3320,11216,6902
3345,11630,6656
3315,11952,6348
3244,12042,6079
3150,11850,5862
3092,11630,5712
3073,11518,5582
3092,11527,5503
3097,11513,5443
3092,11527,5398
3075,11567,5329
3092,11630,5293
3136,11625,5283
3193,11630,5293
3187,11613,5264
3092,11527,5241
2937,11297,5229
2839,11116,5241
2856,11087,5217
2991,11218,5188
3171,11333,5152
3345,11424,5136
3423,11452,5104
3345,11424,5083
3105,11268,5056
2839,11116,5031
2677,11041,4975
2687,11116,4926
2799,11215,4887
2940,11321,4874
3028,11378,4847
3041,11424,4821
2972,11386,4787
2889,11321,4769
2848,11259,4740
2889,11321,4717
2967,11434,4682
3041,11527,4664
3073,11485,4636
3092,11424,4612
3110,11440,4573
3143,11630,4559
3168,11857,4552
3193,12042,4559
3210,12108,4550
3244,12145,4559
3313,12095,4576
3447,11939,4612
3586,11653,4630
3650,11424,4664
3592,11310,4705
3498,11321,4769
3440,11348,4818
3447,11424,4874
3450,11441,4919
3447,11321,4979
3432,11051,5037
3447,10910,5136
3455,11038,5242
3447,11321,5345
3362,11463,5414
3193,11424,5503
2953,11298,5603
2737,11218,5712
2622,11142,5784
2636,11116,5869
2710,11128,5967
2788,11218,6079
2856,11278,6155
2991,11321,6236
3252,11333,6329
3700,11424,6446
4369,11518,6529
5322,11424,6603
6537,10663,6668
7857,8954,6760
8937,6408,6839
9428,3808,6918
9110,2021,6983
8060,1647,7075
6576,2569,7156
5069,4323,7232
3830,6264,7275
2991,8028,7337
2504,9390,7407
2281,10395,7494
2213,11061,7549
2230,11527,7599
2260,11847,7625
2281,12145,7651
2291,12377,7647
2332,12556,7651
2401,12649,7647
2484,12762,7651
2528,12849,7625
2534,12865,7599
2492,12700,7550
2433,12454,7494
2345,12202,7406
2281,12042,7337
2244,11968,7276
2281,12042,7232
2376,12252,7153
2534,12556,7075
2703,12781,6989
2839,12865,6918
2892,12758,6815
2889,12556,6708
2867,12276,6588
2889,12042,6498
2968,11894,6410
3092,11939,6341
3172,12088,6257
3143,12248,6184
2992,12227,6096
2839,12042,6027
2786,11746,5958
2889,11527,5922
3079,11413,5886
3295,11424,5869
3468,11432,5837
3599,11424,5817
3691,11378,5784
3802,11424,5765
3950,11575,5730
4157,11836,5712
4385,12025,5696
4613,12042,5712
4767,11772,5716
4815,11321,5712
4753,10795,5677
4663,10395,5660
4604,10150,5650
4613,10086,5660
4675,10100,5651
4815,10189,5660
5013,10279,5676
5221,10395,5712
5335,10459,5719
5322,10498,5712
5206,10466,5695
5069,10395,5712
4935,10185,5736
4815,9880,5765
4706,9608,5763
4663,9675,5765
4682,10099,5760
4714,10704,5765
4649,11140,5740
4461,11321,5712
4149,11210,5675
3802,10910,5660
3513,10511,5635
3396,10292,5607
3413,10372,5553
3447,10704,5503
3377,10989,5443
3244,11116,5398
3102,11103,5342
2991,11116,5293
2908,11097,5233
2940,11013,5188
3128,10875,5133
3447,10910,5083
3760,11129,5020
4004,11424,4979
4173,11632,4943
4309,11836,4926
4378,11986,4895
4359,11939,4874
4229,11533,4856
4055,11013,4874
3864,10633,4894
3700,10498,4926
3533,10459,4945
3396,10498,4979
3274,10643,5003
3193,10910,5031
3127,11153,5044
3092,11321,5083
3080,11360,5130
3092,11321,5188
3072,11173,5215
2991,11013,5241
2876,10886,5260
2839,10910,5293
2931,11026,5298
3193,11218,5293
3710,11371,5276
4613,11424,5293
5820,11067,5316
7096,9983,5345
8266,7972,5343
9276,5455,5345
9834,3219,5353
9479,2161,5398
8113,2608,5444
6336,4323,5503
4837,6526,5546
3802,8542,5607
3007,9972,5671
2382,10910,5765
2036,11484,5844
1977,11836,5922
2003,11943,5981
1977,11939,6079
1895,11926,6199
1825,12042,6341
1780,12200,6447
1774,12351,6551
1789,12407,6644
1825,12454,6760
1861,12461,6861
1926,12454,6970
1996,12380,7065
2078,12351,7180
2146,12406,7279
2230,12556,7389
2283,12665,7484
2281,12659,7599
2204,12486,7699
2129,12248,7808
2115,11994,7902
2180,11836,8018
2251,11715,8122
2281,11630,8228
2255,11527,8300
2230,11527,8385
2243,11655,8459
2332,11939,8542
2485,12250,8605
2687,12556,8699
2868,12761,8800
2991,12865,8909
3044,12783,8965
3092,12556,9014
3159,12189,9053
3244,11836,9119
3313,11600,9152
3396,11630,9171
3520,11848,9162
3700,12145,9171
3901,12319,9153
4106,12351,9119
4281,12179,9049
4410,11836,9014
4461,11289,8987
4461,10704,8961
4445,10218,8881
4461,9983,8804
4491,9895,8736
4511,9880,8699
4485,9870,8626
4410,9983,8542
4262,10160,8445
4055,10292,8385
3835,10197,8310
3700,9983,8228
3661,9787,8111
3650,9778,8018
3572,9909,7929
3447,10189,7861
3310,10531,7758
3193,10910,7651
3080,11175,7530
2991,11321,7442
2901,11328,7353
2788,11321,7284
2637,11303,7199
2534,11321,7127
2513,11312,7040
2534,11321,6970
2504,11317,6883
2433,11321,6813
2371,11244,6740
2382,11116,6708
2457,10953,6677
2585,10910,6656
2695,11001,6599
2737,11218,6551
2702,11379,6505
2687,11424,6498
2737,11341,6490
2839,11321,6498
2923,11441,6490
2991,11733,6498
3036,12004,6493
3041,12145,6498
2974,12053,6489
2889,11836,6498
2862,11547,6495
2940,11321,6498
3072,11185,6487
3193,11218,6498
3250,11318,6501
3244,11424,6498
3176,11455,6463
3092,11527,6446
3045,11654,6439
3092,11836,6446
3174,11951,6419
3193,12042,6393
3089,12100,6361
2940,12145,6341
2823,12051,6289
2737,11836,6236
2591,11538,6174
2382,11321,6131
2191,11202,6073
2129,11218,6027
2181,11286,5969
2281,11424,5922
2371,11543,5858
2484,11630,5817
2615,11603,5779
2737,11527,5765
2814,11409,5745
2889,11321,5765
2951,11211,5803
2940,11116,5869
2804,11000,5915
2636,10910,5974
2533,10764,6037
2534,10601,6131
2598,10452,6209
2737,10498,6289
2949,10737,6353
3193,11116,6446
3382,11426,6543
3498,11630,6656
3545,11676,6739
3548,11630,6813
3517,11476,6858
3498,11321,6918
3484,11178,6967
3447,11116,7022
3350,11082,7049
3244,11116,7075
3150,11127,7076
3092,11116,7075
3069,11072,7045
3143,11116,7022
3228,11229,6988
3193,11321,6970
2948,11279,6937
2636,11218,6918
2413,11295,6885
2332,11630,6865
2324,12096,6828
2382,12556,6813
2510,12791,6799
2687,12762,6813
2854,12473,6810
3041,12145,6813
3314,11901,6799
3751,11836,6813
4397,11767,6826
5322,11424,6865
6513,10347,6900
7806,8337,6970
8836,5599,7042
9225,2985,7127
8768,1380,7179
7603,1338,7232
6109,2645,7273
4714,4734,7337
3635,6895,7386
2889,8748,7442
2386,10095,7482
2078,11013,7546
1923,11539,7598
1876,11836,7651
1878,11984,7672
1926,12145,7704
2002,12276,7725
2078,12351,7756
2099,12272,7755
2078,12145,7756
2054,12004,7746
2078,11939,7756
2123,11923,7752
2180,12042,7756
2219,12267,7733
2281,12556,7704
2338,12769,7644
2382,12865,7599
2383,12808,7542
2382,12659,7494
2384,12459,7426
2382,12351,7389
2339,12319,7358
2281,12351,7337
2235,12339,7278
2230,12351,7232
2243,12353,7192
2281,12351,7180
2339,12252,7145
2433,12145,7127
2533,12053,7112
2636,12042,7127
2729,12029,7123
2839,12042,7127
2958,12033,7118
3092,12042,7127
3214,12020,7120
3345,12042,7127
3498,12080,7121
3700,12145,7127
3899,12121,7117
4055,12042,7127
4150,11937,7127
4258,11939,7127
4415,11994,7093
4613,12042,7075
4786,11935,7064
4917,11733,7075
4978,11491,7054
4968,11321,7022
4888,11134,6964
4815,10910,6918
4801,10644,6858
4866,10498,6813
4965,10439,6756
5069,10395,6708
5113,10238,6644
5069,10086,6603
4951,9989,6567
4866,9983,6551
4856,9963,6505
4866,9983,6446
4762,10020,6359
4511,10086,6289
4169,10107,6224
3852,10189,6184
3606,10352,6131
3447,10601,6079
3342,10787,6000
3295,10910,5922
3281,10931,5833
3295,10910,5765
3285,10829,5686
3244,10807,5607
3164,10858,5500
3092,11013,5398
3031,11163,5287
2991,11321,5188
2938,11461,5075
2889,11630,4979
2846,11731,4887
2839,11733,4821
2837,11588,4743
2839,11424,4664
2825,11301,4573
2839,11321,4507
2878,11436,4448
2940,11630,4402
2975,11748,4343
2991,11733,4297
3010,11558,4244
3092,11424,4192
3245,11439,4126
3447,11630,4088
3615,11790,4060
3700,11836,4035
3692,11738,3977
3650,11630,3930
3597,11486,3897
3548,11321,3878
3515,11130,3828
3548,11116,3773
3622,11336,3715
3650,11733,3668
3543,11984,3605
3345,11939,3564
3126,11597,3546
2940,11218,3564
2768,10927,3566
2636,10807,3564
2523,10795,3550
2433,10910,3564
2333,11097,3594
2281,11321,3668
2298,11491,3760
2382,11630,3878
2481,11732,3994
2585,11836,4140
2648,11831,4291
2636,11733,4454
2559,11603,4601
2534,11630,4769
2625,11738,4944
2839,11836,5136
3205,11887,5311
3852,12042,5503
4797,12030,5690
5931,11321,5869
7110,9547,6003
8212,7102,6131
8884,4609,6257
8668,2676,6393
7471,1767,6501
5829,2367,6603
4393,4269,6684
3396,6587,6760
2687,8322,6805
2180,9366,6865
1900,10091,6935
1825,10807,7022
1819,11370,7077
1825,11733,7127
1852,11915,7168
1926,12042,7232
2020,12063,7283
2129,12042,7337
2201,12001,7363
2180,12042,7389
2023,12090,7399
1825,12145,7442
1680,12164,7489
1673,12248,7546
1778,12390,7570
1977,12556,7599
2166,12614,7619
2281,12556,7651
2293,12426,7651
2281,12351,7651
2292,12319,7640
2332,12351,7651
2368,12380,7646
2433,12454,7651
2532,12509,7641
2636,12556,7651
2667,12520,7647
2636,12454,7651
2585,12313,7625
2585,12145,7599
2637,11943,7556
2737,11836,7546
2856,11810,7540
2991,11836,7546
3105,11766,7517
3193,11630,7494
3257,11446,7472
3345,11321,7494
3457,11227,7516
3599,11218,7546
3782,11270,7543
4055,11424,7546
4377,11582,7536
4663,11733,7546
4860,11807,7541
5018,11836,7546
5120,11694,7536
5069,11321,7546
4799,10670,7542
4461,9983,7546
4254,9487,7534
4258,9366,7546
4356,9476,7548
4461,9675,7546
4565,9821,7509
4714,9983,7494
4838,10114,7486
4815,10189,7494
4545,10135,7466
4106,10086,7442
3656,10089,7410
3345,10189,7389
3159,10305,7335
3041,10498,7284
2965,10710,7225
2991,10910,7180
3093,11007,7115
3193,11116,7075
3209,11232,7041
3193,11321,7022
3188,11252,6969
3193,11116,6918
3149,10971,6856
3092,10910,6813
3078,10923,6750
3143,11116,6708
3211,11422,6670
3244,11733,6656
3230,11876,6623
3244,11939,6603
3282,11985,6571
3345,12042,6551
3366,11989,6512
3345,11836,6498
3262,11641,6489
3143,11527,6498
3000,11483,6487
2889,11527,6498
2821,11577,6515
2788,11630,6551
2751,11600,6552
2737,11527,6551
2784,11421,6538
2940,11424,6551
3215,11554,6548
3650,11836,6551
4296,12081,6539
5221,12042,6551
6382,11271,6550
7603,9572,6551
8555,7124,6533
8921,4734,6551
8517,3219,6575
7451,3088,6603
6048,4162,6594
4714,5969,6603
3682,7870,6621
2991,9469,6656
2547,10518,6652
2281,11116,6656
2112,11407,6666
1977,11630,6708
1831,11798,6728
1723,11939,6760
1699,12010,6796
1774,12145,6865
1905,12360,6916
2078,12659,6970
2253,12878,7008
2382,12968,7075
2385,12839,7142
2281,12556,7232
2111,12187,7306
1977,11939,7389
1902,11890,7457
1926,12042,7546
2022,12273,7622
2180,12556,7704
2343,12798,7753
2484,12968,7808
2549,12992,7852
2534,12968,7913
2444,12890,7945
2332,12762,7966
2230,12482,7954
2180,12145,7966
2175,11843,7982
2230,11733,8018
2334,11772,8020
2484,11939,8018
2625,12101,8002
2737,12248,8018
2834,12311,8035
2991,12351,8070
3211,12347,8073
3447,12351,8070
3634,12278,8050
3802,12145,8070
3978,11950,8094
4157,11836,8123
4256,11777,8113
4258,11733,8123
4197,11563,8139
4157,11321,8175
4146,11006,8174
4157,10704,8175
4169,10419,8167
4207,10292,8175
4248,10298,8149
4258,10395,8123
4210,10440,8083
4157,10498,8070
4113,10576,8042
4055,10704,8018
3924,10767,7963
3751,10807,7913
3580,10826,7847
3447,10910,7808
3330,10996,7772
3244,11116,7756
3181,11210,7707
3143,11321,7651
3106,11404,7579
3092,11527,7546
3088,11661,7518
3092,11836,7494
3097,11965,7433
3143,12042,7389
3195,11982,7350
3193,11836,7337
3097,11638,7301
2991,11527,7284
2950,11488,7272
2991,11527,7284
3041,11583,7263
3092,11733,7232
3155,11915,7187
3244,12042,7180
3290,11926,7175
3244,11630,7180
3089,11286,7152
2889,11116,7127
2693,11082,7090
2534,11116,7075
2394,11074,7044
2281,11013,7022
2213,10936,6986
2230,10910,6970
2314,10879,6941
2433,10910,6918
2540,10977,6879
2636,11116,6865
2702,11226,6842
2737,11321,6813
2733,11364,6749
2737,11424,6708
2770,11462,6676
2839,11527,6656
2886,11573,6597
2889,11630,6551
2826,11584,6512
2737,11424,6498
2654,11138,6464
2636,10910,6446
2685,10815,6421
2788,10910,6393
2894,11083,6328
2991,11321,6289
3055,11514,6275
3092,11630,6289
3107,11597,6263
3143,11527,6236
3191,11450,6216
3244,11424,6236
3296,11397,6239
3396,11424,6236
3532,11435,6218
3650,11424,6236
3693,11373,6258
3700,11424,6289
3691,11516,6300
3650,11527,6341
3534,11328,6388
3396,11116,6446
3286,11028,6482
3244,11116,6551
3241,11239,6630
3295,11424,6708
3360,11648,6732
3396,11836,6760
3327,11818,6802
3193,11630,6865
3035,11410,6892
2889,11321,6918
2745,11309,6938
2636,11321,6970
2565,11243,6968
2534,11116,6970
2568,10961,6966
2737,10910,6970
3014,10921,6940
3345,11013,6918
3809,11174,6904
4613,11424,6918
5739,11357,6899
6944,10498,6865
8045,8681,6818
9023,6381,6813
9590,4038,6813
9225,2058,6813
7812,995,6777
6032,1647,6760
4653,3921,6752
3802,6690,6760
3120,8680,6733
2484,9778,6708
2059,10485,6688
1926,11116,6708
1897,11484,6713
1825,11630,6708
1731,11707,6672
1723,11836,6656
1807,11894,6643
1926,11939,6656
2002,12010,6652
2028,12145,6656
2016,12238,6645
2028,12351,6656
2070,12466,6655
2180,12556,6656
2298,12501,6625
2382,12351,6603
2359,12169,6585
2281,12042,6603
2213,11948,6610
2230,11939,6603
2325,11994,6564
2484,12145,6551
2641,12278,6547
2737,12351,6551
2711,12256,6518
2585,12042,6498
2409,11717,6489
2281,11424,6498
2268,11217,6473
2433,11218,6446
2733,11392,6410
3092,11733,6393
3407,12131,6360
3650,12556,6341
3781,12858,6314
3802,12968,6289
3726,12822,6230
3650,12556,6184
3623,12210,6145
3650,11836,6131
3672,11420,6100
3700,11116,6079
3762,10968,6048
3903,11013,6027
4103,11162,5987
4359,11424,5974
4651,11608,5969
4968,11527,5974
5218,11070,5944
5322,10498,5922
5257,10031,5907
5120,9778,5922
5007,9641,5920
4968,9675,5922
4962,9820,5914
4968,9983,5922
4937,9950,5916
4866,9778,5922
4766,9562,5918
4714,9469,5922
4712,9489,5912
4714,9675,5922
4641,9932,5924
4511,10189,5922
4345,10291,5887
4157,10292,5869
3913,10247,5862
3650,10292,5869
3397,10403,5844
3193,10601,5817
3004,10801,5783
2839,11013,5765
2724,11175,5730
2737,11321,5712
2872,11391,5702
3092,11424,5712
3312,11409,5692
3498,11424,5660
3584,11402,5617
3548,11321,5607
3400,11135,5604
3244,11013,5607
3137,11083,5581
3092,11424,5555
3068,11817,5519
3092,12042,5503
3162,11911,5474
3244,11527,5450
3263,11016,5414
3244,10601,5398
3254,10386,5371
3345,10498,5345
3440,10802,5304
3447,11116,5293
3332,11223,5290
3193,11218,5293
3110,11217,5262
3092,11321,5241
3047,11383,5228
2940,11321,5241
2790,11075,5237
2687,10807,5241
2667,10637,5235
2737,10704,5241
2838,10898,5229
2940,11116,5241
3027,11247,5258
3143,11424,5293
3301,11691,5309
3498,12042,5345
3663,12256,5387
3751,12248,5450
3734,11988,5494
3650,11630,5555
3521,11234,5620
3396,10910,5712
3304,10663,5801
3295,10601,5922
3332,10698,6049
3345,10910,6184
3251,11005,6284
3092,10910,6393
2924,10656,6510
2839,10498,6656
2840,10552,6784
2940,10807,6918
3049,11091,7026
3092,11321,7127
3017,11403,7197
2889,11321,7284
2754,11030,7365
2636,10704,7442
2537,10533,7482
2534,10704,7546
2669,11041,7622
2940,11321,7704
3315,11387,7731
3852,11424,7756
4625,11516,7792
5677,11527,7861
6928,10998,7895
8212,9675,7913
9232,7605,7918
9682,5352,7966
9363,3600,8015
8364,2985,8070
6967,3551,8092
5525,4940,8123
4274,6565,8141
3345,8131,8175
2745,9451,8191
2433,10498,8228
2310,11192,8252
2281,11630,8280
2248,11828,8273
2180,11836,8280
2086,11612,8277
2028,11321,8280
2011,11103,8246
2028,11116,8228
2028,11270,8215
2028,11527,8228
2032,11809,8205
2078,12145,8175
2126,12372,8131
2180,12351,8123
2213,12022,8114
2281,11630,8123
2386,11399,8099
2534,11424,8070
2661,11560,8023
2737,11733,8018
2746,11853,8016
2737,11939,8018
2740,11936,7980
2788,11939,7966
2870,11985,7958
2991,12145,7966
3106,12288,7933
3193,12351,7913
3225,12261,7901
3244,12145,7913
3276,12052,7886
3345,12042,7861
3406,12009,7839
3447,11939,7861
3473,11781,7865
3548,11630,7861
3679,11515,7824
