II,V,PLETH
352,8048,12033
466,8090,12045
612,8125,12030
698,8161,12045
679,8136,12036
640,8090,12045
644,8037,12026
640,8020,12045
558,7966,12045
466,7878,12045
485,7765,11980
640,7736,11938
835,7767,11909
989,7807,11938
1091,7752,11936
1164,7665,11938
1209,7592,11915
1222,7594,11938
1195,7595,11937
1164,7594,11938
1213,7573,11906
1397,7594,11938
1601,7606,11984
1630,7594,12045
1441,7517,12035
1222,7452,12045
1124,7400,12069
1106,7381,12151
1086,7356,12200
1106,7381,12258
1181,7417,12293
1222,7452,12364
1197,7458,12408
1222,7523,12471
1318,7592,12509
1339,7594,12578
1252,7486,12616
1280,7452,12684
1486,7527,12756
1571,7594,12897
1239,7486,13015
698,7310,13111
386,7236,13139
466,7310,13217
688,7376,13314
815,7381,13430
819,7352,13475
815,7381,13537
840,7419,13588
873,7452,13644
879,7457,13625
873,7523,13644
855,7668,13682
815,7949,13750
779,8311,13740
931,8658,13750
1539,8657,13776
2735,7949,13857
4282,6329,13892
5645,4187,13963
6316,2315,14046
6169,1490,14177
5503,1781,14262
4772,2697,14390
4217,3643,14530
3783,4471,14709
3315,5213,14816
2793,5890,14923
2331,6384,15008
2037,6742,15136
1893,7032,15227
1804,7310,15349
1686,7489,15449
1513,7594,15562
1274,7634,15608
989,7665,15669
742,7654,15706
640,7665,15775
666,7686,15808
698,7736,15882
659,7762,15934
640,7807,15989
707,7851,15970
815,7878,15989
845,7844,16020
815,7807,16095
792,7785,16097
815,7807,16095
845,7828,16069
873,7878,16095
886,7918,16086
873,7949,16095
845,7932,16073
873,7949,16095
985,8003,16084
1106,8090,16095
1111,8113,16072
989,8090,16095
844,8037,16091
757,8020,16095
671,7986,16030
524,7949,15989
392,7910,15949
466,7949,15989
781,8004,15996
1106,8020,15989
1140,7940,15910
873,7878,15882
612,7880,15861
640,7949,15882
867,7966,15860
989,7949,15882
902,7923,15883
815,7949,15882
881,7940,15806
989,7878,15775
995,7771,15761
989,7736,15775
1107,7741,15710
1280,7736,15669
1348,7652,15644
1339,7594,15669
1404,7582,15620
1571,7594,15562
1701,7530,15485
1688,7452,15456
1553,7391,15361
1397,7381,15242
1309,7362,15092
1339,7381,15029
1441,7418,14976
1513,7452,14923
1484,7394,14793
1397,7310,14709
1351,7261,14643
1397,7310,14603
1462,7362,14485
1455,7381,14390
1382,7337,14309
1339,7310,14283
1330,7294,14215
1280,7310,14177
1183,7323,14121
1164,7381,14070
1259,7433,13946
1339,7452,13857
1294,7382,13786
1222,7310,13750
1219,7279,13639
1222,7310,13537
1137,7295,13449
1048,7239,13430
1067,7186,13375
1164,7239,13324
1210,7307,13248
1222,7310,13217
1278,7236,13156
1397,7239,13111
1460,7346,13037
1397,7452,13004
1205,7393,12947
989,7239,12897
883,7153,12785
989,7239,12684
1231,7327,12587
1397,7310,12578
1328,7274,12574
1106,7452,12578
931,7746,12513
931,7949,12471
1087,8060,12438
1397,8374,12471
1974,8711,12501
2968,8374,12578
4323,6881,12631
5645,4826,12684
6343,3283,12672
6111,2839,12684
5250,3151,12707
4423,3690,12791
3964,4194,12845
3666,4755,12897
3225,5390,12894
2677,6032,12897
2202,6510,12872
1804,6813,12897
1396,6991,12933
1048,7168,13004
866,7323,13013
815,7452,13004
790,7523,12968
815,7594,13004
916,7618,13052
989,7594,13111
925,7503,13103
815,7452,13111
799,7441,13104
873,7452,13111
888,7414,13051
815,7381,13004
720,7388,12970
698,7452,13004
763,7497,13009
873,7523,13004
911,7497,12939
815,7452,12897
680,7404,12862
698,7452,12897
871,7542,12911
989,7594,12897
925,7542,12817
815,7523,12791
815,7578,12786
873,7665,12791
860,7666,12721
815,7665,12684
847,7713,12671
931,7807,12684
928,7824,12622
815,7807,12578
703,7804,12556
698,7878,12578
783,7952,12527
873,8020,12471
885,8031,12429
815,8020,12471
742,7988,12486
757,8020,12471
822,8070,12395
815,8090,12364
691,8014,12346
582,7949,12364
626,7947,12349
815,8020,12364
1005,8045,12360
1106,8020,12364
1150,7960,12335
1222,7949,12364
1311,7927,12386
1339,7878,12364
1244,7787,12235
1106,7736,12151
1017,7725,12130
1048,7736,12151
1172,7723,12090
1339,7736,12045
1432,7771,12028
1397,7807,12045
1295,7731,11984
1280,7594,11938
1362,7526,11918
1397,7665,11938
1290,7838,11884
1164,7878,11832
1200,7854,11799
1455,8090,11832
1903,8442,11829
2619,8303,11832
3715,7166,11815
5063,5323,11832
6171,3412,11818
6576,1987,11832
6307,1338,11829
5820,1703,11832
5409,2861,11771
4947,4187,11725
4242,5116,11692
3434,5749,11725
2773,6355,11731
2270,6955,11725
1754,7305,11660
1222,7452,11618
830,7565,11586
640,7736,11618
543,7833,11627
466,7878,11618
460,7940,11546
582,8090,11512
734,8205,11492
757,8232,11512
600,8157,11494
407,8090,11512
303,8063,11541
291,8090,11618
254,8121,11662
175,8161,11725
107,8195,11767
116,8232,11832
187,8232,11863
291,8232,11938
377,8223,12024
407,8232,12151
377,8222,12246
349,8232,12364
380,8231,12466
466,8232,12578
550,8212,12628
582,8232,12684
543,8246,12722
466,8232,12791
420,8165,12830
466,8161,12897
559,8208,12945
582,8232,13004
466,8132,13002
291,8020,13004
196,7976,12985
233,8020,13004
318,8031,12995
349,8020,13004
315,7978,12988
291,7949,13004
329,7914,12995
407,7949,13004
469,8001,12986
524,8020,13004
644,7956,12997
873,7949,13004
1118,8018,12981
1222,8090,13004
1110,8016,13008
873,7878,13004
666,7782,12932
582,7807,12897
609,7846,12881
698,7878,12897
764,7873,12843
757,7878,12791
679,7870,12751
640,7878,12791
693,7895,12803
815,7949,12791
922,7992,12716
989,8020,12684
992,7990,12663
931,7949,12684
859,7890,12672
873,7878,12684
959,7924,12674
989,8090,12684
920,8315,12661
931,8587,12684
1263,8881,12720
1979,9155,12791
2947,9030,12798
4016,8090,12791
5069,6278,12761
5936,4258,12791
6355,2833,12799
6169,2413,12791
5534,2755,12719
4830,3477,12684
4298,4284,12664
3841,5110,12684
3232,5851,12670
2444,6458,12684
1671,6870,12682
1106,7168,12684
775,7373,12619
582,7523,12578
399,7576,12551
175,7594,12578
-23,7585,12570
-58,7594,12578
90,7581,12564
291,7594,12578
396,7596,12560
407,7594,12578
393,7563,12577
407,7594,12578
428,7689,12512
466,7807,12471
506,7856,12444
524,7878,12471
452,7900,12464
291,7949,12471
91,7955,12455
-58,7949,12471
-111,7931,12458
-58,7949,12471
70,7967,12461
233,8020,12471
378,8061,12449
466,8090,12471
484,8075,12504
466,8090,12578
450,8120,12590
466,8161,12578
515,8176,12537
582,8232,12578
630,8288,12632
640,8303,12684
626,8239,12664
640,8232,12684
728,8318,12726
873,8445,12791
983,8473,12780
989,8445,12791
929,8405,12823
873,8374,12897
779,8253,12903
582,8090,12897
413,7977,12876
524,8020,12897
886,8100,12887
1106,8090,12897
895,7918,12887
466,7736,12897
244,7642,12875
349,7665,12897
534,7677,12904
582,7665,12897
516,7616,12818
466,7594,12791
466,7575,12816
466,7594,12897
418,7599,12907
349,7594,12897
318,7560,12871
349,7594,12897
396,7666,12893
407,7736,12897
394,7728,12877
407,7736,12897
447,7767,12892
466,7807,12897
454,7789,12875
466,7807,12897
526,7869,12900
582,7949,12897
559,7950,12830
466,7949,12791
398,7973,12764
407,8020,12791
426,7990,12784
349,7949,12791
193,7945,12775
58,8020,12791
-24,8068,12778
-116,8090,12791
-193,8114,12779
-116,8232,12791
123,8368,12772
291,8445,12791
188,8391,12789
-116,8303,12791
-403,8216,12727
-582,8161,12684
-659,8094,12653
-640,8090,12684
-566,8144,12687
-582,8232,12684
-761,8248,12622
-989,8232,12578
-1099,8211,12536
-1106,8232,12578
-1132,8229,12628
-1222,8232,12684
-1286,8241,12671
-1280,8303,12684
-1290,8352,12712
-1455,8374,12791
-1799,8313,12834
-2212,8232,12897
-2541,8154,12939
-2735,8161,13004
-2820,8214,13037
-2852,8303,13111
-2873,8347,13168
-2910,8374,13217
-2939,8389,13197
-2910,8445,13217
-2849,8510,13257
-2852,8587,13324
-2941,8626,13320
-3026,8658,13324
-3040,8674,13316
-3026,8729,13324
-3002,8785,13263
-2910,8871,13217
-2734,8994,13189
-2619,9226,13217
-2679,9467,13181
-2852,9652,13111
-2902,9759,13014
-2677,9865,13004
-2146,9731,13006
-1339,9013,13004
-242,7615,12931
931,6103,12897
1640,5130,12883
1397,4968,12897
464,5305,12840
-349,5819,12791
-603,6332,12756
-698,6884,12791
-1101,7429,12791
-1688,7949,12791
-2077,8354,12766
-2328,8658,12791
-2698,8812,12790
-3143,8871,12791
-3373,8874,12760
-3375,8942,12791
-3351,9028,12834
-3375,9084,12897
-3316,9056,12895
-3143,9084,12897
-2971,9185,12884
-2910,9297,12897
-2919,9284,12850
-2910,9226,12791
-2839,9197,12709
-2735,9226,12684
-2655,9225,12638
-2619,9226,12578
-2579,9226,12452
-2503,9226,12364
-2399,9155,12289
-2328,9084,12258
-2311,9029,12189
-2328,9013,12151
-2302,8968,12120
-2212,8942,12151
-2107,8907,12178
-2095,8871,12258
-2161,8802,12343
-2212,8800,12471
-2173,8836,12566
-2095,8871,12684
-2014,8843,12778
-1921,8871,12897
-1820,8951,12986
-1804,9013,13111
-1893,8942,13215
-1979,8871,13324
-1930,8892,13367
-1804,9013,13430
-1762,9076,13504
-1862,9084,13644
-1961,9064,13755
-1921,9084,13857
-1787,9085,13901
-1746,9084,13963
-1854,9049,14005
-1979,9013,14070
-1959,8955,14110
-1804,8942,14177
-1616,8940,14193
-1455,8942,14177
-1301,8894,14100
-1164,8871,14070
-1081,8865,14032
-1048,8871,13963
-991,8807,13790
-873,8729,13644
-733,8661,13527
-640,8658,13430
-574,8656,13225
-466,8658,13004
-319,8622,12804
-233,8587,12684
-268,8521,12527
-349,8445,12364
-411,8355,12177
-466,8303,12045
-530,8261,11912
-524,8232,11832
-402,8203,11753
-233,8232,11725
-84,8254,11694
58,8232,11725
180,8177,11761
175,8232,11832
35,8339,11868
-58,8374,11938
74,8318,11989
407,8445,12045
875,8769,12037
1571,8871,12045
2632,8134,12034
3899,6529,12045
4891,4613,12023
5180,3194,12045
4776,2678,12051
4074,3052,12045
3454,3896,11968
2968,4826,11938
2434,5595,11931
1746,6245,11938
1041,6790,11867
524,7239,11832
225,7531,11848
0,7736,11938
-263,7863,11982
-524,7949,12045
-681,7970,12121
-698,8020,12258
-608,8091,12356
-466,8161,12471
-353,8137,12595
-349,8090,12791
-450,8081,12958
-524,8161,13111
-474,8228,13204
-349,8232,13324
-329,8159,13424
-466,8090,13537
-616,8059,13589
-582,8090,13644
-393,8102,13676
-233,8090,13750
-179,8079,13797
-116,8161,13857
4,8245,13888
58,8232,13963
-11,8093,14017
-58,8020,14070
10,8068,14058
58,8161,14070
-18,8141,14091
-58,8090,14177
125,8114,14232
407,8232,14283
497,8260,14275
349,8161,14283
217,8023,14266
291,8020,14283
452,8081,14271
466,8090,14283
302,7990,14266
175,7949,14283
244,8011,14273
407,8090,14283
435,8017,14263
291,7878,14283
180,7806,14281
291,7878,14283
546,7948,14218
698,7949,14177
611,7847,14143
407,7736,14177
306,7651,14180
407,7665,14177
624,7711,14110
815,7736,14070
895,7670,14035
873,7594,14070
816,7516,14078
815,7452,14070
898,7354,13995
1048,7310,13963
1254,7342,13943
1513,7452,13963
1690,7499,13944
1630,7452,13963
1347,7348,13965
1106,7310,13963
1068,7332,13890
1164,7381,13857
1249,7405,13843
1339,7452,13857
1446,7480,13795
1455,7452,13750
1251,7323,13721
989,7239,13750
971,7318,13740
1280,7594,13750
1647,7876,13743
1804,8090,13750
1867,8273,13687
2270,8445,13644
3246,8204,13612
4539,7097,13644
5628,5171,13642
6169,3265,13644
6114,2185,13589
5645,2129,13537
5065,2660,13451
4656,3407,13430
4404,4172,13421
4016,4897,13430
3297,5478,13368
2444,5961,13324
1781,6377,13292
1397,6742,13324
1157,6969,13320
989,7097,13324
916,7165,13301
931,7239,13324
949,7277,13317
931,7310,13324
892,7328,13297
873,7381,13324
898,7419,13355
989,7452,13430
1079,7448,13472
1106,7452,13537
1078,7453,13574
1106,7452,13644
1155,7412,13682
1106,7381,13750
943,7381,13790
873,7452,13857
993,7512,13893
1164,7523,13963
1220,7466,14007
1222,7452,14070
1260,7496,14097
1280,7594,14177
1213,7667,14264
1164,7736,14390
1219,7758,14449
1280,7736,14496
1217,7665,14517
1106,7665,14603
1102,7730,14665
1222,7807,14709
1353,7802,14684
1455,7807,14709
1538,7862,14750
1571,7949,14816
1499,7939,14806
1397,7878,14816
1424,7854,14841
1630,7949,14923
1829,8035,14936
1804,8020,14923
1552,7869,14881
1339,7736,14923
1385,7691,14971
1630,7736,15029
1762,7713,15018
1630,7594,15029
1438,7432,15021
1513,7381,15029
1822,7395,14967
2037,7381,14923
1993,7262,14885
1921,7168,14923
1979,7134,14928
2037,7097,14923
1924,6980,14852
1804,6884,14816
1843,6843,14784
1979,6813,14816
2087,6775,14819
2270,6884,14816
2537,7086,14743
2619,7168,14709
2295,7030,14709
1804,6955,14816
1533,7068,14923
1571,7239,15029
1769,7362,15037
2153,7665,15029
2904,8035,14997
4074,7807,15029
5445,6343,15036
6693,4045,15029
7505,2013,14953
7740,1136,14923
7500,1374,14906
7042,2200,14923
6458,3072,14866
5645,3832,14816
4570,4500,14774
3492,5181,14816
2693,5826,14828
2212,6387,14816
1886,6796,14737
1630,7097,14709
1445,7275,14694
1339,7381,14709
1282,7437,14656
1280,7523,14603
1313,7583,14527
1339,7594,14496
1361,7554,14433
1455,7594,14390
1570,7686,14317
1571,7736,14283
1424,7660,14219
1339,7594,14177
1414,7635,14104
1513,7736,14070
1413,7719,14008
1164,7594,13963
948,7463,13884
873,7452,13857
898,7511,13835
989,7594,13857
1117,7612,13843
1222,7594,13857
1229,7558,13845
1164,7594,13857
1123,7665,13835
1164,7736,13857
1205,7735,13858
1164,7736,13857
1085,7774,13786
1106,7878,13750
1210,7941,13731
1280,7949,13750
1325,7915,13700
1513,7949,13644
1786,8005,13567
1804,8020,13537
1392,7918,13476
873,7807,13430
653,7738,13356
757,7736,13324
938,7723,13292
1106,7736,13324
1308,7764,13332
1513,7807,13324
1613,7783,13247
1630,7736,13217
1664,7683,13205
1746,7665,13217
1802,7608,13157
1804,7523,13111
1774,7419,13078
1746,7381,13111
1739,7372,13108
1804,7381,13111
1960,7364,13089
2153,7381,13111
2256,7394,13104
2212,7381,13111
2078,7296,13090
1979,7239,13111
1945,7225,13106
1921,7239,13111
1853,7198,13084
1804,7168,13111
1836,7160,13119
1921,7168,13111
1899,7127,13029
1746,7097,13004
1628,7109,13030
1746,7168,13111
1980,7185,13119
2037,7168,13111
1830,7122,13085
1630,7097,13111
1626,7072,13104
1688,7097,13111
1615,7166,13092
1513,7310,13111
1598,7486,13100
1862,7736,13111
2128,8023,13094
2444,8232,13111
3094,8003,13099
4190,7097,13111
5354,5624,13095
5994,4187,13111
5834,3322,13100
5180,3194,13111
4583,3504,13093
4307,3974,13111
4111,4446,13103
3666,4968,13111
2998,5543,13084
2444,6174,13111
2151,6722,13148
1921,7097,13217
1538,7248,13221
1106,7310,13217
823,7363,13191
698,7452,13217
584,7498,13217
466,7523,13217
450,7534,13184
582,7594,13217
751,7661,13262
873,7736,13324
922,7756,13315
931,7736,13324
898,7681,13344
873,7665,13430
893,7686,13483
989,7736,13537
1119,7744,13564
1222,7736,13644
1242,7715,13700
1222,7736,13750
1260,7765,13737
1397,7807,13750
1496,7791,13744
1397,7736,13750
1128,7659,13719
931,7665,13750
958,7729,13800
1106,7807,13857
1175,7810,13809
1164,7807,13750
1217,7822,13707
1397,7878,13750
1556,7891,13763
1513,7878,13750
1233,7831,13676
873,7807,13644
624,7786,13620
582,7807,13644
681,7816,13634
815,7807,13644
943,7753,13626
1106,7736,13644
1283,7738,13633
1397,7736,13644
1402,7658,13625
1397,7594,13644
1485,7587,13635
1688,7665,13644
1904,7724,13621
2037,7736,13644
2002,7676,13644
1862,7594,13644
1791,7540,13576
1979,7594,13537
2309,7675,13509
2444,7665,13537
2148,7494,13530
1630,7310,13537
1295,7192,13518
1339,7168,13537
1584,7203,13526
1804,7381,13537
1981,7637,13521
2270,7878,13537
2721,8047,13524
3259,8232,13537
3856,8182,13522
4656,7381,13537
5735,5522,13523
6867,3194,13537
7588,1442,13523
7624,994,13537
7118,1633,13523
6460,2697,13537
5869,3651,13523
5296,4471,13537
4622,5240,13523
3899,5961,13537
3266,6480,13523
2793,6813,13537
2434,7034,13523
2153,7239,13537
1963,7376,13523
1862,7452,13537
1771,7456,13522
1630,7452,13537
1456,7430,13523
1339,7452,13537
1277,7506,13522
1222,7594,13537
1138,7622,13523
1106,7594,13537
1150,7556,13522
1222,7594,13537
1217,7636,13521
1164,7594,13537
1130,7472,13550
1164,7452,13644
1220,7541,13742
1280,7594,13857
1320,7464,13901
1339,7310,13963
1344,7263,14034
1397,7310,14177
1507,7305,14286
1630,7310,14390
1688,7386,14461
1688,7523,14603
1657,7581,14727
1630,7594,14816
1613,7607,14801
1630,7665,14816
1661,7699,14853
1688,7736,14923
1716,7747,14914
1804,7736,14923
1964,7675,14948
2153,7665,15029
2310,7701,15040
2444,7736,15029
2575,7674,14995
2677,7594,15029
2669,7538,15036
2561,7523,15029
2468,7461,14956
2503,7381,14923
2584,7294,14897
2561,7239,14923
2432,7164,14912
2386,7097,14923
2485,7019,14905
2561,6955,14923
2446,6869,14908
2270,6813,14923
2259,6787,14909
2444,6813,14923
2615,6821,14903
2619,6813,14923
2480,6767,14918
2328,6742,14923
2221,6728,14860
2153,6742,14816
2071,6718,14778
1979,6671,14816
1907,6604,14824
1921,6600,14816
2013,6650,14739
2153,6742,14709
2260,6776,14689
2328,6742,14709
2372,6694,14690
2444,6742,14709
2503,6815,14709
2503,6813,14709
2433,6733,14637
2386,6742,14603
2357,6796,14582
2270,6742,14603
2110,6572,14577
2037,6600,14603
2129,6908,14643
2270,7239,14709
2317,7329,14698
2386,7381,14709
2734,7564,14737
3550,7594,14816
4788,6862,14822
6111,5323,14816
6891,3642,14788
6693,2697,14816
5824,2720,14809
5180,3336,14816
5207,3977,14793
5412,4471,14816
5030,4883,14812
4016,5323,14816
2959,5712,14754
2328,6032,14709
2058,6286,14664
1921,6529,14709
1855,6705,14758
1921,6813,14816
2037,6847,14802
2037,6884,14816
1868,6916,14837
1688,6955,14923
1622,6935,14972
1630,6884,15029
1578,6815,15055
1513,6813,15136
1558,6866,15187
1746,6955,15242
1877,7005,15258
1804,7026,15349
1576,7038,15454
1397,7097,15562
1339,7132,15562
1339,7097,15562
1305,6988,15575
1280,6955,15669
1305,7033,15726
1339,7168,15775
1296,7205,15765
1222,7168,15775
1225,7125,15755
1339,7168,15775
1458,7238,15766
1513,7310,15775
1542,7338,15748
1630,7381,15775
1735,7435,15780
1746,7523,15775
1625,7575,15696
1513,7594,15669
1545,7576,15657
1688,7594,15669
1759,7607,15596
1688,7594,15562
1586,7528,15573
1630,7523,15669
1830,7605,15688
2037,7736,15669
2065,7756,15618
1921,7665,15669
1795,7557,15725
1862,7594,15775
2019,7700,15747
2037,7736,15775
1883,7606,15818
1804,7452,15882
1941,7353,15863
2153,7310,15882
2227,7229,15917
2212,7168,15989
2224,7158,15977
2270,7168,15989
2217,7108,16015
2095,7026,16095
2015,6971,16098
2037,6955,16095
2061,6891,16069
2037,6813,16095
2002,6764,16082
2037,6813,16095
2114,6907,16080
2153,7026,16095
2101,7097,16070
2037,7168,16095
2130,7284,16126
2561,7452,16202
3400,7322,16207
4598,6458,16202
5943,4703,16164
7100,2626,16202
7707,1111,16242
7624,781,16308
7046,1462,16304
6344,2555,16308
5708,3509,16284
5063,4258,16308
4296,4925,16297
3492,5607,16308
2823,6186,16285
2328,6600,16308
1892,6824,16301
1455,6955,16308
1097,7043,16246
931,7168,16202
941,7290,16153
989,7381,16202
936,7388,16250
757,7381,16308
526,7353,16290
349,7310,16308
273,7240,16332
291,7239,16415
302,7293,16454
233,7310,16521
79,7209,16557
-58,7097,16628
-148,7060,16686
-233,7097,16841
-339,7083,17005
-407,7026,17161
-435,6963,17202
-524,6955,17268
-726,6951,17351
-931,6955,17481
-1005,6946,17529
-989,6955,17587
-1024,6950,17627
-1164,6955,17694
-1330,6930,17684
-1455,6884,17694
-1542,6798,17685
-1630,6742,17694
-1720,6720,17625
-1804,6742,17587
-1864,6747,17561
-1921,6742,17587
-1993,6686,17537
-2095,6600,17481
-2182,6496,17398
-2212,6458,17374
-2177,6463,17313
-2153,6458,17268
-2201,6364,17187
-2328,6245,17161
-2449,6149,17101
-2503,6103,17054
-2492,6039,16965
-2503,5961,16948
-2571,5875,16935
-2677,5819,16948
-2766,5754,16881
-2852,5678,16841
-2953,5567,16807
-3084,5465,16841
-3206,5374,16832
-3317,5323,16841
-3425,5263,16818
-3550,5181,16841
-3658,5043,16826
-3725,4897,16841
-3733,4765,16822
-3725,4684,16841
-3717,4612,16823
-3725,4542,16841
-3725,4459,16826
-3725,4400,16841
-3719,4337,16819
-3725,4258,16841
-3723,4141,16831
-3725,4045,16841
-3720,3991,16809
-3725,3974,16841
-3722,3922,16878
-3725,3832,16948
-3721,3736,16941
-3725,3690,16948
-3721,3644,16957
-3725,3548,17054
-3721,3410,17117
-3725,3336,17161
-3721,3315,17130
-3725,3265,17161
-3721,3138,17200
-3725,3052,17268
-3721,3052,17257
-3725,3052,17268
-3721,2950,17253
-3725,2839,17268
-3721,2815,17234
-3725,2839,17268
-3721,2772,17309
-3725,2626,17374
-3721,2486,17354
-3725,2413,17374
-3721,2387,17406
-3725,2413,17481
-3721,2444,17470
-3725,2413,17481
-3721,2297,17498
-3725,2200,17587
-3721,2162,17625
-3725,2129,17694
-3721,2053,17762
-3725,1987,17907
-3721,1963,18008
-3725,1916,18120
-3721,1821,18191
-3725,1774,18334
-3721,1823,18469
-3725,1845,18653
-3721,1685,18793
-3725,1419,18973
-3721,1290,19119
-3725,1419,19293
-3721,1625,19427
-3725,1703,19613
-3721,1723,19771
-3725,1916,19932
-3721,2171,20020
-3725,1987,20146
-3721,1012,20249
-3725,-497,20359
-3721,-1968,20389
-3725,-2981,20465
-3721,-3363,20551
-3725,-3052,20679
-3721,-2233,20751
-3725,-1348,20892
-3721,-746,21042
-3725,-355,21105
-3721,35,20741
-3725,426,19932
-3721,669,18838
-3725,781,17907
-3721,877,17275
-3725,994,16948
-3721,1076,16690
-3725,1136,16521
-3721,1188,16405
-3725,1206,16415
-3721,1165,16408
-3725,1136,16415
-3721,1164,16380
-3725,1206,16415
-3721,1210,16446
-3725,1206,16521
-3721,1243,16525
-3725,1277,16521
-3721,1274,16476
-3725,1277,16521
-3721,1340,16569
-3725,1419,16628
-3721,1424,16602
-3725,1348,16628
-3721,1254,16666
-3725,1206,16735
-3721,1238,16720
-3725,1348,16735
-3721,1445,16762
-3725,1419,16841
-3721,1283,16843
-3725,1206,16841
-3721,1280,16816
-3725,1419,16841
-3721,1507,16827
-3725,1561,16841
-3721,1615,16827
-3725,1632,16841
-3721,1584,16816
-3725,1561,16841
-3721,1622,16843
-3725,1703,16841
-3721,1712,16763
-3725,1703,16735
-3721,1757,16720
-3725,1845,16735
-3721,1849,16667
-3725,1774,16628
-3721,1744,16603
-3725,1845,16628
-3721,1975,16577
-3725,1987,16521
-3721,1867,16442
-3725,1774,16415
-3721,1811,16350
-3725,1916,16308
-3721,1954,16238
-3725,1916,16202
-3721,1865,16129
-3725,1845,16095
-3721,1836,16036
-3725,1845,15989
-3721,1877,15870
-3725,1916,15775
-3721,1923,15687
-3725,1916,15669
-3721,1913,15617
-3725,1916,15562
-3721,1907,15441
-3725,1916,15349
-3721,1968,15259
-3725,2058,15242
-3721,2122,15196
-3725,2129,15136
-3721,2089,15005
-3725,2058,14923
-3721,2050,14853
-3725,2058,14816
-3721,2056,14704
-3725,2058,14603
-3721,2060,14510
-3725,2058,14496
-3721,2043,14450
-3725,2058,14390
-3721,2116,14263
-3725,2200,14177
-3721,2252,14095
-3725,2271,14070
-3721,2267,14010
-3725,2271,13963
-3721,2288,13883
-3725,2342,13857
-3721,2414,13832
-3725,2484,13857
-3721,2524,13848
-3725,2555,13857
-3721,2567,13832
-3725,2555,13857
-3721,2526,13883
-3725,2555,13963
-3721,2652,14010
-3725,2768,14070
-3721,2823,14098
-3725,2839,14177
-3721,2860,14231
-3725,2910,14283
-3721,2931,14267
-3725,2910,14283
-3721,2861,14309
-3725,2839,14390
-3721,2834,14433
-3725,2839,14496
-3721,2847,14536
-3725,2910,14603
-3721,3035,14607
-3725,3194,14603
-3721,3300,14568
-3725,3336,14603
-3721,3323,14644
-3725,3336,14709
-3721,3390,14709
-3725,3477,14709
-3721,3536,14685
-3725,3548,14709
-3721,3509,14705
-3725,3477,14709
-3721,3484,14681
-3725,3548,14709
-3721,3605,14717
-3725,3619,14709
-3721,3597,14631
-3725,3619,14603
-3721,3688,14593
-3725,3761,14603
-3721,3792,14536
-3725,3832,14496
-3721,3884,14475
-3725,3903,14496
-3721,3836,14445
-3725,3761,14390
-3721,3755,14315
-3725,3832,14283
-3721,3911,14212
-3725,3974,14177
-3721,4014,14151
-3725,4045,14177
-3721,4044,14137
-3725,4045,14070
-3721,4064,13973
-3725,4116,13963
-3721,4157,13964
-3725,4187,13963
-3721,4207,13888
-3725,4258,13857
-3721,4324,13845
-3725,4400,13857
-3721,4444,13793
-3725,4471,13750
-3725,4473,13727
-3725,4471,13750
-3718,4482,13703
-3725,4542,13644
-3730,4604,13566
-3725,4613,13537
-3709,4558,13477
-3725,4542,13430
-3740,4592,13360
-3725,4684,13324
-3692,4768,13259
-3725,4897,13217
-3764,5054,13153
-3725,5181,13111
-3653,5231,13011
-3725,5323,12897
-3802,5476,12755
-3434,5465,12684
-2350,4866,12627
-989,3619,12578
-103,2218,12458
-58,1419,12364
-521,1482,12286
-989,2058,12258
-1277,2617,12193
-1571,3052,12151
-1990,3502,12091
-2444,4045,12045
-2778,4515,11962
-3026,4826,11938
-3265,5009,11932
-3492,5181,11938
-3617,5337,11871
-3666,5465,11832
-3700,5518,11815
-3725,5536,11832
-3667,5543,11775
-3550,5607,11725
-3451,5685,11692
-3434,5749,11725
-3445,5769,11723
-3434,5819,11725
-3397,5893,11706
-3375,5961,11725
-3347,5987,11717
-3259,6032,11725
-3105,6104,11710
-2968,6174,11725
-2877,6178,11714
-2793,6174,11725
-2684,6194,11713
-2619,6245,11725
-2622,6252,11712
-2619,6245,11725
-2517,6254,11714
-2386,6316,11725
-2336,6362,11711
-2386,6387,11725
-2406,6393,11717
-2328,6458,11725
-2207,6559,11707
-2153,6671,11725
-2144,6722,11726
-2095,6742,11725
-1984,6733,11663
-1921,6742,11618
-1947,6754,11588
-1979,6813,11618
-1912,6883,11625
-1804,6955,11618
-1763,6984,11558
-1804,7026,11512
-1831,7065,11447
-1804,7097,11405
-1760,7081,11339
-1746,7097,11299
-1731,7153,11240
-1688,7239,11192
-1622,7279,11089
-1571,7310,10979
-1513,7317,10846
-1397,7310,10766
-1214,7277,10694
-1048,7310,10659
-961,7371,10597
-931,7381,10552
-885,7267,10485
-815,7168,10446
-764,7145,10384
-757,7168,10339
-750,7129,10271
-698,7097,10233
-589,7095,10170
-466,7097,10126
-393,7018,10084
-407,6955,10126
-445,6962,10183
-407,7026,10233
-265,7032,10214
-116,7026,10233
-66,7041,10276
-116,7097,10339
-174,7106,10332
-175,7097,10339
-138,7081,10371
-116,7097,10446
-104,7093,10456
-58,7097,10446
32,7089,10421
116,7097,10446
156,7084,10446
175,7097,10446
222,7121,10423
291,7168,10446
325,7175,10450
291,7168,10446
220,7146,10411
175,7168,10446
201,7198,10502
291,7239,10552
383,7238,10532
407,7239,10552
357,7247,10601
291,7310,10659
248,7361,10639
233,7381,10659
235,7338,10740
291,7310,10872
373,7339,10927
