II,V,PLETH,ABP
-72,397,1014,-32768
-93,410,991,-32768
-120,424,971,-32768
-154,431,946,-32768
-190,435,925,-32768
-226,429,901,-32768
-254,418,882,-32768
-272,397,859,-32768
-276,380,842,-32768
-273,363,821,-32768
-265,354,804,-32768
-259,343,783,-32768
-257,333,765,-32768
-261,320,742,-32768
-265,308,722,-32768
-264,301,695,-32768
-253,303,666,-32768
-228,316,631,-32768
-189,341,593,-32768
-138,375,551,-32768
-79,420,511,-32768
-17,475,470,-32768
42,539,431,-32768
94,606,388,-32768
142,667,345,-32768
186,711,297,-32768
229,725,246,-32768
271,699,193,-32768
305,633,139,-32768
322,530,83,-32768
317,404,28,-32768
288,267,-29,-32768
239,132,-85,-32768
177,2,-140,-32768
123,-109,-190,-32768
79,-208,-238,-32768
67,-274,-277,-32768
72,-314,-312,-32768
96,-321,-337,-32768
116,-293,-357,-32768
125,-260,-365,-32768
104,-201,-367,-32768
79,-165,-353,-32768
30,-111,-333,-32768
3,-81,-298,-32768
-37,-27,-257,-32768
-65,12,-200,-32768
-112,54,-138,-32768
-183,76,-61,-32768
-263,91,20,-32768
-325,128,112,-32768
-289,248,204,-32768
-102,511,302,-32768
266,939,398,-32768
751,1455,497,-32768
1239,1891,592,-32768
1592,2017,686,-32768
1756,1646,777,-32768
1797,712,866,-32768
1890,-682,950,-32768
2213,-2299,1029,-32768
2833,-3851,1101,-32768
3629,-5087,1163,-32768
4320,-5851,1216,-32768
4582,-6085,1258,-32768
4204,-5815,1292,-32768
3186,-5135,1316,-32768
1746,-4191,1333,-32768
220,-3164,1339,-32768
-1070,-2237,1339,-32768
-1935,-1540,1328,-32768
-2347,-1118,1309,-32768
-2419,-925,1282,-32768
-2301,-859,1248,-32768
-2129,-812,1206,-32768
-1957,-712,1156,-32768
-1803,-538,1099,-32768
-1647,-313,1039,-32768
-1489,-64,975,-32768
-1344,164,909,-32768
-1236,359,841,-32768
-1176,500,773,-32768
-1165,593,701,-32768
-1178,653,626,-32768
-1195,680,547,-32768
-1213,706,469,-32768
-1212,714,387,-32768
-1214,733,302,-32768
-1209,737,214,-32768
-1204,743,127,-32768
-1207,741,47,-32768
-1202,739,-23,-32768
-1217,736,-78,-32768
-1224,731,-121,-32768
-1245,727,-161,-32768
-1254,727,-210,-32768
-1266,729,-269,-32768
-1266,736,-340,-32768
-1274,741,-416,-32768
-1286,746,-496,-32768
-1317,744,-572,-32768
-1351,736,-645,-32768
-1385,728,-714,-32768
-1401,722,-782,-32768
-1396,723,-846,-32768
-1369,727,-905,-32768
-1338,733,-957,-32768
-1310,733,-1006,-32768
-1295,728,-1049,-32768
-1286,714,-1088,-32768
-1278,697,-1124,-32768
-1259,678,-1156,-32768
-1229,660,-1186,-32768
-1190,640,-1211,-32768
-1148,621,-1236,-32768
-1110,600,-1257,-32768
-1078,581,-1279,-32768
-1052,562,-1298,-32768
-1030,546,-1319,-32768
-1007,532,-1334,-32768
-981,520,-1350,-32768
-948,506,-1360,-32768
-909,497,-1372,-32768
-862,491,-1379,-32768
-812,497,-1392,-32768
-760,510,-1399,-32768
-709,536,-1413,-32768
-656,567,-1418,-32768
-599,604,-1431,-32768
-534,631,-1434,-32768
-464,654,-1447,-32768
-386,664,-1451,-32768
-310,671,-1467,-32768
-236,670,-1474,-32768
-174,674,-1495,-32768
-117,675,-1509,-32768
-69,680,-1536,-32768
-19,680,-1557,-32768
32,681,-1589,-32768
91,679,-1616,-32768
154,683,-1655,-32768
221,692,-1689,-32768
281,710,-1735,-32768
334,732,-1779,-32768
371,757,-1832,-32768
397,780,-1885,-32768
408,801,-1946,-32768
412,815,-2006,-32768
408,824,-2072,-32768
400,826,-2138,-32768
387,821,-2208,-32768
372,809,-2277,-32768
355,795,-2345,-32768
338,780,-2410,-32768
323,768,-2469,-32768
311,756,-2518,-32768
300,746,-2555,-32768
287,730,-2583,-32768
266,707,-2598,-32768
230,669,-2602,-32768
177,621,-2591,-32768
109,563,-2566,-32768
30,507,-2523,-32768
-51,461,-2463,-32768
-128,432,-2386,-32768
-197,424,-2295,-32768
-257,435,-2188,-32768
-305,461,-2068,-32768
-340,494,-1933,-32768
-357,532,-1784,-32768
-353,573,-1623,-32768
-329,615,-1451,-32768
-284,664,-1271,-32768
-227,718,-1083,-32768
-158,781,-892,-32768
-86,846,-695,-32768
-16,911,-501,-32768
45,961,-306,-32768
90,984,-117,-32768
112,961,69,-32768
113,887,244,-32768
94,759,414,-32768
61,594,571,-32768
15,410,722,-32768
-42,231,859,-32768
-106,74,990,-32768
-172,-49,1106,-32768
-226,-135,1215,-32768
-250,-182,1309,-32768
-234,-196,1394,-32768
-180,-188,1462,-32768
-109,-167,1518,-32768
-36,-149,1558,-32768
7,-125,1588,-32768
25,-108,1613,-32768
2,-77,1641,-32768
-43,-43,1671,-32768
-102,1,1704,-32768
-178,43,1736,-32768
-245,74,1765,-32768
-320,98,1789,-32768
-369,107,1806,-32768
-406,116,1819,-32768
-410,127,1828,-32768
-390,121,1835,-32768
-330,123,1836,-32768
-218,58,1835,-32768
-14,-34,1829,-32768
325,-257,1823,-32768
853,-599,1810,-32768
1597,-1149,1798,-32768
2539,-1883,1777,-32768
3579,-2795,1759,-32768
4540,-3746,1730,-32768
5188,-4603,1704,-32768
5311,-5158,1665,-32768
4791,-5300,1625,-32768
3677,-4945,1569,-32768
2176,-4179,1515,-32768
604,-3160,1451,-32768
-746,-2201,1396,-32768
-1677,-1634,1339,-32768
-2155,-1777,1294,-32768
-2259,-2752,1246,-32768
-2131,-4433,1206,-32768
-1883,-6411,1162,-32768
-1592,-8158,1125,-32768
-1283,-9218,1085,-32768
-987,-9402,1051,-32768
-724,-8842,1017,-32768
-538,-7882,987,-32768
-437,-6905,955,-32768
-425,-6141,925,-32768
-463,-5646,893,-32768
-520,-5331,863,-32768
-573,-5089,830,-32768
-608,-4856,800,-32768
-648,-4614,769,-32768
-682,-4386,741,-32768
-735,-4159,712,-32768
-784,-3933,686,-32768
-833,-3681,660,-32768
-869,-3406,635,-32768
-882,-3119,610,-32768
-872,-2830,585,-32768
-831,-2560,559,-32768
-768,-2313,533,-32768
-692,-2092,504,-32768
-619,-1921,475,-32768
-565,-1771,446,-32768
-545,-1676,417,-32768
-561,-1589,389,-32768
-598,-1525,362,-32768
-638,-1448,335,-32768
-656,-1380,309,-32768
-644,-1303,280,-32768
-599,-1246,251,-32768
-542,-1182,221,-32768
-489,-1129,190,-32768
-463,-1050,159,-32768
-466,-966,128,-32768
-490,-857,95,-32768
-513,-764,63,-32768
-507,-680,28,-32768
-456,-634,-7,-32768
-353,-605,-43,-32768
-217,-595,-78,-32768
-71,-571,-112,-32768
61,-537,-145,-32768
176,-478,-178,-32768
286,-402,-212,-32768
413,-300,-246,-32768
571,-175,-281,-32768
755,-20,-317,-32768
942,148,-352,-32768
1102,317,-386,-32768
1209,458,-419,-32768
1258,554,-451,-32768
1252,601,-483,-32768
1207,610,-514,-32768
1135,601,-545,-32768
1042,592,-575,-32768
936,588,-604,-32768
817,586,-632,-32768
709,573,-659,-32768
607,550,-684,-32768
555,507,-711,-32768
524,465,-735,-32768
557,410,-761,-32768
598,369,-783,-32768
674,323,-807,-32768
730,294,-823,-32768
764,276,-839,-32768
761,277,-847,-32768
708,306,-858,-32768
639,346,-866,-32768
557,410,-883,-32768
503,476,-899,-32768
483,554,-924,-32768
509,627,-944,-32768
590,688,-971,-32768
760,706,-990,-32768
1084,644,-1015,-32768
1647,453,-1032,-32768
2518,93,-1056,-32768
3691,-452,-1075,-32768
5056,-1146,-1100,-32768
6372,-1898,-1121,-32768
7325,-2553,-1148,-32768
7611,-2937,-1173,-32768
7056,-2905,-1204,-32768
5694,-2409,-1234,-32768
3788,-1527,-1269,-32768
1737,-451,-1302,-32768
-47,572,-1342,-32768
-1293,1329,-1386,-32768
-1930,1706,-1442,-32768
-2079,1711,-1510,-32768
-1945,1445,-1588,-32768
-1717,1041,-1669,-32768
-1502,614,-1744,-32768
-1317,235,-1808,-32768
-1142,-61,-1858,-32768
-954,-264,-1897,-32768
-774,-369,-1925,-32768
-626,-381,-1946,-32768
-538,-319,-1957,-32768
-502,-220,-1958,-32768
-498,-123,-1945,-32768
-501,-54,-1919,-32768
-479,-31,-1878,-32768
-446,-37,-1827,-32768
-389,-66,-1761,-32768
-344,-88,-1683,-32768
-301,-112,-1587,-32768
-269,-132,-1477,-32768
-251,-153,-1347,-32768
-232,-178,-1205,-32768
-221,-200,-1049,-32768
-203,-225,-887,-32768
-189,-249,-717,-32768
-170,-275,-542,-32768
-152,-308,-362,-32768
-127,-347,-179,-32768
-99,-393,5,-32768
-65,-437,189,-32768
-27,-484,368,-32768
17,-527,542,-32768
63,-572,708,-32768
115,-613,869,-32768
168,-656,1020,-32768
224,-701,1165,-32768
277,-748,1299,-32768
326,-796,1426,-32768
367,-844,1540,-32768
401,-892,1644,-32768
426,-929,1733,-32768
442,-952,1813,-32768
449,-957,1881,-32768
450,-944,1940,-32768
445,-914,1990,-32768
437,-876,2032,-32768
426,-827,2066,-32768
413,-775,2094,-32768
396,-721,2118,-32768
373,-647,2137,-32768
344,-584,2153,-32768
310,-490,2165,-32768
273,-405,2175,-32768
236,-306,2180,-32768
205,-217,2184,-32768
178,-122,2183,-32768
159,-31,2182,-32768
142,74,2173,-32768
128,163,2165,-32768
110,234,2147,-32768
90,261,2130,-32768
65,294,2103,-32768
42,392,2081,-32768
19,640,2048,-32768
6,997,2023,-32768
5,1306,1985,-32768
26,1273,1954,-32768
72,657,1908,-32768
147,-606,1868,-32768
239,-2278,1817,-32768
339,-3933,1773,-32768
425,-5125,1718,-32768
487,-5630,1670,-32768
516,-5507,1615,-32768
520,-5037,1571,-32768
512,-4527,1526,-32768
504,-4163,1495,-32768
502,-3955,1465,-32768
505,-3805,1442,-32768
504,-3609,1409,-32768
490,-3326,1374,-32768
456,-2978,1331,-32768
402,-2608,1290,-32768
333,-2248,1247,-32768
256,-1914,1209,-32768
181,-1612,1173,-32768
113,-1344,1141,-32768
58,-1118,1109,-32768
14,-918,1081,-32768
-21,-757,1053,-32768
-54,-595,1031,-32768
-87,-448,1009,-32768
-125,-307,990,-32768
-166,-178,971,-32768
-208,-71,953,-32768
-246,25,933,-32768
-277,109,915,-32768
-295,191,897,-32768
-300,272,879,-32768
-295,361,858,-32768
-285,448,834,-32768
-275,544,803,-32768
-269,631,769,-32768
-266,714,731,-32768
-263,786,696,-32768
-254,858,660,-32768
-236,934,630,-32768
-209,1025,596,-32768
-177,1132,564,-32768
-147,1254,529,-32768
-122,1379,493,-32768
-104,1492,455,-32768
-91,1579,418,-32768
-85,1621,379,-32768
-85,1604,341,-32768
-93,1514,299,-32768
-115,1356,258,-32768
-152,1147,214,-32768
-205,919,169,-32768
-269,704,121,-32768
-338,536,73,-32768
-399,428,22,-32768
-440,383,-29,-32768
-446,386,-82,-32768
-410,425,-136,-32768
-345,488,-192,-32768
-261,559,-249,-32768
-192,636,-308,-32768
-140,704,-368,-32768
-125,774,-428,-32768
-124,833,-489,-32768
-142,899,-547,-32768
-167,963,-606,-32768
-196,1026,-662,-32768
-246,1087,-720,-32768
-293,1128,-775,-32768
-356,1164,-832,-32768
-401,1182,-887,-32768
-439,1206,-945,-32768
-449,1233,-999,-32768
-435,1272,-1057,-32768
-365,1299,-1110,-32768
-214,1280,-1167,-32768
79,1151,-1217,-32768
563,859,-1271,-32768
1287,345,-1319,-32768
2237,-392,-1372,-32768
3339,-1315,-1419,-32768
4417,-2288,-1473,-32768
5245,-3152,-1521,-32768
5575,-3698,-1578,-32768
5259,-3799,-1630,-32768
4282,-3399,-1691,-32768
2821,-2605,-1747,-32768
1170,-1598,-1807,-32768
-340,-626,-1861,-32768
-1475,136,-1917,-32768
-2139,591,-1966,-32768
-2397,780,-2013,-32768
-2386,797,-2052,-32768
-2258,775,-2087,-32768
-2097,794,-2113,-32768
-1941,897,-2135,-32768
-1780,1065,-2146,-32768
-1623,1276,-2150,-32768
-1472,1479,-2143,-32768
-1365,1663,-2123,-32768
-1304,1795,-2090,-32768
-1299,1886,-2045,-32768
-1321,1928,-1990,-32768
-1348,1943,-1922,-32768
-1368,1941,-1836,-32768
-1363,1934,-1734,-32768
-1358,1936,-1624,-32768
-1341,1936,-1512,-32768
-1340,1937,-1412,-32768
-1347,1928,-1327,-32768
-1363,1912,-1261,-32768
-1387,1893,-1193,-32768
-1404,1870,-1110,-32768
-1418,1856,-997,-32768
-1419,1846,-859,-32768
-1421,1845,-698,-32768
-1420,1842,-527,-32768
-1429,1842,-352,-32768
-1438,1834,-183,-32768
-1454,1830,-17,-32768
-1462,1814,146,-32768
-1469,1804,302,-32768
-1464,1780,452,-32768
-1459,1762,593,-32768
-1445,1731,728,-32768
-1438,1707,854,-32768
-1424,1674,972,-32768
-1412,1653,1078,-32768
-1389,1623,1176,-32768
-1361,1601,1262,-32768
-1317,1569,1339,-32768
-1272,1545,1405,-32768
-1223,1513,1465,-32768
-1182,1493,1515,-32768
-1143,1474,1560,-32768
-1109,1466,1594,-32768
-1074,1456,1620,-32768
-1037,1451,1634,-32768
-994,1440,1640,-32768
-953,1429,1636,-32768
-913,1415,1628,-32768
-879,1408,1613,-32768
-848,1400,1595,-32768
-820,1402,1573,-32768
-787,1406,1549,-32768
-745,1398,1521,-32768
-691,1396,1491,-32768
-627,1375,1458,-32768
-558,1369,1424,-32768
-489,1360,1388,-32768
-425,1356,1350,-32768
-364,1355,1311,-32768
-304,1355,1270,-32768
-240,1360,1228,-32768
-168,1372,1182,-32768
-90,1378,1136,-32768
-10,1364,1085,-32768
68,1326,1035,-32768
140,1305,980,-32768
205,1360,928,-32768
265,1519,874,-32768
322,1698,825,-32768
382,1681,773,-32768
447,1207,726,-32768
520,125,678,-32768
600,-1459,635,-32768
682,-3176,588,-32768
754,-4549,546,-32768
808,-5228,500,-32768
833,-5148,458,-32768
835,-4548,414,-32768
821,-3789,376,-32768
811,-3179,337,-32768
813,-2815,304,-32768
830,-2640,272,-32768
850,-2513,244,-32768
858,-2353,215,-32768
839,-2133,189,-32768
791,-1891,162,-32768
721,-1655,138,-32768
644,-1447,112,-32768
574,-1269,87,-32768
519,-1135,62,-32768
477,-1047,38,-32768
442,-1013,12,-32768
404,-980,-14,-32768
355,-928,-41,-32768
296,-796,-69,-32768
232,-594,-101,-32768
171,-343,-134,-32768
119,-72,-170,-32768
79,171,-209,-32768
43,378,-249,-32768
9,543,-291,-32768
-27,665,-334,-32768
-63,741,-377,-32768
-99,767,-421,-32768
-129,744,-464,-32768
-154,688,-506,-32768
-176,620,-546,-32768
-199,566,-583,-32768
-223,539,-616,-32768
-247,545,-647,-32768
-268,576,-674,-32768
-279,623,-696,-32768
-275,678,-712,-32768
-253,738,-722,-32768
-212,801,-726,-32768
-159,877,-727,-32768
-102,966,-724,-32768
-52,1069,-721,-32768
-17,1183,-714,-32768
6,1295,-703,-32768
23,1393,-683,-32768
42,1456,-653,-32768
69,1479,-610,-32768
100,1451,-558,-32768
121,1376,-498,-32768
119,1254,-432,-32768
85,1106,-360,-32768
22,943,-283,-32768
-62,792,-202,-32768
-147,664,-117,-32768
-214,574,-28,-32768
-248,520,62,-32768
-245,498,153,-32768
-219,499,241,-32768
-181,513,326,-32768
-156,545,408,-32768
-141,579,484,-32768
-150,631,555,-32768
-156,680,621,-32768
-176,742,683,-32768
-203,788,739,-32768
-254,823,790,-32768
-346,835,832,-32768
-455,827,864,-32768
-589,823,883,-32768
-701,827,890,-32768
-800,867,884,-32768
-865,940,869,-32768
-911,1040,845,-32768
-917,1138,817,-32768
-862,1201,785,-32768
-680,1177,751,-32768
-317,1019,716,-32768
291,661,679,-32768
1151,74,642,-32768
2223,-756,605,-32768
3368,-1758,567,-32768
4390,-2814,528,-32768
5042,-3721,490,-32768
5126,-4295,449,-32768
4542,-4389,407,-32768
3370,-3999,364,-32768
1837,-3230,321,-32768
266,-2306,277,-32768
-1051,-1442,234,-32768
-1935,-805,191,-32768
-2372,-427,150,-32768
-2464,-251,109,-32768
-2367,-156,70,-32768
-2199,-44,31,-32768
-2026,144,-6,-32768
-1853,401,-44,-32768
-1685,696,-81,-32768
-1517,974,-118,-32768
-1384,1214,-156,-32768
-1292,1385,-193,-32768
-1256,1502,-230,-32768
-1248,1561,-268,-32768
-1257,1590,-305,-32768
-1271,1599,-342,-32768
-1286,1603,-380,-32768
-1315,1612,-416,-32768
-1343,1615,-452,-32768
-1378,1620,-486,-32768
-1391,1613,-519,-32768
-1380,1599,-549,-32768
-1350,1577,-580,-32768
-1308,1548,-607,-32768
-1275,1519,-635,-32768
-1249,1492,-660,-32768
-1240,1471,-689,-32768
-1236,1453,-716,-32768
-1238,1438,-747,-32768
-1230,1419,-774,-32768
-1222,1398,-805,-32768
-1206,1366,-830,-32768
-1191,1336,-860,-32768
-1172,1298,-884,-32768
-1154,1266,-914,-32768
-1126,1224,-939,-32768
-1091,1184,-971,-32768
-1041,1130,-998,-32768
-988,1076,-1029,-32768
-936,1012,-1055,-32768
-895,954,-1084,-32768
-862,892,-1107,-32768
-836,843,-1134,-32768
-805,795,-1158,-32768
-769,758,-1185,-32768
-724,720,-1210,-32768
-683,689,-1240,-32768
-648,659,-1270,-32768
-617,637,-1305,-32768
-576,618,-1340,-32768
-516,606,-1374,-32768
-429,595,-1403,-32768
-320,585,-1428,-32768
-195,577,-1445,-32768
-64,581,-1464,-32768
77,604,-1483,-32768
234,663,-1511,-32768
416,762,-1542,-32768
615,896,-1581,-32768
814,1046,-1617,-32768
988,1191,-1658,-32768
1116,1303,-1693,-32768
1186,1372,-1733,-32768
1201,1398,-1766,-32768
1176,1372,-1806,-32768
1128,1341,-1837,-32768
1071,1273,-1875,-32768
1006,1216,-1903,-32768
938,1135,-1939,-32768
850,1060,-1966,-32768
764,976,-2003,-32768
654,918,-2029,-32768
572,873,-2067,-32768
473,861,-2093,-32768
421,824,-2134,-32768
360,772,-2168,-32768
338,676,-2223,-32768
329,614,-2278,-32768
347,625,-2353,-32768
393,719,-2423,-32768
448,779,-2498,-32768
507,582,-2556,-32768
548,-86,-2610,-32768
567,-1295,-2649,-32768
583,-2860,-2685,-32768
639,-4402,-2711,-32768
810,-5508,-2734,-32768
1181,-5951,-2745,-32768
1835,-5780,-2749,-32768
2803,-5300,-2736,-32768
4037,-4871,-2713,-32768
5368,-4736,-2676,-32768
6532,-4900,-2626,-32768
7216,-5179,-2559,-32768
7167,-5304,-2473,-32768
6284,-5075,-2368,-32768
4685,-4431,-2242,-32768
2683,-3473,-2099,-32768
685,-2406,-1941,-32768
-945,-1458,-1772,-32768
-1999,-808,-1592,-32768
-2465,-524,-1403,-32768
-2492,-555,-1203,-32768
-2290,-771,-996,-32768
-2040,-1012,-779,-32768
-1836,-1179,-560,-32768
-1684,-1226,-337,-32768
-1549,-1173,-118,-32768
-1392,-1087,101,-32768
-1209,-982,312,-32768
-1018,-891,517,-32768
-859,-788,713,-32768
-739,-691,901,-32768
-683,-598,1077,-32768
-639,-558,1243,-32768
-634,-555,1395,-32768
-604,-619,1534,-32768
-599,-678,1661,-32768
-575,-738,1775,-32768
-555,-743,1878,-32768
-522,-723,1969,-32768
-467,-677,2049,-32768
-409,-630,2120,-32768
-343,-583,2182,-32768
-300,-536,2237,-32768
-272,-480,2286,-32768
-260,-426,2328,-32768
-233,-374,2362,-32768
-185,-349,2390,-32768
-100,-350,2411,-32768
6,-385,2427,-32768
123,-447,2439,-32768
229,-530,2449,-32768
316,-623,2455,-32768
379,-721,2459,-32768
426,-818,2458,-32768
463,-909,2454,-32768
498,-996,2446,-32768
536,-1077,2435,-32768
583,-1157,2418,-32768
637,-1232,2400,-32768
695,-1298,2375,-32768
754,-1352,2349,-32768
809,-1389,2316,-32768
859,-1404,2284,-32768
907,-1398,2246,-32768
954,-1368,2210,-32768
1001,-1323,2166,-32768
1049,-1263,2126,-32768
1092,-1199,2080,-32768
1128,-1128,2043,-32768
1152,-1058,2004,-32768
1166,-983,1980,-32768
1167,-909,1955,-32768
1159,-829,1939,-32768
1138,-748,1911,-32768
1109,-659,1884,-32768
1073,-564,1842,-32768
1037,-461,1805,-32768
1000,-351,1755,-32768
966,-237,1717,-32768
931,-121,1671,-32768
893,0,1637,-32768
844,131,1594,-32768
789,272,1562,-32768
728,421,1523,-32768
669,567,1493,-32768
609,703,1456,-32768
555,820,1425,-32768
503,922,1386,-32768
456,1009,1350,-32768
412,1091,1307,-32768
376,1167,1268,-32768
347,1234,1226,-32768
324,1284,1188,-32768
301,1313,1144,-32768
275,1317,1097,-32768
241,1304,1040,-32768
200,1280,981,-32768
151,1257,918,-32768
100,1241,860,-32768
51,1231,808,-32768
9,1226,765,-32768
-28,1220,726,-32768
-58,1212,690,-32768
-88,1199,654,-32768
-119,1186,620,-32768
-154,1176,585,-32768
-191,1174,552,-32768
-229,1178,520,-32768
-263,1187,489,-32768
-292,1198,457,-32768
-313,1208,427,-32768
-324,1218,395,-32768
-326,1231,365,-32768
-317,1247,333,-32768
-301,1272,302,-32768
-277,1299,271,-32768
-248,1336,240,-32768
-218,1373,208,-32768
-189,1419,178,-32768
-163,1461,146,-32768
-144,1512,116,-32768
-134,1555,84,-32768
-134,1591,53,-32768
-143,1590,22,-32768
-159,1542,-9,-32768
-178,1422,-40,-32768
-200,1240,-72,-32768
-220,1001,-104,-32768
-244,749,-137,-32768
-273,513,-171,-32768
-310,329,-206,-32768
-346,204,-243,-32768
-371,143,-280,-32768
-372,130,-317,-32768
-341,156,-355,-32768
-283,206,-392,-32768
-206,270,-429,-32768
-137,347,-467,-32768
-74,422,-505,-32768
-41,500,-542,-32768
-22,567,-582,-32768
-32,638,-622,-32768
-64,697,-664,-32768
-113,745,-705,-32768
-192,787,-748,-32768
-267,809,-787,-32768
-351,828,-828,-32768
-407,840,-863,-32768
-446,849,-901,-32768
-452,880,-933,-32768
-426,904,-969,-32768
-337,928,-998,-32768
-156,894,-1032,-32768
182,756,-1061,-32768
732,448,-1096,-32768
1539,-69,-1126,-32768
2581,-810,-1165,-32768
3757,-1731,-1198,-32768
4868,-2737,-1242,-32768
5662,-3667,-1280,-32768
5889,-4315,-1329,-32768
5415,-4492,-1372,-32768
4271,-4095,-1425,-32768
2681,-3221,-1472,-32768
978,-2155,-1530,-32768
-496,-1308,-1587,-32768
-1524,-1006,-1655,-32768
-2049,-1345,-1718,-32768
-2176,-2114,-1783,-32768
-2068,-2930,-1836,-32768
-1883,-3414,-1882,-32768
-1696,-3404,-1914,-32768
-1530,-2969,-1948,-32768
-1361,-2351,-1984,-32768
-1194,-1768,-2029,-32768
-1035,-1342,-2077,-32768
-924,-1042,-2126,-32768
-864,-803,-2171,-32768
-863,-545,-2205,-32768
-890,-275,-2227,-32768
-923,-13,-2236,-32768
-953,195,-2232,-32768
-966,319,-2210,-32768
-992,362,-2171,-32768
-1014,330,-2114,-32768
-1053,271,-2043,-32768
-1092,221,-1954,-32768
-1133,225,-1851,-32768
-1172,312,-1730,-32768
-1200,460,-1597,-32768
-1227,648,-1451,-32768
-1249,835,-1299,-32768
-1278,986,-1133,-32768
-1306,1101,-948,-32768
-1345,1182,-729,-32768
-1383,1249,-478,-32768
-1425,1325,-200,-32768
-1459,1419,81,-32768
-1493,1534,342,-32768
-1516,1649,564,-32768
-1537,1744,745,-32768
-1542,1784,896,-32768
-1541,1765,1027,-32768
-1524,1685,1148,-32768
-1504,1584,1260,-32768
-1475,1483,1366,-32768
-1450,1417,1459,-32768
-1421,1380,1539,-32768
-1397,1371,1606,-32768
-1367,1373,1667,-32768
-1341,1375,1716,-32768
-1313,1370,1759,-32768
-1292,1362,1792,-32768
-1270,1349,1822,-32768
-1254,1338,1843,-32768
-1234,1328,1861,-32768
-1213,1326,1871,-32768
-1183,1332,1878,-32768
-1149,1349,1879,-32768
-1109,1368,1875,-32768
-1067,1387,1866,-32768
-1025,1397,1853,-32768
-986,1402,1837,-32768
-949,1402,1817,-32768
-912,1411,1793,-32768
-870,1424,1765,-32768
-821,1447,1733,-32768
-760,1469,1696,-32768
-690,1490,1656,-32768
-613,1501,1612,-32768
-535,1508,1567,-32768
-458,1508,1517,-32768
-387,1512,1467,-32768
-318,1516,1413,-32768
-255,1529,1361,-32768
-193,1542,1305,-32768
-136,1560,1253,-32768
-80,1567,1198,-32768
-34,1569,1149,-32768
9,1558,1096,-32768
40,1546,1051,-32768
65,1524,1001,-32768
76,1510,959,-32768
82,1491,912,-32768
76,1480,873,-32768
69,1461,829,-32768
54,1452,794,-32768
41,1441,755,-32768
22,1444,724,-32768
5,1446,691,-32768
-18,1456,665,-32768
-41,1457,635,-32768
-69,1452,612,-32768
-96,1428,584,-32768
-126,1396,560,-32768
-153,1353,533,-32768
-177,1312,507,-32768
-193,1269,478,-32768
-205,1235,450,-32768
-214,1204,418,-32768
-227,1180,387,-32768
-246,1154,351,-32768
-273,1132,315,-32768
-306,1107,278,-32768
-341,1085,238,-32768
-374,1060,193,-32768
-404,1035,145,-32768
-430,1006,97,-32768
-453,976,49,-32768
-475,941,8,-32768
-496,910,-26,-32768
-516,880,-52,-32768
-536,859,-78,-32768
-558,840,-109,-32768
-581,826,-150,-32768
-603,808,-198,-32768
-623,787,-253,-32768
-633,762,-311,-32768
-635,738,-371,-32768
-627,715,-430,-32768
-614,698,-489,-32768
-593,680,-548,-32768
-571,663,-606,-32768
-539,643,-661,-32768
-502,638,-711,-32768
-457,654,-757,-32768
-414,713,-797,-32768
-374,813,-832,-32768
-345,957,-859,-32768
-322,1114,-881,-32768
-308,1260,-896,-32768
-297,1349,-907,-32768
-297,1356,-911,-32768
-307,1257,-905,-32768
-335,1067,-882,-32768
-377,808,-842,-32768
-431,534,-782,-32768
-485,282,-707,-32768
-540,93,-624,-32768
-585,-21,-539,-32768
-618,-60,-456,-32768
-628,-44,-373,-32768
-609,14,-289,-32768
-563,95,-204,-32768
-489,186,-116,-32768
-412,284,-25,-32768
-333,373,65,-32768
-282,468,155,-32768
-248,546,243,-32768
-246,625,328,-32768
-270,689,408,-32768
-312,745,483,-32768
-380,793,550,-32768
-440,822,609,-32768
-508,846,659,-32768
-551,853,700,-32768
-585,858,733,-32768
-593,863,759,-32768
-580,875,774,-32768
-511,886,783,-32768
-358,868,781,-32768
-55,767,772,-32768
441,519,753,-32768
1172,52,729,-32768
2110,-661,695,-32768
3173,-1603,656,-32768
4182,-2655,608,-32768
4927,-3648,556,-32768
5179,-4362,499,-32768
4814,-4636,440,-32768
3834,-4393,379,-32768
2421,-3714,318,-32768
853,-2781,258,-32768
-559,-1843,199,-32768
-1600,-1087,142,-32768
-2189,-612,85,-32768
-2391,-383,32,-32768
-2339,-302,-22,-32768
-2178,-241,-72,-32768
-1990,-123,-122,-32768
-1818,82,-168,-32768
-1655,348,-212,-32768
-1510,641,-251,-32768
-1379,911,-287,-32768
-1291,1140,-317,-32768
-1238,1301,-343,-32768
-1226,1407,-362,-32768
-1230,1455,-377,-32768
-1239,1473,-389,-32768
-1249,1473,-398,-32768
-1250,1468,-406,-32768
-1259,1471,-412,-32768
-1259,1471,-417,-32768
-1265,1473,-420,-32768
-1266,1465,-423,-32768
-1268,1449,-423,-32768
-1278,1429,-424,-32768
-1288,1402,-423,-32768
-1308,1377,-424,-32768
-1320,1354,-424,-32768
-1327,1337,-427,-32768
-1316,1324,-429,-32768
-1301,1318,-436,-32768
-1281,1311,-441,-32768
-1278,1306,-453,-32768
-1287,1291,-463,-32768
-1319,1277,-481,-32768
-1354,1253,-496,-32768
-1392,1238,-517,-32768
-1409,1219,-531,-32768
-1413,1214,-548,-32768
-1393,1206,-556,-32768
-1367,1203,-570,-32768
-1330,1189,-582,-32768
-1297,1174,-605,-32768
-1261,1148,-629,-32768
-1233,1124,-663,-32768
