II,V,PLETH
5603,4779,5400
5568,4746,5339
5532,4726,5287
5542,4748,5216
5603,4832,5175
5610,4896,5144
5603,4885,5118
5622,4810,5053
5674,4779,5006
5663,4802,4972
5603,4832,4950
5572,4846,4883
5603,4938,4837
5477,5080,4833
5106,5203,4893
4804,5335,4944
5106,5628,5006
6004,5899,5083
7092,5681,5231
8277,4732,5409
9929,3504,5625
11731,2605,5836
12411,2230,6075
10993,2104,6312
8156,2018,6581
5444,1900,6849
3759,1752,7143
2891,1560,7423
2482,1487,7706
2483,1705,7958
2979,2283,8212
3778,3065,8440
4610,3876,8662
5226,4524,8839
5603,4938,8999
5820,5144,9119
6028,5310,9224
6190,5498,9286
6241,5681,9337
6199,5765,9362
6241,5788,9393
6342,5784,9398
6383,5788,9393
6298,5775,9342
6312,5788,9281
6460,5832,9207
6596,5894,9168
6557,5909,9120
6525,5894,9056
6637,5863,8938
6809,5841,8831
6857,5806,8732
6879,5788,8662
6975,5779,8555
7092,5788,8437
7110,5765,8304
7163,5734,8212
7325,5694,8122
7518,5681,8043
7608,5671,7929
7731,5681,7818
7946,5679,7693
8156,5681,7593
8225,5669,7494
8298,5681,7424
8450,5699,7341
8582,5734,7256
8549,5755,7135
8511,5788,7031
8575,5810,6931
8652,5841,6862
8549,5857,6774
8369,5894,6693
8275,5924,6599
8298,5947,6525
8264,5920,6435
8156,5894,6356
8026,5892,6260
7943,5947,6187
7826,5975,6114
7660,5947,6075
7455,5866,6036
7305,5841,6018
7188,5881,5985
7092,5947,5962
6972,5940,5923
6879,5894,5906
6759,5847,5890
6596,5841,5906
6415,5802,5923
6383,5734,5962
6450,5664,5986
6454,5681,6018
6289,5743,6037
6170,5788,6075
6191,5741,6100
6241,5681,6131
6142,5671,6145
6028,5734,6187
6003,5749,6236
6028,5681,6300
5990,5586,6330
6028,5628,6356
6197,5817,6372
6383,6053,6412
6425,6177,6439
6454,6212,6468
6558,6247,6484
6667,6372,6525
6670,6506,6557
6738,6584,6581
6967,6597,6572
7234,6637,6581
7320,6660,6585
7305,6584,6581
7320,6378,6540
7376,6212,6525
7353,6189,6525
7305,6265,6525
7274,6262,6467
7234,6159,6412
7080,6024,6373
6879,5947,6356
6692,5862,6299
6525,5734,6243
6305,5573,6201
6099,5469,6187
5957,5383,6139
5887,5257,6075
5787,5076,6000
5674,4991,5962
5592,5039,5929
5603,5150,5906
5624,5191,5853
5603,5203,5793
5533,5209,5720
5532,5203,5681
5574,5121,5649
5603,5044,5625
5544,5042,5565
5532,5097,5512
5569,5076,5450
5603,4991,5400
5554,4970,5330
5532,5097,5287
5568,5186,5252
5603,5044,5231
5565,4751,5171
5532,4673,5118
5470,4979,5084
5248,5469,5118
4826,5788,5167
4539,5947,5231
4747,6184,5287
5532,6531,5400
6671,6500,5547
8156,5681,5737
10155,4308,5918
12482,3186,6131
14026,2732,6363
13546,2655,6637
10949,2428,6892
7660,2018,7143
5182,1641,7363
3901,1381,7593
3252,1146,7808
2908,1115,8043
2977,1568,8265
3546,2549,8493
4291,3661,8690
4894,4513,8887
5242,4969,9058
5461,5203,9224
5636,5364,9346
5816,5522,9449
5909,5624,9509
5887,5681,9562
5818,5673,9586
5887,5628,9618
6029,5583,9624
6099,5628,9618
6023,5699,9565
6028,5681,9506
6147,5568,9435
6241,5575,9393
6185,5780,9338
6170,6000,9281
6305,5983,9190
6454,5788,9112
6430,5649,9023
6383,5681,8943
6477,5697,8829
6667,5575,8718
6758,5421,8595
6809,5469,8493
6899,5638,8375
7021,5681,8268
7095,5522,8146
7234,5469,8043
7461,5692,7924
7660,6000,7818
7700,6048,7696
7731,5894,7593
7838,5815,7475
7943,5947,7368
7912,6061,7245
7872,6000,7143
7906,5856,7028
7943,5894,6918
7867,6113,6789
7801,6319,6693
7790,6332,6603
7731,6265,6525
7529,6241,6423
7376,6265,6356
7349,6226,6299
7305,6159,6243
7086,6101,6144
6879,6053,6075
6822,5971,6034
6809,5947,6018
6622,5985,5957
6383,6000,5906
6275,5907,5881
6312,5841,5906
6283,5862,5908
6170,5894,5906
6056,5805,5891
6028,5681,5906
5980,5577,5919
5887,5469,5962
5790,5313,6011
5816,5257,6075
5884,5322,6105
5887,5363,6131
5778,5244,6145
5745,5150,6187
5852,5227,6234
6028,5416,6300
6136,5553,6338
6241,5681,6356
6345,5777,6342
6383,5734,6356
6325,5569,6380
6383,5575,6412
6622,5781,6409
6879,5894,6412
6971,5781,6410
7021,5788,6412
7116,6022,6379
7163,6106,6356
7067,5766,6345
7021,5416,6356
7112,5455,6334
7163,5681,6300
6978,5639,6257
6738,5416,6243
6612,5338,6219
6525,5416,6187
6292,5328,6124
6028,5044,6075
5861,4796,6032
5745,4726,6018
5547,4649,5993
5390,4460,5962
5365,4279,5903
5390,4354,5850
5293,4641,5786
5177,4885,5737
5184,4849,5676
5319,4673,5625
5398,4615,5562
5390,4779,5512
5315,4917,5450
5248,4832,5400
5169,4620,5337
5177,4566,5287
5270,4677,5225
5390,4726,5175
5420,4616,5111
5390,4566,5062
5341,4666,5000
5319,4726,4950
5333,4613,4884
5390,4566,4837
5321,4756,4791
5035,5044,4781
4744,5237,4771
4894,5469,4781
5550,5763,4788
6454,5734,4837
7523,4918,4905
9078,3504,5006
10990,2166,5102
12270,1434,5231
11747,1219,5377
9433,1168,5568
6547,1013,5773
4397,796,6018
3199,641,6268
2482,690,6525
2062,1018,6747
2340,1699,6975
3338,2624,7194
4397,3557,7424
4909,4245,7624
5106,4673,7818
5404,4921,7989
5745,5097,8156
5807,5223,8279
5745,5363,8381
5834,5481,8442
6028,5522,8493
6057,5450,8518
6028,5416,8549
6105,5519,8556
6241,5681,8549
6220,5665,8511
6170,5416,8493
6237,5144,8471
6383,5150,8437
6434,5435,8351
6454,5734,8268
6537,5780,8182
6667,5628,8099
6715,5507,7978
6738,5575,7874
6810,5702,7783
6950,5734,7706
7039,5640,7589
7092,5575,7481
7178,5571,7368
7376,5575,7256
7563,5543,7102
7660,5575,6975
7705,5640,6877
7872,5628,6806
8086,5528,6692
8156,5575,6581
8037,5807,6481
8014,6000,6412
8174,5959,6306
8298,5894,6187
8173,6006,6057
8014,6212,5962
8018,6253,5868
8085,6159,5793
7977,6077,5704
7801,6053,5625
7705,5976,5529
7660,5894,5456
7517,5885,5388
7376,5947,5343
7287,5919,5283
7163,5788,5231
6913,5672,5165
6738,5734,5118
6709,5901,5073
6667,6000,5062
6440,5890,5054
6241,5681,5062
6214,5515,5053
6241,5469,5062
6106,5449,5077
5957,5416,5118
5946,5353,5146
6028,5310,5175
6024,5256,5189
6028,5203,5231
6122,5132,5278
6241,5097,5343
6223,5109,5394
6170,5203,5456
6177,5319,5509
6241,5416,5568
6278,5444,5598
6383,5469,5625
6550,5535,5642
6667,5681,5681
6639,5820,5711
6667,5894,5737
6873,5884,5735
7163,5894,5737
7318,5956,5732
7376,6053,5737
7435,6087,5730
7518,6053,5737
7510,5967,5737
7447,5894,5737
7391,5828,5708
7376,5788,5681
7301,5738,5647
7163,5681,5625
6998,5581,5589
6879,5469,5568
6736,5365,5541
6525,5310,5512
6265,5232,5452
6099,5097,5400
6022,4933,5357
5957,4885,5343
5847,4957,5317
5816,5044,5287
5867,5015,5232
5887,4938,5175
5789,4884,5105
5745,4885,5062
5815,4873,5028
5887,4885,5006
5810,4917,4951
5745,4938,4893
5768,4884,4843
5816,4832,4837
5741,4863,4821
5674,4991,4781
5719,5076,4704
5816,5044,4668
5801,4931,4662
5745,4885,4668
5764,4956,4632
5816,5097,4612
5646,5192,4619
5248,5257,4668
4926,5373,4707
5035,5628,4781
5510,5897,4893
6170,5947,5062
7133,5527,5223
8794,4673,5400
10918,3663,5592
12411,2920,5850
12122,2622,6122
10071,2655,6412
7323,2678,6684
5035,2496,6975
3571,2123,7240
2766,1805,7481
2391,1733,7670
2482,2018,7874
3039,2594,8091
3901,3345,8324
4703,4049,8522
5248,4566,8718
5557,4879,8895
5816,5150,9056
6038,5450,9150
6170,5734,9224
6191,5872,9280
6241,5894,9337
6326,5875,9346
6383,5894,9337
6347,5902,9304
6383,5894,9281
6498,5876,9228
6596,5894,9168
6552,5907,9080
6525,5894,8999
6611,5852,8904
6738,5841,8831
6767,5834,8745
6809,5788,8662
6940,5697,8544
7092,5681,8437
7129,5755,8333
7163,5841,8268
7280,5827,8187
7447,5788,8099
7544,5775,7977
7660,5788,7874
7835,5753,7777
8014,5734,7706
8083,5755,7600
8156,5788,7481
8313,5755,7344
8511,5734,7256
8590,5767,7174
8582,5841,7087
8542,5870,6959
8511,5894,6862
8431,5905,6777
8369,5894,6693
8351,5855,6565
8369,5894,6468
8302,5950,6402
8156,5894,6356
7981,5717,6263
7872,5681,6187
7778,5849,6142
7660,6000,6131
7493,5917,6076
7376,5788,6018
7283,5828,5972
7163,6000,5962
6967,6058,5930
6809,6000,5906
6679,5940,5888
6525,5947,5906
6318,5928,5907
6241,5894,5906
6293,5861,5891
6312,5841,5906
6156,5760,5924
6028,5681,5962
6044,5677,5985
6099,5788,6018
5999,5872,6039
5887,5841,6075
5904,5701,6096
6028,5628,6131
6097,5687,6153
6170,5841,6187
6264,5960,6208
6312,6053,6243
6244,6134,6267
6241,6212,6300
6355,6210,6319
6454,6159,6356
6438,6142,6383
6525,6265,6412
6788,6449,6410
7021,6584,6412
7027,6615,6405
7021,6637,6412
7179,6629,6405
7376,6531,6412
7377,6363,6410
7305,6319,6412
7322,6373,6384
7376,6319,6356
7275,6081,6318
7092,5947,6300
6943,6005,6268
6809,6000,6243
6547,5739,6206
6241,5522,6187
6031,5570,6157
5957,5681,6131
5873,5559,6090
5745,5363,6075
5622,5275,6051
5603,5203,6018
5618,5018,5951
5603,4938,5906
5537,5018,5874
5532,4991,5850
5573,4714,5788
5603,4619,5737
5546,4973,5699
5532,5416,5681
5565,5461,5626
5603,5257,5568
5557,5167,5503
5532,5203,5456
5564,5138,5389
5603,5044,5343
5560,5089,5303
5532,5203,5287
5584,5185,5249
5603,5097,5231
5313,5096,5232
4752,5257,5287
4330,5563,5339
4539,6053,5400
5413,6495,5455
6738,6425,5568
8409,5552,5716
10496,4248,5906
12554,3137,6089
13546,2549,6300
12606,2272,6512
10071,2018,6750
7197,1662,6982
5106,1327,7256
3930,1101,7536
3262,1062,7818
2875,1259,8046
2979,1805,8268
3622,2653,8485
4468,3611,8718
5047,4401,8904
5319,4938,9056
5505,5241,9165
5745,5416,9281
5873,5533,9371
5816,5681,9449
5698,5790,9482
5745,5788,9506
5886,5703,9504
5957,5734,9506
5885,5866,9478
5887,5894,9449
5996,5725,9393
6099,5628,9337
6055,5791,9251
6028,6053,9168
6121,6098,9071
6241,5947,8999
6239,5839,8914
6241,5894,8831
6339,5938,8714
6454,5841,8606
6462,5634,8484
6525,5522,8381
6729,5588,8260
6950,5788,8156
7003,5919,8037
7021,5894,7931
7136,5750,7806
7305,5681,7706
7399,5759,7609
7518,5947,7537
7690,6091,7431
7801,6159,7312
7750,6171,7176
7731,6212,7087
7821,6251,7004
7872,6265,6918
7729,6241,6793
7589,6265,6693
7583,6327,6604
7589,6372,6525
7420,6321,6402
7234,6265,6300
7176,6293,6225
7163,6425,6187
7003,6516,6109
6809,6478,6018
6727,6280,5933
6738,6053,5906
6639,5931,5880
6454,6000,5850
6299,6098,5798
6241,6053,5793
6138,5869,5814
5957,5788,5850
5795,5825,5845
5816,5788,5850
5908,5565,5863
5887,5416,5906
5703,5490,5928
5603,5628,5962
5643,5556,6004
5674,5363,6075
5569,5231,6112
5532,5203,6131
5623,5168,6136
5674,5203,6187
5571,5395,6248
5603,5681,6300
5890,5824,6299
6170,5788,6300
6160,5690,6311
6099,5681,6356
6254,5719,6385
6525,5734,6412
6631,5688,6414
6667,5681,6412
6794,5771,6380
6950,5947,6356
6945,6067,6339
6879,6053,6356
6872,5888,6360
6879,5681,6356
6790,5519,6323
6738,5469,6300
6770,5458,6267
6738,5416,6243
6482,5301,6206
6170,5203,6187
5943,5146,6161
5745,5097,6131
5480,4974,6068
5319,4832,6018
5341,4737,5980
5390,4726,5962
5264,4699,5912
5106,4619,5850
5089,4499,5776
5177,4460,5737
5172,4542,5705
5106,4726,5681
5094,4847,5626
5177,4832,5568
5187,4735,5500
5106,4726,5456
5008,4815,5400
5035,4885,5343
5107,4828,5270
5106,4726,5231
5026,4675,5200
5035,4673,5175
5137,4614,5112
5177,4513,5062
5090,4493,5021
5035,4673,5006
4960,4946,4968
4681,5203,4950
4356,5477,4951
4610,5841,5006
5638,5937,5057
7021,5257,5118
8454,3816,5176
10142,2389,5287
11744,1550,5432
12057,1168,5625
10285,865,5812
7305,690,6018
4673,707,6225
3121,690,6468
2377,489,6700
2199,531,6918
2526,1187,7085
3191,2230,7256
3864,3130,7433
4468,3823,7649
5005,4487,7852
5390,5097,8043
5489,5397,8188
5461,5416,8324
5530,5387,8436
5745,5469,8549
5872,5540,8621
5816,5522,8662
5689,5454,8658
5745,5469,8662
5918,5559,8661
6028,5628,8662
5966,5579,8615
5957,5469,8549
6096,5392,8458
6241,5416,8381
6214,5519,8290
6170,5681,8212
6288,5828,8121
6525,5894,8043
6651,5831,7951
6667,5734,7874
6689,5675,7787
6809,5681,7706
6946,5665,7593
7092,5628,7481
7209,5614,7356
7305,5681,7256
7395,5712,7142
7589,5628,7031
7820,5503,6902
7943,5575,6806
7893,5820,6716
7872,6000,6637
7971,5954,6522
8085,5894,6412
8063,5991,6293
8014,6159,6187
8017,6178,6063
8014,6106,5962
7901,6090,5868
7801,6159,5793
7774,6166,5699
7731,6106,5625
7549,6034,5557
7376,6000,5512
7298,5958,5448
7234,5947,5400
7049,5967,5357
6879,6000,5343
6802,5964,5314
6738,5894,5287
6551,5822,5247
6383,5788,5231
6306,5741,5217
6241,5681,5231
6070,5580,5247
5957,5469,5287
5980,5355,5315
6028,5310,5343
5927,5334,5357
5816,5416,5400
5816,5450,5449
5887,5416,5512
5857,5333,5558
5816,5310,5625
5871,5347,5686
6028,5416,5737
6140,5443,5753
6241,5469,5793
6407,5506,5850
6667,5575,5906
6849,5624,5907
6879,5681,5906
6807,5761,5921
6809,5894,5962
6900,6016,5968
7021,6106,5962
7108,6141,5950
7234,6159,5962
7356,6132,5960
7376,6053,5962
7268,5910,5956
7234,5788,5962
7323,5710,5942
7376,5681,5906
7226,5633,5842
7021,5575,5793
6881,5497,5752
6738,5416,5737
6455,5305,5711
6170,5203,5681
5997,5111,5621
5887,5044,5568
5715,4976,5522
5603,4938,5512
5620,4908,5493
5674,4885,5456
5608,4840,5386
5532,4832,5343
5545,4850,5313
5603,4885,5287
5567,4881,5224
5532,4885,5175
5553,4905,5139
5603,4938,5118
5558,4937,5060
5532,4938,5006
5568,4941,4963
5603,4938,4950
5548,4916,4900
5532,4938,4837
5591,4981,4777
5603,4991,4781
5488,4970,4804
5390,5044,4837
5286,5188,4846
5035,5310,4893
4761,5447,4980
4965,5788,5118
5759,6119,5235
6809,5894,5343
7983,4870,5449
9645,3611,5625
11544,2780,5835
12411,2496,6075
11125,2389,6304
8227,2283,6581
5354,2183,6883
3617,2071,7200
2770,1841,7460
2199,1646,7706
1853,1748,7945
2199,2283,8212
3243,3055,8449
4397,3823,8662
5083,4427,8831
5390,4885,8999
5614,5204,9143
5816,5416,9281
5861,5511,9376
5887,5575,9449
6017,5658,9479
6170,5788,9506
6166,5875,9507
6170,5894,9506
6297,5856,9475
6454,5841,9449
6430,5856,9398
6383,5894,9337
6457,5904,9243
6596,5894,9168
6634,5862,9084
6667,5841,8999
6774,5812,8876
6879,5788,8774
6865,5753,8682
6879,5734,8606
7025,5705,8489
7234,5681,8381
7345,5660,8280
7447,5681,8212
7613,5696,8107
7801,5681,7987
7881,5625,7852
7943,5628,7762
8064,5698,7675
8227,5788,7593
8309,5788,7473
8369,5734,7368
8464,5677,7268
8582,5681,7200
8567,5717,7112
8440,5788,7031
8324,5835,6935
8369,5841,6862
8482,5793,6773
8511,5788,6693
8358,5831,6597
8156,5894,6525
7991,5899,6454
7872,5894,6412
7701,5891,6355
7518,5894,6300
7351,5856,6227
7234,5841,6187
7114,5859,6152
7021,5894,6131
6903,5858,6088
6738,5788,6075
6536,5725,6068
6454,5734,6075
6451,5775,6059
6383,5841,6075
6166,5880,6100
6028,5894,6131
6070,5849,6120
6170,5788,6131
6121,5717,6170
6028,5681,6243
5999,5644,6279
6028,5628,6300
6004,5657,6312
6028,5788,6356
6134,5903,6385
6241,5894,6412
6229,5779,6427
6241,5788,6468
6364,5965,6500
6525,6159,6525
6571,6217,6516
6596,6265,6525
6681,6367,6543
6809,6425,6581
6891,6340,6587
7021,6319,6581
7217,6496,6550
7376,6743,6525
7365,6786,6485
7305,6637,6468
7314,6432,6459
7376,6265,6468
7324,6122,6447
7163,6053,6412
6969,5985,6349
6809,5788,6300
6612,5443,6254
6383,5257,6243
6158,5422,6222
6028,5788,6187
5952,5962,6118
5887,5841,6075
5793,5583,6044
5745,5416,6018
5717,5331,5956
5674,5257,5906
5597,5129,5869
5603,5044,5850
5663,5049,5794
5674,5150,5737
5567,5220,5674
5532,5203,5625
5603,5107,5556
5674,5044,5512
5594,5074,5478
5532,5203,5456
5570,5296,5395
5603,5257,5343
5508,5128,5300
5461,5097,5287
5554,5174,5253
5603,5203,5231
5404,5109,5213
5106,5097,5231
4840,5289,5244
4610,5628,5287
4553,6019,5345
5106,6425,5456
6325,6463,5580
7872,5681,5737
9613,4254,5891
11702,3133,6075
13430,2857,6271
13333,2973,6525
10908,2772,6796
7660,2336,7087
5355,2096,7343
4255,2071,7593
3535,1911,7816
2979,1699,8043
2979,1864,8238
3617,2602,8437
4383,3519,8624
4965,4195,8831
5389,4574,9010
5745,4938,9168
5927,5361,9279
5957,5681,9393
5971,5737,9484
6099,5681,9562
6227,5662,9591
6241,5681,9618
6148,5655,9624
6170,5681,9618
6298,5801,9560
6383,5894,9506
6291,5818,9445
6241,5734,9393
6339,5835,9303
6454,6053,9224
6413,6063,9139
6383,5788,9056
6501,5511,8933
6667,5575,8831
6684,5862,8739
6667,6000,8662
6742,5837,8542
6879,5681,8437
6939,5717,8341
7021,5788,8268
7192,5676,8155
7376,5575,8043
7442,5681,7924
7518,5894,7818
7685,5930,7674
7872,5841,7537
7928,5805,7405
7943,5894,7312
7985,6006,7199
8014,6159,7087
7937,6317,6958
7872,6372,6862
7874,6251,6767
7872,6159,6693
7760,6238,6601
7660,6425,6525
7627,6522,6434
7589,6531,6356
7418,6503,6260
7234,6478,6187
7137,6425,6115
7092,6425,6075
6942,6488,6033
6738,6531,6018
6582,6371,5989
6525,6053,5962
6418,5807,5915
6241,5841,5906
6104,5964,5918
6170,5894,5962
6289,5640,5986
6241,5575,6018
6003,5751,6040
5887,5841,6075
5966,5634,6091
6028,5469,6131
5880,5566,6179
5745,5681,6243
5765,5507,6274
5816,5310,6300
5734,5421,6315
5745,5734,6356
5980,5863,6384
6241,5788,6412
6246,5669,6411
6170,5575,6412
6251,5487,6401
6454,5575,6412
6550,5847,6413
6596,6053,6412
6711,5992,6381
6879,5894,6356
6962,5952,6322
7021,6053,6300
7106,5977,6262
7163,5841,6243
7095,5766,6217
7021,5681,6187
7017,5481,6124
7021,5363,6075
6886,5434,6036
6667,5522,6018
6444,5401,5968
6241,5203,5906
5986,5080,5833
5745,4991,5793
5587,4854,5759
5532,4832,5737
5450,4936,5701
5319,4938,5681
5212,4711,5652
5248,4566,5625
5331,4693,5566
5319,4885,5512
5178,4843,5465
5106,4726,5456
5141,4762,5435
5177,4885,5400
5104,4853,5332
5106,4726,5287
5223,4699,5253
5319,4779,5231
5250,4758,5173
5177,4619,5118
5228,4558,5072
5319,4726,5062
5281,4944,5037
5177,4938,5006
5104,4676,4958
5035,4513,4950
4841,4724,4962
4681,5257,5006
4912,5769,5031
5745,5947,5062
6899,5465,5093
8156,4248,5175
9735,2720,5274
11773,1646,5400
13202,1212,5519
12411,956,5681
9208,573,5863
5532,425,6075
3307,668,6265
2624,850,6468
2413,658,6677
2340,690,6918
2786,1562,7144
3759,2973,7368
4618,4059,7564
5035,4566,7762
5215,4840,7934
5461,5150,8099
5723,5348,8223
5887,5363,8324
5904,5328,8383
5887,5416,8437
5910,5526,8467
6028,5522,8493
6111,5384,8491
6099,5310,8493
6009,5430,8471
6028,5681,8437
6137,5833,8371
6241,5788,8324
6242,5613,8274
6241,5469,8212
6313,5417,8097
6454,5469,7987
6564,5569,7890
6667,5681,7818
6770,5749,7710
6879,5788,7593
6942,5774,7466
7021,5734,7368
7119,5678,7255
7234,5681,7143
7336,5730,7018
7518,5788,6918
7752,5761,6807
7943,5681,6693
7993,5619,6545
8014,5681,6412
8075,5819,6283
8156,5947,6187
8161,5998,6090
8156,6053,6018
8165,6120,5936
8156,6159,5850
8049,6112,5729
7943,6053,5625
7891,5982,5528
7872,5894,5456
7779,5848,5364
7660,6000,5287
7545,6203,5217
7447,6159,5175
7303,5837,5114
7163,5681,5062
7025,5909,5013
6879,6212,5006
6679,6166,5001
6525,5894,5006
6457,5728,4994
6454,5734,5006
6355,5657,5024
6170,5469,5062
6009,5348,5084
6028,5416,5118
6111,5473,5158
6099,5363,5231
5951,5136,5293
5887,5044,5343
5957,5145,5362
6028,5310,5400
5929,5359,5446
5816,5363,5512
5849,5427,5563
6028,5575,5625
6161,5668,5680
6241,5681,5737
6323,5659,5764
6454,5681,5793
6560,5722,5817
6667,5788,5850
6771,5855,5853
6879,5947,5850
6965,6045,5838
7092,6159,5850
7209,6212,5851
7234,6159,5850
7157,6006,5821
7163,5894,5793
7265,5873,5757
7305,5894,5737
7165,5825,5706
7021,5681,5681
6964,5533,5644
6879,5469,5625
6634,5446,5598
6383,5416,5568
6214,5321,5508
6028,5203,5456
5729,5095,5412
5532,5044,5400
5545,4999,5376
5603,4938,5343
5496,4852,5282
5390,4832,5231
5437,4878,5172
5532,4938,5118
5454,4882,5050
5319,4726,5006
5295,4569,4971
5390,4566,4950
5410,4722,4897
5390,4938,4837
5376,5057,4767
5390,5044,4725
5349,4939,4685
5319,4832,4668
5378,4752,4638
5532,4726,4612
5615,4747,4569
5532,4832,4556
5331,4937,4547
5177,5044,4556
5042,5139,4558
4894,5310,4612
4934,5569,4704
5532,5788,4837
6597,5612,4959
7801,4832,5118
9212,3608,5315
11135,2496,5568
12795,1904,5816
12553,1805,6075
9862,1777,6336
6383,1540,6637
4047,1145,6925
3121,903,7200
2692,977,7441
2482,1381,7706
2806,2022,7966
3617,2867,8212
4373,3765,8392
4894,4513,8549
5295,4945,8688
5603,5150,8831
5702,5277,8926
5745,5416,8999
5871,5499,9048
6028,5522,9112
6082,5508,9150
6170,5522,9168
6334,5529,9140
6454,5522,9112
6381,5503,9075
6312,5522,9056
6340,5570,9006
6383,5628,8943
6317,5658,8849
6312,5681,8774
6472,5691,8689
6667,5681,8606
6694,5625,8486
6667,5575,8381
6732,5568,8280
6879,5628,8212
6954,5675,8125
7021,5681,8043
7164,5627,7946
7376,5575,7874
7508,5533,7789
7589,5522,7706
7692,5509,7587
7872,5522,7481
8013,5555,7377
8085,5628,7312
8122,5690,7233
8227,5734,7143
8335,5748,7018
8369,5788,6918
8307,5838,6827
8298,5894,6750
8350,5902,6634
8369,5894,6525
8259,5878,6420
8156,5894,6356
8120,5913,6290
8085,5947,6243
7939,5955,6182
7801,5947,6131
7732,5909,6062
7660,5894,6018
7455,5888,5980
7234,5894,5962
7074,5867,5925
6950,5841,5906
6775,5808,5891
6667,5788,5906
6643,5737,5904
6596,5681,5906
6405,5615,5893
6241,5575,5906
6208,5536,5921
6241,5522,5962
6174,5510,5990
6099,5522,6018
6086,5520,6031
6099,5522,6075
6019,5509,6127
5957,5522,6187
5993,5539,6213
6099,5575,6243
6136,5608,6266
6170,5681,6300
6277,5777,6317
6454,5894,6356
6541,5979,6388
6525,6053,6412
6475,6102,6399
6525,6159,6412
6668,6219,6440
6879,6319,6468
7075,6401,6440
7234,6425,6412
7304,6366,6400
7305,6319,6412
7252,6295,6388
7234,6265,6356
7239,6163,6318
7234,6053,6300
7147,5964,6266
7021,5894,6243
6858,5782,6214
6667,5681,6187
6433,5600,6126
6241,5522,6075
6071,5386,6034
5887,5257,6018
5682,5173,5971
5603,5150,5906
5624,5120,5829
5603,5097,5793
5461,5068,5766
5390,5044,5737
5459,5014,5673
5532,5044,5625
5452,5093,5587
5390,5097,5568
5447,5007,5515
5532,4938,5456
5459,4958,5387
5390,5044,5343
5442,5087,5286
5532,5097,5231
5498,5111,5161
5461,5150,5118
5506,5145,5078
5532,5097,5062
5451,5056,5045
5390,5097,5062
5274,5187,5079
4894,5310,5118
4413,5484,5167
4468,5788,5287
5204,6101,5446
6170,6159,5625
7224,5691,5759
8936,4779,5906
11217,3767,6076
12695,3080,6300
12036,2854,6517
9645,2973,6750
7015,3111,6985
5106,3027,7256
3794,2633,7512
2837,2124,7762
2313,1778,7982
2411,1858,8212
3001,2365,8417
3830,3133,8606
4622,3892,8746
5248,4513,8887
5626,4935,9006
5816,5203,9112
5907,5350,9169
6028,5469,9224
6140,5576,9260
6170,5681,9281
6115,5740,9249
6170,5788,9224
6313,5806,9198
6383,5788,9168
6272,5723,9082
6241,5681,8999
6382,5659,8930
6525,5628,8887
6504,5571,8805
6525,5575,8718
6690,5638,8623
6809,5681,8549
6714,5642,8456
6667,5628,8381
6834,5695,8295
7021,5788,8212
6981,5769,8090
6950,5681,7987
7167,5616,7892
7518,5628,7818
7703,5607,7706
7801,5522,7593
7962,5436,7470
8156,5469,7368
8230,5534,7247
8298,5522,7143
8426,5449,7043
8511,5522,6975
8409,5738,6888
8298,5894,6806
8312,5825,6708
8369,5734,6637
8284,5827,6552
8156,6053,6468
8099,6125,6366
8085,6000,6300
7964,5860,6240
7801,5894,6187
7676,5976,6094
7589,5947,6018
7423,5809,5967
7234,5788,5962
7090,5922,5937
7021,6053,5906
6905,6004,5861
6738,5894,5850
6576,5872,5842
6525,5947,5850
6487,5956,5840
6383,5894,5850
6217,5820,5863
6170,5788,5906
6225,5720,5935
6241,5628,5962
6113,5528,5973
6028,5469,6018
6059,5421,6072
6099,5416,6131
6009,5442,6154
5957,5522,6187
6040,5630,6230
6170,5788,6300
6193,5927,6338
6241,6000,6356
6386,5972,6345
6525,5947,6356
6517,5971,6374
6525,6053,6412
6654,6114,6422
6809,6159,6412
6831,6167,6372
6879,6159,6356
7091,6137,6350
7376,6159,6356
7489,6168,6328
7447,6106,6300
7363,5990,6263
7305,6000,6243
7220,6149,6209
7163,6265,6187
7139,6161,6155
7092,5947,6131
6915,5775,6092
6667,5681,6075
6407,5556,6051
6170,5416,6018
5902,5277,5951
5674,5150,5906
5563,5038,5874
5603,5044,5850
5626,5112,5787
5532,5097,5737
5382,4962,5701
5390,4938,5681
5509,5068,5624
5532,5150,5568
5358,5032,5525
5248,4938,5512
5304,5015,5466
5390,5097,5400
5329,4978,5321
5319,4832,5287
5426,4878,5260
5461,5044,5231
5302,5093,5166
5248,5044,5118
5422,5025,5079
5532,5044,5062
5375,5022,5025
5248,5044,5006
5240,5182,4991
5035,5416,5006
4638,5656,5016
4752,5894,5062
5667,5937,5127
6879,5469,5231
8087,4337,5329
9787,2920,5456
11850,1768,5602
12837,1168,5793
11526,928,5982
8652,796,6187
5906,660,6391
4113,584,6637
3003,547,6888
2411,584,7143
2455,874,7350
3050,1699,7537
3767,2938,7698
4397,4088,7874
4918,4709,8026
5319,4938,8156
5493,5129,8238
5532,5416,8324
5590,5595,8405
5745,5575,8493
5847,5428,8534
5816,5363,8549
5707,5515,8538
5745,5894,8549
5903,6196,8552
6028,6106,8549
5981,5699,8513
5957,5469,8493
6069,5664,8467
6241,6000,8437
6319,6060,8355
6383,5894,8268
6475,5822,8175
6525,5947,8099
6479,5985,7991
6525,5788,7874
