II,V,PLETH,ABP
2230,1139,921,16331
2266,1147,923,16624
2295,1133,929,16915
2276,1111,934,17147
2177,1073,942,17381
1988,1003,948,17562
1741,884,955,17770
1490,707,961,17933
1288,473,968,18136
1165,198,972,18280
1115,-97,979,18461
1101,-386,980,18563
1090,-647,984,18708
1052,-858,982,18765
989,-1007,982,18883
907,-1089,977,18912
830,-1115,975,19019
754,-1104,968,19030
690,-1078,966,19131
617,-1057,960,19124
542,-1053,961,19218
450,-1066,957,19197
361,-1088,960,19280
268,-1110,957,19251
193,-1119,960,19322
124,-1107,958,19295
79,-1064,963,19360
43,-994,964,19337
25,-902,971,19391
8,-810,975,19366
-3,-733,985,19405
-16,-685,993,19375
-22,-665,1005,19401
-19,-664,1015,19374
7,-668,1027,19393
49,-672,1036,19366
103,-685,1045,19373
152,-721,1050,19339
186,-790,1055,19332
199,-883,1058,19292
194,-987,1059,19276
173,-1076,1058,19230
146,-1137,1055,19207
122,-1162,1049,19157
111,-1153,1039,19132
116,-1119,1024,19076
135,-1076,1006,19045
162,-1039,984,18973
185,-1025,957,18925
201,-1030,926,18825
216,-1035,893,18763
239,-1007,857,18650
272,-923,821,18595
304,-780,783,18479
317,-610,745,18430
295,-455,705,18307
234,-371,666,18257
142,-369,624,18115
44,-446,582,18059
-38,-547,536,17910
-87,-641,489,17868
-105,-686,440,17732
-94,-690,392,17723
-70,-652,343,17617
-46,-613,297,17632
-36,-568,250,17544
-39,-522,206,17556
-48,-442,158,17473
-52,-337,112,17479
-42,-215,65,17401
-12,-128,24,17403
34,-109,-13,17334
89,-198,-41,17331
143,-379,-65,17262
192,-620,-85,17246
234,-858,-110,17181
269,-1059,-138,17159
295,-1202,-171,17091
313,-1288,-201,17058
321,-1329,-230,16990
316,-1346,-251,16953
298,-1354,-268,16890
265,-1362,-276,16855
224,-1366,-281,16801
181,-1364,-277,16771
143,-1348,-268,16713
120,-1309,-251,16676
112,-1247,-230,16613
117,-1170,-200,16575
127,-1088,-166,16504
136,-1014,-122,16468
140,-954,-74,16396
136,-918,-17,16366
122,-904,42,16289
99,-914,110,16260
65,-930,187,16172
19,-950,285,16139
-43,-952,396,16034
-118,-944,525,15997
-204,-925,653,15884
-281,-924,777,15855
-335,-938,880,15747
-347,-973,971,15733
-317,-994,1045,15630
-248,-990,1117,15624
-168,-933,1181,15522
-89,-837,1247,15515
-42,-712,1305,15416
-19,-599,1360,15403
-23,-523,1404,15309
-30,-525,1445,15294
-34,-593,1480,15210
-29,-742,1512,15198
-15,-918,1538,15131
-4,-1099,1560,15123
10,-1235,1576,15063
26,-1310,1587,15046
49,-1326,1594,14982
79,-1300,1599,14951
110,-1258,1602,14880
145,-1216,1603,14839
202,-1169,1603,14771
316,-1100,1602,14732
524,-984,1599,14670
840,-831,1594,14635
1231,-694,1587,14582
1611,-688,1577,14551
1862,-940,1564,14494
1868,-1542,1549,14456
1562,-2460,1530,14393
954,-3523,1510,14356
138,-4457,1486,14292
-722,-4983,1462,14264
-1448,-4932,1436,14210
-1899,-4302,1412,14201
-2019,-3262,1385,14157
-1846,-2082,1359,14166
-1489,-1025,1329,14129
-1079,-272,1301,14151
-726,123,1267,14113
-489,204,1234,14138
-374,84,1195,14092
-346,-113,1157,14117
-363,-294,1113,14063
-375,-413,1072,14090
-364,-475,1025,14035
-312,-493,985,14068
-235,-487,940,14016
-127,-459,902,14048
-18,-409,860,13996
106,-333,826,14013
210,-241,788,13950
301,-163,757,13950
352,-96,723,13884
365,-70,694,13883
347,-31,663,13831
305,1,637,13837
264,69,608,13797
225,152,583,13799
210,259,556,13755
224,378,531,13740
280,505,505,13688
384,643,479,13662
529,778,452,13612
692,893,426,13593
847,964,399,13562
968,986,372,13573
1053,973,342,13589
1105,946,310,13667
1145,928,277,13764
1183,927,244,13939
1227,940,214,14136
1272,939,189,14415
1315,903,169,14701
1354,827,149,15061
1396,727,124,15401
1441,622,89,15793
1491,540,49,16114
1539,497,0,16457
1577,503,-51,16689
1597,543,-107,16934
1594,597,-160,17052
1567,644,-217,17208
1520,668,-272,17259
1450,657,-331,17395
1354,616,-388,17448
1228,554,-447,17612
1069,480,-503,17689
885,400,-562,17866
684,313,-616,17934
486,225,-672,18077
296,143,-722,18113
121,74,-773,18219
-43,17,-817,18236
-183,-33,-861,18325
-286,-86,-905,18346
-329,-145,-954,18430
-309,-204,-1008,18449
-232,-247,-1066,18513
-140,-269,-1126,18522
-73,-283,-1182,18569
-74,-316,-1231,18570
-142,-392,-1273,18609
-265,-520,-1310,18616
-402,-677,-1343,18653
-524,-834,-1376,18655
-601,-952,-1409,18678
-628,-1017,-1441,18677
-608,-1037,-1473,18703
-562,-1038,-1502,18705
-510,-1037,-1528,18731
-473,-1045,-1551,18723
-465,-1054,-1570,18725
-485,-1047,-1584,18677
-516,-1008,-1593,18646
-536,-929,-1596,18570
-526,-824,-1593,18530
-478,-707,-1583,18439
-405,-597,-1567,18394
-326,-490,-1544,18291
-266,-385,-1514,18247
-230,-263,-1476,18134
-211,-138,-1433,18094
-188,-22,-1380,17973
-146,54,-1323,17935
-83,87,-1259,17804
-23,78,-1194,17771
13,62,-1121,17638
-4,55,-1049,17618
-62,79,-970,17494
-140,113,-892,17487
-198,142,-808,17382
-224,134,-728,17393
-222,85,-645,17314
-220,-15,-569,17341
-236,-148,-492,17290
-283,-311,-425,17331
-343,-481,-358,17301
-399,-652,-298,17347
-430,-807,-238,17327
-441,-936,-185,17364
-439,-1023,-133,17343
-434,-1065,-90,17367
-426,-1057,-50,17343
-414,-1009,-18,17354
-395,-932,12,17328
-367,-845,36,17330
-329,-761,60,17297
-285,-683,80,17286
-239,-603,98,17247
-197,-517,113,17229
-169,-424,126,17181
-170,-334,136,17155
-205,-258,146,17107
-267,-204,155,17087
-340,-162,166,17038
-407,-119,176,17021
-461,-67,187,16973
-500,-24,198,16961
-534,-14,208,16897
-559,-55,216,16875
-585,-140,222,16796
-591,-240,227,16769
-590,-312,230,16673
-578,-355,232,16645
-568,-342,232,16547
-581,-350,231,16527
-599,-361,228,16418
-647,-423,222,16393
-690,-492,215,16274
-741,-562,208,16247
-773,-613,200,16118
-788,-648,194,16086
-770,-686,188,15963
-716,-738,183,15936
-609,-803,175,15823
-431,-842,165,15795
-147,-803,151,15690
265,-659,135,15652
801,-444,117,15541
1389,-286,100,15489
1892,-371,82,15381
2126,-861,67,15332
1943,-1788,52,15246
1294,-2986,39,15211
293,-4120,26,15142
-828,-4821,13,15109
-1782,-4841,1,15042
-2351,-4164,-9,15001
-2460,-3008,-17,14933
-2188,-1710,-23,14891
-1716,-583,-26,14832
-1234,192,-27,14800
-872,583,-26,14751
-671,669,-26,14731
-600,554,-26,14697
-602,342,-26,14695
-629,100,-27,14670
-655,-121,-29,14679
-681,-291,-32,14657
-714,-391,-37,14669
-763,-427,-43,14638
-815,-415,-52,14649
-862,-395,-61,14610
-869,-384,-73,14624
-832,-404,-84,14581
-728,-445,-97,14602
-577,-476,-110,14552
-404,-476,-124,14573
-240,-392,-137,14508
-120,-232,-153,14524
-46,-2,-168,14446
-16,261,-186,14464
-7,507,-203,14384
18,713,-221,14401
84,854,-236,14324
208,957,-252,14334
382,1040,-265,14259
590,1133,-279,14262
805,1241,-291,14190
995,1363,-305,14191
1147,1484,-317,14139
1250,1582,-330,14161
1316,1641,-343,14152
1351,1658,-356,14220
1371,1638,-370,14277
1388,1590,-385,14413
1418,1525,-401,14564
1458,1452,-418,14805
1508,1383,-433,15074
1550,1317,-449,15416
1570,1254,-461,15758
1552,1187,-473,16116
1495,1113,-482,16414
1401,1023,-492,16692
1277,914,-502,16905
1119,788,-514,17114
926,649,-526,17278
699,505,-542,17471
456,366,-557,17635
229,250,-576,17835
51,171,-592,17982
-59,129,-612,18161
-107,108,-630,18273
-118,80,-652,18423
-125,23,-671,18489
-152,-66,-694,18607
-210,-162,-715,18643
-290,-225,-741,18747
-380,-224,-763,18761
-465,-162,-791,18858
-543,-76,-815,18861
-603,-14,-843,18962
-648,-3,-868,18953
-668,-38,-898,19048
-665,-88,-925,19027
-637,-119,-957,19107
-596,-128,-984,19078
-554,-130,-1014,19145
-529,-159,-1039,19119
-522,-229,-1064,19179
-534,-333,-1082,19156
-550,-449,-1099,19205
-557,-556,-1110,19178
-550,-643,-1122,19209
-532,-710,-1129,19177
-512,-759,-1137,19197
-499,-790,-1142,19165
-500,-802,-1149,19173
-512,-799,-1154,19135
-532,-789,-1159,19123
-552,-773,-1161,19068
-571,-744,-1164,19037
-587,-686,-1164,18981
-600,-591,-1165,18957
-599,-469,-1165,18912
-579,-353,-1167,18896
-531,-268,-1168,18851
-464,-236,-1173,18828
-390,-241,-1179,18763
-335,-258,-1189,18722
-315,-257,-1200,18641
-335,-232,-1215,18600
-380,-191,-1232,18520
-429,-153,-1253,18498
-461,-117,-1274,18432
-472,-81,-1298,18431
-467,-22,-1321,18363
-460,69,-1347,18362
-458,198,-1369,18279
-467,337,-1391,18276
-485,456,-1408,18183
-519,506,-1424,18187
-562,456,-1434,18099
-626,277,-1439,18123
-694,-21,-1432,18044
-758,-398,-1410,18082
-793,-774,-1367,18011
-797,-1080,-1305,18047
-770,-1260,-1227,17972
-738,-1314,-1140,17987
-716,-1282,-1049,17901
-714,-1228,-957,17894
-719,-1202,-861,17802
-712,-1217,-761,17782
-675,-1248,-654,17695
-614,-1260,-542,17670
-546,-1219,-425,17587
-501,-1122,-307,17554
-493,-980,-188,17471
-522,-818,-73,17426
-570,-658,42,17342
-615,-516,151,17294
-641,-406,256,17221
-646,-338,355,17183
-643,-323,449,17126
-640,-352,537,17095
-650,-409,619,17038
-675,-463,696,16999
-710,-467,768,16930
-752,-428,833,16880
-775,-334,891,16801
-784,-253,944,16754
-761,-212,988,16680
-727,-248,1027,16651
-684,-360,1060,16592
-658,-494,1089,16585
-647,-611,1111,16532
-642,-672,1131,16530
-618,-692,1146,16462
-543,-694,1161,16449
-386,-700,1173,16359
-131,-706,1187,16338
219,-694,1197,16236
620,-672,1208,16220
996,-712,1212,16119
1235,-950,1217,16113
1238,-1505,1215,16010
937,-2398,1216,16000
349,-3481,1210,15888
-435,-4476,1207,15863
-1250,-5059,1198,15741
-1932,-5022,1193,15703
-2344,-4345,1181,15588
-2441,-3216,1172,15551
-2254,-1934,1157,15447
-1887,-792,1144,15411
-1455,30,1126,15321
-1065,488,1110,15285
-769,650,1089,15198
-583,628,1069,15153
-484,524,1045,15069
-449,396,1022,15023
-445,265,996,14948
-459,137,971,14911
-477,13,945,14859
-488,-95,921,14839
-486,-190,896,14798
-465,-263,875,14780
-435,-335,855,14737
-389,-405,838,14713
-348,-487,823,14662
-306,-567,809,14640
-278,-617,795,14594
-262,-630,784,14591
-258,-584,771,14560
-265,-489,761,14575
-275,-358,750,14546
-273,-215,743,14562
-244,-82,734,14512
-175,46,729,14512
-68,185,723,14441
63,365,720,14444
191,598,716,14379
289,882,714,14411
347,1178,709,14375
380,1431,705,14452
424,1590,695,14453
505,1631,686,14583
637,1575,672,14649
789,1466,662,14871
926,1366,647,15059
1009,1313,635,15409
1038,1318,620,15719
1029,1350,607,16140
1014,1366,590,16472
1003,1323,575,16841
995,1217,556,17086
972,1058,540,17340
926,887,523,17496
856,736,508,17683
774,627,492,17813
679,545,480,17985
568,469,467,18116
432,373,455,18273
275,256,440,18381
105,127,422,18498
-64,11,400,18571
-220,-70,376,18648
-356,-109,351,18685
-477,-112,327,18733
-580,-102,306,18753
-667,-88,288,18793
-735,-76,271,18806
-790,-66,254,18846
-838,-59,235,18853
-885,-59,214,18889
-934,-77,191,18880
-991,-123,167,18909
-1054,-202,143,18887
-1126,-302,120,18917
-1200,-406,97,18886
-1270,-503,75,18920
-1319,-587,54,18884
-1337,-653,32,18924
-1317,-702,10,18881
-1272,-733,-14,18928
-1217,-747,-38,18880
-1175,-745,-62,18929
-1152,-729,-84,18864
-1152,-707,-106,18898
-1153,-685,-128,18809
-1154,-665,-152,18825
-1139,-650,-178,18731
-1126,-644,-207,18745
-1113,-652,-236,18664
-1118,-674,-269,18677
-1128,-699,-300,18597
-1145,-719,-334,18594
-1149,-719,-367,18507
-1140,-686,-401,18485
-1108,-615,-437,18392
-1067,-513,-474,18354
-1018,-396,-513,18262
-976,-282,-554,18221
-941,-184,-595,18141
-930,-109,-639,18108
-945,-46,-682,18052
-994,14,-725,18035
-1068,82,-767,17991
-1162,148,-808,17974
-1256,198,-846,17930
-1335,205,-881,17910
-1385,157,-913,17863
-1410,55,-941,17847
-1416,-80,-966,17809
-1422,-228,-985,17805
-1429,-369,-998,17768
-1442,-492,-1004,17766
-1446,-595,-1003,17722
-1435,-678,-994,17718
-1402,-745,-978,17662
-1361,-794,-955,17653
-1318,-823,-925,17579
-1298,-827,-890,17563
-1298,-802,-848,17476
-1325,-752,-800,17464
-1357,-689,-748,17373
-1389,-632,-693,17370
-1391,-595,-634,17276
-1373,-592,-573,17272
-1326,-619,-510,17158
-1284,-659,-447,17142
-1250,-686,-382,17017
-1252,-680,-318,16999
-1268,-633,-254,16883
-1296,-550,-192,16869
-1298,-442,-128,16769
-1277,-330,-68,16758
-1237,-229,-10,16664
-1203,-142,40,16643
-1194,-70,83,16550
-1222,-20,115,16518
-1275,21,141,16429
-1342,26,162,16400
-1392,8,188,16335
-1432,-50,217,16325
-1450,-137,251,16287
-1461,-236,287,16285
-1464,-339,323,16246
-1464,-423,357,16225
-1456,-494,390,16165
-1434,-550,421,16121
-1380,-599,454,16051
-1266,-623,488,16007
-1052,-592,523,15949
-709,-483,559,15925
-240,-318,597,15881
287,-203,637,15866
744,-299,678,15821
961,-777,721,15802
803,-1687,765,15741
224,-2900,810,15713
-682,-4104,854,15639
-1711,-4928,900,15611
-2597,-5091,945,15530
-3137,-4527,991,15508
-3234,-3409,1035,15427
-2955,-2062,1076,15415
-2449,-818,1109,15330
-1914,109,1135,15316
-1477,660,1147,15212
-1210,893,1152,15188
-1089,917,1144,15070
-1078,827,1133,15047
-1111,683,1114,14934
-1164,517,1093,14919
-1204,342,1066,14820
-1226,170,1039,14807
-1213,1,1006,14714
-1167,-151,973,14696
-1106,-289,936,14608
-1039,-383,900,14584
-998,-431,861,14501
-977,-418,825,14473
-985,-348,789,14392
-1004,-264,756,14360
-1015,-161,723,14290
-1021,-92,692,14267
-1004,-24,662,14216
-981,33,636,14205
-939,108,611,14167
-889,199,592,14154
-824,307,575,14112
-747,425,563,14094
-657,546,554,14053
-555,675,545,14041
-438,818,535,14009
-308,984,523,14011
-162,1177,508,13994
-9,1394,488,14029
147,1624,466,14063
294,1848,439,14183
436,2044,409,14314
566,2188,376,14545
693,2265,341,14768
805,2262,303,15076
897,2181,262,15337
948,2034,217,15669
957,1847,169,15926
912,1645,116,16251
833,1456,60,16480
721,1289,0,16779
601,1149,-61,16967
469,1021,-124,17228
348,891,-186,17365
230,745,-248,17577
128,577,-305,17663
19,396,-361,17823
-106,210,-415,17876
-273,49,-468,18005
-471,-77,-519,18047
-688,-149,-571,18160
-887,-180,-621,18197
-1036,-179,-669,18286
-1120,-180,-714,18300
-1153,-202,-755,18353
-1162,-266,-792,18347
-1174,-358,-825,18385
-1201,-462,-854,18387
-1240,-541,-879,18435
-1283,-579,-900,18460
-1314,-559,-917,18521
-1329,-491,-929,18555
-1329,-381,-938,18609
-1321,-241,-945,18629
-1310,-68,-948,18662
-1299,129,-948,18663
-1293,329,-945,18682
-1292,486,-938,18669
-1295,546,-930,18683
-1298,465,-920,18670
-1301,240,-913,18689
-1302,-90,-904,18670
-1307,-453,-897,18688
-1311,-769,-885,18656
-1313,-983,-872,18666
-1296,-1076,-853,18610
-1265,-1070,-836,18606
-1215,-1012,-814,18534
-1168,-947,-799,18529
-1128,-910,-779,18436
-1116,-903,-767,18415
-1120,-918,-752,18297
-1143,-937,-747,18266
-1164,-949,-741,18134
-1187,-953,-748,18116
-1197,-942,-754,18004
-1206,-911,-773,18014
-1205,-843,-793,17915
-1209,-733,-826,17919
-1206,-590,-859,17816
-1212,-446,-904,17806
-1218,-344,-950,17704
-1226,-303,-1007,17695
-1226,-313,-1068,17618
-1229,-338,-1140,17621
-1234,-320,-1218,17559
-1256,-224,-1301,17556
-1280,-40,-1378,17497
-1304,190,-1444,17487
-1303,402,-1489,17430
-1269,527,-1515,17418
-1197,524,-1521,17376
-1102,381,-1512,17372
-1001,133,-1490,17341
-912,-163,-1452,17342
-843,-439,-1399,17323
-792,-645,-1328,17329
-748,-756,-1241,17309
-706,-783,-1137,17309
-659,-761,-1024,17282
-612,-734,-900,17276
-574,-733,-769,17236
-561,-759,-629,17223
-580,-794,-486,17174
-636,-795,-336,17159
-713,-738,-184,17101
-804,-630,-29,17089
-889,-507,123,17027
-963,-423,274,17021
-1007,-406,418,16949
-1015,-468,556,16936
-969,-571,684,16840
-873,-665,804,16808
-751,-709,913,16682
-639,-689,1015,16637
-581,-619,1106,16496
-592,-533,1187,16457
-663,-418,1258,16328
-771,-316,1319,16311
-871,-173,1370,16206
-967,-39,1414,16203
-1038,111,1451,16106
-1105,222,1482,16086
-1150,283,1508,15973
-1180,269,1531,15924
-1186,175,1549,15799
-1172,-6,1564,15739
-1126,-250,1576,15625
-1032,-520,1587,15571
-847,-741,1595,15474
-544,-846,1603,15426
-123,-821,1609,15345
349,-745,1615,15310
757,-791,1621,15252
961,-1160,1626,15236
860,-1959,1629,15203
412,-3127,1631,15201
-311,-4399,1631,15177
-1159,-5405,1629,15175
-1932,-5811,1626,15152
-2453,-5465,1621,15147
-2632,-4466,1614,15109
-2488,-3113,1605,15089
-2126,-1784,1591,15036
-1690,-768,1575,15009
-1296,-187,1554,14949
-995,33,1533,14931
-783,51,1505,14880
-623,37,1478,14875
-471,82,1444,14819
-318,180,1410,14814
-180,279,1369,14758
-104,316,1329,14770
-146,262,1285,14722
-309,141,1245,14751
-562,-4,1199,14705
-797,-113,1160,14738
-933,-142,1117,14678
-907,-86,1084,14702
-763,68,1050,14630
-576,250,1029,14645
-413,478,1007,14562
-300,690,992,14558
-191,913,968,14461
-75,1096,942,14441
43,1201,906,14349
98,1165,871,14333
55,958,828,14254
-56,634,790,14237
-139,310,750,14166
-100,122,713,14147
92,151,673,14085
375,371,637,14081
654,663,600,14070
861,884,566,14127
1002,947,531,14184
1128,868,499,14307
1277,740,466,14447
1442,672,434,14652
1574,718,401,14875
1618,860,369,15172
1567,1025,337,15502
1447,1135,305,15894
1319,1158,272,16266
1223,1112,237,16654
1189,1055,203,16979
1202,1026,168,17286
1242,1034,136,17496
1258,1044,107,17709
1201,1010,83,17855
1036,905,61,18044
773,746,41,18167
461,565,22,18351
190,410,5,18456
27,302,-13,18603
-5,248,-29,18620
62,244,-46,18669
154,285,-61,18586
190,359,-79,18569
114,442,-98,18443
-78,479,-121,18426
-359,420,-144,18316
-672,241,-172,18319
-968,-38,-200,18229
-1197,-346,-232,18244
-1340,-619,-264,18184
-1382,-801,-299,18236
-1341,-890,-334,18233
-1237,-912,-371,18331
-1112,-905,-408,18371
-996,-879,-447,18476
-922,-845,-485,18506
-887,-799,-525,18571
-885,-755,-564,18567
-890,-729,-605,18597
-891,-735,-647,18589
-892,-768,-691,18628
-913,-811,-734,18641
-964,-838,-780,18687
-1030,-823,-825,18700
-1066,-753,-871,18732
-1022,-625,-916,18736
-868,-466,-965,18775
-633,-316,-1013,18805
-384,-214,-1064,18882
-206,-188,-1116,18940
-145,-228,-1170,19027
-198,-299,-1224,19063
-316,-355,-1281,19106
-432,-366,-1338,19079
-501,-354,-1396,19066
-505,-365,-1453,18994
-456,-433,-1512,18957
-371,-559,-1569,18862
-264,-717,-1627,18826
-143,-867,-1680,18724
-23,-987,-1733,18692
68,-1086,-1779,18577
106,-1194,-1820,18550
80,-1324,-1852,18438
11,-1460,-1877,18447
-53,-1552,-1890,18379
-56,-1554,-1895,18447
23,-1456,-1883,18412
170,-1285,-1861,18475
312,-1099,-1824,18385
395,-970,-1778,18304
388,-886,-1719,17986
312,-854,-1649,17600
227,-790,-1566,16979
174,-685,-1470,16342
181,-524,-1358,15616
232,-348,-1236,15061
306,-196,-1105,14636
388,-86,-968,14497
466,-21,-819,14513
525,1,-665,14742
560,-1,-510,15046
598,2,-366,15456
694,55,-240,15872
916,169,-139,16344
1281,272,-59,16798
1722,186,16,17259
2073,-315,104,17653
2142,-1387,213,18025
1806,-2961,341,18335
1109,-4720,478,18648
242,-6174,615,18919
-510,-6883,744,19211
-921,-6647,862,19441
-883,-5588,975,19659
-478,-4083,1087,19760
131,-2582,1201,19813
728,-1427,1310,19721
1184,-748,1412,19595
1429,-484,1498,19354
1509,-464,1568,19140
1477,-525,1618,18848
1429,-562,1654,18634
1396,-552,1678,18361
1432,-513,1698,18194
1511,-481,1713,17960
1650,-463,1728,17844
1788,-460,1736,17652
1938,-450,1742,17582
2037,-430,1740,17421
2144,-377,1733,17376
2226,-284,1718,17240
2348,-172,1698,17211
2481,-13,1671,17099
2629,119,1642,17085
2757,264,1606,16994
2848,359,1568,16982
2902,442,1521,16886
2953,508,1469,16842
3017,580,1413,16715
3130,651,1363,16632
3279,707,1316,16494
3466,728,1280,16412
3673,705,1246,16308
3911,643,1210,16272
4177,574,1159,16239
4478,532,1096,16282
4795,547,1020,16343
5106,606,938,16480
5376,668,853,16627
5585,675,769,16824
5709,593,688,16998
5765,430,610,17203
5763,245,536,17374
5752,118,468,17589
5752,96,407,17775
5792,155,354,18022
5842,230,306,18229
5904,253,265,18484
5926,209,228,18656
5928,103,199,18861
5886,-16,174,18966
5838,-145,156,19127
5745,-283,143,19196
5637,-470,136,19355
5469,-693,131,19429
5304,-918,130,19605
5125,-1068,128,19677
5024,-1109,129,19852
4955,-1027,127,19908
4956,-877,127,20069
4922,-696,123,20104
4888,-544,118,20233
4790,-434,109,20241
4720,-392,95,20330
4666,-428,75,20312
4712,-567,50,20370
4803,-807,20,20340
4941,-1141,-15,20380
5025,-1532,-53,20349
5062,-1928,-95,20379
5019,-2278,-139,20349
4975,-2540,-187,20369
4950,-2690,-235,20340
5002,-2739,-286,20349
5088,-2725,-335,20319
5187,-2706,-385,20328
5234,-2735,-433,20313
5241,-2830,-480,20340
5216,-2956,-525,20346
5220,-3057,-569,20380
5258,-3068,-610,20379
5339,-2981,-652,20394
5410,-2815,-690,20367
5478,-2626,-729,20363
5529,-2446,-764,20319
5617,-2296,-799,20312
5735,-2160,-830,20265
5898,-2049,-864,20265
6038,-1958,-895,20212
6153,-1921,-931,20214
6195,-1925,-961,20150
6228,-1965,-994,20151
6237,-1978,-1017,20074
6291,-1953,-1040,20079
6328,-1858,-1053,19996
6391,-1747,-1071,20014
6408,-1638,-1086,19940
6461,-1607,-1114,19982
6501,-1646,-1140,19918
6621,-1786,-1180,19977
6739,-1953,-1214,19915
6908,-2152,-1256,19973
7023,-2320,-1288,19905
7144,-2489,-1327,19951
7193,-2644,-1358,19887
7241,-2833,-1396,19927
7228,-3029,-1428,19868
7215,-3224,-1467,19898
7157,-3351,-1501,19839
7115,-3405,-1542,19854
7058,-3376,-1578,19792
7050,-3304,-1620,19790
7054,-3213,-1658,19724
7105,-3154,-1699,19710
7158,-3133,-1737,19650
7234,-3171,-1780,19635
7295,-3246,-1828,19581
7365,-3341,-1891,19563
7425,-3405,-1968,19515
7507,-3394,-2061,19494
7597,-3282,-2159,19439
7711,-3103,-2256,19406
7806,-2914,-2342,19344
7873,-2779,-2416,19311
7867,-2709,-2478,19250
7822,-2683,-2533,19229
7749,-2640,-2580,19182
7731,-2554,-2620,19176
7767,-2431,-2650,19129
7903,-2361,-2669,19125
8063,-2408,-2675,19068
8246,-2632,-2672,19065
8360,-2973,-2660,19000
8453,-3369,-2638,19006
8475,-3688,-2604,18944
8524,-3881,-2555,18964
8543,-3906,-2486,18900
8622,-3840,-2400,18927
8667,-3724,-2296,18852
8764,-3652,-2180,18876
8799,-3618,-2052,18788
8883,-3657,-1917,18812
8894,-3721,-1769,18721
8951,-3808,-1616,18746
8934,-3856,-1449,18662
8960,-3894,-1279,18681
8935,-3863,-1100,18595
8954,-3847,-925,18598
8941,-3814,-745,18504
8959,-3847,-572,18488
8947,-3903,-399,18390
8976,-3972,-236,18362
9004,-3988,-74,18270
9108,-3932,76,18241
9233,-3803,222,18161
9416,-3657,354,18134
9602,-3508,479,18066
9840,-3353,589,18036
10112,-3122,690,17965
10459,-2811,777,17921
10820,-2495,856,17842
11148,-2398,921,17785
11308,-2772,978,17700
11229,-3792,1022,17647
10840,-5379,1058,17579
10213,-7201,1084,17551
9444,-8758,1105,17504
8748,-9616,1118,17491
8269,-9564,1125,17443
8162,-8717,1126,17425
8387,-7401,1121,17363
8891,-6044,1112,17342
9449,-4954,1099,17276
9964,-4288,1083,17269
10283,-3994,1064,17207
10488,-3962,1042,17209
10563,-4019,1016,17137
10668,-4083,987,17130
10736,-4086,954,17035
10863,-4066,920,17014
10905,-4028,883,16896
10976,-4027,847,16872
10951,-4029,807,16752
11008,-4033,768,16747
11012,-3974,725,16644
11114,-3867,683,16656
11142,-3688,636,16570
11212,-3537,591,16580
11187,-3379,540,16491
11193,-3305,492,16484
11157,-3206,441,16391
11191,-3124,398,16376
11222,-2973,359,16291
11312,-2814,331,16279
11369,-2645,308,16210
11450,-2523,291,16203
11501,-2443,268,16155
11609,-2426,244,16162
11757,-2449,215,16141
12001,-2525,187,16174
12281,-2632,159,16194
12592,-2777,138,16269
12849,-2933,121,16342
13061,-3082,112,16477
13195,-3188,108,16627
13311,-3248,113,16848
13409,-3241,126,17089
13541,-3188,145,17400
13670,-3078,168,17714
13826,-2941,193,18074
13947,-2785,217,18385
14062,-2649,239,18706
14109,-2538,259,18943
14145,-2500,275,19180
14112,-2518,290,19309
14089,-2621,302,19458
13999,-2757,311,19511
13933,-2929,316,19613
13796,-3060,316,19617
13699,-3160,307,19694
13535,-3178,292,19680
13437,-3190,268,19756
13279,-3192,239,19727
13202,-3282,203,19802
13054,-3416,166,19771
12992,-3623,121,19851
12861,-3790,74,19811
12820,-3918,20,19879
12714,-3944,-30,19842
12689,-3956,-80,19907
12603,-3980,-120,19875
12598,-4123,-155,19940
12549,-4363,-182,19926
12582,-4696,-214,19997
12579,-5021,-255,19989
12636,-5298,-310,20044
12649,-5484,-373,20028
12705,-5614,-444,20062
12722,-5712,-518,20038
12767,-5828,-595,20058
12769,-5946,-671,20034
12788,-6052,-750,20046
12777,-6095,-831,20022
12794,-6065,-913,20028
12794,-5960,-994,20002
12814,-5817,-1073,20004
12807,-5661,-1151,19979
12820,-5541,-1228,19982
12830,-5466,-1303,19955
12902,-5458,-1374,19957
12992,-5484,-1444,19926
13123,-5526,-1510,19925
13205,-5518,-1572,19879
13270,-5447,-1628,19871
13258,-5288,-1679,19813
13267,-5106,-1719,19805
13252,-4928,-1748,19737
13313,-4837,-1764,19731
13350,-4797,-1769,19656
13448,-4816,-1763,19660
13483,-4794,-1746,19584
13570,-4754,-1719,19602
13580,-4661,-1680,19528
13650,-4627,-1628,19557
13636,-4638,-1563,19479
13702,-4776,-1485,19515
13704,-4941,-1395,19436
13820,-5146,-1294,19477
13879,-5281,-1181,19398
14020,-5398,-1058,19434
14058,-5454,-926,19358
14121,-5534,-788,19386
14073,-5596,-644,19313
14062,-5685,-500,19334
13978,-5733,-354,19269
13954,-5773,-210,19287
13888,-5764,-68,19237
13881,-5762,69,19258
13847,-5751,203,19218
13868,-5770,329,19232
13870,-5789,451,19189
13916,-5812,562,19181
13940,-5798,667,19122
13996,-5761,759,19093
14025,-5687,844,19028
14055,-5613,917,18994
14023,-5552,984,18932
13967,-5532,1043,18896
13870,-5538,1096,18831
13820,-5567,1142,18789
13826,-5567,1180,18715
13948,-5531,1211,18669
14109,-5438,1234,18594
14297,-5332,1250,18556
