II,V,PLETH,RESP
-32768,-32768,4193,-32768
-32768,-32768,4168,-32768
-32768,-32768,4152,-32768
-32768,-32768,4142,-32768
-32768,-32768,4143,-32768
-32768,-32768,4117,-32768
-32768,-32768,4095,-32768
-32768,-32768,4075,-32768
-32768,-32768,4065,-32768
-32768,-32768,4035,-32768
-32768,-32768,4010,-32768
-32768,-32768,3988,-32768
-32768,-32768,3978,-32768
-32768,-32768,3950,-32768
-32768,-32768,3926,-32768
-32768,-32768,3902,-32768
-32768,-32768,3891,-32768
-32768,-32768,3866,-32768
-32768,-32768,3843,-32768
-32768,-32768,3816,-32768
-32768,-32768,3804,-32768
-32768,-32768,3780,-32768
-32768,-32768,3759,-32768
-32768,-32768,3731,-32768
-32768,-32768,3716,-32768
-32768,-32768,3695,-32768
-32768,-32768,3676,-32768
-32768,-32768,3646,-32768
-32768,-32768,3629,-32768
-32768,-32768,3610,-32768
-32768,-32768,3593,-32768
-32768,-32768,3562,-32768
-32768,-32768,3542,-32768
-32768,-32768,3523,-32768
-32768,-32768,3509,-32768
-32768,-32768,3478,-32768
-32768,-32768,3455,-32768
-32768,-32768,3436,-32768
-32768,-32768,3425,-32768
-32768,-32768,3395,-32768
-32768,-32768,3369,-32768
-32768,-32768,3345,-32768
-32768,-32768,3341,-32768
-32768,-32768,3325,-32768
-32768,-32768,3305,-32768
-32768,-32768,3284,-32768
-32768,-32768,3290,-32768
-32768,-32768,3295,-32768
-32768,-32768,3290,-32768
-32768,-32768,3268,-32768
-32768,-32768,3282,-32768
-32768,-32768,3316,-32768
-32768,-32768,3348,-32768
-32768,-32768,3351,-32768
-32768,-32768,3385,-32768
-32768,-32768,3453,-32768
-32768,-32768,3528,-32768
-32768,-32768,3563,-32768
-32768,-32768,3617,-32768
-32768,-32768,3705,-32768
-32768,-32768,3809,-32768
-32768,-32768,3872,-32768
-32768,-32768,3941,-32768
-32768,-32768,4035,-32768
-32768,-32768,4148,-32768
-32768,-32768,4219,-32768
-32768,-32768,4285,-32768
-32768,-32768,4374,-32768
-32768,-32768,4501,-32768
-32768,-32768,4606,-32768
-32768,-32768,4700,-32768
-32768,-32768,4791,-32768
-32768,-32768,4911,-32768
-32768,-32768,5017,-32768
-32768,-32768,5109,-32768
-32768,-32768,5181,-32768
-32768,-32768,5280,-32768
-32768,-32768,5379,-32768
-32768,-32768,5468,-32768
-32768,-32768,5528,-32768
-32768,-32768,5616,-32768
-32768,-32768,5718,-32768
-32768,-32768,5817,-32768
-32768,-32768,5872,-32768
-32768,-32768,5947,-32768
-32768,-32768,6043,-32768
-32768,-32768,6139,-32768
-32768,-32768,6183,-32768
-32768,-32768,6245,-32768
-32768,-32768,6331,-32768
-32768,-32768,6417,-32768
-32768,-32768,6448,-32768
-32768,-32768,6509,-32768
-32768,-32768,6627,-32768
-32768,-32768,6780,-32768
-32768,-32768,6875,-32768
-32768,-32768,6951,-32768
-32768,-32768,7027,-32768
-32768,-32768,7112,-32768
-32768,-32768,7140,-32768
-32768,-32768,7163,-32768
-32768,-32768,7197,-32768
-32768,-32768,7260,-32768
-32768,-32768,7285,-32768
-32768,-32768,7304,-32768
-32768,-32768,7322,-32768
-32768,-32768,7365,-32768
-32768,-32768,7383,-32768
-32768,-32768,7399,-32768
-32768,-32768,7404,-32768
-32768,-32768,7432,-32768
-32768,-32768,7444,-32768
-32768,-32768,7457,-32768
-32768,-32768,7447,-32768
-32768,-32768,7449,-32768
-32768,-32768,7437,-32768
-32768,-32768,7434,-32768
-32768,-32768,7410,-32768
-32768,-32768,7396,-32768
-32768,-32768,7370,-32768
-32768,-32768,7360,-32768
-32768,-32768,7331,-32768
-32768,-32768,7313,-32768
-32768,-32768,7283,-32768
-32768,-32768,7273,-32768
-32768,-32768,7248,-32768
-32768,-32768,7225,-32768
-32768,-32768,7182,-32768
-32768,-32768,7160,-32768
-32768,-32768,7129,-32768
-32768,-32768,7097,-32768
-32768,-32768,7036,-32768
-32768,-32768,6997,-32768
-32768,-32768,6961,-32768
-32768,-32768,6931,-32768
-32768,-32768,6867,-32768
-32768,-32768,6823,-32768
-32768,-32768,6787,-32768
-32768,-32768,6765,-32768
-32768,-32768,6712,-32768
-32768,-32768,6678,-32768
-32768,-32768,6653,-32768
-32768,-32768,6634,-32768
-32768,-32768,6574,-32768
-32768,-32768,6524,-32768
-32768,-32768,6486,-32768
-32768,-32768,6467,-32768
-32768,-32768,6415,-32768
-32768,-32768,6376,-32768
-32768,-32768,6347,-32768
-32768,-32768,6334,-32768
-32768,-32768,6291,-32768
-32768,-32768,6264,-32768
-32768,-32768,6247,-32768
-32768,-32768,6243,-32768
-32768,-32768,6202,-32768
-32768,-32768,6167,-32768
-32768,-32768,6138,-32768
-32768,-32768,6123,-32768
-32768,-32768,6073,-32768
-32768,-32768,6025,-32768
-32768,-32768,5979,-32768
-32768,-32768,5954,-32768
-32768,-32768,5908,-32768
-32768,-32768,5871,-32768
-32768,-32768,5834,-32768
-32768,-32768,5817,-32768
-32768,-32768,5778,-32768
-32768,-32768,5744,-32768
-32768,-32768,5706,-32768
-32768,-32768,5687,-32768
-32768,-32768,5650,-32768
-32768,-32768,5611,-32768
-32768,-32768,5555,-32768
-32768,-32768,5520,-32768
-32768,-32768,5482,-32768
-32768,-32768,5452,-32768
-32768,-32768,5406,-32768
-32768,-32768,5379,-32768
-32768,-32768,5350,-32768
-32768,-32768,5329,-32768
-32768,-32768,5292,-32768
-32768,-32768,5274,-32768
-32768,-32768,5256,-32768
-32768,-32768,5241,-32768
-32768,-32768,5196,-32768
-32768,-32768,5165,-32768
-32768,-32768,5137,-32768
-32768,-32768,5117,-32768
-32768,-32768,5069,-32768
-32768,-32768,5036,-32768
-32768,-32768,5008,-32768
-32768,-32768,4987,-32768
-32768,-32768,4925,-32768
-32768,-32768,4860,-32768
-32768,-32768,4803,-32768
-32768,-32768,4782,-32768
-32768,-32768,4753,-32768
-32768,-32768,4727,-32768
-32768,-32768,4702,-32768
-32768,-32768,4713,-32768
-32768,-32768,4721,-32768
-32768,-32768,4727,-32768
-32768,-32768,4716,-32768
-32768,-32768,4738,-32768
-32768,-32768,4773,-32768
-32768,-32768,4810,-32768
-32768,-32768,4815,-32768
-32768,-32768,4847,-32768
-32768,-32768,4904,-32768
-32768,-32768,4980,-32768
-32768,-32768,5024,-32768
-32768,-32768,5079,-32768
-32768,-32768,5148,-32768
-32768,-32768,5234,-32768
-32768,-32768,5285,-32768
-32768,-32768,5338,-32768
-32768,-32768,5402,-32768
-32768,-32768,5502,-32768
-32768,-32768,5584,-32768
-32768,-32768,5662,-32768
-32768,-32768,5730,-32768
-32768,-32768,5819,-32768
-32768,-32768,5891,-32768
-32768,-32768,5954,-32768
-32768,-32768,5999,-32768
-32768,-32768,6071,-32768
-32768,-32768,6144,-32768
-32768,-32768,6218,-32768
-32768,-32768,6258,-32768
-32768,-32768,6312,-32768
-32768,-32768,6364,-32768
-32768,-32768,6420,-32768
-32768,-32768,6444,-32768
-32768,-32768,6485,-32768
-32768,-32768,6533,-32768
-32768,-32768,6592,-32768
-32768,-32768,6616,-32768
-32768,-32768,6654,-32768
-32768,-32768,6702,-32768
-32768,-32768,6764,-32768
-32768,-32768,6789,-32768
-32768,-32768,6823,-32768
-32768,-32768,6862,-32768
-32768,-32768,6915,-32768
-32768,-32768,6933,-32768
-32768,-32768,6957,-32768
-32768,-32768,6986,-32768
-32768,-32768,7040,-32768
-32768,-32768,7066,-32768
-32768,-32768,7087,-32768
-32768,-32768,7097,-32768
-32768,-32768,7127,-32768
-32768,-32768,7136,-32768
-32768,-32768,7146,-32768
-32768,-32768,7139,-32768
-32768,-32768,7154,-32768
-32768,-32768,7155,-32768
-32768,-32768,7158,-32768
-32768,-32768,7138,-32768
-32768,-32768,7135,-32768
-32768,-32768,7125,-32768
-32768,-32768,7124,-32768
-32768,-32768,7094,-32768
-32768,-32768,7071,-32768
-32768,-32768,7037,-32768
-32768,-32768,7017,-32768
-32768,-32768,6976,-32768
-32768,-32768,6945,-32768
-32768,-32768,6905,-32768
-32768,-32768,6886,-32768
-32768,-32768,6849,-32768
-32768,-32768,6819,-32768
-32768,-32768,6776,-32768
-32768,-32768,6755,-32768
-32768,-32768,6722,-32768
-32768,-32768,6694,-32768
-32768,-32768,6649,-32768
-32768,-32768,6624,-32768
-32768,-32768,6594,-32768
-32768,-32768,6570,-32768
-32768,-32768,6522,-32768
-32768,-32768,6494,-32768
-32768,-32768,6465,-32768
-32768,-32768,6444,-32768
-32768,-32768,6394,-32768
-32768,-32768,6364,-32768
-32768,-32768,6336,-32768
-32768,-32768,6319,-32768
-32768,-32768,6275,-32768
-32768,-32768,6256,-32768
-32768,-32768,6244,-32768
-32768,-32768,6227,-32768
-32768,-32768,6155,-32768
-32768,-32768,6085,-32768
-32768,-32768,6025,-32768
-32768,-32768,5990,-32768
-32768,-32768,5935,-32768
-32768,-32768,5903,-32768
-32768,-32768,5886,-32768
-32768,-32768,5883,-32768
-32768,-32768,5843,-32768
-32768,-32768,5806,-32768
-32768,-32768,5774,-32768
-32768,-32768,5761,-32768
-32768,-32768,5721,-32768
-32768,-32768,5693,-32768
-32768,-32768,5671,-32768
-32768,-32768,5666,-32768
-32768,-32768,5634,-32768
-32768,-32768,5609,-32768
-32768,-32768,5586,-32768
-32768,-32768,5580,-32768
-32768,-32768,5547,-32768
-32768,-32768,5516,-32768
-32768,-32768,5479,-32768
-32768,-32768,5460,-32768
-32768,-32768,5424,-32768
-32768,-32768,5398,-32768
-32768,-32768,5369,-32768
-32768,-32768,5360,-32768
-32768,-32768,5334,-32768
-32768,-32768,5308,-32768
-32768,-32768,5267,-32768
-32768,-32768,5243,-32768
-32768,-32768,5212,-32768
-32768,-32768,5188,-32768
-32768,-32768,5154,-32768
-32768,-32768,5140,-32768
-32768,-32768,5120,-32768
-32768,-32768,5101,-32768
-32768,-32768,5058,-32768
-32768,-32768,5028,-32768
-32768,-32768,4999,-32768
-32768,-32768,4979,-32768
-32768,-32768,4941,-32768
-32768,-32768,4920,-32768
-32768,-32768,4903,-32768
-32768,-32768,4893,-32768
-32768,-32768,4857,-32768
-32768,-32768,4835,-32768
-32768,-32768,4818,-32768
-32768,-32768,4808,-32768
-32768,-32768,4772,-32768
-32768,-32768,4748,-32768
-32768,-32768,4732,-32768
-32768,-32768,4723,-32768
-32768,-32768,4681,-32768
-3757,-32768,4646,-10392
10636,-32768,4617,25074
1242,-32768,4600,2296
-4734,-32768,4561,-12135
-101,-32768,4533,-597
3288,-32768,4514,7895
257,-32768,4507,660
-1900,-32768,4475,-4450
-178,-32768,4449,-69
1163,-32768,4429,3384
-116,-32768,4421,425
-965,-32768,4391,-1490
-385,-32768,4365,92
89,-32768,4343,1411
-414,-32768,4334,336
-672,-32768,4306,-152
-595,-32768,4281,178
-490,-32768,4257,574
-668,-32768,4247,285
-709,-32768,4221,324
-828,-32768,4197,157
-895,-32768,4171,95
-911,-32768,4161,161
-940,-32768,4136,194
-1002,-32768,4108,160
-1056,-32768,4069,140
-1093,-32768,4044,160
-1129,-32768,4013,171
-1180,-32768,3984,160
-1233,-32768,3941,154
-1285,-32768,3912,160
-1335,-32768,3882,163
-1387,-32768,3863,160
-1438,-32768,3830,158
-1493,-32768,3805,160
-1547,-32768,3783,160
-1603,-32768,3781,160
-1653,-32768,3765,159
-1701,-32768,3744,160
-1740,-32768,3720,160
-1774,-32768,3738,160
-1799,-32768,3755,160
-1823,-32768,3751,160
-1841,-32768,3727,160
-1862,-32768,3781,160
-1882,-32768,3906,160
-1907,-32768,4044,160
-1934,-32768,4129,160
-1970,-32768,4237,160
-2005,-32768,4379,160
-2041,-32768,4507,160
-2069,-32768,4560,160
-2101,-32768,4633,160
-2132,-32768,4762,160
-2166,-32768,4906,160
-2194,-32768,4976,160
-2229,-32768,5054,160
-2265,-32768,5186,160
-2305,-32768,5345,160
-2334,-32768,5438,160
-2362,-32768,5522,160
-2386,-32768,5640,160
-2408,-32768,5782,160
-2403,-32768,5866,160
-2373,-32768,5936,160
-2325,-32768,6025,160
-2298,-32768,6145,160
-2303,-32768,6224,160
-2345,-32768,6292,160
-2406,-32768,6365,160
-2485,-32768,6468,160
-2560,-32768,6544,160
-2615,-32768,6611,160
-2629,-32768,6668,159
-2629,-32768,6754,156
-2638,-32768,6823,153
-2683,-32768,6887,151
-2741,-32768,6931,152
-2798,-32768,7004,156
-2832,-32768,7077,159
-2854,-32768,7151,161
-2863,-32768,7191,160
-2871,-32768,7245,157
-2860,-32768,7296,153
-2840,-32768,7353,152
-2807,-32768,7377,152
-2784,-32768,7418,153
-2766,-32768,7464,152
-2761,-32768,7525,152
-2753,-32768,7551,152
-2752,-32768,7586,152
-2746,-32768,7622,152
-2747,-32768,7676,152
-2738,-32768,7695,152
-2727,-32768,7717,152
-2703,-32768,7735,152
-2684,-32768,7776,152
-2663,-32768,7791,153
-2654,-32768,7806,152
-2645,-32768,7804,148
-2649,-32768,7822,145
-2654,-32768,7821,144
-2669,-32768,7821,145
-2677,-32768,7799,144
-2684,-32768,7799,144
-2686,-32768,7788,146
-2700,-32768,7785,145
-2717,-32768,7754,141
-2744,-32768,7740,138
-2760,-32768,7718,137
-2773,-32768,7708,138
-2772,-32768,7674,134
-2774,-32768,7654,131
-2767,-32768,7629,130
-2759,-32768,7622,130
-2734,-32768,7590,127
-2705,-32768,7570,124
-2669,-32768,7543,122
-2651,-32768,7535,122
-2643,-32768,7505,120
-2645,-32768,7486,117
-2624,-32768,7456,115
-2585,-32768,7447,114
-2534,-32768,7420,113
-2511,-32768,7403,110
-2520,-32768,7371,108
-2561,-32768,7360,107
-2598,-32768,7335,106
-2629,-32768,7320,103
-2647,-32768,7286,100
-2676,-32768,7273,99
-2701,-32768,7250,98
-2725,-32768,7237,96
-2737,-32768,7201,93
-2763,-32768,7186,92
-2794,-32768,7165,91
-2834,-32768,7153,88
-2868,-32768,7116,80
-2924,-32768,7099,75
-2994,-32768,7080,75
-3058,-32768,7069,75
-3058,-32768,7031,72
-3001,-32768,7013,68
-2925,-32768,6996,68
-2903,-32768,6983,68
-2942,-32768,6928,64
-3012,-32768,6881,61
-3055,-32768,6840,61
-3067,-32768,6821,61
-3051,-32768,6776,57
-3036,-32768,6750,53
-3017,-32768,6729,53
-3010,-32768,6726,53
-3003,-32768,6691,50
-3000,-32768,6667,46
-2980,-32768,6643,45
-2961,-32768,6639,46
-2940,-32768,6612,43
-2937,-32768,6599,39
-2934,-32768,6585,37
-2939,-32768,6588,38
-2938,-32768,6562,38
-2944,-32768,6543,38
-2950,-32768,6519,39
-2969,-32768,6511,39
-2983,-32768,6481,36
-2996,-32768,6459,33
-2990,-32768,6432,31
-2985,-32768,6424,30
-2978,-32768,6396,30
-2987,-32768,6376,30
-2995,-32768,6346,31
-3006,-32768,6336,32
-3009,-32768,6311,29
-3016,-32768,6293,23
-3019,-32768,6260,16
-3025,-32768,6247,13
-3021,-32768,6226,15
-3020,-32768,6216,19
-3015,-32768,6193,22
-3017,-32768,6189,24
-3007,-32768,6176,23
-2993,-32768,6168,20
-2963,-32768,6136,17
-2936,-32768,6120,15
-2909,-32768,6099,15
-2893,-32768,6087,16
-2875,-32768,6051,16
-2861,-32768,6032,15
-2839,-32768,6012,15
-2824,-32768,6006,15
-2808,-32768,5979,16
-2797,-32768,5969,15
-2779,-32768,5959,15
-2764,-32768,5957,16
-2745,-32768,5926,20
-2730,-32768,5905,23
-2706,-32768,5885,24
-2683,-32768,5877,22
-2654,-32768,5842,19
-2626,-32768,5819,16
-2569,-32768,5798,14
-2463,-32768,5792,15
-2300,-32768,5765,16
-2123,-32768,5752,15
-1959,-32768,5741,14
-1825,-32768,5742,15
-1688,-32768,5715,18
-1551,-32768,5695,22
-1426,-32768,5672,23
-1363,-32768,5664,23
-1372,-32768,5634,23
-1444,-32768,5611,23
-1530,-32768,5585,22
-1612,-32768,5576,22
-1670,-32768,5552,25
-1725,-32768,5539,28
-1775,-32768,5523,30
-1830,-32768,5522,31
-1878,-32768,5503,31
-1931,-32768,5486,31
-1978,-32768,5459,30
-2027,-32768,5448,30
-2064,-32768,5423,31
-2102,-32768,5403,34
-2134,-32768,5373,37
-2167,-32768,5360,39
-2192,-32768,5338,38
-2219,-32768,5321,38
-2243,-32768,5288,38
-2272,-32768,5272,38
-2294,-32768,5252,38
-2317,-32768,5243,38
-2334,-32768,5219,38
-2353,-32768,5212,38
-2367,-32768,5202,38
-2385,-32768,5195,40
-2401,-32768,5163,44
-2420,-32768,5144,46
-2432,-32768,5125,46
-2448,-32768,5116,45
-2461,-32768,5090,45
-2479,-32768,5081,46
-2490,-32768,5074,46
-2501,-32768,5067,46
-2506,-32768,5019,46
-2514,-32768,4972,46
-2518,-32768,4931,44
-2525,-32768,4910,46
-2527,-32768,4876,53
-2535,-32768,4860,60
-2540,-32768,4850,63
-2548,-32768,4851,61
-2549,-32768,4825,57
-2552,-32768,4802,54
-2550,-32768,4779,52
-2552,-32768,4772,53
-2551,-32768,4748,56
-2557,-32768,4733,60
-2558,-32768,4720,61
-2560,-32768,4720,61
-2547,-32768,4702,61
-2525,-32768,4692,61
-2492,-32768,4679,60
-2461,-32768,4677,60
-2426,-32768,4657,62
-2391,-32768,4638,66
-2347,-32768,4613,69
-2304,-32768,4600,69
-2260,-32768,4578,69
-2221,-32768,4565,68
-2177,-32768,4547,68
-2135,-32768,4544,69
-2089,-32768,4529,69
-2049,-32768,4514,68
-2005,-32768,4486,68
-1963,-32768,4470,68
-1914,-32768,4450,69
-1870,-32768,4439,69
-1824,-32768,4418,68
-1784,-32768,4412,68
-1742,-32768,4401,68
-1705,-32768,4391,71
-1666,-32768,4361,74
-1633,-32768,4342,77
-1596,-32768,4323,77
-1563,-32768,4313,74
-1529,-32768,4289,70
-1500,-32768,4280,68
-1467,-32768,4271,68
-1437,-32768,4265,70
-1404,-32768,4235,74
-1374,-32768,4214,77
-1339,-32768,4195,77
-1303,-32768,4186,75
-1261,-32768,4161,72
-1223,-32768,4149,68
-1187,-32768,4141,67
-1160,-32768,4137,69
-1132,-32768,4109,72
-1104,-32768,4087,76
-1070,-32768,4069,77
-1035,-32768,4059,76
-993,-32768,4026,75
-950,-32768,4001,76
-903,-32768,3982,77
-857,-32768,3973,76
-813,-32768,3943,73
-773,-32768,3917,70
-730,-32768,3895,68
-684,-32768,3886,68
-633,-32768,3862,69
-586,-32768,3847,69
-531,-32768,3835,68
-453,-32768,3834,68
-344,-32768,3813,68
-229,-32768,3793,69
-139,-32768,3770,69
-94,-32768,3758,69
-91,-32768,3732,68
-119,-32768,3709,68
-160,-32768,3683,69
-193,-32768,3670,69
-194,-32768,3647,68
-158,-32768,3626,68
-103,-32768,3597,69
-58,-32768,3582,69
-42,-32768,3561,68
-52,-32768,3543,65
-63,-32768,3513,62
-54,-32768,3495,60
-22,-32768,3474,60
23,-32768,3461,61
74,-32768,3431,61
139,-32768,3406,61
217,-32768,3382,61
295,-32768,3384,61
359,-32768,3380,61
410,-32768,3373,62
458,-32768,3360,62
510,-32768,3379,58
559,-32768,3398,51
606,-32768,3396,45
648,-32768,3374,44
690,-32768,3425,46
732,-32768,3540,46
775,-32768,3663,45
817,-32768,3738,46
862,-32768,3841,46
905,-32768,3981,45
947,-32768,4107,45
987,-32768,4158,47
1028,-32768,4233,46
1070,-32768,4370,42
1115,-32768,4524,38
1157,-32768,4604,39
1200,-32768,4690,38
1240,-32768,4824,35
1284,-32768,4976,31
1325,-32768,5055,31
1369,-32768,5130,31
1412,-32768,5248,28
1459,-32768,5396,24
1502,-32768,5485,24
1545,-32768,5564,23
1583,-32768,5671,20
1624,-32768,5814,17
1663,-32768,5915,16
1706,-32768,6002,16
1748,-32768,6094,12
1796,-32768,6212,6
1843,-32768,6298,2
1892,-32768,6371,-1
1932,-32768,6442,-2
1973,-32768,6546,-4
2012,-32768,6638,-4
2057,-32768,6721,-7
2097,-32768,6783,-9
2141,-32768,6873,-11
2179,-32768,6960,-13
2225,-32768,7043,-13
2267,-32768,7092,-16
2314,-32768,7165,-23
2356,-32768,7242,-28
2403,-32768,7322,-28
2446,-32768,7361,-29
2491,-32768,7415,-38
2529,-32768,7478,-41
2572,-32768,7552,-29
2612,-32768,7584,-26
2657,-32768,7626,-55
2696,-32768,7675,-68
2737,-32768,7743,-13
2774,-32768,7772,22
2815,-32768,7799,-172
2849,-32768,7823,-672
2888,-32768,7867,-1225
2923,-32768,7879,-1431
2965,-32768,7893,-1129
3001,-32768,7899,-559
3040,-32768,7930,-117
3071,-32768,7937,13
3108,-32768,7945,-46
3140,-32768,7938,-94
3179,-32768,7954,-75
3210,-32768,7954,-52
3245,-32768,7956,-64
3274,-32768,7935,-81
3309,-32768,7934,-77
3338,-32768,7922,-70
3375,-32768,7920,-75
3406,-32768,7891,-82
3444,-32768,7877,-83
3476,-32768,7853,-82
3516,-32768,7845,-84
3551,-32768,7811,-85
3595,-32768,7792,-83
3633,-32768,7766,-82
3680,-32768,7759,-83
3721,-32768,7726,-83
3768,-32768,7700,-84
3802,-32768,7660,-84
3837,-32768,7640,-84
3862,-32768,7604,-84
3896,-32768,7581,-84
3929,-32768,7548,-84
3976,-32768,7538,-83
4016,-32768,7513,-84
4062,-32768,7493,-87
4093,-32768,7448,-90
4129,-32768,7424,-93
4156,-32768,7392,-92
4195,-32768,7373,-88
4226,-32768,7334,-85
4265,-32768,7319,-83
4293,-32768,7299,-83
4327,-32768,7285,-84
4350,-32768,7238,-84
4383,-32768,7209,-84
4408,-32768,7180,-84
4442,-32768,7162,-84
4463,-32768,7118,-84
4493,-32768,7101,-84
4517,-32768,7087,-84
4554,-32768,7071,-84
4582,-32768,6998,-84
4613,-32768,6929,-84
4631,-32768,6869,-84
4659,-32768,6834,-84
4680,-32768,6778,-84
4709,-32768,6747,-84
4721,-32768,6730,-84
4737,-32768,6728,-84
4744,-32768,6686,-84
4766,-32768,6650,-84
4782,-32768,6619,-84
4808,-32768,6606,-84
4824,-32768,6561,-84
4852,-32768,6524,-84
4870,-32768,6490,-84
4896,-32768,6476,-84
4911,-32768,6436,-83
4937,-32768,6408,-84
4955,-32768,6384,-84
4981,-32768,6380,-84
4999,-32768,6346,-82
5032,-32768,6316,-79
5062,-32768,6278,-76
5097,-32768,6260,-75
5117,-32768,6223,-77
5146,-32768,6197,-81
5183,-32768,6168,-84
5250,-32768,6160,-84
5322,-32768,6133,-84
5399,-32768,6108,-83
5450,-32768,6066,-84
5469,-32768,6043,-85
5405,-32768,6011,-83
5251,-32768,5988,-80
5019,-32768,5953,-77
4792,-32768,5940,-75
4603,-32768,5919,-76
4451,-32768,5901,-76
4274,-32768,5857,-76
4065,-32768,5828,-76
3828,-32768,5798,-76
3607,-32768,5779,-76
3406,-32768,5740,-76
3235,-32768,5720,-76
3080,-32768,5703,-76
2956,-32768,5692,-75
2845,-32768,5656,-71
2750,-32768,5635,-68
2644,-32768,5618,-67
2534,-32768,5607,-70
2414,-32768,5563,-73
2304,-32768,5529,-76
2195,-32768,5500,-77
2093,-32768,5484,-76
1982,-32768,5443,-72
1875,-32768,5417,-69
1765,-32768,5400,-68
1671,-32768,5394,-68
1579,-32768,5353,-69
1495,-32768,5318,-69
1402,-32768,5288,-68
1310,-32768,5272,-69
1214,-32768,5232,-68
1126,-32768,5204,-68
1038,-32768,5184,-68
953,-32768,5178,-69
868,-32768,5143,-68
790,-32768,5109,-68
715,-32768,5075,-69
644,-32768,5057,-69
571,-32768,5020,-67
507,-32768,4992,-64
452,-32768,4967,-60
405,-32768,4959,-60
357,-32768,4931,-62
309,-32768,4901,-66
256,-32768,4863,-68
195,-32768,4840,-69
128,-32768,4807,-69
66,-32768,4782,-68
2,-32768,4751,-68
-84,-32768,4738,-69
-199,-32768,4716,-69
-325,-32768,4698,-69
-432,-32768,4667,-68
-516,-32768,4652,-68
-587,-32768,4632,-68
-652,-32768,4612,-69
-706,-32768,4569,-69
-748,-32768,4539,-68
-786,-32768,4511,-68
-826,-32768,4490,-71
-866,-32768,4453,-74
-901,-32768,4432,-76
-927,-32768,4415,-76
-946,-32768,4404,-77
-957,-32768,4368,-81
-969,-32768,4346,-84
-981,-32768,4330,-85
-995,-32768,4318,-83
-1009,-32768,4276,-79
-1028,-32768,4241,-76
-1051,-32768,4213,-75
-1076,-32768,4195,-76
-1099,-32768,4156,-80
-1123,-32768,4129,-83
-1144,-32768,4112,-84
-1165,-32768,4104,-84
-1181,-32768,4071,-83
-1199,-32768,4045,-84
-1215,-32768,4026,-84
-1235,-32768,4018,-84
-1252,-32768,3987,-84
-1273,-32768,3961,-84
-1293,-32768,3941,-83
-1316,-32768,3932,-84
-1336,-32768,3902,-84
-1360,-32768,3877,-84
-1383,-32768,3855,-83
-1412,-32768,3845,-83
-1439,-32768,3817,-85
-1466,-32768,3793,-89
-1487,-32768,3769,-91
-1505,-32768,3758,-92
-1519,-32768,3732,-91
-1535,-32768,3709,-91
-1548,-32768,3683,-91
-1561,-32768,3672,-92
-1567,-32768,3647,-91
-1572,-32768,3620,-91
-1572,-32768,3581,-91
-1572,-32768,3555,-91
-1568,-32768,3525,-91
-1566,-32768,3500,-91
-1560,-32768,3468,-91
-1553,-32768,3451,-91
-1538,-32768,3432,-91
-1521,-32768,3413,-91
-1497,-32768,3372,-91
-1475,-32768,3337,-91
-1450,-32768,3307,-91
-1430,-32768,3295,-91
-1411,-32768,3273,-91
-1394,-32768,3255,-91
-1370,-32768,3237,-91
-1344,-32768,3249,-91
-1311,-32768,3259,-91
-1278,-32768,3263,-92
-1243,-32768,3256,-92
-1212,-32768,3284,-91
-1181,-32768,3325,-87
-1153,-32768,3357,-84
-1118,-32768,3359,-83
-1080,-32768,3400,-84
-1035,-32768,3476,-84
-990,-32768,3549,-84
-948,-32768,3578,-84
-917,-32768,3636,-84
-890,-32768,3737,-83
-867,-32768,3843,-83
-839,-32768,3893,-85
-815,-32768,3961,-84
-795,-32768,4075,-80
-782,-32768,4203,-77
-767,-32768,4272,-76
-754,-32768,4343,-76
-738,-32768,4451,-74
-729,-32768,4583,-70
-721,-32768,4661,-69
-721,-32768,4733,-69
-727,-32768,4831,-67
-746,-32768,4960,-64
-770,-32768,5049,-61
-799,-32768,5126,-60
-825,-32768,5212,-61
-856,-32768,5324,-61
-889,-32768,5408,-61
-930,-32768,5482,-61
-969,-32768,5554,-61
-1011,-32768,5658,-61
-1053,-32768,5749,-61
-1099,-32768,5832,-62
-1142,-32768,5895,-60
-1187,-32768,5985,-58
-1228,-32768,6072,-54
-1273,-32768,6153,-53
-1315,-32768,6203,-53
-1360,-32768,6280,-54
-1404,-32768,6368,-54
-1453,-32768,6457,-53
-1502,-32768,6505,-53
-1553,-32768,6572,-53
-1599,-32768,6652,-53
-1648,-32768,6737,-53
-1692,-32768,6775,-53
-1738,-32768,6826,-53
-1779,-32768,6891,-53
-1821,-32768,6967,-53
-1858,-32768,6997,-54
-1897,-32768,7042,-53
-1931,-32768,7117,-53
-1967,-32768,7224,-53
-2001,-32768,7286,-54
-2041,-32768,7333,-53
-2077,-32768,7369,-49
-2112,-32768,7421,-46
-2137,-32768,7438,-46
-2165,-32768,7447,-46
-2190,-32768,7445,-43
-2218,-32768,7468,-39
-2238,-32768,7469,-37
-2263,-32768,7467,-38
-2284,-32768,7445,-38
-2311,-32768,7446,-38
-2333,-32768,7437,-38
-2365,-32768,7432,-38
-2399,-32768,7402,-38
-2442,-32768,7387,-38
-2481,-32768,7367,-39
-2523,-32768,7358,-39
-2557,-32768,7320,-36
-2592,-32768,7293,-33
-2618,-32768,7258,-30
-2648,-32768,7240,-30
-2676,-32768,7198,-30
-2711,-32768,7166,-31
-2737,-32768,7127,-31
-2764,-32768,7110,-30
-2779,-32768,7071,-30
