II,V,PLETH,RESP
2644,3658,3644,4273
2614,3691,3617,4269
2644,3754,3613,4273
2701,3762,3602,4268
2696,3754,3582,4273
2623,3780,3543,4270
2644,3851,3519,4273
2791,3902,3502,4267
2908,3947,3488,4273
2865,3989,3453,4272
2802,4043,3426,4273
2840,4096,3406,4259
2908,4187,3395,4256
2883,4296,3363,4249
2855,4380,3333,4239
2903,4398,3307,4204
2961,4428,3301,4172
2942,4525,3286,4142
2961,4669,3270,4122
3062,4740,3248,4086
3119,4717,3239,4055
3042,4674,3223,4019
3014,4717,3208,3988
3153,4800,3186,3941
3331,4813,3177,3904
3385,4702,3163,3868
3437,4573,3146,3837
3609,4501,3111,3786
3807,4476,3083,3736
3861,4415,3061,3684
3860,4332,3052,3636
3941,4242,3035,3574
4071,4139,3021,3519
4106,3978,3002,3460
4071,3802,2990,3401
4042,3644,2972,3323
4018,3514,2959,3251
3940,3379,2941,3181
3860,3273,2928,3117
3798,3184,2908,3033
3701,3080,2897,2949
3525,2940,2880,2868
3384,2840,2865,2798
3340,2790,2842,2720
3331,2744,2834,2647
3256,2652,2832,2576
3172,2599,2834,2513
3137,2601,2818,2438
3119,2599,2803,2363
3040,2534,2786,2288
2961,2503,2772,2228
2955,2548,2740,2164
3014,2599,2710,2094
3020,2558,2685,2014
2961,2503,2679,1944
2913,2509,2666,1876
2961,2551,2647,1810
3024,2535,2613,1732
3014,2503,2585,1659
2944,2510,2562,1589
2961,2551,2554,1525
3062,2554,2541,1454
3119,2551,2523,1391
3057,2582,2489,1336
3014,2647,2461,1290
3066,2683,2438,1234
3119,2695,2429,1173
3065,2707,2414,1111
3014,2744,2398,1056
3055,2785,2378,1002
3119,2840,2367,955
3093,2895,2352,907
3067,2936,2336,855
3115,2924,2313,793
3172,2888,2305,737
3139,2877,2303,692
3119,2936,2305,653
3192,3010,2289,606
3278,3032,2274,553
3261,2980,2264,500
3225,2936,2274,452
3247,2942,2278,407
3278,2984,2274,369
3240,3010,2253,335
3225,3032,2243,302
3284,3046,2238,260
3331,3032,2243,218
3274,2973,2240,180
3225,2936,2243,151
3268,2950,2242,124
3331,2984,2243,101
3291,2970,2236,77
3225,2936,2243,50
3246,2922,2256,20
3331,2936,2274,0
3327,2924,2273,-5
3225,2888,2274,0
3141,2848,2281,2
3172,2840,2305,0
3235,2852,2322,-2
3225,2888,2336,0
3145,2905,2345,1
3119,2888,2367,0
3154,2843,2386,-1
3172,2840,2398,0
3118,2872,2394,0
3119,2888,2398,0
3202,2873,2409,0
3278,2888,2429,0
3229,2938,2441,0
3172,2936,2461,0
3216,2865,2484,0
3331,2840,2523,0
3367,2895,2554,0
3331,2936,2585,0
3258,2905,2611,0
3119,2936,2647,0
2833,3093,2678,0
2485,3273,2710,0
2256,3365,2734,0
2379,3465,2772,0
3084,3596,2813,0
4494,3514,2865,0
6313,2855,2910,0
7984,1588,2959,0
9137,17,3002,0
9781,-1444,3052,0
9847,-2525,3095,0
9147,-3032,3146,0
7866,-2849,3191,0
6715,-1973,3239,0
6083,-669,3279,0
5604,674,3333,0
4796,1732,3390,0
3860,2455,3457,0
3268,2909,3506,0
3067,3177,3551,0
2911,3298,3589,0
2696,3369,3644,0
2568,3428,3694,0
2591,3465,3738,0
2633,3455,3763,0
2644,3465,3800,0
2661,3502,3843,0
2696,3514,3893,0
2651,3466,3924,0
2538,3465,3956,0
2456,3546,3983,0
2538,3610,4018,0
2684,3571,4035,0
2749,3514,4049,0
2679,3526,4058,0
2644,3562,4080,0
2701,3537,4087,0
2749,3514,4080,0
2688,3549,4055,0
2644,3610,4049,0
2696,3610,4049,0
2749,3610,4049,0
2691,3664,4018,0
2644,3754,3987,0
2706,3790,3961,0
2802,3802,3956,0
2806,3833,3940,0
2802,3899,3924,0
2860,3958,3903,0
2908,4043,3893,0
2859,4158,3875,0
2855,4284,3862,0
2993,4362,3842,0
3172,4428,3831,0
3225,4511,3812,0
3225,4621,3800,0
3297,4703,3781,0
3437,4765,3769,0
3528,4825,3748,0
3595,4909,3738,0
3689,4963,3722,0
3807,4958,3706,0
3886,4911,3674,0
3965,4909,3644,0
4056,4947,3610,0
4124,4958,3582,0
4133,4877,3546,0
4177,4765,3519,0
4298,4665,3490,0
4441,4573,3457,0
4513,4435,3397,0
4547,4284,3333,0
4567,4138,3273,0
4547,3995,3239,0
4444,3819,3200,0
4335,3658,3146,0
4273,3529,3065,0
4230,3417,2990,0
4115,3282,2923,0
3965,3177,2865,0
3852,3116,2790,0
3807,3080,2710,0
3731,3022,2634,0
3595,2984,2585,0
3473,2966,2540,0
3489,2936,2492,0
3580,2866,2426,0
3595,2840,2367,0
3477,2870,2314,0
3384,2888,2274,0
3397,2818,2226,0
3437,2744,2180,0
3385,2725,2131,0
3331,2744,2087,0
3360,2733,2027,0
3437,2744,1962,0
3445,2783,1892,0
3437,2792,1838,0
3476,2701,1788,0
3542,2599,1744,0
3537,2556,1693,0
3489,2551,1651,0
3436,2514,1615,0
3384,2503,1588,0
3322,2573,1555,0
3331,2695,1526,0
3401,2755,1502,0
3437,2744,1495,0
3373,2718,1492,0
3331,2744,1495,0
3362,2792,1493,0
3384,2840,1495,0
3302,2863,1501,0
3225,2888,1526,0
3234,2908,1558,0
3278,2936,1588,0
3266,2971,1603,0
3278,3032,1620,0
3360,3066,1637,0
3437,3032,1651,0
3399,2952,1649,0
3331,2936,1651,0
3318,2992,1662,0
3331,3032,1682,0
3278,2999,1695,0
3225,2984,1713,0
3235,3020,1731,0
3278,3032,1744,0
3259,2965,1741,0
3225,2936,1744,0
3245,3007,1757,0
3331,3080,1775,0
3400,3030,1776,0
3437,2936,1775,0
3443,2909,1783,0
3437,2936,1806,0
3402,2918,1823,0
3384,2888,1838,0
3411,2899,1849,0
3489,2936,1869,0
3540,2923,1882,0
3542,2888,1900,0
3534,2874,1922,0
3595,2888,1962,0
3679,2884,2006,0
3701,2888,2056,0
3647,2912,2099,0
3648,2936,2149,0
3735,2900,2194,0
3807,2840,2243,0
3762,2822,2284,0
3701,2888,2336,0
3724,2950,2391,0
3807,2936,2461,0
3828,2861,2523,0
3807,2840,2585,0
3794,2889,2640,0
3807,2936,2710,0
3799,2926,2784,0
3807,2936,2865,0
3837,2992,2939,0
3860,3032,3021,0
3829,2999,3099,0
3807,2984,3177,0
3811,3021,3246,0
3807,3032,3333,0
3759,2947,3427,0
3754,2888,3519,0
3806,2938,3583,-1
3860,3032,3644,0
3827,3052,3705,0
3807,3032,3769,0
3844,3040,3805,-1
3912,3032,3831,0
3912,2959,3846,1
3912,2888,3862,0
3942,2895,3860,-3
3965,2936,3862,0
3909,2915,3861,14
3860,2888,3862,34
3829,2971,3843,51
3701,3177,3831,67
3381,3326,3824,88
3014,3321,3831,117
2778,3280,3817,147
2908,3417,3800,168
3798,3643,3785,181
5710,3562,3800,201
8031,2807,3807,229
9623,1444,3800,251
10083,-172,3773,261
10151,-1636,3800,268
10335,-2668,3925,283
10151,-3032,4174,302
9109,-2672,4458,313
7772,-1733,4703,318
6884,-509,4843,325
6292,770,4921,335
5387,1905,4966,340
4283,2744,5014,335
3567,3197,5038,326
3384,3369,5046,318
3296,3419,5028,312
3067,3465,5014,302
2859,3496,4993,286
2855,3514,4983,268
2927,3523,4965,250
2908,3562,4952,235
2795,3597,4928,218
2749,3610,4921,201
2797,3581,4915,184
2855,3562,4921,168
2822,3574,4915,152
2802,3610,4921,134
2831,3625,4929,106
2855,3610,4952,67
2786,3593,4963,26
2749,3610,4983,0
2799,3638,4996,-5
2855,3658,5014,0
2815,3664,5013,2
2802,3706,5014,0
2885,3764,5008,-2
2961,3802,5014,0
2909,3792,5010,1
2855,3802,5014,0
2914,3847,5011,-1
3014,3899,5014,0
2990,3911,5000,0
2908,3947,4983,0
2907,4019,4949,0
3014,4091,4921,0
3096,4109,4884,0
3119,4139,4859,0
3124,4208,4824,0
3172,4284,4796,0
3239,4329,4760,0
3331,4428,4734,0
3433,4588,4693,0
3542,4717,4641,0
3610,4728,4568,0
3648,4717,4516,0
3690,4756,4470,0
3807,4813,4423,0
3984,4811,4343,0
4177,4813,4267,0
4323,4851,4198,0
4441,4861,4142,0
4517,4758,4073,0
4547,4621,4018,0
4543,4531,3970,0
4600,4476,3924,0
4714,4369,3847,0
4811,4236,3769,0
4835,4114,3698,0
4864,3995,3644,0
4914,3813,3577,0
4917,3610,3519,0
4827,3451,3467,0
4758,3369,3426,0
4749,3301,3363,0
4706,3225,3301,0
4542,3140,3244,0
4388,3080,3208,0
4341,3015,3162,0
4335,2936,3115,0
4238,2855,3059,0
4124,2840,3021,0
4106,2869,2986,0
4177,2888,2959,0
4176,2843,2923,0
4071,2792,2897,0
3934,2761,2873,0
3860,2744,2865,0
3811,2705,2852,0
3754,2695,2834,0
3692,2722,2800,0
3701,2744,2772,0
3760,2699,2749,0
3807,2647,2741,0
3770,2633,2727,0
3701,2647,2710,0
3638,2627,2676,0
3595,2599,2647,0
3548,2588,2623,0
3542,2599,2616,0
3575,2607,2605,0
3595,2647,2585,0
3530,2706,2548,0
3437,2744,2523,0
3382,2732,2505,0
3384,2744,2492,0
3370,2796,2460,0
3331,2840,2429,0
3267,2828,2406,0
3225,2840,2398,0
3247,2923,2383,0
3384,3032,2367,0
3535,3076,2347,0
3542,3080,2336,0
3337,3084,2320,0
3067,3080,2305,0
2835,3029,2285,0
2644,2984,2274,0
2487,2988,2258,0
2485,3032,2243,0
2630,3058,2221,0
2749,3080,2211,0
2707,3093,2200,0
2644,3080,2180,0
2692,3033,2142,0
2802,3032,2118,0
2838,3098,2111,-1
2855,3177,2118,0
2927,3189,2106,1
3014,3177,2087,0
3006,3177,2073,-2
2961,3177,2087,0
2965,3114,2103,2
3014,3032,2118,0
3019,3007,2124,-5
3014,3080,2149,0
3042,3162,2179,20
3119,3177,2211,50
3156,3137,2232,77
3172,3129,2274,101
3199,3168,2332,124
3278,3177,2398,151
3335,3124,2444,176
3331,3080,2492,201
3263,3068,2547,226
3225,3032,2616,251
3244,2964,2676,275
3278,2984,2741,302
3201,3095,2803,333
2961,3177,2865,369
2614,3193,2909,403
2379,3321,2959,436
2526,3553,3016,467
3278,3610,3083,503
4626,3270,3131,537
6345,2647,3177,570
8059,1780,3227,595
9411,481,3301,620
10097,-1248,3369,649
9993,-2792,3426,687
9212,-3441,3465,724
8142,-3032,3519,754
7173,-1973,3579,776
6450,-674,3644,804
5783,613,3689,838
4970,1733,3738,871
4056,2548,3791,895
3331,3080,3862,922
2951,3401,3924,954
2802,3562,3987,989
2629,3566,4043,1014
2379,3514,4111,1039
2185,3513,4172,1068
2168,3610,4236,1106
2239,3699,4292,1135
2273,3706,4360,1156
2278,3652,4422,1174
2379,3658,4485,1206
2521,3724,4530,1243
2538,3754,4578,1273
2346,3699,4621,1289
2168,3658,4672,1307
2160,3689,4705,1330
2273,3706,4734,1357
2307,3633,4746,1374
2273,3562,4765,1391
2298,3583,4777,1413
2432,3658,4796,1441
2524,3685,4799,1460
2485,3706,4796,1474
2385,3757,4777,1487
2379,3802,4765,1508
2451,3773,4748,1525
2485,3754,4734,1541
2436,3804,4701,1554
2432,3899,4672,1575
2516,3961,4637,1594
2591,4043,4610,1609
2560,4152,4564,1614
2538,4236,4516,1625
2621,4243,4460,1641
2749,4284,4423,1659
2778,4414,4387,1666
2749,4573,4360,1676
2766,4654,4314,1688
2855,4717,4267,1709
2950,4825,4211,1720
3067,4958,4174,1726
3207,5023,4137,1728
3331,5054,4111,1743
3397,5096,4075,1759
3489,5150,4049,1776
3643,5147,4016,1783
3807,5102,3987,1793
3927,5036,3946,1801
4071,4958,3924,1810
4223,4838,3906,1809
4283,4717,3893,1810
4227,4600,3859,1813
4230,4476,3831,1826
4335,4309,3806,1836
4388,4139,3800,1843
4294,3974,3783,1841
4230,3802,3769,1843
4283,3598,3747,1846
4283,3417,3738,1860
4078,3281,3720,1870
3860,3177,3706,1877
3805,3050,3684,1873
3807,2936,3675,1877
3668,2864,3659,1884
3489,2840,3644,1893
3427,2786,3619,1891
3437,2695,3613,1893
3369,2608,3612,1899
3278,2599,3613,1910
3245,2618,3593,1909
3225,2599,3582,1910
3133,2539,3578,1914
3067,2551,3582,1927
3088,2623,3565,1929
3119,2647,3551,1927
3058,2560,3543,1922
3014,2503,3551,1927
3074,2557,3539,1933
3172,2647,3519,1944
3168,2655,3493,1945
3119,2647,3488,1944
3138,2691,3486,1938
3225,2744,3488,1944
3230,2720,3473,1952
3119,2695,3457,1960
3002,2735,3435,1957
3014,2792,3426,1960
3095,2773,3411,1967
3119,2744,3395,1977
3049,2788,3370,1976
3014,2888,3364,1977
3062,2938,3362,1982
3119,2936,3364,1994
3111,2927,3345,1995
3119,2936,3333,1994
3168,2920,3325,1990
3172,2888,3333,1994
3073,2855,3330,1993
3014,2840,3333,1994
3065,2814,3331,1990
3119,2792,3333,1994
3062,2793,3316,1994
3014,2840,3301,1994
3063,2883,3290,1984
3119,2888,3301,1977
3064,2853,3305,1971
3014,2840,3301,1977
3076,2848,3279,1979
3172,2840,3270,1977
3161,2782,3266,1965
3119,2744,3270,1960
3150,2769,3264,1959
3225,2840,3270,1960
3250,2880,3281,1951
3278,2888,3301,1944
3331,2870,3302,1936
3331,2840,3301,1927
3214,2796,3304,1907
3119,2792,3333,1893
3144,2820,3361,1884
3225,2840,3395,1877
3249,2810,3418,1857
3278,2792,3457,1843
3363,2812,3498,1834
3437,2840,3551,1826
3394,2818,3593,1802
3331,2792,3644,1776
3371,2801,3697,1755
3489,2840,3769,1743
3505,2848,3831,1719
3384,2840,3893,1692
3269,2834,3945,1664
3331,2840,4018,1642
3500,2833,4094,1615
3595,2840,4174,1592
3526,2848,4231,1566
3437,2840,4298,1541
3448,2801,4369,1512
3542,2792,4454,1491
3594,2819,4516,1476
3595,2840,4578,1458
3574,2797,4641,1424
3542,2744,4734,1391
3478,2725,4829,1363
3437,2744,4921,1340
3419,2744,4974,1308
3384,2744,5014,1273
3304,2772,5053,1238
3278,2840,5139,1206
3331,2872,5247,1170
3384,2840,5357,1139
3354,2784,5424,1114
3331,2792,5482,1089
3375,2836,5536,1055
3437,2840,5606,1022
3417,2774,5655,995
3384,2744,5700,972
3415,2799,5736,940
3489,2888,5793,905
3479,2920,5841,870
3384,2936,5887,838
3300,2981,5912,802
3331,3032,5949,771
3425,3009,5978,744
3489,2936,6011,720
3445,2856,6022,688
3331,2792,6042,653
3225,2736,6054,619
3225,2744,6073,586
3330,2811,6070,551
3489,2888,6073,519
3596,2927,6069,492
3595,2984,6073,469
3476,3044,6056,444
3331,3032,6042,419
3247,2931,6020,393
3278,2888,6011,369
3363,2957,5980,343
3437,3032,5949,318
3463,2996,5906,294
3489,2936,5887,268
3538,2932,5866,240
3595,2936,5855,218
3577,2861,5822,201
3489,2792,5793,184
3386,2806,5754,160
3384,2840,5731,134
3426,2798,5695,114
3437,2744,5669,101
3383,2785,5629,86
3384,2888,5606,67
3434,2942,5581,47
3437,2936,5575,34
3348,2905,5557,25
3331,2888,5544,17
3413,2922,5517,7
3384,3080,5513,0
3052,3280,5509,-2
2591,3369,5513,0
2315,3339,5492,1
2485,3417,5482,0
3307,3638,5472,-1
4917,3658,5482,0
6964,3033,5468,0
8724,1733,5451,0
9737,94,5421,0
10151,-1444,5419,0
10100,-2569,5417,0
9411,-3032,5419,0
8126,-2750,5398,0
6873,-1829,5388,0
6107,-561,5380,0
5551,770,5388,0
4732,1918,5374,0
3807,2744,5357,0
3233,3191,5329,-1
3067,3369,5326,0
2950,3432,5322,0
2749,3514,5326,0
2626,3601,5307,-1
2696,3658,5295,0
2820,3684,5282,6
2855,3754,5295,17
2771,3825,5298,31
2644,3802,5295,50
2500,3662,5269,74
2379,3562,5264,101
2253,3576,5261,121
2168,3610,5264,134
2139,3562,5241,146
2221,3514,5233,168
2354,3564,5228,194
2485,3658,5233,218
2556,3678,5211,233
2591,3658,5201,251
2580,3665,5196,276
2538,3706,5201,302
2483,3734,5180,319
2485,3802,5170,335
2547,3909,5165,356
2644,3995,5170,385
2738,4007,5149,412
2855,4043,5139,436
2945,4115,5134,458
2961,4139,5139,486
2932,4063,5118,513
3014,4043,5108,536
3198,4156,5102,553
3278,4284,5108,570
3048,4250,5088,591
2644,4139,5077,620
2389,4117,5070,648
2485,4236,5077,670
2777,4374,5058,685
3014,4476,5046,704
3085,4546,5037,728
3119,4621,5046,754
3219,4686,5031,772
3384,4765,5014,788
3544,4848,4990,802
3701,4909,4983,821
3824,4889,4965,838
3860,4813,4952,855
3805,4735,4930,870
3807,4717,4921,888
3949,4712,4901,904
4177,4669,4890,922
4377,4569,4869,938
4547,4476,4859,955
4637,4380,4838,970
4547,4236,4828,989
4262,4035,4807,1006
4018,3899,4796,1022
4008,3863,4776,1030
4177,3851,4765,1039
4285,3750,4745,1051
4230,3610,4734,1072
4042,3486,4713,1092
3807,3369,4703,1106
3563,3199,4684,1111
3384,3032,4672,1123
3295,2914,4649,1139
3278,2840,4641,1156
3255,2752,4623,1164
3225,2695,4610,1173
3220,2697,4584,1187
3278,2744,4578,1206
3331,2756,4576,1218
3331,2744,4578,1223
3309,2720,4558,1227
3384,2695,4547,1240
3507,2628,4541,1256
3542,2551,4547,1273
3447,2526,4531,1283
3384,2599,4516,1290
3383,2684,4504,1295
3331,2695,4516,1307
3230,2626,4518,1317
3331,2599,4516,1324
3624,2644,4495,1322
3754,2695,4485,1324
3508,2673,4475,1329
3225,2647,4485,1340
3230,2678,4486,1348
3384,2744,4485,1357
3364,2758,4464,1365
3225,2744,4454,1374
3152,2750,4445,1373
3119,2792,4454,1374
2985,2806,4451,1377
2855,2792,4454,1391
2879,2774,4447,1401
3014,2792,4454,1407
3111,2838,4451,1406
3225,2936,4454,1407
3439,3075,4446,1412
3648,3225,4454,1424
3605,3298,4463,1433
3331,3273,4485,1441
3121,3184,4487,1445
3225,3129,4485,1458
3459,3134,4473,1474
3489,3177,4485,1491
3292,3190,4498,1499
3225,3177,4516,1508
3400,3152,4512,1520
3489,3129,4516,1541
3194,3057,4522,1559
2749,2936,4547,1575
2530,2816,4560,1587
2591,2792,4578,1609
2731,2856,4586,1632
2908,2936,4610,1659
3109,2952,4630,1676
3225,2936,4672,1692
3198,2938,4712,1706
3225,2984,4765,1726
3392,3025,4806,1742
3489,3032,4859,1759
3314,2978,4911,1772
3067,2888,4983,1793
3017,2813,5045,1815
3172,2840,5108,1843
3343,2946,5150,1866
3489,3032,5201,1893
3588,2995,5251,1918
3542,2888,5326,1944
3338,2812,5399,1959
3225,2840,5482,1977
3371,2928,5543,1997
3648,3032,5606,2027
3783,3103,5649,2053
3754,3129,5700,2078
3607,3102,5738,2092
3384,3032,5793,2111
3114,2925,5846,2131
3014,2792,5918,2161
3149,2700,5977,2187
3384,2744,6042,2212
3534,2910,6095,2226
3648,3080,6167,2245
3748,3142,6229,2266
3701,3129,6291,2295
3368,3092,6329,2320
2908,3080,6385,2346
2580,3136,6441,2362
2538,3321,6509,2379
2810,3508,6552,2391
3542,3465,6603,2413
4878,3056,6645,2435
6715,2358,6696,2463
8567,1357,6722,2480
9887,-48,6759,2497
10381,-1718,6794,2508
10151,-3032,6852,2530
9441,-3406,6895,2548
8459,-2792,6946,2564
7315,-1660,6984,2568
6133,-433,7039,2580
5012,724,7081,2594
4071,1781,7132,2614
3436,2612,7163,2622
3225,3129,7195,2631
3288,3371,7203,2635
3278,3514,7226,2647
2966,3621,7238,2654
2538,3658,7257,2664
2307,3588,7251,2670
2379,3514,7257,2681
2588,3503,7254,2686
2749,3514,7257,2698
2714,3436,7227,2704
2485,3321,7195,2714
2236,3296,7152,2718
2273,3417,7132,2731
2572,3576,7100,2740
2855,3658,7070,2748
2924,3661,7017,2744
2961,3658,6977,2748
3075,3668,6924,2754
3119,3658,6883,2765
2941,3600,6828,2762
2749,3562,6790,2765
2757,3572,6740,2769
2855,3610,6696,2781
2768,3597,6628,2781
2538,3562,6572,2781
2416,3550,6513,2778
2538,3610,6478,2781
2779,3698,6429,2779
3014,3802,6385,2781
3169,3899,6326,2780
3225,3995,6291,2781
3141,4055,6254,2771
2961,4091,6229,2765
2747,4105,6179,2759
2591,4139,6136,2765
2545,4195,6090,2764
2644,4284,6073,2765
2808,4374,6046,2756
2961,4476,6011,2748
3071,4596,5942,2733
3225,4765,5887,2731
3439,4937,5841,2731
3648,5054,5824,2731
3741,5060,5793,2714
3754,5006,5762,2698
3803,4954,5710,2683
3965,4958,5669,2681
4127,4973,5623,2672
4177,4958,5606,2664
4164,4876,5589,2651
4283,4765,5575,2647
4530,4656,5536,2639
4706,4573,5513,2631
4660,4459,5493,2611
4547,4284,5482,2597
4537,4051,5444,2585
4600,3851,5419,2580
4569,3712,5398,2565
4441,3610,5388,2547
4295,3473,5353,2524
4177,3321,5326,2513
4077,3193,5302,2498
4071,3129,5295,2480
4160,3086,5263,2450
4230,3032,5233,2430
4133,2925,5195,2411
3912,2792,5170,2396
3656,2662,5132,2369
3437,2599,5108,2346
3297,2586,5086,2325
3331,2599,5077,2312
3473,2594,5045,2287
3542,2599,5014,2262
3425,2617,4975,2238
3278,2647,4952,2228
3237,2636,4927,2214
3278,2599,4921,2195
3293,2583,4907,2165
3331,2647,4890,2145
3407,2713,4849,2127
3437,2695,4828,2111
3335,2608,4819,2083
3225,2599,4828,2061
3202,2684,4813,2042
3225,2744,4796,2027
3208,2702,4773,2001
3225,2695,4765,1977
3286,2807,4746,1956
3278,2936,4734,1944
3128,2925,4714,1925
3014,2840,4703,1910
3073,2818,4681,1898
3225,2888,4672,1893
3284,2938,4656,1879
3278,2936,4641,1860
3293,2895,4604,1837
3331,2840,4578,1826
3309,2782,4557,1817
3278,2792,4547,1810
3302,2854,4516,1792
3384,2888,4485,1776
3458,2849,4447,1762
3542,2840,4423,1759
3613,2896,4386,1752
3595,2936,4360,1743
3412,2885,4335,1724
3172,2840,4329,1709
3043,2861,4312,1697
3119,2888,4298,1692
3307,2849,4274,1684
3489,2840,4267,1676
3581,2913,4250,1664
3595,2984,4236,1659
3535,2947,4208,1652
3437,2888,4205,1642
3342,2908,4211,1623
3331,2984,4236,1609
3383,3016,4246,1597
3437,3032,4267,1592
3435,3067,4287,1582
3437,3080,4329,1575
3464,2995,4367,1566
3489,2888,4423,1558
3462,2863,4478,1541
3437,2936,4547,1525
3435,2993,4603,1507
3437,2984,4672,1491
3397,2939,4740,1471
3384,2936,4828,1458
3427,2976,4903,1448
3489,3032,4983,1441
3496,3051,5044,1425
3489,3032,5108,1407
3523,2981,5160,1389
3595,2936,5233,1374
3621,2899,5304,1356
3595,2888,5388,1340
3565,2883,5459,1323
3595,2888,5544,1307
3633,2886,5620,1282
3648,2888,5700,1257
3608,2889,5756,1230
3595,2888,5824,1206
3613,2886,5894,1180
3648,2888,5980,1156
3632,2892,6042,1130
3595,2888,6105,1106
3557,2862,6157,1079
3542,2840,6229,1056
3522,2854,6290,1030
3489,2936,6354,1005
3372,3025,6396,978
3119,3080,6447,955
2780,3131,6487,931
2591,3273,6541,905
2777,3445,6574,876
3489,3465,6603,855
4784,3159,6610,839
6609,2503,6634,821
8555,1456,6658,789
9993,0,6696,754
10489,-1680,6710,724
10151,-3032,6728,704
9313,-3524,6734,682
8248,-3032,6759,653
7148,-1924,6771,619
6239,-626,6790,586
5529,613,6787,558
4811,1733,6790,536
3988,2637,6780,513
3331,3225,6790,486
3053,3464,6788,451
3014,3514,6790,419
2928,3551,6768,391
2802,3658,6759,369
2763,3733,6739,344
2802,3706,6728,318
2790,3619,6691,293
2749,3610,6665,268
2739,3670,6638,238
2749,3706,6634,201
2708,3669,6615,163
2696,3658,6603,134
2740,3714,6578,111
2802,3754,6572,84
2781,3723,6553,48
2749,3706,6541,17
2761,3758,6504,1
2802,3802,6478,0
2785,3766,6448,1
2749,3754,6447,0
2751,3825,6442,-1
2802,3899,6447,0
2821,3870,6428,0
2802,3851,6416,0
2794,3927,6392,-1
2855,4043,6385,0
2917,4076,6364,0
2908,4091,6354,0
2828,4155,6331,0
2802,4236,6323,0
2868,4239,6301,0
2961,4236,6291,0
2977,4289,6269,0
2961,4380,6260,0
2967,4424,6238,0
3014,4476,6229,0
3055,4582,6207,0
3119,4717,6198,0
3200,4799,6176,0
3278,4861,6167,0
3346,4933,6145,0
3489,5006,6136,0
3681,5032,6114,0
3807,5054,6105,0
3816,5072,6082,0
3860,5054,6073,0
4011,4972,6052,0
4177,4909,6042,0
4250,4879,6020,0
4335,4813,6011,0
4500,4647,5991,0
4653,4476,5980,0
4672,4367,5956,0
4653,4284,5949,0
4684,4130,5931,0
4706,3947,5918,0
4600,3799,5881,0
4441,3706,5855,0
4322,3594,5829,0
4230,3465,5824,0
4088,3349,5806,0
3965,3273,5793,0
3919,3185,5760,0
3912,3080,5731,0
3845,2979,5689,0
3754,2936,5669,0
3689,2906,5648,0
3648,2840,5637,0
3567,2735,5603,0
3489,2695,5575,0
3463,2725,5538,0
3489,2744,5513,0
3467,2674,5474,0
3384,2599,5451,0
3304,2580,5428,0
3331,2599,5419,0
3423,2591,5389,0
3489,2599,5357,0
3468,2633,5315,0
3437,2647,5295,0
3433,2603,5272,0
3437,2599,5264,0
3400,2673,5243,0
3384,2744,5233,0
3409,2709,5211,0
3437,2647,5201,0
3407,2647,5180,0
3384,2695,5170,0
3388,2704,5149,0
3384,2695,5139,0
3335,2710,5117,0
3331,2744,5108,0
3378,2743,5097,0
3384,2744,5108,0
3288,2778,5108,0
3225,2840,5108,0
3269,2871,5086,0
3331,2888,5077,0
3288,2921,5068,0
3225,2984,5077,0
3233,3025,5073,0
3278,3032,5077,0
3258,3020,5071,0
3225,3032,5077,0
3240,3046,5071,0
3278,3032,5077,0
3255,2977,5074,0
3225,2936,5077,0
3240,2913,5058,0
3278,2888,5046,0
3259,2845,5032,0
3225,2840,5046,0
3228,2858,5058,0
3278,2840,5077,0
3325,2766,5073,0
3384,2744,5077,0
3431,2798,5079,0
3437,2840,5108,0
3390,2789,5134,0
3384,2744,5170,0
3439,2778,5192,0
3489,2840,5233,0
3462,2826,5272,0
3437,2792,5326,0
3484,2804,5366,0
3595,2840,5419,0
3631,2824,5472,0
3595,2792,5544,0
3551,2806,5603,0
3595,2840,5669,0
3665,2841,5722,0
3701,2840,5793,0
3668,2865,5853,0
3648,2888,5918,0
3675,2886,5960,0
3701,2936,6011,0
3569,3042,6051,0
3225,3129,6105,0
2790,3179,6145,-1
2538,3321,6198,0
2652,3532,6239,1
3225,3610,6291,0
4308,3400,6331,-2
5922,2936,6385,0
7783,2087,6428,2
9358,626,6478,0
10169,-1280,6506,-5
10151,-2840,6541,0
9494,-3405,6564,21
8459,-3032,6603,50
7298,-2197,6629,77
6292,-1107,6665,101
5526,195,6689,125
4864,1492,6728,151
4147,2414,6754,175
3489,2888,6790,201
3100,3109,6804,228
3014,3273,6821,251
3005,3379,6817,267
2908,3417,6821,285
2754,3423,6813,309
2696,3465,6821,335
2733,3509,6817,353
2749,3514,6821,369
2680,3472,6802,390
2644,3465,6790,419
2701,3498,6766,446
2802,3514,6759,469
2817,3478,6739,492
2802,3465,6728,519
2813,3517,6694,546
2855,3562,6665,570
2824,3537,6624,592
2749,3514,6603,620
2708,3551,6571,653
2749,3610,6541,687
2782,3610,6486,713
2749,3610,6447,737
2669,3651,6408,760
2644,3706,6385,788
2687,3703,6337,812
2749,3706,6291,838
2758,3761,6234,862
2749,3851,6198,888
2759,3899,6157,912
2802,3947,6136,938
2831,4016,6103,962
2855,4091,6073,989
2876,4127,6020,1013
2908,4187,5980,1039
2941,4300,5938,1063
3014,4428,5918,1089
3102,4503,5883,1113
3172,4573,5855,1139
3205,4667,5816,1164
3278,4765,5793,1190
3405,4802,5758,1212
3542,4813,5731,1240
3637,4833,5692,1266
