II,V,PLETH,RESP
2173,2153,3260,4101
1995,2385,3238,4068
1844,2621,3228,4037
2065,2333,3198,4005
2305,1966,3164,3973
2183,2050,3135,3916
2042,2247,3132,3860
2228,2052,3122,3807
2437,1779,3100,3764
2309,1845,3060,3700
2173,1966,3036,3635
2395,1718,3019,3571
2700,1404,3004,3522
2683,1431,2969,3466
2568,1591,2940,3410
2736,1506,2919,3348
3029,1404,2908,3297
3032,1625,2880,3240
2832,1966,2844,3185
2865,1975,2805,3123
3227,1779,2781,3072
3490,1890,2758,3020
3359,2434,2749,2976
3081,2878,2734,2924
3095,2808,2717,2879
3334,2512,2682,2830
3359,2621,2653,2783
3085,3134,2630,2723
2964,3464,2621,2670
3157,3372,2604,2617
3227,3370,2589,2573
2905,3738,2569,2523
2634,4025,2557,2477
2755,3875,2538,2426
2898,3744,2525,2380
2660,4021,2507,2328
2371,4306,2493,2284
2406,4154,2471,2240
2503,3932,2461,2204
2290,4051,2456,2161
2042,4213,2461,2123
2086,4051,2449,2082
2173,3932,2429,2043
1977,4179,2403,1993
1778,4400,2397,1946
1881,4209,2397,1901
2042,4025,2397,1866
1945,4218,2379,1825
1844,4400,2365,1785
1984,4165,2358,1742
2107,3932,2365,1705
1958,4098,2366,1664
1844,4306,2365,1624
2013,4129,2360,1580
2173,3932,2365,1544
2070,4099,2365,1510
2042,4306,2365,1480
2313,4116,2360,1440
2503,3838,2365,1399
2283,3875,2367,1360
2042,4025,2365,1335
2160,3910,2346,1312
2371,3744,2333,1287
2298,3847,2328,1252
2173,4025,2333,1222
2313,3874,2315,1197
2503,3557,2269,1174
2391,3553,2199,1142
2173,3932,2141,1110
2220,4170,2100,1081
2437,3932,2077,1062
2419,3515,2046,1039
2173,3464,2013,1013
2115,3708,1985,985
2437,3744,1982,965
2732,3484,1984,949
2568,3464,1982,933
2138,3808,1960,908
2042,3932,1950,885
2348,3541,1947,865
2503,3276,1950,852
2239,3558,1942,837
2042,3838,1950,820
2241,3581,1965,802
2437,3276,1982,788
2247,3455,1976,773
2042,3744,1982,756
2192,3630,2005,737
2371,3464,2045,724
2189,3628,2072,715
1976,3744,2109,708
2108,3453,2163,693
2305,3276,2237,676
2193,3611,2298,656
2042,3932,2365,643
2151,3721,2446,633
2239,3464,2557,627
2016,3641,2667,619
1844,3838,2781,611
2052,3592,2887,602
2305,3370,3004,595
2193,3603,3122,588
1976,3838,3260,579
2027,3598,3402,563
2173,3370,3548,547
2094,3627,3666,535
1976,3932,3771,531
2086,3746,3861,525
2239,3464,3963,515
2138,3563,4067,497
1976,3744,4187,483
2078,3567,4299,473
2371,3370,4410,466
2512,3538,4503,458
2437,3744,4602,450
2295,3546,4696,442
2173,3276,4794,434
2057,3413,4874,425
2042,3744,4954,418
2190,3702,5018,412
2371,3370,5082,402
2325,3322,5127,386
2042,3744,5177,370
1813,4099,5222,359
1910,3932,5273,354
2153,3508,5306,346
2173,3464,5337,338
1970,3824,5353,329
1976,4025,5369,322
2307,3831,5367,313
2568,3744,5369,306
2518,4048,5364,298
2503,4306,5369,290
2737,4161,5365,279
2898,4025,5369,273
2768,4209,5366,273
2766,4306,5369,273
3153,3986,5354,266
3490,3744,5337,257
3393,3930,5302,254
3227,4025,5273,257
3327,3567,5236,259
3359,3089,5209,257
3035,3119,5175,255
2832,3276,5146,257
3134,3074,5098,263
3490,2902,5050,273
3380,3143,4983,282
3095,3370,4922,290
3035,3135,4852,295
2964,2902,4794,306
2586,3118,4726,320
2305,3370,4666,338
2425,3191,4597,354
2568,2996,4538,370
2318,3212,4471,385
2042,3464,4410,402
2134,3289,4340,417
2305,3089,4283,434
2174,3287,4217,455
2042,3557,4155,483
2232,3413,4082,509
2437,3183,4027,531
2256,3315,3975,550
1976,3651,3931,579
2045,3797,3865,618
2371,3932,3803,659
2681,4269,3743,692
3227,4400,3707,724
4444,3721,3670,759
6256,2434,3643,804
8044,1391,3608,850
9154,1217,3580,901
9080,1839,3542,955
7574,2902,3516,1013
4979,4171,3482,1064
2437,5617,3452,1110
1211,7146,3411,1153
1646,8519,3388,1206
2771,9424,3369,1262
3227,9736,3356,1319
2531,9505,3322,1366
1317,8893,3292,1415
317,8035,3267,1467
-329,7021,3260,1528
-728,5791,3245,1584
-724,4400,3228,1641
-289,3266,3195,1698
198,2902,3164,1769
433,3101,3125,1842
659,3089,3100,1914
1067,2594,3079,1975
1383,2247,3068,2043
1352,2422,3040,2113
1317,2621,3004,2187
1548,2416,2962,2250
1778,2247,2940,2316
1696,2489,2923,2380
1581,2715,2908,2445
1712,2508,2875,2498
1844,2340,2844,2557
1725,2590,2819,2624
1646,2808,2812,2702
1816,2552,2799,2768
1910,2340,2781,2831
1700,2616,2754,2888
1581,2902,2749,2959
1829,2663,2750,3030
2042,2340,2749,3104
1877,2441,2727,3167
1712,2621,2717,3233
1885,2431,2714,3293
2042,2247,2717,3362
1834,2472,2698,3424
1646,2715,2685,3490
1850,2489,2680,3545
2107,2153,2685,3603
2007,2238,2669,3655
1844,2528,2653,3715
1982,2469,2643,3765
2173,2153,2653,3812
2062,2067,2654,3847
1910,2247,2653,3892
2060,2181,2638,3932
2305,1685,2621,3973
2265,1250,2596,4000
2107,1404,2589,4037
2190,1850,2589,4071
2437,1872,2589,4101
2473,1414,2569,4104
2305,1217,2557,4101
2303,1550,2553,4095
2634,1779,2557,4101
2950,1497,2542,4099
2898,1311,2525,4101
2635,1673,2507,4097
2634,2059,2493,4101
2934,1958,2470,4098
3095,1872,2461,4101
2926,2258,2460,4098
2832,2621,2461,4101
3069,2489,2442,4097
3293,2434,2429,4101
3183,2948,2425,4099
3029,3464,2429,4101
3112,3369,2413,4096
3161,3183,2397,4101
2912,3510,2388,4098
2700,3932,2397,4085
2805,3851,2398,4044
2898,3651,2397,4005
2645,3852,2392,3967
2371,4119,2397,3941
2393,3964,2396,3895
2437,3744,2397,3844
2209,3897,2394,3787
2042,4119,2397,3748
2193,4015,2395,3706
2305,3932,2397,3667
2060,4190,2394,3616
1844,4400,2397,3571
1994,4172,2395,3524
2173,3932,2397,3490
2014,4118,2395,3450
1844,4400,2397,3410
1996,4252,2394,3357
2173,3932,2397,3313
2019,3976,2395,3268
1844,4306,2397,3233
2001,4329,2394,3189
2239,3932,2397,3152
2161,3631,2396,3109
1976,3838,2397,3072
2062,4215,2392,3027
2305,4213,2397,2992
2303,3861,2399,2955
2107,3744,2397,2927
2115,3996,2379,2891
2437,4119,2365,2863
2668,3841,2358,2834
2503,3651,2365,2815
2177,3855,2365,2788
2173,4025,2365,2766
2479,3780,2361,2740
2634,3557,2365,2718
2447,3737,2364,2689
2305,3932,2365,2670
2446,3706,2361,2651
2568,3464,2365,2638
2416,3621,2364,2612
2305,3838,2365,2590
2483,3672,2361,2566
2634,3464,2365,2557
2463,3589,2364,2547
2305,3744,2365,2541
2461,3580,2358,2525
2634,3464,2365,2509
2504,3682,2378,2487
2371,3838,2397,2477
2496,3606,2397,2468
2568,3464,2397,2461
2329,3733,2400,2441
2173,3932,2429,2429
2369,3664,2459,2418
2503,3464,2493,2413
2245,3749,2516,2395
2042,4025,2557,2380
2259,3775,2609,2364
2503,3464,2685,2348
2355,3600,2760,2321
2173,3838,2844,2300
2333,3680,2929,2282
2503,3464,3036,2268
2290,3615,3145,2241
2042,3838,3260,2220
2179,3685,3365,2202
2437,3464,3484,2187
2348,3621,3605,2161
2107,3932,3739,2139
2164,3866,3863,2122
2437,3557,3995,2107
2438,3545,4121,2076
2107,3932,4251,2043
1878,4172,4361,2013
2042,3932,4474,1994
2314,3543,4582,1966
2305,3557,4698,1930
2077,3868,4796,1886
2042,3932,4890,1850
2242,3641,4968,1815
2305,3557,5050,1785
2100,3865,5115,1748
2042,4025,5177,1705
2294,3707,5223,1653
2437,3464,5273,1608
2205,3694,5316,1567
2042,3932,5369,1528
2254,3706,5414,1479
2437,3464,5465,1431
2225,3663,5499,1388
2042,3932,5529,1351
2278,3822,5540,1310
2568,3744,5561,1271
2487,4105,5575,1230
2371,4493,5593,1190
2591,4434,5590,1143
2832,4306,5593,1094
2727,4482,5589,1044
2634,4587,5593,997
2912,4271,5576,948
3227,4025,5561,901
3191,4206,5537,852
3095,4306,5529,804
3221,3880,5512,754
3227,3464,5497,708
2849,3534,5463,660
2568,3651,5433,611
2783,3343,5394,560
3095,3089,5369,515
3025,3342,5335,475
2832,3651,5305,434
2857,3488,5256,381
2832,3276,5209,322
2436,3485,5153,267
2042,3744,5114,225
2036,3552,5065,183
2173,3276,5018,129
1997,3426,4950,64
1712,3744,4890,16
1739,3695,4823,-3
1976,3464,4762,0
1976,3472,4689,2
1712,3651,4634,0
1540,3609,4582,-2
1646,3464,4538,0
1825,3539,4472,1
1844,3838,4410,0
1699,4034,4351,-1
1581,4119,4315,0
1700,4364,4267,0
2173,4868,4219,0
3004,5241,4161,-1
4215,4961,4123,0
5828,3855,4086,0
7639,2434,4059,0
8973,1590,4021,0
8957,1966,3995,0
7185,3396,3962,0
4347,5149,3931,0
1955,6565,3889,0
1185,7583,3867,0
1753,8505,3850,0
2305,9455,3835,0
1924,10000,3798,0
922,9642,3771,0
-21,8466,3750,0
-724,7115,3739,0
-1236,5930,3706,0
-1317,4774,3675,0
-893,3667,3651,0
-395,3089,3643,0
-152,3127,3617,0
132,3183,3580,0
678,2861,3535,0
1120,2621,3516,0
1139,2807,3501,0
1120,2996,3484,0
1372,2793,3446,0
1581,2621,3420,0
1410,2856,3400,0
1251,3089,3388,0
1460,2874,3355,0
1712,2621,3324,0
1634,2764,3290,0
1515,2996,3260,0
1677,2841,3210,0
1844,2621,3164,0
1689,2780,3124,0
1515,3089,3100,0
1693,2995,3067,0
1976,2621,3036,0
1933,2543,3001,0
1712,2902,2972,0
1736,3178,2935,0
1976,2996,2908,0
2001,2638,2878,0
1712,2621,2844,0
1504,2878,2791,0
1712,2902,2749,0
2087,2582,2723,0
2173,2434,2717,0
1962,2666,2692,0
1910,2808,2653,0
2150,2548,2608,0
2305,2340,2589,0
2164,2509,2575,0
2107,2621,2557,0
2362,2287,2520,0
2568,1966,2493,0
2443,2080,2474,0
2371,2247,2461,0
2646,2020,2429,0
2898,1779,2397,0
2768,1910,2373,0
2634,2059,2365,0
2871,1841,2350,0
3161,1685,2333,0
3117,1984,2312,0
3029,2340,2301,0
3207,2305,2285,0
3359,2247,2269,0
3199,2532,2249,0
3095,2808,2237,0
3325,2725,2221,0
3490,2715,2205,0
3252,3111,2183,0
3029,3464,2173,0
3192,3363,2170,0
3359,3276,2173,0
3101,3636,2161,0
2766,4025,2141,0
2781,3917,2118,0
2898,3651,2109,0
2708,3750,2107,0
2437,4025,2109,0
2445,3975,2097,0
2568,3744,2077,0
2451,3801,2053,0
2239,4119,2045,0
2244,4178,2045,0
2371,3838,2045,0
2265,3555,2029,0
1976,3744,2013,0
1875,4114,2004,0
2107,4119,2013,0
2313,3792,2018,0
2173,3744,2013,0
1866,4107,1994,0
1844,4306,1982,0
2093,4033,1977,0
2173,3838,1982,0
1940,4084,1980,0
1844,4306,1982,0
2101,4095,1980,0
2305,3932,1982,0
2138,4193,1978,0
1976,4400,1982,0
2138,4106,1984,0
2305,3838,1982,0
2155,4062,1963,0
2042,4306,1950,0
2276,4045,1944,0
2503,3744,1950,0
2352,3902,1947,0
2173,4119,1950,0
2324,3896,1951,0
2503,3651,1950,0
2365,3824,1932,0
2239,4025,1918,0
2422,3794,1911,0
2568,3557,1918,0
2358,3733,1917,0
2173,3932,1918,0
2324,3730,1916,0
2437,3557,1918,0
2198,3771,1912,0
2042,3932,1918,0
2292,3655,1931,0
2503,3464,1950,0
2270,3757,1951,0
2042,4025,1950,0
2248,3763,1944,0
2503,3464,1950,0
2324,3647,1956,0
2042,3932,1982,0
2112,3758,2012,0
2305,3464,2045,0
2209,3595,2068,0
2042,3932,2109,0
2140,3855,2166,0
2305,3464,2237,0
2184,3368,2295,0
1976,3744,2365,0
2034,4035,2449,0
2239,3838,2557,0
2203,3458,2663,0
1976,3464,2781,0
1966,3751,2902,0
2305,3744,3036,0
2581,3344,3151,0
2437,3183,3260,0
2087,3507,3361,0
2042,3744,3484,0
2298,3493,3608,0
2371,3276,3739,0
2101,3512,3860,0
1976,3744,3995,0
2237,3507,4133,0
2437,3276,4283,0
2215,3524,4413,0
1976,3838,4538,0
2108,3693,4647,0
2305,3464,4762,0
2184,3592,4870,0
2042,3744,4986,0
2201,3504,5084,0
2371,3276,5177,0
2225,3452,5252,0
2107,3651,5337,0
2318,3456,5417,0
2503,3276,5497,0
2308,3476,5547,0
2107,3651,5593,0
2256,3424,5632,0
2437,3276,5689,0
2297,3600,5727,0
2173,3932,5753,0
2372,3802,5757,0
2568,3651,5785,0
2477,3916,5817,0
2503,4213,5849,0
2910,4088,5846,0
3227,3932,5849,0
3066,4129,5856,0
2898,4306,5881,0
3164,4040,5883,0
3490,3744,5881,0
3413,3858,5861,0
3227,4025,5849,0
3288,3704,5824,0
3293,3183,5817,0
2928,3057,5803,0
2634,3276,5785,0
2868,3262,5733,0
3293,2902,5689,0
3314,2669,5648,0
3029,2902,5625,0
2885,3258,5586,0
2898,3276,5561,0
2722,3046,5539,0
2371,3089,5529,0
2147,3436,5488,0
2173,3557,5433,0
2150,3259,5361,0
1910,3089,5305,0
1660,3315,5241,0
1712,3464,5177,0
1960,3183,5094,0
2042,2996,5018,0
1881,3246,4933,0
1844,3464,4858,0
2079,3201,4771,0
2239,2996,4698,0
2052,3363,4625,0
1844,3932,4570,0
2037,4158,4505,0
2568,4306,4442,0
3206,4647,4369,0
4149,4587,4315,0
5682,3446,4261,0
7508,1779,4219,0
8766,885,4164,0
8693,1404,4123,0
7038,2880,4083,0
4347,4587,4059,0
1962,6070,4024,0
1185,7208,3995,0
1899,8076,3958,0
2634,8800,3931,0
2291,9210,3895,0
1251,8987,3867,0
354,8118,3831,0
-263,7021,3803,0
-794,5934,3767,0
-988,4774,3739,0
-653,3611,3704,0
-198,2902,3675,0
-35,2811,3638,0
132,2902,3611,0
657,2709,3578,0
1251,2434,3548,0
1434,2490,3508,0
1383,2808,3484,0
1492,2873,3455,0
1712,2528,3420,0
1690,2232,3364,0
1515,2434,3324,0
1549,2850,3301,0
1844,2902,3292,0
2043,2558,3262,0
1910,2434,3228,0
1595,2712,3190,0
1449,2902,3164,0
1623,2705,3129,0
1976,2621,3100,0
2270,2947,3067,0
2437,3183,3036,0
2586,2905,2987,0
2832,2621,2940,0
3145,2845,2899,0
3359,3183,2876,0
3216,3033,2846,0
2634,2621,2812,0
1910,2426,2772,0
1515,2340,2749,0
1468,2096,2730,0
1383,1966,2717,0
1154,2171,2687,0
1185,2340,2653,0
1577,2148,2613,0
1844,1966,2589,0
1728,2089,2568,0
1712,2153,2557,0
2096,1846,2539,0
2437,1591,2525,0
2363,1702,2506,-1
2305,1779,2493,0
2619,1491,2474,1
2898,1311,2461,0
2752,1565,2442,-2
2634,1779,2429,0
2969,1533,2411,8
3359,1311,2397,16
3293,1556,2378,22
3095,1872,2365,32
3237,1787,2347,53
3490,1685,2333,80
3416,2012,2314,106
3227,2434,2301,129
3356,2444,2283,152
3688,2340,2269,177
3792,2664,2251,201
3688,3276,2237,225
3724,3591,2219,249
3951,3557,2205,273
3998,3635,2186,297
3688,4025,2173,322
3338,4307,2165,346
3359,4119,2173,370
3601,3740,2178,393
3556,3744,2173,418
3088,4073,2152,448
2634,4119,2141,483
2415,3713,2140,516
2173,3464,2141,547
1865,3674,2125,577
1976,3838,2109,611
2530,3599,2102,646
2766,3464,2109,676
2288,3757,2110,698
1844,3932,2109,724
2067,3589,2106,755
2503,3370,2109,788
2559,3774,2108,814
2568,4213,2109,836
2864,4045,2107,859
2964,3744,2109,885
2513,3862,2107,908
2173,4025,2109,933
2418,3792,2109,953
2634,3651,2109,965
2279,3955,2104,970
1976,4119,2109,981
2282,3719,2122,1000
2634,3464,2141,1013
2471,3857,2146,1008
2371,4213,2141,997
2838,3878,2123,993
3227,3464,2109,997
2896,3614,2101,994
2437,3838,2109,981
2499,3497,2114,964
2634,3089,2109,949
2285,3268,2088,933
1976,3651,2077,917
2277,3504,2075,900
2700,3089,2077,885
2580,3126,2061,867
2305,3557,2045,852
2490,3611,2037,837
2832,3089,2045,820
2655,2659,2045,797
2173,2902,2045,772
2147,3421,2048,746
2700,3464,2077,724
3138,3035,2109,699
3029,2902,2141,676
2757,3268,2162,650
2898,3464,2205,627
3313,3143,2262,603
3425,2996,2333,579
3155,3441,2391,554
3095,3838,2461,531
3444,3645,2543,507
3622,3464,2653,483
3255,3788,2759,456
2898,4025,2876,434
3049,3660,2992,416
3293,3370,3132,402
3042,3688,3279,386
2568,3932,3452,370
2367,3492,3632,353
2305,3089,3835,338
2101,3362,4035,322
2042,3651,4251,306
2321,3277,4473,288
2503,2902,4730,273
2298,3172,4987,263
2173,3464,5241,257
2377,3116,5471,250
2437,2808,5721,241
2184,3206,5976,232
2305,3651,6232,225
2944,3356,6437,218
3161,2902,6616,209
2537,3062,6771,199
2173,3464,6935,193
2855,3481,7079,191
3622,3464,7223,193
3239,3737,7357,193
2173,3744,7511,193
1693,3155,7645,193
1976,2808,7766,193
2182,3239,7847,192
1976,3651,7926,193
1733,3280,7989,199
1712,2808,8054,209
1804,3078,8087,218
2042,3651,8118,225
2566,3634,8130,231
3227,3276,8150,241
3560,3393,8146,256
3359,3932,8150,273
2927,4028,8141,289
2766,3464,8150,306
2949,3017,8143,321
3095,3370,8150,338
2903,4083,8141,353
2634,4306,8150,370
2713,4037,8142,386
3161,4119,8150,402
3549,4737,8141,416
3490,5055,8150,434
2838,4595,8142,456
1844,4119,8150,483
1212,4260,8141,506
1581,4493,8150,531
2590,4220,8141,554
3161,3932,8150,579
2918,4087,8141,601
2634,4119,8150,627
2806,3545,8141,656
2898,3089,8150,692
2514,3337,8141,724
2305,3651,8150,756
2720,3415,8141,785
3095,3276,8150,820
2850,3749,8141,853
2634,4119,8150,885
3034,3801,8141,911
3425,3557,8150,949
3017,3941,8141,993
2305,4119,8150,1045
2027,3430,8141,1096
1976,2808,8150,1158
1745,3065,8142,1223
1712,3464,8150,1287
2083,3161,8142,1342
2239,2902,8150,1415
1982,3436,8142,1507
2173,4025,8150,1608
3007,3748,8141,1699
3227,3276,8150,1801
2188,3577,8143,1917
1251,4306,8150,2043
1776,4639,8141,2154
3227,4681,8150,2268
4563,4620,8145,2390
6059,3932,8150,2525
8109,2552,8131,2647
9549,1779,8118,2766
8818,2557,8074,2887
6191,4119,8022,3024
3436,5287,7936,3150
1844,6272,7862,3265
1467,7806,7779,3365
1844,9548,7702,3474
2406,10407,7599,3581
2503,10110,7511,3683
1743,9294,7422,3768
461,8425,7351,3860
-599,7297,7254,3948
-988,5804,7159,4021
-906,4424,7053,4052
-724,3744,6967,4069
-450,3580,6868,4081
132,3276,6775,4101
788,2736,6671,4103
988,2621,6584,4101
801,3105,6476,4095
988,3464,6360,4101
1664,3231,6220,4100
1976,2996,6104,4101
1457,3213,5991,4097
922,3370,5881,4101
1023,3048,5734,4098
1251,2902,5593,4101
1092,3383,5456,4097
1120,3838,5337,4101
1774,3656,5194,4098
2305,3464,5050,4101
1982,3764,4897,4097
1383,3932,4762,4101
1245,3418,4623,4097
1251,2996,4506,4101
1033,3326,4392,4097
1185,3744,4283,4101
2048,3513,4150,4097
2700,3183,4027,4101
2358,3352,3908,4097
1712,3464,3803,4101
1664,2982,3684,4097
1910,2621,3580,4101
1828,3008,3488,4097
1778,3464,3420,4101
2248,3215,3338,4097
2766,2808,3260,4101
2674,2970,3183,4097
2305,3276,3132,4101
2291,3006,3081,4097
2437,2528,3036,4101
2142,2531,2983,4097
1581,2808,2940,4101
1486,2677,2893,4097
2042,2247,2844,4101
2550,2140,2778,4097
2437,2434,2717,4101
2022,2496,2659,4097
2042,2059,2621,4101
2549,1677,2585,4097
2898,1966,2557,4101
2769,2559,2515,4097
2634,2621,2461,4101
2803,2139,2391,4097
2898,2059,2333,4101
2693,2691,2283,4097
2700,3183,2237,4101
3149,2976,2173,4097
3359,2808,2109,4101
2846,3273,2054,4097
2305,3744,2013,4101
2459,3595,1965,4097
2898,3464,1918,4101
2905,3965,1875,4097
2634,4493,1854,4101
2453,4353,1829,4097
2173,4119,1790,4101
1757,4452,1734,4097
1844,4868,1694,4101
2543,4749,1673,4097
2898,4587,1662,4101
2383,4850,1633,4097
1844,4961,1598,4101
1924,4462,1572,4097
1976,4119,1566,4101
1445,4523,1557,4097
1120,4961,1534,4101
1662,4692,1497,4097
2239,4306,1470,4101
1825,4486,1452,4097
988,4774,1438,4101
937,4548,1410,4097
1646,4306,1374,4101
2068,4634,1337,4097
1844,5055,1310,4101
1600,4846,1280,4097
1844,4400,1246,4101
2294,4490,1207,4097
2437,4961,1183,4101
2117,4940,1166,4097
1646,4306,1151,4101
1422,3870,1120,4097
1581,4213,1087,4101
1874,4760,1061,4097
2042,4681,1055,4101
2095,4142,1054,4097
2239,4119,1055,4101
2484,4719,1050,4097
2568,4961,1055,4101
2221,4385,1065,4097
1581,3932,1087,4101
1207,4268,1113,4097
1515,4681,1151,4101
2123,4399,1185,4097
2305,4025,1214,4101
2037,4255,1237,4097
2042,4587,1278,4101
2484,4335,1339,4097
2634,4025,1406,4101
2136,4275,1456,4097
1712,4587,1502,4101
1866,4302,1556,4097
2042,3932,1630,4101
1804,4101,1699,4097
1778,4400,1758,4101
2364,4235,1803,4097
2766,4025,1854,4101
2326,4225,1903,4097
1778,4400,1950,4101
1887,4117,1982,4097
2173,3932,2013,4101
2049,4252,2034,4097
2042,4493,2045,4101
2560,4171,2040,4097
2898,3932,2045,4101
2583,4278,2059,4097
2437,4587,2077,4101
2917,4245,2077,4097
3029,3838,2077,4101
2104,3954,2085,4097
1251,4119,2109,4101
1519,3773,2133,4097
2173,3464,2173,4101
2159,3769,2226,4097
1976,4213,2301,4101
2469,4086,2375,4097
3095,3744,2461,4101
2832,3852,2549,4097
1976,4213,2653,4101
1553,4116,2756,4097
1778,3651,2876,4101
2114,3565,2999,4097
2371,4119,3132,4101
2636,4579,3256,4097
2700,4306,3388,4101
2295,3687,3516,4097
1778,3651,3643,4101
1749,4194,3744,4097
2239,4400,3835,4101
2594,3908,3912,4097
2371,3557,3995,4101
1899,3852,4071,4097
1844,4119,4155,4101
2237,3778,4233,4097
2503,3464,4315,4101
2386,3711,4380,4097
2371,3932,4442,4101
2756,3615,4489,4097
3095,3464,4538,4101
2925,3957,4580,4097
2568,4306,4634,4101
2491,3930,4682,4097
2634,3744,4730,4101
2849,4452,4760,4097
3359,5149,4794,4101
4020,4871,4823,4097
4083,4306,4858,4101
3315,4336,4884,4097
2634,4493,4922,4101
2739,4101,4956,4097
3095,3744,4986,4101
3002,3979,4987,4097
2766,4119,4986,4101
2832,3551,4982,4097
2898,3089,4986,4101
2732,3459,4962,4097
2898,3932,4922,4101
3578,3660,4866,4097
3886,3276,4826,4101
3259,3564,4773,4097
2568,4025,4698,4101
2659,3901,4585,4097
3029,3651,4474,4101
2822,3901,4364,4097
2305,4213,4251,4101
2041,3975,4106,4097
1844,3651,3963,4101
1373,3795,3826,4097
1120,4025,3707,4101
1562,3774,3576,4097
2173,3464,3452,4101
2113,3619,3331,4097
1581,3932,3228,4101
1458,3828,3121,4097
1976,3651,3036,4101
2433,4061,2963,4097
2305,4961,2908,4101
1963,5538,2848,4097
2173,5430,2812,4101
3173,5024,2790,4097
4610,4681,2781,4101
6171,4045,2757,4097
7837,2808,2749,4101
9215,1705,2747,4097
9286,2059,2749,4101
7349,3976,2727,4097
4215,6085,2717,4101
1742,7347,2724,4097
1185,8238,2749,4101
2106,9300,2751,4097
2964,9923,2749,4101
2545,9433,2751,4097
988,8425,2781,4101
-486,7678,2810,4097
-856,6927,2844,4101
-422,5719,2871,4097
-263,4587,2908,4101
-725,4044,2947,4097
-988,3651,3004,4101
-411,3026,3066,4097
527,2808,3132,4101
1018,3302,3181,4097
1120,3651,3228,4101
1407,3293,3270,4097
2042,3089,3324,4101
2605,3631,3370,4097
2766,4025,3420,4101
2366,3496,3463,4097
1515,2902,3516,4101
749,3127,3555,4097
790,3557,3580,4101
1573,3330,3578,4097
2173,2996,3580,4101
2037,3240,3579,4097
1712,3557,3580,4101
1792,3280,3561,4097
1976,2996,3548,4101
1752,3332,3532,4097
1383,3744,3516,4101
1431,3552,3479,4097
1844,3276,3452,4101
2128,3562,3433,4097
2173,3932,3420,4101
2259,3641,3385,4097
2503,3089,3356,4101
2681,3105,3333,4097
2634,3557,3324,4101
2387,3549,3303,4097
2042,2902,3292,4101
1655,2434,3288,4097
1383,2808,3292,4101
1467,3520,3275,4097
1976,3651,3260,4101
2519,3163,3251,4097
2634,2902,3260,4101
2412,3105,3259,4097
2437,3089,3260,4101
2811,2596,3256,4097
2964,2434,3260,4101
2624,2905,3248,4097
2371,3089,3228,4101
2639,2458,3192,4097
3095,2059,3164,4101
3429,2687,3140,4097
3951,3464,3132,4101
4596,3345,3118,4097
4478,2902,3100,4101
3252,3000,3065,4097
2042,3276,3036,4101
1932,3140,3012,4097
2568,3183,3004,4101
3061,3917,2991,4097
3359,4587,2972,4101
3650,4451,2939,4097
3556,4213,2908,4101
2925,4626,2874,4097
2503,5149,2844,4101
2698,5051,2809,4097
2832,4868,2781,4101
2449,5244,2749,4097
2305,5710,2717,4101
2889,5621,2669,4097
3293,5430,2621,4101
2648,5670,2571,4097
1646,5898,2525,4101
1337,5549,2464,4097
1581,5149,2397,4101
1712,5379,2325,4097
1844,5898,2269,4101
2201,5877,2220,4097
2305,5430,2173,4101
1811,5357,2112,4097
1383,5898,2045,4101
1612,6299,1975,4097
2042,5991,1918,4101
2059,5414,1864,4097
1976,5430,1822,4101
2177,5918,1784,4097
2239,5991,1758,4101
1706,5429,1729,4097
1120,5149,1694,4101
1238,5562,1645,4097
1910,5898,1598,4101
2378,5601,1559,4097
2437,5430,1534,4101
2448,5906,1506,4097
2568,6272,1470,4101
2462,5853,1420,4097
1976,5430,1374,4101
1539,5702,1336,4097
1646,5991,1310,4101
2008,5534,1282,4097
1976,5055,1246,4101
1665,5365,1198,4097
1910,5898,1151,4101
2744,5777,1111,4097
3095,5430,1087,4101
2446,5499,1061,4097
1778,5617,1023,4101
1953,5277,969,4097
2437,5055,927,4101
2470,5411,903,4097
2437,5710,895,4101
2820,5367,881,4097
3029,5055,863,4101
2473,5356,844,4097
1976,5710,831,4101
2660,5563,814,4097
4149,5523,799,4101
4933,5937,782,4097
4281,5991,767,4101
2788,5189,748,4097
1515,4587,735,4101
1175,5000,730,4097
1844,5617,735,4101
2784,5445,737,4097
3029,5055,735,4101
2462,5283,730,4097
1976,5710,735,4101
2162,5532,747,4097
2568,5149,767,4101
2530,5298,782,4097
2173,5710,799,4101
1973,5596,822,4097
2042,5149,863,4101
2259,5173,910,4097
2700,5804,959,4101
3250,6214,1001,4097
3359,5898,1055,4101
2649,5315,1115,4097
1581,5242,1183,4101
937,5572,1243,4097
988,5617,1310,4101
1361,5234,1385,4097
1712,5149,1470,4101
1986,5603,1549,4097
2173,5898,1630,4101
2115,5579,1709,4097
1844,5336,1790,4101
1804,5663,1864,4097
2437,5991,1950,4101
3369,5775,2042,4097
3688,5617,2141,4101
3125,5967,2224,4097
2437,6178,2301,4101
2150,5687,2375,4097
1910,5242,2461,4101
1455,5482,2542,4097
1383,5804,2621,4101
2046,5574,2685,4097
2766,5430,2749,4101
2875,5873,2808,4097
2700,6178,2876,4101
2577,5718,2940,4098
2173,5336,3004,4101
1568,5803,3062,4097
1778,6459,3132,4101
3006,6450,3198,4098
3820,6272,3260,4101
3178,6512,3303,4096
2107,6646,3356,4101
2005,6151,3416,4099
2634,5804,3484,4101
2973,6243,3533,4095
3029,6740,3580,4101
