II,V,PLETH
804,7090,12352
787,7088,12306
747,7090,12250
726,7083,12167
747,7090,12148
781,7078,12140
804,7090,12148
806,7109,12090
804,7154,12046
802,7179,12013
804,7217,12046
805,7243,12052
804,7280,12046
786,7299,11981
747,7344,11944
684,7379,11915
632,7407,11944
628,7394,11948
689,7407,11944
765,7434,11880
804,7470,11842
813,7462,11813
861,7470,11842
955,7494,11844
1034,7533,11842
1061,7530,11782
1091,7533,11740
1139,7534,11702
1149,7533,11740
1099,7490,11784
1091,7470,11842
1189,7470,11840
1321,7470,11842
1376,7389,11825
1378,7280,11842
1396,7169,11832
1436,7090,11842
1441,7006,11828
1436,6964,11842
1454,6934,11830
1493,6900,11842
1507,6816,11831
1493,6774,11842
1449,6769,11827
1378,6774,11842
1314,6722,11834
1321,6710,11842
1362,6733,11822
1321,6774,11842
1174,6793,11845
1091,6900,11842
1230,7007,11777
1551,6964,11740
1900,6710,11717
2240,6521,11740
2655,6520,11730
3159,6584,11740
3559,6535,11733
3618,6584,11740
3277,6975,11686
2757,7660,11638
2349,8248,11600
2182,8546,11638
2121,8655,11653
1953,8863,11638
1579,9299,11560
1091,9939,11536
635,10563,11531
287,11015,11536
7,11233,11470
-230,11269,11434
-364,10995,11418
-287,10256,11434
-19,9059,11377
287,7787,11331
479,6797,11301
574,6204,11331
678,5831,11326
861,5571,11331
1063,5391,11317
1206,5318,11331
1258,5263,11310
1263,5191,11331
1243,5098,11388
1206,5065,11536
1161,5062,11680
1149,5065,11842
1171,5021,11971
1206,5001,12148
1228,4998,12330
1263,5001,12556
1323,4937,12753
1378,4875,12965
1388,4846,13150
1378,4875,13373
1409,4863,13572
1493,4811,13781
1558,4747,13935
1551,4748,14088
1498,4781,14190
1493,4811,14292
1553,4786,14338
1608,4748,14394
1577,4706,14427
1493,4685,14496
1448,4647,14541
1493,4621,14598
1571,4605,14599
1608,4621,14598
1582,4624,14570
1551,4621,14598
1559,4606,14607
1608,4621,14598
1651,4645,14521
1665,4685,14496
1658,4707,14490
1665,4748,14496
1694,4797,14426
1723,4875,14394
1714,4936,14382
1665,5001,14394
1597,5071,14327
1551,5191,14292
1521,5321,14277
1493,5444,14292
1436,5529,14228
1378,5634,14190
1337,5755,14172
1321,5887,14190
1281,5979,14130
1206,6077,14088
1135,6188,14064
1149,6331,14088
1241,6454,14037
1321,6584,13986
1285,6681,13945
1149,6774,13986
1010,6881,13994
976,7090,13986
1096,7288,13916
1378,7344,13884
1804,7207,13855
2355,7090,13884
2990,7083,13883
3618,7090,13884
4046,6956,13822
4077,6837,13781
3674,6980,13745
3044,7470,13781
2475,8048,13792
2125,8483,13781
1925,8731,13704
1723,8990,13679
1418,9386,13670
1034,9939,13679
635,10535,13615
287,11142,13577
27,11714,13556
-115,12155,13577
-150,12178,13528
-115,11585,13475
-50,10416,13431
57,9053,13475
214,7860,13491
402,7027,13475
564,6465,13395
689,6077,13373
775,5793,13366
861,5634,13373
974,5535,13308
1149,5444,13271
1343,5308,13251
1493,5191,13271
1565,5103,13221
1608,5065,13169
1647,5039,13127
1665,5065,13169
1639,5081,13182
1608,5065,13169
1604,4997,13093
1608,5001,13067
1579,5051,13054
1551,5065,13067
1578,4958,13013
1665,4875,12965
1731,4887,12925
1723,4938,12965
1673,4875,12979
1665,4748,12965
1703,4664,12886
1723,4685,12863
1690,4703,12855
1665,4685,12863
1687,4651,12799
1723,4685,12761
1736,4734,12739
1780,4748,12761
1888,4699,12717
2010,4685,12659
2066,4711,12578
2067,4748,12556
2048,4735,12536
2010,4748,12556
1941,4805,12554
1895,4875,12556
1896,4874,12498
1895,4875,12454
1825,4932,12419
1723,5065,12454
1646,5189,12465
1608,5318,12454
1557,5439,12382
1493,5571,12352
1425,5667,12338
1378,5761,12352
1341,5882,12302
1321,6077,12250
1297,6284,12180
1263,6457,12148
1219,6598,12085
1206,6774,12046
1201,6909,12013
1149,6964,12046
1032,7051,12056
976,7344,12046
1111,7583,11974
1436,7407,11944
1809,7012,11927
2125,7217,11944
2412,8233,11926
2814,9179,11944
3416,8995,11947
4077,7787,11944
4422,6492,11874
4192,5761,11842
3596,5378,11831
3159,5001,11842
3096,4657,11782
3101,4685,11740
2798,5119,11719
2240,5698,11740
1725,6098,11693
1378,6331,11638
1102,6493,11596
861,6647,11638
719,6722,11654
689,6774,11638
694,6815,11561
689,6837,11536
667,6785,11528
632,6774,11536
584,6832,11476
574,6900,11434
605,6864,11405
632,6837,11434
602,6883,11429
574,6964,11434
602,6949,11416
689,6900,11434
769,6896,11424
804,6964,11434
770,7005,11420
689,7027,11434
617,7043,11418
632,7090,11434
708,7101,11451
747,7090,11536
711,7067,11623
689,7090,11740
725,7118,11828
747,7154,11944
690,7170,12037
632,7217,12148
661,7260,12231
747,7280,12352
797,7221,12455
804,7154,12556
804,7134,12595
804,7217,12659
805,7305,12737
861,7344,12863
987,7302,12931
1091,7280,12965
1075,7296,12947
976,7344,12965
920,7332,12966
976,7280,12965
1098,7217,12903
1206,7217,12863
1242,7227,12836
1206,7217,12863
1137,7147,12835
1091,7090,12761
1068,7046,12628
1034,7027,12556
986,6986,12503
976,6964,12454
993,6932,12336
976,6900,12250
901,6845,12186
861,6837,12148
868,6870,12041
861,6900,11944
818,6850,11864
861,6774,11842
1002,6736,11785
1091,6774,11740
1022,6793,11678
919,6774,11638
872,6733,11537
804,6774,11434
668,6881,11337
632,7027,11331
796,7153,11334
1034,7344,11331
1278,7618,11265
1780,7850,11229
2768,7625,11208
4077,6647,11229
5313,4999,11218
6202,3292,11229
6587,2144,11226
6375,1836,11229
5709,2119,11171
4996,2659,11127
4471,3247,11098
3963,3925,11127
3251,4667,11127
2469,5381,11127
1893,5908,11105
1551,6267,11127
1265,6509,11130
976,6710,11127
772,6833,11066
689,6900,11025
644,6921,10996
574,6964,11025
498,6996,11032
459,7027,11025
452,7020,10962
459,7027,10923
458,7044,10895
459,7090,10923
443,7109,10928
402,7090,10923
318,7038,10861
230,7027,10821
157,7050,10792
115,7090,10821
94,7089,10827
115,7090,10821
170,7103,10757
230,7154,10719
265,7185,10691
287,7217,10719
299,7236,10720
287,7280,10719
249,7310,10690
230,7344,10719
251,7361,10758
287,7407,10821
294,7442,10849
287,7470,10923
301,7462,11010
345,7470,11127
383,7470,11211
402,7470,11331
420,7448,11441
459,7470,11536
499,7509,11563
517,7533,11638
527,7493,11741
574,7470,11842
662,7469,11839
747,7470,11842
799,7402,11874
861,7344,11944
983,7325,11944
1149,7344,11944
1276,7298,11939
1321,7217,11944
1316,7130,11880
1321,7090,11842
1336,7035,11829
1321,6964,11842
1261,6858,11784
1206,6774,11740
1195,6694,11719
1206,6647,11740
1175,6600,11692
1091,6584,11638
1007,6571,11598
976,6584,11638
980,6581,11651
976,6584,11638
977,6572,11566
1034,6584,11536
1108,6585,11517
1091,6584,11536
950,6547,11523
804,6521,11536
748,6500,11529
747,6521,11536
718,6545,11509
689,6584,11536
706,6589,11577
747,6584,11638
752,6562,11633
747,6584,11638
772,6618,11632
804,6647,11638
786,6616,11579
747,6584,11536
764,6583,11507
861,6647,11536
958,6697,11532
976,6710,11536
919,6669,11518
861,6647,11536
846,6640,11527
861,6647,11536
882,6615,11521
919,6584,11536
963,6563,11526
976,6584,11536
944,6589,11521
919,6584,11536
940,6542,11527
976,6521,11536
976,6507,11519
976,6521,11536
1014,6524,11530
1091,6521,11536
1138,6506,11512
1149,6521,11536
1126,6548,11543
1091,6584,11536
1049,6585,11459
1034,6584,11434
1025,6572,11458
976,6584,11536
885,6608,11542
804,6710,11536
701,6914,11539
517,7280,11638
391,7737,11741
689,8103,11842
1616,7972,11881
2986,7027,11944
4411,5262,12016
5571,3229,12148
6179,1644,12255
6030,1013,12352
5269,1246,12390
4422,1962,12454
3859,2778,12530
3446,3608,12659
2875,4424,12733
2182,5191,12761
1630,5783,12729
1321,6204,12761
1131,6469,12815
976,6647,12863
865,6745,12810
804,6837,12761
778,6914,12735
804,6964,12761
859,6934,12721
861,6900,12659
792,6884,12578
747,6900,12556
754,6893,12512
747,6900,12454
687,6928,12338
689,6964,12250
768,6960,12171
804,6964,12148
728,7002,12098
689,7090,12046
780,7146,11964
861,7154,11944
748,7093,11936
517,7027,11944
393,6967,11886
459,6964,11842
593,6966,11810
689,6964,11842
762,6934,11844
861,6964,11842
954,7043,11811
976,7154,11842
906,7218,11884
804,7280,11944
729,7339,11943
689,7407,11944
641,7433,11927
574,7470,11944
502,7520,11934
459,7597,11944
476,7633,11932
574,7660,11944
709,7679,11929
804,7723,11944
832,7735,11937
861,7723,11944
939,7677,11922
1034,7660,11944
1094,7670,11951
1149,7723,11944
1228,7747,11872
1321,7723,11842
1400,7629,11833
1493,7533,11842
1614,7432,11781
1723,7344,11740
1768,7233,11720
1780,7154,11740
1802,7085,11692
1838,7027,11638
1827,6916,11597
1780,6774,11638
1715,6660,11653
1665,6647,11638
1622,6672,11563
1608,6647,11536
1607,6554,11522
1608,6521,11536
1605,6533,11513
1608,6521,11536
1548,6480,11573
1378,6584,11638
1197,6760,11639
1206,6837,11638
1429,6883,11620
1723,7280,11638
2100,7845,11626
2871,7723,11638
4220,6232,11632
5800,3798,11638
6920,1380,11583
7179,-317,11536
6746,-1048,11499
6087,-633,11536
5490,734,11549
4939,2406,11536
4300,3678,11460
3561,4495,11434
2822,5136,11424
2182,5761,11434
1649,6227,11374
1206,6521,11331
859,6717,11303
632,6900,11331
509,6999,11325
459,7027,11331
449,7009,11315
459,7027,11331
467,7051,11314
459,7090,11331
426,7113,11352
402,7154,11434
405,7174,11510
459,7154,11638
524,7097,11766
574,7090,11944
582,7146,12117
574,7217,12352
566,7222,12591
574,7217,12863
581,7231,13101
574,7280,13373
548,7303,13627
517,7344,13884
486,7400,14077
459,7470,14292
432,7478,14494
402,7470,14700
357,7475,14816
287,7533,14904
195,7559,14949
115,7533,15007
86,7451,15008
115,7407,15007
144,7411,14957
115,7470,14904
26,7509,14794
-57,7533,14700
-85,7527,14587
-57,7533,14496
-9,7527,14370
57,7533,14292
157,7526,14224
287,7533,14190
398,7527,14089
459,7533,13986
498,7510,13886
574,7470,13884
691,7395,13885
804,7344,13884
889,7285,13813
976,7217,13781
1060,7108,13763
1091,7027,13781
1070,6959,13732
1091,6900,13679
1201,6813,13605
1321,6774,13577
1354,6773,13519
1321,6774,13475
1289,6687,13404
1263,6584,13373
1211,6515,13314
1149,6521,13271
1110,6521,13198
1091,6521,13169
1076,6507,13115
1091,6521,13067
1135,6518,12984
1149,6521,12965
1095,6510,12959
1034,6521,12965
1020,6517,12900
1034,6521,12863
1016,6510,12844
976,6521,12863
944,6519,12811
919,6521,12761
884,6503,12721
861,6521,12761
860,6548,12771
861,6584,12761
850,6581,12690
861,6584,12659
900,6582,12638
919,6584,12659
886,6547,12619
861,6521,12556
900,6505,12466
976,6521,12454
1006,6517,12455
976,6521,12454
946,6514,12384
976,6521,12352
1042,6509,12340
1091,6521,12352
1097,6542,12295
1091,6584,12250
1091,6590,12224
1091,6584,12250
1083,6565,12214
1091,6584,12148
1120,6609,12058
1149,6647,12046
1167,6652,12044
1206,6647,12046
1258,6612,11986
1263,6584,11944
1185,6545,11884
1091,6521,11842
1059,6464,11765
1091,6394,11740
1129,6321,11729
1149,6331,11740
1139,6392,11683
1091,6457,11638
1015,6439,11606
976,6394,11638
999,6363,11638
1034,6394,11638
1020,6424,11615
976,6457,11638
941,6476,11637
919,6521,11638
869,6535,11609
804,6521,11638
733,6473,11679
689,6457,11740
666,6476,11738
689,6521,11740
743,6532,11724
804,6521,11740
835,6501,11726
861,6521,11740
913,6524,11737
976,6521,11740
969,6567,11681
861,6774,11638
737,7028,11607
747,7217,11638
963,7394,11643
1378,7787,11638
1999,8200,11576
2929,8040,11536
4210,6865,11504
5571,5065,11536
6421,3437,11546
6317,2532,11536
5428,2286,11464
4422,2469,11434
3787,2901,11422
3446,3545,11434
3058,4279,11379
2527,5001,11331
2007,5584,11297
1608,6014,11331
1291,6281,11340
1034,6457,11331
870,6558,11267
804,6647,11229
761,6712,11201
689,6774,11229
594,6783,11236
517,6774,11229
471,6753,11163
459,6774,11127
456,6783,11105
459,6774,11127
454,6746,11120
459,6774,11127
459,6840,11114
459,6900,11127
453,6898,11116
459,6900,11127
478,6926,11117
517,6964,11127
552,6938,11112
574,6900,11127
589,6893,11125
632,6964,11127
710,7035,11072
804,7090,11025
879,7094,10990
919,7090,11025
911,7054,11039
861,7027,11025
806,7019,10951
804,7090,10923
861,7171,10916
919,7217,10923
912,7196,10864
861,7217,10821
831,7280,10799
861,7344,10821
924,7335,10782
976,7344,10719
991,7379,10637
976,7407,10617
943,7358,10607
919,7344,10617
927,7397,10573
976,7470,10515
1027,7449,10432
1034,7407,10413
994,7392,10409
976,7407,10413
1033,7369,10353
1149,7344,10311
1241,7360,10285
1263,7407,10311
1230,7370,10307
1206,7280,10311
1235,7188,10295
1321,7154,10311
1404,7104,10303
1436,7027,10311
1424,6913,10298
1436,6837,10311
1478,6788,10301
1493,6774,10311
1426,6739,10299
1321,6710,10311
1257,6670,10300
1263,6647,10311
1295,6607,10300
1321,6584,10311
1342,6566,10300
1378,6584,10311
1415,6587,10300
1436,6584,10311
1418,6546,10300
1378,6521,10311
1353,6500,10300
1378,6521,10311
1424,6547,10300
1436,6584,10311
1387,6569,10300
1321,6521,10311
1260,6455,10299
1206,6457,10311
1169,6496,10300
1206,6521,10311
1318,6443,10297
1436,6331,10311
1485,6250,10301
1493,6267,10311
1515,6307,10294
1551,6331,10311
1530,6314,10305
1436,6331,10311
1323,6365,10284
1263,6394,10311
1242,6362,10347
1206,6331,10413
1138,6314,10438
1091,6331,10515
1085,6326,10629
1091,6331,10821
1081,6327,11001
1091,6331,11229
1128,6313,11488
1149,6331,11842
1119,6364,12196
1091,6394,12556
1095,6362,12854
1091,6331,13169
1048,6317,13489
1034,6331,13884
1085,6300,14256
1149,6267,14598
1150,6246,14847
1149,6267,15109
1175,6295,15359
1206,6331,15619
1193,6360,15787
1206,6394,15925
1254,6419,16018
1263,6457,16129
1193,6472,16184
1149,6457,16232
1167,6401,16225
1149,6394,16232
1043,6469,16209
976,6647,16232
994,6877,16231
976,7217,16232
945,7673,16165
1263,8103,16129
2239,8030,16101
3733,7027,16129
5285,5080,16119
6489,2849,16129
7055,1155,16112
6834,506,16129
5997,777,16112
5054,1583,16129
4385,2549,16117
3905,3545,16129
3302,4468,16105
2527,5254,16129
1820,5798,16130
1378,6141,16129
1147,6345,16056
976,6521,16027
808,6659,16010
689,6774,16027
641,6838,15971
632,6900,15925
639,6935,15858
689,6964,15823
766,6955,15748
804,6964,15721
768,6983,15675
747,7027,15619
776,7060,15484
804,7090,15415
750,7097,15394
689,7090,15415
712,7069,15352
804,7090,15313
847,7125,15292
804,7154,15313
712,7137,15254
632,7154,15211
597,7188,15182
632,7217,15211
705,7194,15167
747,7217,15109
724,7282,15027
689,7344,15007
686,7327,14954
689,7344,14904
648,7426,14823
574,7533,14802
506,7548,14759
459,7533,14700
420,7525,14571
402,7533,14496
420,7506,14437
459,7533,14394
459,7624,14274
402,7723,14190
336,7729,14125
345,7723,14088
445,7745,13973
574,7787,13884
641,7774,13815
632,7787,13781
607,7846,13672
632,7913,13577
679,7874,13499
689,7787,13475
664,7705,13411
689,7660,13373
811,7571,13321
976,7470,13271
1093,7381,13150
1149,7344,13067
1191,7289,13004
1263,7217,12965
1353,7110,12852
1436,7027,12761
1501,6949,12689
1551,6900,12659
1551,6834,12559
1493,6774,12454
1407,6700,12335
1378,6647,12250
1389,6622,12129
1378,6647,12046
1309,6666,11977
1263,6647,11944
1248,6589,11846
1206,6584,11740
1135,6600,11641
1149,6584,11638
1226,6528,11642
1206,6584,11638
1062,6739,11569
1034,6900,11536
1260,7055,11520
1608,7407,11536
2001,7845,11489
2699,7850,11434
3906,6866,11361
5341,5001,11331
6421,2856,11276
6834,1140,11229
6676,262,11160
6202,380,11127
5604,1229,11071
4996,2342,11025
4389,3305,10953
3733,4115,10923
3035,4868,10875
2412,5571,10821
1935,6059,10703
1551,6331,10617
1180,6464,10543
861,6584,10515
678,6681,10449
632,6774,10413
635,6836,10382
632,6900,10413
623,6931,10437
632,6964,10515
623,6985,10594
574,7027,10719
494,7043,10834
459,7027,11025
479,6980,11252
517,6964,11536
505,6984,11779
459,7027,12046
415,7030,12319
402,7027,12659
397,7035,12969
402,7090,13271
422,7130,13514
459,7154,13781
476,7142,14029
459,7154,14292
437,7174,14497
459,7217,14700
524,7224,14853
574,7217,15007
562,7194,15102
517,7217,15211
495,7248,15296
517,7280,15415
536,7273,15502
517,7280,15619
473,7281,15712
459,7280,15823
500,7255,15873
574,7280,15925
641,7342,15949
689,7407,16027
737,7388,16107
804,7344,16232
873,7314,16297
919,7344,16334
942,7355,16304
976,7344,16334
1032,7281,16374
1091,7217,16436
1104,7144,16424
1091,7090,16436
1074,7046,16431
1091,7027,16436
1120,7001,16365
1149,6964,16334
1120,6913,16316
1034,6900,16334
969,6863,16276
1034,6774,16232
1141,6689,16171
1091,6774,16129
867,6935,16013
689,7027,15925
656,7138,15848
689,7597,15823
925,8166,15752
1780,8040,15721
3318,6644,15700
4996,4431,15721
6290,2215,15671
7179,506,15619
7686,-522,15544
7523,-570,15517
6598,379,15454
5456,1836,15415
4649,3128,15347
4077,4115,15313
3356,4935,15244
2527,5634,15211
1897,6071,15149
1493,6331,15109
1114,6550,15033
747,6774,15007
529,6877,14958
459,6900,14904
406,6926,14780
345,7027,14700
327,7109,14635
345,7154,14598
342,7144,14487
345,7154,14394
370,7196,14312
402,7280,14292
395,7339,14233
402,7344,14190
435,7314,14123
459,7344,14088
415,7415,14016
345,7470,13986
298,7439,13963
287,7407,13986
280,7414,13947
287,7470,13884
317,7480,13762
345,7470,13679
329,7468,13601
287,7533,13577
264,7603,13522
287,7660,13475
340,7663,13395
402,7660,13373
448,7644,13359
459,7660,13373
434,7681,13320
402,7723,13271
390,7733,13224
402,7723,13271
424,7678,13321
459,7660,13373
511,7653,13356
574,7660,13373
634,7629,13400
689,7597,13475
742,7555,13511
804,7533,13577
884,7496,13652
976,7470,13781
1038,7419,13852
1034,7344,13884
986,7210,13854
976,7090,13884
1047,6998,13925
1149,6964,13986
1187,6927,13977
1149,6900,13986
1092,6840,14007
1091,6774,14088
1123,6712,14110
1149,6710,14088
1141,6743,14006
1149,6774,13986
1179,6750,13978
1206,6710,13986
1168,6685,13926
1091,6710,13884
1048,6700,13826
1091,6647,13781
1159,6626,13669
1149,6774,13577
1019,6962,13497
861,7090,13475
830,7333,13419
1091,7977,13373
1779,8543,13304
2929,8040,13271
4350,6086,13209
5628,3608,13169
6331,1694,13103
6317,633,13067
5804,181,13002
5169,443,12965
4640,1495,12902
4192,2912,12863
3663,4025,12792
2986,4748,12761
2264,5333,12734
1665,5887,12761
1239,6248,12757
919,6457,12761
649,6622,12735
459,6774,12761
358,6816,12766
287,6837,12761
206,6892,12690
172,6964,12659
233,6942,12643
345,6900,12659
417,6885,12605
459,6900,12556
505,6888,12519
574,6900,12556
617,6956,12567
632,7027,12556
615,7052,12486
574,7090,12454
507,7153,12432
459,7217,12454
449,7212,12445
459,7217,12454
458,7264,12441
459,7344,12454
484,7355,12440
517,7344,12454
511,7347,12445
459,7407,12454
406,7449,12434
402,7470,12454
434,7441,12457
459,7407,12454
458,7375,12387
459,7407,12352
467,7453,12334
459,7470,12352
437,7403,12306
459,7344,12250
544,7338,12173
632,7407,12148
653,7454,12125
632,7470,12148
636,7438,12150
689,7407,12148
751,7361,12084
804,7344,12046
872,7333,12021
976,7344,12046
1084,7320,12040
1149,7280,12046
1157,7191,12030
1149,7090,12046
1147,6972,12036
1149,6900,12046
1142,6854,12034
1149,6837,12046
1177,6798,12004
1206,6774,11944
1210,6758,11856
1206,6774,11842
1207,6754,11843
1206,6710,11842
1196,6649,11771
1206,6647,11740
1240,6674,11730
1263,6710,11740
1243,6702,11678
1206,6710,11638
1192,6734,11621
1206,6774,11638
1212,6755,11585
1206,6710,11536
1201,6657,11504
1206,6647,11536
1190,6640,11534
1149,6647,11536
1119,6639,11517
1149,6647,11536
1202,6641,11527
1206,6647,11536
1155,6639,11522
1149,6647,11536
1229,6643,11524
1321,6647,11536
1324,6636,11525
1263,6647,11536
1213,6646,11520
1206,6647,11536
1222,6631,11530
1263,6647,11536
1313,6655,11514
1321,6647,11536
1247,6613,11542
1149,6647,11536
1092,6721,11465
1091,6774,11434
1109,6735,11422
1149,6710,11434
1210,6734,11376
1263,6774,11331
1258,6721,11302
1206,6647,11331
1156,6629,11327
1149,6710,11331
1175,6771,11315
1206,6774,11331
1195,6723,11316
1149,6710,11331
1124,6716,11354
1206,6710,11434
1315,6667,11485
1321,6647,11536
1207,6645,11556
1149,6647,11638
1207,6644,11729
1263,6710,11842
1212,6786,11918
1149,6774,12046
1139,6656,12189
1091,6647,12352
934,6823,12449
804,7090,12556
830,7314,12652
976,7597,12761
1245,7906,12806
1895,7913,12863
3149,7140,12909
4767,5571,12965
6092,3655,12957
6604,2089,12965
6293,1321,12962
5571,1456,12965
4873,2148,12901
4365,2975,12863
3908,3684,12845
3331,4368,12863
2640,5069,12815
2010,5698,12761
1545,6090,12692
1206,6331,12659
914,6539,12594
689,6774,12556
580,6917,12502
574,6964,12454
601,6947,12343
632,6964,12250
664,6987,12169
689,7027,12148
674,7050,12096
632,7090,12046
585,7122,11972
574,7154,11944
588,7158,11892
632,7154,11842
672,7139,11759
689,7154,11740
662,7175,11734
632,7217,11740
635,7243,11677
689,7280,11638
757,7304,11613
804,7344,11638
813,7368,11627
804,7407,11638
797,7430,11633
804,7470,11638
809,7497,11579
804,7533,11536
795,7537,11506
804,7533,11536
830,7513,11535
861,7533,11536
887,7562,11513
919,7597,11536
954,7590,11538
976,7597,11536
971,7614,11475
976,7660,11434
1035,7669,11402
1149,7660,11434
1230,7639,11442
1206,7660,11434
1086,7673,11366
976,7660,11331
943,7588,11310
976,7533,11331
1024,7510,11323
1091,7533,11331
1194,7537,11319
1321,7533,11331
1424,7502,11317
1493,7470,11331
1547,7405,11328
1608,7344,11331
1653,7271,11275
1665,7217,11229
1657,7147,11194
1665,7090,11229
1695,7020,11242
1723,6964,11229
1726,6907,11157
1723,6900,11127
1726,6905,11115
1723,6900,11127
1680,6834,11075
1608,6774,11025
1537,6744,10989
1493,6774,11025
1464,6786,11038
1436,6774,11025
1387,6708,10955
1321,6647,10923
1265,6608,10905
1263,6647,10923
1301,6697,10912
1321,6710,10923
1278,6640,10919
1206,6584,10923
1140,6566,10869
1091,6584,10821
1049,6557,10785
1034,6521,10821
1040,6478,10835
1034,6457,10821
998,6432,10747
976,6457,10719
983,6499,10710
976,6521,10719
920,6475,10662
861,6457,10617
846,6482,10587
861,6521,10617
862,6488,10615
861,6457,10617
884,6466,10595
919,6521,10617
928,6529,10613
919,6521,10617
915,6507,10589
919,6521,10617
897,6495,10677
861,6457,10821
835,6432,10964
861,6457,11127
901,6491,11256
919,6521,11434
906,6521,11643
919,6521,11944
955,6529,12247
976,6584,12556
952,6607,12805
919,6584,13067
882,6588,13310
804,6774,13577
674,7034,13788
574,7217,13986
596,7392,14132
804,7850,14292
1300,8358,14401
2240,8167,14496
3615,6754,14534
5054,4621,14598
5951,2704,14644
5973,1583,14700
5367,1210,14696
4709,1456,14700
4299,2174,14684
3963,3165,14700
3434,4105,14686
2757,4875,14700
2155,5471,14690
1723,5951,14700
1379,6267,14679
1091,6457,14700
898,6555,14702
804,6647,14700
744,6716,14630
689,6774,14598
649,6778,14580
632,6774,14598
624,6758,14546
632,6774,14496
639,6774,14426
632,6774,14394
593,6761,14327
574,6774,14292
590,6797,14233
632,6837,14190
659,6864,14107
689,6900,14088
738,6926,14080
804,6964,14088
835,6986,14021
804,7027,13986
734,7057,13967
689,7090,13986
685,7087,13931
689,7090,13884
668,7098,13847
632,7154,13884
583,7213,13885
517,7280,13884
456,7312,13853
459,7344,13884
523,7362,13891
574,7407,13884
572,7439,13810
574,7470,13781
613,7468,13767
632,7470,13781
591,7459,13728
574,7470,13679
662,7485,13613
804,7533,13577
863,7555,13504
804,7533,13475
697,7434,13458
632,7344,13475
633,7303,13426
689,7344,13373
757,7368,13300
804,7344,13271
823,7263,13212
861,7217,13169
956,7189,13100
1091,7154,13067
1191,7053,13006
1206,6964,12965
1163,6909,12894
1149,6900,12863
1194,6849,12834
1263,6774,12863
1303,6685,12866
1321,6647,12863
1330,6631,12797
1321,6647,12761
1284,6631,12734
1263,6584,12761
1297,6497,12756
1378,6457,12761
1467,6449,12740
1551,6457,12761
1606,6437,12756
1608,6457,12761
1553,6496,12735
1493,6521,12761
1445,6475,12768
1378,6457,12761
1275,6500,12687
1206,6584,12659
1232,6602,12649
1321,6584,12659
1362,6563,12596
1321,6584,12556
1258,6586,12537
1263,6584,12556
1325,6572,12506
1378,6584,12454
1383,6580,12415
1378,6584,12454
1383,6575,12465
1378,6584,12454
1342,6578,12384
1321,6584,12352
1344,6577,12328
1378,6584,12352
1365,6578,12348
1321,6584,12352
1284,6558,12302
1263,6521,12250
1232,6464,12168
1206,6457,12148
1212,6479,12136
1263,6521,12148
1321,6510,12121
1378,6457,12148
1397,6398,12187
1378,6394,12250
1347,6406,12268
1378,6394,12352
1436,6358,12482
1436,6394,12659
1361,6454,12759
1321,6457,12863
1324,6398,12979
1263,6457,13169
1102,6637,13323
976,6837,13475
951,7059,13601
976,7533,13781
1163,8094,13938
1895,8103,14088
3340,6991,14176
5054,5001,14292
6288,2833,14390
6662,1140,14496
6331,253,14540
5685,380,14598
5012,1332,14639
4422,2596,14700
3856,3657,14699
3216,4495,14700
2525,5238,14680
1953,5887,14700
1580,6290,14689
1321,6521,14700
1085,6706,14688
919,6900,14700
853,6997,14654
804,7027,14598
704,7038,14512
632,7090,14496
651,7123,14487
689,7154,14496
657,7159,14438
632,7154,14394
691,7112,14329
804,7090,14292
855,7108,14217
861,7154,14190
863,7148,14172
861,7090,14190
836,7000,14140
861,6964,14088
971,6976,14011
1091,7027,13986
1125,7037,13958
1091,7027,13986
1041,7020,13990
976,7090,13986
894,7171,13914
861,7217,13884
911,7195,13868
976,7217,13884
972,7297,13831
919,7407,13781
862,7447,13713
804,7470,13679
747,7510,13609
747,7597,13577
794,7644,13556
804,7660,13577
737,7645,13535
689,7660,13475
716,7678,13391
747,7723,13373
710,7773,13333
689,7850,13271
759,7896,13140
861,7913,13067
885,7878,13040
861,7850,13067
886,7815,13025
976,7787,12965
1069,7721,12885
1149,7660,12863
1232,7591,12813
1321,7533,12761
1402,7439,12677
1493,7344,12659
1577,7237,12650
1608,7154,12659
1575,7052,12604
1551,6964,12556
1574,6879,12491
1608,6837,12454
1606,6799,12388
1608,6774,12352
1644,6730,12299
1665,6710,12250
1604,6696,12138
1493,6710,12046
1424,6707,11966
1436,6710,11944
1476,6700,11891
1493,6710,11842
1472,6708,11769
1436,6710,11740
1400,6680,11687
1378,6647,11638
1354,6599,11559
1321,6584,11536
1298,6574,11526
1321,6584,11536
1352,6576,11481
1321,6584,11434
1207,6578,11397
1091,6584,11434
1019,6572,11445
976,6584,11434
906,6595,11362
861,6584,11331
885,6533,11316
976,6521,11331
1052,6551,11286
1091,6584,11229
1113,6570,11153
1149,6584,11127
1165,6598,11078
1149,6584,11025
1137,6604,10941
1206,6837,10923
1334,7138,10918
1436,7280,10923
1501,7397,10857
1723,7913,10821
2347,8483,10828
3446,8040,10923
4796,6074,10984
5973,3608,11025
6531,2015,11034
6317,1646,11127
5631,1852,11258
4996,2216,11434
4634,2760,11570
4307,3545,11740
3717,4352,11918
2929,5065,12148
2233,5639,12346
1780,6077,12556
1473,6335,12743
1206,6521,12965
986,6673,13161
861,6774,13373
802,6751,13533
747,6710,13679
