II,V,PLETH,ABP
-1618,-1385,4727,4074
-1255,-974,4856,4043
-1074,-722,4975,4018
-635,-595,5041,3986
83,-406,5156,3964
724,-140,5329,3935
1015,6,5502,3916
1075,-66,5595,3889
1164,-199,5707,3872
1324,-202,5877,3849
1336,-79,6058,3833
1058,121,6154,3808
674,406,6245,3788
571,698,6383,3757
880,767,6549,3732
1287,573,6640,3699
1362,417,6705,3675
1106,545,6791,3647
911,794,6905,3630
1012,866,6963,3609
1198,745,6997,3600
1186,638,7028,3586
1026,627,7080,3578
954,644,7093,3559
1055,650,7098,3544
1239,662,7101,3523
1480,643,7128,3510
1775,553,7133,3490
2019,444,7140,3477
2066,398,7137,3460
1987,409,7152,3459
1998,417,7146,3456
2199,420,7148,3461
2413,467,7142,3456
2447,558,7157,3461
2356,605,7157,3460
2446,521,7169,3466
2886,313,7171,3457
3429,117,7192,3450
3571,86,7203,3437
3146,248,7226,3431
2605,433,7230,3419
2601,447,7244,3415
3215,282,7241,3407
3846,134,7251,3410
3882,147,7243,3407
3409,246,7243,3408
3027,257,7226,3401
3132,132,7229,3400
3494,-35,7217,3390
3602,-132,7209,3384
3193,-117,7176,3368
2542,-19,7160,3358
2200,71,7137,3343
2445,77,7120,3335
2903,44,7073,3320
2971,85,7042,3311
2535,199,7011,3294
2076,250,6997,3282
1960,152,6962,3263
2018,14,6946,3248
1904,-1,6930,3225
1640,104,6928,3209
1457,166,6899,3189
1379,109,6883,3177
1200,70,6867,3155
918,200,6865,3137
798,392,6836,3112
937,416,6821,3097
921,301,6804,3077
398,309,6802,3064
-232,458,6773,3044
-173,429,6758,3035
541,115,6742,3022
892,-91,6739,3018
235,142,6710,3006
-738,573,6694,3003
-938,739,6679,2998
-282,590,6677,3002
386,412,6644,2997
484,352,6615,2997
136,340,6580,2989
-298,350,6562,2987
-581,416,6522,2976
-583,486,6490,2970
-360,471,6453,2960
-177,407,6434,2960
-203,393,6396,2956
-329,444,6359,2960
-425,491,6311,2957
-510,498,6285,2960
-531,458,6244,2957
-359,384,6197,2957
-177,326,6126,2949
-362,354,6079,2951
-766,433,6032,2949
-731,435,5982,2953
-124,310,5905,2949
297,162,5854,2951
-33,95,5811,2951
-656,109,5760,2959
-820,176,5666,2958
-552,323,5592,2959
-401,519,5538,2951
-516,629,5485,2950
-588,577,5385,2943
-522,479,5303,2944
-571,488,5248,2940
-810,585,5203,2943
-902,615,5111,2941
-662,540,5030,2943
-505,506,4979,2936
-918,630,4947,2934
-1572,771,4868,2927
-1582,702,4793,2927
-773,437,4742,2920
-128,275,4718,2915
-516,410,4659,2900
-1516,684,4602,2891
-2001,794,4562,2879
-1586,661,4547,2875
-904,448,4510,2862
-575,311,4483,2852
-494,276,4466,2837
-299,324,4466,2835
-86,434,4441,2832
-251,542,4421,2836
-743,543,4406,2830
-1037,431,4402,2829
-915,362,4376,2823
-769,491,4357,2826
-873,733,4345,2824
-931,824,4342,2827
-684,640,4310,2823
-472,375,4272,2822
-647,278,4232,2815
-900,365,4207,2813
-702,460,4162,2806
-172,460,4112,2806
118,391,4059,2799
13,306,4027,2796
-55,239,3978,2790
157,240,3899,2796
268,332,3777,2800
-177,453,3669,2810
-939,504,3587,2811
-1279,461,3543,2817
-920,382,3499,2818
-420,332,3472,2826
-402,330,3459,2825
-748,364,3472,2827
-868,396,3472,2823
-602,392,3469,2827
-401,348,3467,2825
-590,294,3500,2827
-858,261,3538,2823
-757,266,3576,2827
-426,307,3597,2825
-400,356,3643,2826
-757,361,3704,2814
-953,295,3772,2804
-641,205,3813,2784
-231,180,3856,2768
-265,229,3905,2751
-575,250,3965,2760
-535,137,3998,2792
-16,-59,4024,2848
419,-175,4050,2892
318,-125,4095,2915
-30,-38,4124,2899
-32,-103,4136,2864
397,-333,4130,2811
733,-509,4136,2767
580,-443,4137,2733
181,-193,4130,2724
36,9,4098,2724
194,35,4072,2735
243,-29,4047,2740
-85,-13,4023,2753
-556,129,3978,2761
-766,303,3936,2770
-627,397,3900,2765
-412,393,3872,2763
-427,376,3825,2756
-676,402,3775,2755
-943,476,3725,2743
-1011,544,3688,2734
-930,598,3640,2719
-898,658,3589,2709
-1018,707,3533,2691
-1213,710,3495,2677
-1341,669,3451,2661
-1351,641,3403,2658
-1257,631,3343,2656
-1104,583,3303,2664
-937,492,3263,2666
-785,458,3209,2675
-609,546,3129,2678
-329,635,3066,2684
126,467,3019,2682
851,-160,2962,2685
2039,-1298,2870,2684
3819,-2808,2790,2692
5879,-4320,2736,2697
7315,-5245,2685,2710
7146,-5042,2598,2716
5149,-3575,2518,2723
2199,-1288,2466,2719
-376,975,2432,2718
-1785,2405,2361,2710
-2155,2699,2281,2709
-2033,2211,2223,2702
-1803,1578,2204,2701
-1608,1147,2175,2695
-1542,846,2138,2694
-1599,568,2107,2686
-1573,431,2116,2681
-1239,535,2135,2671
-678,719,2150,2668
-240,736,2153,2661
-161,586,2183,2661
-330,464,2231,2657
-463,456,2284,2659
-449,470,2315,2656
-390,416,2356,2660
-410,339,2413,2656
-459,301,2481,2659
-479,318,2527,2653
-494,323,2573,2655
-580,289,2627,2644
-665,237,2692,2637
-568,210,2737,2616
-238,217,2777,2605
148,211,2817,2587
345,151,2869,2585
283,33,2908,2578
112,-115,2946,2590
27,-245,2976,2608
100,-318,3008,2657
289,-342,3022,2731
515,-359,3034,2863
688,-385,3049,3050
751,-405,3092,3317
742,-421,3141,3649
777,-471,3187,4062
870,-552,3221,4531
916,-608,3278,5057
854,-618,3341,5591
783,-646,3399,6119
803,-743,3436,6581
904,-866,3498,6960
1056,-947,3582,7212
1315,-1004,3666,7345
1667,-1102,3714,7351
1897,-1233,3774,7270
1757,-1301,3861,7115
1337,-1255,3956,6937
1074,-1174,4009,6748
1307,-1196,4054,6584
1862,-1356,4115,6438
2245,-1549,4191,6336
2224,-1634,4233,6259
2067,-1598,4255,6219
2116,-1563,4275,6183
2326,-1622,4315,6156
2370,-1683,4336,6111
2117,-1590,4338,6068
1782,-1359,4321,6007
1628,-1190,4320,5950
1680,-1200,4315,5877
1793,-1280,4299,5821
1859,-1268,4256,5767
1887,-1169,4219,5744
1884,-1093,4185,5728
1755,-1059,4157,5741
1366,-964,4108,5759
765,-771,4062,5804
255,-588,4020,5843
153,-532,3995,5895
441,-568,3956,5931
774,-570,3917,5970
853,-493,3875,5990
688,-412,3854,6008
450,-357,3828,6003
231,-260,3803,5994
11,-76,3767,5958
-194,82,3747,5917
-341,95,3731,5850
-422,6,3732,5779
-466,-23,3729,5682
-457,53,3738,5579
-389,108,3745,5450
-317,36,3766,5323
-316,-65,3777,5180
-375,-26,3792,5043
-427,148,3801,4894
-430,250,3830,4761
-417,146,3855,4634
-449,-41,3881,4536
-561,-68,3892,4444
-698,98,3923,4379
-718,232,3958,4319
-495,124,3996,4289
-76,-169,4013,4262
307,-389,4045,4256
415,-360,4083,4246
232,-151,4125,4252
-13,43,4142,4253
-105,105,4170,4267
-68,58,4207,4270
-94,-14,4252,4281
-271,-45,4270,4281
-465,-23,4296,4290
-505,10,4327,4288
-407,-7,4366,4294
-349,-76,4377,4287
-401,-125,4396,4286
-408,-103,4418,4272
-229,-43,4445,4258
0,-4,4446,4228
0,10,4461,4197
-243,27,4489,4153
-445,39,4532,4114
-422,15,4551,4068
-354,-31,4578,4033
-459,-53,4612,3997
-627,-31,4658,3977
-557,-11,4678,3958
-193,-47,4705,3954
203,-139,4739,3946
396,-241,4792,3947
438,-333,4823,3940
498,-429,4858,3934
586,-521,4892,3910
549,-542,4946,3884
332,-444,4983,3844
58,-264,5020,3810
-136,-101,5049,3770
-277,-11,5099,3742
-436,31,5142,3711
-583,72,5184,3693
-653,118,5208,3676
-705,152,5247,3676
-839,178,5284,3676
-1027,229,5330,3686
-1150,331,5347,3683
-1170,451,5350,3679
-1206,551,5329,3659
-1337,605,5316,3637
-1486,633,5292,3604
-1465,626,5268,3577
-1196,553,5232,3549
-863,433,5216,3534
-743,336,5197,3517
-933,340,5174,3511
-1237,457,5122,3499
-1363,609,5081,3495
-1179,671,5045,3485
-868,619,5024,3484
-807,613,4984,3477
-1121,767,4955,3477
-1348,846,4930,3468
-851,436,4923,3464
410,-542,4902,3452
1845,-1745,4889,3447
3047,-2907,4875,3437
4046,-3981,4881,3435
4598,-4645,4874,3427
3912,-4174,4875,3428
1685,-2273,4869,3423
-1081,250,4877,3427
-2902,2085,4874,3421
-3270,2617,4885,3421
-2835,2245,4891,3412
-2392,1679,4904,3410
-2153,1261,4900,3399
-1932,964,4907,3394
-1586,718,4909,3380
-1173,560,4914,3372
-859,527,4897,3357
-772,570,4887,3347
-877,610,4871,3327
-1053,641,4865,3314
-1234,692,4839,3295
-1423,731,4818,3282
-1529,675,4792,3262
-1378,502,4779,3250
-924,280,4749,3233
-349,70,4718,3230
59,-84,4679,3223
181,-173,4657,3222
103,-188,4625,3210
25,-171,4591,3207
108,-175,4540,3193
369,-223,4506,3187
682,-327,4473,3169
807,-456,4442,3165
564,-510,4393,3155
35,-399,4365,3156
-435,-172,4341,3145
-534,-11,4311,3144
-311,-31,4249,3144
-117,-147,4200,3168
-199,-199,4164,3198
-410,-167,4130,3258
-420,-172,4067,3336
-143,-309,4023,3458
151,-519,3997,3609
177,-673,3971,3812
-16,-708,3904,4052
-129,-676,3849,4345
-2,-648,3816,4669
236,-659,3785,5033
392,-709,3710,5402
496,-807,3641,5776
714,-955,3598,6112
1065,-1113,3566,6403
1338,-1209,3494,6613
1329,-1202,3421,6749
1064,-1125,3371,6790
816,-1070,3342,6758
898,-1113,3281,6656
1372,-1267,3217,6529
1923,-1479,3168,6384
2092,-1624,3143,6256
1712,-1563,3098,6136
1077,-1280,3050,6050
655,-981,3011,5980
640,-912,2996,5939
849,-1051,2969,5896
947,-1110,2939,5862
750,-917,2905,5814
356,-647,2891,5771
82,-561,2873,5711
174,-644,2854,5658
542,-658,2824,5593
780,-476,2811,5550
546,-216,2806,5510
-98,-52,2813,5496
-741,-8,2807,5482
-978,1,2808,5493
-735,28,2823,5505
-301,59,2879,5537
-100,96,2949,5560
-319,159,3020,5593
-745,217,3074,5614
-956,179,3137,5639
-748,42,3198,5644
-357,-45,3254,5650
-239,75,3285,5636
-588,347,3324,5623
-1113,532,3371,5588
-1366,473,3425,5549
-1243,279,3455,5485
-984,168,3477,5418
-746,203,3498,5327
-472,263,3531,5230
-233,274,3546,5109
-337,306,3546,4988
-839,397,3531,4851
-1265,433,3526,4720
-1138,317,3516,4579
-613,156,3499,4452
-258,116,3461,4325
-374,206,3429,4220
-745,308,3401,4117
-1021,356,3380,4039
-1058,356,3338,3969
-911,295,3291,3927
-664,153,3243,3892
-373,-12,3222,3879
-110,-94,3200,3865
10,-52,3173,3867
-115,51,3136,3865
-473,139,3133,3877
-897,194,3149,3881
-1161,239,3169,3895
-1112,258,3166,3903
-797,200,3189,3920
-450,67,3241,3927
-304,-56,3310,3938
-352,-93,3351,3936
-396,-71,3401,3939
-297,-74,3479,3932
-129,-137,3593,3930
3,-231,3691,3917
123,-300,3781,3910
290,-285,3871,3894
391,-183,3992,3885
211,-107,4106,3866
-234,-203,4205,3851
-524,-465,4283,3825
-277,-673,4384,3806
318,-620,4489,3776
639,-349,4585,3750
402,-100,4645,3717
-57,-26,4712,3696
-351,-58,4785,3672
-549,-36,4860,3657
-844,79,4896,3631
-1102,200,4928,3607
-1089,272,4963,3575
-916,349,5008,3553
-870,486,5021,3525
-932,599,5030,3505
-875,569,5037,3479
-650,392,5062,3463
-508,253,5067,3443
-644,304,5068,3432
-967,474,5063,3413
-1238,573,5076,3398
-1287,535,5076,3375
-1159,479,5074,3360
-1032,482,5057,3339
-1018,467,5056,3326
-985,350,5050,3307
-740,217,5046,3299
-348,218,5027,3286
-119,341,5023,3282
-149,354,5019,3271
-26,-10,5016,3269
850,-882,4991,3262
2635,-2194,4979,3260
4758,-3663,4968,3248
6109,-4722,4962,3242
5677,-4674,4926,3231
3335,-3207,4895,3228
183,-872,4865,3215
-2146,1188,4846,3210
-2805,2172,4804,3200
-2322,2192,4762,3202
-1792,1847,4718,3198
-1703,1513,4692,3202
-1735,1205,4652,3199
-1532,899,4615,3202
-1243,651,4573,3197
-1175,473,4552,3198
-1201,322,4521,3190
-919,236,4492,3189
-354,296,4448,3178
-97,483,4421,3170
-530,667,4393,3151
-1195,723,4377,3137
-1242,608,4349,3117
-443,363,4335,3108
470,118,4322,3095
635,11,4317,3094
-40,102,4298,3089
-833,274,4292,3091
-1083,382,4284,3084
-740,357,4283,3080
-161,231,4266,3066
232,111,4261,3059
67,110,4255,3039
-683,234,4248,3028
-1321,306,4218,3013
-938,130,4197,3017
367,-219,4176,3018
1339,-432,4161,3033
1076,-342,4124,3038
159,-143,4099,3060
-266,-99,4081,3086
-2,-217,4067,3135
217,-310,4024,3192
28,-331,3987,3283
-86,-420,3957,3401
353,-639,3942,3571
1025,-807,3909,3777
1276,-751,3887,4038
1041,-592,3874,4333
924,-638,3870,4676
1316,-965,3842,5034
1839,-1289,3816,5404
1917,-1338,3792,5745
1609,-1197,3780,6055
1457,-1145,3751,6296
1682,-1267,3731,6470
1954,-1405,3713,6552
1988,-1446,3708,6567
1985,-1455,3686,6515
2232,-1508,3668,6434
2554,-1537,3651,6325
2492,-1440,3644,6225
1990,-1280,3623,6128
1645,-1258,3601,6061
2015,-1446,3573,6007
2774,-1633,3557,5980
2863,-1515,3532,5951
1723,-1063,3508,5930
165,-595,3478,5892
-396,-464,3459,5857
429,-679,3437,5808
1593,-919,3419,5767
1916,-885,3394,5715
1355,-594,3383,5677
676,-292,3370,5636
352,-163,3353,5619
224,-155,3321,5604
7,-109,3301,5614
-362,43,3283,5621
-748,199,3259,5649
-878,214,3214,5672
-525,64,3182,5710
87,-86,3161,5738
348,-47,3136,5773
-41,192,3087,5790
-643,438,3053,5809
-876,523,3036,5808
-691,455,3010,5811
-437,350,2947,5794
-315,272,2895,5772
-315,244,2865,5723
-380,274,2830,5672
-396,324,2753,5600
-242,320,2685,5523
-62,267,2649,5418
-202,268,2612,5310
-680,365,2527,5184
-1026,448,2440,5061
-908,407,2382,4921
-599,288,2337,4787
-526,201,2254,4645
-620,154,2167,4521
-475,81,2108,4393
7,-8,2072,4284
481,-26,2007,4179
613,46,1930,4106
418,107,1868,4046
142,55,1835,4016
-61,-87,1788,3992
-213,-173,1727,3992
-356,-90,1664,3995
-463,129,1629,4019
-530,336,1601,4039
-611,409,1573,4071
-682,356,1536,4088
-623,265,1522,4108
-450,205,1523,4111
-349,184,1534,4119
-384,185,1522,4118
-386,192,1513,4123
-276,187,1536,4116
-237,132,1630,4115
-326,-6,1755,4107
-252,-189,1876,4108
196,-294,1976,4100
727,-230,2097,4098
875,-74,2228,4083
577,-1,2338,4073
179,-73,2410,4050
-22,-171,2500,4032
5,-204,2623,4002
146,-236,2741,3976
291,-364,2808,3938
344,-523,2873,3905
280,-562,2967,3864
156,-440,3071,3834
40,-257,3127,3798
-83,-111,3161,3770
-248,-24,3207,3733
-424,48,3269,3706
-537,156,3299,3675
-567,320,3307,3653
-542,468,3311,3622
-515,491,3332,3599
-559,411,3338,3569
-659,348,3328,3550
-695,380,3303,3522
-553,427,3288,3505
-405,443,3268,3484
-533,486,3249,3475
-884,559,3214,3461
-1064,561,3179,3453
-876,444,3142,3436
-610,340,3121,3427
-563,353,3098,3414
-612,410,3077,3410
-508,400,3048,3399
-350,379,3039,3394
-416,468,3040,3382
-637,584,3052,3379
-516,404,3054,3372
408,-332,3070,3372
2162,-1577,3092,3364
4315,-3024,3129,3368
6151,-4297,3153,3370
6858,-4952,3181,3382
5853,-4468,3212,3385
3286,-2621,3265,3394
231,-27,3313,3395
-1932,2059,3360,3402
-2569,2771,3395,3398
-2203,2357,3443,3399
-1788,1696,3487,3391
-1721,1316,3531,3391
-1695,1116,3558,3381
-1386,864,3594,3373
-935,584,3632,3357
-681,436,3674,3348
-660,456,3695,3333
-632,537,3716,3324
-504,573,3735,3309
-459,549,3763,3302
-579,502,3774,3291
-625,449,3779,3285
-385,387,3772,3270
-39,329,3772,3260
22,325,3763,3244
-241,359,3756,3237
-496,360,3741,3219
-432,252,3738,3207
-143,94,3729,3186
71,9,3725,3174
101,28,3706,3153
96,77,3691,3142
203,78,3672,3124
372,41,3666,3120
451,3,3652,3112
371,-39,3642,3119
142,-68,3625,3121
-168,-34,3626,3138
-390,37,3628,3154
-276,10,3636,3193
212,-190,3633,3245
750,-435,3646,3336
943,-529,3659,3451
783,-461,3679,3617
653,-427,3684,3816
892,-583,3700,4074
1403,-850,3721,4369
1801,-1023,3753,4712
1844,-1021,3769,5072
1669,-980,3791,5450
1548,-1049,3813,5811
1583,-1211,3846,6153
1684,-1340,3864,6436
1790,-1384,3886,6661
1916,-1388,3906,6798
2063,-1403,3944,6863
2162,-1439,3973,6846
2127,-1477,4002,6780
1920,-1471,4028,6668
1620,-1394,4081,6549
1451,-1325,4139,6424
1601,-1388,4200,6326
1969,-1558,4238,6242
2205,-1639,4284,6192
2114,-1515,4324,6149
1855,-1312,4365,6127
1647,-1204,4383,6100
1476,-1177,4411,6081
1214,-1094,4440,6045
913,-915,4475,6012
776,-729,4487,5961
903,-625,4508,5918
1144,-593,4534,5863
1247,-567,4570,5828
1051,-495,4584,5792
584,-354,4602,5783
51,-154,4619,5775
-239,16,4646,5790
-94,26,4653,5804
306,-158,4667,5834
442,-340,4681,5852
-39,-276,4709,5881
-857,24,4718,5898
-1272,269,4731,5924
-854,247,4739,5931
-5,87,4758,5940
421,66,4762,5926
90,211,4770,5912
-441,302,4769,5875
-487,211,4779,5835
-197,112,4775,5770
-269,230,4776,5700
-797,497,4773,5606
-1035,602,4786,5510
-566,412,4791,5390
-17,147,4803,5269
-135,83,4801,5128
-686,200,4809,4990
-875,277,4808,4835
-499,213,4813,4690
-76,103,4803,4539
-3,53,4800,4413
-124,69,4788,4296
-139,89,4787,4211
-41,53,4773,4135
-19,-55,4763,4090
-133,-165,4741,4056
-272,-158,4732,4050
-331,4,4714,4045
-310,192,4703,4058
-233,228,4678,4066
-104,86,4665,4093
-24,-64,4650,4114
-171,-54,4647,4146
-516,66,4629,4164
-736,99,4619,4183
-580,-24,4606,4183
-202,-158,4621,4185
76,-175,4631,4173
190,-142,4645,4170
345,-185,4647,4164
622,-275,4678,4170
831,-291,4713,4167
769,-221,4748,4167
522,-184,4759,4155
355,-254,4799,4146
373,-377,4858,4124
424,-463,4926,4103
375,-495,4961,4066
268,-499,5009,4034
155,-469,5077,3996
-12,-376,5163,3969
-183,-242,5214,3937
-128,-172,5259,3920
231,-244,5303,3900
563,-393,5362,3889
425,-446,5390,3865
-180,-289,5410,3841
-764,2,5425,3803
-873,235,5460,3773
-572,318,5478,3738
-292,302,5490,3715
-343,308,5481,3689
-625,357,5479,3678
-885,415,5464,3663
-978,432,5454,3657
-840,349,5428,3637
-481,147,5410,3619
-138,-76,5381,3587
-130,-159,5364,3559
-349,-90,5339,3524
-287,-19,5323,3500
229,-28,5297,3474
724,-21,5287,3462
813,46,5273,3450
749,-9,5275,3452
964,-411,5265,3451
1475,-1181,5268,3457
2156,-2177,5266,3450
3086,-3264,5281,3445
4129,-4242,5290,3429
4489,-4653,5312,3423
3343,-3954,5320,3415
921,-2077,5333,3418
-1481,227,5331,3415
-2703,1850,5341,3419
-2705,2228,5336,3417
-2282,1726,5329,3423
-2011,1104,5299,3419
-1785,752,5283,3418
-1334,543,5260,3407
-806,285,5241,3403
-572,58,5197,3392
-645,36,5164,3387
-662,177,5133,3371
-443,256,5119,3356
-263,169,5088,3332
-391,38,5069,3316
-605,0,5050,3300
-426,5,5050,3296
176,-46,5033,3290
651,-129,5022,3296
490,-124,5006,3295
-118,-45,5011,3292
-546,8,5010,3268
-452,-33,5019,3244
-110,-112,5018,3211
44,-167,5033,3188
-54,-205,5045,3156
-131,-258,5077,3139
14,-329,5097,3120
286,-386,5121,3116
474,-388,5128,3103
501,-330,5146,3100
419,-255,5156,3090
283,-237,5169,3097
148,-319,5158,3105
151,-477,5151,3139
398,-616,5134,3189
806,-657,5127,3281
1118,-607,5103,3402
1147,-582,5083,3576
934,-684,5054,3784
737,-902,5039,4045
835,-1116,5013,4340
1271,-1231,4991,4680
1719,-1250,4958,5033
1802,-1256,4940,5402
1551,-1310,4917,5749
1405,-1401,4903,6072
1631,-1465,4876,6333
1982,-1473,4861,6533
2048,-1472,4846,6644
1817,-1519,4849,6688
1650,-1583,4841,6658
1810,-1601,4839,6594
2187,-1615,4832,6495
2491,-1736,4853,6394
2566,-1916,4872,6288
2474,-1934,4898,6212
2357,-1682,4909,6151
2282,-1353,4940,6119
2178,-1193,4972,6086
1962,-1224,5012,6067
1677,-1295,5030,6036
1471,-1323,5061,6009
1405,-1293,5094,5965
1390,-1183,5140,5928
1329,-1007,5162,5880
1232,-859,5187,5846
1114,-762,5206,5803
938,-617,5236,5778
684,-364,5246,5750
391,-129,5258,5747
55,-53,5261,5742
-301,-122,5274,5758
-475,-222,5270,5769
-201,-305,5271,5792
405,-346,5264,5801
791,-284,5272,5822
550,-84,5269,5841
-42,124,5273,5887
-355,150,5263,5933
-129,-42,5260,5982
285,-254,5246,5982
422,-262,5244,5937
201,-58,5235,5830
-99,151,5240,5708
-269,199,5234,5578
-339,112,5238,5475
-393,14,5233,5373
-370,-48,5244,5283
-212,-76,5248,5176
-28,-46,5262,5070
-10,59,5261,4945
-174,164,5269,4821
-331,177,5267,4683
-292,75,5275,4557
-51,-100,5266,4430
218,-280,5259,4323
285,-347,5238,4219
14,-199,5231,4143
-504,91,5213,4081
-904,268,5197,4052
-795,177,5164,4032
-158,-56,5147,4039
536,-184,5125,4049
765,-149,5104,4077
502,-96,5059,4098
226,-142,5027,4125
320,-213,4999,4139
582,-172,4981,4158
489,-13,4936,4164
-43,109,4899,4175
-417,47,4866,4174
-120,-160,4855,4183
450,-319,4828,4181
439,-292,4805,4186
-177,-159,4781,4178
-453,-124,4785,4177
144,-274,4785,4165
925,-494,4789,4158
1044,-612,4782,4137
692,-578,4802,4122
608,-476,4824,4097
893,-402,4853,4078
1033,-396,4861,4048
774,-448,4886,4023
405,-525,4921,3990
249,-585,4971,3967
341,-582,4998,3935
547,-500,5033,3909
679,-378,5071,3872
534,-269,5127,3843
63,-186,5163,3809
-430,-113,5197,3787
-472,-78,5222,3759
25,-105,5264,3740
483,-99,5292,3712
267,55,5316,3692
-476,287,5319,3667
-881,345,5332,3653
-577,185,5337,3629
-156,37,5345,3612
-262,84,5329,3583
-694,204,5309,3564
-889,222,5273,3539
-803,216,5250,3527
-754,344,5218,3508
-751,512,5188,3499
-500,441,5145,3485
-5,105,5120,3485
318,-124,5091,3481
169,74,5063,3486
-254,473,5009,3482
-468,486,4969,3483
-98,-180,4934,3476
1040,-1284,4917,3475
2952,-2481,4884,3466
5184,-3627,4865,3468
6634,-4488,4849,3467
6198,-4533,4852,3475
3945,-3412,4841,3473
1304,-1507,4840,3478
-275,311,4836,3480
-685,1452,4846,3496
-875,1915,4843,3506
-1431,1947,4855,3516
-1924,1689,4863,3508
-1749,1226,4873,3493
-1116,739,4866,3463
-799,456,4874,3440
-1016,423,4879,3415
-1128,452,4880,3402
-596,337,4850,3386
241,114,4832,3384
657,9,4817,3382
445,143,4802,3389
-60,379,4753,3386
-527,490,4710,3387
-791,425,4678,3380
-669,296,4655,3378
-174,220,4597,3361
337,164,4534,3346
413,75,4475,3322
58,-22,4439,3305
-334,-17,4385,3280
-439,110,4329,3265
-255,226,4270,3241
47,195,4236,3230
318,40,4198,3213
493,-98,4166,3211
557,-153,4128,3204
553,-195,4109,3214
556,-265,4093,3219
624,-300,4091,3241
693,-257,4079,3258
641,-235,4078,3295
472,-332,4080,3336
436,-511,4109,3406
760,-661,4144,3491
1355,-757,4190,3616
1828,-837,4217,3769
1890,-905,4240,3975
1655,-938,4246,4215
1517,-970,4255,4508
1720,-1050,4249,4827
2114,-1158,4242,5179
2329,-1223,4222,5530
2229,-1234,4212,5879
2075,-1255,4196,6185
2194,-1342,4185,6442
2531,-1485,4161,6617
2729,-1626,4147,6724
2634,-1720,4130,6751
2525,-1776,4123,6729
2708,-1830,4101,6652
3084,-1871,4082,6561
3277,-1825,4061,6453
3125,-1663,4060,6364
2816,-1486,4058,6280
2578,-1439,4064,6223
2406,-1519,4063,6174
2170,-1554,4078,6151
1859,-1407,4097,6124
1638,-1167,4126,6106
1640,-1029,4143,6069
1756,-1039,4166,6037
1675,-1022,4182,5990
1248,-813,4208,5955
722,-495,4219,5910
503,-307,4234,5884
627,-327,4244,5858
736,-400,4268,5858
587,-362,4285,5859
369,-258,4302,5883
330,-207,4301,5903
393,-199,4303,5941
297,-119,4297,5971
14,45,4294,6009
-253,175,4276,6030
-349,169,4259,6054
-295,70,4233,6059
-173,-16,4216,6063
-86,-27,4190,6045
-133,23,4167,6025
-313,104,4136,5985
-459,192,4118,5942
-426,279,4095,5874
-278,329,4076,5802
-222,301,4042,5703
-330,191,4019,5599
-442,78,3997,5469
-333,35,3994,5337
8,41,3984,5186
324,14,3983,5040
324,-62,3980,4884
-2,-114,3990,4742
-357,-89,3993,4601
-447,-25,4002,4486
-288,26,4004,4376
-131,70,4020,4298
-128,119,4033,4234
-148,113,4053,4203
12,-23,4061,4179
312,-236,4077,4178
480,-350,4081,4177
345,-266,4087,4194
61,-101,4079,4206
-69,-63,4083,4232
42,-181,4083,4248
205,-273,4087,4269
235,-201,4076,4275
154,-46,4082,4289
59,25,4089,4292
-78,-7,4100,4305
-331,-41,4092,4306
-604,-39,4106,4315
-638,-66,4130,4312
-307,-165,4160,4314
181,-278,4165,4302
478,-320,4188,4297
461,-273,4226,4279
321,-201,4275,4263
293,-200,4297,4232
416,-315,4329,4205
599,-503,4381,4169
783,-665,4458,4143
949,-728,4512,4110
1023,-683,4565,4086
903,-570,4622,4056
615,-438,4704,4036
345,-334,4769,4006
239,-288,4827,3982
233,-282,4873,3951
147,-253,4941,3930
-75,-141,5008,3902
-323,55,5071,3879
-498,273,5103,3844
-605,412,5129,3818
-682,427,5146,3788
-672,325,5170,3771
-574,194,5168,3746
-503,123,5152,3729
-611,183,5116,3704
-841,350,5096,3691
-916,477,5070,3674
-702,439,5033,3666
-453,306,4971,3650
-516,264,4928,3643
-764,327,4892,3632
-738,330,4853,3635
-386,257,4783,3633
-184,306,4733,3636
-319,495,4699,3625
-256,450,4666,3620
557,-193,4596,3610
2017,-1382,4541,3610
3715,-2791,4505,3605
5404,-4122,4477,3610
6679,-5023,4414,3611
6680,-4959,4363,3622
4862,-3581,4334,3623
1899,-1262,4315,3628
-701,964,4254,3621
-1989,2180,4195,3619
-2251,2265,4154,3611
-2285,1793,4129,3612
-2343,1352,4069,3605
-2080,1084,4008,3602
-1350,836,3960,3587
-612,558,3934,3578
-365,374,3886,3564
-518,351,3840,3560
-604,381,3803,3549
-456,337,3789,3545
-324,242,3756,3532
-406,200,3719,3524
-579,242,3676,3506
-633,288,3656,3492
-561,269,3631,3470
-451,184,3611,3456
-335,95,3582,3435
-139,9,3571,3425
82,-75,3562,3409
190,-147,3568,3404
114,-150,3565,3392
-33,-67,3573,3389
-136,24,3580,3375
-247,57,3607,3372
-428,53,3627,3358
-544,56,3651,3356
-388,11,3666,3345
10,-189,3700,3351
353,-490,3733,3355
409,-663,3768,3381
257,-558,3787,3411
192,-333,3824,3470
388,-270,3868,3545
728,-452,3916,3664
940,-696,3943,3814
917,-830,3974,4018
812,-876,4007,4257
866,-976,4044,4549
1140,-1154,4058,4871
1463,-1294,4074,5237
1590,-1295,4091,5611
1465,-1234,4119,5991
1307,-1297,4129,6331
1396,-1559,4140,6629
1731,-1866,4147,6848
2032,-2000,4166,6998
2084,-1911,4172,7057
1965,-1748,4178,7053
