II,V,PLETH,RESP
176,732,5587,-2601
89,626,5513,-2613
-136,540,5449,-2612
-407,391,5410,-2615
-526,269,5342,-2625
-512,307,5266,-2652
-529,455,5186,-2672
-590,538,5134,-2682
-568,472,5069,-2677
-431,365,5001,-2679
-309,314,4921,-2681
-312,290,4868,-2688
-426,248,4817,-2687
-551,253,4770,-2693
-608,345,4704,-2699
-577,425,4659,-2709
-511,376,4621,-2706
-486,239,4597,-2705
-527,118,4556,-2702
-576,66,4531,-2706
-592,67,4512,-2705
-570,161,4502,-2712
-561,319,4471,-2723
-549,441,4456,-2741
-543,370,4446,-2741
-559,106,4437,-2726
-533,-108,4400,-2697
-397,-52,4380,-2686
-264,149,4367,-2684
-337,189,4346,-2687
-514,113,4285,-2681
-498,209,4237,-2686
-352,330,4207,-2692
-528,-7,4172,-2685
-1105,-671,4090,-2654
-1577,-865,4018,-2638
-1569,-313,3973,-2639
-1123,482,3934,-2639
8,1577,3850,-2613
2425,3914,3771,-2600
5785,7394,3722,-2603
8133,9761,3686,-2603
7545,8739,3611,-2569
4249,4789,3539,-2545
486,662,3491,-2545
-1741,-1493,3460,-2546
-2240,-1736,3398,-2509
-2064,-1321,3337,-2476
-1959,-1054,3296,-2466
-1813,-877,3269,-2467
-1345,-525,3211,-2437
-789,-85,3153,-2409
-601,120,3110,-2401
-801,-2,3083,-2402
-972,-201,3026,-2366
-877,-229,2961,-2318
-717,-124,2905,-2286
-753,-70,2874,-2278
-905,-115,2810,-2254
-929,-163,2698,-2214
-779,-148,2545,-2174
-670,-87,2417,-2156
-778,-42,2318,-2142
-984,-9,2251,-2116
-1065,-2,2178,-2078
-934,-5,2124,-2061
-761,-24,2097,-2048
-737,-26,2121,-2015
-862,46,2141,-1958
-1007,172,2145,-1932
-1042,241,2155,-1927
-957,168,2253,-1897
-841,15,2392,-1839
-812,-74,2500,-1821
-886,-39,2567,-1825
-972,48,2724,-1773
-973,114,2967,-1690
-893,163,3185,-1713
-799,179,3307,-1761
-752,95,3488,-1504
-768,-82,3780,-795
-820,-198,4068,-27
-858,-135,4228,238
-848,21,4395,-153
-811,73,4671,-830
-793,-16,4978,-1349
-800,-92,5162,-1521
-780,-20,5299,-1444
-709,116,5502,-1311
-640,144,5746,-1265
-648,43,5893,-1287
-711,-10,5976,-1276
-707,101,6081,-1199
-541,300,6230,-1141
-273,443,6324,-1140
-42,536,6362,-1138
103,664,6381,-1075
268,858,6425,-1009
551,1069,6446,-990
913,1283,6438,-988
1237,1497,6397,-942
1456,1676,6368,-882
1569,1786,6333,-857
1601,1865,6297,-850
1635,1965,6231,-812
1757,2079,6164,-747
1937,2162,6092,-701
2020,2200,6037,-686
1939,2192,5967,-664
1808,2125,5898,-621
1753,2017,5822,-579
1744,1944,5773,-560
1712,1955,5717,-541
1700,2023,5656,-494
1797,2110,5575,-431
1938,2197,5522,-397
1936,2196,5471,-388
1678,1991,5412,-357
1224,1603,5320,-291
733,1216,5252,-247
340,925,5197,-245
95,659,5141,-226
-39,396,5045,-160
-111,294,4969,-109
-136,428,4917,-109
-101,605,4867,-102
-42,581,4771,-44
-30,387,4688,6
-100,230,4634,2
-191,214,4592,11
-218,251,4504,84
-161,270,4423,151
-97,285,4372,152
-85,316,4342,150
-90,300,4274,212
-32,189,4209,283
57,37,4166,291
60,-42,4147,282
-34,-22,4102,323
-85,19,4065,377
-46,-3,4045,384
-24,-37,4040,378
-100,2,4005,414
-142,150,3975,461
-109,256,3956,467
-118,236,3947,465
-232,179,3911,504
-313,221,3882,563
-266,298,3866,587
-211,248,3856,588
-242,110,3814,606
-239,111,3771,642
-80,303,3738,661
52,381,3716,666
-177,23,3664,681
-788,-636,3604,708
-1312,-1024,3550,727
-1251,-709,3515,734
-520,250,3454,747
849,1765,3362,775
3135,4156,3247,802
6262,7383,3153,816
8752,9945,3074,822
8486,9697,3007,844
5137,6323,2938,877
985,2129,2893,899
-1426,-330,2858,899
-1792,-737,2819,902
-1522,-482,2756,918
-1508,-471,2708,934
-1426,-471,2672,935
-919,-170,2633,942
-352,179,2561,964
-224,246,2499,983
-447,90,2457,982
-558,-38,2417,989
-386,-38,2335,1017
-229,9,2249,1042
-360,13,2184,1041
-633,-28,2147,1044
-707,-62,2083,1069
-539,-62,2001,1100
-393,-36,1931,1103
-412,32,1920,1097
-501,98,1915,1104
-498,103,1880,1119
-424,12,1828,1117
-350,-47,1854,1117
-311,26,1934,1133
-313,136,1994,1155
-320,126,2001,1158
-314,-12,2072,1156
-324,-125,2235,1163
-394,-106,2406,1175
-472,-1,2501,1174
-452,76,2622,1174
-332,69,2838,1187
-232,11,3093,1207
-238,-43,3269,1214
-281,-68,3425,1216
-259,-66,3643,1220
-181,-30,3916,1230
-144,20,4134,1232
-187,41,4307,1234
-255,-8,4491,1239
-280,-90,4721,1249
-264,-129,4926,1250
-237,-74,5085,1252
-226,32,5212,1259
-238,114,5358,1276
-278,117,5502,1288
-326,67,5621,1295
-341,18,5685,1297
-273,23,5732,1307
-115,93,5770,1316
109,225,5809,1323
372,391,5810,1325
683,584,5784,1337
1028,820,5745,1353
1332,1110,5727,1364
1508,1379,5696,1363
1555,1533,5642,1375
1575,1598,5560,1397
1682,1715,5507,1414
1895,1930,5464,1412
2132,2119,5408,1419
2287,2182,5311,1441
2319,2192,5237,1464
2262,2231,5188,1463
2171,2248,5138,1461
2081,2189,5043,1470
2026,2149,4969,1482
2050,2238,4927,1477
2178,2421,4889,1482
2350,2594,4800,1509
2424,2699,4722,1538
2283,2661,4677,1541
1930,2364,4642,1539
1464,1838,4557,1546
1004,1330,4476,1559
622,1046,4427,1555
359,933,4394,1557
230,830,4314,1573
224,726,4232,1594
278,712,4177,1595
310,782,4144,1596
264,802,4069,1609
171,710,3983,1630
106,581,3910,1634
130,525,3865,1636
212,535,3801,1644
265,535,3737,1659
213,488,3682,1662
79,450,3652,1665
-48,432,3610,1673
-87,387,3569,1692
-64,296,3528,1700
-67,246,3506,1705
-136,289,3478,1711
-211,357,3454,1731
-227,343,3423,1747
-178,284,3406,1757
-131,248,3383,1758
-104,273,3361,1767
-118,298,3331,1776
-138,333,3314,1785
-131,363,3293,1786
-91,318,3263,1797
-55,204,3213,1813
-66,146,3179,1826
-134,187,3150,1825
-202,222,3111,1832
-150,248,3040,1849
17,345,2982,1866
-2,310,2942,1864
-487,-192,2904,1868
-1158,-920,2837,1884
-1373,-1109,2783,1906
-897,-438,2749,1907
132,828,2720,1901
1972,2805,2660,1897
4936,5895,2610,1903
7925,9183,2584,1902
8592,10245,2563,1903
5938,7715,2512,1908
1842,3253,2470,1921
-946,-118,2451,1924
-1635,-1143,2435,1922
-1370,-893,2383,1917
-1159,-717,2334,1922
-962,-767,2308,1924
-533,-562,2287,1923
-73,-95,2226,1912
111,142,2158,1905
27,-76,2109,1900
-94,-390,2078,1902
-84,-404,2014,1903
38,-225,1929,1916
129,-217,1850,1925
87,-423,1805,1927
-31,-542,1751,1910
-107,-433,1678,1893
-108,-297,1596,1882
-66,-314,1555,1883
-20,-437,1537,1877
46,-483,1517,1871
80,-434,1474,1863
50,-362,1457,1863
-8,-348,1485,1858
-16,-392,1555,1853
48,-427,1608,1844
102,-419,1660,1843
72,-399,1743,1839
-15,-408,1906,1835
-75,-431,2081,1826
-92,-442,2226,1824
-110,-461,2360,1820
-123,-510,2588,1812
-55,-561,2876,1792
128,-561,3125,1780
321,-509,3299,1779
375,-466,3543,1787
252,-495,3882,1785
77,-561,4194,1783
-15,-558,4383,1781
-2,-446,4592,1785
42,-362,4905,1784
60,-447,5222,1785
26,-616,5401,1783
-67,-635,5546,1783
-205,-490,5769,1773
-303,-398,6021,1764
-282,-422,6156,1759
-121,-324,6229,1766
123,23,6341,1774
401,383,6494,1784
682,515,6574,1785
950,557,6594,1784
1179,771,6613,1775
1363,1118,6671,1767
1513,1351,6694,1760
1647,1409,6679,1764
1769,1483,6643,1770
1876,1680,6634,1781
1969,1872,6618,1785
2071,1917,6588,1786
2202,1895,6528,1781
2331,1971,6488,1783
2373,2104,6453,1785
2271,2077,6419,1787
2107,1868,6351,1778
2046,1758,6292,1771
2177,1951,6243,1764
2398,2269,6207,1765
2523,2410,6139,1761
2440,2316,6076,1760
2172,2101,6024,1754
1811,1792,5995,1754
1428,1377,5922,1753
1066,955,5804,1759
765,630,5651,1764
545,363,5525,1769
362,102,5409,1762
178,-62,5301,1748
53,-55,5182,1729
86,10,5100,1722
201,-35,5035,1722
205,-171,4971,1728
60,-263,4873,1726
-37,-244,4796,1725
4,-165,4743,1723
35,-88,4699,1727
-60,-77,4617,1725
-124,-166,4550,1725
-6,-296,4507,1723
169,-317,4484,1726
181,-196,4429,1725
83,-62,4386,1726
101,-43,4362,1723
278,-98,4353,1726
385,-140,4312,1725
257,-147,4283,1726
-7,-150,4268,1722
-139,-94,4258,1725
-71,16,4210,1726
70,119,4174,1726
132,127,4155,1720
95,43,4138,1725
48,-26,4079,1738
26,-13,4026,1753
-41,9,3993,1754
-180,-43,3965,1755
-211,-30,3894,1755
4,173,3828,1756
187,225,3784,1751
-105,-346,3752,1753
-747,-1243,3678,1763
-1081,-1521,3597,1779
-745,-788,3530,1783
194,576,3482,1784
1961,2584,3411,1789
4792,5639,3340,1810
7536,8796,3281,1825
7877,9541,3244,1829
4950,6605,3191,1820
808,1963,3136,1820
-1768,-1220,3084,1824
-2177,-1934,3050,1827
-1806,-1516,3004,1820
-1697,-1266,2953,1819
-1626,-1184,2899,1824
-1159,-846,2864,1831
-502,-359,2819,1820
-131,-134,2761,1796
-150,-261,2687,1771
-299,-448,2631,1764
-335,-437,2579,1761
-268,-313,2520,1752
-244,-324,2433,1733
-323,-522,2359,1725
-423,-698,2301,1723
-473,-691,2249,1718
-484,-560,2164,1701
-457,-435,2075,1699
-391,-396,2006,1700
-291,-418,1983,1679
-221,-476,1951,1627
-178,-507,1900,1595
-149,-502,1852,1596
-181,-520,1876,1592
-298,-571,1926,1551
-449,-602,1941,1518
-540,-552,1922,1517
-544,-459,1994,1520
-490,-427,2151,1488
-422,-505,2284,1461
-363,-612,2335,1462
-302,-644,2459,1463
-217,-625,2707,1423
-110,-653,2962,1387
-42,-695,3105,1384
-72,-608,3270,1386
-180,-418,3553,1349
-253,-359,3871,1306
-209,-528,4073,1294
-95,-700,4247,1297
-59,-661,4509,1273
-154,-519,4831,1246
-252,-515,5067,1241
-192,-649,5241,1242
-27,-729,5439,1210
69,-655,5686,1166
92,-503,5880,1142
252,-342,6015,1137
605,-165,6129,1122
932,43,6273,1101
1067,251,6400,1087
1187,452,6491,1083
1507,658,6532,1062
1924,866,6561,1028
2153,1027,6571,995
2145,1102,6580,978
2125,1124,6556,970
2263,1182,6515,959
2486,1331,6456,944
2625,1514,6415,938
2643,1640,6367,925
2629,1675,6318,888
2644,1653,6251,837
2630,1603,6213,815
2509,1550,6178,812
2322,1518,6134,780
2218,1501,6056,723
2303,1471,6002,700
2520,1459,5963,703
2665,1484,5923,668
2521,1431,5842,621
2029,1117,5783,665
1361,586,5745,713
813,134,5708,461
540,-47,5621,-215
457,-101,5549,-952
390,-249,5504,-1211
300,-465,5466,-830
260,-578,5374,-154
300,-557,5289,361
323,-512,5231,524
226,-494,5192,451
29,-461,5107,351
-119,-400,5024,331
-115,-369,4967,352
5,-401,4936,341
111,-463,4871,295
125,-505,4807,269
68,-518,4758,276
17,-511,4735,272
11,-499,4691,233
9,-517,4656,199
-78,-623,4630,196
-283,-854,4622,193
-501,-1151,4591,159
-581,-1356,4565,116
-534,-1357,4540,98
-528,-1181,4529,93
-723,-1030,4498,69
-996,-1028,4472,23
-1075,-1107,4448,-10
-877,-1126,4438,-21
-603,-1037,4405,-33
-526,-934,4363,-59
-693,-902,4312,-85
-895,-927,4279,-98
-841,-906,4232,-109
-517,-861,4174,-132
-332,-1015,4099,-160
-700,-1510,4045,-175
-1432,-2032,3994,-183
-1915,-2089,3936,-215
-1852,-1567,3853,-267
-1248,-560,3792,-300
276,1273,3746,-300
3083,4205,3695,-315
6092,7091,3609,-362
6942,7598,3539,-397
4509,4701,3494,-396
472,208,3456,-407
-2463,-2969,3390,-460
-3316,-3691,3342,-506
-3027,-3009,3318,-504
-2597,-2310,3295,-504
-2097,-1940,3230,-544
-1386,-1593,3173,-582
-773,-1171,3142,-576
-651,-908,3114,-580
-900,-928,3041,-629
-1032,-1056,2971,-676
-812,-1068,2930,-673
-508,-992,2900,-674
-439,-1012,2823,-725
-544,-1184,2733,-779
-551,-1343,2665,-781
-452,-1345,2628,-779
-461,-1208,2558,-823
-618,-1033,2462,-872
-721,-910,2373,-874
-610,-871,2337,-875
-400,-935,2300,-924
-281,-1022,2237,-991
-335,-999,2154,-1015
-489,-850,2134,-1017
-554,-722,2159,-1043
-438,-807,2177,-1083
-280,-1055,2151,-1097
-304,-1215,2170,-1101
-492,-1144,2266,-1133
-575,-977,2395,-1191
-411,-878,2457,-1232
-195,-816,2517,-1249
-183,-714,2695,-1259
-345,-653,3073,-1285
-435,-739,3533,-1308
-319,-884,3959,-1321
-108,-898,4299,-1335
11,-745,4624,-1376
-50,-563,4924,-1427
-227,-465,5158,-1458
-369,-453,5305,-1460
-313,-471,5472,-1474
-33,-479,5689,-1507
323,-438,5899,-1532
511,-326,6013,-1533
431,-165,6101,-1556
227,-9,6222,-1611
183,108,6362,-1655
435,192,6428,-1653
859,294,6450,-1658
1222,469,6479,-1700
1412,717,6539,-1741
1464,959,6559,-1739
1483,1119,6538,-1740
1566,1217,6500,-1777
1767,1331,6494,-1817
2018,1490,6479,-1814
2191,1624,6440,-1815
2235,1666,6366,-1851
2342,1633,6318,-1892
2504,1649,6281,-1890
2555,1736,6240,-1891
2407,1760,6159,-1932
2294,1577,6099,-1984
2314,1330,6059,-1991
2332,1294,6025,-1988
2317,1501,5948,-2010
2435,1682,5884,-2043
2511,1684,5839,-2044
2209,1624,5808,-2045
1800,1552,5733,-2074
1912,1249,5660,-2119
2204,625,5602,-2134
1574,37,5565,-2136
338,-111,5490,-2150
1011,-29,5410,-2179
5544,-464,5337,-2189
12342,-1781,5289,-2194
17255,-3374,5218,-2209
17664,-4257,5145,-2243
14755,-4195,5070,-2266
11643,-3838,5025,-2277
9986,-3730,4969,-2282
9062,-3666,4910,-2302
7665,-3289,4839,-2323
5858,-2756,4792,-2338
4457,-2412,4747,-2338
3663,-2188,4708,-2344
2971,-1822,4651,-2353
2142,-1390,4614,-2363
1446,-1172,4583,-2365
1045,-1151,4565,-2382
743,-1079,4533,-2405
374,-892,4518,-2426
4,-746,4506,-2425
-275,-684,4499,-2429
-494,-588,4470,-2445
-669,-362,4457,-2465
-857,-163,4449,-2464
-1066,-141,4435,-2462
-1277,-231,4389,-2468
-1372,-269,4360,-2483
-1408,-233,4343,-2482
-1448,-273,4316,-2482
-1460,-367,4244,-2486
-1303,-322,4186,-2501
-1021,-89,4152,-2503
-864,10,4111,-2500
-1080,-329,4015,-2494
-1575,-954,3924,-2500
-1984,-1356,3864,-2502
-2044,-1244,3814,-2501
-1767,-694,3721,-2494
-1007,368,3631,-2499
816,2448,3572,-2503
3874,5589,3531,-2502
6825,8352,3454,-2487
7461,8572,3378,-2482
5011,5647,3328,-2483
1170,1484,3298,-2484
-1644,-1356,3240,-2469
-2621,-2058,3186,-2463
-2594,-1651,3150,-2465
-2440,-1275,3129,-2466
-2232,-1102,3084,-2446
-1808,-840,3041,-2430
-1324,-485,3013,-2426
-1060,-301,2999,-2428
-1040,-359,2955,-2405
-1085,-453,2903,-2373
-1079,-411,2860,-2348
-1061,-319,2837,-2341
-1069,-339,2775,-2333
-1047,-462,2660,-2327
-933,-539,2501,-2320
-818,-524,2366,-2319
-840,-505,2260,-2305
-979,-508,2184,-2279
-1097,-488,2103,-2247
-1083,-409,2042,-2236
-979,-358,2009,-2229
-837,-378,2020,-2209
-692,-422,2021,-2172
-601,-435,2009,-2157
-603,-418,2008,-2154
-677,-432,2093,-2133
-731,-475,2212,-2083
-710,-484,2301,-2057
-640,-430,2356,-2059
-594,-389,2502,-2040
-589,-426,2728,-1972
-571,-508,2926,-1926
-509,-570,3036,-1929
-445,-612,3207,-1925
-426,-651,3492,-1869
-421,-659,3777,-1831
-380,-628,3938,-1841
-309,-606,4106,-1830
-265,-630,4377,-1745
-260,-657,4674,-1678
-243,-641,4850,-1684
-168,-622,4984,-1682
-72,-674,5184,-1609
-27,-753,5424,-1552
-60,-719,5569,-1565
-121,-516,5655,-1562
-141,-292,5766,-1475
-62,-213,5920,-1403
146,-216,6020,-1412
482,-58,6064,-1413
858,321,6092,-1322
1142,684,6145,-1243
1264,808,6173,-1253
1310,806,6171,-1257
1443,945,6139,-1158
1717,1265,6119,-1077
1992,1548,6091,-1138
2108,1606,6061,-1184
2109,1487,6004,-879
2179,1393,5946,-165
2345,1485,5881,580
2409,1737,5832,851
2239,1933,5771,497
1973,1866,5712,-172
1830,1601,5644,-690
1868,1423,5600,-845
2029,1505,5551,-752
2269,1709,5500,-639
2481,1810,5428,-609
2447,1749,5380,-622
2041,1592,5335,-599
1436,1349,5289,-527
939,984,5213,-451
665,553,5160,-421
479,182,5117,-419
258,-52,5076,-391
61,-151,4999,-333
12,-140,4941,-301
78,-79,4900,-303
98,-48,4861,-284
-7,-84,4777,-220
-116,-149,4705,-172
-102,-231,4657,-174
5,-332,4620,-169
72,-360,4543,-113
67,-183,4472,-55
40,98,4425,-48
17,188,4400,-59
-22,-6,4342,-31
-52,-199,4287,10
-48,-142,4250,17
-39,37,4236,9
-72,83,4201,30
-125,-18,4175,65
-156,-146,4159,73
-137,-269,4160,67
-62,-394,4139,90
83,-375,4127,133
166,-187,4121,158
74,-5,4123,152
-61,27,4100,142
5,-8,4085,145
211,-4,4076,151
194,-20,4071,149
-131,-92,4037,144
-371,-92,4005,145
-193,66,3980,150
181,177,3963,150
247,-92,3917,144
-125,-732,3868,143
-568,-1240,3826,151
-684,-1099,3800,154
-334,-259,3739,142
696,1178,3640,123
2842,3482,3510,113
5890,6622,3400,111
8147,9096,3309,104
7584,8701,3238,82
4228,5144,3173,58
500,886,3136,47
-1410,-1445,3109,46
-1657,-1686,3077,37
-1626,-1382,3022,19
-1716,-1366,2982,9
-1310,-1247,2954,9
-316,-717,2922,-4
479,-154,2861,-32
532,48,2810,-52
169,-64,2775,-51
-25,-257,2740,-56
79,-390,2668,-80
204,-435,2603,-100
129,-464,2559,-99
-60,-571,2525,-103
-128,-674,2452,-131
5,-582,2371,-159
201,-313,2309,-160
313,-127,2280,-157
284,-214,2231,-175
179,-409,2159,-196
75,-490,2090,-198
71,-423,2079,-195
163,-352,2086,-211
237,-352,2072,-233
250,-327,2035,-237
292,-202,2063,-234
417,-53,2145,-247
509,-20,2219,-269
440,-111,2241,-277
287,-193,2310,-275
244,-175,2459,-280
375,-106,2633,-296
513,-83,2743,-306
488,-119,2863,-306
339,-169,3053,-303
267,-217,3293,-303
349,-268,3480,-304
470,-296,3639,-303
495,-278,3828,-307
475,-240,4074,-319
510,-231,4293,-334
589,-239,4469,-340
603,-225,4624,-331
533,-195,4811,-316
439,-225,4995,-306
392,-329,5146,-303
423,-402,5245,-303
576,-306,5343,-303
830,-63,5445,-304
1120,184,5539,-307
1400,375,5580,-304
1688,612,5597,-293
1942,942,5611,-280
2086,1250,5638,-274
2166,1411,5635,-274
2367,1499,5603,-270
2740,1677,5556,-259
3091,1956,5535,-255
3222,2172,5510,-257
3198,2218,5462,-248
3205,2188,5380,-226
3266,2222,5321,-215
3232,2266,5276,-219
3053,2170,5230,-210
2880,1974,5147,-179
2899,1924,5084,-156
3096,2114,5044,-157
3285,2335,5012,-157
3313,2394,4941,-134
3172,2358,4884,-117
2911,2311,4849,-123
2533,2125,4824,-120
2032,1694,4758,-88
1506,1205,4700,-61
1104,916,4662,-64
903,832,4638,-63
832,778,4575,-32
790,698,4516,-5
719,643,4475,-10
643,616,4451,-8
582,566,4390,36
566,533,4323,87
599,585,4267,102
677,679,4234,104
730,655,4179,131
688,459,4123,166
550,233,4068,176
443,189,4037,179
493,341,3995,209
700,517,3955,255
893,564,3913,281
897,511,3890,290
685,452,3864,312
425,422,3845,356
309,411,3820,394
413,477,3809,412
619,633,3795,425
771,794,3788,461
728,750,3772,507
541,495,3769,532
394,254,3761,539
417,238,3749,572
527,372,3720,634
545,432,3703,676
454,391,3683,676
422,438,3656,685
549,627,3604,726
657,686,3568,759
432,300,3542,756
-154,-414,3507,776
-687,-896,3436,843
-719,-725,3375,899
-213,9,3334,897
772,1203,3299,900
2578,3277,3237,956
5376,6434,3188,1014
7985,9369,3162,1015
8312,9807,3140,1010
5613,6965,3084,1051
1672,2748,3034,1098
-991,-185,3006,1099
-1572,-990,2986,1096
-1115,-706,2937,1138
-721,-411,2894,1190
-522,-249,2871,1196
-224,-21,2857,1193
160,197,2809,1228
392,249,2760,1281
414,206,2728,1295
392,234,2709,1293
418,315,2655,1312
405,278,2589,1348
291,80,2531,1361
184,-95,2498,1362
198,-68,2447,1375
245,75,2381,1398
188,95,2309,1405
104,-32,2270,1408
134,-115,2237,1426
276,5,2197,1464
360,169,2138,1493
342,169,2106,1505
303,5,2103,1507
290,-135,2127,1518
288,-134,2133,1530
291,-87,2147,1541
316,-134,2189,1544
358,-244,2296,1555
383,-273,2409,1568
374,-184,2505,1579
323,-102,2596,1581
229,-138,2762,1597
93,-265,2966,1622
-42,-376,3138,1642
-111,-412,3261,1640
-56,-387,3455,1643
115,-334,3728,1656
334,-262,3980,1668
491,-199,4136,1665
536,-187,4319,1676
483,-244,4588,1704
409,-307,4859,1728
355,-300,5014,1725
339,-224,5144,1730
358,-168,5340,1757
416,-185,5563,1786
485,-221,5689,1786
549,-160,5759,1785
644,44,5857,1801
869,328,5996,1824
1243,582,6072,1823
1652,767,6089,1823
1917,917,6092,1839
1989,1085,6127,1861
1995,1282,6140,1861
2085,1482,6114,1861
2263,1654,6057,1880
2429,1783,6019,1913
2539,1876,5981,1924
2651,1948,5934,1923
2776,1981,5855,1924
2813,1953,5791,1937
2679,1889,5738,1940
2467,1853,5693,1941
2358,1863,5617,1944
2432,1878,5546,1955
2575,1894,5485,1958
2639,1953,5442,1961
2580,2029,5375,1963
2406,1968,5316,1972
2034,1646,5269,1977
1419,1143,5245,1982
794,685,5183,1981
555,435,5084,1985
757,382,4954,1986
1017,424,4850,1991
1005,467,4753,1990
829,471,4665,1992
706,423,4568,1987
612,342,4501,1987
462,249,4447,1989
416,193,4392,2008
614,217,4305,2028
882,307,4237,2043
918,344,4189,2040
739,230,4152,2041
586,45,4083,2043
582,-13,4026,2050
623,91,3988,2048
606,173,3969,2052
526,78,3925,2060
425,-109,3893,2069
354,-213,3875,2066
365,-201,3868,2072
422,-198,3831,2089
439,-241,3802,2109
350,-273,3784,2110
254,-205,3775,2107
206,-137,3741,2105
167,-191,3721,2109
124,-293,3717,2104
140,-257,3710,2108
177,-132,3664,2121
118,-148,3621,2144
66,-249,3594,2151
255,-135,3571,2149
530,104,3512,2138
403,-53,3457,2132
-185,-711,3421,2123
-685,-1258,3392,2125
-748,-1190,3325,2135
-452,-557,3252,2157
520,776,3193,2169
2899,3399,3151,2171
6315,7107,3089,2160
8659,10000,3028,2152
7982,9892,2980,2146
4688,6628,2949,2147
1073,2386,2900,2145
-1018,-432,2847,2147
-1462,-1200,2795,2146
-1138,-968,2760,2149
-745,-857,2715,2143
-449,-1007,2669,2137
-179,-969,2622,2127
66,-625,2593,2126
187,-327,2557,2125
145,-321,2514,2128
38,-442,2458,2126
-7,-456,2417,2128
19,-401,2377,2125
41,-453,2326,2127
32,-582,2250,2126
19,-611,2186,2130
17,-503,2135,2127
15,-440,2086,2122
3,-553,2003,2110
10,-709,1916,2109
-14,-770,1848,2108
-94,-750,1820,2102
-184,-755,1780,2080
-170,-764,1720,2067
-33,-702,1666,2064
88,-617,1686,2070
90,-567,1733,2067
39,-507,1748,2068
52,-411,1731,2069
123,-398,1802,2069
170,-556,1951,2055
187,-766,2076,2049
218,-833,2124,2050
266,-751,2241,2050
278,-698,2474,2030
263,-779,2710,2013
286,-889,2839,2006
370,-887,2992,2011
406,-817,3266,2006
312,-835,3580,2009
185,-952,3786,2013
216,-994,3961,2014
388,-892,4215,1992
469,-798,4521,1971
331,-836,4742,1960
155,-884,4902,1961
156,-778,5089,1953
292,-579,5324,1947
374,-484,5512,1943
398,-503,5641,1944
537,-441,5746,1933
886,-158,5878,1926
1311,235,5997,1926
1625,549,6083,1929
1769,750,6116,1911
1829,947,6126,1881
1895,1178,6112,1850
1993,1344,6095,1839
2114,1396,6055,1836
2256,1445,6005,1835
2384,1600,5942,1828
2441,1792,5899,1828
2434,1886,5853,1820
2435,1871,5805,1799
2455,1843,5739,1767
2418,1838,5698,1756
2320,1824,5663,1753
2302,1795,5623,1734
2460,1818,5554,1689
2660,1898,5509,1664
2657,1910,5477,1665
2380,1728,5437,1654
1978,1403,5352,1607
1596,1088,5284,1575
1198,811,5240,1577
723,469,5198,1573
311,84,5108,1529
215,-131,5034,1498
428,-99,4989,1504
630,-38,4952,1497
559,-145,4862,1436
355,-293,4775,1384
306,-256,4716,1385
454,-71,4678,1387
567,14,4594,1344
493,-90,4511,1313
314,-237,4451,1327
207,-277,4421,1324
236,-243,4362,1262
326,-231,4304,1219
351,-244,4260,1234
263,-198,4244,1233
127,-97,4211,1162
62,-54,4184,1106
104,-130,4163,1122
191,-229,4161,1126
227,-273,4143,1047
206,-293,4132,998
169,-333,4121,1076
176,-289,4123,1125
154,-171,4106,830
49,-131,4093,135
-17,-209,4077,-595
112,-266,4072,-859
322,-267,4048,-500
302,-350,4021,182
33,-437,3986,713
-137,-240,3965,875
0,179,3933,787
185,272,3893,688
55,-269,3838,678
-383,-1018,3800,702
-811,-1316,3760,682
-931,-990,3708,619
-498,-178,3629,565
874,1365,3567,554
3418,4103,3520,552
6376,7440,3475,521
7832,9189,3406,471
6270,7404,3354,450
2447,2895,3321,455
-1024,-1159,3290,434
-2342,-2553,3229,381
-2039,-2055,3183,351
-1542,-1565,3158,360
-1224,-1554,3134,343
-652,-1309,3070,275
71,-710,3014,222
326,-362,2981,225
38,-420,2953,223
-208,-435,2887,166
-60,-254,2827,109
215,-223,2794,107
251,-506,2768,110
50,-784,2694,64
-165,-765,2605,14
-258,-568,2536,14
-243,-489,2499,15
-163,-551,2431,-37
4,-496,2335,-101
210,-272,2241,-116
320,-138,2205,-114
201,-306,2179,-148
-34,-549,2132,-196
-115,-524,2062,-210
50,-304,2054,-211
268,-221,2093,-240
303,-382,2124,-281
181,-548,2103,-293
118,-514,2125,-296
214,-350,2233,-330
325,-246,2385,-389
281,-269,2472,-428
136,-345,2553,-442
66,-416,2748,-459
135,-492,3139,-499
234,-565,3611,-542
250,-585,4045,-563
157,-577,4390,-571
29,-643,4723,-594
5,-785,5033,-627
186,-828,5278,-650
458,-674,5429,-656
571,-468,5590,-678
425,-394,5793,-720
197,-415,5989,-749
65,-379,6091,-750
22,-263,6164,-772
31,-159,6267,-827
194,-82,6392,-870
569,46,6447,-868
1026,254,6454,-876
1394,471,6463,-923
1682,638,6505,-966
1959,789,6515,-964
2175,982,6481,-967
2209,1194,6423,-1010
2068,1305,6398,-1052
1878,1227,6371,-1048
1731,1015,6322,-1052
1625,845,6234,-1106
1569,843,6173,-1165
1600,966,6130,-1171
1689,1043,6086,-1164
1705,938,6001,-1192
1563,675,5937,-1224
1345,404,5898,-1218
1242,272,5866,-1220
1319,303,5784,-1274
1424,413,5710,-1344
1345,489,5660,-1365
1084,473,5624,-1363
871,381,5541,-1379
865,258,5457,-1410
911,124,5393,-1415
806,26,5350,-1417
660,54,5268,-1442
793,239,5184,-1484
1170,408,5112,-1503
1354,331,5068,-1508
1113,34,4992,-1524
