II,V,PLETH
4322,10472,13163
4366,10576,13149
4401,10664,13110
4425,10691,13056
4434,10618,12944
4484,10576,12871
4581,10597,12807
4720,10691,12779
4848,10725,12716
4956,10691,12686
4993,10576,12639
4956,10461,12593
4857,10298,12485
4779,10117,12408
4710,9905,12344
4602,9772,12316
4395,9654,12225
4189,9542,12130
4034,9385,12018
3953,9312,11945
3879,9312,11841
3835,9312,11760
3823,9194,11684
3835,9082,11667
3798,9045,11627
3717,9082,11575
3644,9077,11467
3658,9082,11390
3710,9071,11320
3717,9082,11297
3640,9232,11245
3599,9772,11204
3729,10542,11141
4248,11266,11112
5383,11972,11059
7139,12991,11019
8851,13830,10954
9558,13335,10927
8873,11057,10881
7434,8277,10834
6092,6578,10731
5133,6323,10649
4340,6665,10576
3658,7013,10556
3206,7319,10509
3009,7702,10464
2916,8023,10393
2891,8277,10371
2953,8501,10357
3068,8737,10371
3123,8878,10332
3127,8967,10278
3120,9021,10200
3127,9082,10186
3115,9083,10179
3127,9082,10186
3173,9062,10157
3245,9082,10186
3274,9106,10229
3304,9197,10278
3344,9271,10259
3422,9312,10278
3486,9291,10343
3540,9312,10464
3570,9365,10518
3599,9427,10556
3617,9415,10602
3658,9427,10741
3712,9502,10884
3776,9657,11019
3812,9746,11096
3835,9772,11204
3835,9776,11322
3835,9887,11482
3840,10022,11613
3894,10117,11760
3977,10132,11889
4071,10232,12038
4147,10438,12137
4248,10691,12223
4368,10832,12261
4484,10921,12316
4548,11011,12348
4602,11151,12408
4676,11231,12448
4779,11266,12501
4837,11257,12506
4838,11266,12501
4799,11225,12447
4779,11151,12408
4743,11027,12349
4661,10921,12316
4526,10773,12258
4425,10576,12223
4362,10311,12165
4307,10117,12130
4239,10043,12071
4248,10117,12038
4339,10227,11982
4425,10346,11945
4408,10380,11883
4366,10346,11853
4386,10284,11800
4484,10346,11760
4592,10453,11690
4720,10461,11667
4839,10275,11655
4897,10117,11667
4846,10086,11622
4779,10117,11575
4731,9988,11509
4661,9772,11482
4493,9560,11429
4307,9427,11390
4144,9252,11327
4012,9082,11297
3845,8933,11244
3717,8852,11204
3678,8776,11141
3717,8737,11112
3713,8718,11065
3658,8737,11019
3618,8732,10919
3658,8737,10834
3693,8724,10758
3658,8737,10741
3584,8773,10700
3599,8967,10649
3697,9397,10569
3835,10117,10556
4108,10936,10558
4897,11726,10556
6427,12403,10491
8319,12876,10464
9562,12612,10457
9381,11151,10464
7948,8764,10403
6254,6668,10371
5059,5803,10362
4366,6093,10371
3785,6693,10313
3245,7128,10278
2927,7404,10268
2891,7702,10278
2938,7958,10221
2950,8162,10186
2951,8321,10174
3009,8507,10186
3079,8644,10129
3127,8737,10093
3132,8778,10081
3127,8852,10093
3112,8914,10036
3127,8967,10001
3168,8954,10013
3245,8967,10093
3288,9003,10111
3304,9082,10093
3301,9099,10057
3363,9082,10093
3464,9051,10134
3540,9082,10186
3538,9128,10207
3540,9197,10278
3588,9242,10358
3658,9312,10464
3670,9365,10536
3658,9427,10649
3666,9464,10775
3717,9542,10927
3752,9637,11021
3776,9772,11112
3811,9878,11187
3894,10002,11297
3984,10140,11381
4071,10346,11482
4145,10535,11566
4248,10691,11667
4366,10788,11717
4484,10921,11760
4555,11048,11783
4602,11151,11853
4645,11187,11904
4720,11266,11945
4774,11354,11933
4779,11381,11945
4720,11235,11946
4661,11036,11945
4608,10852,11886
4543,10691,11853
4408,10424,11835
4248,10117,11853
4131,9890,11811
4130,9887,11760
4191,9999,11693
4248,10117,11667
4250,10128,11617
4248,10117,11575
4261,10100,11511
4307,10117,11482
4367,10105,11431
4484,10117,11390
4636,10117,11321
4779,10117,11297
4838,10057,11281
4838,10002,11297
4793,9910,11259
4720,9772,11204
4601,9528,11126
4484,9312,11112
4349,9156,11107
4189,9082,11112
3980,8966,11059
3835,8852,11019
3780,8760,10965
3776,8737,10927
3740,8721,10857
3717,8737,10834
3721,8739,10825
3717,8737,10834
3670,8711,10781
3658,8737,10741
3677,8748,10718
3658,8737,10741
3601,8801,10709
3658,9197,10649
3839,9858,10567
4130,10576,10556
4782,11281,10556
6195,12186,10556
8064,13020,10497
9322,12991,10464
9150,11491,10446
7906,9082,10464
6505,6960,10425
5428,5978,10371
4546,5986,10297
3776,6438,10278
3223,6876,10267
2950,7243,10278
2823,7541,10239
2773,7817,10186
2795,8010,10108
2891,8162,10093
2972,8274,10091
3009,8392,10093
3006,8457,10035
3009,8507,10001
3007,8541,9983
3009,8622,10001
3013,8680,9958
3068,8737,9908
3135,8768,9865
3186,8852,9908
3174,8921,9957
3186,8967,10001
3238,8952,9986
3304,8967,10001
3310,9013,10024
3304,9082,10093
3335,9085,10156
3422,9082,10278
3494,9103,10411
3540,9197,10556
3564,9267,10640
3599,9312,10741
3627,9329,10857
3658,9427,11019
3681,9581,11150
3717,9772,11297
3761,9899,11430
3835,10002,11575
3919,10088,11665
4012,10232,11760
4093,10388,11842
4189,10576,11945
4297,10746,11997
4425,10921,12038
4528,11048,12034
4602,11151,12038
4634,11173,12019
4661,11151,12038
4669,11081,12041
4661,11036,12038
4611,10953,11976
4543,10806,11945
4437,10563,11929
4307,10346,11945
4161,10161,11903
4071,10002,11853
4046,9827,11785
4071,9772,11760
4094,9852,11710
4130,10002,11667
4164,10038,11601
4189,10002,11575
4192,9958,11527
4248,10002,11482
4375,10059,11408
4543,10117,11390
4659,10090,11383
4720,10002,11390
4732,9857,11334
4720,9772,11297
4667,9686,11274
4602,9542,11297
4505,9281,11263
4366,9082,11204
4153,8987,11123
3953,8967,11112
3800,8858,11110
3717,8737,11112
3648,8690,11057
3599,8737,11019
3558,8717,10967
3540,8622,10927
3528,8510,10853
3540,8507,10834
3547,8593,10831
3540,8737,10834
3506,8772,10772
3481,8737,10741
3443,8894,10732
3422,9542,10741
3559,10360,10685
4189,10921,10649
5522,11406,10634
7316,12416,10649
8760,13410,10598
9086,12876,10556
8204,10264,10534
6785,7243,10556
5501,5724,10519
4543,5863,10464
3771,6394,10393
3186,6668,10371
2851,6907,10326
2714,7358,10278
2625,7743,10206
2596,7932,10186
2664,8024,10175
2773,8162,10186
2798,8247,10142
2773,8277,10093
2762,8294,10024
2773,8392,10001
2758,8477,9981
2773,8507,10001
2831,8463,9997
2891,8507,10001
2882,8624,9976
2891,8737,10001
2944,8695,10033
3009,8622,10093
3008,8630,10121
3009,8737,10186
3058,8775,10261
3127,8737,10371
3135,8683,10448
3127,8737,10556
3162,8844,10673
3245,8967,10834
3294,9028,10965
3304,9082,11112
3292,9121,11239
3304,9197,11390
3339,9281,11514
3422,9427,11667
3519,9589,11805
3599,9772,11945
3643,9928,12033
3717,10117,12130
3833,10297,12189
3953,10461,12223
4018,10563,12199
4071,10691,12223
4146,10824,12269
4248,10921,12316
4319,10884,12268
4366,10806,12223
4381,10734,12199
4366,10691,12223
4290,10560,12185
4189,10346,12130
4071,10051,12060
3953,9772,12038
3834,9534,11989
3776,9427,11945
3788,9403,11878
3835,9427,11853
3846,9413,11804
3835,9427,11760
3821,9467,11686
3835,9542,11667
3868,9555,11659
3953,9542,11667
4071,9517,11617
4189,9542,11575
4242,9520,11517
4248,9427,11482
4223,9240,11414
4189,9082,11390
4098,8953,11377
3953,8852,11390
3764,8682,11342
3599,8507,11297
3439,8349,11237
3304,8277,11204
3182,8220,11140
3127,8162,11112
3122,8085,11095
3127,8047,11112
3077,7998,11075
3009,7932,11019
2978,7872,10917
3009,7932,10834
3029,8025,10752
3009,8047,10741
2963,8006,10744
2950,8162,10741
2978,8562,10652
3127,9082,10556
3589,9615,10473
4661,10346,10464
6389,11176,10457
8260,11496,10464
9240,10512,10421
8614,8277,10371
6726,5776,10295
4779,4254,10278
3619,4096,10274
3127,4828,10278
2747,5673,10222
2360,6323,10186
2176,6777,10166
2242,7128,10186
2334,7329,10148
2360,7472,10093
2393,7622,10019
2478,7817,10001
2514,7952,9986
2478,8047,10001
2438,8105,9989
2478,8162,10001
2550,8158,9989
2596,8162,10001
2584,8187,9986
2596,8277,10001
2642,8343,10016
2714,8392,10093
2744,8391,10174
2773,8392,10278
2822,8409,10352
2891,8507,10464
2943,8629,10582
3009,8737,10741
3081,8748,10873
3127,8737,11019
3118,8749,11144
3127,8852,11297
3180,8969,11426
3245,9082,11575
3267,9136,11701
3304,9197,11853
3385,9274,11980
3481,9427,12130
3534,9592,12259
3599,9772,12408
3707,9958,12510
3835,10232,12593
3923,10504,12626
4012,10691,12686
4110,10738,12731
4189,10806,12779
4211,10926,12770
4248,11036,12779
4317,11000,12774
4366,10921,12779
4319,10858,12724
4248,10806,12686
4211,10623,12658
4189,10346,12686
4092,10030,12686
3953,9772,12686
3847,9577,12637
3835,9542,12593
3878,9629,12522
3953,9772,12501
4021,9838,12488
4071,9887,12501
4075,9934,12455
4071,10002,12408
4095,10005,12342
4189,10002,12316
4312,9991,12263
4425,10002,12223
4477,9953,12158
4484,9887,12130
4442,9777,12079
4366,9657,12038
4232,9478,11967
4071,9312,11945
3884,9128,11932
3717,8967,11945
3549,8803,11901
3422,8737,11853
3334,8736,11784
3304,8737,11760
3294,8660,11712
3304,8622,11667
3308,8659,11594
3304,8737,11575
3289,8741,11564
3304,8737,11575
3319,8725,11528
3304,8737,11482
3269,8830,11418
3304,9197,11390
3411,9746,11336
3717,10346,11297
4606,11079,11235
6372,12186,11204
8418,13119,11151
9499,12761,11112
8933,10622,11048
7375,7817,11019
5897,5881,10969
4897,5403,10927
4107,5794,10854
3422,6438,10834
2983,7049,10826
2832,7587,10834
2784,7934,10780
2773,8162,10741
2832,8365,10715
2950,8622,10741
3010,8826,10736
3009,8967,10741
3011,9026,10725
3068,9082,10741
3117,9121,10731
3127,9197,10741
3105,9251,10727
3127,9312,10741
3181,9346,10753
3245,9427,10834
3265,9492,10920
3304,9542,11019
3363,9531,11079
3422,9542,11204
3441,9577,11370
3481,9657,11575
3548,9709,11711
3599,9772,11853
3589,9819,12005
3599,9887,12223
3657,9930,12412
3717,10002,12593
3712,10055,12725
3717,10117,12871
3771,10178,12992
3835,10346,13149
3848,10577,13285
3894,10806,13427
4023,10926,13512
4189,11036,13612
4290,11181,13694
4366,11381,13797
4454,11517,13847
4543,11611,13890
4572,11661,13885
4602,11726,13890
4674,11738,13868
4779,11726,13890
4829,11665,13892
4838,11611,13890
4818,11507,13826
4779,11381,13797
4674,11203,13780
4543,11036,13797
4424,10848,13752
4366,10691,13705
4342,10569,13637
4366,10576,13612
4433,10672,13557
4543,10806,13519
4612,10839,13457
4602,10806,13427
4534,10757,13369
4543,10806,13334
4679,10877,13274
4897,10921,13242
5060,10865,13181
5133,10806,13149
5121,10746,13093
5074,10691,13056
4989,10538,12966
4897,10346,12871
4767,10137,12748
4602,10002,12686
4395,9873,12631
4248,9772,12593
4150,9640,12493
4071,9542,12408
3978,9462,12331
3953,9427,12316
3972,9397,12272
3953,9427,12223
3865,9450,12119
3835,9427,12038
3879,9334,11960
3894,9312,11945
3826,9306,11909
3835,9312,11853
3985,9543,11736
4189,10346,11667
4442,11377,11615
5133,12071,11575
6586,12562,11469
8496,13565,11390
9855,14510,11329
9853,13680,11297
8587,10561,11200
6962,7243,11112
5708,5905,11037
4897,6438,11019
4213,7180,10969
3599,7472,10927
3212,7723,10866
3127,8162,10834
3179,8424,10774
3245,8507,10741
3280,8669,10690
3304,8967,10649
3315,9103,10575
3363,9082,10556
3419,9073,10550
3422,9197,10556
3340,9288,10498
3304,9312,10464
3368,9278,10443
3481,9312,10464
3521,9363,10447
3540,9427,10464
3563,9422,10492
3599,9427,10556
3606,9459,10581
3658,9542,10649
3753,9596,10753
3835,9657,10927
3849,9706,11066
3894,9772,11204
3992,9776,11320
4071,9772,11482
4058,9781,11647
4071,9887,11853
4160,10009,12011
4248,10117,12130
4240,10156,12190
4248,10232,12316
4349,10364,12463
4484,10576,12593
4541,10761,12626
4602,10921,12686
4737,11030,12776
4897,11151,12871
4953,11257,12866
4956,11381,12871
4990,11459,12906
5074,11496,12964
5118,11446,12923
5133,11381,12871
5149,11278,12842
5192,11151,12871
5204,10937,12836
5192,10691,12779
5159,10398,12706
5133,10117,12686
5078,9867,12638
5015,9772,12593
4974,9797,12525
5015,9887,12501
5091,9933,12455
5133,10002,12408
5084,10068,12305
5015,10117,12223
4980,10092,12148
5015,10117,12130
5084,10180,12088
5192,10232,12038
5285,10168,11932
5310,10117,11853
5217,10112,11779
5074,10117,11760
4924,9971,11717
4779,9772,11667
4581,9605,11563
4366,9542,11482
4141,9443,11409
3953,9312,11390
3776,9161,11347
3658,9082,11297
3600,9053,11193
3599,9082,11112
3581,9087,11038
3540,9082,11019
3476,9089,10978
3422,9197,10927
3359,9265,10821
3304,9197,10741
3255,9084,10672
3245,9312,10649
3301,9958,10599
3540,10806,10556
4091,11593,10491
5133,12416,10464
6697,13193,10417
8437,13450,10371
9479,12551,10272
9086,10576,10186
7434,8290,10109
5605,6668,10093
4433,6104,10058
3835,6438,10001
3302,7106,9888
2773,7702,9815
2503,8046,9758
2537,8277,9723
2607,8487,9654
2596,8737,9630
2570,8935,9624
2596,9082,9630
2607,9145,9573
2596,9197,9538
2585,9234,9523
2596,9312,9538
2589,9370,9490
2596,9427,9445
2633,9420,9415
2714,9427,9445
2760,9446,9446
2773,9542,9445
2769,9620,9423
2832,9657,9445
2934,9632,9468
3009,9657,9538
3007,9712,9611
3009,9772,9723
3054,9757,9810
3127,9772,9908
3176,9850,9982
3245,10002,10093
3339,10090,10210
3422,10117,10371
3445,10089,10511
3481,10117,10649
3563,10191,10738
3658,10346,10834
3706,10513,10912
3776,10691,11019
3925,10812,11106
4130,10921,11204
4281,11013,11255
4366,11151,11297
4418,11273,11317
4484,11381,11390
4543,11435,11451
4602,11496,11482
4642,11489,11428
4661,11381,11390
4620,11139,11373
4543,10921,11390
4446,10775,11348
4366,10691,11297
4279,10535,11233
4189,10346,11204
4100,10176,11150
4071,10117,11112
4108,10099,11056
4189,10117,11019
4239,10140,10954
4248,10232,10927
4229,10310,10911
4248,10346,10927
4327,10318,10890
4484,10346,10834
4653,10381,10731
4779,10346,10649
4808,10166,10569
4779,10002,10556
4702,9887,10552
4602,9772,10556
4474,9532,10505
4366,9312,10464
4238,9167,10409
4071,9082,10371
3855,8903,10303
3717,8737,10278
3674,8679,10268
3658,8737,10278
3587,8756,10231
3540,8737,10186
3543,8678,10128
3540,8622,10093
3482,8567,10029
3481,8622,10001
3541,8702,9987
3540,8737,10001
3429,8831,9960
3422,9312,9908
3659,10078,9842
4189,10806,9815
5168,11465,9768
6785,12416,9723
8543,13260,9655
9381,12876,9630
8748,10744,9616
7316,8047,9630
6034,6323,9596
5133,5978,9538
4301,6270,9431
3540,6668,9352
3087,7067,9284
2950,7472,9260
2881,7731,9213
2832,7932,9167
2884,8162,9097
3009,8392,9075
3046,8469,9062
3009,8507,9075
3000,8599,9061
3068,8737,9075
3120,8760,9073
3127,8737,9075
3108,8744,9046
3127,8852,9075
3153,8929,9121
3186,8967,9167
3199,8947,9147
3245,8967,9167
3305,9010,9238
3363,9082,9352
3384,9099,9401
3422,9082,9445
3481,9040,9504
3540,9082,9630
3545,9181,9752
3540,9312,9908
3555,9377,10050
3599,9427,10186
3626,9462,10263
3658,9542,10371
3705,9631,10499
3776,9772,10649
3833,9896,10739
3894,10002,10834
3966,10073,10922
4071,10232,11019
4183,10456,11058
4307,10691,11112
4409,10820,11184
4484,10921,11297
4530,11026,11356
4602,11151,11390
4677,11181,11381
4720,11151,11390
4693,11081,11377
4661,11036,11390
4639,10944,11386
4602,10806,11390
4493,10585,11342
4366,10346,11297
4259,10087,11236
4189,9887,11204
4131,9758,11150
4130,9772,11112
4183,9865,11053
4248,10002,11019
4256,10076,10962
4248,10117,10927
4256,10109,10870
4307,10117,10834
4391,10107,10775
4543,10117,10741
4703,10078,10687
4779,10002,10649
4726,9868,10586
4661,9772,10556
4637,9671,10508
4602,9542,10464
4451,9305,10391
4248,9082,10371
4067,8914,10366
3953,8852,10371
3813,8788,10316
3658,8737,10278
3544,8676,10259
3540,8622,10278
3563,8537,10242
3540,8507,10186
3481,8508,10114
3481,8507,10093
3492,8465,10052
3422,8507,10001
3295,8572,9922
3304,8622,9908
3472,8832,9912
3658,9542,9908
3856,10480,9818
4484,11151,9723
5897,11665,9646
7788,12646,9630
9140,13543,9587
9145,12761,9538
7923,9819,9469
6372,6668,9445
5177,5373,9402
4366,5863,9352
3659,6558,9277
3068,6783,9260
2754,6941,9258
2714,7358,9260
2743,7728,9201
2773,7932,9167
2825,8087,9153
2891,8277,9167
2897,8362,9122
2891,8392,9075
2916,8433,9041
2950,8507,9075
2921,8506,9083
2891,8507,9075
2920,8536,9040
3009,8622,9075
3054,8674,9123
3068,8737,9167
3075,8755,9147
3127,8737,9167
3186,8689,9231
3245,8737,9352
3277,8855,9437
3304,8967,9538
3322,8966,9650
3363,8967,9815
3417,9009,9952
3481,9082,10093
3519,9076,10215
3540,9082,10371
3537,9154,10504
3540,9312,10649
3569,9432,10773
3658,9542,10927
3761,9673,11061
3835,9887,11204
3870,10080,11301
3953,10232,11390
4098,10325,11432
4248,10461,11482
4323,10625,11513
4366,10806,11575
4417,10897,11618
4484,10921,11667
4519,10903,11667
4543,10921,11667
4539,10871,11649
4484,10691,11667
4360,10378,11667
4248,10117,11667
4165,9931,11617
4071,9772,11575
3928,9556,11514
3835,9427,11482
3840,9440,11427
3894,9542,11390
3901,9559,11331
3894,9542,11297
3912,9557,11241
3953,9657,11204
3985,9730,11146
4071,9772,11112
4221,9737,11055
4366,9657,11019
4401,9520,10960
4366,9427,10927
4310,9335,10871
4248,9197,10834
4136,8949,10774
4012,8737,10741
3876,8597,10689
3717,8507,10649
3494,8334,10582
3304,8162,10556
3185,8060,10541
3127,8047,10556
3060,8006,10519
3009,7932,10464
2991,7845,10386
3009,7817,10371
3014,7809,10367
3009,7817,10371
2986,7763,10320
2950,7702,10278
2884,7740,10223
2832,8047,10186
2869,8536,10119
3127,9082,10093
3716,9664,10082
4779,10461,10093
6335,11253,10048
8024,11381,10001
8938,10194,9940
8319,7932,9908
6425,5595,9850
4484,4254,9815
3385,4152,9765
2950,4828,9723
2555,5574,9651
2124,6093,9630
1934,6399,9626
2006,6668,9630
2069,6908,9572
2065,7128,9538
2101,7297,9524
2183,7472,9538
2197,7608,9490
2183,7702,9445
2224,7711,9415
2301,7702,9445
2311,7679,9447
2301,7702,9445
2335,7735,9422
2419,7817,9445
2458,7882,9444
2478,7932,9445
2514,7926,9441
2596,7932,9538
2668,7965,9675
2714,8047,9815
2736,8107,9886
2773,8162,10001
2823,8198,10166
2891,8277,10371
2952,8372,10507
3009,8507,10649
3042,8625,10811
3068,8737,11019
3086,8794,11167
3127,8852,11297
3180,8925,11414
3245,9082,11575
3298,9256,11712
3363,9427,11853
3441,9565,11950
3540,9772,12038
3629,10011,12074
3717,10232,12130
3798,10348,12174
3894,10461,12223
3985,10585,12216
4071,10691,12223
4118,10666,12218
4130,10576,12223
4104,10460,12173
4071,10346,12130
4004,10145,12073
3894,9887,12038
3750,9582,11972
3658,9312,11945
3636,9106,11930
3658,9082,11945
3674,9217,11903
3717,9427,11853
3781,9532,11784
3835,9542,11760
3847,9507,11712
3894,9542,11667
4017,9600,11595
4189,9657,11575
4308,9625,11563
4366,9542,11575
4376,9415,11530
4366,9312,11482
4315,9165,11414
4248,8967,11390
4148,8704,11342
4012,8507,11297
3819,8368,11224
3658,8277,11204
3545,8147,11194
3481,8047,11204
3408,7986,11158
3363,7932,11112
3364,7807,11047
3422,7702,11019
3485,7668,10966
3540,7702,10927
3569,7704,10864
3599,7702,10834
3626,7652,10781
3658,7587,10741
3661,7644,10677
3658,8047,10649
3748,8605,10601
4248,9082,10556
5497,9676,10478
7434,10806,10464
9206,11792,10513
9735,11151,10649
8716,8424,10755
6962,5288,10834
5437,3689,10861
4425,3909,10927
3665,4777,10980
3068,5518,11019
2720,6104,10973
2596,6668,10927
2521,7068,10892
2478,7358,10927
2514,7641,10936
2596,7932,10927
2611,8080,10862
2596,8162,10834
2614,8259,10815
2655,8392,10834
2637,8451,10820
2596,8507,10834
2576,8591,10852
2596,8737,10927
2591,8850,10974
2596,8967,11019
2611,9042,11032
2655,9082,11112
2684,9062,11224
2714,9082,11390
2740,9167,11518
2773,9312,11667
2793,9391,11817
2832,9427,12038
2887,9446,12256
2950,9542,12501
2982,9656,12715
3009,9772,12964
3050,9824,13190
3127,9887,13427
3196,9966,13608
3245,10117,13797
3280,10276,13966
3363,10461,14168
3496,10624,14318
3658,10806,14445
3789,10968,14518
3894,11151,14631
3979,11317,14729
4071,11496,14816
4156,11626,14814
4248,11726,14816
4319,11742,14805
4366,11726,14816
4369,11662,14765
4366,11611,14723
4347,11516,14662
4307,11381,14631
4221,11155,14563
4130,10921,14538
4035,10701,14520
3953,10576,14538
3901,10523,14494
3953,10576,14445
4079,10673,14374
4189,10806,14353
4200,10882,14303
4189,10921,14260
4237,10909,14187
4366,10921,14168
4494,10920,14126
4602,10921,14075
4675,10866,13959
4720,10806,13890
4704,10700,13833
4661,10576,13797
4603,10394,13692
4543,10232,13612
4422,10053,13545
4248,9887,13519
4037,9681,13428
3894,9542,13334
3812,9453,13222
3776,9427,13149
3736,9376,13041
3717,9312,12964
3694,9224,12891
3658,9197,12871
3622,9190,12819
3658,9197,12779
3718,9205,12713
3717,9312,12686
3647,9395,12631
3658,9427,12593
3781,9654,12528
3953,10461,12501
4230,11497,12451
5015,12186,12408
6597,12703,12307
8614,13795,12223
10003,14816,12141
9912,13910,12130
8466,10552,12121
6667,7013,12130
5350,5652,12084
4602,6323,12038
4044,7181,11966
3540,7472,11945
3210,7687,11929
3127,8162,11945
3133,8509,11905
3127,8622,11853
3122,8730,11773
3186,8967,11760
3263,9096,11754
3304,9082,11760
3296,9028,11702
3304,9082,11667
3329,9178,11641
3363,9312,11667
3375,9389,11658
3422,9427,11667
3484,9402,11676
3540,9427,11760
3533,9471,11842
3540,9542,11945
3587,9588,12014
3658,9657,12130
3686,9714,12249
3717,9772,12408
3770,9768,12532
3835,9772,12686
3861,9793,12841
3894,9887,13056
3948,9957,13242
4012,10002,13427
4037,10015,13581
4071,10117,13797
4126,10277,13997
4189,10461,14168
4211,10576,14245
4248,10691,14353
4338,10799,14480
4484,10921,14631
4613,11009,14688
4720,11151,14723
4808,11327,14746
4897,11496,14816
4942,11529,14829
4956,11496,14816
4962,11460,14752
5015,11496,14723
5052,11484,14670
5015,11381,14631
4887,11157,14562
4779,10921,14538
4717,10675,14494
4661,10461,14445
4553,10279,14334
4484,10232,14260
4510,10274,14197
4602,10346,14168
4651,10341,14074
4661,10346,13982
4655,10384,13871
4661,10461,13797
4678,10470,13690
4779,10461,13612
4956,10445,13511
5133,10461,13427
5199,10419,13306
5192,10346,13242
5162,10228,13186
5133,10117,13149
5039,9949,13044
4897,9772,12964
4715,9570,12894
4543,9427,12871
4368,9291,12812
4248,9197,12779
4153,9110,12728
4071,9082,12686
3983,9073,12581
3953,9082,12501
3960,9032,12434
3953,8967,12408
3886,8921,12322
3835,8967,12223
3826,8993,12104
3835,8967,12038
3798,8979,11946
3776,9312,11853
3864,9973,11729
4189,10806,11667
4836,11638,11616
5959,12531,11575
7579,13272,11471
9322,13335,11390
10280,12199,11319
9735,10117,11297
7932,7905,11243
6018,6438,11204
4826,5979,11146
4248,6323,11112
3759,6942,11047
3304,7472,11019
3097,7751,11000
3127,7932,11019
3144,8128,10982
3127,8392,10927
3184,8602,10846
3304,8737,10834
3337,8788,10830
3304,8852,10834
3287,8904,10777
3304,8967,10741
3289,9000,10716
3304,9082,10741
3379,9153,10736
3481,9197,10741
3497,9135,10723
3481,9082,10741
3483,9090,10757
3540,9197,10834
3598,9280,10917
3658,9312,11019
3699,9286,11061
3717,9312,11112
3701,9361,11168
3717,9427,11297
3771,9459,11425
3835,9542,11575
3843,9651,11697
3835,9772,11853
3844,9824,11989
3894,9887,12130
3945,9973,12217
4012,10117,12316
4091,10262,12395
4189,10461,12501
4274,10654,12581
4366,10806,12686
4454,10855,12747
4543,10921,12779
4603,11027,12752
4661,11151,12779
4717,11171,12825
4779,11151,12871
4799,11132,12823
4779,11151,12779
4718,11084,12755
4661,10921,12779
4601,10674,12739
4543,10461,12686
4456,10267,12617
4366,10117,12593
4282,9997,12542
4248,10002,12501
4257,10063,12437
4307,10117,12408
4348,10094,12354
4366,10117,12316
4351,10177,12253
4366,10232,12223
4443,10204,12169
4602,10232,12130
4771,10310,12065
4897,10346,12038
4926,10196,11992
4897,10002,11945
4835,9861,11840
4779,9772,11760
4684,9563,11689
4543,9312,11667
4350,9118,11615
4189,9082,11575
4056,9050,11513
3953,8967,11482
3844,8824,11426
3776,8737,11390
3754,8706,11332
3776,8737,11297
3783,8744,11238
3776,8737,11204
3762,8711,11150
3776,8737,11112
3769,8736,11048
3717,8737,11019
3643,8888,10974
3658,9427,10927
3811,10188,10822
4248,10921,10741
5237,11650,10672
6903,12646,10649
8658,13436,10596
9499,12991,10556
8937,10899,10497
7552,8277,10464
6199,6538,10406
5192,6093,10371
4351,6301,10316
3658,6668,10278
3235,7062,10213
3068,7472,10186
2979,7742,10170
2950,7932,10186
3017,8138,10148
3127,8392,10093
3153,8547,10015
3127,8622,10001
3115,8660,9996
3127,8737,10001
3113,8790,9946
3127,8852,9908
3183,8896,9881
3245,8967,9908
3237,8981,9908
3245,8967,9908
3310,8926,9883
3422,8967,9908
3474,9036,9938
3481,9082,10001
3486,9053,10033
3540,9082,10093
3603,9183,10158
3658,9312,10278
3670,9330,10375
3658,9312,10464
3635,9325,10520
3658,9427,10649
3714,9497,10818
3776,9542,11019
3802,9598,11158
3835,9772,11297
3902,9968,11425
4012,10117,11575
4109,10190,11670
4189,10346,11760
4259,10581,11834
4366,10806,11945
4486,10882,12034
4602,10921,12130
4672,11005,12181
4720,11151,12223
4748,11199,12215
4779,11151,12223
4785,11031,12217
4779,10921,12223
4735,10763,12177
4661,10576,12130
4544,10338,12065
4425,10117,12038
4316,9902,11987
4248,9772,11945
4217,9715,11879
4248,9772,11853
4308,9870,11809
4366,10002,11760
4374,10077,11653
4366,10117,11575
4369,10103,11507
4425,10117,11482
4520,10119,11426
4661,10117,11390
4798,10054,11334
4897,10002,11297
4918,9942,11229
4897,9887,11204
4829,9738,11191
4720,9542,11204
4545,9322,11160
4366,9197,11112
4196,9120,11045
4071,9082,11019
3943,8976,10993
3835,8852,11019
3749,8750,11027
3717,8737,11019
3690,8739,10951
3658,8737,10927
3633,8679,10921
3658,8622,10927
3663,8580,10866
3599,8622,10834
3510,8661,10823
3540,8737,10834
3663,9036,10779
3776,9772,10741
3946,10603,10725
4602,11151,10741
6037,11643,10694
7906,12646,10649
9233,13528,10621
9263,12761,10649
8092,9934,10624
6549,6898,10556
5313,5587,10441
4484,5978,10371
3810,6633,10311
3245,6898,10278
2905,7085,10219
2832,7472,10186
2862,7783,10134
2891,7932,10093
2925,8060,10023
3009,8277,10001
3073,8429,9991
3068,8507,10001
3012,8548,9950
3009,8622,9908
3064,8671,9878
3127,8737,9908
3126,8756,9910
3127,8737,9908
3163,8678,9880
3245,8737,9908
3285,8864,9942
3304,8967,10001
3337,8958,10027
3422,8967,10093
3498,9021,10167
3540,9082,10278
3538,9058,10359
3540,9082,10464
3555,9186,10575
3599,9312,10741
3633,9317,10882
3658,9312,11019
3672,9380,11129
3717,9542,11297
3775,9660,11475
3835,9772,11667
3880,9909,11802
3953,10117,11945
4059,10294,12075
4189,10461,12223
4288,10616,12316
4366,10806,12408
4440,10944,12484
4543,11036,12593
4624,11076,12654
4661,11151,12686
4666,11191,12668
4720,11151,12686
4784,10978,12689
4779,10806,12686
4662,10675,12624
4543,10576,12593
4459,10376,12577
4366,10117,12593
