II,V,PLETH
3211,9907,5149
4111,8309,5300
4579,6351,5437
4901,4154,5575
5232,2314,5685
5060,1818,5781
3879,2931,5853
2095,4933,5919
673,6805,5967
79,8309,6022
-54,9633,6063
-237,10776,6091
-561,11324,6088
-791,11165,6091
-795,10563,6091
-672,9997,6091
-577,9696,6058
-514,9737,6022
-397,9911,5983
-198,9997,5953
3,9783,5902
158,9347,5850
287,8791,5792
435,8309,5747
565,8056,5682
672,8179,5609
781,8529,5518
949,8828,5437
1123,8911,5348
1225,8958,5265
1230,9116,5162
1225,9347,5059
1285,9419,4946
1383,9347,4852
1432,9273,4751
1423,9347,4646
1419,9412,4517
1463,9347,4405
1526,9166,4306
1581,9088,4233
1628,9104,4146
1700,9088,4061
1807,8931,3967
1937,8828,3889
2028,8868,3801
2055,8958,3717
2060,8875,3622
2135,8698,3544
2287,8574,3469
2451,8568,3407
2573,8489,3334
2688,8309,3269
2795,8137,3206
2846,8179,3166
2828,8335,3128
2846,8439,3097
2953,8371,3056
3083,8309,3028
3154,8337,3003
3202,8439,2994
3261,8453,2976
3281,8439,2959
3209,8454,2935
3123,8568,2925
3094,8718,2918
3083,8958,2925
2994,9266,2924
2846,9607,2925
2720,9837,2919
2648,9997,2925
2578,10148,2926
2490,10386,2925
2392,10612,2906
2293,10776,2891
2165,10836,2881
2016,10905,2891
1862,10978,2894
1739,11035,2891
1649,10990,2870
1581,10905,2856
1494,10780,2848
1383,10646,2856
1275,10481,2858
1225,10386,2856
1214,10328,2837
1186,10256,2822
1104,10100,2812
1028,9997,2822
1005,9976,2827
1028,9997,2822
1037,9930,2798
1028,9867,2787
1019,9846,2787
1028,9867,2787
1031,9806,2767
1028,9737,2753
1020,9700,2749
1028,9737,2753
1043,9739,2738
1067,9737,2719
1089,9718,2698
1107,9737,2684
1110,9733,2662
1107,9737,2650
1102,9687,2646
1107,9607,2650
1110,9496,2636
1107,9477,2615
1099,9529,2592
1107,9607,2581
1125,9603,2563
1146,9607,2547
1179,9678,2525
1265,9867,2512
1402,10058,2494
1542,10256,2478
1645,10476,2455
1739,10776,2443
1845,10975,2427
1937,10905,2409
1966,10494,2373
1937,9997,2340
1880,9625,2313
1818,9477,2306
1762,9401,2291
1739,9347,2271
1747,9302,2242
1739,9347,2237
1666,9413,2247
1542,9477,2271
1400,9477,2282
1265,9477,2306
1134,9432,2341
1028,9347,2409
939,9196,2483
870,9088,2581
797,9052,2689
751,9088,2822
735,9099,2954
751,9088,3097
750,9062,3229
712,9088,3372
680,9094,3524
712,9088,3717
746,9138,3922
672,9477,4129
522,10108,4312
474,10905,4508
599,11678,4712
830,12333,4921
1232,12491,5097
2016,11814,5265
3134,10399,5421
4190,8828,5575
4909,7196,5698
5415,5193,5816
5766,3013,5920
5573,1818,6022
4445,2280,6094
2648,3765,6160
962,5137,6212
-79,6232,6263
-569,7390,6284
-870,8568,6297
-1147,9240,6296
-1304,9347,6297
-1274,9234,6279
-1146,9218,6263
-1046,9253,6240
-949,9347,6229
-771,9449,6197
-514,9477,6160
-273,9242,6104
-79,8828,6057
94,8400,5992
277,8179,5919
437,8196,5824
593,8439,5747
759,8768,5675
949,9088,5609
1099,9315,5510
1186,9477,5403
1212,9562,5289
1225,9607,5196
1254,9598,5094
1304,9607,4990
1360,9607,4865
1423,9607,4749
1486,9542,4633
1542,9477,4542
1578,9437,4453
1621,9477,4370
1687,9501,4267
1779,9477,4164
1864,9387,4053
1937,9347,3957
2005,9343,3863
2095,9347,3785
2205,9280,3699
2332,9218,3613
2454,9153,3515
2569,9088,3441
2680,8946,3381
2806,8828,3338
2933,8777,3282
3044,8828,3235
3124,8847,3191
3202,8828,3166
3282,8784,3130
3360,8828,3097
3420,8895,3066
3478,8958,3063
3529,8982,3063
3558,9088,3063
3545,9230,3042
3518,9347,3028
3486,9374,3020
3439,9477,3028
3352,9702,3027
3241,9997,3028
3123,10199,3024
3004,10386,3028
2868,10618,3025
2727,10905,3028
2587,11085,3026
2451,11165,3028
2296,11197,3024
2135,11295,3028
1981,11385,3029
1858,11425,3028
1741,11331,3009
1621,11165,2994
1502,10949,2984
1423,10776,2994
1368,10623,2997
1304,10516,2994
1213,10386,2973
1146,10256,2959
1121,10099,2951
1107,9997,2959
1053,9951,2961
988,9997,2959
950,10019,2942
949,9997,2925
948,9906,2904
949,9867,2891
948,9859,2872
949,9867,2856
939,9797,2835
949,9737,2822
982,9704,2804
1028,9737,2787
1051,9737,2764
1067,9737,2753
1086,9720,2739
1107,9737,2719
1110,9730,2679
1107,9737,2650
1104,9727,2631
1107,9737,2615
1104,9725,2579
1107,9737,2547
1107,9730,2523
1107,9737,2512
1130,9754,2492
1225,9867,2478
1384,10001,2462
1542,10126,2443
1649,10247,2404
1739,10516,2374
1843,10821,2354
1937,10905,2340
1967,10554,2304
1937,9997,2271
1879,9538,2246
1818,9347,2237
1751,9266,2216
1700,9218,2202
1686,9174,2193
1700,9218,2202
1678,9277,2209
1581,9347,2237
1434,9393,2276
1304,9477,2340
1205,9480,2409
1107,9347,2512
979,9096,2637
870,8958,2787
806,8987,2923
791,9088,3063
769,9099,3203
751,9088,3372
743,9129,3550
751,9218,3751
754,9190,3960
751,9088,4198
744,9070,4437
712,9347,4680
620,9851,4903
474,10516,5127
361,11304,5337
435,12204,5540
828,12794,5715
1581,12593,5885
2613,11489,6039
3755,9997,6194
4789,8459,6321
5534,6751,6435
5900,4630,6524
5811,2597,6607
5084,1566,6663
3637,2077,6710
1809,3651,6740
277,5453,6779
-565,6944,6802
-909,8179,6814
-1145,9167,6793
-1344,9737,6779
-1371,9694,6760
-1225,9347,6745
-1057,9153,6706
-909,9347,6676
-729,9641,6640
-514,9737,6607
-315,9494,6549
-119,9088,6504
88,8641,6455
277,8309,6401
408,8127,6309
553,8179,6229
747,8436,6156
949,8828,6091
1060,9167,5988
1107,9347,5885
1152,9363,5788
1225,9347,5712
1284,9335,5611
1304,9347,5506
1310,9332,5393
1344,9347,5300
1403,9355,5193
1463,9347,5093
1503,9271,4985
1542,9218,4887
1592,9199,4768
1660,9218,4646
1733,9168,4514
1818,9088,4405
1913,8998,4297
2016,8958,4198
2111,8895,4087
2214,8828,3992
2325,8777,3900
2451,8828,3820
2569,8872,3727
2688,8828,3648
2805,8666,3572
2925,8568,3510
3030,8557,3436
3123,8568,3372
3201,8486,3312
3281,8439,3269
3359,8476,3225
3439,8568,3200
3506,8569,3180
3558,8568,3166
3575,8643,3130
3558,8828,3097
3516,8973,3069
3478,9088,3063
3434,9221,3048
3360,9477,3028
3243,9755,3000
3123,9997,2994
3009,10164,2993
2886,10386,2994
2728,10649,2974
2569,10905,2959
2426,11051,2952
2293,11165,2959
2147,11249,2948
2016,11295,2925
1911,11232,2896
1818,11165,2891
1700,11108,2892
1581,11035,2891
1486,10847,2870
1423,10646,2856
1351,10482,2850
1265,10386,2856
1184,10287,2854
1146,10256,2856
1129,10264,2856
1107,10256,2856
1061,10126,2839
1028,9997,2822
1020,9943,2803
1028,9997,2787
1024,10014,2763
1028,9997,2753
1044,9926,2751
1067,9867,2753
1071,9780,2736
1067,9737,2719
1064,9714,2701
1067,9737,2684
1063,9731,2648
1067,9737,2615
1083,9726,2590
1107,9737,2581
1113,9726,2563
1107,9737,2547
1099,9731,2526
1107,9737,2512
1110,9714,2491
1107,9737,2478
1127,9818,2461
1225,9997,2443
1386,10149,2407
1542,10256,2374
1648,10371,2348
1739,10646,2340
1845,10915,2325
1937,10905,2306
1964,10491,2269
1937,9997,2237
1884,9660,2208
1818,9477,2202
1742,9256,2200
1700,9088,2202
1712,9076,2194
1739,9218,2202
1714,9308,2224
1621,9347,2271
1487,9349,2316
1344,9347,2374
1197,9236,2442
1067,9088,2547
956,8969,2662
870,8958,2787
792,8963,2898
751,8958,3028
739,8933,3180
751,8958,3372
753,9011,3573
751,9088,3785
749,9104,3986
751,9088,4198
743,9072,4411
712,9218,4646
625,9582,4873
474,10256,5093
339,11187,5283
395,12204,5472
791,12800,5646
1542,12593,5816
2540,11590,5955
3637,10256,6091
4640,8780,6213
5376,7011,6332
5738,4868,6422
5653,2986,6504
4963,2200,6562
3597,2856,6607
1872,4431,6622
435,6232,6642
-322,7836,6657
-593,9218,6676
-804,10222,6672
-1067,10646,6676
-1213,10399,6676
-1146,9867,6676
-982,9485,6642
-830,9477,6607
-690,9633,6568
-514,9737,6538
-303,9593,6485
-79,9218,6435
117,8662,6379
277,8179,6332
403,7945,6261
553,8049,6194
728,8348,6120
909,8698,6057
1034,8950,5970
1107,9088,5885
1146,9140,5790
1186,9218,5712
1227,9294,5625
1265,9347,5540
1297,9332,5436
1344,9347,5334
1404,9366,5222
1463,9347,5127
1502,9213,5024
1542,9088,4921
1592,9040,4795
1660,9088,4680
1732,9104,4568
1818,9088,4474
1915,9023,4367
2016,8958,4267
2098,8872,4158
2174,8828,4061
2259,8778,3952
2372,8698,3854
2492,8542,3756
2609,8439,3682
2708,8411,3608
2806,8439,3544
2905,8386,3470
3004,8309,3407
3088,8256,3345
3162,8309,3304
3224,8376,3263
3281,8439,3235
3324,8436,3198
3360,8439,3166
3384,8457,3124
3399,8568,3097
3392,8700,3073
3360,8828,3063
3293,8919,3043
3202,9088,3028
3098,9325,3007
3004,9607,2994
2911,9851,2974
2806,10126,2959
2673,10403,2938
2530,10646,2925
2386,10778,2916
2253,10905,2925
2124,11045,2929
2016,11165,2925
1917,11137,2901
1818,11035,2891
1698,10936,2888
1581,10905,2891
1486,10817,2872
1423,10646,2856
1364,10411,2849
1304,10256,2856
1238,10169,2845
1186,10126,2822
1140,10046,2794
1107,9997,2787
1078,9978,2787
1067,9997,2787
1064,9948,2770
1067,9867,2753
1065,9769,2732
1067,9737,2719
1067,9720,2699
1067,9737,2684
1061,9729,2665
1067,9737,2650
1084,9721,2628
1107,9737,2615
1112,9735,2599
1107,9737,2581
1100,9713,2545
1107,9737,2512
1110,9753,2487
1107,9737,2478
1099,9649,2461
1107,9607,2443
1124,9598,2420
1146,9607,2409
1181,9607,2393
1265,9737,2374
1398,9944,2339
1542,10126,2306
1650,10245,2278
1739,10516,2271
1835,10883,2259
1937,11035,2237
2006,10694,2196
2016,10126,2168
1959,9684,2147
1858,9477,2134
1752,9284,2107
1700,9088,2099
1710,8987,2107
1739,9088,2134
1716,9237,2147
1621,9347,2168
1481,9358,2193
1344,9347,2237
1219,9252,2277
1107,9088,2340
996,8888,2425
909,8828,2547
837,8889,2674
791,8958,2822
756,8906,2980
751,8828,3166
754,8798,3350
751,8828,3544
740,8814,3738
751,8828,3957
785,8934,4179
791,9218,4405
698,9628,4609
514,10256,4818
364,11116,5022
435,12074,5231
832,12638,5410
1542,12463,5575
2486,11575,5714
3558,10386,5850
4567,9011,5969
5297,7270,6091
5631,5085,6188
5534,3116,6263
4875,2273,6298
3558,2986,6332
1870,4712,6362
474,6621,6401
-222,8194,6417
-435,9477,6435
-617,10482,6448
-870,11035,6470
-1005,10885,6460
-949,10256,6435
-836,9643,6392
-751,9477,6366
-647,9624,6333
-474,9737,6297
-272,9522,6239
-79,9088,6194
85,8583,6145
237,8179,6091
381,7920,6003
553,7919,5919
736,8135,5840
909,8439,5781
1026,8663,5698
1107,8828,5609
1167,8967,5512
1225,9088,5437
1272,9104,5354
1304,9088,5265
1321,9072,5155
1344,9088,5059
1390,9038,4956
1463,8958,4852
1523,8865,4725
1542,8828,4611
1537,8807,4503
1581,8828,4405
1690,8834,4282
1818,8828,4164
1908,8762,4050
1976,8698,3957
2051,8625,3852
2135,8568,3751
2206,8489,3652
2293,8439,3579
2406,8376,3506
2530,8309,3441
2607,8211,3366
2648,8179,3304
2711,8180,3242
2846,8179,3200
3009,8097,3159
3123,8049,3132
3142,8075,3095
3123,8179,3063
3134,8209,3021
3202,8179,2994
3279,8129,2970
3320,8179,2959
3290,8284,2940
3202,8439,2925
3087,8598,2904
3004,8828,2891
2961,9084,2868
2925,9347,2856
2845,9540,2848
2727,9737,2856
2599,9966,2858
2490,10256,2856
2401,10488,2837
2332,10646,2822
2252,10745,2811
2135,10905,2822
1972,11071,2828
1818,11165,2822
1701,11076,2797
1621,10905,2787
1550,10737,2787
1502,10646,2787
1477,10532,2766
1463,10386,2753
1427,10216,2750
1383,10126,2753
1328,10067,2735
1265,9997,2719
1203,9850,2712
1186,9737,2719
1196,9694,2706
1186,9737,2684
1133,9746,2660
1107,9737,2650
1139,9710,2633
1186,9737,2615
1178,9745,2593
1146,9737,2581
1146,9663,2565
1186,9607,2547
1203,9576,2521
1186,9607,2512
1178,9578,2511
1225,9477,2512
1275,9344,2495
1265,9347,2478
1203,9432,2458
1186,9477,2443
1241,9381,2421
1304,9347,2409
1319,9517,2395
1344,9867,2374
1451,10126,2335
1621,10256,2306
1764,10410,2286
1858,10776,2271
1936,11105,2235
2016,11035,2202
2063,10437,2179
2055,9737,2168
2002,9347,2136
1937,9347,2099
1883,9404,2067
1858,9347,2065
1846,9220,2064
1818,9218,2065
1742,9290,2055
1621,9347,2065
1477,9287,2088
1344,9218,2134
1209,9150,2177
1067,9088,2237
932,8952,2307
870,8828,2409
866,8774,2519
870,8828,2650
839,8899,2789
830,8958,2959
834,8963,3140
791,8958,3338
720,8889,3533
751,8828,3751
864,8876,3972
870,9218,4198
718,9763,4403
632,10386,4611
766,11041,4814
1028,11814,5024
1384,12343,5215
2016,12074,5403
2934,10825,5567
3795,9088,5712
4349,7135,5818
4743,4933,5919
5054,2826,6008
4901,1947,6091
3900,2887,6143
2332,4933,6194
945,6841,6243
198,8309,6297
-72,9651,6320
-237,10905,6332
-455,11562,6328
-632,11425,6332
-693,10742,6326
-672,9997,6332
-633,9467,6322
-553,9347,6297
-409,9527,6240
-237,9737,6194
-85,9629,6156
79,9218,6125
258,8685,6059
395,8309,5988
455,8145,5911
553,8179,5850
756,8323,5776
988,8568,5712
1099,8851,5644
1107,9088,5575
1119,9147,5472
1186,9088,5368
1246,9016,5259
1265,9088,5162
1267,9232,5052
1304,9347,4955
1379,9275,4854
1463,9088,4749
1515,8925,4619
1542,8958,4508
1578,9067,4404
1660,9088,4302
1756,8941,4172
1818,8828,4061
1841,8815,3968
1897,8828,3889
2021,8712,3780
2174,8568,3682
2276,8473,3603
2332,8439,3544
2400,8358,3459
2530,8309,3372
2686,8301,3301
2806,8309,3269
2848,8229,3236
2846,8179,3200
2857,8210,3156
2925,8309,3132
3017,8327,3111
3083,8309,3097
3104,8284,3063
3123,8309,3028
3152,8334,2996
3162,8439,2994
3105,8607,2996
3004,8828,2994
2917,9009,2970
2886,9218,2959
2865,9459,2957
2806,9737,2959
2702,9947,2941
2609,10126,2925
2538,10295,2917
2451,10516,2925
2292,10721,2924
2095,10905,2925
1932,11002,2924
1858,11035,2925
1827,10980,2908
1779,10905,2891
1682,10784,2880
1581,10646,2891
1506,10483,2895
1463,10386,2891
1421,10320,2868
1383,10256,2856
1343,10121,2852
1304,9997,2856
1258,9903,2843
1225,9867,2822
1202,9799,2795
1186,9737,2787
1171,9695,2786
1186,9737,2787
1215,9758,2772
1225,9737,2753
1186,9685,2730
1146,9737,2719
1147,9791,2701
1186,9737,2684
1203,9547,2661
1186,9477,2650
1165,9553,2634
1186,9607,2615
1232,9466,2588
1265,9347,2581
1254,9382,2584
1225,9477,2581
1199,9417,2547
1186,9347,2512
1185,9414,2487
1225,9607,2478
1323,9739,2459
1463,9867,2443
1586,10035,2426
1660,10256,2409
1694,10469,2372
1739,10776,2340
1824,11051,2316
1937,11035,2306
2028,10570,2285
2055,9997,2271
1998,9623,2255
1897,9477,2237
1831,9331,2197
1858,9218,2168
1918,9216,2155
1897,9347,2168
1754,9437,2170
1581,9477,2168
1464,9438,2158
1383,9347,2168
1249,9183,2188
1067,9088,2237
915,9077,2296
870,9088,2374
879,9014,2450
870,8958,2547
816,8990,2663
791,9088,2822
811,9108,2991
830,9088,3166
835,9058,3327
870,9088,3510
866,9177,3709
712,9477,3923
510,9989,4114
553,10646,4302
880,11278,4484
1225,11814,4680
1536,11959,4860
2135,11425,5024
3110,10141,5152
4032,8439,5265
4553,6455,5361
4862,4284,5472
5114,2407,5578
4901,1818,5678
3783,2855,5748
2095,4804,5816
695,6641,5872
40,8179,5919
-158,9593,5934
-356,10776,5953
-659,11290,5971
-870,11165,5988
-880,10751,5972
-791,10386,5953
-730,10104,5932
-672,9997,5919
-542,10044,5884
-356,10126,5850
-192,9944,5801
-40,9477,5747
136,8878,5669
316,8439,5609
439,8248,5558
553,8309,5506
702,8518,5418
870,8828,5334
974,9132,5260
1028,9347,5196
1079,9386,5098
1146,9347,4990
1195,9309,4878
1225,9347,4783
1256,9361,4676
1304,9347,4577
1362,9311,4471
1423,9347,4370
1482,9379,4256
1542,9347,4164
1597,9202,4078
1660,9088,3992
1732,9054,3879
1818,9088,3785
1900,9048,3710
1976,8958,3648
2047,8856,3558
2135,8828,3476
2231,8820,3411
2332,8828,3372
2426,8777,3318
2530,8698,3269
2635,8594,3225
2727,8568,3200
2789,8569,3163
2846,8568,3132
2906,8524,3104
2965,8568,3097
3004,8692,3081
3044,8828,3063
3089,8839,3036
3123,8828,3028
3116,8889,3024
3083,9088,3028
3043,9292,3023
3004,9477,3028
2950,9638,3029
2886,9867,3028
2811,10120,3008
2727,10386,2994
2616,10592,2985
2490,10776,2994
2364,10911,2994
2253,11035,2994
2140,11106,2989
2016,11165,2994
1873,11178,2993
1739,11165,2994
1625,11058,2989
1542,10905,2994
1463,10739,2995
1383,10646,2994
1297,10543,2975
1225,10386,2959
1162,10151,2950
1107,9997,2959
1053,9958,2963
1028,9997,2959
1024,9956,2938
1028,9867,2925
1010,9766,2920
988,9737,2925
978,9720,2913
988,9737,2891
992,9735,2862
988,9737,2856
980,9676,2857
988,9607,2856
1006,9519,2835
1028,9477,2822
1044,9448,2817
1067,9477,2822
1090,9488,2807
1107,9477,2787
1107,9400,2764
1107,9347,2753
1107,9321,2735
1107,9347,2719
1102,9349,2697
1107,9347,2684
1112,9325,2666
1107,9347,2650
1100,9383,2628
1146,9477,2615
1255,9624,2597
1383,9867,2581
1484,10086,2558
1581,10256,2547
1710,10436,2532
1858,10776,2512
1969,11048,2473
2016,10905,2443
2000,10259,2420
1937,9607,2409
1848,9324,2387
1779,9347,2374
1747,9313,2368
1739,9218,2374
1725,9205,2370
1700,9347,2374
1647,9451,2382
1542,9477,2409
1382,9421,2433
1225,9347,2478
1107,9204,2533
1028,9088,2615
942,9042,2704
870,9088,2822
816,9108,2950
791,9088,3097
764,9051,3240
751,9088,3407
751,9158,3585
751,9218,3785
745,9161,3982
751,9088,4198
734,9192,4410
632,9737,4611
493,10625,4770
474,11554,4921
659,12187,5069
1028,12463,5231
1647,12251,5371
2648,11425,5506
3888,9967,5625
4941,8179,5747
5545,6198,5850
5811,4154,5953
5765,2510,6042
5099,2077,6125
3635,2932,6179
1818,4284,6229
354,5395,6264
-474,6491,6297
-890,7848,6302
-1146,9088,6297
-1295,9576,6275
-1304,9477,6263
-1212,9317,6242
-1067,9347,6229
-899,9427,6197
-712,9607,6160
-507,9801,6103
-277,9737,6057
-46,9195,6004
158,8568,5953
317,8264,5881
474,8309,5816
643,8413,5744
830,8568,5678
987,8857,5590
1107,9218,5506
1177,9427,5415
1225,9477,5334
1263,9462,5232
1304,9477,5127
1345,9471,5015
1383,9477,4921
1418,9476,4819
1463,9477,4715
1517,9410,4589
1581,9347,4474
1641,9314,4361
1700,9347,4267
1755,9358,4161
1818,9347,4061
1887,9281,3960
1976,9218,3889
2073,9139,3818
2174,9088,3751
2267,9018,3672
2372,8958,3613
2485,8877,3560
2609,8828,3510
2725,8762,3436
2846,8698,3372
2965,8605,3324
3083,8568,3304
3185,8555,3271
3281,8568,3235
3367,8546,3190
3439,8568,3166
3483,8616,3145
3518,8698,3132
3555,8744,3109
3597,8828,3097
3615,8938,3079
3597,9088,3063
3544,9202,3036
3478,9347,3028
3404,9519,3027
3320,9737,3028
3211,9922,3009
3083,10126,2994
2941,10357,2986
2806,10646,2994
2670,10878,2992
2530,11035,2994
2371,11097,2992
2214,11165,2994
2063,11230,2976
1937,11295,2959
1828,11263,2949
1739,11165,2959
1645,11016,2964
1542,10905,2959
1430,10782,2937
1344,10646,2925
1280,10480,2920
1225,10386,2925
1158,10324,2913
1107,10256,2891
1078,10108,2862
1067,9997,2856
1045,9956,2857
1028,9997,2856
1021,9999,2836
1028,9997,2822
1026,9983,2816
1028,9997,2822
1040,9945,2810
1067,9867,2787
1089,9768,2760
1107,9737,2753
1110,9721,2752
1107,9737,2753
1097,9728,2736
1107,9737,2719
1129,9726,2698
1146,9737,2684
1133,9728,2664
1107,9737,2650
1092,9725,2630
1107,9737,2615
1138,9724,2594
1186,9737,2581
1251,9800,2565
1344,9997,2547
1457,10215,2510
1581,10386,2478
1703,10519,2452
1818,10776,2443
1914,11002,2426
1976,10905,2409
1984,10352,2384
1937,9737,2374
1854,9399,2367
1779,9347,2374
1738,9292,2373
1739,9218,2374
1752,9216,2366
1739,9347,2374
1668,9444,2395
1542,9477,2443
1381,9425,2490
1225,9347,2547
1090,9204,2611
988,9088,2719
898,9002,2848
830,8958,2994
775,8919,3132
751,8958,3304
740,9036,3499
751,9088,3717
760,9062,3917
751,9088,4129
738,9119,4348
751,9088,4577
743,9078,4773
632,9477,4955
473,10289,5123
435,11165,5300
571,11833,5465
830,12463,5644
1330,12870,5816
2293,12463,5988
3552,10955,6128
4585,8958,6263
5184,6991,6385
5653,5063,6504
6026,3309,6592
5692,2597,6676
4229,3332,6745
2214,4804,6814
637,6045,6851
-158,7140,6882
-550,8494,6897
-870,9867,6917
-1098,10522,6916
-1146,10386,6917
-1083,9896,6900
-988,9477,6882
-871,9244,6843
-712,9347,6814
-523,9639,6777
-316,9737,6745
-113,9319,6689
79,8698,6642
242,8274,6587
395,8179,6538
541,8203,6466
712,8309,6401
882,8523,6328
1028,8828,6263
1105,9068,6175
1146,9218,6091
1183,9291,5999
1225,9347,5919
1262,9347,5817
1304,9347,5712
1361,9339,5598
1423,9347,5506
1468,9295,5405
1502,9218,5300
1535,9123,5171
1581,9088,5059
1633,9076,4949
1700,9088,4852
1775,9038,4740
1858,8958,4646
1933,8858,4555
2016,8828,4474
2108,8825,4367
2214,8828,4267
2324,8765,4172
2451,8698,4095
2576,8621,4004
2688,8568,3923
2780,8486,3845
2886,8439,3785
2996,8412,3713
3083,8439,3648
3136,8438,3584
3202,8439,3544
3289,8417,3505
3360,8439,3476
3382,8475,3438
3399,8568,3407
3432,8678,3367
3439,8828,3338
3372,8953,3311
3281,9088,3304
3215,9234,3288
3162,9477,3269
3062,9747,3241
2925,9997,3235
2792,10170,3235
2688,10386,3235
2577,10644,3212
2451,10905,3200
2309,11060,3198
2174,11165,3200
2045,11202,3180
1937,11165,3166
1836,11019,3162
1739,10905,3166
1634,10842,3148
1542,10776,3132
1459,10584,3124
1383,10386,3132
1298,10268,3119
1225,10256,3097
1172,10206,3072
1146,10126,3063
1123,10034,3047
1107,9997,3028
1098,9937,3002
1107,9867,2994
1101,9773,2992
1067,9737,2994
1024,9719,2978
1028,9737,2959
1071,9727,2937
1107,9737,2925
1091,9727,2907
1067,9737,2891
1074,9722,2868
1107,9737,2856
1117,9739,2839
1107,9737,2822
1098,9668,2798
1107,9607,2787
1110,9573,2774
1107,9607,2753
1100,9617,2712
1107,9607,2684
1131,9565,2665
1186,9607,2650
1272,9751,2613
1383,9997,2581
1502,10174,2559
1621,10256,2547
1727,10348,2513
1818,10646,2478
1898,10950,2449
1976,10905,2443
2028,10361,2429
2016,9737,2409
1927,9398,2381
1818,9347,2374
1749,9256,2372
1739,9088,2374
1750,8983,2366
1739,9088,2374
1671,9246,2386
1542,9347,2409
1375,9308,2427
1225,9218,2478
1113,9076,2552
1028,8958,2650
939,8859,2740
870,8828,2856
820,8819,2996
791,8828,3166
758,8815,3329
751,8828,3510
759,8867,3705
751,8958,3923
731,8986,4120
751,8958,4302
780,8988,4465
712,9347,4646
556,10001,4829
474,10776,5024
551,11537,5210
751,12333,5403
1169,12814,5579
2016,12463,5747
3199,11161,5885
4269,9477,6022
4961,7702,6145
5455,5712,6263
5806,3712,6350
5573,2726,6435
4372,3306,6506
2569,4804,6573
976,6185,6609
40,7400,6642
-394,8812,6659
-632,10256,6676
-817,11014,6671
-949,10905,6676
-1015,10306,6677
-988,9737,6676
-874,9419,6641
-712,9477,6607
-541,9698,6568
-356,9737,6538
-156,9359,6485
40,8828,6435
202,8371,6379
356,8049,6332
507,7830,6261
672,7919,6194
829,8342,6120
988,8828,6057
1113,9051,5970
1186,9088,5885
1206,9124,5791
1225,9218,5712
1276,9232,5614
1344,9218,5506
1392,9209,5376
1423,9218,5265
1457,9146,5158
1502,9088,5059
1542,9074,4936
1581,9088,4818
1630,9020,4693
1700,8958,4577
1776,8937,4438
1858,8958,4302
1935,8907,4166
2016,8828,4061
2104,8746,3955
2214,8698,3854
2322,8620,3740
2411,8568,3648
2479,8544,3568
2569,8568,3510
2687,8528,3441
2806,8439,3372
2891,8323,3295
2965,8309,3235
3043,8358,3176
3123,8439,3132
3171,8447,3087
3202,8439,3063
3236,8416,3042
3281,8439,3028
3299,8467,2995
3281,8568,2959
3238,8728,2927
3202,8958,2925
3157,9159,2927
3083,9347,2925
2978,9515,2902
2886,9737,2891
2811,9981,2888
2727,10256,2891
2598,10475,2872
2451,10646,2856
2317,10761,2848
2214,10905,2856
2114,11011,2846
2016,11035,2822
1905,10953,2791
1779,10905,2787
1640,10870,2790
1542,10776,2787
1503,10555,2764
1502,10386,2753
1467,10310,2752
1383,10256,2753
1283,10104,2733
1225,9997,2719
1214,9982,2715
1225,9997,2719
1216,9910,2701
1186,9867,2684
1141,9924,2678
1107,9997,2684
1089,9892,2671
1107,9737,2650
1145,9669,2626
1186,9737,2615
1195,9762,2598
1186,9737,2581
1175,9663,2560
1186,9607,2547
1205,9522,2528
1225,9477,2512
1230,9457,2492
1225,9477,2478
1218,9468,2459
1225,9477,2443
1231,9475,2423
1225,9477,2409
1221,9443,2391
1265,9477,2374
1357,9614,2341
1463,9867,2306
1555,10084,2274
1660,10256,2271
1785,10447,2275
1897,10776,2271
1966,11024,2237
2016,10905,2202
2057,10342,2176
2055,9737,2168
1984,9403,2151
1897,9347,2134
1857,9296,2110
1858,9218,2099
1839,9168,2090
1779,9218,2099
1688,9271,2110
1581,9347,2134
1460,9384,2156
1344,9347,2202
1227,9157,2262
1107,8958,2340
994,8839,2414
949,8828,2512
941,8822,2632
909,8828,2787
827,8829,2941
791,8828,3097
820,8793,3243
830,8828,3407
786,8896,3574
791,8958,3751
854,9024,3917
830,9347,4095
687,9938,4276
632,10646,4474
790,11333,4662
1067,12074,4852
1473,12546,5026
2214,12204,5196
3236,10866,5339
4111,9088,5472
4608,7211,5587
4981,5193,5712
5312,3306,5823
5099,2597,5919
3922,3565,5976
2214,5453,6022
846,7109,6054
198,8439,6091
-30,9860,6109
-198,11295,6125
-383,12033,6125
-514,11814,6125
-579,10980,6106
-593,10126,6091
-571,9570,6068
-514,9477,6057
-422,9680,6026
-277,9867,5988
-88,9691,5930
119,9218,5885
294,8668,5832
435,8309,5781
554,8154,5709
712,8179,5644
897,8314,5572
1067,8568,5506
1155,8855,5418
1186,9088,5334
1200,9179,5243
1225,9218,5162
1257,9224,5059
1304,9218,4955
1363,9140,4843
1423,9088,4749
1478,9072,4645
1542,9088,4542
1588,9034,4428
1581,8958,4336
1544,8875,4247
1581,8828,4164
1726,8749,4058
1897,8698,3957
1987,8711,3861
2016,8828,3785
2054,8896,3699
2135,8828,3613
2227,8614,3518
2332,8439,3441
2439,8344,3366
2530,8309,3304
2585,8228,3231
2648,8179,3166
2741,8166,3102
2846,8179,3063
2928,8110,3026
3004,8049,2994
3066,8057,2951
