II,V,PLETH
2809,841,3369
2809,848,3362
2809,857,3342
2821,864,3308
2855,874,3286
2880,881,3260
2901,890,3231
2916,895,3194
2947,906,3176
2997,920,3162
3085,938,3148
3184,954,3116
3270,971,3093
3317,987,3076
3362,1003,3065
3422,1012,3036
3500,1019,3010
3556,1022,2991
3592,1019,2983
3612,1001,2956
3638,971,2927
3660,935,2903
3684,906,2900
3680,885,2889
3638,874,2872
3550,865,2840
3454,857,2817
3347,844,2788
3224,825,2762
3073,799,2726
2947,777,2706
2859,761,2690
2809,760,2679
2751,762,2648
2717,760,2624
2701,753,2607
2717,744,2624
2716,740,2645
2717,744,2679
2715,748,2709
2717,744,2762
2709,738,2821
2717,744,2900
2726,754,2982
2717,760,3093
2685,782,3219
2717,857,3369
2875,969,3515
3224,1084,3673
3845,1228,3830
4835,1456,4004
6087,1661,4170
7322,1569,4336
8276,995,4487
8842,113,4640
8856,-660,4771
8105,-1035,4888
6593,-1081,4981
4789,-1035,5081
3288,-994,5171
2395,-841,5247
2019,-497,5289
1980,-65,5330
2113,277,5369
2303,485,5413
2444,630,5436
2533,760,5468
2587,849,5497
2625,890,5523
2625,911,5520
2625,938,5523
2649,959,5532
2717,971,5551
2775,976,5539
2809,987,5523
2802,996,5503
2809,1003,5496
2822,1005,5468
2855,1003,5440
2874,1001,5406
2901,1003,5385
2926,1006,5346
2947,1003,5302
2945,995,5241
2947,987,5192
2961,980,5142
2993,971,5109
3016,955,5067
3039,938,5026
3058,922,4967
3085,906,4916
3105,883,4858
3132,857,4805
3156,831,4733
3178,809,4667
3165,784,4601
3132,760,4557
3093,736,4503
3085,712,4446
3088,685,4372
3085,663,4308
3070,649,4237
3085,647,4170
3129,646,4092
3178,647,4032
3197,644,3974
3224,647,3922
3267,660,3847
3316,696,3783
3325,743,3730
3316,793,3701
3307,833,3659
3316,874,3618
3314,915,3576
3316,954,3563
3316,981,3549
3316,1003,3535
3293,1025,3509
3270,1052,3507
3245,1071,3517
3224,1084,3535
3191,1091,3531
3178,1100,3535
3176,1109,3543
3178,1116,3563
3153,1117,3562
3132,1116,3563
3123,1119,3567
3132,1132,3590
3129,1147,3596
3132,1149,3590
3134,1133,3568
3132,1116,3563
3093,1102,3560
3039,1084,3563
2982,1052,3547
2947,1019,3535
2930,993,3525
2947,971,3535
2975,939,3538
2993,906,3535
2972,882,3515
2947,874,3507
2934,867,3504
2947,857,3507
2950,841,3493
2947,825,3480
2939,810,3462
2947,809,3452
2950,815,3433
2947,825,3424
2934,831,3411
2947,841,3397
2983,852,3365
3039,857,3342
3085,853,3324
3132,857,3314
3173,873,3286
3224,890,3259
3267,895,3236
3316,906,3231
3360,930,3218
3408,954,3204
3448,964,3182
3500,971,3176
3563,982,3163
3638,987,3148
3682,968,3116
3684,938,3093
3653,912,3073
3638,890,3065
3639,862,3048
3638,841,3038
3601,832,3020
3546,825,3010
3469,803,2989
3362,777,2983
3201,757,2984
3039,744,3010
2915,725,3033
2855,712,3065
2806,708,3101
2763,712,3176
2704,708,3266
2671,696,3369
2640,686,3457
2625,679,3563
2599,671,3677
2579,663,3811
2565,661,3938
2579,663,4087
2592,669,4246
2579,696,4419
2524,737,4570
2487,777,4722
2523,827,4871
2717,938,5026
3150,1105,5156
3914,1278,5275
4975,1428,5373
6217,1505,5468
7490,1292,5539
8612,599,5606
9200,-363,5660
8842,-1035,5717
7465,-1158,5749
5572,-1035,5772
3828,-1029,5771
2625,-1035,5772
1968,-774,5765
1750,-291,5772
1823,115,5771
2026,340,5772
2195,503,5755
2303,679,5744
2377,806,5726
2441,857,5717
2456,883,5697
2441,922,5689
2422,953,5673
2441,971,5661
2476,984,5630
2533,1003,5606
2577,1015,5575
2625,1019,5551
2659,1019,5507
2717,1019,5468
2769,1025,5421
2809,1035,5385
2810,1044,5332
2809,1052,5275
2833,1063,5200
2901,1084,5137
2977,1105,5065
3039,1116,4999
3068,1112,4920
3085,1100,4861
3100,1084,4802
3132,1068,4750
3157,1045,4677
3178,1019,4612
3190,992,4548
3224,971,4502
3257,949,4443
3270,922,4391
3243,888,4331
3224,857,4281
3220,832,4219
3224,809,4170
3212,777,4121
3224,744,4087
3265,714,4043
3316,696,4004
3325,683,3957
3316,679,3922
3309,683,3878
3316,696,3839
3311,714,3790
3316,744,3756
3333,782,3722
3362,825,3701
3365,861,3669
3362,890,3645
3357,913,3614
3362,938,3590
3346,958,3557
3316,971,3535
3268,972,3514
3224,971,3507
3173,970,3492
3132,971,3480
3085,965,3459
3039,954,3452
2985,938,3445
2947,922,3452
2933,905,3451
2947,890,3452
2942,873,3444
2901,857,3452
2835,840,3462
2809,825,3480
2814,808,3480
2809,793,3480
2757,783,3473
2717,793,3480
2722,812,3480
2763,825,3480
2775,824,3464
2763,825,3452
2737,834,3435
2717,841,3424
2699,834,3406
2717,825,3397
2763,828,3381
2809,841,3369
2813,846,3349
2809,841,3342
2822,831,3338
2855,825,3342
2862,822,3328
2855,825,3314
2858,828,3302
2901,825,3314
2940,810,3327
2947,793,3342
2917,780,3340
2901,777,3342
2912,775,3337
2947,777,3342
2981,781,3339
3039,793,3342
3126,808,3339
3224,825,3342
3270,836,3330
3270,841,3314
3264,845,3282
3316,857,3259
3396,866,3230
3454,857,3204
3458,826,3160
3454,793,3121
3457,772,3083
3454,760,3065
3412,744,3047
3362,728,3038
3307,718,3018
3224,712,3010
3073,698,3008
2901,679,3038
2758,661,3082
2671,647,3148
2594,630,3217
2533,615,3314
2486,603,3427
2487,599,3563
2488,599,3686
2487,599,3811
2460,598,3926
2441,599,4060
2417,596,4199
2395,582,4363
2375,572,4526
2395,582,4695
2431,599,4845
2441,599,4999
2399,607,5137
2395,679,5275
2532,793,5388
2901,890,5496
3546,1005,5582
4513,1230,5661
5738,1442,5716
7046,1310,5772
8168,663,5813
8842,-210,5855
8790,-837,5877
7875,-1035,5910
6250,-1018,5937
4421,-1035,5965
2909,-1098,5965
1980,-1035,5965
1581,-764,5959
1566,-372,5965
1762,-16,5951
2026,243,5938
2228,431,5915
2349,582,5910
2419,687,5895
2487,744,5882
2541,775,5851
2579,809,5827
2582,839,5793
2579,857,5772
2580,864,5741
2625,874,5717
2674,885,5675
2717,890,5634
2727,888,5575
2763,890,5523
2825,900,5462
2901,906,5413
2939,900,5354
2947,890,5302
2942,888,5233
2947,890,5164
2947,884,5085
2947,874,5026
2944,865,4969
2947,857,4916
2944,843,4835
2947,825,4750
2959,808,4657
2993,793,4584
3022,770,4509
3039,744,4446
3036,718,4374
3039,696,4308
3041,671,4232
3039,647,4170
3025,626,4108
3039,615,4060
3082,606,4001
3132,599,3949
3130,584,3888
3085,566,3839
3025,551,3787
2993,550,3756
2983,561,3725
2993,582,3701
3007,609,3665
3039,647,3645
3080,694,3629
3132,744,3618
3164,787,3587
3178,825,3563
3171,854,3541
3178,874,3535
3182,882,3518
3178,890,3507
3148,899,3491
3132,906,3480
3128,896,3451
3132,874,3424
3110,846,3392
3085,825,3369
3060,808,3338
3039,793,3314
3008,775,3284
2993,760,3259
2992,749,3225
2993,744,3204
2969,742,3185
2947,744,3176
2939,745,3157
2947,744,3148
2945,741,3142
2947,744,3148
2948,752,3146
2947,760,3148
2921,760,3145
2901,760,3148
2893,765,3145
2901,777,3148
2897,785,3147
2901,793,3148
2914,794,3135
2947,793,3121
2970,788,3094
2993,793,3065
3012,808,3022
3039,825,2983
3047,829,2938
3039,825,2900
3011,820,2854
2993,825,2817
2984,833,2775
2993,841,2734
3005,847,2685
3039,857,2651
3093,871,2630
3178,890,2624
3268,911,2608
3362,938,2596
3437,959,2587
3500,971,2596
3544,979,2600
3592,1003,2596
3637,1035,2577
3684,1052,2568
3712,1038,2565
3730,1019,2568
3733,1014,2555
3730,1019,2541
3698,1017,2521
3638,1019,2513
3548,1033,2497
3454,1052,2485
3346,1054,2474
3224,1052,2485
3077,1055,2500
2947,1068,2513
2851,1070,2487
2809,1068,2430
2763,1064,2347
2717,1068,2292
2668,1075,2284
2671,1084,2347
2692,1093,2446
2717,1100,2568
2714,1106,2692
2717,1116,2845
2748,1133,3014
2809,1149,3204
2799,1149,3381
2671,1149,3563
2534,1179,3740
2579,1262,3922
2763,1364,4079
2993,1472,4225
3476,1632,4359
4605,1893,4502
6216,2124,4623
7599,2038,4722
8361,1421,4788
8842,421,4861
9196,-524,4932
8842,-1035,4999
7256,-1122,5030
4974,-1035,5054
3062,-926,5075
2026,-696,5109
1623,-266,5126
1566,243,5137
1754,632,5133
2072,874,5137
2303,1058,5131
2395,1230,5137
2431,1341,5136
2487,1391,5137
2523,1420,5119
2533,1456,5109
2523,1478,5094
2533,1488,5081
2547,1499,5049
2579,1521,5026
2596,1534,4998
2625,1537,4971
2644,1536,4923
2671,1537,4888
2671,1543,4858
2671,1553,4833
2680,1558,4777
2717,1553,4722
2761,1541,4672
2809,1537,4640
2851,1538,4588
2901,1537,4529
2946,1525,4463
2993,1521,4419
3035,1522,4366
3085,1521,4308
3119,1503,4231
3132,1488,4170
3120,1484,4112
3132,1488,4060
3170,1482,3987
3224,1472,3922
3251,1463,3859
3270,1456,3811
3288,1439,3752
3316,1424,3701
3321,1412,3650
3316,1407,3618
3307,1398,3583
3316,1391,3563
3318,1387,3535
3316,1391,3507
3306,1394,3468
3316,1407,3452
3324,1432,3448
3316,1472,3452
3269,1513,3434
3224,1553,3424
3205,1581,3420
3224,1602,3424
3235,1610,3408
3224,1618,3397
3180,1624,3391
3132,1634,3397
3080,1636,3382
3039,1634,3369
2991,1624,3361
2947,1618,3369
2910,1609,3361
2901,1602,3342
2891,1586,3307
2855,1569,3286
2780,1550,3268
2717,1537,3259
2682,1526,3242
2671,1521,3231
2646,1512,3215
2625,1505,3204
2615,1493,3185
2625,1488,3176
2625,1486,3161
2625,1488,3148
2620,1486,3127
2625,1488,3121
2622,1493,3119
2625,1505,3121
2623,1508,3104
2625,1505,3093
2617,1493,3087
2625,1488,3093
2642,1486,3082
2671,1488,3065
2689,1482,3044
2717,1472,3038
2755,1459,3025
2809,1456,3010
2843,1455,2987
2855,1456,2983
2857,1452,2982
2901,1456,2983
2997,1467,2966
3132,1488,2955
3243,1506,2949
3316,1521,2955
3355,1528,2951
3408,1537,2955
3475,1540,2962
3546,1537,2983
3582,1517,2994
3592,1488,3010
3587,1453,3022
3592,1424,3038
3594,1396,3038
3592,1375,3038
3573,1355,3032
3546,1343,3038
3479,1329,3037
3362,1310,3038
3196,1283,3023
3039,1262,3010
2910,1244,2989
2809,1230,2983
2702,1208,2976
2625,1197,2983
2577,1197,2986
2579,1197,3010
2578,1189,3042
2579,1181,3093
2569,1179,3140
2579,1181,3204
2586,1176,3273
2579,1165,3369
2562,1156,3469
2579,1165,3590
2585,1181,3715
2533,1197,3866
2484,1236,4023
2625,1343,4198
2990,1493,4363
3546,1650,4529
4437,1825,4679
5895,1990,4833
7618,1872,4973
8842,1181,5109
9141,78,5220
8842,-809,5330
8238,-1099,5426
7092,-1035,5523
5241,-1026,5597
3316,-1035,5661
2139,-790,5703
1842,-275,5744
1916,238,5771
2026,599,5799
2178,856,5812
2395,1068,5827
2542,1201,5825
2579,1262,5827
2570,1296,5820
2579,1327,5827
2580,1337,5826
2579,1343,5827
2585,1355,5810
2625,1375,5799
2666,1379,5782
2717,1375,5772
2740,1373,5743
2763,1375,5717
2776,1377,5682
2809,1375,5661
2833,1369,5624
2855,1359,5579
2871,1348,5514
2901,1343,5468
2929,1343,5425
2947,1343,5385
2941,1335,5316
2947,1327,5247
2991,1318,5180
3085,1310,5137
3175,1293,5082
3224,1278,5026
3220,1267,4953
3224,1262,4888
3257,1250,4814
3316,1230,4750
3350,1198,4676
3362,1165,4612
3357,1134,4539
3362,1116,4474
3360,1102,4400
3362,1084,4336
3358,1050,4263
3362,1019,4198
3359,1001,4123
3362,1003,4060
3359,1010,3988
3362,1019,3922
3358,1030,3845
3362,1052,3783
3360,1080,3723
3362,1116,3673
3358,1149,3612
3362,1181,3563
3348,1207,3514
3316,1230,3480
3261,1241,3435
3224,1246,3397
3201,1244,3359
3178,1246,3342
3116,1242,3324
3039,1230,3314
2960,1204,3295
2901,1181,3286
2846,1163,3271
2809,1149,3259
2780,1125,3230
2763,1100,3204
2735,1079,3179
2717,1068,3176
2708,1058,3167
2717,1052,3148
2716,1043,3105
2717,1035,3065
2725,1025,3031
2763,1019,3010
2797,1016,2981
2809,1019,2955
2783,1019,2923
2763,1019,2900
2770,1017,2869
2809,1019,2845
2826,1025,2815
2809,1035,2789
2770,1039,2757
2763,1035,2734
2783,1024,2715
2809,1019,2706
2808,1019,2691
2809,1019,2679
2823,1010,2661
2855,1003,2651
2877,1002,2635
2901,1003,2624
2912,995,2606
2901,987,2596
2851,979,2581
2809,971,2568
2795,954,2550
2809,938,2541
2808,928,2527
2809,922,2513
2830,916,2492
2901,922,2485
3005,942,2484
3132,971,2485
3241,990,2470
3316,1003,2458
3342,1012,2444
3362,1019,2430
3395,1020,2399
3454,1019,2375
3504,1015,2357
3546,1003,2347
3584,974,2320
3638,938,2292
3666,907,2268
3638,890,2265
3547,880,2261
3454,874,2265
3382,861,2269
3316,841,2292
3197,814,2315
3039,793,2347
2877,780,2385
2763,777,2458
2678,769,2550
2625,760,2651
2581,750,2731
2579,744,2817
2581,744,2914
2579,744,3038
2547,743,3159
2533,744,3286
2534,748,3414
2533,744,3563
2516,736,3712
2533,744,3866
2557,768,4006
2533,793,4142
2484,831,4257
2579,922,4363
2878,1054,4456
3362,1197,4557
4116,1376,4646
5342,1585,4722
6871,1590,4767
8151,1084,4805
8778,134,4832
8842,-728,4861
8422,-1079,4871
7322,-1035,4888
5522,-986,4901
3638,-1035,4916
2357,-985,4904
1796,-696,4888
1621,-271,4867
1658,129,4861
1893,432,4846
2211,647,4833
2395,792,4805
2441,890,4778
2468,952,4741
2533,987,4722
2567,1002,4706
2579,1019,4695
2606,1038,4665
2671,1052,4640
2708,1052,4609
2717,1052,4584
2701,1052,4542
2717,1052,4502
2751,1049,4456
2809,1052,4419
2844,1061,4365
2855,1068,4308
2858,1063,4237
2901,1052,4170
2973,1046,4095
3039,1052,4032
3066,1056,3962
3085,1052,3894
3108,1036,3808
3132,1019,3728
3129,1003,3643
3132,987,3563
3147,964,3464
3178,938,3369
3194,912,3276
3224,890,3204
3267,865,3131
3316,841,3065
3326,815,2991
3316,793,2927
3305,769,2865
3316,744,2817
3319,717,2768
3316,696,2734
3305,677,2701
3316,663,2679
3335,650,2649
3362,647,2624
3379,656,2599
3408,679,2596
3435,708,2597
3454,744,2596
3437,783,2578
3408,825,2568
3377,856,2565
3362,874,2568
3339,885,2555
3316,906,2541
3287,929,2524
3270,938,2513
3234,924,2495
3178,906,2485
3099,896,2473
3039,890,2458
2992,870,2426
2947,841,2403
2888,813,2387
2855,793,2375
2850,774,2346
2855,760,2320
2832,752,2301
2809,744,2292
2800,728,2274
2809,712,2265
2805,700,2262
2809,696,2265
2813,687,2251
2809,679,2237
2777,675,2222
2763,679,2209
2778,687,2180
2809,696,2154
2810,698,2135
2809,696,2126
2823,686,2103
2855,679,2071
2863,677,2037
2855,679,2016
2844,680,1999
2855,679,1988
2872,672,1974
2901,663,1961
2926,657,1944
2947,663,1933
2948,674,1920
2947,679,1906
2943,672,1885
2947,663,1878
2944,661,1877
2947,663,1878
2945,658,1864
2947,647,1850
2951,635,1836
2993,631,1823
3084,633,1796
3224,647,1767
3357,670,1737
3454,696,1712
3492,709,1681
3500,712,1657
3484,714,1639
3454,728,1629
3379,743,1606
3270,744,1574
3149,727,1538
3085,712,1519
3098,705,1504
3178,696,1491
3260,672,1469
3316,647,1464
3326,635,1470
3316,631,1491
3279,618,1509
3224,599,1547
3137,584,1595
3039,582,1657
2926,579,1714
2809,566,1795
2681,546,1896
2579,534,2016
2507,531,2130
2487,534,2265
2464,530,2420
2441,518,2596
2400,506,2760
2395,502,2927
2412,502,3099
2441,502,3286
2445,501,3457
2441,502,3618
2437,505,3765
2441,518,3922
2422,538,4067
2395,566,4198
2399,616,4298
2533,712,4391
2864,846,4474
3454,1003,4557
4313,1187,4618
5434,1359,4667
6694,1328,4697
7875,890,4722
8664,119,4734
8796,-599,4750
8112,-964,4761
6724,-1035,4778
5001,-1043,4779
3454,-1035,4778
2391,-904,4761
1842,-615,4750
1663,-277,4731
1750,16,4722
1983,249,4706
2211,437,4695
2303,573,4667
2303,663,4640
2314,721,4604
2395,760,4584
2480,780,4559
2533,793,4529
2549,805,4474
2579,825,4419
2615,844,4358
2671,857,4308
2714,860,4249
2763,857,4198
2788,861,4140
2809,874,4087
2820,887,4018
2855,890,3949
2903,882,3866
2947,874,3783
2955,871,3692
2947,874,3618
2951,875,3547
2993,874,3480
3043,867,3392
3085,857,3314
3105,842,3247
3132,825,3204
3168,808,3157
3224,793,3121
3275,776,3086
3316,760,3065
3304,740,3036
3224,712,3010
3080,672,2977
2947,631,2955
2869,593,2934
2855,566,2927
2865,545,2915
2901,534,2900
2959,530,2868
3039,534,2845
3099,540,2818
3132,550,2789
3132,562,2743
3132,582,2706
3127,609,2676
3132,647,2651
3129,688,2607
3132,728,2568
3142,761,2544
3178,793,2541
3198,825,2529
3178,857,2513
3118,879,2492
3085,890,2485
3083,890,2481
3085,890,2485
3082,890,2485
3132,890,2485
3200,879,2480
3178,857,2485
2992,826,2487
2763,793,2485
2619,763,2468
2579,744,2458
2553,734,2454
2533,728,2458
2539,719,2446
2579,712,2430
2592,707,2413
2579,712,2403
2562,719,2379
2579,728,2347
2603,734,2311
2625,744,2292
2625,753,2278
2625,760,2265
2617,761,2236
2625,760,2209
2652,760,2188
2717,760,2182
2779,759,2169
2809,760,2154
2799,762,2133
2809,760,2126
2852,751,2124
2901,744,2126
2908,742,2123
2901,744,2126
2911,744,2128
2947,744,2126
2967,744,2110
2993,744,2099
3070,741,2095
3224,744,2099
3347,748,2088
3316,744,2071
3089,722,2052
2809,696,2044
2630,684,2031
2625,696,2016
2724,719,1988
2855,744,1961
2960,763,1930
3039,777,1906
3099,785,1877
3178,793,1850
3283,796,1817
3408,793,1795
3500,778,1777
3546,760,1767
3549,744,1751
3546,728,1740
3532,710,1732
3500,696,1740
3422,686,1749
3316,679,1767
3181,665,1786
3039,647,1823
2888,628,1868
2763,615,1933
2670,603,1998
2625,599,2071
2590,598,2143
2579,599,2237
2568,593,2340
2579,582,2458
2579,576,2574
2579,582,2706
2571,595,2843
2579,599,2983
2585,591,3105
2579,582,3231
2551,583,3363
2533,599,3507
2522,634,3629
2533,696,3728
2614,778,3805
2901,890,3894
3484,1044,3989
4375,1246,4087
5491,1423,4161
6724,1407,4225
7851,1009,4279
8566,243,4336
8565,-570,4378
7783,-1035,4419
6398,-1098,4447
4789,-1035,4474
3341,-1045,4478
2349,-987,4474
1871,-687,4456
1796,-243,4446
1922,106,4431
2118,307,4419
2289,468,4390
2395,631,4363
2425,731,4331
2441,760,4308
2464,775,4278
2487,809,4253
2479,833,4220
2487,841,4198
2522,851,4169
2579,874,4142
2601,889,4100
2625,890,4060
2658,886,4013
2717,890,3977
2748,902,3934
2763,906,3894
2775,898,3838
2809,890,3783
2852,890,3722
2901,890,3673
2934,881,3618
2947,874,3563
2939,874,3491
2947,874,3424
2968,859,3353
2993,841,3286
3006,830,3210
3039,825,3148
3098,812,3090
3178,793,3038
3246,774,2975
3316,760,2927
3365,740,2893
3362,712,2872
3265,677,2833
3132,647,2789
3037,621,2749
3039,599,2734
3090,578,2721
3132,566,2706
3130,562,2675
3132,566,2651
3160,570,2631
3224,582,2624
3278,606,2610
3316,647,2596
3322,695,2569
3316,744,2541
3304,782,2507
3316,809,2485
3327,829,2468
3316,857,2458
3263,888,2433
3224,906,2403
3216,906,2368
3224,906,2347
3191,915,2330
3132,922,2320
3071,911,2303
3039,890,2292
3014,870,2277
2993,857,2265
2967,841,2246
2947,825,2237
2920,814,2232
2901,809,2237
2886,801,2236
2901,793,2237
2949,784,2233
3039,777,2237
3107,755,2236
3085,712,2237
2933,643,2233
2717,566,2237
2516,501,2238
2395,469,2237
2341,468,2223
2349,485,2209
2384,507,2193
2441,534,2182
2500,565,2165
2579,599,2154
2654,629,2140
2717,663,2126
2755,703,2100
2809,744,2071
2879,774,2040
2947,793,2016
2975,806,1988
2993,825,1961
3026,844,1928
3085,857,1906
3122,854,1887
3132,841,1878
3120,827,1864
3132,825,1850
3166,832,1833
3224,841,1823
3273,843,1808
3316,841,1795
3351,840,1776
3408,841,1767
3475,837,1764
3546,825,1767
3596,808,1757
3638,793,1740
3667,778,1717
3684,760,1712
3669,736,1712
3638,712,1712
3593,692,1695
3546,679,1685
3469,665,1679
3362,647,1685
3221,622,1680
3085,599,1685
2957,578,1700
2855,566,1740
2766,556,1779
2717,550,1823
2684,542,1872
2671,534,1961
2641,526,2075
2625,518,2209
2616,513,2339
2625,518,2485
2624,524,2643
2625,518,2817
2623,511,2981
2625,534,3148
2606,574,3312
2579,599,3480
2560,625,3624
2625,712,3756
2845,842,3875
3316,954,4004
4072,1081,4129
5112,1310,4253
6331,1516,4355
7553,1359,4446
8488,685,4516
8842,-194,4584
8405,-817,4641
7230,-1035,4695
5614,-1048,4727
4007,-1035,4750
2757,-973,4760
2026,-760,4778
1765,-415,4782
1842,-49,4778
2071,238,4755
2303,437,4750
2435,581,4750
2487,696,4750
2504,770,4721
2533,809,4695
2558,827,4675
2579,841,4667
2591,848,4640
2625,857,4612
2664,871,4580
2717,890,4557
2755,900,4515
2809,906,4474
2855,919,4426
2901,938,4391
2923,958,4346
2947,971,4308
2970,975,4264
2993,971,4225
3007,961,4169
3039,954,4115
3085,953,4054
3132,954,4004
3153,950,3947
3178,938,3894
3204,921,3833
3224,906,3783
3216,890,3727
3224,874,3673
3261,851,3610
3316,825,3563
3330,793,3517
3316,760,3480
3299,726,3425
3316,696,3369
3340,668,3308
3362,647,3259
3363,628,3202
3362,615,3148
3356,604,3087
3362,599,3038
3362,590,2989
3362,582,2955
3355,581,2921
3362,599,2900
3366,633,2872
3362,679,2845
3334,727,2808
3316,777,2789
3308,826,2783
3316,874,2789
3313,910,2779
3316,938,2762
3317,961,2739
3316,987,2734
3281,1003,2731
3224,1003,2734
3149,986,2730
3085,971,2734
3029,962,2733
2993,954,2734
2965,933,2720
2947,906,2706
2922,884,2688
2901,874,2679
2874,865,2664
2855,857,2651
2840,848,2633
2855,841,2624
2892,837,2611
2947,841,2596
2982,850,2566
2993,857,2541
2972,852,2520
2947,841,2513
2917,829,2501
2901,825,2485
2890,823,2457
2901,825,2430
2919,830,2406
2947,841,2403
2967,852,2405
2993,857,2403
3015,851,2376
3039,841,2347
3043,831,2325
3039,825,2320
3029,818,2309
3039,809,2292
3045,798,2263
3039,793,2237
3019,792,2207
3039,793,2182
3112,791,2152
3224,793,2126
3324,794,2097
3408,793,2071
3464,788,2040
3500,793,2016
3513,808,1994
3546,825,1988
3608,830,1986
3684,825,1988
3724,812,1984
3730,793,1988
3709,766,1996
3684,744,2016
3641,737,2029
3592,744,2044
3528,749,2053
3454,744,2071
3349,727,2084
3224,712,2099
3078,700,2106
2947,696,2126
2846,693,2150
2809,696,2182
2803,696,2204
2809,696,2237
2770,693,2272
2717,696,2320
2654,705,2365
2625,712,2430
2614,712,2506
2625,712,2596
2639,715,2683
2671,712,2789
2700,702,2908
2717,712,3038
2709,743,3149
2717,777,3259
2772,819,3364
2947,922,3480
3338,1083,3585
4053,1246,3701
5055,1383,3819
6217,1456,3949
7401,1262,4064
8474,599,4170
9096,-350,4256
8842,-1035,4336
7581,-1171,4402
5757,-1035,4474
4027,-1009,4534
2809,-1035,4584
2130,-847,4610
1888,-437,4640
1947,-47,4667
2164,210,4695
2368,401,4696
2487,566,4695
2524,658,4690
2533,679,4695
2525,692,4682
2533,728,4667
2561,764,4646
2625,793,4640
2682,818,4625
2717,841,4612
2710,856,4583
2717,874,4557
2733,895,4523
2763,906,4502
2762,905,4473
2763,906,4446
2775,921,4402
2809,938,4363
2845,943,4318
2901,938,4281
2970,936,4233
3039,938,4198
3084,938,4157
3132,938,4115
3181,939,4054
3224,938,4004
3228,930,3951
3224,922,3894
3220,915,3816
3224,906,3756
3216,884,3710
3224,857,3673
3244,830,3614
3270,809,3563
3269,785,3518
3270,760,3480
3285,734,3419
3316,712,3369
3323,692,3335
3316,679,3314
3304,669,3271
3316,663,3231
3334,663,3205
3362,679,3204
3383,708,3191
3408,744,3176
3415,777,3156
3408,809,3148
3380,840,3133
3362,874,3121
3354,905,3102
3362,938,3093
3350,967,3076
3316,987,3065
3261,995,3048
3224,1003,3038
3186,1008,3021
3132,1003,3010
3037,976,2993
2947,938,2983
2883,901,2965
2855,874,2955
2830,848,2939
2809,825,2927
2783,800,2909
2763,777,2900
2734,755,2892
2717,744,2900
2710,737,2902
2717,728,2900
2701,710,2882
2671,696,2872
2647,691,2867
2671,696,2872
2707,696,2863
2717,696,2845
2684,695,2812
2671,696,2789
2689,689,2776
2717,679,2789
2712,674,2806
2717,679,2817
2741,684,2803
2763,679,2789
2738,662,2774
2717,647,2762
2739,642,2734
2809,647,2706
2865,649,2677
2901,647,2651
2921,644,2617
2947,647,2596
2976,658,2581
3039,679,2568
3129,706,2539
3224,728,2513
3278,738,2493
3316,744,2485
3367,751,2469
3454,760,2458
3534,763,2444
3592,760,2430
3630,748,2400
3684,728,2375
3730,701,2357
3730,679,2347
3652,663,2321
3546,647,2292
3446,623,2259
3362,599,2237
3254,579,2207
3132,566,2182
3006,551,2150
2901,534,2126
2797,520,2102
2717,518,2099
2664,519,2105
2671,518,2126
2691,510,2144
2717,502,2182
2714,499,2236
2717,502,2320
2718,504,2408
2717,502,2513
2693,500,2625
2671,502,2762
2650,506,2903
2625,518,3065
2583,546,3236
2579,599,3424
2659,672,3597
2901,777,3756
3408,934,3888
4283,1149,4032
5439,1333,4188
6678,1310,4363
7843,912,4522
8842,178,4667
9332,-587,4790
8842,-1035,4916
7279,-1106,5030
5250,-1035,5137
3521,-1032,5212
2441,-1035,5275
1899,-875,5324
1750,-534,5385
1888,-163,5433
2164,129,5468
2378,345,5477
2487,518,5496
2552,641,5512
2625,712,5523
2664,748,5505
2671,777,5496
2673,802,5492
2717,825,5496
2769,833,5468
2809,825,5440
2793,806,5417
2763,793,5413
2738,790,5389
2763,793,5358
2792,794,5311
2809,793,5275
2801,792,5228
2809,793,5192
2843,794,5148
2901,793,5109
2951,786,5051
2993,777,4999
3019,767,4939
3039,760,4888
3041,754,4827
3039,744,4778
3033,728,4721
3039,712,4667
3039,696,4594
3039,679,4529
3033,656,4458
3039,631,4391
3041,604,4312
3039,582,4253
3028,564,4197
3039,550,4142
3063,535,4058
3085,518,3977
3082,497,3901
3085,485,3839
3103,482,3756
3132,485,3673
3134,489,3591
3132,502,3535
3141,527,3477
3178,566,3424
3206,607,3363
3224,647,3314
3222,681,3265
3224,712,3231
3221,736,3197
3224,760,3176
3207,780,3146
3178,793,3121
3141,794,3095
3132,793,3093
3123,792,3093
3085,793,3093
3006,782,3074
2947,760,3065
2921,733,3063
2901,712,3065
2849,695,3049
2809,679,3038
2802,661,3032
2809,647,3038
2784,642,3026
2763,647,3010
2773,650,2990
2809,647,2983
2816,642,2968
2809,647,2955
2803,657,2936
2809,663,2927
2790,661,2912
2763,663,2900
2745,671,2881
2763,679,2872
2787,679,2858
2809,679,2845
2810,685,2823
2809,696,2817
2801,698,2816
2809,696,2817
2824,693,2800
2855,696,2789
2878,696,2785
2901,696,2789
2929,697,2776
2993,712,2762
3081,735,2744
3178,760,2734
3249,778,2716
3316,793,2706
3381,808,2694
3454,825,2679
3505,831,2647
3546,825,2624
3583,809,2607
3638,793,2596
3677,776,2567
3684,760,2541
3656,746,2520
3638,744,2513
3626,752,2497
3592,760,2485
3495,756,2477
3362,744,2485
