II,V,PLETH
2760,3614,2674
2848,3513,2676
2990,3480,2674
3089,3520,2653
3143,3547,2645
3164,3499,2652
3143,3480,2674
3062,3505,2677
2990,3480,2674
2969,3349,2666
2990,3279,2674
3011,3342,2675
3067,3413,2674
3153,3351,2666
3220,3279,2674
3202,3319,2686
3143,3413,2702
3093,3402,2703
3067,3346,2702
3023,3368,2697
2990,3480,2702
3002,3546,2701
3067,3547,2702
3099,3547,2698
3067,3614,2702
3019,3691,2701
3067,3748,2702
3190,3794,2697
3297,3881,2702
3331,3954,2703
3373,3948,2702
3439,3878,2685
3450,3881,2674
3341,3983,2667
3220,4082,2674
3164,4085,2673
3143,4082,2674
3086,4124,2670
3067,4149,2674
3131,4095,2671
3220,4082,2674
3232,4157,2671
3220,4216,2674
3228,4151,2671
3220,4082,2674
3134,4084,2672
3067,4082,2674
3107,3993,2669
3220,3948,2674
3263,3998,2674
3220,4015,2674
3150,3910,2658
3143,3881,2645
3217,4038,2637
3373,4216,2645
3509,4210,2648
3527,4149,2645
3424,4191,2627
3373,4283,2617
3461,4265,2611
3603,4216,2617
3628,4236,2615
3527,4283,2617
3382,4245,2613
3297,4216,2617
3289,4290,2615
3373,4417,2617
3478,4448,2613
3527,4417,2617
3484,4403,2615
3450,4417,2617
3475,4364,2613
3527,4283,2617
3528,4281,2615
3527,4417,2617
3581,4548,2612
3680,4551,2617
3701,4445,2617
3603,4417,2617
3447,4496,2601
3373,4551,2588
3418,4444,2580
3527,4283,2588
3575,4203,2589
3527,4216,2588
3405,4199,2580
3297,4149,2588
3232,4100,2601
3220,4082,2617
3217,4067,2616
3220,4082,2617
3214,4082,2614
3220,4015,2617
3220,3913,2612
3220,3948,2617
3209,4111,2617
3220,4216,2617
3230,4145,2603
3220,4082,2617
3167,4139,2674
3143,4216,2787
3161,4153,2908
3220,4082,3015
3237,4102,3090
3220,4149,3157
3144,4103,3206
3067,4082,3242
3061,4174,3254
3220,4283,3271
3414,4265,3294
3450,4216,3328
3325,4235,3344
3297,4283,3356
3439,4277,3365
3527,4350,3385
3405,4614,3397
3373,5019,3413
3850,5458,3423
4983,6090,3441
6600,7123,3453
8433,8432,3470
10042,9372,3481
10886,9302,3498
10684,8118,3508
9736,6425,3527
8580,4984,3540
7513,4216,3555
6482,4014,3555
5443,4082,3555
4491,4137,3550
3757,4082,3555
3224,3949,3553
2837,3881,3555
2586,3905,3550
2530,3948,3555
2597,3922,3554
2607,3881,3555
2419,3852,3549
2147,3815,3555
1999,3746,3556
2070,3748,3555
2216,3822,3536
2300,3881,3527
2285,3836,3522
2300,3815,3527
2389,3874,3513
2530,3948,3498
2585,3924,3487
2530,3881,3498
2421,3881,3503
2377,3881,3498
2383,3825,3476
2377,3815,3470
2321,3871,3469
2300,3881,3470
2361,3764,3451
2453,3681,3441
2440,3713,3438
2300,3748,3441
2134,3667,3425
2070,3614,3413
2076,3680,3407
2070,3748,3413
2052,3678,3400
2147,3614,3385
2358,3688,3373
2530,3815,3385
2506,3811,3388
2377,3748,3385
2330,3750,3364
2453,3815,3356
2635,3823,3351
2760,3815,3356
2765,3858,3352
2683,3948,3356
2574,3991,3356
2530,4015,3356
2572,4086,3338
2683,4216,3328
2844,4297,3321
3067,4283,3328
3260,4203,3325
3297,4149,3328
3169,4119,3325
3067,4082,3328
3108,4024,3321
3220,4015,3328
3270,4052,3338
3297,4082,3356
3366,4068,3356
3450,4082,3356
3448,4114,3351
3373,4082,3356
3266,3955,3353
3143,3881,3356
3020,3917,3354
2990,3948,3356
3042,3853,3349
3067,3748,3356
3008,3749,3367
2990,3815,3385
3049,3804,3385
3067,3748,3385
2948,3707,3380
2837,3681,3385
2849,3623,3382
2913,3614,3385
2886,3678,3382
2837,3748,3385
2878,3740,3379
2990,3748,3385
3029,3814,3385
2990,3881,3385
2958,3874,3367
2990,3881,3356
3012,3931,3350
2990,3948,3356
2951,3862,3353
2990,3815,3356
3096,3892,3355
3220,4015,3356
3278,4010,3340
3297,3948,3328
3262,3961,3318
3220,4082,3328
3224,4146,3330
3373,4082,3328
3543,3965,3310
3527,3948,3299
3280,4024,3291
3067,4082,3299
3054,4025,3300
3143,3948,3299
3168,3985,3282
3220,4216,3271
3445,4581,3262
3833,5019,3271
4294,5458,3273
4983,5956,3271
6166,6662,3252
7820,7629,3242
9405,8413,3236
10273,8365,3242
10160,7313,3240
9353,5889,3242
8280,4794,3239
7207,4216,3242
6210,3959,3238
5367,3948,3242
4676,4086,3242
4063,4149,3242
3483,4001,3225
3067,3881,3214
2890,3963,3207
2837,4082,3214
2715,3989,3213
2530,3815,3214
2374,3781,3209
2300,3881,3214
2290,3932,3211
2377,3948,3214
2495,3967,3210
2530,3948,3214
2431,3841,3211
2377,3815,3214
2441,3921,3210
2530,4015,3214
2483,3934,3211
2377,3815,3214
2311,3825,3211
2300,3948,3214
2281,4032,3211
2300,4082,3214
2359,4134,3211
2377,4149,3214
2292,4034,3211
2223,3881,3214
2252,3838,3211
2300,3948,3214
2243,4044,3210
2147,4015,3214
2117,3907,3211
2147,3881,3214
2128,3930,3210
2070,3948,3214
2057,3886,3211
2147,3881,3214
2281,3965,3209
2377,4015,3214
2332,3932,3213
2147,3881,3214
1960,4002,3206
1993,4216,3214
2258,4314,3226
2530,4283,3242
2573,4203,3241
2453,4149,3242
2414,4150,3239
2607,4283,3242
2904,4459,3236
3067,4484,3242
2933,4294,3253
2607,4149,3271
2362,4228,3271
2453,4417,3271
2834,4477,3267
3220,4417,3271
3341,4342,3265
3220,4283,3271
3051,4175,3281
2990,4082,3299
2997,4061,3300
2990,4082,3299
2938,4034,3294
2913,3948,3299
2945,3908,3297
2990,3948,3299
2948,3955,3295
2837,3881,3299
2763,3792,3296
2837,3815,3299
2988,3887,3296
3067,3881,3299
2979,3774,3296
2837,3748,3299
2801,3854,3296
2913,3948,3299
2995,3870,3296
2913,3748,3299
2757,3753,3296
2760,3881,3299
2912,3938,3296
2990,3881,3299
2872,3805,3296
2760,3815,3299
2826,3857,3296
2990,3881,3299
3042,3853,3296
2990,3815,3299
2962,3790,3296
2990,3815,3299
2925,3828,3296
2760,3815,3299
2700,3843,3296
2913,4015,3299
3172,4170,3296
3143,4082,3299
2883,3813,3295
2837,3748,3299
3108,3953,3297
3297,4082,3299
3120,3927,3294
2913,3815,3299
3015,3975,3298
3220,4149,3299
3125,4017,3291
2837,3815,3299
2734,3866,3311
2913,4082,3328
3126,4147,3326
3220,4082,3328
3167,4023,3325
2990,3948,3328
2792,3828,3321
2837,3881,3328
3179,4138,3339
3527,4283,3356
3524,4078,3354
3220,3815,3356
2916,3802,3364
2837,3948,3385
2928,3976,3388
3067,3948,3385
3163,4043,3375
3220,4216,3385
3233,4230,3396
3220,4082,3413
3163,3949,3414
3067,3948,3413
2930,3969,3404
2837,3948,3413
2893,3970,3425
3143,4149,3441
3383,4310,3441
3373,4216,3441
3129,3924,3437
2990,3815,3441
3136,3971,3437
3373,4082,3441
3394,3953,3440
3220,3881,3441
3044,4057,3434
2990,4216,3441
3047,4091,3453
3220,3948,3470
3388,4071,3468
3373,4283,3470
3174,4246,3475
3067,4082,3498
3153,4058,3512
3220,4149,3527
3094,4136,3534
2990,4082,3555
3107,4127,3569
3297,4216,3584
3267,4177,3589
3067,4082,3612
2932,4053,3639
2990,4082,3669
3159,4074,3679
3373,4082,3697
3537,4112,3721
3527,4082,3754
3295,3966,3769
3067,3948,3783
3094,4066,3791
3373,4149,3811
3587,4089,3822
3527,4082,3840
3300,4212,3852
3220,4283,3868
3368,4123,3867
3527,3948,3868
3440,3965,3864
3220,4082,3868
3220,4091,3864
3603,4082,3868
4015,4181,3867
3987,4283,3868
3485,4156,3852
2990,3881,3840
2856,3721,3822
2990,3815,3811
3117,4011,3791
3220,4149,3783
3336,4150,3778
3373,4082,3783
3230,4031,3770
3067,4082,3754
3030,4172,3731
3067,4216,3726
3026,4151,3722
2990,4082,3726
3020,4077,3713
3067,4149,3697
3015,4166,3674
2990,4082,3669
3085,3980,3666
3220,4015,3669
3196,4126,3653
3067,4149,3641
3042,4065,3630
3220,4082,3641
3355,4215,3644
3220,4283,3641
2970,4280,3620
3067,4551,3612
3682,5203,3608
4600,5956,3612
5649,6631,3597
6977,7495,3584
8529,8539,3573
9813,9101,3584
10355,8532,3587
10196,7094,3584
9510,5554,3563
8280,4417,3555
6625,3740,3552
5137,3547,3555
4288,3722,3539
3910,3948,3527
3528,3958,3517
3067,3881,3527
2717,3896,3528
2530,3948,3527
2385,3889,3509
2300,3815,3498
2302,3834,3489
2300,3881,3498
2205,3820,3502
2147,3748,3498
2212,3780,3477
2300,3881,3470
2246,3864,3469
2147,3748,3470
2132,3652,3451
2223,3681,3441
2283,3741,3438
2300,3748,3441
2279,3681,3424
2223,3614,3413
2121,3551,3408
2070,3480,3413
2122,3386,3397
2223,3346,3385
2255,3368,3377
2223,3413,3385
2196,3430,3382
2223,3480,3385
2269,3560,3383
2300,3614,3385
2283,3596,3368
2223,3614,3356
2151,3692,3348
2147,3748,3356
2236,3707,3355
2377,3681,3356
2461,3719,3351
2453,3748,3356
2374,3708,3355
2300,3748,3356
2270,3919,3350
2300,4082,3356
2341,4096,3356
2377,4082,3356
2424,4148,3348
2530,4216,3356
2643,4158,3369
2683,4082,3385
2632,4098,3381
2607,4149,3385
2666,4099,3393
2760,4015,3413
2782,3994,3414
2760,4015,3413
2768,3965,3407
2837,3881,3413
2893,3849,3411
2913,3881,3413
2928,3873,3409
2990,3815,3413
3054,3771,3409
3067,3815,3413
3018,3876,3410
2990,3881,3413
3018,3826,3408
3067,3815,3413
3050,3836,3412
2990,3815,3413
2970,3716,3404
3067,3681,3413
3210,3749,3427
3297,3815,3441
3253,3761,3437
3143,3681,3441
3056,3644,3452
3067,3614,3470
3139,3539,3467
3220,3547,3470
3246,3664,3479
3220,3748,3498
3142,3677,3498
3067,3614,3498
3051,3687,3502
3143,3815,3527
3259,3832,3543
3297,3815,3555
3238,3865,3552
3220,3948,3555
3312,3952,3552
3450,3948,3555
3474,4005,3551
3373,4082,3555
3251,4083,3553
3220,4082,3555
3232,4140,3550
3220,4216,3555
3185,4220,3555
3220,4216,3555
3291,4249,3538
3297,4283,3527
3222,4247,3518
3220,4216,3527
3318,4240,3528
3373,4283,3527
3284,4255,3510
3220,4216,3498
3329,4227,3489
3527,4283,3498
3594,4277,3502
3527,4216,3498
3453,4172,3477
3450,4216,3470
3452,4274,3469
3450,4283,3470
3471,4252,3451
3527,4283,3441
3532,4347,3438
3450,4350,3441
3312,4256,3424
3220,4216,3413
3197,4280,3408
3220,4350,3413
3242,4315,3396
3297,4283,3385
3400,4335,3376
3527,4417,3385
3576,4419,3380
3527,4417,3385
3422,4459,3382
3373,4484,3385
3415,4409,3372
3527,4350,3385
3608,4377,3406
3603,4417,3441
3496,4356,3459
3373,4283,3498
3316,4275,3549
3373,4283,3612
3471,4212,3661
3527,4149,3783
3501,4167,4060
3450,4216,4551
3367,4174,5154
3220,4082,5745
3016,4003,6196
2913,3948,6513
3007,3868,6720
3220,3815,6883
3322,3809,6996
3220,3815,7082
2991,3750,7127
2837,3681,7167
2869,3678,7192
3067,3748,7224
3225,3737,7238
3220,3614,7253
3091,3466,7249
3067,3480,7253
3158,3605,7247
3220,3681,7253
3133,3629,7247
3067,3614,7253
3166,3710,7247
3373,3815,7253
3478,3792,7246
3450,3748,7253
3388,3801,7246
3373,3948,7253
3362,4125,7245
3373,4417,7253
3534,4878,7245
4063,5488,7253
5088,6250,7245
6593,7295,7253
8331,8474,7245
9890,9235,7253
10785,8989,7245
10733,7763,7253
9786,6143,7245
8357,4818,7253
6932,4104,7245
5827,3948,7253
5021,4031,7245
4370,4082,7253
3780,4031,7245
3297,4015,7253
2937,4065,7245
2683,4082,7253
2527,4000,7245
2530,3948,7253
2637,3985,7246
2683,4015,7253
2555,3923,7246
2377,3815,7253
2288,3787,7246
2300,3815,7253
2297,3780,7246
2300,3748,7253
2324,3768,7247
2377,3815,7253
2406,3771,7246
2453,3681,7253
2463,3618,7248
2377,3614,7253
2253,3628,7247
2300,3681,7253
2482,3721,7229
2530,3681,7167
2325,3550,7038
2147,3480,6883
2193,3511,6701
2300,3547,6513
2238,3496,6295
2147,3480,6087
2246,3569,5881
2453,3681,5688
2480,3671,5472
2300,3614,5262
2132,3634,5060
2147,3748,4892
2268,3816,4721
2377,3815,4551
2423,3809,4369
2453,3881,4209
2484,3969,4058
2530,4015,3925
2571,4023,3788
2607,4082,3669
2596,4172,3550
2530,4216,3441
2446,4174,3314
2453,4149,3186
2561,4183,3050
2683,4216,2930
2730,4176,2809
2760,4149,2702
2845,4182,2595
2990,4216,2503
3122,4157,2410
3220,4082,2332
3258,4065,2256
3220,4082,2190
3120,4051,2117
3067,4015,2048
3098,3993,1974
3143,3948,1906
3094,3852,1831
2990,3815,1763
2937,3857,1699
2990,3881,1650
3057,3804,1603
3067,3748,1564
3018,3777,1520
2990,3815,1479
2994,3747,1434
2990,3681,1394
2922,3716,1350
2837,3815,1308
2797,3836,1262
2837,3815,1223
2886,3844,1188
2913,3948,1166
2930,3998,1149
2990,3948,1138
3053,3868,1121
3067,3881,1109
3013,3940,1102
2990,3948,1109
3051,3904,1122
3143,3948,1138
3125,4057,1141
2990,4082,1138
2886,3995,1132
2990,4015,1138
3266,4185,1150
3527,4283,1166
3600,4169,1170
3527,4082,1166
3431,4161,1159
3373,4216,1166
3264,4064,1180
3067,3948,1195
2873,4081,1196
2837,4283,1195
2924,4246,1192
2990,4082,1195
2967,4062,1194
2990,4216,1195
3118,4313,1193
3220,4283,1195
3103,4183,1193
2837,4082,1195
2645,3996,1194
2683,4015,1195
2854,4112,1192
2990,4149,1195
3003,4035,1203
2990,3948,1223
3071,4047,1239
3297,4283,1251
3531,4429,1259
3603,4417,1280
3426,4305,1308
3143,4216,1337
2984,4198,1352
3067,4283,1365
3216,4381,1378
3220,4417,1394
3109,4404,1404
3143,4484,1422
3350,4629,1448
3450,4685,1479
3248,4570,1496
2990,4484,1507
2990,4576,1517
3220,4751,1536
3364,4747,1550
3297,4551,1564
3138,4395,1574
3067,4484,1593
3115,4663,1607
3220,4685,1621
3211,4519,1629
2990,4417,1650
2662,4439,1675
2530,4417,1707
2704,4263,1729
2990,4216,1763
3116,4370,1801
3067,4484,1849
2949,4312,1892
2837,4082,1963
2734,4083,2053
2760,4283,2162
2956,4386,2263
3220,4350,2389
3279,4214,2534
3067,4015,2702
2720,3827,2861
2530,3881,3043
2620,4139,3244
2913,4283,3470
3139,4165,3688
3143,4082,3925
3015,4177,4174
2990,4216,4437
3071,4060,4679
3067,4082,4920
2926,4540,5142
2990,5153,5347
3649,5569,5513
4983,6090,5688
6686,7195,5879
8357,8700,6087
9616,9650,6263
10196,9302,6428
9998,7769,6581
9200,5889,6741
8090,4449,6866
6900,3748,6968
5726,3570,7040
4677,3614,7111
3874,3701,7158
3373,3815,7196
3035,3892,7207
2683,3881,7224
2279,3759,7234
1993,3614,7253
1949,3508,7252
2070,3480,7253
2136,3477,7236
2070,3480,7224
1972,3483,7194
1993,3547,7167
2112,3629,7115
2223,3681,7054
2218,3654,6963
2147,3614,6883
2047,3517,6796
1993,3346,6712
2011,3198,6597
2147,3279,6485
2315,3534,6364
2377,3681,6257
2232,3582,6135
1993,3480,6030
1850,3537,5923
1917,3614,5831
2109,3540,5721
2300,3480,5632
2421,3576,5550
2453,3681,5489
2290,3556,5412
1917,3346,5347
1593,3351,5281
1687,3614,5233
2115,3816,5171
2377,3748,5120
2174,3501,5067
1840,3346,5034
1809,3363,4988
2070,3480,4949
2291,3599,4900
2377,3748,4864
2446,3892,4809
2530,3948,4750
2479,3873,4680
2300,3815,4636
2210,3862,4594
2377,3948,4551
2622,3950,4477
2683,3948,4409
2576,4066,4345
2607,4283,4295
2841,4386,4224
2990,4283,4153
2834,4070,4076
2607,3948,4010
2617,3972,3934
2837,4082,3868
3004,4155,3797
3067,4149,3726
3111,4062,3635
3143,3948,3555
3081,3844,3488
2990,3815,3441
2967,3864,3385
2990,3948,3328
2935,3919,3265
2837,3748,3214
2831,3594,3155
2990,3681,3100
3176,3898,3039
3220,3948,2986
3061,3751,2928
2837,3614,2873
2714,3679,2810
2760,3748,2759
2854,3651,2710
2913,3614,2674
2979,3768,2632
3143,3881,2588
3308,3725,2531
3297,3547,2474
3080,3599,2413
2913,3748,2361
3016,3735,2310
3297,3681,2275
3368,3743,2244
3067,3815,2218
2692,3737,2186
2683,3681,2162
2956,3778,2134
3067,3881,2105
2910,3830,2060
2913,3815,2019
3212,3962,1985
3373,4082,1963
3107,3962,1934
2837,3815,1906
2961,3904,1874
3220,4149,1849
3177,4221,1818
2990,4082,1792
3003,3942,1762
3143,3948,1735
3124,3983,1703
3067,3948,1678
3214,3892,1659
3450,3948,1650
3440,4058,1635
3220,4082,1621
3070,3987,1602
3143,3948,1593
3354,4025,1587
3603,4082,1593
3727,3970,1593
3603,3815,1593
3328,3786,1585
3220,3881,1593
3322,3922,1605
3373,3881,1621
3248,3845,1620
3220,3881,1621
3410,3907,1617
3527,3881,1621
3313,3839,1615
3067,3881,1621
3189,3991,1636
3603,4082,1678
3832,4055,1724
3680,3948,1792
3369,3840,1871
3220,3815,1991
3284,3858,2138
3450,3948,2332
3571,4010,2554
3603,4015,2816
3562,3965,3090
3527,3948,3385
3519,3979,3687
3527,4015,4039
3484,3971,4444
3373,3881,4920
3207,3814,5414
3067,3815,5888
2993,3803,6274
2990,3748,6570
3008,3708,6768
3067,3815,6911
3186,3998,7006
3373,4082,7082
3519,3962,7127
3527,3815,7167
3309,3787,7193
2990,3881,7224
2768,3939,7239
2837,3948,7253
3069,3943,7249
3220,3948,7253
3156,3932,7247
3067,3948,7253
3123,4014,7247
3297,4082,7253
3395,4083,7246
3373,4082,7253
3305,4138,7246
3297,4283,7253
3407,4544,7245
3757,5019,7253
4465,5687,7245
5597,6491,7253
7063,7452,7245
8663,8566,7253
10040,9339,7245
10810,9034,7253
10708,7490,7245
9813,5555,7253
8475,4224,7245
7130,3748,7253
6009,3645,7245
5137,3547,7253
4422,3453,7245
3833,3480,7253
3355,3526,7245
2990,3480,7253
2730,3354,7245
2607,3279,7253
2571,3254,7245
2530,3212,7253
2414,3129,7245
2300,3145,7253
2260,3298,7245
2300,3480,7253
2337,3534,7245
2377,3547,7253
2408,3634,7245
2453,3815,7253
2482,3932,7246
2530,3948,7253
2534,3903,7246
2453,3881,7253
2316,3909,7246
2300,4015,7253
2463,4140,7246
2683,4216,7253
2780,4211,7246
2760,4216,7253
2716,4256,7247
2683,4283,7253
2593,4228,7247
2453,4149,7253
2348,4101,7248
2377,4082,7253
2519,4025,7234
2683,3948,7196
2744,3893,7101
2683,3881,6968
2570,3838,6787
2530,3748,6599
2571,3663,6395
2607,3681,6200
2529,3744,5995
2377,3748,5802
2266,3659,5599
2300,3614,5404
2425,3653,5197
2530,3681,5006
2543,3591,4814
2530,3480,4636
2566,3428,4454
2683,3413,4295
2832,3360,4136
2990,3346,3982
3124,3408,3814
3220,3480,3669
3246,3476,3535
3220,3480,3413
3147,3526,3275
3067,3547,3157
3019,3485,3053
3067,3480,2958
3166,3587,2841
3220,3681,2730
3163,3608,2628
3067,3480,2531
3004,3436,2414
2990,3480,2304
2979,3507,2202
2990,3547,2105
3027,3620,1987
3067,3681,1877
3045,3669,1785
2990,3681,1707
2956,3756,1610
2990,3815,1507
3040,3753,1413
3067,3681,1337
3038,3726,1254
2990,3881,1166
2940,3976,1075
2913,3948,995
2879,3858,920
2837,3815,853
2804,3808,791
2837,3815,739
2891,3821,693
2913,3881,654
2910,3967,613
2990,4015,569
3132,3978,515
3220,3948,455
3199,3983,393
3220,4082,341
3338,4155,297
3450,4216,256
3401,4255,202
3297,4283,142
3237,4275,87
3220,4283,57
3157,4293,41
3143,4283,28
3260,4249,10
3450,4283,0
3546,4370,-2
3527,4417,0
3444,4376,-4
3373,4417,0
3383,4671,6
3603,5086,0
4084,5479,-22
4830,5889,0
5888,6530,141
7360,7495,427
9069,8409,784
10503,8700,1109
11120,8064,1327
10810,6826,1451
9844,5598,1525
8587,4818,1593
7242,4453,1646
5980,4283,1678
4983,4150,1689
4370,4082,1707
3991,4076,1733
3603,4082,1763
3150,4025,1779
2837,3948,1792
2737,3896,1811
2683,3881,1849
2519,3830,1889
2377,3748,1934
2384,3693,1981
2453,3748,2048
2404,3823,2119
2300,3815,2190
2241,3695,2252
2223,3614,2332
2152,3605,2426
2147,3614,2531
2295,3582,2626
2530,3614,2730
2621,3727,2839
2530,3815,2958
2376,3781,3066
2300,3748,3186
2270,3786,3311
2223,3815,3441
2153,3736,3546
2147,3681,3641
2215,3736,3731
2300,3815,3840
2343,3786,3943
2377,3748,4039
2380,3780,4111
2300,3815,4181
2167,3745,4246
2147,3681,4323
2251,3702,4386
2300,3748,4437
2179,3727,4462
2070,3748,4494
2139,3858,4530
2300,3948,4579
2347,3911,4610
2300,3881,4636
2291,3948,4655
2377,4015,4693
2486,3953,4725
2607,3881,4750
2717,3903,4747
2760,3948,4750
2688,3884,4756
2607,3815,4778
2628,3869,4782
2760,4015,4778
2892,4084,4758
2990,4082,4750
3086,4109,4735
3220,4216,4721
3334,4294,4690
3373,4283,4665
3330,4200,4633
3297,4149,4608
3337,4159,4564
3450,4216,4522
3532,4241,4473
3527,4216,4437
3447,4140,4393
3373,4082,4352
3309,4097,4294
3220,4216,4238
3087,4316,4173
2990,4283,4124
2964,4138,4069
2990,4082,4010
3015,4156,3932
3067,4216,3868
3146,4145,3809
3220,4082,3754
3235,4113,3679
3220,4149,3612
3167,4075,3551
3067,4015,3498
2958,4048,3426
2990,4082,3356
3181,4005,3292
3373,3948,3242
3374,3989,3182
3220,4015,3129
3058,3905,3079
2990,3815,3043
2974,3862,2991
2990,3948,2930
3038,3917,2862
3143,3881,2816
3266,3960,2773
3373,4082,2730
3414,4079,2670
3373,4015,2617
3235,4014,2568
3067,4082,2531
2956,4100,2487
2990,4082,2446
3117,4090,2402
3220,4149,2361
3205,4189,2312
3143,4216,2275
3136,4244,2245
3220,4283,2218
3295,4270,2175
3297,4216,2133
3217,4173,2096
3143,4216,2076
3137,4281,2058
3220,4283,2048
3295,4218,2033
3297,4216,2019
3257,4272,1990
3297,4283,1963
3379,4212,1939
3373,4216,1934
3256,4299,1931
3220,4283,1934
3338,4083,1930
3450,3948,1934
3374,4026,1941
3220,4149,1963
3165,4102,1985
3220,4015,2019
3245,4036,2055
3220,4082,2105
3181,4009,2156
3143,3948,2218
3084,4011,2281
3067,4082,2361
3106,4013,2443
3143,3948,2531
3107,4006,2604
3067,4082,2674
3084,4037,2737
3143,4015,2816
3173,4118,2896
3220,4216,2986
3343,4153,3069
3527,4082,3157
3614,4135,3239
3527,4216,3328
3335,4162,3411
3220,4082,3498
3212,4081,3572
3220,4082,3641
3150,3968,3695
3067,3881,3754
3018,3946,3810
2990,4082,3868
2954,4109,3911
2990,4082,3953
3109,4122,3992
3220,4216,4039
3225,4201,4071
3220,4082,4096
3302,4002,4105
3450,4082,4124
3531,4202,4140
3527,4216,4153
3482,4119,4147
3450,4082,4153
3407,4111,4164
3373,4082,4181
3361,3960,4172
3373,3948,4153
3351,4098,4129
3297,4216,4124
3257,4147,4112
3297,4082,4096
3356,4166,4062
3373,4283,4039
3401,4273,4011
3603,4283,3982
3956,4410,3936
4217,4484,3897
4164,4308,3854
3910,4082,3811
3709,4062,3750
3680,4216,3697
3686,4300,3651
3603,4283,3612
3434,4243,3555
3297,4216,3498
3229,4181,3446
3220,4216,3413
3219,4277,3372
3220,4216,3328
3177,3997,3270
3067,3881,3214
2909,3987,3151
2837,4149,3100
2880,4141,3053
2990,4082,3015
3038,4097,2961
3067,4149,2901
3120,4108,2834
3220,4082,2787
3257,4164,2745
3220,4283,2702
3169,4295,2641
3220,4283,2588
3350,4341,2541
3450,4417,2503
3375,4364,2455
3143,4283,2418
2943,4412,2387
3067,4885,2361
3673,5552,2316
4753,6291,2275
6178,7175,2242
7820,8365,2218
9450,9619,2178
10733,10306,2133
11303,9888,2094
10963,8499,2076
9735,6762,2054
7973,5354,2019
6287,4621,1971
5213,4551,1934
4693,4722,1904
4217,4685,1877
3475,4385,1842
2760,4216,1820
2439,4328,1807
2453,4417,1792
2441,4206,1760
2300,3948,1735
2191,3943,1720
2223,4082,1707
2251,4049,1674
2147,3881,1650
1953,3765,1643
1840,3748,1650
1818,3722,1639
1840,3748,1621
1871,3793,1604
1993,3748,1593
2110,3600,1574
2070,3614,1564
1884,3812,1562
1840,3881,1564
2035,3656,1550
2223,3480,1536
2154,3591,1530
1993,3748,1536
2007,3628,1528
2147,3413,1507
2110,3383,1484
1840,3480,1479
1586,3463,1481
1610,3413,1479
1890,3487,1463
2223,3614,1451
2384,3572,1446
2300,3413,1451
2055,3315,1449
1840,3346,1451
1764,3406,1451
1840,3480,1451
1995,3564,1436
2147,3614,1422
2161,3536,1415
1993,3413,1422
1775,3412,1425
1763,3614,1422
2008,3817,1415
2300,3815,1422
2388,3650,1435
2300,3614,1451
2233,3767,1453
2300,3881,1451
2363,3785,1446
2300,3681,1451
2200,3768,1460
2300,3948,1479
2610,3973,1495
2913,3881,1507
3038,3856,1514
3067,3948,1536
3068,4017,1566
2990,4015,1593
2842,3975,1603
2837,3948,1621
3035,3928,1648
3220,3948,1678
3203,3972,1691
3143,3948,1707
3191,3859,1732
3220,3815,1763
3050,3846,1778
2837,3881,1792
2803,3820,1814
2913,3748,1849
2931,3785,1877
2837,3948,1906
2798,4059,1933
2913,4015,1963
3046,3875,1985
3067,3815,2019
2995,3849,2061
2990,3881,2105
3092,3833,2131
3220,3815,2162
3262,3917,2200
3220,4082,2247
3076,4088,2277
2837,3881,2304
2625,3657,2329
2683,3681,2361
2999,3887,2386
3297,4015,2418
3374,3947,2447
3373,3881,2474
3391,3921,2486
3297,3948,2503
3015,3855,2526
2837,3815,2560
2992,3938,2578
3297,4082,2588
3377,4043,2595
3220,3948,2617
3067,3998,2635
3067,4149,2645
3142,4140,2640
3220,3948,2645
3230,3794,2657
3143,3881,2674
3025,4093,2674
3067,4216,2674
3279,4163,2670
3450,4082,2674
3394,4067,2668
3220,4082,2674
3095,4039,2682
3067,4015,2702
3090,4083,2711
3220,4216,2730
3421,4287,2752
3527,4283,2787
3405,4225,2811
3220,4149,2844
3199,4072,2886
3373,4082,2958
3525,4162,3038
3527,4216,3129
3423,4174,3209
3373,4149,3299
3429,4209,3389
3527,4283,3498
3517,4221,3607
3373,4082,3726
3211,4027,3834
3220,4149,3953
3406,4310,4065
3603,4350,4181
3610,4225,4279
3450,4082,4380
3297,4030,4474
3297,4082,4579
3362,4150,4675
3373,4216,4778
3351,4265,4872
3450,4283,4977
3616,4211,5073
3603,4082,5176
3278,3941,5270
2913,3881,5376
2858,3969,5471
3143,4216,5575
3404,4392,5660
3373,4283,5745
3126,3977,5812
2990,3881,5888
3067,4068,5954
3220,4216,6030
3210,4064,6087
3067,3881,6144
2939,3926,6181
2990,4082,6229
3192,4102,6267
3450,4082,6314
3593,4156,6342
3527,4216,6371
3277,4124,6381
3067,4082,6399
3075,4250,6406
3297,4484,6428
3544,4603,6439
3757,4818,6456
4123,5386,6453
4983,6291,6456
6457,7345,6449
8280,8432,6456
9872,9187,6452
10733,9034,6456
10695,7768,6441
9966,6023,6428
8866,4642,6395
7667,3948,6371
6514,3705,6338
5520,3681,6314
4708,3748,6271
4063,3815,6229
3541,3789,6168
3143,3748,6115
2819,3747,6052
2530,3748,6001
2315,3674,5940
2300,3614,5888
2440,3633,5815
2530,3681,5745
2437,3614,5665
2300,3480,5603
2254,3440,5532
2300,3614,5461
2369,3828,5367
2530,3881,5290
2697,3734,5215
2683,3614,5148
2422,3628,5058
