II,V,PLETH,ABP
-164,-1208,1042,-32768
-340,-1341,1077,-32768
-604,-1479,1102,-32768
-845,-1634,1125,-32768
-959,-1796,1141,-32768
-911,-1972,1163,-32768
-753,-2135,1185,-32768
-595,-2267,1223,-32768
-538,-2324,1263,-32768
-630,-2294,1316,-32768
-826,-2178,1363,-32768
-1015,-2025,1419,-32768
-1094,-1869,1469,-32768
-1023,-1746,1534,-32768
-852,-1636,1600,-32768
-686,-1518,1686,-32768
-618,-1364,1773,-32768
-694,-1196,1869,-32768
-856,-1051,1949,-32768
-998,-979,2023,-32768
-1024,-994,2077,-32768
-916,-1075,2126,-32768
-742,-1175,2161,-32768
-613,-1260,2196,-32768
-606,-1313,2223,-32768
-727,-1355,2249,-32768
-889,-1396,2262,-32768
-982,-1451,2272,-32768
-920,-1502,2271,-32768
-726,-1523,2267,-32768
-494,-1490,2255,-32768
-347,-1408,2239,-32768
-365,-1300,2219,-32768
-530,-1216,2197,-32768
-741,-1176,2172,-32768
-878,-1169,2147,-32768
-862,-1131,2119,-32768
-724,-997,2093,-32768
-565,-740,2067,-32768
-491,-405,2046,-32768
-554,-107,2026,-32768
-702,32,2013,-32768
-825,-51,1996,-32768
-838,-324,1981,-32768
-728,-655,1956,-32768
-579,-894,1934,-32768
-509,-924,1903,-32768
-572,-723,1880,-32768
-731,-366,1850,-32768
-876,24,1831,-32768
-901,322,1805,-32768
-787,454,1791,-32768
-611,426,1769,-32768
-491,297,1760,-32768
-510,168,1743,-32768
-638,116,1740,-32768
-762,177,1727,-32768
-775,320,1726,-32768
-626,484,1714,-32768
-385,578,1714,-32768
-165,570,1704,-32768
-58,446,1705,-32768
-72,265,1698,-32768
-138,102,1700,-32768
-153,30,1696,-32768
-82,86,1699,-32768
60,262,1695,-32768
201,485,1697,-32768
290,683,1693,-32768
329,779,1693,-32768
366,756,1687,-32768
434,644,1683,-32768
529,500,1673,-32768
587,373,1663,-32768
543,260,1647,-32768
380,118,1630,-32768
154,-115,1609,-32768
-41,-463,1589,-32768
-130,-900,1564,-32768
-138,-1342,1540,-32768
-155,-1706,1513,-32768
-284,-1941,1486,-32768
-557,-2064,1456,-32768
-906,-2113,1426,-32768
-1199,-2141,1392,-32768
-1346,-2140,1359,-32768
-1336,-2087,1322,-32768
-1256,-1937,1286,-32768
-1206,-1702,1246,-32768
-1224,-1425,1209,-32768
-1267,-1194,1169,-32768
-1259,-1045,1132,-32768
-1185,-965,1092,-32768
-1059,-878,1055,-32768
-1024,-696,1014,-32768
-1071,-396,979,-32768
-1225,-7,940,-32768
-1332,382,906,-32768
-1331,693,868,-32768
-1191,909,836,-32768
-1003,1067,800,-32768
-877,1225,773,-32768
-868,1434,746,-32768
-937,1669,728,-32768
-982,1900,709,-32768
-951,2064,692,-32768
-854,2149,665,-32768
-756,2137,634,-32768
-644,2038,593,-32768
-397,1815,551,-32768
210,1445,504,-32768
1331,909,461,-32768
2909,274,415,-32768
4605,-336,368,-32768
5939,-758,313,-32768
6492,-887,252,-32768
6125,-717,184,-32768
5002,-378,116,-32768
3484,-43,51,-32768
1945,127,-6,-32768
636,77,-56,-32768
-351,-152,-100,-32768
-1010,-453,-140,-32768
-1380,-722,-179,-32768
-1513,-890,-217,-32768
-1482,-945,-258,-32768
-1376,-914,-299,-32768
-1280,-834,-347,-32768
-1211,-755,-397,-32768
-1143,-704,-452,-32768
-1031,-697,-504,-32768
-874,-717,-555,-32768
-725,-737,-598,-32768
-665,-727,-641,-32768
-726,-677,-678,-32768
-855,-615,-722,-32768
-991,-566,-764,-32768
-1030,-574,-812,-32768
-1012,-638,-853,-32768
-942,-744,-893,-32768
-884,-856,-921,-32768
-838,-931,-948,-32768
-785,-944,-970,-32768
-704,-882,-1000,-32768
-607,-749,-1033,-32768
-539,-582,-1077,-32768
-518,-417,-1121,-32768
-540,-306,-1170,-32768
-552,-267,-1215,-32768
-532,-308,-1261,-32768
-496,-394,-1304,-32768
-497,-491,-1349,-32768
-572,-566,-1390,-32768
-714,-609,-1431,-32768
-857,-619,-1467,-32768
-922,-604,-1504,-32768
-872,-564,-1537,-32768
-730,-503,-1573,-32768
-558,-431,-1608,-32768
-403,-368,-1646,-32768
-272,-345,-1682,-32768
-142,-370,-1721,-32768
2,-448,-1758,-32768
150,-554,-1799,-32768
262,-662,-1841,-32768
304,-755,-1889,-32768
281,-817,-1938,-32768
241,-854,-1994,-32768
240,-860,-2050,-32768
307,-832,-2110,-32768
430,-770,-2166,-32768
551,-679,-2225,-32768
627,-573,-2278,-32768
641,-480,-2332,-32768
626,-414,-2380,-32768
629,-383,-2427,-32768
693,-360,-2464,-32768
818,-295,-2497,-32768
984,-131,-2515,-32768
1142,167,-2525,-32768
1258,563,-2518,-32768
1311,969,-2502,-32768
1306,1243,-2467,-32768
1243,1287,-2422,-32768
1132,1084,-2358,-32768
979,718,-2283,-32768
797,332,-2186,-32768
603,45,-2077,-32768
416,-99,-1953,-32768
248,-149,-1821,-32768
105,-183,-1676,-32768
-19,-270,-1525,-32768
-123,-396,-1362,-32768
-209,-510,-1193,-32768
-277,-525,-1015,-32768
-323,-390,-837,-32768
-349,-93,-658,-32768
-365,320,-483,-32768
-381,769,-309,-32768
-402,1151,-143,-32768
-426,1380,8,-32768
-454,1404,136,-32768
-483,1237,239,-32768
-508,955,317,-32768
-528,648,378,-32768
-544,390,439,-32768
-565,182,512,-32768
-595,-26,599,-32768
-632,-278,692,-32768
-676,-599,785,-32768
-718,-927,868,-32768
-745,-1180,941,-32768
-745,-1282,999,-32768
-725,-1226,1053,-32768
-691,-1068,1100,-32768
-658,-902,1150,-32768
-630,-787,1195,-32768
-618,-732,1242,-32768
-615,-680,1281,-32768
-620,-556,1323,-32768
-619,-325,1357,-32768
-618,8,1396,-32768
-611,344,1428,-32768
-607,576,1467,-32768
-602,591,1501,-32768
-605,355,1544,-32768
-610,-79,1585,-32768
-622,-584,1638,-32768
-630,-1013,1691,-32768
-638,-1251,1748,-32768
-635,-1281,1796,-32768
-619,-1157,1837,-32768
-581,-979,1863,-32768
-533,-842,1882,-32768
-482,-769,1891,-32768
-445,-740,1897,-32768
-427,-685,1897,-32768
-433,-552,1895,-32768
-452,-335,1889,-32768
-472,-86,1882,-32768
-481,104,1873,-32768
-476,146,1865,-32768
-463,19,1854,-32768
-449,-230,1841,-32768
-445,-464,1821,-32768
-455,-549,1796,-32768
-483,-406,1766,-32768
-518,-50,1735,-32768
-550,378,1700,-32768
-570,723,1666,-32768
-574,865,1629,-32768
-566,778,1594,-32768
-558,552,1554,-32768
-557,314,1518,-32768
-575,188,1478,-32768
-608,233,1442,-32768
-646,429,1402,-32768
-674,708,1369,-32768
-673,960,1331,-32768
-630,1082,1301,-32768
-538,998,1266,-32768
-403,698,1241,-32768
-237,266,1208,-32768
-63,-147,1187,-32768
100,-371,1158,-32768
227,-327,1142,-32768
311,-55,1120,-32768
349,275,1109,-32768
363,481,1093,-32768
368,451,1086,-32768
396,214,1074,-32768
444,-77,1070,-32768
507,-262,1061,-32768
557,-234,1060,-32768
574,-7,1055,-32768
542,317,1056,-32768
472,614,1054,-32768
380,767,1055,-32768
292,731,1053,-32768
213,512,1053,-32768
145,168,1051,-32768
73,-204,1049,-32768
-12,-506,1044,-32768
-127,-656,1040,-32768
-272,-633,1032,-32768
-447,-468,1024,-32768
-632,-235,1012,-32768
-810,-34,999,-32768
-960,69,982,-32768
-1063,42,962,-32768
-1115,-104,937,-32768
-1118,-336,911,-32768
-1099,-618,880,-32768
-1063,-924,849,-32768
-1046,-1220,816,-32768
-1023,-1483,785,-32768
-1040,-1670,752,-32768
-1033,-1761,721,-32768
-1055,-1746,687,-32768
-1052,-1662,654,-32768
-1056,-1548,621,-32768
-1048,-1462,592,-32768
-1031,-1416,566,-32768
-1020,-1396,547,-32768
-1011,-1363,529,-32768
-1016,-1289,511,-32768
-1002,-1178,486,-32768
-964,-1057,458,-32768
-863,-970,424,-32768
-680,-936,391,-32768
-361,-953,357,-32768
148,-988,326,-32768
946,-1020,294,-32768
2096,-1045,260,-32768
3578,-1089,218,-32768
5193,-1194,170,-32768
6604,-1374,114,-32768
7422,-1610,57,-32768
7381,-1819,2,-32768
6447,-1909,-46,-32768
4857,-1786,-91,-32768
3005,-1428,-130,-32768
1289,-881,-168,-32768
-37,-270,-204,-32768
-890,267,-242,-32768
-1329,614,-282,-32768
-1467,742,-325,-32768
-1424,691,-373,-32768
-1289,550,-424,-32768
-1129,397,-476,-32768
-983,261,-524,-32768
-883,120,-567,-32768
-824,-71,-601,-32768
-797,-344,-629,-32768
-772,-683,-652,-32768
-750,-1035,-675,-32768
-728,-1321,-696,-32768
-707,-1480,-720,-32768
-699,-1483,-740,-32768
-683,-1364,-761,-32768
-684,-1182,-775,-32768
-666,-1032,-791,-32768
-645,-963,-804,-32768
-610,-1009,-825,-32768
-567,-1125,-846,-32768
-529,-1245,-879,-32768
-491,-1303,-912,-32768
-475,-1253,-953,-32768
-471,-1114,-989,-32768
-482,-926,-1030,-32768
-490,-751,-1066,-32768
-493,-638,-1106,-32768
-486,-600,-1141,-32768
-473,-622,-1180,-32768
-460,-672,-1212,-32768
-454,-717,-1248,-32768
-452,-744,-1278,-32768
-447,-764,-1312,-32768
-430,-792,-1342,-32768
-396,-854,-1375,-32768
-345,-930,-1404,-32768
-282,-985,-1435,-32768
-217,-954,-1462,-32768
-148,-798,-1490,-32768
-70,-533,-1515,-32768
25,-235,-1542,-32768
136,-15,-1568,-32768
254,36,-1596,-32768
366,-90,-1624,-32768
464,-331,-1655,-32768
549,-570,-1688,-32768
640,-710,-1725,-32768
754,-714,-1762,-32768
901,-620,-1804,-32768
1074,-503,-1846,-32768
1255,-424,-1892,-32768
1431,-401,-1937,-32768
1589,-419,-1986,-32768
1725,-432,-2033,-32768
1838,-418,-2081,-32768
1930,-365,-2125,-32768
1994,-298,-2168,-32768
2032,-234,-2203,-32768
2046,-213,-2234,-32768
2044,-235,-2253,-32768
2028,-310,-2264,-32768
2004,-407,-2258,-32768
1965,-508,-2242,-32768
1913,-589,-2209,-32768
1837,-639,-2166,-32768
1732,-651,-2106,-32768
1593,-633,-2034,-32768
1418,-588,-1942,-32768
1213,-548,-1836,-32768
993,-528,-1709,-32768
777,-558,-1573,-32768
580,-640,-1426,-32768
413,-759,-1271,-32768
274,-893,-1102,-32768
167,-1017,-931,-32768
79,-1122,-763,-32768
7,-1214,-615,-32768
-66,-1285,-490,-32768
-146,-1326,-393,-32768
-247,-1317,-310,-32768
-354,-1256,-226,-32768
-453,-1159,-118,-32768
-524,-1062,11,-32768
-564,-991,157,-32768
-578,-947,303,-32768
-589,-910,444,-32768
-615,-850,570,-32768
-668,-745,681,-32768
-738,-578,781,-32768
-806,-345,875,-32768
-855,-50,962,-32768
-878,272,1037,-32768
-869,544,1099,-32768
-825,688,1145,-32768
-760,629,1177,-32768
-684,376,1195,-32768
-615,-22,1207,-32768
-561,-454,1213,-32768
-540,-834,1221,-32768
-552,-1088,1228,-32768
-584,-1200,1239,-32768
-613,-1161,1250,-32768
-631,-1001,1267,-32768
-628,-739,1283,-32768
-617,-432,1305,-32768
-600,-115,1322,-32768
-592,163,1342,-32768
-586,383,1355,-32768
-584,507,1368,-32768
-576,509,1373,-32768
-571,347,1378,-32768
-567,32,1373,-32768
-576,-377,1368,-32768
-591,-773,1356,-32768
-613,-1049,1347,-32768
-629,-1172,1335,-32768
-638,-1158,1327,-32768
-632,-1096,1315,-32768
-615,-1050,1301,-32768
-586,-1053,1278,-32768
-552,-1092,1249,-32768
-519,-1127,1210,-32768
-497,-1130,1169,-32768
-491,-1078,1122,-32768
-502,-984,1074,-32768
-520,-872,1025,-32768
-542,-775,976,-32768
-569,-722,926,-32768
-605,-704,878,-32768
-656,-678,830,-32768
-717,-568,787,-32768
-779,-321,745,-32768
-823,66,708,-32768
-837,512,674,-32768
-821,917,646,-32768
-781,1172,621,-32768
-732,1233,600,-32768
-687,1107,581,-32768
-651,853,568,-32768
-628,541,554,-32768
-618,273,548,-32768
-624,127,542,-32768
-637,161,542,-32768
-642,377,541,-32768
-618,715,546,-32768
-545,1075,548,-32768
-415,1355,555,-32768
-235,1504,559,-32768
-41,1528,567,-32768
130,1485,571,-32768
242,1446,578,-32768
292,1459,580,-32768
285,1528,584,-32768
257,1634,581,-32768
226,1744,578,-32768
217,1839,570,-32768
217,1922,562,-32768
224,1989,550,-32768
223,2047,539,-32768
221,2059,525,-32768
218,1993,510,-32768
226,1823,493,-32768
239,1565,474,-32768
251,1275,454,-32768
244,1024,432,-32768
208,869,408,-32768
131,812,383,-32768
13,810,357,-32768
-150,818,329,-32768
-343,785,299,-32768
-555,714,269,-32768
-760,618,238,-32768
-937,532,206,-32768
-1073,476,173,-32768
-1156,459,139,-32768
-1196,459,107,-32768
-1194,455,77,-32768
-1178,398,53,-32768
-1139,279,32,-32768
-1124,88,15,-32768
-1091,-125,-5,-32768
-1095,-313,-27,-32768
-1074,-408,-57,-32768
-1073,-379,-89,-32768
-1056,-207,-125,-32768
-1049,81,-159,-32768
-1059,456,-194,-32768
-1087,859,-227,-32768
-1133,1240,-267,-32768
-1162,1540,-311,-32768
-1150,1741,-365,-32768
-1054,1834,-423,-32768
-867,1870,-486,-32768
-573,1895,-544,-32768
-167,1967,-599,-32768
407,2097,-647,-32768
1214,2269,-692,-32768
2328,2418,-731,-32768
3714,2478,-770,-32768
5208,2389,-807,-32768
6490,2143,-845,-32768
7214,1778,-883,-32768
7129,1379,-925,-32768
6219,1036,-972,-32768
4700,812,-1021,-32768
2946,732,-1069,-32768
1324,766,-1114,-32768
85,881,-1153,-32768
-701,1035,-1189,-32768
-1090,1201,-1221,-32768
-1208,1360,-1257,-32768
-1170,1479,-1293,-32768
-1070,1542,-1332,-32768
-962,1530,-1366,-32768
-884,1447,-1398,-32768
-841,1312,-1421,-32768
-833,1151,-1443,-32768
-839,983,-1459,-32768
-848,836,-1482,-32768
-848,715,-1507,-32768
-839,634,-1544,-32768
-829,581,-1578,-32768
-809,542,-1621,-32768
-803,474,-1657,-32768
-784,384,-1700,-32768
-780,288,-1733,-32768
-768,272,-1775,-32768
-754,402,-1807,-32768
-730,711,-1849,-32768
-688,1117,-1878,-32768
-643,1500,-1917,-32768
-594,1704,-1943,-32768
-558,1680,-1979,-32768
-528,1469,-2002,-32768
-506,1220,-2035,-32768
-484,1049,-2057,-32768
-462,1019,-2091,-32768
-446,1066,-2115,-32768
-442,1110,-2150,-32768
-452,1089,-2179,-32768
-471,1038,-2217,-32768
-490,1030,-2250,-32768
-497,1127,-2290,-32768
-484,1306,-2327,-32768
-450,1492,-2370,-32768
-397,1593,-2411,-32768
-326,1585,-2456,-32768
-241,1498,-2501,-32768
-148,1386,-2550,-32768
-53,1281,-2598,-32768
37,1169,-2648,-32768
123,1038,-2696,-32768
210,907,-2743,-32768
310,823,-2785,-32768
435,833,-2821,-32768
589,924,-2851,-32768
765,1030,-2872,-32768
950,1072,-2884,-32768
1125,1027,-2885,-32768
1278,946,-2871,-32768
1409,946,-2843,-32768
1523,1108,-2794,-32768
1629,1450,-2729,-32768
1733,1884,-2648,-32768
1829,2281,-2556,-32768
1915,2516,-2448,-32768
1980,2555,-2330,-32768
2025,2419,-2197,-32768
2045,2201,-2054,-32768
2049,1972,-1894,-32768
2027,1764,-1731,-32768
1980,1553,-1559,-32768
1904,1306,-1387,-32768
1806,1009,-1203,-32768
1690,713,-1025,-32768
1565,494,-852,-32768
1434,416,-706,-32768
1298,478,-581,-32768
1151,627,-489,-32768
988,763,-408,-32768
812,841,-331,-32768
621,856,-231,-32768
425,863,-118,-32768
226,904,11,-32768
36,971,135,-32768
-141,997,257,-32768
-293,912,361,-32768
-420,675,457,-32768
-517,336,544,-32768
-587,-19,631,-32768
-629,-291,712,-32768
-647,-437,788,-32768
-639,-448,855,-32768
-616,-353,912,-32768
-587,-159,959,-32768
-571,140,997,-32768
-578,545,1030,-32768
-614,1029,1060,-32768
-669,1502,1092,-32768
-725,1874,1126,-32768
-768,2059,1169,-32768
-792,2048,1218,-32768
-800,1879,1282,-32768
-796,1630,1354,-32768
-789,1365,1434,-32768
-781,1131,1507,-32768
-773,936,1577,-32768
-759,794,1631,-32768
-750,709,1681,-32768
-743,688,1717,-32768
-743,707,1755,-32768
-739,722,1781,-32768
-732,652,1809,-32768
-717,456,1824,-32768
-704,105,1840,-32768
-691,-331,1844,-32768
-692,-795,1851,-32768
-698,-1185,1850,-32768
-707,-1468,1853,-32768
-702,-1630,1846,-32768
-690,-1699,1842,-32768
-671,-1713,1827,-32768
-660,-1696,1812,-32768
-658,-1681,1789,-32768
-677,-1669,1767,-32768
-708,-1674,1737,-32768
-745,-1673,1710,-32768
-769,-1654,1677,-32768
-771,-1601,1647,-32768
-744,-1530,1613,-32768
-695,-1493,1581,-32768
-637,-1557,1546,-32768
-595,-1762,1513,-32768
-586,-2092,1476,-32768
-613,-2453,1442,-32768
-665,-2727,1406,-32768
-723,-2811,1373,-32768
-769,-2682,1341,-32768
-801,-2398,1314,-32768
-829,-2042,1286,-32768
-861,-1686,1264,-32768
-901,-1352,1241,-32768
-940,-1026,1224,-32768
-961,-720,1206,-32768
-953,-475,1194,-32768
-919,-362,1181,-32768
-872,-427,1173,-32768
-828,-627,1163,-32768
-793,-880,1158,-32768
-762,-1042,1149,-32768
-732,-1052,1146,-32768
-698,-897,1138,-32768
-667,-678,1137,-32768
-640,-499,1131,-32768
-612,-462,1134,-32768
-566,-575,1130,-32768
-482,-799,1133,-32768
-351,-997,1130,-32768
-190,-1071,1133,-32768
-29,-909,1128,-32768
89,-543,1125,-32768
151,-58,1115,-32768
157,362,1106,-32768
147,565,1088,-32768
144,451,1072,-32768
172,57,1049,-32768
213,-504,1027,-32768
247,-1066,1000,-32768
247,-1486,973,-32768
214,-1687,942,-32768
161,-1673,911,-32768
117,-1499,878,-32768
99,-1267,844,-32768
110,-1063,806,-32768
125,-953,769,-32768
117,-963,731,-32768
56,-1061,698,-32768
-67,-1189,671,-32768
-249,-1279,650,-32768
-466,-1286,631,-32768
-692,-1224,612,-32768
-899,-1144,588,-32768
-1071,-1113,557,-32768
-1200,-1172,521,-32768
-1279,-1313,482,-32768
-1316,-1492,445,-32768
-1307,-1646,409,-32768
-1278,-1739,374,-32768
-1224,-1763,337,-32768
-1194,-1716,296,-32768
-1153,-1610,247,-32768
-1160,-1416,192,-32768
-1149,-1144,134,-32768
-1162,-809,81,-32768
-1151,-493,30,-32768
-1138,-271,-16,-32768
-1119,-193,-59,-32768
-1103,-230,-100,-32768
-1099,-290,-142,-32768
-1098,-277,-185,-32768
-1091,-156,-232,-32768
-1048,41,-282,-32768
-952,219,-340,-32768
-769,307,-404,-32768
-470,270,-471,-32768
21,133,-534,-32768
778,-68,-589,-32768
1877,-305,-635,-32768
3289,-573,-672,-32768
4853,-843,-704,-32768
6246,-1084,-736,-32768
7103,-1219,-769,-32768
7148,-1200,-802,-32768
6343,-994,-832,-32768
4899,-639,-857,-32768
3198,-199,-876,-32768
1622,235,-893,-32768
423,580,-907,-32768
-338,769,-926,-32768
-734,782,-948,-32768
-898,644,-976,-32768
-939,438,-1007,-32768
-931,249,-1042,-32768
-905,138,-1077,-32768
-886,104,-1116,-32768
-881,82,-1154,-32768
-895,1,-1198,-32768
-911,-178,-1238,-32768
-927,-431,-1283,-32768
-937,-682,-1321,-32768
-943,-852,-1364,-32768
-952,-898,-1400,-32768
-946,-842,-1442,-32768
-944,-741,-1476,-32768
-908,-675,-1518,-32768
-878,-692,-1551,-32768
-840,-817,-1592,-32768
-821,-1019,-1621,-32768
-820,-1239,-1660,-32768
-823,-1394,-1688,-32768
-826,-1409,-1726,-32768
-814,-1252,-1753,-32768
-795,-952,-1789,-32768
-769,-594,-1816,-32768
-752,-282,-1852,-32768
-743,-95,-1881,-32768
-742,-60,-1917,-32768
-741,-148,-1949,-32768
-731,-295,-1990,-32768
-709,-438,-2027,-32768
-678,-539,-2073,-32768
-643,-585,-2118,-32768
-606,-588,-2170,-32768
-562,-562,-2220,-32768
-505,-532,-2276,-32768
-425,-514,-2330,-32768
-324,-524,-2386,-32768
-210,-568,-2439,-32768
-97,-623,-2492,-32768
2,-675,-2540,-32768
85,-697,-2585,-32768
158,-693,-2622,-32768
234,-682,-2653,-32768
323,-686,-2674,-32768
438,-736,-2687,-32768
579,-817,-2688,-32768
740,-894,-2676,-32768
906,-924,-2648,-32768
1059,-867,-2605,-32768
1184,-744,-2544,-32768
1279,-602,-2469,-32768
1355,-507,-2381,-32768
1429,-490,-2277,-32768
1517,-511,-2154,-32768
1617,-484,-2019,-32768
1719,-300,-1880,-32768
1798,86,-1752,-32768
1845,625,-1641,-32768
1859,1179,-1555,-32768
1861,1570,-1478,-32768
1855,1684,-1398,-32768
1844,1497,-1290,-32768
1812,1119,-1157,-32768
1742,719,-996,-32768
1620,459,-827,-32768
1452,423,-654,-32768
1258,586,-493,-32768
1065,846,-334,-32768
892,1056,-180,-32768
741,1117,-17,-32768
610,986,147,-32768
484,713,314,-32768
358,381,464,-32768
223,96,592,-32768
85,-66,688,-32768
-56,-57,763,-32768
-197,117,818,-32768
-337,429,865,-32768
-468,794,908,-32768
-582,1122,953,-32768
-665,1313,998,-32768
-710,1309,1045,-32768
-716,1116,1098,-32768
-693,783,1159,-32768
-654,398,1227,-32768
-618,26,1297,-32768
-595,-299,1368,-32768
-593,-571,1434,-32768
-608,-802,1499,-32768
-630,-989,1558,-32768
-652,-1132,1621,-32768
-670,-1237,1679,-32768
-686,-1323,1740,-32768
-709,-1412,1790,-32768
-752,-1512,1838,-32768
-814,-1602,1869,-32768
-888,-1658,1900,-32768
-948,-1661,1921,-32768
-980,-1616,1952,-32768
-971,-1539,1981,-32768
-937,-1441,2022,-32768
-884,-1311,2055,-32768
-838,-1124,2093,-32768
-793,-878,2118,-32768
-763,-608,2144,-32768
-738,-383,2156,-32768
-730,-276,2170,-32768
-736,-322,2172,-32768
-760,-495,2175,-32768
-784,-720,2165,-32768
-801,-918,2158,-32768
-798,-1025,2142,-32768
-785,-1026,2127,-32768
-769,-941,2104,-32768
-763,-812,2082,-32768
-762,-692,2054,-32768
-762,-610,2027,-32768
-761,-589,1995,-32768
-762,-629,1966,-32768
-773,-715,1933,-32768
-801,-832,1902,-32768
-833,-949,1869,-32768
-854,-1032,1839,-32768
-844,-1042,1807,-32768
-800,-955,1779,-32768
-737,-770,1750,-32768
-681,-523,1725,-32768
-654,-277,1698,-32768
-669,-70,1677,-32768
-717,96,1653,-32768
-780,270,1635,-32768
-835,539,1615,-32768
-858,946,1600,-32768
-838,1470,1583,-32768
-779,2034,1572,-32768
-701,2501,1557,-32768
-639,2807,1550,-32768
-622,2924,1537,-32768
-659,2925,1533,-32768
-723,2873,1523,-32768
-764,2841,1523,-32768
-731,2826,1516,-32768
-614,2839,1519,-32768
-439,2851,1512,-32768
-280,2867,1514,-32768
-180,2839,1506,-32768
-154,2697,1504,-32768
-155,2359,1493,-32768
-123,1807,1488,-32768
-13,1147,1474,-32768
147,611,1465,-32768
304,417,1449,-32768
376,675,1437,-32768
343,1296,1416,-32768
228,2047,1398,-32768
114,2681,1375,-32768
65,3074,1357,-32768
111,3233,1338,-32768
207,3284,1324,-32768
276,3330,1309,-32768
248,3414,1295,-32768
106,3478,1273,-32768
-108,3438,1246,-32768
-312,3218,1212,-32768
-461,2835,1175,-32768
-550,2374,1137,-32768
-635,1980,1099,-32768
-779,1770,1061,-32768
-999,1791,1020,-32768
-1253,1978,974,-32768
-1461,2227,921,-32768
-1552,2430,863,-32768
-1526,2561,804,-32768
-1444,2640,748,-32768
-1371,2693,700,-32768
-1368,2699,657,-32768
-1381,2615,621,-32768
-1387,2395,587,-32768
-1294,2109,555,-32768
-1167,1847,521,-32768
-1041,1743,486,-32768
-1029,1792,444,-32768
-1144,1950,397,-32768
-1336,2054,340,-32768
-1502,2041,282,-32768
-1530,1865,220,-32768
-1424,1630,165,-32768
-1232,1397,113,-32768
-1072,1260,69,-32768
-1003,1220,25,-32768
-1008,1278,-16,-32768
-952,1388,-58,-32768
-667,1540,-95,-32768
20,1684,-131,-32768
1143,1818,-158,-32768
2605,1912,-181,-32768
4145,1994,-197,-32768
5433,2072,-214,-32768
6146,2182,-231,-32768
6109,2306,-253,-32768
5324,2432,-278,-32768
3987,2528,-306,-32768
2397,2579,-333,-32768
866,2602,-360,-32768
-360,2619,-386,-32768
-1155,2638,-411,-32768
-1532,2659,-437,-32768
-1599,2644,-462,-32768
-1510,2586,-489,-32768
-1391,2489,-514,-32768
-1315,2397,-541,-32768
-1272,2359,-568,-32768
-1222,2398,-597,-32768
-1135,2497,-626,-32768
-1043,2589,-659,-32768
-993,2595,-690,-32768
-1023,2455,-726,-32768
-1101,2148,-760,-32768
-1162,1716,-799,-32768
-1166,1211,-835,-32768
-1089,717,-876,-32768
-1004,283,-911,-32768
-933,-16,-952,-32768
-895,-163,-986,-32768
-845,-130,-1025,-32768
-744,33,-1056,-32768
-620,265,-1094,-32768
-528,451,-1123,-32768
-550,533,-1159,-32768
-681,450,-1188,-32768
-861,265,-1223,-32768
-986,12,-1250,-32768
-1005,-201,-1283,-32768
-925,-342,-1308,-32768
-823,-366,-1338,-32768
-748,-287,-1362,-32768
-714,-104,-1389,-32768
-682,146,-1413,-32768
-623,454,-1441,-32768
-542,762,-1469,-32768
-482,1037,-1503,-32768
-477,1204,-1539,-32768
-533,1233,-1581,-32768
-602,1124,-1624,-32768
-619,953,-1670,-32768
-539,845,-1715,-32768
-363,924,-1762,-32768
-137,1248,-1808,-32768
78,1758,-1856,-32768
231,2290,-1904,-32768
302,2653,-1953,-32768
307,2694,-1999,-32768
287,2400,-2040,-32768
284,1858,-2075,-32768
316,1249,-2101,-32768
383,738,-2117,-32768
474,443,-2125,-32768
586,396,-2128,-32768
724,536,-2126,-32768
893,772,-2120,-32768
1076,992,-2107,-32768
1248,1110,-2087,-32768
1371,1100,-2052,-32768
1439,962,-1999,-32768
1467,763,-1931,-32768
1487,554,-1853,-32768
1497,410,-1764,-32768
1483,361,-1658,-32768
1413,449,-1528,-32768
1286,669,-1364,-32768
1122,1030,-1163,-32768
963,1458,-928,-32768
831,1882,-686,-32768
720,2137,-457,-32768
598,2137,-257,-32768
441,1823,-81,-32768
253,1292,71,-32768
71,718,210,-32768
-71,305,340,-32768
-154,179,470,-32768
-188,333,590,-32768
-200,644,706,-32768
-223,976,813,-32768
-273,1224,919,-32768
-339,1398,1016,-32768
-417,1539,1101,-32768
-498,1686,1166,-32768
-592,1822,1215,-32768
-710,1892,1250,-32768
-847,1857,1278,-32768
-972,1725,1305,-32768
-1042,1553,1335,-32768
-1014,1398,1367,-32768
-883,1283,1397,-32768
-695,1191,1424,-32768
-530,1079,1442,-32768
-465,965,1459,-32768
-543,885,1472,-32768
-743,930,1493,-32768
-992,1130,1517,-32768
-1200,1468,1555,-32768
-1288,1836,1596,-32768
-1234,2113,1647,-32768
-1067,2213,1693,-32768
-874,2128,1746,-32768
-726,1928,1790,-32768
-673,1703,1840,-32768
-701,1520,1878,-32768
-780,1392,1923,-32768
-865,1292,1954,-32768
-944,1209,1992,-32768
-1003,1148,2016,-32768
-1059,1160,2046,-32768
-1088,1262,2061,-32768
-1086,1458,2081,-32768
-1031,1689,2087,-32768
-948,1907,2096,-32768
-857,2062,2095,-32768
-790,2138,2095,-32768
-757,2115,2084,-32768
-762,1959,2074,-32768
-789,1635,2053,-32768
-836,1139,2031,-32768
-880,529,2001,-32768
-917,-74,1972,-32768
-930,-553,1936,-32768
-927,-815,1901,-32768
-925,-869,1861,-32768
-946,-766,1821,-32768
-1003,-585,1777,-32768
-1081,-376,1736,-32768
-1151,-158,1693,-32768
