II,V,PLETH
4343,4808,5895
4277,4827,5869
4232,4808,5859
4219,4785,5838
4232,4808,5823
4231,4790,5793
4232,4678,5786
4180,4498,5780
4009,4419,5786
3770,4586,5767
3786,5068,5750
4364,5749,5723
5568,6498,5713
7153,7223,5691
8909,7927,5677
10708,8505,5652
12361,8837,5641
13329,8897,5617
13029,8837,5604
11315,8706,5580
8798,8447,5568
6337,8021,5544
4454,7537,5531
3071,6958,5508
2004,6108,5495
1305,4956,5470
1225,3899,5459
1727,3326,5437
2450,3249,5422
2996,3327,5396
3341,3379,5386
3646,3448,5368
4009,3639,5349
4305,3867,5307
4454,4029,5277
4463,4055,5250
4454,4029,5240
4470,4000,5217
4566,4029,5204
4676,4077,5184
4789,4159,5168
4844,4230,5127
4900,4289,5095
4954,4293,5066
5011,4289,5058
5024,4280,5038
5011,4289,5022
4991,4283,4997
5011,4289,4986
5057,4291,4964
5123,4289,4949
5176,4268,4925
5234,4289,4913
5253,4349,4891
5234,4419,4876
5196,4431,4852
5234,4419,4840
5307,4405,4819
5345,4419,4804
5314,4419,4778
5345,4419,4767
5456,4411,4749
5568,4419,4731
5599,4415,4689
5679,4419,4658
5849,4415,4631
6013,4419,4622
6031,4409,4600
6013,4419,4585
6079,4457,4562
6236,4548,4549
6357,4633,4524
6459,4678,4512
6567,4672,4494
6682,4678,4476
6734,4687,4435
6793,4678,4403
6922,4645,4376
7127,4678,4367
7280,4762,4346
7350,4808,4331
7379,4746,4307
7461,4678,4294
7551,4668,4271
7573,4678,4258
7475,4618,4236
7350,4548,4221
7236,4526,4197
7127,4548,4185
6963,4545,4166
6793,4548,4149
6629,4560,4120
6459,4548,4112
6232,4468,4110
6013,4419,4112
5831,4456,4089
5679,4548,4076
5502,4575,4079
5345,4548,4112
5193,4519,4134
5011,4548,4149
4766,4601,4145
4566,4678,4149
4439,4748,4144
4343,4808,4149
4207,4818,4145
4120,4808,4149
4108,4793,4133
4120,4808,4112
4062,4814,4082
4009,4808,4076
4001,4789,4075
4009,4808,4076
3946,4822,4053
3898,4808,4039
3919,4766,4033
4009,4808,4039
4029,4896,4022
4009,4938,4003
3980,4859,3988
4009,4808,4003
4022,4856,4010
4009,4938,4003
3979,4939,3975
4009,4938,3967
4104,5001,3966
4232,5068,3967
4291,5023,3943
4232,4938,3930
4074,4919,3926
4009,5068,3930
4283,5503,3909
5123,6368,3894
6536,7473,3887
8352,8447,3894
10250,9168,3877
11916,9877,3857
12994,10443,3844
13141,10267,3857
12071,9019,3862
9911,7278,3857
7274,5773,3833
5011,4678,3821
3578,3801,3813
2895,3249,3821
2640,3168,3819
2673,3379,3821
2915,3530,3813
3229,3639,3821
3433,3858,3831
3564,4159,3857
3747,4339,3875
4009,4419,3894
4163,4487,3901
4120,4548,3930
3991,4496,3973
4009,4419,4039
4142,4427,4094
4232,4548,4149
4164,4603,4193
4120,4548,4258
4169,4472,4324
4232,4548,4403
4172,4719,4471
4120,4808,4549
4197,4703,4618
4343,4548,4694
4381,4491,4750
4343,4548,4804
4352,4613,4847
4454,4678,4913
4537,4748,4981
4566,4808,5058
4558,4810,5113
4566,4808,5168
4561,4817,5214
4566,4808,5277
4590,4731,5329
4677,4678,5386
4789,4712,5431
4900,4808,5495
4964,4841,5551
5011,4808,5604
5024,4772,5633
5011,4808,5677
4984,4841,5726
5011,4808,5786
5041,4712,5821
5011,4678,5859
4943,4730,5891
5011,4808,5932
5203,4820,5948
5345,4808,5968
5332,4802,5980
5345,4808,6005
5473,4790,6016
5568,4808,6041
5469,4874,6057
5345,4938,6077
5394,4899,6072
5568,4808,6077
5635,4759,6075
5568,4808,6077
5452,4848,6053
5345,4808,6041
5214,4706,6033
5123,4678,6041
5076,4739,6023
5011,4808,6005
4847,4772,5977
4677,4678,5968
4556,4588,5946
4454,4548,5932
4290,4529,5906
4120,4548,5895
3959,4562,5872
3786,4548,5859
3602,4508,5834
3564,4548,5823
3706,4675,5800
3898,4808,5786
3970,4820,5761
4009,4808,5750
4098,4921,5728
4232,5198,5713
4260,5354,5685
4232,5198,5677
4204,4878,5670
4232,4808,5677
4241,5023,5659
4232,5198,5641
4217,5119,5612
4232,5068,5604
4247,5253,5585
4232,5458,5568
4148,5341,5536
4009,5068,5531
3856,5111,5530
3898,5718,5531
4467,6669,5496
5791,7667,5459
7614,8532,5424
9466,9227,5422
11115,9682,5420
12584,9877,5422
13449,9800,5403
12918,9487,5386
10759,8916,5358
7907,8187,5349
5485,7521,5332
3786,7148,5313
2402,6931,5270
1225,6498,5240
572,5640,5214
668,4678,5204
1270,4056,5179
2004,3899,5168
2600,3916,5149
3007,3899,5131
3284,3885,5088
3564,4029,5058
3828,4225,5034
4009,4289,5022
4092,4184,4984
4232,4159,4949
4421,4285,4919
4566,4419,4913
4565,4373,4894
4566,4289,4876
4594,4310,4850
4566,4419,4840
4387,4441,4820
4232,4419,4804
4269,4451,4776
4454,4548,4767
4570,4544,4761
4566,4419,4767
4560,4291,4751
4677,4289,4731
4858,4324,4700
5011,4289,4694
5055,4212,4691
5011,4289,4694
4895,4518,4684
4789,4678,4694
4763,4558,4709
4900,4289,4731
5108,4116,4727
5234,4159,4731
5160,4298,4738
5011,4419,4767
4939,4414,4783
5011,4289,4804
5129,4140,4815
5234,4159,4840
5262,4324,4854
5234,4419,4876
5221,4229,4889
5345,3899,4913
5517,3738,4925
5568,3899,4949
5497,4130,4964
5568,4159,4986
5822,4021,4996
6013,4029,5022
5966,4204,5041
5902,4289,5058
5968,4172,5052
6013,4159,5058
5879,4377,5069
5791,4548,5095
5902,4429,5098
6013,4289,5095
5850,4378,5074
5568,4548,5058
5405,4550,5031
5345,4548,5022
5223,4695,5016
5123,4808,5022
5125,4679,5005
5123,4548,4986
4960,4641,4958
4789,4808,4949
4755,4811,4932
4789,4808,4913
4701,4950,4871
4566,5068,4840
4516,4949,4812
4566,4808,4804
4584,4882,4784
4566,5068,4767
4520,5109,4739
4454,5068,4731
4359,5069,4724
4343,5068,4731
4410,4973,4716
4454,4938,4694
4354,5025,4662
4232,5068,4658
4256,4927,4658
4454,4808,4658
4604,4858,4633
4566,4938,4622
4404,4867,4617
4343,4808,4622
4407,4915,4600
4454,5068,4585
4358,5045,4577
4232,4938,4585
4189,4907,4569
4232,4938,4549
4274,4887,4522
4343,4808,4512
4426,4789,4492
4454,4808,4476
4382,4753,4452
4343,4678,4440
4397,4656,4418
4454,4678,4403
4400,4634,4380
4343,4548,4367
4376,4502,4344
4454,4548,4331
4461,4584,4308
4454,4548,4294
4470,4453,4270
4454,4419,4258
4335,4466,4237
4232,4548,4221
4212,4571,4195
4232,4548,4185
4209,4490,4179
4232,4419,4185
4310,4325,4169
4343,4289,4149
4261,4331,4119
4232,4419,4112
4335,4445,4108
4454,4419,4112
4449,4387,4104
4454,4419,4112
4594,4482,4123
4789,4548,4149
4837,4565,4162
4789,4548,4185
4818,4521,4210
5011,4548,4258
5224,4609,4296
5345,4678,4331
5358,4732,4353
5345,4808,4403
5307,4856,4458
5234,4808,4512
5113,4654,4541
5011,4548,4585
4906,4536,4637
4789,4548,4694
4635,4478,4725
4566,4419,4767
4567,4409,4817
4566,4419,4876
4459,4386,4909
4343,4419,4949
4306,4509,4997
4343,4548,5058
4356,4470,5094
4343,4419,5131
4310,4369,5165
4232,4159,5204
4082,3873,5217
4009,4029,5240
4216,4860,5269
4900,5978,5313
6137,6865,5331
7907,7537,5349
9891,8179,5362
11582,8707,5386
12477,8901,5387
12361,8837,5386
11178,8613,5377
9132,8187,5386
6732,7596,5383
4677,7148,5386
3244,6840,5379
2227,6238,5386
1404,5094,5384
1002,3899,5386
1262,3204,5367
2004,2989,5349
2703,2884,5322
3118,2859,5313
3371,3051,5294
3675,3379,5277
3995,3574,5245
4232,3639,5240
4349,3725,5239
4454,3899,5240
4539,4009,5214
4566,4029,5204
4488,4006,5200
4454,4029,5204
4497,4039,5180
4566,4029,5168
4558,4000,5162
4566,4029,5168
4657,4093,5146
4789,4159,5131
4855,4166,5123
4900,4159,5131
4962,4155,5114
5011,4159,5095
4997,4143,5070
5011,4159,5058
5078,4216,5033
5123,4289,5022
5061,4304,5015
5011,4289,5022
5047,4274,5005
5123,4289,4986
5124,4290,4958
5123,4289,4949
5169,4281,4930
5234,4289,4913
5231,4285,4885
5234,4289,4876
5280,4286,4870
5345,4289,4876
5374,4280,4861
5457,4289,4840
5589,4291,4809
5679,4289,4804
5656,4273,4801
5679,4289,4804
5830,4305,4783
6013,4289,4767
6052,4210,4744
6013,4159,4731
6025,4185,4705
6125,4289,4694
6198,4371,4688
6236,4419,4694
6273,4457,4678
6348,4548,4658
6407,4637,4630
6459,4678,4622
6506,4660,4604
6570,4678,4585
6596,4742,4554
6570,4808,4549
6470,4813,4548
6348,4808,4549
6220,4810,4524
6125,4808,4512
6022,4777,4508
5902,4808,4512
5735,4928,4491
5568,5068,4476
5425,5103,4468
5345,5068,4476
5258,5037,4460
5123,5068,4440
4930,5123,4414
4789,5198,4403
4715,5234,4381
4677,5198,4367
4608,5098,4346
4566,5068,4331
4560,5127,4303
4566,5198,4294
4511,5196,4290
4454,5198,4294
4432,5218,4275
4454,5198,4258
4455,5100,4236
4454,5068,4221
4451,5139,4195
4454,5198,4185
4438,5129,4181
4454,5068,4185
4504,5116,4165
4566,5198,4149
4577,5158,4139
4566,5068,4149
4526,5036,4137
4454,5068,4112
4329,5067,4079
4232,5068,4076
4203,5084,4078
4232,5068,4076
4238,4942,4050
4232,4808,4039
4222,4762,4037
4232,4808,4039
4227,4826,4016
4232,4808,4003
4231,4786,3998
4232,4808,4003
4218,4818,3982
4232,4808,3967
4240,4788,3959
4232,4808,3967
4231,4823,3950
4343,4808,3930
4509,4771,3914
4566,4808,3930
4418,4893,3946
4232,4938,3967
4166,4872,3976
4232,4808,4003
4321,4832,4031
4454,4938,4076
4663,5015,4119
4900,5068,4185
5019,5126,4251
5011,5198,4331
4972,5178,4398
5011,5068,4476
5052,4943,4546
5011,4938,4622
4842,5008,4684
4677,5068,4767
4550,5022,4854
4454,4938,4949
4325,4857,5021
4232,4808,5095
4207,4732,5162
4232,4678,5240
4237,4703,5295
4232,4808,5349
4178,4790,5395
4009,4548,5459
3755,4312,5512
3675,4548,5568
3989,5354,5613
4789,6368,5677
6083,7212,5733
7907,7927,5786
9999,8596,5814
11804,9097,5859
12763,9271,5908
12695,9227,5968
11587,8990,6003
9577,8447,6041
7100,7684,6072
4900,7148,6114
3369,6920,6132
2339,6498,6150
1528,5479,6159
1114,4289,6186
1327,3562,6201
2004,3379,6223
2667,3321,6234
3118,3249,6259
3452,3328,6264
3786,3639,6259
4055,3931,6231
4232,4029,6223
4340,3991,6218
4454,4029,6223
4530,4125,6201
4566,4159,6186
4545,4068,6164
4566,4029,6150
4612,4093,6109
4677,4159,6077
4718,4092,6047
4789,4029,6041
4866,4070,6021
4900,4159,6005
4875,4160,5967
4900,4159,5932
4977,4226,5882
5011,4289,5859
4968,4230,5839
5011,4159,5823
5157,4190,5778
5234,4289,5750
5116,4314,5727
5011,4289,5713
5081,4276,5671
5234,4289,5641
5262,4275,5615
5234,4289,5604
5265,4352,5565
5345,4419,5531
5351,4381,5503
5345,4289,5495
5388,4239,5462
5457,4289,5422
5455,4329,5373
5457,4289,5349
5502,4187,5326
5568,4159,5313
5594,4219,5278
5679,4289,5240
5849,4255,5192
6013,4159,5168
6037,4067,5146
6013,4029,5131
6072,4009,5092
6236,4029,5058
6350,4081,5017
6348,4159,4986
6267,4221,4940
6236,4289,4913
6272,4321,4889
6348,4289,4876
6377,4192,4840
6348,4159,4804
6250,4214,4760
6125,4289,4731
5962,4292,4691
5791,4289,4658
5611,4300,4616
5457,4289,4585
5296,4204,4544
5123,4159,4512
4900,4206,4473
4677,4289,4440
4502,4296,4396
4454,4289,4367
4496,4329,4342
4566,4419,4331
4578,4478,4298
4566,4548,4258
4551,4663,4208
4566,4808,4185
4570,4893,4167
4566,4938,4149
4515,4984,4106
4454,5068,4076
4404,5100,4053
4454,5068,4039
4531,5016,4002
4566,5068,3967
4493,5165,3938
4454,5198,3930
4499,5115,3913
4566,5068,3894
4532,5120,3858
4454,5198,3821
4423,5166,3774
4454,5068,3748
4475,4974,3729
4454,4938,3712
4341,5032,3672
4232,5458,3639
4488,6269,3615
5568,7278,3603
7408,8199,3568
9466,8967,3530
11289,9560,3498
12807,9877,3494
13692,9752,3481
13252,9227,3457
11199,8455,3413
8352,7667,3384
5848,7062,3363
4120,6758,3348
2833,6517,3310
1782,5978,3275
1166,5088,3245
1225,4289,3239
1776,3888,3223
2450,3769,3202
2969,3663,3173
3341,3639,3166
3635,3802,3164
3898,4029,3166
4086,4079,3155
4232,4029,3166
4349,4043,3193
4454,4159,3239
4473,4232,3271
4454,4289,3312
4424,4356,3357
4454,4419,3421
4500,4371,3472
4566,4289,3530
4591,4253,3590
4566,4289,3675
4521,4299,3762
4566,4289,3857
4690,4275,3943
4789,4289,4039
4756,4291,4127
4677,4289,4221
4670,4281,4306
4789,4289,4403
4925,4287,4493
5011,4289,4585
5019,4282,4656
5011,4289,4731
4997,4287,4798
5011,4289,4876
5045,4281,4944
5123,4289,5022
5193,4289,5092
5234,4289,5168
5224,4276,5223
5234,4289,5277
5278,4301,5311
5345,4289,5349
5362,4219,5377
5345,4159,5422
5322,4136,5469
5345,4159,5531
5390,4163,5573
5457,4159,5604
5511,4145,5614
5568,4159,5641
5615,4201,5670
5679,4289,5713
5739,4336,5735
5791,4289,5750
5798,4177,5745
5791,4159,5750
5776,4237,5745
5791,4289,5750
5800,4215,5744
5791,4159,5750
5708,4239,5736
5568,4419,5713
5386,4524,5668
5234,4548,5641
5107,4576,5618
5011,4678,5604
4930,4772,5565
4900,4808,5531
4868,4794,5491
4789,4808,5459
4649,4824,5412
4566,4808,5386
4557,4768,5364
4566,4808,5349
4508,4896,5307
4454,4938,5277
4444,4903,5252
4454,4938,5240
4400,5045,5202
4343,5068,5168
4357,4917,5137
4454,4808,5131
4498,4898,5112
4454,5068,5095
4396,5068,5068
4454,4938,5058
4559,4864,5038
4566,4938,5022
4403,5030,4994
4232,5068,4986
4179,5059,4969
4232,5068,4949
4253,5070,4905
4232,5068,4876
4212,5055,4853
4232,5068,4840
4237,5073,4802
4232,5068,4767
4221,5048,4727
4232,5068,4694
4231,5090,4648
4232,5068,4622
4226,4980,4601
4232,4938,4585
4227,4986,4543
4232,5068,4512
4230,5047,4489
4232,4938,4476
4221,4829,4436
4232,4808,4403
4240,4817,4378
4232,4808,4367
4178,4777,4331
4120,4808,4294
4059,4881,4263
4009,4938,4258
3973,4932,4242
4009,4938,4221
4078,4956,4181
4120,4938,4149
4102,4847,4118
4120,4808,4112
4188,4864,4099
4232,4938,4076
4174,4898,4028
4120,4808,4003
4147,4769,3995
4232,4808,4003
4287,4824,3984
4343,4808,3967
4380,4788,3953
4343,4808,3967
4235,4816,3977
4232,4808,4003
4358,4790,4030
4454,4808,4076
4396,4820,4110
4343,4808,4149
4396,4776,4179
4454,4808,4221
4391,4886,4254
4343,4938,4294
4401,4885,4324
4454,4808,4367
4352,4777,4411
4232,4808,4476
4246,4818,4532
4343,4808,4585
4327,4795,4616
4232,4808,4658
4215,4809,4704
4343,4808,4767
4453,4800,4810
4454,4808,4840
4406,4806,4850
4454,4808,4876
4552,4802,4907
4566,4808,4949
4440,4804,4971
4343,4808,4986
4369,4803,4982
4454,4808,4986
4464,4803,4980
4454,4808,4986
4493,4803,4982
4566,4808,4986
4576,4803,4980
4566,4808,4986
4568,4803,4973
4566,4808,4949
4501,4803,4903
4454,4808,4876
4484,4803,4856
4566,4808,4840
4588,4803,4798
4566,4808,4767
4546,4803,4743
4566,4808,4731
4572,4803,4693
4566,4808,4658
4552,4803,4628
4566,4808,4622
4570,4804,4602
4566,4808,4585
4550,4802,4560
4566,4808,4549
4577,4806,4527
4566,4808,4512
4534,4800,4489
4566,4808,4476
4638,4809,4453
4677,4808,4440
4619,4795,4417
4566,4808,4403
4591,4818,4380
4677,4808,4367
4707,4777,4346
4677,4808,4331
4613,4886,4305
4566,4938,4294
4534,4886,4277
4566,4808,4258
4630,4777,4217
4677,4808,4185
4665,4818,4159
4677,4808,4149
4731,4795,4117
4789,4808,4076
4787,4809,4026
4789,4808,4003
4799,4800,3985
4789,4808,3967
4744,4806,3926
4789,4808,3894
4922,4802,3868
5011,4808,3857
4925,4805,3836
4789,4808,3821
4740,4801,3801
4789,4808,3785
4805,4807,3746
4789,4808,3712
4775,4798,3683
4789,4808,3675
4780,4812,3660
4789,4808,3639
4830,4789,3599
4900,4808,3566
4921,4830,3537
4900,4808,3530
4845,4721,3516
4789,4678,3494
4716,4721,3450
4677,4808,3421
4695,4829,3400
4789,4808,3384
4873,4789,3347
4900,4808,3312
4844,4812,3283
4789,4808,3275
4763,4798,3257
4789,4808,3239
4828,4806,3214
4900,4808,3202
4967,4803,3184
5011,4808,3166
5005,4801,3141
5011,4808,3130
5020,4809,3114
5011,4808,3093
4974,4791,3053
5011,4808,3020
5129,4858,2994
5234,4938,2984
5205,5004,2965
5123,5068,2948
5110,5091,2925
5234,5068,2911
5408,5025,2891
5568,5068,2875
5627,5162,2852
5568,5198,2838
5430,5119,2819
5345,5068,2802
5307,5082,2779
5234,5068,2766
5050,4927,2747
4900,4808,2729
4827,4788,2704
4789,4808,2693
4667,4775,2690
4566,4808,2693
4545,4907,2678
4566,4938,2657
4548,4832,2632
4566,4808,2620
4614,4916,2603
4566,4938,2584
4370,4713,2557
4232,4548,2547
4263,4802,2545
4454,5458,2547
4949,6160,2532
6125,6758,2511
7921,7363,2486
9800,8057,2475
11368,8575,2458
12695,8707,2438
13481,8656,2411
12918,8837,2402
10719,9114,2400
7907,8967,2402
5684,8320,2384
4232,7797,2365
2965,7612,2355
1782,7148,2365
1118,5927,2371
1225,4548,2365
1765,3798,2343
2339,3639,2329
2796,3516,2324
3229,3379,2329
3672,3478,2317
4120,3769,2293
4500,3945,2263
4789,4029,2256
4916,4158,2258
4900,4289,2256
4792,4245,2234
4789,4159,2220
4922,4185,2217
5123,4289,2220
5219,4262,2203
5234,4159,2183
5195,4140,2173
5123,4289,2183
5021,4421,2187
5011,4419,2183
5117,4314,2175
5234,4289,2183
5246,4360,2190
5234,4419,2183
5271,4365,2158
5345,4289,2147
5390,4267,2148
5457,4289,2147
5507,4278,2125
5457,4289,2111
5294,4347,2109
5234,4419,2111
5340,4420,2091
5457,4419,2074
5408,4471,2070
5345,4548,2074
5414,4527,2058
5568,4419,2038
5606,4307,2028
5568,4289,2038
5574,4338,2041
5679,4419,2038
5761,4448,2031
5791,4419,2038
5779,4373,2040
5791,4419,2038
5814,4512,2029
5902,4548,2038
6051,4475,2056
6236,4419,2074
6338,4417,2075
6348,4419,2074
6337,4380,2074
6459,4419,2074
6687,4521,2056
6904,4548,2038
6988,4439,2028
7016,4419,2038
7057,4599,2041
7127,4808,2038
7147,4797,2030
7127,4678,2038
7072,4703,2044
7016,4938,2038
6973,5152,2013
7016,5198,2002
7074,5113,2012
7016,5068,2038
6752,5108,2044
6459,5198,2038
6321,5232,2029
6348,5198,2038
6289,5114,2043
6013,5068,2038
5610,5095,2016
5345,5198,2002
5268,5256,1996
5234,5198,2002
5051,5075,2000
4789,5068,2002
4591,5162,2000
4566,5198,2002
4646,5095,1998
4789,5068,2002
4918,5238,2004
5011,5458,2002
5028,5470,1982
5011,5328,1965
4927,5199,1958
4789,5198,1965
4615,5281,1965
4566,5458,1965
4646,5604,1962
4789,5588,1965
4820,5407,1963
4789,5328,1965
4797,5408,1964
4900,5458,1965
4929,5349,1961
4789,5328,1965
4596,5486,1968
4566,5588,1965
4634,5393,1944
4566,5198,1929
4356,5413,1923
4454,6108,1929
5267,7037,1926
6682,8057,1929
8137,9002,1930
9354,9617,1929
10551,9753,1908
11916,9617,1892
12861,9370,1885
12472,8967,1892
10549,8389,1889
8018,7927,1892
5882,7749,1902
4343,7797,1929
3003,8075,1947
1782,8707,1965
950,9232,1982
668,8707,2038
710,6835,2145
891,4678,2329
1217,3480,2548
1782,3379,2766
2476,3562,2937
3118,3509,3093
3573,3308,3248
3898,3249,3421
4139,3373,3573
4343,3639,3712
4463,3864,3842
4566,3899,4003
4666,3733,4171
4789,3639,4331
4855,3743,4455
4900,3899,4585
4945,3844,4724
5011,3639,4876
5033,3518,4996
5011,3639,5095
4985,3832,5175
5011,3899,5277
5036,3777,5380
5011,3639,5495
4959,3599,5599
5011,3639,5713
5177,3655,5809
5345,3639,5895
5381,3590,5959
5345,3509,6041
5322,3406,6128
5345,3379,6223
5344,3443,6282
5345,3509,6332
5375,3466,6375
5457,3379,6441
5522,3343,6496
5568,3379,6550
5575,3397,6582
5568,3379,6623
5542,3322,6655
5568,3249,6696
5656,3161,6714
5791,3119,6732
5873,3119,6728
5902,3119,6732
5919,3057,6725
6013,2989,6732
6143,2964,6728
6236,2989,6732
6238,2997,6712
6236,2989,6696
6279,2974,6667
6348,2989,6660
6333,3031,6641
6236,3119,6623
6102,3200,6580
6013,3249,6550
5951,3277,6521
5902,3379,6514
5808,3531,6491
5679,3639,6478
5537,3636,6451
5457,3639,6441
5408,3737,6417
5345,3899,6405
5228,3995,6380
5123,4029,6368
5021,4065,6344
4900,4159,6332
4747,4245,6307
4677,4289,6296
4685,4282,6271
4677,4289,6259
4559,4330,6235
4454,4419,6223
4466,4499,6197
4566,4548,6186
4572,4546,6163
4454,4548,6150
4299,4588,6123
4232,4678,6114
4225,4725,6094
4232,4678,6077
4217,4572,6035
4232,4548,6005
4246,4615,5975
4232,4678,5968
4192,4665,5947
4232,4678,5932
4319,4753,5904
4343,4808,5895
4258,4750,5876
4232,4678,5859
4335,4665,5817
4454,4678,5786
4431,4653,5756
4343,4678,5750
4280,4764,5731
4232,4808,5713
4140,4730,5672
4120,4678,5641
4224,4737,5609
4343,4808,5604
4320,4751,5589
4232,4678,5568
4201,4712,5522
4232,4808,5495
4202,4792,5473
4120,4678,5459
4041,4573,5417
4009,4548,5386
3988,4540,5359
4009,4548,5349
4058,4586,5315
4120,4678,5277
4163,4760,5229
4232,4808,5204
4279,4809,5177
4232,4808,5168
4083,4803,5148
4009,4808,5131
4090,4802,5090
4232,4808,5058
4268,4806,5028
4232,4808,5022
4206,4798,5003
4232,4808,4986
4266,4814,4956
4343,4808,4949
4454,4780,4943
4566,4808,4949
4652,4916,4940
4789,5068,4949
4948,5130,4960
5011,5068,4986
4903,4917,4996
4789,4808,5022
4766,4772,5049
4789,4808,5095
4668,4822,5126
4454,4808,5168
4274,4780,5210
4232,4808,5277
4211,4831,5332
4120,4808,5386
4000,4760,5417
4009,4808,5459
4112,4879,5501
4120,4808,5568
3954,4593,5624
3786,4548,5677
3715,4869,5706
3786,5458,5750
4263,6122,5797
5568,6888,5859
7535,7726,5898
9466,8447,5932
10962,8870,5946
12250,9097,5968
13104,9174,5979
12584,8967,6005
10262,8400,6020
7238,7797,6041
4922,7465,6039
3564,7278,6041
2477,6750,6034
1448,5718,6041
899,4508,6025
1114,3639,6005
1771,3275,5971
2450,3249,5968
2955,3296,5968
3341,3379,5968
3672,3537,5930
4009,3769,5895
4290,3945,5864
4454,4029,5859
4469,4031,5839
4454,4029,5823
4471,4015,5796
4566,4029,5786
4640,4033,5764
4677,4029,5750
4658,4004,5725
4677,4029,5713
4733,4054,5690
4789,4029,5677
4790,3966,5653
4789,4029,5641
4824,4194,5617
4900,4289,5604
4962,4217,5580
5011,4159,5568
5025,4220,5543
5011,4289,5531
4977,4224,5509
5011,4159,5495
5116,4208,5470
5234,4289,5459
5260,4239,5437
5234,4159,5422
5207,4183,5395
5234,4289,5386
5279,4318,5369
5345,4289,5349
5371,4272,5305
5345,4289,5277
5295,4281,5253
5345,4289,5240
5469,4306,5201
5568,4289,5168
5589,4200,5139
5679,4159,5131
5862,4210,5099
6013,4289,5058
6015,4290,5008
6013,4289,4986
6107,4344,4965
6236,4419,4949
6281,4387,4910
6348,4289,4876
6508,4229,4845
6682,4289,4840
6715,4376,4825
6682,4419,4804
6672,4403,4760
6682,4419,4731
6623,4473,4705
6570,4548,4694
6571,4602,4670
6570,4678,4658
6437,4758,4650
6236,4808,4658
6078,4795,4645
6013,4808,4622
5932,4870,4578
5791,4938,4549
5601,4937,4523
5457,4938,4512
5371,4989,4491
5345,5068,4476
5307,5083,4452
5234,5068,4440
5082,5059,4418
4900,5068,4403
4736,5058,4380
4677,5068,4367
4679,5081,4345
4677,5068,4331
4612,5026,4307
4566,5068,4294
4559,5167,4273
4566,5198,4258
4512,5106,4232
4454,5068,4221
4431,5141,4204
4454,5198,4185
4457,5121,4143
4454,5068,4112
4449,5131,4086
4454,5198,4076
4442,5129,4054
4454,5068,4039
4499,5124,4019
4566,5198,4003
4582,5137,3975
4566,5068,3967
4546,5113,3964
4566,5198,3967
4579,5156,3944
4566,5068,3930
4505,5045,3924
4454,5068,3930
4438,5013,3914
4454,4938,3894
4397,4919,3868
4232,4938,3857
4044,4887,3836
4009,4808,3821
4088,4774,3799
4120,4808,3785
4033,4821,3759
4009,4808,3748
4119,4790,3740
4232,4808,3748
4192,4815,3743
4120,4808,3748
4145,4786,3754
4232,4808,3785
4243,4865,3814
4232,4938,3857
4275,4960,3899
4343,4938,3967
4308,4871,4034
4232,4808,4112
4258,4771,4177
4454,4808,4258
4670,4875,4339
4789,4938,4440
4824,4980,4536
4900,5068,4658
4996,5164,4782
5011,5198,4913
4890,5124,5018
4789,5068,5131
4775,5067,5248
4789,5068,5386
4659,4953,5501
4454,4808,5604
4285,4746,5686
4232,4808,5786
4223,4847,5888
4232,4808,6005
4233,4753,6099
4232,4808,6186
4225,4880,6253
4232,4808,6332
4183,4596,6403
4009,4548,6478
3790,4895,6529
3898,5588,6587
4689,6377,6635
6236,7148,6696
8195,7849,6743
10134,8447,6805
11680,8864,6858
12584,9097,6914
12564,9064,6946
11470,8707,6987
9433,8130,7020
7016,7667,7060
4866,7428,7074
3341,7148,7096
2277,6469,7110
1448,5458,7133
945,4459,7129
1114,3769,7133
1899,3390,7127
2784,3249,7133
3302,3255,7112
3564,3379,7096
3862,3557,7071
4232,3769,7060
4436,3937,7023
4454,4029,6987
4448,4027,6938
4566,4029,6914
4700,4033,6888
4789,4029,6878
4791,3994,6842
4789,4029,6805
4777,4107,6753
4789,4159,6732
4790,4134,6712
4789,4159,6696
4776,4244,6650
4789,4289,6623
4828,4211,6599
4900,4159,6587
4962,4216,6544
5011,4289,6514
5047,4236,6487
5123,4159,6478
5198,4183,6440
5234,4289,6405
5213,4322,6360
5234,4289,6332
5296,4262,6288
5345,4289,6259
5326,4298,6231
5345,4289,6223
5442,4275,6189
5568,4289,6150
5597,4292,6098
5568,4289,6077
5545,4277,6057
5568,4289,6041
5566,4292,5998
5568,4289,5968
5627,4276,5941
5791,4289,5932
5947,4262,5896
6013,4159,5859
5989,4025,5812
6013,4029,5786
6115,4168,5749
6236,4289,5713
6290,4249,5664
6348,4159,5641
6450,4129,5619
6570,4159,5604
6601,4153,5565
6570,4159,5531
6542,4214,5490
6570,4289,5459
6589,4293,5412
6570,4289,5386
6481,4333,5362
6348,4419,5349
6174,4439,5311
6013,4419,5277
5850,4431,5235
5679,4548,5204
5486,4697,5158
5345,4808,5131
5269,4829,5108
5234,4808,5095
5147,4784,5055
5011,4808,5022
4833,4860,4994
4677,4938,4986
4572,5007,4953
4566,5068,4913
4586,5083,4863
4566,5068,4840
4481,5042,4819
4454,5068,4804
4507,5129,4764
4566,5198,4731
4522,5212,4700
4454,5198,4694
4431,5180,4679
4454,5198,4658
4420,5207,4615
4343,5198,4585
4260,5176,4560
4232,5198,4549
4252,5221,4516
4343,5198,4476
4434,5110,4427
4454,5068,4403
4378,5111,4383
4343,5198,4367
