II,V,PLETH
813,-679,0
787,-708,0
731,-704,0
652,-671,0
557,-616,0
448,-551,0
330,-485,0
209,-423,0
102,-370,0
23,-321,0
-10,-275,0
-1,-233,0
43,-190,0
96,-153,0
143,-114,0
165,-75,0
160,-29,0
128,20,0
81,76,0
24,137,0
-19,205,0
-51,274,0
-60,341,0
-69,395,0
-75,427,0
-91,434,0
-96,418,0
-87,396,0
-35,379,0
57,384,0
186,404,0
323,440,0
455,477,0
565,516,0
649,553,0
705,603,0
758,668,0
824,754,0
917,849,0
1027,936,0
1146,988,0
1251,980,0
1325,892,0
1362,718,0
1370,471,0
1367,178,0
1366,-125,0
1370,-407,0
1386,-649,0
1413,-847,0
1442,-1005,0
1462,-1125,0
1466,-1209,0
1453,-1250,0
1431,-1247,0
1409,-1205,0
1401,-1143,0
1400,-1081,0
1399,-1036,0
1377,-1011,0
1327,-1005,0
1248,-1011,0
1167,-1015,0
1101,-1013,0
1085,-999,0
1109,-976,0
1177,-943,0
1251,-904,0
1317,-863,0
1337,-826,0
1321,-792,0
1261,-755,0
1191,-708,0
1113,-647,0
1060,-577,0
1018,-504,0
993,-448,0
956,-408,0
916,-384,0
869,-354,0
847,-310,0
860,-238,0
927,-153,0
1024,-63,0
1127,13,0
1198,82,0
1222,150,0
1207,237,0
1176,351,0
1154,493,0
1167,641,0
1216,768,0
1295,838,0
1381,827,0
1462,716,0
1520,514,0
1562,241,0
1582,-65,0
1602,-367,0
1622,-634,0
1644,-855,0
1658,-1011,0
1645,-1121,0
1598,-1165,0
1519,-1175,0
1413,-1133,0
1318,-1085,0
1241,-1029,0
1213,-1004,0
1218,-1000,0
1266,-1025,0
1338,-1049,0
1457,-1060,0
1614,-1039,0
1838,-980,0
2080,-897,0
2291,-815,0
2344,-788,0
2180,-869,0
1776,-1107,0
1242,-1521,0
737,-2079,0
443,-2704,0
434,-3286,0
671,-3723,0
1002,-3941,0
1285,-3929,0
1438,-3718,0
1493,-3380,0
1538,-2984,0
1667,-2587,0
1911,-2208,0
2240,-1857,0
2583,-1523,0
2870,-1208,0
3049,-910,0
3086,-642,0
2962,-400,0
2685,-182,0
2283,27,0
1830,235,0
1395,441,0
1050,631,0
821,786,0
703,874,0
666,883,0
677,787,0
705,610,0
749,349,0
792,59,0
844,-241,0
889,-497,0
932,-711,0
956,-862,0
973,-972,0
964,-1034,0
952,-1065,0
918,-1057,0
892,-1020,0
855,-960,0
834,-896,0
806,-843,0
779,-814,0
731,-813,0
666,-833,0
587,-865,0
514,-889,0
467,-897,0
460,-878,0
486,-841,0
524,-786,0
546,-728,0
533,-667,0
481,-609,0
404,-548,0
327,-486,0
268,-420,0
233,-357,0
214,-297,0
189,-243,0
149,-195,0
93,-143,0
36,-81,0
-2,1,0
-5,98,0
24,204,0
68,302,0
99,393,0
107,475,0
89,566,0
61,676,0
30,820,0
11,982,0
-4,1153,0
-15,1302,0
-30,1417,0
-36,1467,0
-31,1440,0
-8,1319,0
26,1115,0
66,842,0
102,538,0
137,240,0
172,-16,0
216,-223,0
269,-380,0
328,-499,0
384,-584,0
429,-641,0
456,-669,0
470,-673,0
478,-659,0
490,-647,0
505,-648,0
525,-669,0
541,-706,0
558,-746,0
572,-780,0
596,-797,0
636,-797,0
684,-782,0
738,-755,0
779,-722,0
809,-672,0
826,-618,0
824,-542,0
815,-467,0
787,-387,0
747,-326,0
694,-282,0
667,-270,0
693,-272,0
824,-284,0
1050,-271,0
1371,-227,0
1693,-129,0
1937,-13,0
1969,90,0
1764,96,0
1327,-46,0
803,-384,0
358,-887,0
163,-1485,0
276,-2055,0
635,-2489,0
1078,-2709,0
1450,-2715,0
1669,-2561,0
1771,-2343,0
1857,-2143,0
2034,-2016,0
2337,-1961,0
2731,-1957,0
3135,-1968,0
3470,-1970,0
3683,-1951,0
3743,-1908,0
3630,-1837,0
3340,-1734,0
2893,-1599,0
2365,-1441,0
1842,-1288,0
1416,-1157,0
1121,-1066,0
932,-1012,0
804,-984,0
685,-973,0
567,-962,0
477,-956,0
437,-946,0
459,-932,0
513,-902,0
568,-853,0
585,-783,0
570,-704,0
519,-620,0
481,-546,0
449,-482,0
457,-430,0
467,-379,0
484,-332,0
461,-285,0
405,-240,0
305,-196,0
195,-155,0
97,-110,0
45,-60,0
40,8,0
74,90,0
122,188,0
169,288,0
209,392,0
246,494,0
284,604,0
322,727,0
352,868,0
371,1016,0
383,1152,0
394,1246,0
407,1269,0
424,1205,0
439,1057,0
453,842,0
464,591,0
481,339,0
498,115,0
511,-69,0
508,-210,0
491,-314,0
469,-381,0
453,-416,0
439,-416,0
419,-385,0
374,-331,0
304,-267,0
214,-211,0
133,-172,0
77,-157,0
61,-161,0
78,-183,0
123,-205,0
180,-229,0
248,-243,0
315,-261,0
383,-279,0
442,-306,0
499,-334,0
555,-359,0
618,-370,0
677,-363,0
730,-337,0
760,-302,0
764,-266,0
737,-231,0
695,-205,0
645,-181,0
614,-154,0
608,-111,0
639,-51,0
707,28,0
790,111,0
876,200,0
940,270,0
975,340,0
993,404,0
997,492,0
1017,595,0
1059,712,0
1140,808,0
1257,854,0
1428,811,0
1646,681,0
1936,472,0
2271,229,0
2630,-19,0
2904,-251,0
3005,-498,0
2825,-805,0
2378,-1234,0
1759,-1808,0
1180,-2508,0
829,-3252,0
814,-3931,0
1076,-4434,0
1461,-4696,0
1782,-4706,0
1949,-4510,0
1981,-4182,0
1989,-3798,0
2079,-3417,0
2297,-3064,0
2605,-2753,0
2932,-2474,0
3200,-2226,0
3359,-1992,0
3371,-1772,0
3227,-1560,0
2916,-1363,0
2478,-1180,0
1962,-1021,0
1464,-877,0
1049,-753,0
759,-638,0
581,-534,0
474,-444,0
396,-366,0
321,-309,0
248,-257,0
203,-216,0
199,-162,0
249,-104,0
338,-31,0
447,40,0
542,114,0
608,182,0
623,263,0
606,358,0
558,486,0
520,635,0
496,798,0
514,942,0
558,1046,0
619,1080,0
670,1034,0
700,895,0
706,677,0
701,403,0
694,113,0
693,-161,0
691,-389,0
680,-562,0
660,-680,0
639,-758,0
627,-803,0
627,-819,0
624,-804,0
602,-762,0
546,-700,0
459,-629,0
353,-556,0
249,-490,0
159,-437,0
86,-396,0
31,-366,0
0,-338,0
-3,-313,0
30,-279,0
84,-236,0
141,-175,0
173,-101,0
166,-10,0
119,87,0
57,183,0
1,265,0
-22,328,0
-16,368,0
12,389,0
31,399,0
34,401,0
8,405,0
-22,409,0
-44,427,0
-28,449,0
26,481,0
119,506,0
229,534,0
345,554,0
451,585,0
554,632,0
650,712,0
749,810,0
841,911,0
930,980,0
1006,991,0
1068,919,0
1111,758,0
1141,521,0
1165,240,0
1193,-54,0
1228,-331,0
1277,-573,0
1332,-776,0
1382,-944,0
1414,-1080,0
1419,-1180,0
1397,-1233,0
1352,-1232,0
1290,-1184,0
1224,-1106,0
1160,-1024,0
1110,-960,0
1078,-926,0
1070,-920,0
1076,-932,0
1094,-952,0
1112,-974,0
1132,-986,0
1150,-986,0
1177,-966,0
1202,-929,0
1229,-876,0
1236,-817,0
1230,-757,0
1196,-703,0
1157,-652,0
1105,-603,0
1070,-557,0
1043,-511,0
1043,-470,0
1048,-424,0
1066,-379,0
1073,-323,0
1071,-263,0
1047,-192,0
1017,-126,0
988,-59,0
987,2,0
1019,75,0
1091,163,0
1181,277,0
1271,409,0
1331,551,0
1359,674,0
1359,756,0
1354,774,0
1357,718,0
1378,582,0
1403,380,0
1426,131,0
1432,-135,0
1428,-394,0
1416,-620,0
1395,-811,0
1370,-949,0
1330,-1055,0
1276,-1110,0
1218,-1135,0
1160,-1111,0
1121,-1068,0
1095,-1006,0
1089,-959,0
1091,-931,0
1126,-939,0
1197,-964,0
1349,-985,0
1565,-968,0
1846,-896,0
2093,-783,0
2232,-676,0
2136,-650,0
1798,-779,0
1256,-1105,0
681,-1616,0
241,-2246,0
82,-2891,0
206,-3438,0
520,-3802,0
860,-3938,0
1113,-3853,0
1248,-3587,0
1336,-3215,0
1468,-2796,0
1708,-2386,0
2041,-2000,0
2408,-1648,0
2731,-1318,0
2947,-1008,0
3025,-715,0
2956,-449,0
2747,-208,0
2426,9,0
2031,213,0
1637,413,0
1298,601,0
1061,765,0
930,878,0
886,910,0
901,847,0
947,676,0
1001,426,0
1060,122,0
1108,-179,0
1144,-453,0
1159,-667,0
1162,-829,0
1146,-937,0
1126,-1009,0
1087,-1044,0
1048,-1049,0
992,-1020,0
943,-969,0
884,-908,0
837,-853,0
788,-810,0
749,-782,0
713,-768,0
686,-758,0
665,-752,0
652,-740,0
641,-726,0
632,-697,0
621,-662,0
609,-615,0
589,-565,0
566,-511,0
533,-456,0
493,-398,0
442,-336,0
380,-269,0
300,-199,0
205,-131,0
97,-68,0
-8,-14,0
-96,39,0
-151,96,0
-169,169,0
-156,261,0
-128,373,0
-96,491,0
-73,610,0
-57,721,0
-53,832,0
-52,950,0
-58,1089,0
-63,1247,0
-69,1416,0
-65,1566,0
-54,1672,0
-27,1701,0
10,1638,0
63,1479,0
124,1244,0
193,963,0
254,676,0
311,413,0
363,195,0
419,25,0
479,-104,0
550,-202,0
624,-274,0
691,-323,0
740,-353,0
773,-367,0
791,-375,0
802,-386,0
803,-406,0
804,-430,0
811,-456,0
834,-472,0
888,-477,0
973,-467,0
1091,-444,0
1218,-415,0
1324,-375,0
1397,-331,0
1417,-279,0
1398,-223,0
1351,-170,0
1304,-125,0
1273,-92,0
1295,-67,0
1375,-41,0
1551,5,0
1791,89,0
2069,211,0
2271,355,0
2313,466,0
2106,483,0
1694,334,0
1187,-8,0
791,-530,0
650,-1144,0
821,-1739,0
1196,-2187,0
1611,-2403,0
1892,-2354,0
2005,-2083,0
2005,-1673,0
2041,-1232,0
2208,-855,0
2535,-605,0
2946,-497,0
3348,-510,0
3651,-593,0
3822,-694,0
3846,-774,0
3730,-818,0
3467,-831,0
3081,-822,0
2598,-807,0
2098,-777,0
1651,-739,0
1312,-679,0
1102,-607,0
992,-532,0
944,-468,0
911,-428,0
867,-406,0
813,-403,0
756,-408,0
706,-411,0
668,-407,0
638,-390,0
610,-364,0
590,-321,0
571,-270,0
567,-205,0
558,-136,0
545,-61,0
501,10,0
447,82,0
380,142,0
327,198,0
280,242,0
242,283,0
194,324,0
140,374,0
76,440,0
29,522,0
10,614,0
32,705,0
80,792,0
156,872,0
243,956,0
336,1053,0
421,1171,0
496,1309,0
558,1458,0
601,1600,0
619,1714,0
614,1776,0
588,1762,0
549,1657,0
505,1465,0
470,1211,0
449,935,0
447,679,0
457,474,0
481,327,0
514,231,0
556,173,0
595,143,0
622,138,0
625,156,0
603,191,0
562,228,0
524,257,0
498,263,0
493,247,0
500,206,0
520,157,0
543,101,0
581,57,0
632,16,0
710,-4,0
803,-20,0
918,-21,0
1028,-21,0
1139,-8,0
1220,4,0
1287,29,0
1318,53,0
1330,88,0
1308,127,0
1263,171,0
1196,220,0
1120,265,0
1043,315,0
993,366,0
976,431,0
1004,503,0
1071,580,0
1179,648,0
1326,704,0
1521,755,0
1762,825,0
2052,946,0
2364,1132,0
2659,1367,0
2860,1592,0
2898,1715,0
2733,1638,0
2399,1288,0
2006,649,0
1710,-224,0
1633,-1213,0
1802,-2168,0
2127,-2949,0
2460,-3468,0
2670,-3707,0
2730,-3702,0
2701,-3529,0
2704,-3257,0
2817,-2942,0
3055,-2609,0
3344,-2280,0
3605,-1963,0
3753,-1679,0
3774,-1433,0
3654,-1238,0
3431,-1076,0
3104,-948,0
2720,-827,0
2291,-723,0
1883,-614,0
1523,-517,0
1253,-419,0
1078,-327,0
989,-243,0
954,-163,0
951,-102,0
942,-47,0
920,-7,0
872,37,0
808,80,0
733,137,0
662,198,0
597,267,0
548,330,0
509,395,0
491,454,0
486,516,0
503,577,0
529,638,0
568,692,0
608,743,0
650,794,0
686,857,0
715,946,0
731,1067,0
741,1220,0
745,1387,0
758,1544,0
779,1658,0
812,1696,0
844,1636,0
870,1474,0
880,1227,0
885,936,0
891,640,0
912,379,0
940,169,0
970,21,0
976,-75,0
952,-121,0
892,-128,0
815,-98,0
733,-44,0
667,25,0
612,91,0
566,149,0
516,191,0
468,223,0
423,245,0
391,266,0
369,282,0
361,301,0
363,318,0
384,342,0
426,366,0
499,397,0
592,421,0
688,438,0
762,439,0
806,434,0
818,423,0
814,418,0
801,416,0
801,416,0
810,414,0
840,407,0
879,401,0
942,404,0
1017,429,0
1113,474,0
1205,539,0
1295,612,0
1365,688,0
1422,760,0
1456,836,0
1484,924,0
1498,1032,0
1511,1158,0
1511,1288,0
1521,1395,0
1539,1444,0
1584,1406,0
1647,1265,0
1731,1030,0
1816,728,0
1899,405,0
1962,102,0
2010,-151,0
2034,-346,0
2033,-487,0
1997,-587,0
1936,-655,0
1859,-695,0
1792,-705,0
1748,-686,0
1738,-646,0
1750,-602,0
1767,-568,0
1765,-555,0
1734,-561,0
1675,-579,0
1616,-592,0
1580,-594,0
1593,-577,0
1647,-551,0
1734,-514,0
1814,-478,0
1873,-437,0
1891,-399,0
1888,-360,0
1866,-326,0
1850,-291,0
1820,-258,0
1790,-218,0
1736,-174,0
1678,-126,0
1606,-76,0
1553,-28,0
1505,21,0
1495,73,0
1502,138,0
1551,210,0
1615,291,0
1700,370,0
1771,452,0
1832,535,0
1865,631,0
1891,741,0
1911,868,0
1941,999,0
1965,1117,0
1982,1200,0
1978,1229,0
1968,1183,0
1957,1055,0
1972,851,0
2009,596,0
2072,325,0
2141,72,0
2206,-145,0
2252,-314,0
2269,-453,0
2249,-561,0
2200,-654,0
2122,-711,0
2044,-742,0
1969,-736,0
1917,-715,0
1879,-691,0
1873,-686,0
1897,-698,0
1991,-713,0
2155,-702,0
2416,-643,0
2712,-539,0
3004,-412,0
3167,-325,0
3160,-340,0
2928,-518,0
2564,-873,0
2166,-1383,0
1908,-1973,0
1859,-2553,0
2029,-3024,0
2290,-3318,0
2519,-3403,0
2604,-3294,0
2563,-3037,0
2468,-2691,0
2445,-2315,0
2554,-1943,0
2796,-1592,0
3095,-1257,0
3372,-939,0
3557,-635,0
3620,-354,0
3543,-98,0
3336,131,0
3005,339,0
2594,540,0
2149,739,0
1745,939,0
1432,1118,0
1242,1254,0
1171,1317,0
1188,1277,0
1249,1131,0
1324,888,0
1381,595,0
1424,292,0
1447,25,0
1470,-190,0
1491,-348,0
1522,-464,0
1540,-550,0
1550,-612,0
1525,-644,0
1484,-646,0
1413,-621,0
1342,-577,0
1256,-530,0
1185,-488,0
1120,-463,0
1077,-448,0
1048,-449,0
1046,-447,0
1065,-449,0
1107,-434,0
1150,-413,0
1193,-374,0
1213,-332,0
1210,-284,0
1174,-238,0
1120,-188,0
1055,-136,0
994,-76,0
936,-13,0
891,51,0
849,111,0
807,164,0
755,217,0
698,271,0
637,339,0
592,422,0
571,522,0
581,627,0
607,727,0
636,812,0
648,888,0
641,966,0
615,1062,0
592,1190,0
575,1351,0
578,1529,0
589,1697,0
615,1819,0
646,1866,0
686,1812,0
722,1657,0
764,1416,0
803,1126,0
856,826,0
912,550,0
982,317,0
1044,129,0
1094,-20,0
1111,-137,0
1112,-221,0
1103,-274,0
1113,-292,0
1143,-289,0
1198,-272,0
1258,-261,0
1303,-263,0
1313,-285,0
1290,-320,0
1240,-365,0
1192,-400,0
1161,-426,0
1173,-424,0
1227,-403,0
1307,-359,0
1391,-307,0
1463,-255,0
1518,-202,0
1560,-157,0
1582,-109,0
1593,-64,0
1574,-17,0
1527,20,0
1452,45,0
1391,54,0
1379,62,0
1477,82,0
1677,142,0
1984,251,0
2304,412,0
2566,583,0
2643,709,0
2506,707,0
2156,526,0
1731,135,0
1383,-423,0
1279,-1067,0
1456,-1675,0
1859,-2138,0
2310,-2384,0
2661,-2411,0
2819,-2270,0
2840,-2058,0
2827,-1862,0
2911,-1741,0
3127,-1701,0
3451,-1712,0
3791,-1728,0
4068,-1711,0
4220,-1647,0
4231,-1542,0
4086,-1411,0
3801,-1267,0
3386,-1122,0
2901,-977,0
2401,-851,0
1961,-739,0
1621,-658,0
1389,-600,0
1249,-562,0
1166,-535,0
1112,-507,0
1079,-478,0
1055,-448,0
1046,-417,0
1043,-386,0
1048,-351,0
1060,-315,0
1080,-270,0
1094,-220,0
1106,-163,0
1094,-105,0
1066,-38,0
1003,33,0
934,112,0
853,184,0
787,249,0
726,297,0
686,332,0
658,361,0
655,397,0
665,450,0
697,518,0
732,596,0
768,673,0
780,748,0
772,821,0
737,904,0
692,1005,0
644,1133,0
614,1284,0
607,1447,0
633,1594,0
681,1695,0
746,1716,0
808,1640,0
858,1466,0
889,1223,0
904,951,0
908,694,0
908,481,0
902,322,0
887,215,0
852,149,0
800,118,0
736,117,0
678,142,0
634,180,0
616,220,0
608,248,0
602,258,0
580,246,0
547,222,0
508,185,0
490,146,0
496,100,0
542,61,0
608,24,0
697,3,0
779,-12,0
866,-11,0
932,-7,0
996,7,0
1030,19,0
1058,39,0
1062,59,0
1059,88,0
1046,118,0
1037,147,0
1035,173,0
1053,189,0
1080,209,0
1127,231,0
1178,271,0
1237,320,0
1305,373,0
1402,417,0
1549,453,0
1770,500,0
2055,582,0
2381,722,0
2674,911,0
2849,1106,0
2819,1226,0
2560,1181,0
2122,895,0
1645,339,0
1304,-456,0
1229,-1394,0
1442,-2337,0
1841,-3145,0
2251,-3709,0
2529,-3989,0
2621,-4010,0
2601,-3844,0
2585,-3569,0
2681,-3253,0
2903,-2930,0
3202,-2615,0
3483,-2316,0
3683,-2036,0
3750,-1785,0
3686,-1564,0
3469,-1378,0
3123,-1214,0
2656,-1079,0
2152,-962,0
1679,-876,0
1326,-805,0
1118,-748,0
1034,-691,0
1018,-625,0
1017,-556,0
989,-474,0
944,-405,0
883,-336,0
827,-282,0
771,-226,0
713,-176,0
647,-120,0
578,-68,0
505,-11,0
449,42,0
409,104,0
398,169,0
404,244,0
439,322,0
490,401,0
558,475,0
626,546,0
689,618,0
741,704,0
775,811,0
782,945,0
772,1097,0
749,1246,0
725,1361,0
705,1407,0
703,1356,0
723,1203,0
760,964,0
796,678,0
826,389,0
838,136,0
829,-61,0
796,-202,0
747,-292,0
684,-340,0
615,-347,0
545,-320,0
488,-261,0
450,-187,0
432,-110,0
420,-46,0
403,2,0
366,36,0
311,62,0
247,81,0
195,101,0
169,117,0
177,138,0
209,156,0
254,179,0
297,195,0
337,206,0
371,204,0
403,193,0
430,178,0
456,167,0
479,162,0
508,161,0
539,155,0
576,137,0
608,111,0
638,81,0
663,67,0
702,75,0
757,113,0
834,170,0
914,242,0
989,311,0
1039,381,0
1078,448,0
1105,531,0
1143,632,0
1180,758,0
1225,892,0
1260,1014,0
1294,1085,0
1320,1075,0
1355,962,0
1389,750,0
1429,459,0
1462,129,0
1491,-197,0
1511,-483,0
1532,-711,0
1550,-877,0
1573,-989,0
1597,-1054,0
1618,-1081,0
1623,-1076,0
1607,-1048,0
1564,-1005,0
1505,-962,0
1441,-930,0
1387,-913,0
1350,-911,0
1330,-922,0
1318,-940,0
1315,-956,0
1318,-966,0
1336,-958,0
1371,-936,0
1423,-896,0
1471,-845,0
1503,-788,0
1494,-731,0
1443,-675,0
1349,-620,0
1242,-566,0
1134,-517,0
1060,-473,0
1015,-436,0
1012,-406,0
1022,-375,0
1047,-341,0
1059,-293,0
1072,-238,0
1071,-168,0
1082,-102,0
1097,-32,0
1134,27,0
1174,91,0
1219,162,0
1248,262,0
1263,387,0
1254,542,0
1237,703,0
1213,850,0
1202,946,0
1204,970,0
1231,901,0
1277,743,0
1345,509,0
1421,232,0
1500,-57,0
1568,-324,0
1615,-558,0
1638,-742,0
1625,-889,0
1578,-986,0
1506,-1046,0
1417,-1054,0
1336,-1033,0
1269,-984,0
1234,-941,0
1231,-914,0
1264,-917,0
1316,-937,0
1409,-955,0
1534,-942,0
1719,-882,0
1921,-782,0
2116,-672,0
2193,-614,0
2103,-668,0
1800,-891,0
1376,-1295,0
955,-1851,0
703,-2481,0
684,-3083,0
880,-3554,0
1157,-3819,0
1394,-3854,0
1513,-3672,0
1556,-3334,0
1606,-2903,0
1759,-2452,0
2032,-2023,0
2392,-1648,0
2753,-1325,0
3044,-1044,0
3207,-776,0
3219,-508,0
3067,-223,0
2767,75,0
2353,367,0
1904,627,0
1489,816,0
1176,913,0
985,897,0
896,775,0
873,566,0
875,304,0
884,31,0
897,-228,0
914,-447,0
937,-630,0
957,-769,0
965,-875,0
952,-945,0
926,-982,0
885,-984,0
849,-958,0
812,-912,0
790,-859,0
764,-811,0
737,-774,0
690,-753,0
635,-741,0
576,-740,0
535,-733,0
519,-725,0
535,-704,0
564,-677,0
590,-638,0
591,-595,0
566,-543,0
516,-484,0
455,-416,0
389,-344,0
325,-270,0
262,-199,0
204,-137,0
153,-86,0
114,-46,0
79,-5,0
46,40,0
8,101,0
-32,179,0
-69,274,0
-86,374,0
-76,473,0
-39,562,0
11,649,0
59,742,0
86,858,0
89,997,0
67,1150,0
40,1291,0
21,1387,0
23,1407,0
47,1338,0
89,1182,0
139,965,0
190,717,0
237,472,0
279,249,0
313,64,0
340,-89,0
348,-209,0
343,-302,0
323,-367,0
303,-406,0
294,-421,0
307,-420,0
337,-415,0
376,-413,0
406,-418,0
418,-430,0
409,-451,0
391,-475,0
377,-507,0
380,-539,0
406,-579,0
460,-610,0
538,-632,0
630,-631,0
718,-611,0
788,-566,0
824,-506,0
823,-435,0
786,-365,0
734,-299,0
669,-243,0
610,-195,0
549,-155,0
495,-126,0
452,-98,0
425,-82,0
428,-52,0
464,-26,0
525,32,0
613,92,0
699,183,0
789,266,0
859,358,0
923,429,0
976,501,0
1056,570,0
1173,672,0
1379,805,0
1653,982,0
1981,1155,0
2255,1272,0
2395,1238,0
2300,984,0
1988,459,0
1542,-320,0
1145,-1289,0
963,-2323,0
1081,-3292,0
1440,-4068,0
1887,-4573,0
2242,-4775,0
2403,-4702,0
2386,-4421,0
2305,-4018,0
2286,-3575,0
2394,-3152,0
2612,-2777,0
2863,-2457,0
3068,-2181,0
3165,-1936,0
3131,-1714,0
2961,-1512,0
2667,-1334,0
2281,-1173,0
1847,-1038,0
1442,-916,0
1113,-814,0
887,-719,0
747,-637,0
652,-563,0
567,-498,0
479,-442,0
382,-387,0
294,-336,0
210,-277,0
141,-217,0
77,-150,0
31,-89,0
-12,-27,0
-27,26,0
-36,91,0
-15,160,0
14,246,0
72,334,0
130,432,0
196,521,0
241,612,0
267,707,0
269,821,0
262,950,0
253,1087,0
252,1208,0
259,1284,0
275,1282,0
300,1186,0
335,997,0
373,740,0
415,449,0
453,163,0
482,-86,0
498,-281,0
502,-421,0
496,-515,0
478,-565,0
442,-576,0
384,-553,0
303,-503,0
204,-437,0
101,-371,0
10,-317,0
-56,-281,0
-92,-258,0
-103,-241,0
-95,-216,0
-85,-186,0
-79,-143,0
-86,-96,0
-103,-41,0
-126,18,0
-140,87,0
-139,162,0
-117,241,0
-90,309,0
-63,363,0
-55,394,0
-65,408,0
-101,413,0
-141,416,0
-175,425,0
-185,438,0
-166,455,0
-110,471,0
-22,487,0
91,498,0
210,513,0
328,532,0
433,567,0
523,624,0
598,709,0
663,817,0
722,937,0
778,1043,0
834,1111,0
889,1112,0
938,1028,0
980,854,0
1017,604,0
1052,305,0
1088,-7,0
1128,-299,0
1168,-550,0
1200,-754,0
1213,-912,0
1208,-1028,0
1188,-1100,0
1162,-1126,0
1135,-1109,0
1116,-1059,0
1105,-995,0
1103,-938,0
1096,-905,0
1085,-895,0
1057,-906,0
1012,-920,0
944,-934,0
873,-931,0
806,-913,0
764,-871,0
740,-818,0
738,-753,0
743,-688,0
750,-628,0
741,-577,0
725,-532,0
700,-488,0
677,-440,0
650,-387,0
625,-333,0
595,-275,0
560,-222,0
517,-168,0
482,-112,0
469,-49,0
491,16,0
541,84,0
609,147,0
669,212,0
706,282,0
716,371,0
715,486,0
721,626,0
747,774,0
788,905,0
837,986,0
878,995,0
911,910,0
931,735,0
957,488,0
981,203,0
1013,-86,0
1037,-348,0
1053,-572,0
1057,-741,0
1046,-878,0
1021,-964,0
988,-1023,0
940,-1025,0
893,-1003,0
839,-948,0
799,-898,0
777,-860,0
797,-854,0
868,-867,0
1008,-879,0
1204,-861,0
1435,-795,0
1631,-697,0
1727,-606,0
1641,-598,0
1355,-734,0
918,-1061,0
462,-1565,0
147,-2186,0
87,-2820,0
285,-3361,0
635,-3716,0
980,-3847,0
1196,-3758,0
1256,-3495,0
1238,-3127,0
1253,-2712,0
1385,-2298,0
1638,-1905,0
1964,-1544,0
2282,-1211,0
2525,-911,0
2639,-639,0
2603,-404,0
2406,-196,0
2073,-8,0
1646,181,0
1203,378,0
810,590,0
515,797,0
329,985,0
235,1100,0
207,1136,0
225,1048,0
266,874,0
333,610,0
407,323,0
483,25,0
546,-231,0
591,-450,0
604,-611,0
593,-730,0
550,-797,0
501,-827,0
445,-819,0
408,-791,0
375,-751,0
356,-716,0
331,-689,0
297,-675,0
245,-667,0
181,-661,0
115,-655,0
58,-645,0
20,-637,0
8,-623,0
21,-606,0
45,-577,0
63,-541,0
61,-491,0
36,-433,0
-11,-366,0
-70,-300,0
-132,-231,0
-196,-169,0
-267,-111,0
-348,-61,0
-436,-13,0
-522,38,0
-589,95,0
-629,164,0
-639,243,0
-629,337,0
-607,435,0
-583,536,0
-558,627,0
-529,719,0
-492,807,0
-446,907,0
-394,1026,0
-345,1173,0
-304,1335,0
-277,1494,0
-265,1616,0
-261,1672,0
-257,1630,0
-243,1485,0
-216,1249,0
-178,961,0
-134,659,0
-89,381,0
-46,146,0
-5,-41,0
30,-192,0
59,-315,0
79,-412,0
96,-479,0
114,-515,0
140,-522,0
170,-511,0
196,-499,0
205,-501,0
195,-521,0
169,-552,0
143,-587,0
128,-606,0
129,-606,0
140,-581,0
149,-546,0
153,-497,0
149,-448,0
147,-393,0
151,-339,0
160,-279,0
163,-221,0
151,-160,0
118,-108,0
74,-59,0
22,-16,0
-24,21,0
-66,56,0
-103,92,0
-138,143,0
-156,208,0
-148,291,0
-98,383,0
-12,486,0
99,582,0
205,673,0
287,758,0
332,851,0
349,958,0
354,1077,0
368,1194,0
402,1281,0
457,1295,0
524,1206,0
591,1004,0
648,714,0
694,377,0
731,44,0
768,-247,0
803,-480,0
836,-658,0
858,-791,0
862,-887,0
842,-947,0
803,-967,0
754,-949,0
707,-905,0
668,-853,0
636,-806,0
604,-776,0
562,-760,0
510,-757,0
459,-754,0
427,-751,0
428,-739,0
457,-726,0
504,-703,0
542,-676,0
557,-640,0
538,-598,0
498,-549,0
446,-496,0
398,-441,0
351,-391,0
311,-344,0
268,-299,0
224,-255,0
175,-207,0
130,-157,0
95,-95,0
76,-30,0
72,43,0
83,116,0
98,194,0
110,271,0
111,353,0
102,441,0
92,543,0
89,657,0
99,781,0
129,909,0
173,1028,0
223,1113,0
267,1140,0
302,1082,0
327,930,0
353,690,0
379,397,0
415,91,0
447,-184,0
475,-406,0
482,-570,0
479,-683,0
464,-756,0
447,-797,0
435,-802,0
419,-788,0
401,-746,0
371,-708,0
329,-666,0
277,-646,0
221,-636,0
176,-645,0
161,-667,0
197,-697,0
297,-725,0
479,-724,0
733,-677,0
1041,-568,0
1336,-420,0
1537,-275,0
1540,-207,0
1288,-283,0
804,-554,0
213,-1018,0
-296,-1623,0
-566,-2276,0
-539,-2862,0
-286,-3288,0
47,-3486,0
324,-3451,0
498,-3210,0
623,-2833,0
795,-2389,0
1079,-1946,0
1462,-1538,0
1873,-1178,0
2220,-849,0
2435,-529,0
2489,-193,0
2392,153,0
2163,491,0
1833,780,0
1438,983,0
1035,1067,0
677,1030,0
404,881,0
234,664,0
146,398,0
123,139,0
130,-114,0
152,-320,0
180,-500,0
206,-626,0
222,-720,0
221,-762,0
193,-772,0
136,-747,0
61,-708,0
-33,-662,0
-125,-624,0
