II,V,PLETH
3091,2949,4697
3230,3093,4699
3879,3424,4680
4799,4640,4667
5790,6610,4653
6830,8023,4667
7568,7592,4681
7383,5413,4699
6132,2586,4694
4522,48,4699
3218,-1883,4705
2169,-3045,4730
1094,-3345,4744
277,-2852,4762
174,-1757,4771
692,-242,4794
1261,1288,4807
1615,2320,4826
1920,2702,4834
2353,2852,4857
2785,3096,4873
3046,3335,4889
3115,3413,4884
3138,3528,4889
3205,3746,4896
3323,3818,4921
3398,3644,4926
3415,3673,4921
3384,4185,4895
3369,4785,4889
3345,4811,4885
3323,4253,4889
3311,3700,4871
3323,3625,4857
3279,3970,4837
3138,4398,4826
2986,4634,4802
3000,4592,4794
3196,4324,4789
3415,4157,4794
3492,4502,4777
3461,5413,4762
3374,6117,4740
3230,5703,4730
3035,4290,4709
2953,3190,4699
3080,3346,4682
3323,4302,4667
3454,4925,4630
3415,4882,4603
3255,4603,4579
3092,4495,4572
2988,4577,4552
3046,4833,4540
3244,5149,4520
3461,5413,4508
3474,5762,4483
3276,6477,4476
3060,7154,4472
3092,6912,4476
3346,5619,4457
3646,4447,4445
3873,4374,4435
4153,5075,4445
4492,5664,4442
4753,5993,4445
4837,6283,4439
4984,6380,4445
5418,6011,4440
6091,5462,4445
6699,5113,4440
7153,4930,4445
7565,4758,4439
8076,4785,4445
8562,5031,4443
8860,5123,4445
8908,4925,4425
8860,4930,4413
8834,5324,4403
8860,5462,4413
8866,4708,4413
8860,3528,4413
8852,2874,4393
8860,2997,4381
8853,3280,4370
8860,3287,4381
8866,3227,4384
8860,3480,4381
8833,3848,4357
8860,3770,4349
8907,2971,4347
8860,1933,4349
8600,1400,4328
8214,1643,4318
7796,2187,4312
7383,2465,4318
6906,2382,4300
6414,2272,4286
5976,2281,4277
5676,2272,4286
5489,2124,4274
5399,2030,4254
5308,2139,4226
5168,2320,4222
4966,2300,4220
4799,2175,4222
4666,2352,4205
4522,2997,4191
4327,3580,4169
4199,3432,4159
4190,2557,4139
4246,1740,4127
4218,1589,4107
4107,1982,4095
3953,2435,4074
3784,2755,4064
3524,2917,4046
3184,2852,4032
2867,2610,4007
2723,2562,4000
2745,2897,3996
2815,3287,4000
2785,3275,3983
2630,2948,3968
2389,2738,3948
2123,2852,3937
1861,3072,3915
1661,3190,3905
1555,3227,3898
1523,3335,3905
1472,3497,3892
1338,3625,3873
1107,3699,3846
831,3818,3841
567,3938,3839
369,3867,3841
232,3493,3823
138,3045,3810
89,2827,3800
92,2948,3810
90,3241,3810
0,3528,3810
-185,3701,3800
-369,3722,3810
-505,3574,3822
-646,3432,3841
-850,3570,3849
-1061,4060,3873
-1192,4463,3901
-1246,4253,3937
-1305,3483,3951
-1384,2852,3968
-1398,2869,3988
-1292,3335,4032
-1173,3728,4066
-1200,3915,4095
-1362,4047,4105
-1477,4157,4127
-1425,4080,4152
-1292,3867,4191
-1201,3759,4219
-1154,3867,4254
-1105,3936,4281
-1108,3722,4318
-1219,3287,4345
-1384,2948,4381
-1490,2753,4410
-1523,2417,4445
-1530,1683,4460
-1523,822,4476
-1451,339,4483
-1338,532,4508
-1268,1146,4534
-1292,1788,4572
-1308,2223,4591
-1200,2513,4603
-997,2716,4596
-877,2852,4603
-916,2937,4612
-1015,3093,4635
-1061,3305,4646
-1108,3480,4667
-1227,3642,4681
-1384,3963,4699
-1499,4388,4695
-1615,4737,4699
-1801,5212,4703
-2030,6332,4730
-2216,7989,4748
-2353,9280,4762
-2466,9571,4757
-2538,9280,4762
-2535,9029,4768
-2492,8700,4794
-2438,7850,4809
-2353,6718,4826
-2226,5992,4822
-2123,5848,4826
-2100,5658,4820
-2123,4833,4826
-2135,3447,4820
-2123,2078,4826
-2102,1109,4822
-2030,580,4826
-1904,376,4819
-1754,532,4826
-1634,975,4825
-1523,1450,4826
-1381,1729,4805
-1200,1933,4794
-1011,2277,4784
-831,2755,4794
-623,3145,4792
-369,3383,4794
-101,3496,4777
185,3528,4762
630,3493,4736
1384,3528,4730
2359,3728,4727
3323,4205,4730
4270,5111,4712
5399,6525,4699
6582,7920,4679
7245,8313,4667
6989,7068,4642
6091,4592,4635
5077,1915,4631
4107,-145,4635
3051,-1371,4616
1984,-1837,4603
1209,-1686,4594
923,-1063,4603
1072,-187,4600
1523,773,4603
2107,1666,4599
2630,2417,4603
2934,2972,4595
3046,3383,4603
3094,3696,4614
3184,3963,4635
3291,4163,4635
3369,4302,4635
3380,4375,4628
3369,4447,4635
3340,4504,4633
3323,4543,4635
3312,4520,4629
3369,4495,4635
3467,4511,4624
3553,4592,4603
3566,4707,4563
3553,4833,4540
3562,4933,4521
3599,4978,4508
3624,4958,4473
3646,4930,4445
3670,4930,4420
3692,4978,4413
3662,5027,4385
3599,5075,4349
3522,5102,4305
3461,5123,4286
3400,5105,4268
3369,5075,4254
3371,5047,4219
3415,5075,4191
3449,5124,4165
3461,5172,4159
3432,5184,4142
3415,5220,4127
3447,5281,4102
3553,5365,4095
3629,5430,4090
3599,5510,4095
3497,5588,4082
3507,5655,4064
3683,5686,4036
3922,5752,4032
4067,5851,4031
4153,5945,4032
4265,5958,4011
4430,5945,4000
4551,5961,3995
4615,6042,4000
4672,6121,3984
4799,6187,3968
4953,6221,3956
5076,6235,3968
5129,6188,3972
5168,6090,3968
5236,5945,3945
5353,5800,3937
5486,5649,3931
5630,5510,3937
5759,5376,3931
5861,5268,3937
5905,5156,3937
5907,5027,3937
5862,4866,3916
5768,4737,3905
5616,4663,3900
5445,4640,3905
5259,4589,3890
5030,4495,3873
4701,4365,3853
4292,4253,3841
3852,4128,3812
3461,3963,3778
3142,3726,3739
2907,3480,3714
2705,3262,3683
2492,3093,3651
2222,2911,3611
1938,2707,3587
1686,2500,3568
1523,2368,3556
1418,2302,3525
1338,2272,3492
1226,2230,3462
1108,2223,3460
1015,2269,3459
1015,2368,3429
1091,2466,3310
1200,2562,3111
1241,2638,2869
1200,2707,2667
1130,2765,2525
1154,2852,2445
1278,2927,2383
1431,2948,2349
1515,2919,2326
1569,2948,2318
1664,3055,2305
1846,3142,2318
2060,3103,2353
2261,2997,2413
2402,2909,2459
2492,2852,2508
2560,2771,2567
2677,2707,2667
2839,2715,2776
3000,2803,2889
3103,2884,2981
3184,2900,3079
3271,2804,3181
3369,2610,3302
3456,2366,3414
3553,2175,3524
3631,2037,3618
3646,1885,3714
3603,1658,3796
3599,1450,3873
3655,1351,3933
3692,1402,4000
3648,1533,4061
3599,1740,4127
3587,1976,4182
3553,2223,4254
3446,2436,4329
3369,2658,4413
3398,2913,4484
3461,3190,4572
3412,3435,4663
3276,3625,4762
3160,3768,4839
3138,3867,4921
3157,3940,5006
3184,4060,5111
3165,4327,5205
3092,4785,5302
2952,5416,5390
2815,6187,5492
2670,7077,5577
2492,8023,5651
2243,8861,5697
2030,9280,5746
1934,8930,5788
1984,7685,5841
2111,5840,5876
2307,3867,5905
2570,1930,5916
2907,-48,5937
3266,-1893,5942
3646,-3045,5937
4067,-3280,5900
4615,-3045,5873
5317,-2948,5842
6138,-3045,5810
6897,-3099,5735
7430,-3045,5651
7668,-3033,5560
7707,-3045,5492
7611,-3034,5412
7383,-3045,5333
6990,-3134,5242
6507,-3045,5175
6021,-2532,5114
5584,-1595,5080
5182,-544,5040
4845,435,5016
4593,1273,4987
4430,1982,4984
4317,2528,4987
4246,2948,5016
4172,3311,5048
4061,3673,5111
3893,4019,5181
3738,4302,5270
3614,4486,5345
3507,4592,5429
3376,4677,5494
3276,4785,5556
3206,4885,5587
3138,4930,5619
3016,4938,5635
2907,4978,5651
2838,5049,5636
2815,5075,5619
2789,5018,5594
2815,4978,5587
2885,5008,5570
2953,5075,5556
2906,5095,5530
2769,5075,5524
2643,5045,5518
2630,4978,5524
2664,4821,5508
2630,4592,5492
2529,4366,5467
2492,4205,5460
2525,4064,5444
2538,3915,5429
2566,3785,5390
2815,3770,5365
3260,3885,5340
3692,4253,5333
4160,5143,5312
5030,6670,5302
6201,8164,5298
6922,8458,5333
6643,6925,5377
5722,4205,5429
4739,1475,5457
3738,-532,5492
2505,-1775,5520
1292,-2320,5556
554,-2181,5571
369,-1450,5587
465,-429,5587
738,628,5587
1206,1553,5568
1754,2272,5556
2157,2732,5536
2400,2997,5524
2575,3153,5491
2723,3287,5460
2791,3398,5422
2815,3480,5397
2820,3500,5353
2815,3480,5302
2798,3425,5231
2861,3383,5175
2975,3335,5111
3046,3287,5048
3010,3223,4962
3000,3142,4889
3096,3032,4818
3230,2900,4762
3270,2793,4691
3230,2755,4635
3178,2753,4588
3138,2707,4572
3102,2597,4552
3138,2513,4540
3253,2502,4517
3369,2513,4508
3385,2472,4498
3369,2417,4508
3419,2399,4518
3553,2417,4540
3635,2418,4551
3599,2417,4572
3497,2414,4585
3461,2368,4603
3497,2213,4603
3553,1982,4603
3596,1742,4588
3692,1547,4572
3800,1385,4538
3830,1257,4508
3763,1138,4464
3784,1015,4413
3957,891,4342
4153,822,4286
4202,813,4235
4199,822,4191
4289,796,4125
4476,773,4064
4606,799,4007
4661,870,3968
4703,931,3920
4799,967,3873
4910,1001,3820
5030,1063,3778
5145,1141,3729
5261,1208,3683
5338,1245,3621
5399,1257,3556
5471,1268,3473
5584,1305,3397
5679,1359,3324
5722,1402,3270
5727,1416,3207
5768,1402,3143
5798,1344,3070
5722,1208,3016
5531,1001,2966
5399,773,2921
5406,573,2864
5445,387,2825
5343,180,2794
5122,-48,2762
4870,-258,2709
4615,-435,2667
4299,-613,2643
3969,-822,2635
3693,-1025,2607
3507,-1160,2572
3357,-1230,2533
3230,-1305,2508
3097,-1414,2475
2953,-1498,2445
2790,-1513,2419
2677,-1498,2413
2619,-1515,2401
2584,-1547,2381
2499,-1539,2345
2400,-1498,2318
2328,-1480,2297
2307,-1498,2286
2272,-1501,2267
2215,-1450,2254
2173,-1380,2238
2215,-1353,2222
2287,-1365,2190
2307,-1353,2159
2232,-1286,2134
2169,-1208,2127
2212,-1171,2114
2353,-1160,2095
2452,-1126,2071
2446,-1063,2064
2388,-990,2063
2400,-918,2064
2466,-854,2046
2492,-822,2032
2419,-810,2024
2353,-773,2032
2396,-695,2033
2538,-628,2032
2640,-602,2026
2630,-580,2032
2544,-530,2042
2492,-483,2064
2504,-449,2080
2538,-387,2095
2506,-291,2104
2400,-242,2127
2291,-269,2157
2307,-290,2191
2481,-229,2207
2723,-145,2222
2845,-125,2244
2769,-145,2286
2584,-121,2322
2492,-48,2349
2543,15,2359
2630,48,2381
2641,73,2418
2630,97,2476
2664,116,2526
2723,145,2572
2721,192,2610
2677,242,2667
2625,284,2729
2584,338,2794
2551,401,2849
2584,435,2921
2668,430,2999
2723,435,3079
2697,480,3139
2677,532,3206
2703,541,3281
2723,532,3365
2669,557,3429
2630,628,3492
2694,695,3553
2815,725,3619
2832,738,3667
2723,773,3714
2611,815,3758
2630,822,3810
2712,788,3843
2723,773,3873
2645,809,3897
2630,870,3937
2724,916,3970
2815,967,4000
2785,1039,4013
2723,1112,4032
2741,1146,4045
2815,1160,4064
2808,1192,4073
2723,1257,4095
2654,1328,4112
2677,1402,4127
2744,1476,4122
2815,1547,4127
2841,1596,4137
2815,1643,4159
2751,1719,4160
2723,1837,4159
2730,1943,4152
2723,1982,4159
2668,1941,4157
2630,1885,4159
2617,1853,4152
2584,1837,4159
2525,1807,4157
2538,1788,4159
2602,1800,4151
2584,1837,4159
2435,1877,4161
2353,1933,4159
2458,1979,4136
2630,1982,4127
2671,1933,4124
2630,1933,4127
2600,2002,4108
2584,2078,4095
2532,2092,4089
2538,2078,4095
2636,2096,4080
2723,2127,4064
2708,2120,4042
2677,2078,4032
2665,2067,4011
2584,2127,4000
2428,2198,3993
2446,2223,4000
2796,2248,3988
3323,2417,3968
3768,2805,3932
4199,3528,3905
4870,4783,3879
5815,6477,3873
6644,7679,3860
6922,7153,3841
6526,4674,3803
5676,1498,3778
4564,-940,3758
3276,-2272,3746
1975,-2923,3713
1015,-3045,3683
597,-2471,3656
600,-1305,3651
782,-57,3636
1108,918,3619
1578,1612,3594
2077,2175,3587
2439,2670,3584
2677,3093,3587
2804,3322,3581
2769,3287,3587
2576,3111,3589
2492,3093,3587
2720,3279,3565
3138,3432,3556
3356,3331,3553
3230,3142,3556
2944,3096,3537
2815,3238,3524
2897,3399,3518
3046,3480,3524
3090,3502,3510
3046,3528,3492
2992,3613,3470
2953,3818,3460
2879,4102,3442
2815,4302,3429
2874,4230,3409
3092,3963,3397
3266,3791,3376
3184,3963,3365
2865,4312,3350
2630,4495,3333
2737,4395,3298
3138,4302,3270
3482,4392,3246
3553,4543,3238
3456,4579,3221
3461,4640,3206
3554,4820,3186
3507,4978,3175
3240,4955,3156
3046,4930,3143
3149,5037,3124
3461,5172,3111
3726,5205,3092
3876,5317,3079
3867,5568,3062
3646,5752,3048
3331,5707,3026
3323,5703,3016
3751,5915,3011
4292,6138,3016
4575,6113,3005
4661,6042,2984
4664,6177,2948
4522,6428,2921
4269,6522,2898
4292,6525,2889
4738,6626,2872
5215,6815,2857
5287,6883,2836
5122,6815,2825
5085,6706,2810
5215,6622,2794
5318,6535,2770
5399,6477,2762
5485,6408,2760
5445,6283,2762
5202,6140,2746
5030,6138,2730
5146,6199,2711
5353,6042,2698
5252,5527,2678
4799,4978,2667
4254,4730,2660
3876,4737,2667
3735,4632,2665
3830,4302,2667
4027,3944,2664
4107,3818,2667
3908,3879,2663
3507,3915,2667
3027,3721,2666
2584,3383,2667
2322,3170,2660
2400,3287,2667
2655,3508,2680
2723,3480,2698
2467,3175,2700
2215,2997,2698
2195,3120,2694
2261,3287,2698
2194,3207,2696
2123,3045,2698
2177,3025,2696
2215,3093,2698
2041,3067,2694
1846,3045,2698
1922,3154,2700
2215,3287,2698
2333,3227,2679
2123,3045,2667
1837,2921,2661
1846,2900,2667
2171,2875,2665
2538,2852,2667
2674,2856,2665
2584,2852,2667
2421,2771,2660
2307,2707,2667
2245,2747,2680
2261,2852,2698
2386,2850,2699
2584,2707,2698
2699,2552,2696
2630,2562,2698
2433,2712,2692
2307,2852,2698
2380,2845,2711
2630,2755,2730
2891,2690,2730
3000,2707,2730
2873,2748,2726
2584,2803,2730
2302,2879,2724
2215,2997,2730
2355,3122,2740
2584,3238,2762
2701,3298,2772
2677,3287,2794
2643,3221,2827
2723,3190,2889
2805,3220,2949
2723,3287,3016
2488,3362,3073
2353,3480,3143
2454,3585,3212
2630,3577,3302
2599,3452,3400
2353,3383,3524
2138,3429,3648
2169,3480,3778
2370,3458,3896
2538,3480,4032
2546,3545,4170
2446,3480,4318
2294,3235,4453
2123,3093,4603
1998,3198,4749
2077,3335,4889
2386,3266,4998
2723,3142,5111
2788,3143,5222
2538,3190,5333
2198,3139,5414
2077,3142,5492
2281,3316,5567
2677,3480,5651
2938,3382,5713
2861,3142,5778
2553,3011,5838
2353,3045,5905
2391,3104,5941
2492,3190,5968
2466,3349,5987
2400,3528,6032
2424,3572,6076
2492,3480,6127
2433,3362,6159
2261,3335,6191
2133,3400,6190
2169,3528,6159
2327,3628,6077
2538,3625,6000
2730,3479,5943
2861,3287,5937
2885,3167,5935
2815,3190,5937
2683,3266,5914
2538,3287,5905
2406,3212,5895
2353,3142,5905
2427,3124,5901
2630,3142,5905
2810,3145,5897
2815,3190,5905
2614,3255,5901
2400,3287,5905
2302,3238,5896
2307,3190,5905
2306,3189,5904
2307,3190,5905
2344,3152,5882
2400,3142,5873
2431,3208,5864
2446,3287,5873
2419,3277,5868
2307,3238,5873
2166,3287,5868
2215,3432,5873
2565,3544,5864
3138,3722,5873
3836,4352,5874
4707,5703,5873
5681,7263,5848
6461,7927,5841
6741,6903,5839
6507,4543,5841
5834,1948,5808
4753,0,5778
3373,-1235,5752
2030,-2030,5746
984,-2398,5715
277,-2030,5683
-55,-915,5642
185,483,5619
953,1603,5584
1800,2320,5556
2268,2802,5517
2400,3190,5492
2469,3455,5455
2584,3625,5429
2667,3748,5392
2723,3867,5365
2734,3966,5327
2630,4108,5302
2434,4277,5268
2400,4398,5238
2598,4367,5187
2815,4302,5143
2840,4366,5099
2815,4592,5080
2870,4778,5049
2907,4737,5016
2802,4499,4962
2723,4302,4921
2840,4305,4881
3046,4447,4857
3106,4511,4821
3046,4447,4794
3028,4373,4757
3092,4447,4730
3097,4585,4692
3046,4640,4667
3081,4578,4633
3276,4592,4603
3427,4753,4552
3323,4930,4508
3005,4894,4466
2815,4688,4445
2974,4524,4413
3369,4592,4381
3648,4809,4339
3692,5027,4318
3669,5140,4299
3784,5220,4286
3910,5303,4251
3830,5413,4222
3581,5505,4196
3507,5607,4191
3720,5702,4175
3969,5800,4159
3977,5892,4133
3876,6042,4127
3913,6210,4123
4107,6332,4127
4245,6361,4110
4292,6428,4095
4371,6599,4081
4569,6815,4095
4759,6920,4110
4845,6912,4127
4848,6850,4122
4892,6815,4127
4998,6811,4134
5122,6863,4159
5213,6918,4172
5307,6912,4191
5374,6813,4201
5353,6718,4222
5237,6655,4234
5168,6573,4254
5196,6384,4266
5215,6138,4286
5103,5879,4297
4938,5607,4318
4809,5269,4330
4707,4930,4349
4565,4651,4359
4430,4447,4381
4309,4220,4397
4107,3963,4413
3716,3721,4408
3276,3577,4413
3023,3474,4422
3046,3335,4445
3141,3107,4448
3092,2900,4445
2863,2808,4425
2630,2852,4413
2487,2907,4392
2400,2900,4381
2287,2807,4364
2215,2707,4349
2239,2644,4317
2307,2658,4286
2255,2688,4248
2077,2707,4222
1925,2735,4189
1984,2852,4159
2210,2968,4112
2400,2948,4064
2342,2802,4008
2077,2755,3968
1832,2865,3923
1846,2948,3873
2090,2858,3803
2353,2755,3746
2457,2780,3695
2446,2852,3651
2439,2840,3586
2492,2852,3524
2524,2962,3467
2492,3045,3429
2428,2961,3380
2400,2852,3333
2374,2870,3280
2307,2948,3238
2230,2934,3188
2261,2900,3143
2393,2957,3090
2492,3045,3048
2454,2996,2997
2353,2852,2952
2262,2775,2909
2169,2852,2889
2061,2974,2873
2077,3045,2857
2318,3049,2821
2677,3045,2794
2883,3033,2781
2815,2997,2794
2557,2917,2797
2307,2852,2794
2196,2828,2781
2261,2852,2794
2410,2890,2819
2538,2948,2857
2594,2981,2885
2630,2948,2921
2654,2865,2959
2630,2852,3016
2535,2917,3072
2446,2948,3143
2406,2857,3207
2400,2755,3270
2382,2730,3322
2400,2755,3397
2482,2775,3478
2584,2852,3556
2594,2951,3601
2492,2948,3651
2335,2840,3709
2215,2852,3778
2165,3019,3825
2215,3093,3873
2363,2918,3928
2584,2755,4000
2782,2842,4052
2861,3045,4095
2754,3096,4132
2538,3045,4191
2385,3051,4243
2446,3093,4286
2643,3049,4300
2769,2997,4318
2706,3045,4339
2584,3142,4381
2554,3154,4414
2630,3142,4445
2701,3198,4458
2723,3287,4476
2694,3265,4487
2630,3142,4508
2538,3014,4522
2492,2948,4540
2545,2909,4539
2677,2900,4540
2761,2928,4533
2723,2997,4540
2567,3046,4539
2400,3045,4540
2294,2963,4523
2307,2852,4508
2418,2770,4486
2584,2803,4476
2670,2890,4459
2630,2948,4445
2546,2945,4421
2584,2948,4413
2698,2984,4398
2677,2997,4381
2433,2932,4343
2215,2852,4318
2307,2878,4297
2677,3045,4286
2969,3169,4253
2953,3093,4222
2777,2940,4195
2815,3045,4191
3233,3515,4177
3969,4302,4159
4915,5495,4122
5999,7105,4095
6879,8263,4062
7060,7637,4032
6382,4964,3992
5261,1692,3968
4131,-607,3949
3046,-1692,3937
1925,-2208,3904
1015,-2320,3873
610,-1758,3846
646,-628,3841
796,485,3829
969,1305,3810
1308,2003,3772
1892,2755,3746
2544,3391,3724
3046,3722,3714
3254,3783,3695
3184,3818,3683
2944,3921,3663
2723,4012,3651
2634,3985,3629
2723,3963,3619
2915,4061,3611
3138,4253,3619
3262,4347,3618
3230,4302,3619
3057,4202,3613
2907,4157,3619
2930,4208,3618
3138,4350,3619
3320,4473,3611
3276,4447,3619
3045,4270,3630
2907,4157,3651
3024,4242,3662
3276,4447,3683
3408,4541,3698
3369,4495,3714
3278,4446,3712
3276,4543,3714
3333,4691,3721
3369,4737,3746
3340,4640,3763
3323,4592,3778
3357,4681,3777
3461,4833,3778
3589,4888,3772
3692,4882,3778
3626,4892,3778
3369,4978,3778
3153,5112,3759
3323,5317,3746
3777,5499,3738
4061,5558,3746
3947,5494,3737
3784,5510,3714
3848,5635,3674
3969,5703,3651
3901,5612,3633
3876,5607,3619
4168,5875,3586
4615,6283,3556
4803,6501,3521
4707,6477,3492
4586,6367,3453
4615,6332,3429
4732,6356,3410
4892,6428,3397
5017,6527,3364
5030,6622,3333
4939,6604,3308
4938,6477,3302
5079,6354,3286
5215,6380,3270
5227,6456,3247
5261,6380,3238
5397,6080,3223
5491,5752,3206
5361,5493,3181
5122,5220,3175
4978,4876,3173
4938,4640,3175
4804,4554,3156
4522,4398,3143
4210,3984,3136
4015,3528,3143
3915,3277,3140
3830,3190,3143
3674,3057,3141
3461,2900,3143
3232,2792,3135
3046,2707,3143
2866,2585,3157
2677,2562,3175
2506,2662,3171
2446,2707,3175
2445,2534,3186
2400,2320,3206
2295,2242,3206
2307,2272,3206
2476,2280,3212
2630,2320,3238
2563,2391,3256
2353,2368,3270
2199,2202,3277
2215,2127,3302
2341,2267,3330
2492,2417,3365
2531,2322,3383
2400,2127,3397
2223,2128,3404
2261,2368,3429
2490,2589,3457
2584,2610,3492
2349,2436,3510
2077,2223,3524
2131,2150,3531
2492,2320,3556
2803,2562,3584
2861,2610,3619
2717,2433,3636
2538,2320,3651
2427,2410,3659
2446,2513,3683
2532,2419,3699
2584,2272,3714
2582,2303,3720
2630,2465,3746
2722,2472,3776
2723,2272,3810
2581,2123,3821
2492,2272,3841
2584,2563,3867
2723,2658,3905
2657,2443,3921
2400,2175,3937
2185,2082,3954
2215,2127,4000
2446,2152,4046
2723,2175,4095
2889,2260,4134
2907,2368,4191
2816,2404,4250
2723,2417,4318
2668,2458,4365
2630,2465,4413
2565,2335,4454
2492,2175,4508
2422,2170,4551
2400,2368,4603
2500,2576,4656
2769,2610,4730
2998,2455,4796
2907,2272,4857
2513,2174,4897
2215,2175,4953
2262,2211,5012
2492,2272,5080
2618,2320,5117
2630,2320,5143
2602,2288,5162
2492,2320,5207
2275,2385,5244
2169,2368,5270
2324,2278,5264
2584,2320,5270
2673,2509,5280
2630,2610,5302
2698,2497,5300
2953,2417,5302
3134,2555,5297
3046,2755,5302
2832,2790,5284
2815,2755,5270
2989,2801,5257
3046,2852,5270
2810,2739,5272
2538,2562,5270
2500,2506,5247
2630,2562,5238
2677,2547,5230
2630,2465,5238
2622,2491,5234
2677,2707,5238
2673,2900,5233
2630,2852,5238
2649,2592,5233
2769,2417,5238
2849,2439,5234
2815,2513,5238
2689,2479,5231
2584,2417,5238
2550,2461,5237
2584,2562,5238
2622,2579,5217
2630,2513,5207
2621,2478,5198
2630,2513,5207
2609,2511,5202
2538,2417,5207
2559,2325,5203
2907,2417,5207
3559,2777,5189
4292,3528,5175
5014,4834,5152
5861,6525,5143
6679,7599,5122
6968,6863,5111
6437,4240,5091
5399,1112,5080
4213,-1133,5057
2907,-2272,5048
1541,-2796,5030
600,-2803,5016
426,-2116,4980
738,-918,4953
1022,255,4926
1246,1160,4921
1647,1847,4904
2215,2368,4889
2668,2696,4855
2907,2948,4826
3013,3219,4786
3046,3432,4762
2972,3438,4728
2861,3335,4699
2795,3319,4656
2815,3480,4635
2866,3668,4616
2953,3770,4603
3029,3754,4568
3046,3722,4540
2967,3744,4515
2907,3818,4508
2980,3869,4488
3184,3867,4476
3357,3871,4465
3369,3963,4476
3248,4095,4477
3184,4157,4476
3276,4104,4464
3461,4060,4476
3574,4104,4491
3553,4205,4508
3420,4248,4502
3276,4253,4508
3208,4288,4518
3276,4398,4540
3399,4487,4538
3461,4495,4540
3422,4426,4544
3415,4398,4572
3514,4454,4589
3646,4592,4603
3635,4727,4600
3507,4833,4603
3460,4884,4598
3646,4930,4603
3862,4982,4600
3830,5075,4603
3568,5188,4598
3461,5317,4603
3672,5385,4601
3969,5413,4603
4063,5502,4595
4061,5752,4603
4140,5973,4606
4292,5945,4603
4408,5766,4562
4569,5848,4508
4763,6227,4448
4799,6477,4413
4583,6298,4378
4430,6042,4349
4620,6118,4310
5030,6428,4286
5324,6525,4263
5445,6332,4254
5507,6134,4236
5538,6138,4222
5453,6168,4201
5307,6042,4191
5190,5831,4172
5122,5752,4159
5044,5713,4136
4984,5462,4127
4965,4989,4111
4938,4640,4095
4773,4513,4060
4476,4350,4032
4166,4024,3998
3969,3867,3968
3817,3979,3928
3599,3963,3905
3306,3531,3886
3092,3093,3873
2991,3042,3839
2907,3142,3810
2771,2943,3777
2723,2610,3746
2820,2550,3694
2907,2755,3651
2747,2814,3614
2400,2610,3587
2113,2359,3540
2077,2272,3492
2218,2288,3450
2400,2320,3429
2498,2318,3399
2492,2320,3365
2372,2340,3314
2215,2417,3270
2115,2523,3227
2169,2610,3206
2328,2572,3188
2446,2417,3175
2375,2287,3143
2169,2368,3111
2007,2571,3074
2077,2658,3048
2382,2587,3013
2769,2610,2984
2971,2782,2958
2861,2852,2952
2558,2681,2942
2353,2562,2921
2366,2704,2879
2492,2900,2857
2603,2868,2852
2723,2755,2857
2810,2807,2841
2723,2948,2825
2432,2913,2816
2215,2755,2825
2311,2741,2825
2630,2948,2825
2871,3130,2820
2907,3093,2825
2801,2890,2822
2677,2755,2825
2603,2811,2831
2630,2997,2857
2684,3111,2885
2630,3045,2921
2439,2846,2949
2307,2707,2984
2385,2749,3012
2584,2948,3048
2664,3109,3084
2584,3093,3143
2520,2940,3204
2630,2852,3270
2777,2908,3325
2723,2997,3397
2437,2942,3474
2215,2803,3556
2293,2799,3616
2584,3045,3683
2758,3305,3755
2677,3287,3841
2489,2990,3908
2446,2755,3968
2575,2784,4023
2723,2948,4095
2718,3012,4161
2584,2997,4222
2464,3038,4258
2492,3142,4286
2631,3158,4307
2769,3093,4349
2820,3104,4387
2815,3287,4413
2786,3462,4409
2769,3432,4413
2783,3233,4424
2861,3142,4445
2935,3269,4443
2907,3432,4445
2766,3362,4452
2677,3093,4476
2769,2882,4482
3000,2900,4476
3158,3004,4455
3138,2997,4445
3003,2879,4427
2907,2852,4413
2887,2969,4390
2907,3093,4381
2894,3047,4366
2861,2900,4349
2797,2790,4312
2723,2803,4286
2641,2905,4264
2584,3045,4254
2517,3154,4224
2400,3142,4191
2247,2969,4152
2215,2755,4127
2472,2722,4094
2953,2948,4064
3238,3141,4025
3000,2997,4000
2517,2688,3968
2492,2755,3937
3143,3309,3888
4061,4060,3841
4931,5026,3789
5907,6477,3746
6832,7697,3695
7014,7153,3651
6165,4452,3601
4984,1257,3556
4094,-766,3494
3230,-1692,3429
2001,-2344,3357
877,-2562,3302
492,-1832,3243
692,-532,3175
907,510,3087
1108,1257,3016
1560,2073,2962
2169,2852,2921
2587,3268,2859
2815,3528,2794
3010,3900,2726
3138,4157,2667
3072,3980,2599
2953,3673,2540
2922,3680,2479
2907,3963,2413
2780,4136,2326
2723,4157,2254
2917,4194,2201
3276,4302,2159
3482,4369,2097
3415,4398,2032
3177,4440,1976
2953,4447,1937
2844,4339,1889
2907,4205,1841
3099,4184,1800
3323,4302,1778
3479,4431,1751
3553,4495,1714
3502,4468,1671
3323,4398,1651
3121,4318,1641
3138,4302,1619
3412,4337,1569
3738,4398,1524
3857,4440,1493
3784,4495,1460
3658,4534,1400
3599,4543,1333
3628,4542,1280
3784,4640,1238
3981,4786,1180
4061,4833,1111
3913,4708,1044
3692,4592,984
3588,4611,919
3692,4737,857
3928,4835,804
4246,4930,762
4539,5040,716
4707,5123,667
4674,5083,615
4569,5027,571
4543,5114,534
4661,5365,508
4799,5517,488
4892,5413,476
4980,5218,461
5168,5268,444
