II,V,PLETH,ABP
2606,-2080,-149,0
2337,-1446,-168,0
1942,-933,-179,0
1527,-644,-185,0
1169,-595,-183,0
903,-703,-179,0
720,-852,-168,0
590,-938,-155,0
483,-931,-136,0
389,-843,-116,0
297,-737,-88,0
223,-645,-59,0
167,-594,-25,0
132,-572,5,0
117,-570,33,0
110,-571,54,0
107,-592,77,0
94,-622,99,0
73,-687,132,0
28,-752,173,0
-19,-835,225,0
-78,-895,283,0
-120,-946,343,0
-155,-969,400,0
-165,-977,456,0
-162,-972,512,0
-144,-966,573,0
-124,-959,637,0
-102,-958,705,0
-84,-951,771,0
-69,-943,829,0
-63,-929,874,0
-60,-914,906,0
-61,-899,925,0
-63,-889,937,0
-64,-884,944,0
-60,-883,947,0
-49,-881,948,0
-27,-878,942,0
9,-872,929,0
60,-865,907,0
122,-857,878,0
184,-857,844,0
229,-871,808,0
244,-908,774,0
229,-963,741,0
193,-1033,709,0
155,-1099,678,0
134,-1149,646,0
134,-1167,614,0
149,-1159,585,0
165,-1127,560,0
172,-1089,540,0
170,-1047,523,0
161,-1021,509,0
149,-1009,491,0
134,-1020,470,0
116,-1036,442,0
93,-1060,413,0
71,-1069,379,0
53,-1065,348,0
41,-1038,315,0
30,-1008,284,0
15,-976,252,0
-3,-960,221,0
-20,-948,189,0
-25,-943,158,0
-17,-928,124,0
4,-907,90,0
26,-876,51,0
42,-847,11,0
50,-820,-31,0
54,-805,-73,0
58,-796,-114,0
69,-798,-152,0
79,-802,-187,0
90,-820,-220,0
90,-843,-252,0
84,-873,-284,0
69,-905,-317,0
55,-928,-352,0
50,-942,-390,0
59,-943,-431,0
84,-930,-472,0
116,-911,-515,0
140,-876,-555,0
138,-826,-594,0
104,-754,-632,0
43,-676,-673,0
-14,-619,-717,0
-30,-633,-768,0
37,-760,-821,0
219,-1028,-879,0
526,-1408,-934,0
938,-1831,-988,0
1404,-2174,-1036,0
1842,-2329,-1084,0
2166,-2223,-1123,0
2308,-1893,-1162,0
2251,-1450,-1196,0
2030,-1065,-1232,0
1721,-861,-1262,0
1399,-887,-1295,0
1112,-1067,-1323,0
868,-1283,-1350,0
653,-1408,-1367,0
450,-1404,-1379,0
260,-1290,-1383,0
99,-1143,-1381,0
-15,-1021,-1368,0
-78,-951,-1346,0
-103,-916,-1314,0
-111,-891,-1276,0
-114,-860,-1235,0
-123,-823,-1198,0
-129,-789,-1165,0
-133,-770,-1134,0
-127,-759,-1097,0
-118,-763,-1049,0
-125,-769,-986,0
-162,-793,-911,0
-246,-833,-830,0
-364,-890,-747,0
-494,-948,-665,0
-587,-985,-578,0
-612,-980,-481,0
-561,-933,-362,0
-459,-850,-225,0
-349,-766,-69,0
-268,-701,87,0
-233,-673,236,0
-235,-673,363,0
-253,-695,474,0
-269,-716,571,0
-278,-736,665,0
-288,-741,753,0
-308,-743,844,0
-345,-739,935,0
-398,-741,1032,0
-460,-744,1128,0
-524,-758,1231,0
-577,-772,1334,0
-614,-792,1432,0
-628,-802,1512,0
-627,-815,1578,0
-613,-824,1628,0
-600,-845,1668,0
-581,-865,1696,0
-562,-894,1718,0
-530,-918,1733,0
-486,-941,1743,0
-426,-954,1745,0
-355,-964,1744,0
-280,-968,1740,0
-211,-971,1735,0
-153,-967,1726,0
-114,-964,1715,0
-94,-957,1701,0
-88,-949,1687,0
-86,-937,1670,0
-84,-927,1655,0
-86,-925,1639,0
-104,-941,1623,0
-148,-977,1605,0
-215,-1031,1586,0
-287,-1089,1563,0
-338,-1133,1539,0
-346,-1146,1512,0
-309,-1133,1487,0
-244,-1102,1461,0
-179,-1071,1440,0
-134,-1049,1420,0
-121,-1045,1404,0
-130,-1054,1386,0
-150,-1071,1372,0
-168,-1087,1353,0
-184,-1103,1336,0
-197,-1113,1311,0
-210,-1120,1288,0
-223,-1119,1258,0
-237,-1114,1231,0
-248,-1100,1197,0
-258,-1086,1168,0
-268,-1068,1134,0
-280,-1055,1105,0
-291,-1035,1071,0
-302,-1018,1042,0
-311,-996,1008,0
-323,-979,979,0
-332,-956,945,0
-343,-937,915,0
-352,-910,880,0
-358,-878,847,0
-359,-833,807,0
-356,-784,768,0
-346,-726,723,0
-327,-666,678,0
-293,-597,630,0
-247,-526,584,0
-192,-455,535,0
-138,-401,489,0
-96,-371,441,0
-77,-380,394,0
-82,-427,348,0
-108,-506,305,0
-146,-598,264,0
-184,-690,225,0
-211,-769,189,0
-219,-831,153,0
-203,-870,114,0
-168,-893,72,0
-120,-898,28,0
-74,-894,-17,0
-38,-881,-57,0
-18,-872,-91,0
-12,-867,-116,0
-16,-873,-140,0
-24,-882,-162,0
-33,-892,-192,0
-37,-894,-228,0
-38,-888,-274,0
-35,-873,-320,0
-29,-859,-370,0
-21,-847,-414,0
-17,-846,-463,0
-22,-850,-511,0
-37,-858,-571,0
-62,-857,-634,0
-92,-846,-707,0
-123,-818,-778,0
-154,-779,-848,0
-181,-728,-907,0
-213,-677,-963,0
-246,-625,-1011,0
-279,-580,-1060,0
-305,-529,-1104,0
-318,-483,-1151,0
-320,-432,-1198,0
-310,-394,-1252,0
-301,-369,-1311,0
-292,-367,-1379,0
-285,-388,-1451,0
-273,-421,-1524,0
-248,-446,-1589,0
-215,-444,-1647,0
-184,-398,-1696,0
-175,-309,-1742,0
-203,-195,-1787,0
-268,-99,-1837,0
-348,-73,-1886,0
-403,-164,-1936,0
-377,-402,-1977,0
-224,-795,-2014,0
84,-1309,-2040,0
536,-1875,-2071,0
1082,-2385,-2104,0
1635,-2723,-2153,0
2094,-2786,-2205,0
2366,-2538,-2270,0
2406,-2030,-2330,0
2222,-1406,-2396,0
1884,-837,-2449,0
1479,-468,-2506,0
1101,-340,-2550,0
794,-413,-2597,0
578,-566,-2627,0
419,-696,-2658,0
294,-730,-2674,0
174,-677,-2690,0
64,-569,-2690,0
-35,-457,-2690,0
-104,-363,-2673,0
-154,-295,-2656,0
-178,-243,-2624,0
-202,-205,-2592,0
-228,-177,-2547,0
-265,-175,-2500,0
-311,-190,-2440,0
-372,-242,-2374,0
-458,-309,-2295,0
-563,-406,-2212,0
-695,-508,-2119,0
-830,-620,-2022,0
-960,-725,-1916,0
-1056,-813,-1807,0
-1114,-880,-1690,0
-1141,-933,-1572,0
-1168,-990,-1448,0
-1227,-1074,-1323,0
-1334,-1189,-1197,0
-1473,-1326,-1072,0
-1598,-1449,-947,0
-1661,-1525,-824,0
-1634,-1531,-705,0
-1543,-1484,-588,0
-1442,-1418,-474,0
-1391,-1376,-362,0
-1409,-1371,-251,0
-1475,-1395,-141,0
-1531,-1408,-33,0
-1531,-1386,74,0
-1457,-1312,178,0
-1342,-1209,279,0
-1226,-1097,377,0
-1150,-1008,473,0
-1114,-943,569,0
-1115,-908,663,0
-1122,-882,755,0
-1133,-868,843,0
-1139,-855,926,0
-1157,-856,1002,0
-1179,-861,1068,0
-1211,-883,1125,0
-1224,-902,1170,0
-1224,-927,1205,0
-1188,-935,1229,0
-1139,-938,1248,0
-1079,-926,1265,0
-1030,-912,1285,0
-996,-895,1310,0
-984,-885,1338,0
-982,-874,1367,0
-989,-869,1394,0
-987,-856,1416,0
-971,-835,1432,0
-927,-792,1442,0
-857,-730,1447,0
-771,-658,1447,0
-705,-599,1445,0
-693,-577,1438,0
-759,-610,1429,0
-888,-690,1418,0
-1032,-785,1408,0
-1128,-852,1398,0
-1138,-866,1393,0
-1059,-825,1388,0
-937,-758,1385,0
-826,-691,1376,0
-766,-651,1362,0
-756,-636,1338,0
-781,-631,1308,0
-804,-614,1271,0
-809,-581,1237,0
-792,-524,1203,0
-765,-466,1180,0
-746,-400,1155,0
-737,-360,1136,0
-748,-329,1110,0
-767,-334,1086,0
-798,-354,1054,0
-826,-399,1028,0
-851,-460,1000,0
-867,-537,982,0
-873,-618,964,0
-878,-693,951,0
-884,-728,932,0
-908,-714,912,0
-948,-634,883,0
-1003,-516,855,0
-1046,-401,820,0
-1046,-357,789,0
-955,-439,756,0
-741,-686,726,0
-387,-1086,693,0
82,-1583,662,0
614,-2064,630,0
1120,-2396,599,0
1511,-2464,567,0
1713,-2233,536,0
1702,-1778,503,0
1504,-1257,473,0
1199,-845,442,0
873,-653,415,0
593,-674,389,0
381,-803,368,0
221,-905,348,0
73,-890,334,0
-85,-756,322,0
-255,-562,318,0
-411,-383,315,0
-534,-264,319,0
-612,-206,323,0
-658,-182,335,0
-683,-166,348,0
-710,-148,371,0
-739,-134,397,0
-775,-136,435,0
-812,-151,474,0
-851,-184,522,0
-890,-214,566,0
-920,-242,616,0
-940,-252,662,0
-943,-248,716,0
-933,-230,767,0
-917,-200,826,0
-901,-160,883,0
-895,-116,947,0
-900,-61,1008,0
-920,-8,1072,0
-951,44,1131,0
-994,86,1188,0
-1036,118,1237,0
-1072,143,1282,0
-1084,172,1318,0
-1074,207,1350,0
-1042,252,1375,0
-1006,297,1398,0
-977,334,1417,0
-971,352,1435,0
-991,348,1450,0
-1034,321,1465,0
-1091,281,1476,0
-1157,232,1485,0
-1221,180,1489,0
-1279,129,1491,0
-1320,81,1490,0
-1340,33,1487,0
-1336,-16,1480,0
-1314,-67,1469,0
-1281,-119,1451,0
-1248,-172,1429,0
-1216,-225,1402,0
-1189,-274,1375,0
-1156,-313,1349,0
-1120,-338,1327,0
-1073,-346,1301,0
-1025,-338,1275,0
-977,-319,1240,0
-942,-296,1202,0
-920,-279,1157,0
-917,-266,1116,0
-922,-256,1074,0
-936,-242,1041,0
-941,-224,1005,0
-943,-202,977,0
-930,-181,945,0
-917,-164,921,0
-897,-151,892,0
-886,-136,868,0
-872,-115,836,0
-867,-86,804,0
-859,-52,763,0
-858,-18,724,0
-855,16,683,0
-857,46,649,0
-853,76,614,0
-849,106,584,0
-839,133,551,0
-830,149,520,0
-820,150,488,0
-816,135,459,0
-816,111,433,0
-821,84,413,0
-828,59,397,0
-838,36,382,0
-847,12,365,0
-854,-19,343,0
-854,-61,317,0
-850,-111,286,0
-844,-167,252,0
-846,-222,215,0
-860,-273,177,0
-892,-317,136,0
-930,-351,95,0
-969,-373,52,0
-994,-382,12,0
-1005,-378,-27,0
-998,-363,-63,0
-987,-341,-100,0
-968,-316,-138,0
-953,-290,-179,0
-935,-267,-220,0
-923,-242,-263,0
-908,-215,-303,0
-899,-186,-342,0
-886,-158,-378,0
-877,-132,-416,0
-862,-114,-453,0
-856,-99,-495,0
-856,-94,-537,0
-876,-88,-584,0
-906,-84,-630,0
-946,-76,-678,0
-976,-57,-724,0
-991,-31,-773,0
-982,7,-819,0
-959,43,-867,0
-934,76,-914,0
-919,94,-961,0
-920,98,-1008,0
-935,96,-1056,0
-951,93,-1103,0
-959,106,-1150,0
-949,146,-1197,0
-926,228,-1245,0
-898,364,-1292,0
-881,546,-1340,0
-883,744,-1386,0
-904,903,-1434,0
-918,955,-1479,0
-890,842,-1524,0
-768,537,-1563,0
-522,59,-1604,0
-142,-525,-1638,0
334,-1107,-1677,0
837,-1559,-1713,0
1267,-1762,-1758,0
1540,-1658,-1797,0
1601,-1268,-1846,0
1461,-712,-1889,0
1167,-154,-1943,0
810,245,-1989,0
460,410,-2044,0
174,360,-2084,0
-47,197,-2129,0
-210,32,-2154,0
-351,-50,-2189,0
-476,-39,-2214,0
-597,38,-2260,0
-694,125,-2304,0
-770,198,-2368,0
-812,236,-2425,0
-837,257,-2491,0
-843,262,-2546,0
-850,268,-2604,0
-853,276,-2652,0
-859,290,-2702,0
-864,318,-2742,0
-866,350,-2781,0
-868,396,-2806,0
-862,436,-2824,0
-858,474,-2826,0
-848,506,-2816,0
-838,533,-2788,0
-823,563,-2751,0
-807,589,-2703,0
-792,606,-2647,0
-784,607,-2578,0
-788,581,-2493,0
-809,530,-2387,0
-848,458,-2262,0
-896,375,-2122,0
-946,295,-1976,0
-987,227,-1834,0
-1014,180,-1700,0
-1021,154,-1576,0
-1013,146,-1458,0
-996,145,-1340,0
-980,148,-1222,0
-969,149,-1108,0
-967,153,-1005,0
-966,158,-916,0
-965,171,-847,0
-958,184,-792,0
-949,199,-742,0
-935,203,-680,0
-926,205,-607,0
-912,202,-516,0
-898,207,-421,0
-870,217,-317,0
-839,240,-220,0
-804,262,-123,0
-782,283,-32,0
-771,294,64,0
-777,299,157,0
-783,301,253,0
-782,309,346,0
-751,330,440,0
-694,369,527,0
-610,423,611,0
-523,487,685,0
-446,548,755,0
-398,600,816,0
-383,636,874,0
-399,656,927,0
-435,662,976,0
-485,659,1019,0
-536,651,1055,0
-585,643,1082,0
-624,639,1102,0
-654,639,1116,0
-673,639,1125,0
-690,633,1130,0
-711,611,1133,0
-743,573,1135,0
-780,521,1135,0
-812,472,1135,0
-820,437,1133,0
-799,429,1130,0
-747,442,1123,0
-684,471,1115,0
-624,498,1101,0
-585,516,1088,0
-570,511,1072,0
-585,489,1057,0
-621,453,1040,0
-673,407,1026,0
-733,363,1008,0
-777,323,994,0
-799,310,975,0
-776,317,958,0
-719,350,933,0
-636,396,910,0
-554,438,882,0
-490,467,858,0
-457,471,831,0
-455,470,810,0
-477,491,788,0
-520,560,769,0
-574,682,744,0
-637,836,720,0
-683,966,690,0
-687,1001,662,0
-606,876,633,0
-409,563,611,0
-79,79,593,0
361,-504,579,0
857,-1069,562,0
1319,-1475,541,0
1658,-1613,511,0
1804,-1450,475,0
1745,-1063,433,0
1519,-599,390,0
1206,-226,348,0
888,-44,309,0
620,-54,270,0
408,-153,229,0
233,-222,183,0
63,-178,131,0
-111,-21,77,0
-283,195,22,0
-428,394,-31,0
-538,533,-81,0
-608,600,-129,0
-661,623,-176,0
-705,619,-222,0
-757,611,-266,0
-804,599,-308,0
-843,589,-347,0
-863,586,-385,0
-861,593,-419,0
-846,616,-451,0
-820,650,-474,0
-794,698,-491,0
-768,757,-497,0
-745,818,-498,0
-729,886,-489,0
-718,947,-473,0
-717,995,-448,0
-726,1021,-420,0
-750,1022,-388,0
-785,1005,-359,0
-833,977,-332,0
-884,946,-312,0
-938,926,-290,0
-987,917,-263,0
-1029,924,-222,0
-1059,937,-170,0
-1081,950,-104,0
-1096,953,-31,0
-1115,937,47,0
-1141,898,126,0
-1184,840,204,0
-1236,772,281,0
-1288,711,357,0
-1325,671,429,0
-1338,659,499,0
-1325,670,565,0
-1298,693,631,0
-1269,706,693,0
-1248,701,757,0
-1232,671,819,0
-1210,634,884,0
-1166,601,947,0
-1099,590,1012,0
-1010,593,1072,0
-924,608,1131,0
-856,614,1180,0
-823,612,1225,0
-812,596,1260,0
-816,586,1291,0
-809,584,1314,0
-790,604,1336,0
-749,632,1352,0
-706,670,1367,0
-657,705,1375,0
-620,742,1383,0
-585,771,1383,0
-565,796,1383,0
-551,810,1375,0
-556,814,1367,0
-571,804,1354,0
-599,795,1341,0
-621,789,1324,0
-635,799,1309,0
-629,819,1290,0
-613,843,1272,0
-592,856,1249,0
-584,847,1224,0
-596,806,1196,0
-630,744,1166,0
-675,673,1134,0
-718,616,1103,0
-741,585,1071,0
-738,583,1040,0
-709,601,1008,0
-671,625,977,0
-636,642,945,0
-615,650,914,0
-603,652,882,0
-593,657,850,0
-575,667,818,0
-553,686,787,0
-529,704,759,0
-514,720,737,0
-506,731,719,0
-501,743,705,0
-490,755,689,0
-475,771,670,0
-465,785,645,0
-477,796,617,0
-517,795,584,0
-591,787,550,0
-677,770,514,0
-761,754,475,0
-814,741,431,0
-835,737,381,0
-817,734,325,0
-780,736,266,0
-732,731,206,0
-692,720,149,0
-662,693,96,0
-647,655,47,0
-635,605,-1,0
-627,552,-47,0
-618,499,-94,0
-613,461,-142,0
-610,436,-197,0
-616,429,-261,0
-626,426,-334,0
-640,430,-413,0
-654,437,-493,0
-662,453,-566,0
-662,479,-627,0
-650,519,-675,0
-627,568,-714,0
-597,621,-750,0
-562,666,-787,0
-530,704,-831,0
-501,732,-876,0
-479,754,-920,0
-464,776,-957,0
-450,798,-988,0
-442,830,-1010,0
-426,868,-1033,0
-420,913,-1058,0
-414,954,-1094,0
-429,980,-1132,0
-456,991,-1181,0
-494,974,-1229,0
-528,951,-1284,0
-547,921,-1335,0
-553,914,-1394,0
-551,937,-1449,0
-565,1001,-1511,0
-601,1092,-1563,0
-664,1185,-1620,0
-722,1230,-1668,0
-737,1191,-1721,0
-653,1022,-1765,0
-436,722,-1815,0
-64,301,-1857,0
439,-173,-1904,0
1020,-614,-1944,0
1584,-904,-1985,0
2034,-955,-2016,0
2282,-720,-2045,0
2289,-252,-2062,0
2063,329,-2074,0
1669,852,-2075,0
1189,1183,-2070,0
709,1264,-2057,0
290,1139,-2039,0
-31,918,-2012,0
-246,727,-1978,0
-364,642,-1935,0
-413,674,-1883,0
-425,778,-1824,0
-432,895,-1756,0
-452,977,-1682,0
-496,1006,-1600,0
-551,981,-1513,0
-610,927,-1420,0
-656,855,-1326,0
-689,787,-1230,0
-701,726,-1133,0
-697,680,-1034,0
-682,647,-934,0
-661,616,-830,0
-647,579,-723,0
-636,539,-614,0
-622,498,-504,0
-593,483,-394,0
-542,492,-285,0
-474,536,-179,0
-405,590,-74,0
-358,642,26,0
-341,672,123,0
-358,682,214,0
-384,668,304,0
-413,651,391,0
-428,630,475,0
-437,619,553,0
-437,608,622,0
-438,608,678,0
-433,612,722,0
-430,626,758,0
-427,638,799,0
-435,649,848,0
-453,653,911,0
-477,654,983,0
-492,652,1060,0
-491,654,1132,0
-476,656,1197,0
-464,651,1251,0
-475,627,1297,0
-526,580,1336,0
-610,515,1370,0
-706,446,1399,0
-781,388,1422,0
-815,360,1438,0
-803,361,1445,0
-756,386,1446,0
-692,419,1440,0
-628,456,1430,0
-569,492,1416,0
-511,539,1403,0
-447,599,1386,0
-377,674,1369,0
-307,750,1347,0
-244,814,1326,0
-195,854,1301,0
-162,873,1280,0
-140,875,1256,0
-130,877,1240,0
-126,882,1221,0
-134,897,1207,0
-147,912,1188,0
-166,931,1173,0
-182,945,1151,0
-202,958,1136,0
-223,959,1115,0
-255,951,1104,0
-292,926,1088,0
-334,889,1077,0
-362,841,1058,0
-371,797,1038,0
-352,757,1009,0
-315,728,981,0
-273,699,946,0
-247,666,916,0
-246,620,882,0
-272,567,852,0
-313,508,819,0
-349,461,789,0
-366,432,756,0
-357,430,725,0
-327,450,693,0
-289,489,662,0
-252,537,630,0
-219,588,599,0
-186,637,567,0
-148,685,536,0
-102,731,504,0
-55,777,473,0
-11,819,441,0
20,854,410,0
41,879,378,0
48,891,347,0
52,892,313,0
52,888,278,0
52,879,240,0
53,874,200,0
53,868,157,0
52,866,115,0
48,859,74,0
42,854,37,0
32,839,1,0
21,825,-32,0
9,802,-65,0
-7,776,-93,0
-41,730,-123,0
-107,664,-145,0
-222,557,-166,0
-386,424,-176,0
-583,271,-184,0
-775,139,-181,0
-921,50,-172,0
-983,40,-151,0
-948,105,-126,0
-824,239,-91,0
-640,406,-54,0
-427,587,-10,0
-218,753,34,0
-34,898,84,0
110,1008,137,0
211,1090,194,0
273,1139,254,0
303,1164,318,0
310,1167,386,0
307,1163,461,0
303,1158,537,0
305,1164,614,0
315,1180,681,0
333,1207,738,0
352,1233,782,0
366,1257,821,0
365,1266,859,0
353,1266,909,0
331,1251,966,0
309,1231,1034,0
297,1204,1100,0
298,1184,1167,0
311,1167,1228,0
328,1162,1292,0
338,1158,1357,0
334,1155,1436,0
305,1147,1518,0
260,1133,1608,0
189,1118,1689,0
121,1107,1764,0
44,1106,1818,0
-4,1120,1864,0
-30,1141,1895,0
-3,1183,1929,0
65,1229,1954,0
175,1303,1982,0
291,1392,1998,0
385,1515,2011,0
421,1655,2008,0
389,1806,2000,0
298,1927,1981,0
185,1989,1961,0
104,1940,1933,0
114,1760,1906,0
264,1433,1875,0
579,988,1846,0
1043,472,1811,0
1599,-20,1778,0
2148,-382,1742,0
2580,-509,1711,0
2801,-355,1680,0
2775,55,1657,0
2527,606,1636,0
2137,1138,1616,0
1702,1504,1589,0
1302,1637,1559,0
980,1566,1523,0
735,1391,1486,0
550,1227,1450,0
404,1155,1417,0
290,1189,1385,0
209,1293,1355,0
161,1402,1322,0
137,1482,1288,0
126,1511,1248,0
114,1508,1209,0
100,1483,1166,0
89,1469,1125,0
87,1469,1083,0
99,1487,1047,0
113,1508,1008,0
134,1528,973,0
139,1536,933,0
143,1535,895,0
132,1512,850,0
125,1490,811,0
113,1457,768,0
102,1440,732,0
84,1420,693,0
61,1414,658,0
29,1407,618,0
-7,1404,579,0
-46,1394,534,0
-79,1387,489,0
-103,1372,441,0
-113,1361,395,0
-112,1343,346,0
-105,1326,300,0
-95,1306,252,0
-85,1294,206,0
-75,1291,159,0
-60,1309,116,0
-38,1344,75,0
-8,1393,37,0
25,1442,0,0
56,1481,-37,0
79,1498,-75,0
92,1492,-116,0
94,1463,-159,0
90,1421,-205,0
86,1371,-252,0
88,1329,-300,0
100,1293,-346,0
120,1271,-395,0
142,1249,-441,0
158,1228,-490,0
164,1190,-535,0
161,1144,-584,0
152,1083,-630,0
141,1027,-680,0
128,972,-726,0
114,939,-774,0
99,918,-813,0
83,923,-849,0
73,931,-872,0
66,953,-897,0
64,964,-917,0
63,979,-949,0
61,983,-984,0
58,999,-1031,0
58,1017,-1076,0
62,1060,-1126,0
73,1114,-1170,0
84,1187,-1220,0
89,1260,-1268,0
82,1334,-1327,0
62,1396,-1389,0
35,1451,-1458,0
8,1490,-1522,0
-15,1522,-1583,0
-37,1543,-1634,0
-70,1557,-1681,0
-120,1557,-1727,0
-184,1553,-1777,0
-247,1551,-1829,0
-287,1558,-1888,0
-290,1572,-1952,0
-255,1591,-2022,0
-193,1603,-2097,0
-127,1597,-2177,0
-74,1560,-2256,0
-43,1495,-2331,0
-32,1408,-2390,0
-36,1308,-2438,0
-49,1199,-2471,0
-66,1095,-2497,0
-83,998,-2509,0
-97,921,-2515,0
-101,860,-2510,0
-89,828,-2501,0
-63,813,-2484,0
-27,817,-2470,0
8,818,-2452,0
35,821,-2436,0
48,809,-2407,0
52,797,-2371,0
51,774,-2316,0
50,763,-2253,0
51,751,-2173,0
53,755,-2090,0
52,757,-1995,0
43,772,-1899,0
25,783,-1791,0
1,805,-1683,0
-19,828,-1564,0
-29,868,-1448,0
-22,914,-1324,0
-3,974,-1205,0
24,1035,-1083,0
47,1097,-969,0
62,1147,-852,0
70,1189,-742,0
77,1217,-629,0
89,1237,-521,0
104,1248,-411,0
117,1252,-305,0
122,1247,-200,0
112,1238,-100,0
86,1223,-1,0
48,1205,95,0
2,1180,190,0
-47,1147,284,0
-96,1103,377,0
-141,1049,468,0
-178,988,556,0
-207,925,642,0
-225,861,721,0
-232,805,796,0
-222,759,863,0
-202,730,923,0
-169,716,975,0
-139,715,1022,0
-109,723,1063,0
-93,733,1102,0
-84,737,1134,0
-81,740,1165,0
-79,730,1189,0
-73,721,1212,0
-69,700,1227,0
-66,680,1242,0
-74,650,1249,0
-92,628,1257,0
-116,598,1257,0
-135,587,1257,0
-140,580,1249,0
-136,591,1241,0
-144,588,1226,0
-207,557,1209,0
-360,468,1186,0
-605,321,1162,0
-894,149,1134,0
-1126,14,1110,0
-1214,-20,1086,0
-1105,79,1070,0
-829,282,1057,0
-473,538,1048,0
-136,775,1039,0
106,957,1027,0
232,1086,1009,0
262,1195,987,0
229,1312,960,0
159,1435,933,0
75,1525,906,0
-3,1533,882,0
-34,1403,860,0
28,1106,838,0
224,638,814,0
570,39,788,0
1040,-611,758,0
1570,-1185,727,0
2069,-1547,694,0
2435,-1591,663,0
2595,-1306,630,0
2521,-782,599,0
2252,-194,567,0
1866,279,536,0
1459,520,503,0
1102,531,470,0
820,388,435,0
601,225,401,0
420,126,364,0
260,137,331,0
125,226,297,0
24,351,267,0
-35,452,235,0
-66,517,205,0
-84,532,173,0
-112,526,143,0
-147,507,113,0
-184,501,88,0
-206,514,67,0
-200,547,53,0
-169,603,42,0
-112,660,35,0
-60,721,24,0
-16,761,11,0
-9,778,-10,0
-29,772,-35,0
-83,740,-64,0
-155,692,-94,0
-246,623,-126,0
-342,536,-158,0
-439,432,-189,0
-514,325,-221,0
-551,231,-252,0
-530,171,-284,0
-456,150,-315,0
-347,166,-347,0
-239,196,-378,0
-151,231,-410,0
-91,262,-441,0
-32,305,-474,0
52,371,-504,0
186,475,-537,0
359,600,-567,0
548,730,-600,0
714,832,-630,0
845,901,-663,0
940,936,-693,0
1022,959,-726,0
1098,978,-756,0
1177,1006,-790,0
1239,1029,-819,0
1275,1047,-853,0
1275,1049,-882,0
1252,1048,-916,0
1226,1053,-945,0
1221,1077,-978,0
1247,1120,-1008,0
1301,1178,-1041,0
1366,1236,-1071,0
1421,1284,-1104,0
1448,1306,-1134,0
1440,1300,-1167,0
1400,1266,-1197,0
1340,1210,-1230,0
1276,1138,-1260,0
1220,1066,-1293,0
1180,999,-1325,0
1161,949,-1361,0
1157,916,-1398,0
1164,896,-1439,0
1171,885,-1480,0
1172,867,-1523,0
1153,836,-1563,0
1130,790,-1603,0
1099,736,-1638,0
1086,693,-1676,0
1087,662,-1713,0
1102,651,-1757,0
1105,636,-1799,0
1082,610,-1845,0
1020,568,-1885,0
942,537,-1921,0
875,553,-1946,0
857,645,-1971,0
894,787,-1993,0
978,920,-2024,0
1072,943,-2055,0
1171,788,-2092,0
1284,432,-2124,0
1473,-48,-2158,0
1774,-532,-2183,0
2210,-862,-2209,0
2712,-940,-2223,0
3188,-723,-2235,0
3504,-286,-2229,0
3601,244,-2214,0
3463,700,-2178,0
3167,974,-2134,0
2792,1028,-2074,0
2431,922,-2009,0
2119,755,-1930,0
1876,638,-1850,0
1685,616,-1765,0
1535,675,-1679,0
1421,761,-1580,0
1334,824,-1468,0
1275,848,-1332,0
1237,841,-1176,0
1216,819,-1003,0
1206,806,-831,0
1210,797,-674,0
1219,791,-538,0
1236,784,-418,0
1251,776,-308,0
1264,782,-200,0
1272,793,-88,0
1280,823,24,0
1287,855,129,0
1269,881,217,0
1183,860,288,0
972,755,342,0
592,531,396,0
56,198,455,0
-576,-208,532,0
-1189,-605,621,0
-1688,-934,720,0
-2008,-1148,818,0
-2169,-1265,914,0
-2216,-1308,1000,0
-2224,-1331,1085,0
-2228,-1352,1164,0
-2256,-1392,1247,0
-2299,-1438,1324,0
-2357,-1500,1405,0
-2416,-1565,1479,0
-2475,-1637,1554,0
-2520,-1701,1618,0
-2543,-1757,1681,0
-2539,-1799,1731,0
-2522,-1836,1779,0
-2509,-1872,1819,0
-2516,-1920,1859,0
-2549,-1986,1890,0
-2596,-2064,1918,0
-2646,-2151,1937,0
-2679,-2238,1950,0
-2683,-2317,1953,0
-2661,-2380,1951,0
-2609,-2413,1943,0
-2543,-2416,1934,0
-2463,-2385,1922,0
-2381,-2327,1912,0
-2300,-2248,1903,0
-2234,-2165,1897,0
-2188,-2084,1891,0
-2175,-2020,1886,0
-2195,-1974,1879,0
-2241,-1941,1870,0
-2287,-1906,1857,0
-2304,-1850,1844,0
-2256,-1755,1827,0
-2135,-1619,1813,0
-1950,-1451,1796,0
-1742,-1281,1782,0
-1551,-1135,1764,0
-1417,-1040,1751,0
-1340,-991,1733,0
-1316,-987,1720,0
-1307,-1001,1701,0
-1308,-1031,1688,0
-1300,-1053,1668,0
-1298,-1084,1652,0
-1286,-1106,1626,0
-1273,-1130,1604,0
-1227,-1124,1575,0
-1164,-1107,1553,0
-1073,-1061,1524,0
-997,-1021,1503,0
-937,-979,1475,0
-915,-964,1456,0
-898,-955,1429,0
-886,-959,1412,0
-845,-954,1391,0
-798,-958,1375,0
-744,-969,1349,0
-717,-1009,1323,0
-717,-1070,1287,0
-749,-1151,1253,0
-796,-1233,1214,0
-852,-1306,1182,0
-904,-1358,1150,0
-955,-1393,1121,0
-1002,-1409,1086,0
-1046,-1411,1048,0
-1078,-1395,1002,0
-1098,-1367,951,0
-1098,-1328,896,0
