II,V,PLETH
4137,2052,8503
4162,2035,8520
4181,2028,8490
4162,2035,8440
4085,2043,8370
4025,2035,8359
4010,2015,8357
4025,2004,8359
4009,2018,8310
3957,2067,8279
3848,2164,8257
3684,2322,8279
3478,2487,8275
3343,2608,8279
3357,2713,8264
3548,2894,8279
3831,3073,8271
4162,3021,8279
4483,2595,8285
4707,1908,8359
4602,1084,8460
4025,159,8600
3081,-773,8711
2115,-1463,8841
1330,-1846,8974
750,-2099,9163
400,-2287,9353
478,-2131,9565
1003,-1468,9753
1706,-572,9967
2255,148,10163
2661,668,10369
3064,1163,10529
3479,1654,10690
3756,1986,10832
3889,2163,11012
3973,2299,11173
4093,2449,11333
4205,2541,11446
4298,2576,11574
4365,2598,11688
4435,2640,11815
4492,2665,11897
4571,2672,11976
4647,2678,12018
4707,2703,12056
4736,2736,12050
4776,2767,12056
4820,2786,12048
4844,2799,12056
4831,2810,12019
4844,2831,11976
4882,2847,11892
4912,2862,11815
4895,2871,11714
4912,2894,11655
4996,2931,11601
5117,2990,11574
5173,3042,11498
5185,3085,11413
5198,3111,11309
5253,3149,11253
5295,3184,11178
5322,3212,11092
5337,3229,10954
5390,3276,10851
5456,3345,10756
5526,3403,10690
5561,3401,10591
5594,3371,10529
5641,3353,10478
5731,3371,10449
5797,3392,10364
5799,3403,10288
5724,3383,10221
5663,3339,10208
5644,3271,10167
5663,3212,10127
5662,3162,10067
5663,3117,10047
5646,3052,10006
5594,2990,9967
5464,2927,9901
5322,2862,9886
5217,2778,9880
5185,2703,9886
5160,2638,9838
5117,2576,9806
5023,2493,9783
4912,2417,9806
4791,2358,9802
4707,2322,9806
4638,2283,9791
4571,2258,9806
4463,2241,9798
4366,2226,9806
4320,2190,9794
4366,2163,9806
4423,2152,9796
4435,2163,9806
4383,2162,9796
4366,2163,9806
4397,2169,9795
4435,2194,9806
4406,2222,9798
4366,2258,9806
4364,2291,9793
4435,2322,9806
4541,2329,9803
4707,2322,9806
4912,2311,9763
5117,2322,9726
5243,2330,9672
5322,2322,9645
5403,2295,9597
5526,2290,9565
5610,2298,9514
5594,2290,9484
5451,2240,9435
5253,2194,9404
5041,2174,9355
4844,2163,9324
4633,2118,9272
4435,2067,9243
4267,2038,9198
4162,2035,9163
4085,2022,9107
4025,2004,9083
3973,1982,9045
3957,1972,9002
3937,1961,8909
3889,1972,8841
3800,1993,8786
3752,2004,8761
3745,1986,8707
3752,1972,8681
3734,1983,8666
3752,2004,8681
3820,2006,8646
3889,2004,8600
3865,2020,8537
3752,2067,8520
3587,2149,8505
3411,2290,8520
3216,2478,8514
3070,2672,8520
3067,2825,8502
3275,2958,8520
3613,3067,8540
4025,3085,8600
4525,2864,8656
5117,2322,8761
5500,1485,8869
5253,541,9002
4248,-278,9107
2934,-795,9243
1869,-1036,9386
1228,-1145,9565
729,-1243,9715
205,-1272,9886
-137,-1111,10061
68,-700,10288
787,-138,10494
1637,445,10690
2271,966,10839
2729,1431,11012
3155,1818,11171
3548,2099,11333
3759,2255,11447
3821,2353,11574
3875,2436,11692
4025,2512,11815
4185,2551,11869
4298,2576,11896
4358,2596,11884
4435,2608,11896
4510,2600,11888
4571,2608,11896
4599,2642,11863
4639,2672,11815
4702,2660,11721
4776,2640,11655
4818,2645,11597
4844,2672,11574
4869,2686,11524
4912,2703,11494
4944,2732,11447
4980,2767,11413
5011,2779,11332
5049,2799,11253
5072,2838,11155
5117,2894,11092
5177,2930,11006
5253,2958,10931
5295,2984,10834
5322,3021,10770
5339,3050,10687
5390,3085,10610
5451,3127,10505
5526,3180,10449
5570,3208,10401
5594,3212,10369
5606,3201,10284
5663,3212,10208
5736,3232,10118
5799,3244,10047
5804,3219,9946
5799,3180,9886
5795,3142,9838
5799,3117,9806
5768,3085,9718
5731,3053,9645
5691,3009,9584
5663,2958,9565
5601,2890,9517
5526,2831,9484
5444,2777,9437
5390,2735,9404
5327,2684,9342
5253,2640,9324
5146,2592,9318
5049,2544,9324
4962,2486,9274
4912,2449,9243
4870,2429,9228
4844,2417,9243
4786,2384,9205
4707,2353,9163
4612,2331,9131
4571,2322,9163
4566,2302,9174
4571,2290,9163
4529,2283,9105
4503,2290,9083
4533,2296,9073
4639,2322,9083
4731,2355,9042
4776,2385,9002
4783,2395,8972
4844,2417,9002
4962,2451,9015
5117,2481,9002
5251,2470,8941
5390,2449,8922
5526,2439,8918
5663,2449,8922
5767,2442,8873
5867,2417,8841
5936,2380,8827
5936,2353,8841
5804,2331,8805
5594,2322,8761
5371,2309,8728
5185,2290,8761
4987,2244,8776
4776,2194,8761
4588,2158,8699
4503,2163,8681
4477,2181,8679
4435,2194,8681
4324,2179,8629
4230,2163,8600
4184,2145,8589
4162,2131,8600
4091,2108,8558
4025,2099,8520
4004,2102,8498
4025,2099,8520
4006,2080,8494
3957,2067,8440
3926,2078,8367
3957,2099,8359
3989,2118,8360
3957,2163,8359
3813,2264,8306
3616,2417,8279
3429,2569,8263
3343,2703,8279
3394,2843,8265
3616,3021,8279
3941,3153,8301
4298,3085,8359
4615,2694,8387
4844,2004,8440
4777,1092,8497
4230,95,8600
3278,-799,8697
2320,-1399,8841
1583,-1736,8991
1023,-1972,9163
598,-2130,9304
546,-1972,9484
953,-1382,9675
1569,-572,9886
2094,137,10065
2593,700,10288
3150,1222,10527
3616,1717,10770
3786,2065,10935
3821,2258,11092
3948,2383,11242
4162,2512,11413
4270,2612,11533
4298,2672,11655
4364,2701,11768
4503,2735,11896
4594,2767,11951
4639,2799,11976
4689,2819,11985
4776,2831,12056
4831,2840,12114
4844,2862,12137
4833,2886,12084
4844,2894,12056
4869,2886,12045
4912,2894,12056
4945,2923,12012
4980,2958,11976
5006,2972,11930
5049,2990,11896
5082,3015,11806
5117,3053,11735
5138,3080,11676
5185,3117,11655
5246,3161,11579
5322,3212,11494
5364,3244,11392
5390,3276,11333
5404,3307,11249
5458,3339,11172
5526,3354,11073
5594,3371,11012
5608,3389,10930
5594,3403,10851
5572,3390,10744
5594,3371,10690
5630,3353,10645
5663,3339,10610
5659,3309,10518
5663,3276,10449
5682,3241,10393
5731,3212,10369
5749,3166,10288
5731,3117,10208
5682,3064,10136
5663,3021,10127
5643,2964,10097
5594,2894,10047
5486,2808,9948
5390,2735,9886
5316,2667,9834
5253,2608,9806
5147,2539,9728
5049,2481,9645
4968,2426,9543
4912,2385,9484
4833,2344,9427
4776,2322,9404
4735,2304,9360
4707,2290,9324
4654,2265,9263
4639,2258,9243
4665,2267,9230
4707,2290,9243
4704,2301,9230
4707,2322,9243
4731,2350,9244
4776,2385,9243
4812,2402,9191
4912,2417,9163
5078,2432,9147
5253,2449,9163
5339,2449,9152
5390,2449,9163
5484,2448,9164
5663,2449,9163
5833,2433,9111
5936,2417,9083
5934,2391,9071
5867,2353,9083
5744,2307,9042
5594,2290,9002
5400,2287,8978
5185,2258,9002
4976,2185,8983
4844,2131,8922
4770,2122,8817
4707,2131,8761
4587,2101,8720
4435,2067,8681
4278,2057,8590
4162,2067,8520
4069,2053,8467
4025,2035,8440
4012,2041,8360
4025,2067,8279
4006,2067,8210
3957,2035,8198
3899,2005,8167
3889,2004,8118
3899,2020,8024
3889,2035,7957
3828,2050,7898
3752,2099,7877
3644,2212,7834
3479,2385,7797
3265,2551,7738
3138,2672,7716
3201,2783,7698
3479,2958,7716
3872,3115,7732
4298,3053,7797
4645,2609,7865
4776,1845,7957
4487,923,8023
3752,0,8118
2782,-824,8218
1910,-1431,8359
1213,-1782,8497
614,-1908,8681
175,-1859,8869
205,-1590,9083
758,-1091,9268
1501,-445,9484
2067,201,9710
2524,795,9967
3041,1318,10177
3548,1749,10369
3799,2042,10519
3821,2226,10690
3827,2348,10845
3957,2449,11012
4112,2518,11137
4230,2576,11253
4317,2625,11326
4435,2672,11413
4531,2685,11487
4571,2672,11574
4537,2656,11619
4503,2672,11655
4509,2708,11649
4571,2735,11655
4641,2735,11641
4707,2735,11655
4751,2756,11650
4776,2799,11655
4766,2834,11617
4776,2862,11574
4841,2879,11490
4980,2894,11413
5091,2901,11317
5117,2926,11253
5063,2966,11169
5049,3021,11092
5099,3067,10988
5185,3117,10931
5242,3165,10883
5322,3212,10851
5427,3242,10766
5526,3276,10690
5541,3310,10600
5526,3339,10529
5537,3342,10429
5594,3339,10369
5616,3337,10319
5594,3339,10288
5562,3325,10202
5594,3308,10127
5663,3280,10063
5731,3244,10047
5743,3190,10004
5731,3149,9967
5698,3117,9911
5663,3085,9886
5597,3024,9839
5526,2958,9806
5431,2892,9752
5322,2831,9726
5194,2740,9678
5117,2640,9645
5081,2553,9591
5049,2512,9565
4952,2485,9519
4844,2449,9484
4756,2383,9425
4707,2322,9404
4641,2277,9392
4571,2258,9404
4491,2230,9369
4435,2194,9324
4382,2161,9260
4366,2163,9243
4363,2171,9231
4366,2163,9243
4330,2131,9232
4298,2131,9243
4300,2171,9238
4366,2226,9243
4420,2248,9227
4435,2258,9243
4447,2279,9247
4571,2322,9243
4765,2347,9189
4912,2353,9163
4941,2349,9152
4980,2353,9163
5101,2354,9122
5253,2353,9083
5330,2339,9055
5390,2322,9083
5472,2300,9090
5526,2290,9083
5438,2279,9034
5253,2258,9002
5044,2211,8955
4844,2163,8922
4621,2121,8869
4435,2099,8841
4311,2078,8801
4230,2067,8761
4123,2061,8675
4025,2067,8600
3948,2068,8535
3889,2067,8520
3824,2052,8486
3821,2035,8440
3863,2023,8348
3889,2035,8279
3821,2057,8219
3752,2067,8198
3756,2053,8156
3821,2035,8118
3843,2030,8060
3821,2035,8038
3785,2050,8021
3752,2099,8038
3672,2211,8033
3548,2385,8038
3394,2571,8022
3275,2735,8038
3252,2875,8036
3411,3021,8038
3710,3135,8012
4093,3117,8038
4557,2838,8095
5117,2258,8198
5488,1417,8272
5253,477,8359
4299,-345,8450
3070,-859,8600
2034,-1081,8751
1296,-1177,8922
708,-1279,9068
341,-1304,9243
373,-1103,9422
819,-636,9645
1418,-42,9850
1979,541,10047
2462,1047,10196
2934,1495,10369
3357,1872,10551
3684,2163,10770
3884,2342,10944
4025,2449,11092
4135,2515,11197
4230,2576,11333
4289,2616,11458
4366,2640,11574
4465,2651,11619
4571,2672,11655
4617,2692,11679
4639,2703,11735
4664,2701,11748
4707,2703,11735
4739,2715,11676
4776,2735,11655
4813,2751,11643
4844,2767,11655
4840,2781,11617
4844,2799,11574
4867,2809,11514
4912,2831,11494
4939,2857,11455
4980,2894,11413
5038,2923,11326
5117,2958,11253
5160,2988,11162
5185,3021,11092
5201,3056,10998
5253,3117,10931
5316,3178,10847
5390,3212,10770
5433,3205,10644
5458,3212,10529
5451,3244,10420
5458,3276,10369
5477,3264,10296
5526,3244,10208
5565,3238,10070
5594,3244,9967
5592,3219,9872
5594,3180,9806
5609,3143,9709
5663,3117,9645
5691,3073,9591
5663,3021,9565
5576,2968,9486
5526,2926,9404
5522,2877,9327
5526,2831,9324
5467,2781,9324
5390,2735,9324
5316,2673,9272
5253,2608,9243
5150,2547,9223
5049,2512,9243
4965,2483,9239
4912,2449,9243
4839,2395,9229
4776,2353,9243
4726,2329,9237
4707,2322,9243
4670,2304,9229
4639,2290,9243
4618,2280,9239
4639,2290,9243
4667,2301,9226
4707,2322,9243
4734,2338,9247
4776,2353,9243
4825,2361,9190
4912,2385,9163
5009,2419,9148
5117,2449,9163
5210,2451,9148
5322,2449,9163
5446,2447,9190
5594,2449,9243
5734,2434,9247
5867,2417,9243
5941,2391,9227
5936,2353,9243
5825,2306,9238
5663,2290,9243
5464,2296,9231
5253,2290,9243
5026,2240,9236
4844,2194,9243
4718,2183,9232
4639,2194,9243
4542,2182,9236
4435,2163,9243
4320,2154,9231
4230,2163,9243
4145,2150,9239
4093,2131,9243
4071,2120,9226
4093,2131,9243
4106,2137,9248
4093,2131,9243
4031,2114,9188
3957,2099,9163
3896,2091,9153
3889,2099,9163
3901,2122,9118
3889,2163,9083
3805,2232,9059
3684,2353,9083
3537,2510,9078
3411,2672,9083
3379,2821,9070
3548,2990,9083
3829,3128,9069
4093,3117,9083
4360,2821,9098
4776,2226,9163
5104,1373,9224
4844,382,9324
3846,-560,9424
2661,-1240,9565
1792,-1645,9681
1228,-1908,9806
771,-2088,9906
614,-2004,10047
947,-1530,10191
1569,-795,10369
2111,-73,10520
2593,541,10690
3151,1086,10840
3684,1590,11012
3934,1977,11159
3957,2226,11333
3976,2371,11490
4093,2481,11655
4206,2565,11771
4298,2640,11896
4392,2694,12006
4503,2735,12137
4572,2754,12223
4639,2767,12298
4711,2780,12329
4776,2799,12378
4783,2815,12409
4776,2831,12458
4790,2843,12465
4844,2862,12458
4905,2890,12406
4980,2926,12378
5035,2948,12335
5049,2958,12298
5003,2961,12210
4980,2990,12137
5018,3035,12050
5117,3085,11976
5197,3106,11852
5253,3117,11735
5282,3133,11601
5322,3180,11494
5349,3231,11361
5390,3276,11253
5442,3303,11125
5526,3339,11012
5584,3374,10869
5594,3403,10770
5549,3404,10680
5526,3403,10610
5543,3402,10484
5594,3403,10369
5626,3378,10261
5663,3339,10208
5696,3297,10128
5731,3276,10047
5730,3260,9942
5731,3244,9886
5730,3204,9835
5731,3149,9806
5698,3079,9728
5663,3021,9645
5607,2961,9541
5526,2894,9484
5405,2809,9433
5322,2735,9404
5281,2678,9350
5253,2640,9324
5160,2583,9281
5049,2512,9243
4956,2435,9178
4912,2385,9163
4850,2349,9161
4776,2322,9163
4690,2285,9109
4639,2258,9083
4594,2237,9075
4571,2226,9083
4552,2215,9033
4571,2226,9002
4599,2253,8990
4639,2290,9002
4663,2307,8959
4707,2322,8922
4781,2343,8902
4912,2385,8922
5052,2422,8892
5185,2449,8841
5284,2452,8778
5390,2449,8761
5511,2442,8726
5663,2449,8681
5788,2454,8612
5867,2449,8600
5881,2409,8604
5867,2353,8600
5801,2304,8521
5663,2290,8440
5432,2284,8375
5185,2258,8359
4959,2202,8319
4776,2163,8279
4612,2145,8222
4503,2131,8198
4431,2091,8178
4366,2067,8198
4261,2075,8205
4162,2099,8198
4081,2091,8143
4025,2067,8118
3967,2046,8110
3957,2035,8118
3987,2026,8074
4025,2035,8038
4021,2062,8015
4025,2067,8038
4059,2033,8035
4093,2004,8038
4052,2027,8024
3957,2099,8038
3849,2194,8030
3752,2322,8038
3602,2469,8028
3411,2608,8038
3288,2732,8025
3411,2894,8038
3774,3044,8053
4230,3021,8118
4591,2677,8184
4776,2035,8279
4648,1173,8350
4093,191,8440
3164,-752,8527
2183,-1431,8681
1388,-1820,8861
819,-2067,9083
460,-2232,9277
478,-2099,9484
913,-1538,9674
1569,-731,9886
2176,4,10076
2729,604,10288
3262,1151,10483
3684,1654,10690
3836,2001,10854
3821,2194,11012
3848,2319,11128
4025,2449,11253
4229,2548,11357
4366,2608,11494
4411,2637,11616
4435,2672,11735
4452,2696,11784
4503,2703,11815
4584,2696,11830
4707,2703,11896
4809,2732,11946
4844,2767,11976
4804,2787,11932
4776,2799,11896
4796,2812,11872
4844,2831,11896
4852,2842,11873
4844,2862,11815
4833,2890,11710
4844,2926,11655
4874,2951,11610
4980,2990,11574
5111,3036,11481
5185,3085,11413
5166,3114,11358
5185,3149,11333
5284,3192,11254
5390,3244,11172
5397,3276,11076
5390,3308,11012
5437,3338,10921
5526,3371,10851
5565,3387,10762
5594,3403,10690
5636,3409,10589
5663,3403,10529
5601,3369,10478
5526,3339,10449
5518,3321,10367
5594,3308,10288
5652,3266,10194
5663,3212,10127
5629,3158,10033
5594,3117,9967
5530,3060,9905
5458,2990,9886
5395,2904,9841
5390,2831,9806
5384,2761,9750
5322,2703,9726
5161,2640,9680
4980,2576,9645
4821,2496,9586
4707,2417,9565
4610,2348,9548
4571,2322,9565
4570,2311,9557
4571,2290,9565
4507,2237,9553
4435,2194,9565
4381,2172,9555
4366,2163,9565
4348,2138,9555
4366,2131,9565
4404,2153,9553
4435,2194,9565
4401,2213,9558
4366,2226,9565
4372,2249,9550
4435,2290,9565
4496,2313,9565
4571,2322,9565
4659,2328,9515
4776,2353,9484
4879,2368,9463
4980,2353,9484
5073,2311,9481
5185,2290,9484
5310,2301,9470
5458,2322,9484
5553,2303,9479
5526,2258,9484
5346,2213,9470
5117,2194,9484
4919,2182,9484
4776,2163,9484
4613,2118,9438
4435,2067,9404
4286,2029,9377
4230,2035,9404
4213,2060,9412
4162,2067,9404
4029,2033,9348
3889,2004,9324
3790,1997,9311
3752,2004,9324
3713,1989,9288
3684,1972,9243
3685,1968,9184
3752,1972,9163
3817,1969,9122
3821,1972,9083
3747,1987,9021
3684,2004,9002
3675,2016,8969
3684,2067,8922
3620,2195,8820
3479,2385,8761
3309,2565,8740
3207,2703,8761
3246,2828,8725
3479,2990,8681
3811,3124,8643
4162,3085,8681
4571,2740,8719
5117,2099,8761
5490,1249,8774
5185,350,8841
4078,-419,8938
2729,-891,9083
1693,-1089,9197
1023,-1177,9324
482,-1273,9451
136,-1272,9645
184,-1029,9843
614,-541,10047
1179,30,10202
1774,572,10369
2378,1065,10519
2934,1527,10690
3313,1905,10836
3548,2163,11012
3703,2297,11174
3821,2385,11333
3900,2465,11420
4025,2544,11494
4183,2587,11553
4298,2608,11655
4317,2621,11736
4366,2640,11815
4478,2646,11850
4571,2640,11896
4565,2632,11925
4571,2640,11976
4646,2654,11985
4707,2672,11976
4666,2685,11922
4639,2703,11896
4721,2719,11857
4844,2735,11815
4864,2745,11721
4844,2767,11655
4880,2794,11600
4980,2831,11574
5031,2860,11496
5049,2894,11413
5089,2923,11315
5185,2958,11253
5263,2994,11166
5322,3053,11092
5373,3110,10997
5458,3149,10931
5534,3157,10843
5594,3180,10770
5623,3217,10676
5663,3244,10610
5698,3229,10523
5731,3212,10449
5731,3210,10350
5731,3212,10288
5726,3182,10232
5731,3149,10208
5722,3128,10135
5731,3117,10047
5737,3076,9936
5731,3021,9886
5670,2968,9845
5594,2926,9806
5516,2875,9711
5458,2831,9645
5386,2785,9591
5322,2735,9565
5251,2665,9506
5185,2608,9484
5084,2570,9476
4980,2544,9484
4886,2498,9436
4844,2449,9404
4813,2408,9388
4776,2385,9404
4681,2353,9366
4571,2322,9324
4488,2294,9292
4503,2290,9324
4551,2289,9334
4571,2290,9324
4523,2283,9266
4503,2290,9243
4528,2303,9229
4571,2322,9243
4564,2332,9232
4571,2353,9243
4638,2382,9242
4776,2417,9243
4911,2436,9195
5049,2449,9163
5184,2450,9141
5322,2449,9163
5420,2442,9160
5526,2449,9163
5675,2457,9150
5867,2449,9163
5979,2403,9156
5936,2353,9163
5743,2323,9152
5526,2322,9163
5324,2314,9154
5117,2290,9163
4862,2242,9154
4639,2194,9163
4500,2160,9153
4435,2163,9163
4347,2172,9156
4230,2163,9163
4105,2121,9150
4025,2099,9163
3972,2107,9161
3957,2131,9163
3951,2134,9121
3957,2131,9083
3951,2132,9030
3957,2131,9002
3961,2115,8954
3957,2099,8922
3922,2106,8874
3889,2131,8841
3860,2154,8766
3821,2194,8681
3709,2297,8575
3548,2481,8520
3392,2668,8474
3343,2799,8440
3435,2906,8354
3684,3085,8279
4017,3250,8210
4366,3149,8198
4647,2589,8184
4776,1686,8198
4538,686,8212
3821,-223,8279
2803,-980,8345
1910,-1527,8440
1292,-1850,8528
819,-1972,8681
465,-1901,8859
546,-1558,9083
1149,-959,9277
1910,-254,9484
2424,376,9672
2797,922,9886
3264,1427,10078
3752,1876,10288
3974,2182,10478
3957,2353,10690
3950,2451,10879
4093,2544,11092
4259,2627,11286
4366,2703,11494
4425,2750,11657
4503,2767,11815
4573,2758,11933
4639,2767,12056
4698,2800,12139
4776,2831,12217
4832,2832,12252
4844,2831,12298
4822,2854,12327
4844,2894,12378
4914,2917,12387
4980,2926,12378
4979,2934,12321
4980,2958,12298
5028,2984,12283
5117,3021,12298
5162,3054,12264
5185,3085,12217
5207,3107,12128
5253,3149,12056
5284,3198,11964
5322,3244,11896
5353,3260,11806
5390,3276,11735
5408,3301,11640
5458,3339,11574
5527,3358,11489
5594,3371,11413
5601,3382,11290
5594,3403,11172
5606,3409,11033
5663,3403,10931
5706,3374,10829
5731,3339,10770
5726,3300,10691
5731,3276,10610
5727,3250,10478
5731,3212,10369
5725,3147,10265
5731,3085,10208
5712,3032,10125
5663,2990,10047
5559,2929,9948
5458,2862,9886
5372,2792,9805
5322,2735,9726
5258,2671,9619
5185,2608,9565
5081,2539,9520
4980,2481,9484
4886,2425,9393
4844,2385,9324
4814,2349,9268
4776,2322,9243
4695,2287,9164
4639,2258,9083
4621,2231,9008
4639,2226,9002
4636,2233,8998
4639,2258,9002
4656,2286,8959
4707,2322,8922
4761,2352,8886
4844,2385,8922
4939,2414,8965
5049,2449,9002
5143,2472,8985
5253,2481,9002
5360,2464,9036
5458,2449,9083
5539,2442,9073
5663,2449,9083
5797,2441,9111
5867,2417,9163
5799,2380,9160
5663,2353,9163
5502,2326,9182
5322,2290,9243
5079,2236,9256
4844,2194,9243
4672,2170,9214
4571,2163,9243
4468,2147,9283
4366,2131,9324
4279,2111,9296
4230,2099,9243
4167,2079,9175
4093,2067,9163
4009,2061,9164
3957,2067,9163
3915,2068,9092
3889,2067,9002
3869,2066,8901
3889,2067,8841
3925,2068,8765
3957,2067,8681
3939,2063,8551
3889,2067,8440
3822,2110,8336
3752,2226,8279
3614,2390,8201
3411,2544,8118
3241,2663,8011
3275,2799,7957
3506,2955,7912
3821,3053,7877
4138,2960,7808
4503,2608,7797
4788,1966,7821
4707,1081,7877
4081,87,7895
3138,-795,7957
2220,-1447,8059
1501,-1876,8198
960,-2129,8279
682,-2131,8359
774,-1818,8450
1228,-1240,8600
1823,-567,8744
2388,95,8922
2856,700,9107
3275,1240,9324
3628,1675,9491
3889,2004,9645
4023,2229,9780
4093,2385,9967
4149,2479,10159
4230,2544,10369
4299,2591,10534
4366,2640,10690
4423,2676,10806
4503,2703,10931
4593,2719,11038
4707,2735,11172
4802,2751,11290
4844,2767,11413
4812,2779,11494
4776,2799,11574
4782,2829,11616
4844,2862,11655
4892,2882,11649
4912,2894,11655
4920,2903,11645
4980,2926,11655
5060,2952,11619
5117,2990,11574
5111,3021,11510
5117,3053,11494
5162,3077,11464
5253,3117,11413
5326,3161,11287
5390,3212,11172
5428,3254,11071
5458,3308,11012
5471,3360,10902
5526,3403,10770
5604,3411,10618
5663,3403,10529
5637,3385,10447
5594,3371,10369
5594,3349,10236
5663,3339,10127
5715,3337,10027
5731,3339,9967
5734,3316,9876
5799,3276,9806
5890,3225,9740
5936,3180,9726
5846,3123,9687
5663,3053,9645
5457,2968,9578
5322,2894,9565
5235,2826,9560
5185,2767,9565
5138,2700,9516
5117,2640,9484
5070,2576,9462
4980,2512,9484
4850,2439,9480
4776,2385,9484
4746,2348,9470
4707,2322,9484
4595,2275,9477
4503,2226,9484
4479,2183,9473
4503,2163,9484
4458,2152,9475
4366,2163,9484
4286,2177,9474
4298,2194,9484
4375,2203,9475
4503,2226,9484
4603,2258,9474
4639,2290,9484
4598,2302,9475
4571,2322,9484
4585,2353,9474
4639,2385,9484
4705,2381,9477
4844,2353,9484
5046,2325,9472
5253,2322,9484
5377,2323,9479
5458,2322,9484
5535,2305,9468
5594,2290,9484
5527,2274,9487
5322,2258,9484
5051,2219,9432
4844,2163,9404
4700,2100,9389
4571,2067,9404
4400,2061,9370
4230,2067,9324
4079,2055,9263
3957,2035,9243
3852,2012,9205
3821,2004,9163
3851,1998,9098
3889,2004,9083
3841,2006,9078
3752,2004,9083
3684,1987,9034
3684,1972,9002
3693,1967,8983
3684,1972,9002
3662,1973,8973
3684,1972,8922
3731,1983,8851
3752,2035,8841
3707,2148,8840
3616,2322,8841
3446,2509,8791
3207,2672,8761
3025,2807,8740
3138,2958,8761
3556,3087,8753
4093,3085,8761
4603,2817,8771
5117,2258,8841
5465,1462,8911
5253,572,9002
4272,-230,9067
2934,-763,9163
1830,-1024,9259
1160,-1145,9404
626,-1251,9547
68,-1272,9726
-267,-1078,9902
0,-636,10127
804,-77,10334
1706,477,10529
2327,974,10673
2729,1431,10851
3102,1817,11040
3479,2099,11253
3716,2258,11412
3821,2353,11574
3916,2421,11723
4093,2481,11896
4262,2514,12022
4366,2544,12137
4401,2577,12213
4435,2608,12298
4447,2613,12337
4435,2608,12378
4407,2607,12401
4435,2608,12458
4506,2601,12474
4571,2608,12458
4593,2636,12392
4639,2672,12378
4737,2688,12380
4844,2703,12378
4886,2729,12293
4912,2767,12217
4945,2786,12158
4980,2799,12137
4988,2817,12059
5049,2862,11976
5161,2911,11878
5253,2958,11815
5251,2989,11724
5253,3021,11655
5313,3050,11569
5390,3085,11494
5392,3115,11364
5390,3149,11253
5439,3169,11148
5526,3180,11092
5564,3177,11007
5594,3180,10931
5651,3181,10834
5731,3180,10770
5768,3163,10683
5799,3149,10610
5837,3134,10510
5867,3117,10449
5818,3074,10389
5731,3021,10369
5645,2966,10324
5594,2926,10288
5528,2880,10227
5458,2831,10208
5380,2765,10191
5322,2703,10208
5251,2644,10198
5185,2608,10208
5110,2576,10198
5049,2544,10208
4978,2495,10193
4912,2449,10208
4817,2399,10203
4707,2353,10208
4583,2307,10184
4503,2290,10208
4455,2289,10241
4435,2290,10288
4392,2269,10283
4366,2258,10288
4370,2265,10284
4435,2290,10288
4506,2303,10240
4571,2322,10208
4602,2349,10189
4639,2385,10208
4686,2404,10177
4776,2417,10127
4875,2429,10059
4980,2449,10047
5072,2453,10041
5185,2449,10047
5310,2441,10006
5458,2449,9967
5616,2454,9910
5799,2449,9886
5932,2420,9842
5936,2385,9806
5766,2347,9746
5526,2322,9726
5299,2300,9712
5117,2290,9726
4934,2275,9692
4776,2258,9645
4654,2225,9577
4571,2194,9565
4475,2170,9561
4366,2163,9565
4231,2149,9519
4093,2131,9484
3979,2106,9439
3957,2099,9404
3974,2100,9319
3957,2099,9243
3885,2090,9177
3889,2099,9163
3997,2133,9126
4093,2163,9083
4035,2157,9016
3889,2131,9002
3783,2130,8997
3752,2194,9002
3686,2320,8956
3548,2481,8922
3375,2623,8896
3275,2735,8922
3312,2849,8923
3548,3021,8922
3914,3174,8896
4298,3117,8922
4579,2674,8953
4707,1876,9002
4539,895,9019
3957,-64,9083
3036,-876,9177
2115,-1463,9324
1400,-1825,9441
887,-1972,9565
561,-1907,9668
614,-1590,9806
1079,-1058,9942
1706,-413,10127
2213,224,10318
2661,827,10529
3158,1370,10691
3616,1813,10851
3837,2105,10995
3889,2290,11172
3951,2424,11307
4093,2544,11413
4212,2623,11471
4298,2672,11574
4386,2701,11691
4503,2735,11815
4582,2766,11863
4639,2799,11896
4696,2823,11917
4776,2831,11976
4826,2824,12012
4844,2831,12056
4854,2859,12062
4912,2894,12056
4993,2912,12003
5049,2926,11976
5026,2940,11937
4980,2958,11896
4955,2965,11799
4980,2990,11735
5009,3031,11686
5049,3085,11655
5099,3119,11565
5185,3149,11494
5262,3176,11437
5322,3212,11413
5348,3239,11334
5390,3276,11253
5447,3319,11158
5526,3371,11092
5574,3397,10998
5594,3403,10931
5583,3396,10851
5594,3403,10770
5619,3408,10634
5663,3403,10529
5692,3372,10438
5731,3339,10369
5763,3305,10241
5799,3276,10127
5805,3238,10026
5799,3212,9967
5768,3186,9875
5731,3149,9806
5664,3074,9745
5594,2990,9726
5515,2914,9679
5458,2862,9645
5411,2803,9595
5390,2735,9565
5341,2661,9507
5253,2608,9484
5110,2560,9470
4980,2512,9484
4885,2445,9449
4844,2385,9404
4805,2341,9340
4776,2322,9324
4734,2294,9314
4707,2258,9324
4666,2222,9288
4639,2226,9243
4640,2256,9178
4707,2290,9163
4769,2301,9157
4776,2322,9163
4735,2362,9118
4776,2417,9083
4907,2444,9056
5049,2449,9083
5115,2443,9089
5185,2449,9083
5288,2450,9030
5390,2449,9002
5455,2444,8983
5594,2449,9002
5803,2443,8999
