II,V,PLETH
5952,5776,6286
7755,4128,6221
8886,1275,6147
8749,-2064,6081
7184,-5123,6005
4673,-7371,5942
2114,-8413,5868
249,-7960,5802
-729,-6219,5723
-1094,-3980,5662
-1181,-2070,5603
-1143,-737,5557
-1022,200,5489
-895,884,5417
-840,1293,5334
-845,1474,5278
-836,1558,5223
-795,1622,5173
-762,1637,5099
-746,1622,5033
-715,1608,4960
-646,1622,4893
-584,1624,4803
-547,1622,4718
-538,1621,4627
-497,1622,4544
-443,1625,4438
-398,1622,4334
-380,1628,4222
-348,1622,4124
-278,1618,4025
-199,1622,3949
-145,1629,3877
-99,1622,3810
-33,1609,3719
50,1622,3635
123,1643,3556
199,1622,3495
292,1542,3423
398,1474,3355
494,1465,3290
597,1474,3250
716,1425,3212
845,1327,3181
967,1235,3139
1094,1179,3111
1238,1122,3085
1392,1032,3076
1539,897,3056
1690,737,3041
1859,573,3027
2038,442,3041
2200,353,3059
2336,295,3076
2475,229,3070
2635,147,3076
2788,60,3089
2883,0,3111
2906,-22,3111
2883,0,3111
2835,57,3117
2734,147,3146
2560,235,3166
2336,295,3181
2096,343,3178
1839,442,3181
1549,594,3178
1243,737,3181
953,821,3177
696,884,3181
461,964,3179
249,1032,3181
62,1046,3165
-99,1032,3146
-239,1027,3119
-348,1032,3111
-430,1027,3108
-497,1032,3111
-559,1048,3095
-597,1032,3076
-605,959,3051
-597,884,3041
-596,864,3025
-597,884,3006
-596,892,2969
-597,884,2936
-604,881,2909
-597,884,2901
-571,882,2887
-547,884,2866
-544,890,2827
-547,884,2796
-530,867,2772
-497,884,2761
-466,954,2742
-447,1032,2726
-440,1055,2706
-447,1032,2691
-457,1015,2669
-447,1032,2656
-415,1047,2639
-398,1032,2621
-415,1008,2594
-447,1032,2586
-457,1106,2587
-447,1179,2586
-441,1199,2564
-447,1179,2551
-452,1165,2550
-447,1179,2551
-443,1190,2531
-447,1179,2516
-453,1165,2514
-447,1179,2516
-426,1200,2497
-398,1179,2481
-370,1103,2478
-348,1032,2481
-339,1011,2463
-348,1032,2447
-374,1042,2440
-398,1032,2447
-406,1022,2432
-398,1032,2412
-379,1040,2388
-348,1032,2377
-301,1017,2355
-249,1032,2342
-212,1089,2332
-199,1179,2342
-189,1266,2340
-149,1327,2342
-65,1343,2343
50,1327,2377
174,1310,2420
298,1327,2481
424,1350,2547
547,1327,2656
656,1248,2797
746,1179,2971
825,1165,3147
895,1179,3355
930,1180,3586
895,1179,3845
789,1187,4098
646,1179,4369
485,1115,4645
298,1032,4928
84,952,5180
-99,884,5417
-229,803,5632
-298,737,5837
-358,724,6004
-398,737,6151
-409,749,6265
-398,737,6361
-391,735,6420
-398,737,6466
-403,735,6489
-398,737,6501
-382,770,6484
-348,884,6466
-259,1172,6434
-50,1769,6396
369,2732,6328
1094,3980,6256
2206,5269,6179
3728,6191,6116
5555,6161,6043
7357,4717,5977
8591,1943,5901
8700,-1474,5837
7464,-4728,5762
5220,-7223,5697
2718,-8511,5622
696,-8255,5557
-505,-6631,5480
-994,-4422,5417
-1089,-2464,5355
-1044,-1032,5312
-968,3,5259
-895,737,5208
-850,1149,5136
-845,1327,5068
-856,1417,4990
-845,1474,4928
-802,1472,4858
-746,1474,4788
-698,1533,4698
-646,1622,4613
-597,1644,4523
-547,1622,4439
-525,1610,4334
-497,1622,4229
-461,1631,4115
-398,1622,4019
-340,1624,3925
-298,1622,3845
-259,1621,3755
-199,1622,3670
-121,1628,3575
-50,1622,3495
1,1609,3416
50,1622,3355
114,1644,3294
199,1622,3250
293,1541,3208
398,1474,3181
502,1467,3143
597,1474,3111
683,1423,3078
795,1327,3076
941,1240,3078
1094,1179,3076
1222,1111,3050
1342,1032,3041
1482,957,3050
1641,884,3076
1794,765,3078
1939,590,3076
2099,409,3079
2287,295,3111
2479,232,3135
2635,147,3146
2746,-2,3138
2834,-147,3146
2905,-201,3161
2933,-147,3181
2890,-63,3179
2784,0,3181
2632,53,3189
2436,147,3215
2200,286,3224
1939,442,3215
1656,592,3190
1342,737,3181
1019,847,3179
746,884,3181
538,868,3163
348,884,3146
137,961,3124
-50,1032,3111
-170,1041,3090
-249,1032,3076
-343,1044,3058
-447,1032,3041
-521,958,3005
-547,884,2971
-566,871,2943
-597,884,2936
-632,880,2923
-646,884,2901
-647,907,2862
-646,884,2831
-652,793,2807
-646,737,2796
-625,792,2778
-597,884,2761
-572,908,2739
-547,884,2726
-518,878,2707
-497,884,2691
-494,872,2669
-497,884,2656
-483,954,2638
-447,1032,2621
-411,1049,2597
-398,1032,2586
-399,1028,2582
-398,1032,2586
-390,1020,2574
-398,1032,2551
-423,1098,2523
-447,1179,2516
-451,1203,2517
-447,1179,2516
-447,1163,2496
-447,1179,2481
-443,1191,2475
-447,1179,2481
-457,1164,2480
-447,1179,2481
-415,1200,2481
-398,1179,2481
-418,1103,2464
-447,1032,2447
-453,1011,2436
-447,1032,2447
-451,1042,2451
-447,1032,2447
-422,1023,2424
-398,1032,2412
-397,1038,2406
-398,1032,2412
-377,1020,2398
-348,1032,2377
-327,1085,2348
-298,1179,2342
-247,1273,2338
-199,1327,2342
-175,1332,2342
-149,1327,2377
-75,1328,2435
50,1327,2516
199,1319,2582
348,1327,2656
486,1343,2751
597,1327,2901
678,1255,3079
746,1179,3285
810,1155,3498
845,1179,3740
823,1192,3993
746,1179,4264
634,1167,4523
497,1179,4788
331,1148,5047
149,1032,5312
-38,853,5551
-199,737,5767
-330,723,5947
-398,737,6116
-416,692,6254
-398,590,6361
-384,544,6419
-398,590,6466
-429,686,6501
-447,737,6536
-446,731,6532
-447,737,6501
-434,824,6444
-348,1032,6396
-173,1445,6342
99,2211,6291
606,3360,6219
1541,4717,6151
2899,5958,6075
4474,6634,6012
6132,6114,5937
7755,3980,5872
8821,606,5797
8501,-2948,5732
6543,-5873,5656
3778,-7960,5592
1415,-8980,5519
0,-8403,5452
-684,-6278,5373
-994,-3685,5312
-1072,-1756,5255
-994,-590,5208
-889,303,5137
-845,1032,5068
-845,1349,4991
-845,1327,4928
-828,1323,4854
-795,1474,4788
-751,1601,4714
-696,1622,4648
-644,1603,4564
-597,1622,4474
-574,1628,4364
-547,1622,4264
-512,1619,4166
-447,1622,4089
-391,1626,4004
-348,1622,3914
-323,1628,3802
-298,1622,3705
-260,1618,3621
-199,1622,3565
-125,1629,3498
-50,1622,3425
20,1609,3342
99,1622,3285
194,1643,3243
298,1622,3215
384,1543,3175
447,1474,3146
507,1464,3120
597,1474,3111
716,1428,3090
845,1327,3076
966,1231,3065
1094,1179,3076
1239,1128,3078
1392,1032,3076
1540,887,3064
1690,737,3076
1845,592,3093
1988,442,3111
2113,281,3106
2237,147,3111
2382,60,3124
2535,0,3146
2673,-74,3146
2784,-147,3146
2862,-180,3153
2883,-147,3181
2822,-77,3190
2684,0,3181
2499,67,3154
2287,147,3146
2051,268,3145
1790,442,3146
1500,621,3125
1193,737,3111
897,756,3104
646,737,3111
440,769,3099
249,884,3076
59,1005,3039
-99,1032,3006
-212,960,2966
-298,884,2936
-382,869,2912
-447,884,2901
-493,885,2874
-547,884,2831
-629,897,2770
-696,884,2726
-714,815,2700
-696,737,2691
-689,713,2673
-696,737,2656
-701,750,2635
-696,737,2621
-682,727,2601
-646,737,2586
-590,744,2567
-547,737,2551
-538,724,2528
-547,737,2516
-548,791,2511
-547,884,2516
-551,978,2505
-547,1032,2481
-521,1038,2452
-497,1032,2447
-494,1032,2449
-497,1032,2447
-478,1025,2424
-447,1032,2412
-435,1042,2409
-447,1032,2412
-457,1008,2393
-447,1032,2377
-435,1110,2369
-447,1179,2377
-479,1188,2375
-497,1179,2377
-480,1187,2377
-447,1179,2377
-434,1112,2357
-447,1032,2342
-461,1006,2335
-447,1032,2342
-416,1045,2329
-398,1032,2307
-413,1020,2278
-447,1032,2272
-466,1041,2270
-447,1032,2272
-399,1016,2252
-348,1032,2237
-315,1090,2233
-298,1179,2272
-282,1265,2330
-249,1327,2412
-188,1345,2499
-99,1327,2621
15,1306,2765
149,1327,2936
298,1356,3102
447,1327,3285
585,1238,3479
696,1179,3705
781,1181,3939
845,1179,4194
888,1150,4449
895,1179,4718
849,1280,4980
746,1327,5243
589,1210,5479
398,1032,5697
190,920,5879
0,884,6046
-169,820,6180
-298,737,6291
-400,709,6365
-447,737,6431
-456,761,6475
-447,737,6501
-447,723,6487
-447,737,6466
-430,756,6432
-398,737,6396
-369,702,6329
-348,737,6256
-309,930,6178
-199,1327,6116
60,1929,6044
547,2801,5977
1324,4024,5900
2436,5454,5837
3902,6458,5763
5617,6191,5697
7227,4243,5621
8153,1032,5557
7900,-2532,5483
6413,-5602,5417
4191,-7652,5342
1988,-8403,5278
381,-7855,5203
-497,-6339,5138
-847,-4398,5062
-945,-2506,4998
-944,-955,4926
-895,147,4858
-831,817,4770
-795,1179,4683
-796,1367,4588
-795,1474,4509
-773,1545,4420
-746,1622,4334
-731,1702,4238
-696,1769,4159
-629,1781,4076
-547,1769,3984
-510,1757,3850
-497,1769,3705
-488,1783,3573
-447,1769,3495
-399,1760,3431
-348,1769,3355
-298,1794,3243
-249,1769,3146
-202,1694,3076
-149,1622,3041
-81,1604,3000
0,1622,2971
78,1628,2947
149,1622,2936
217,1623,2913
298,1622,2901
392,1572,2895
497,1474,2901
597,1379,2894
696,1327,2901
806,1280,2914
945,1179,2936
1098,1022,2935
1243,884,2936
1367,804,2943
1491,737,2971
1634,612,2989
1790,442,3006
1940,280,3017
2088,147,3041
2253,9,3059
2436,-147,3076
2609,-311,3076
2734,-442,3076
2804,-496,3070
2834,-442,3076
2831,-343,3075
2784,-295,3076
2682,-315,3069
2535,-295,3076
2355,-172,3079
2138,0,3076
1879,147,3053
1591,295,3041
1292,459,3037
994,590,3041
706,656,3024
447,737,3006
228,887,2986
50,1032,2971
-94,1071,2937
-199,1032,2901
-277,1011,2871
-348,1032,2866
-429,1044,2855
-497,1032,2831
-536,1024,2789
-547,1032,2761
-564,1036,2742
-597,1032,2726
-632,1029,2690
-646,1032,2656
-646,1032,2631
-646,1032,2621
-652,1032,2603
-646,1032,2586
-622,1028,2565
-597,1032,2551
-589,1036,2531
-597,1032,2516
-602,1022,2498
-597,1032,2481
-578,1045,2457
-547,1032,2447
-498,1005,2445
-447,1032,2447
-425,1115,2430
-447,1179,2412
-486,1178,2392
-497,1179,2377
-471,1242,2353
-447,1327,2342
-446,1351,2339
-447,1327,2342
-426,1312,2325
-398,1327,2307
-389,1334,2296
-398,1327,2307
-401,1320,2311
-398,1327,2307
-399,1328,2286
-398,1327,2272
-379,1324,2262
-348,1327,2272
-334,1326,2276
-348,1327,2272
-365,1327,2248
-348,1327,2237
-297,1320,2232
-249,1327,2237
-221,1373,2228
-199,1474,2237
-171,1577,2258
-149,1622,2307
-123,1613,2360
-50,1622,2447
90,1647,2554
249,1622,2691
381,1532,2831
497,1474,3006
624,1484,3211
746,1474,3460
834,1387,3714
895,1327,3984
942,1378,4257
945,1474,4544
862,1501,4801
696,1474,5033
494,1424,5236
298,1327,5452
113,1156,5667
-50,1032,5872
-196,1014,6034
-298,1032,6186
-369,981,6328
-398,884,6466
-419,853,6555
-447,884,6606
-469,912,6622
-447,884,6641
-388,862,6646
-348,884,6641
-351,896,6596
-348,884,6536
-276,1044,6458
-99,1622,6396
238,2540,6327
845,3538,6256
1820,4615,6163
3182,5897,6081
4866,6820,6002
6661,6191,5942
8098,3459,5868
8551,-442,5802
7648,-4018,5726
5617,-6486,5662
3183,-7808,5586
1094,-7960,5522
-258,-6943,5448
-895,-5160,5382
-1068,-3262,5303
-1044,-1622,5243
-971,-320,5184
-895,590,5138
-830,1083,5070
-795,1327,4998
-793,1500,4908
-795,1622,4823
-778,1634,4729
-746,1622,4648
-721,1673,4561
-696,1769,4474
-661,1796,4365
-597,1769,4264
-540,1750,4167
-497,1769,4089
-480,1786,4001
-447,1769,3914
-400,1760,3819
-348,1769,3740
-303,1790,3662
-249,1769,3600
-175,1701,3528
-99,1622,3460
-45,1590,3383
0,1622,3320
61,1653,3260
149,1622,3215
247,1535,3171
348,1474,3146
446,1470,3123
547,1474,3111
644,1421,3088
746,1327,3076
859,1239,3067
994,1179,3076
1142,1117,3076
1293,1032,3076
1440,904,3067
1591,737,3076
1743,562,3088
1889,442,3111
2032,375,3124
2187,295,3146
2363,153,3163
2535,0,3181
2678,-103,3179
2784,-147,3181
2855,-165,3188
2883,-147,3215
2861,-86,3236
2784,0,3250
2646,72,3248
2436,147,3250
2169,267,3248
1889,442,3250
1619,615,3246
1342,737,3250
1041,811,3251
746,884,3250
496,969,3233
298,1032,3215
121,1045,3194
-50,1032,3181
-197,1026,3160
-298,1032,3146
-373,1032,3126
-447,1032,3111
-532,1035,3087
-597,1032,3076
-631,1022,3061
-646,1032,3041
-671,1051,3001
-696,1032,2971
-706,955,2949
-696,884,2936
-689,868,2902
-696,884,2866
-705,887,2837
-696,884,2831
-671,889,2819
-646,884,2796
-626,865,2756
-597,884,2726
-562,958,2703
-547,1032,2691
-551,1046,2672
-547,1032,2656
-519,1030,2636
-497,1032,2621
-497,1018,2600
-497,1032,2586
-473,1101,2568
-447,1179,2551
-444,1200,2527
-447,1179,2516
-427,1168,2513
-398,1179,2516
-388,1184,2500
-398,1179,2481
-402,1177,2469
-398,1179,2481
-394,1177,2488
-398,1179,2481
-399,1183,2455
-398,1179,2447
-397,1168,2446
-398,1179,2447
-397,1199,2423
-398,1179,2412
-401,1103,2409
-398,1032,2412
-379,1015,2389
-348,1032,2377
-317,1032,2380
-298,1032,2412
-295,1077,2437
-298,1179,2481
-288,1278,2539
-249,1327,2621
-181,1329,2706
-99,1327,2831
-7,1329,2989
99,1327,3181
222,1318,3373
348,1327,3600
471,1343,3852
597,1327,4124
730,1256,4378
845,1179,4648
905,1149,4928
895,1179,5208
833,1244,5443
746,1327,5662
638,1372,5872
497,1327,6081
310,1179,6241
99,1032,6361
-104,940,6448
-249,884,6536
-346,810,6599
-398,737,6641
-436,721,6646
-447,737,6641
-442,750,6611
-447,737,6571
-462,734,6511
-447,737,6466
-407,734,6417
-398,737,6361
-398,801,6270
-298,1032,6186
-59,1563,6109
298,2506,6046
916,3800,5957
2038,5160,5872
3605,6119,5790
5270,6191,5732
6884,5002,5661
8451,2506,5592
9420,-870,5514
8749,-4275,5452
6196,-6815,5379
2983,-7960,5312
640,-7727,5235
-447,-6486,5173
-871,-4706,5100
-1094,-2801,5033
-1125,-1150,4955
-994,0,4893
-894,652,4823
-895,1032,4753
-893,1307,4661
-845,1474,4579
-807,1494,4491
-795,1474,4404
-777,1523,4294
-746,1622,4194
-726,1650,4100
-696,1622,4019
-655,1601,3915
-597,1622,3810
-553,1636,3707
-497,1622,3635
-445,1617,3563
-398,1622,3495
-357,1632,3417
-298,1622,3355
-221,1615,3296
-149,1622,3250
-101,1630,3204
-50,1622,3181
21,1608,3161
99,1622,3146
169,1644,3117
249,1622,3111
348,1541,3111
447,1474,3111
522,1467,3084
597,1474,3076
704,1423,3087
845,1327,3111
994,1239,3108
1143,1179,3111
1294,1116,3123
1442,1032,3146
1585,906,3144
1740,737,3146
1914,558,3157
2088,442,3181
2243,381,3181
2386,295,3181
2536,139,3189
2684,0,3215
2806,-39,3224
2883,0,3215
2911,17,3191
2883,0,3181
2791,24,3174
2635,147,3181
2428,315,3180
2187,442,3181
1923,510,3165
1641,590,3146
1344,726,3121
1044,884,3111
755,991,3096
497,1032,3076
279,1035,3036
99,1032,3006
-58,1029,2985
-199,1032,2971
-318,1036,2936
-398,1032,2901
-451,1022,2872
-497,1032,2866
-552,1051,2853
-597,1032,2831
-625,957,2792
-646,884,2761
-677,866,2736
-696,884,2726
-685,892,2709
-646,884,2691
-612,881,2666
-597,884,2656
-598,882,2653
-597,884,2656
-580,889,2642
-547,884,2621
-512,869,2597
-497,884,2586
-500,951,2571
-497,1032,2551
-473,1059,2523
-447,1032,2516
-439,1003,2518
-447,1032,2516
-451,1107,2494
-447,1179,2481
-444,1201,2480
-447,1179,2481
-449,1156,2462
-447,1179,2447
-445,1249,2442
-447,1327,2447
-450,1358,2430
-447,1327,2412
-442,1250,2402
-447,1179,2412
-469,1154,2411
-497,1179,2412
-509,1204,2408
-497,1179,2412
-470,1102,2397
-447,1032,2377
-441,1010,2350
-447,1032,2342
-452,1045,2336
-447,1032,2342
-443,1017,2337
-447,1032,2342
-455,1048,2346
-447,1032,2377
-423,1004,2425
-398,1032,2516
-379,1114,2627
-348,1179,2761
-297,1180,2901
-249,1179,3076
-221,1238,3263
-199,1327,3460
-145,1358,3640
-50,1327,3845
72,1300,4074
199,1327,4334
326,1356,4589
447,1327,4858
556,1244,5123
646,1179,5382
726,1167,5600
795,1179,5802
843,1179,5983
845,1179,6151
793,1188,6270
696,1179,6361
564,1116,6431
398,1032,6501
197,950,6535
0,884,6536
-175,802,6498
-298,737,6466
-394,721,6431
-447,737,6396
-465,751,6329
-447,737,6256
-419,733,6178
-398,737,6116
-391,744,6044
-398,737,5977
-405,720,5899
-398,737,5837
-359,896,5764
-249,1327,5697
19,2063,5620
547,3096,5557
1408,4422,5485
2635,5897,5417
4215,6922,5337
6015,6634,5278
7658,4574,5220
8551,1179,5173
8195,-2568,5102
6562,-5749,5033
4194,-7793,4957
1889,-8403,4893
233,-7623,4808
-646,-5897,4718
-960,-3879,4619
-994,-2064,4544
-943,-666,4470
-895,295,4404
-868,870,4316
-845,1179,4229
-816,1350,4135
-795,1474,4054
-796,1566,3964
-795,1622,3880
-763,1628,3787
-696,1622,3705
-637,1612,3613
-597,1622,3530
-581,1623,3448
-547,1622,3390
-505,1623,3335
-447,1622,3285
-397,1626,3224
-348,1622,3181
-299,1625,3151
-249,1622,3146
-201,1620,3130
-149,1622,3111
-84,1625,3082
0,1622,3076
83,1614,3074
149,1622,3076
196,1634,3066
249,1622,3076
330,1560,3093
447,1474,3111
575,1394,3106
696,1327,3111
811,1255,3125
945,1179,3146
1094,1103,3144
1243,1032,3146
1371,956,3157
1491,884,3181
1629,815,3184
1790,737,3181
1949,612,3175
2088,442,3181
2225,267,3178
2386,147,3181
2556,73,3179
2684,0,3181
2764,-94,3164
2834,-147,3146
2897,-109,3123
2883,0,3111
2748,95,3092
2535,147,3076
2315,195,3053
2088,295,3041
1826,442,3023
1541,590,3006
1263,686,2981
994,737,2971
729,790,2957
497,884,2936
314,984,2895
149,1032,2866
-30,1027,2847
-199,1032,2831
-320,1053,2794
-398,1032,2761
-473,950,2738
-547,884,2726
-594,882,2693
-597,884,2656
-587,823,2627
-597,737,2621
-629,708,2609
-646,737,2586
-631,754,2557
-597,737,2551
-568,723,2554
-547,737,2551
-537,749,2528
-547,737,2516
-577,717,2515
-597,737,2516
-582,805,2495
-547,884,2481
-517,912,2479
-497,884,2481
-473,854,2462
-447,884,2447
-422,964,2442
-398,1032,2447
-382,1045,2429
-398,1032,2412
-433,1025,2404
-447,1032,2412
-422,1033,2410
-398,1032,2412
-412,1033,2412
-447,1032,2412
-460,1022,2393
-447,1032,2377
-439,1090,2369
-447,1179,2377
-453,1223,2375
-447,1179,2377
-441,1086,2374
-447,1032,2377
-456,1034,2361
-447,1032,2342
-420,968,2315
-398,884,2307
-394,852,2301
-398,884,2307
-398,909,2303
-398,884,2307
-402,851,2310
-398,884,2342
-377,971,2392
-348,1032,2481
-324,1029,2587
-298,1032,2726
-254,1094,2882
-199,1179,3076
-147,1207,3288
-99,1179,3530
-24,1155,3781
99,1179,4054
255,1245,4310
398,1327,4544
507,1368,4744
597,1327,4963
693,1233,5202
795,1179,5452
886,1187,5660
945,1179,5837
955,1103,5991
895,1032,6151
752,1022,6288
547,1032,6396
316,975,6457
99,884,6501
-97,802,6522
-249,737,6536
-357,656,6523
-398,590,6501
-405,580,6452
-398,590,6396
-397,594,6321
-398,590,6256
-383,602,6185
-348,590,6116
-325,556,6025
-348,590,5942
-370,753,5862
-298,1032,5802
-105,1460,5729
199,2211,5662
719,3362,5585
1641,4717,5522
2959,5872,5448
4474,6339,5382
6060,5558,5306
7606,3243,5243
8593,-139,5169
8203,-3538,5103
6225,-6231,5026
3530,-8108,4963
1314,-9004,4891
50,-8403,4823
-549,-6292,4735
-845,-3685,4648
-942,-1726,4553
-895,-590,4474
-823,209,4386
-795,884,4299
-780,1256,4191
-746,1327,4089
-713,1352,3989
-696,1474,3914
-682,1586,3841
-646,1622,3775
-596,1613,3688
-547,1622,3600
-538,1624,3504
-547,1622,3425
-550,1620,3348
-497,1622,3285
-422,1629,3222
-348,1622,3181
-296,1621,3141
-249,1622,3111
-198,1631,3069
-149,1622,3041
-106,1608,3017
-50,1622,3006
23,1648,2983
99,1622,2971
168,1536,2963
249,1474,2971
347,1476,2970
447,1474,2971
523,1408,2965
597,1327,2971
701,1267,2979
845,1179,3006
1000,1026,3027
1143,884,3041
1270,808,3035
1392,737,3041
1528,600,3055
1690,442,3076
1869,307,3077
2038,147,3076
2188,-82,3071
2336,-295,3076
2492,-404,3072
2635,-442,3076
2748,-507,3076
2834,-590,3076
2889,-624,3056
2883,-590,3041
2794,-527,3034
2635,-442,3041
2443,-315,3031
2237,-147,3006
2020,13,2965
1790,147,2936
1535,279,2912
1243,442,2901
929,611,2883
646,737,2866
425,811,2843
249,884,2831
74,973,2815
-99,1032,2796
-248,1036,2760
-348,1032,2726
-411,1047,2699
-447,1032,2691
-474,956,2678
-497,884,2656
-538,872,2616
-597,884,2586
-660,879,2564
-696,884,2551
-703,908,2531
-696,884,2516
-695,792,2498
-696,737,2481
-697,793,2456
-696,884,2447
-685,907,2445
-646,884,2447
-587,879,2427
-547,884,2412
-544,870,2405
-547,884,2412
-525,958,2399
-497,1032,2377
-489,1039,2350
-497,1032,2342
-499,1086,2339
-497,1179,2342
-500,1216,2329
-497,1179,2307
-474,1144,2279
-447,1179,2272
-439,1261,2273
-447,1327,2272
-451,1339,2251
-447,1327,2237
-445,1319,2233
-447,1327,2237
-448,1328,2221
-447,1327,2202
-448,1325,2190
-447,1327,2202
-445,1323,2208
-447,1327,2202
-453,1332,2177
-447,1327,2167
-426,1315,2162
-398,1327,2167
-373,1344,2161
-348,1327,2167
-320,1292,2176
-298,1327,2202
-280,1422,2224
-249,1474,2272
-187,1452,2342
-99,1474,2447
10,1577,2556
149,1622,2691
321,1498,2855
497,1327,3076
643,1274,3315
746,1327,3565
827,1351,3809
895,1327,4089
929,1313,4388
895,1327,4683
791,1327,4924
646,1327,5138
482,1337,5340
298,1327,5557
92,1215,5757
-99,1032,5942
-254,846,6090
-348,737,6221
-415,715,6327
-447,737,6431
-457,757,6513
-447,737,6571
-426,718,6579
-398,737,6571
-381,810,6551
-398,884,6536
-423,897,6492
-398,884,6431
-300,1020,6352
-149,1474,6291
102,2206,6224
597,3096,6151
1467,4174,6054
2734,5454,5977
4335,6401,5904
6115,6044,5837
7714,3866,5741
8551,442,5662
8123,-3092,5599
6413,-5897,5557
3996,-7625,5489
1690,-8108,5417
77,-7362,5339
-746,-5749,5278
-1019,-3845,5204
-1044,-2064,5138
-998,-602,5064
-945,442,4998
-893,1041,4920
-845,1327,4858
-809,1485,4791
-795,1622,4718
-801,1721,4611
-795,1769,4509
-759,1771,4413
-696,1769,4334
-643,1764,4232
-597,1769,4124
-558,1768,4010
-497,1769,3914
-443,1774,3818
-398,1769,3740
-375,1769,3663
-348,1769,3600
-305,1779,3526
-249,1769,3460
-196,1757,3387
-149,1769,3320
-104,1793,3244
-50,1769,3181
16,1687,3120
99,1622,3076
195,1618,3031
298,1622,3006
397,1565,2984
497,1474,2971
595,1395,2947
696,1327,2936
807,1246,2930
945,1179,2936
1098,1125,2931
1243,1032,2936
1365,877,2945
1491,737,2971
1653,658,2987
1839,590,3006
2008,458,3018
2138,295,3041
2266,145,3056
2436,0,3076
2631,-166,3089
2784,-295,3111
2859,-333,3126
2883,-295,3146
2883,-235,3159
2834,-147,3181
2697,-15,3197
2486,147,3215
2244,297,3218
1988,442,3215
1704,595,3207
1392,737,3215
1094,829,3221
845,884,3215
625,944,3190
398,1032,3181
171,1121,3182
0,1179,3181
-107,1191,3146
-199,1179,3111
-324,1170,3085
-447,1179,3076
-522,1187,3056
-547,1179,3041
-568,1168,3025
-597,1179,3006
-625,1199,2966
-646,1179,2936
-673,1105,2916
-696,1032,2901
-705,1010,2863
-696,1032,2831
-691,1044,2810
-696,1032,2796
-703,1020,2759
-696,1032,2726
-673,1042,2703
-646,1032,2691
-622,1012,2657
-597,1032,2621
-568,1100,2594
-547,1179,2586
-527,1207,2571
-497,1179,2551
-461,1149,2528
-447,1179,2516
-455,1258,2499
-447,1327,2481
-400,1341,2457
-348,1327,2447
-333,1318,2442
-348,1327,2447
-355,1330,2435
-348,1327,2412
-343,1322,2382
-348,1327,2377
-350,1328,2379
-348,1327,2377
-347,1323,2353
-348,1327,2342
-348,1329,2341
-348,1327,2342
-350,1321,2319
-348,1327,2307
-344,1332,2304
-348,1327,2307
-356,1315,2284
-348,1327,2272
-322,1343,2277
-298,1327,2307
-281,1294,2320
-249,1327,2342
-195,1418,2377
-149,1474,2447
-128,1459,2521
-99,1474,2621
-22,1563,2740
99,1622,2901
229,1561,3077
348,1474,3285
470,1461,3512
597,1474,3775
711,1415,4046
795,1327,4334
855,1299,4612
895,1327,4893
901,1335,5156
845,1327,5417
720,1329,5653
547,1327,5872
349,1265,6054
149,1179,6221
-48,1099,6355
-199,1032,6466
-302,951,6540
-348,884,6606
-381,873,6649
-398,884,6676
-400,893,6663
-398,884,6641
-399,889,6604
-398,884,6571
-392,868,6517
-398,884,6466
-388,978,6398
-298,1179,6326
-106,1586,6231
199,2359,6151
750,3487,6076
1740,4717,6012
3163,5695,5921
4822,6044,5837
6587,5240,5755
8302,2948,5697
9353,-392,5626
8849,-3685,5557
6610,-6176,5479
3629,-7813,5417
1199,-8523,5345
-199,-7813,5278
-864,-5661,5198
-1143,-3096,5138
-1147,-1269,5079
-994,-295,5033
-872,394,4966
-845,1032,4893
-834,1401,4801
-795,1474,4718
-762,1501,4628
-746,1622,4544
-726,1730,4449
-696,1769,4369
-673,1767,4282
-646,1769,4194
-626,1760,4084
-597,1769,3984
-568,1790,3888
-497,1769,3810
-414,1697,3719
-348,1622,3635
-320,1610,3553
-298,1622,3495
-255,1627,3438
-199,1622,3390
-150,1623,3333
-99,1622,3285
-32,1612,3239
50,1622,3215
124,1641,3194
199,1622,3181
289,1543,3156
398,1474,3146
501,1464,3138
597,1474,3146
704,1426,3143
845,1327,3146
1002,1235,3141
1143,1179,3146
1261,1123,3141
1392,1032,3146
1558,896,3153
1740,737,3181
1901,575,3202
2038,442,3215
2179,351,3209
2336,295,3215
2495,232,3229
2635,147,3250
2748,55,3252
2834,0,3250
2884,-15,3245
2883,0,3250
2819,43,3247
2684,147,3250
2485,300,3250
2237,442,3250
1965,524,3233
1690,590,3215
1419,710,3194
1143,884,3181
863,1013,3160
597,1032,3146
357,999,3126
149,1032,3111
-23,1129,3088
-149,1179,3076
-248,1119,3059
-348,1032,3041
-461,1008,3003
-547,1032,2971
-586,1038,2945
-597,1032,2936
-619,1040,2918
-646,1032,2901
-657,966,2878
-646,884,2866
-641,857,2847
-646,884,2831
-653,901,2809
-646,884,2796
-626,869,2779
-597,884,2761
-567,900,2726
-547,884,2691
-541,858,2661
-547,884,2656
-552,963,2657
-547,1032,2656
-527,1043,2637
-497,1032,2621
-466,1031,2603
-447,1032,2586
-442,1017,2561
-447,1032,2551
-450,1100,2551
-447,1179,2551
-443,1201,2531
-447,1179,2516
-452,1165,2511
-447,1179,2516
-440,1188,2501
-447,1179,2481
-460,1170,2469
-447,1179,2481
-412,1187,2487
-398,1179,2481
-423,1167,2458
-447,1179,2447
-431,1198,2442
-398,1179,2447
-388,1106,2431
-398,1032,2412
-401,1009,2385
