II,V,PLETH,RESP
-53,1023,1117,0
-53,1015,1147,0
-53,1008,1175,0
-53,999,1200,0
-53,991,1224,0
-53,981,1245,0
-53,974,1264,0
-53,964,1276,0
-53,958,1285,0
-53,948,1288,0
-53,941,1291,0
-53,931,1290,0
-53,923,1289,0
-53,912,1285,0
-53,906,1280,0
-53,897,1269,0
-53,895,1256,0
-53,890,1235,0
-53,891,1213,0
-53,887,1182,0
-53,887,1153,0
-53,881,1117,0
-53,879,1087,0
-53,871,1057,0
-53,868,1034,0
-53,860,1007,0
-53,857,983,0
-53,852,953,0
-53,851,922,0
-53,846,881,0
-53,845,835,0
-53,841,777,0
-53,839,712,0
-53,835,637,0
-53,834,567,0
-53,831,506,0
-53,829,463,0
-53,823,428,0
-53,813,402,0
-53,793,376,0
-53,763,348,0
-53,721,314,0
-53,671,281,0
-53,613,252,0
-53,556,227,0
-53,505,203,0
-53,469,182,0
-53,450,161,0
-53,455,140,0
-53,477,118,0
-53,516,95,0
-53,560,73,0
-53,608,53,0
-53,649,35,0
-53,686,19,0
-53,712,6,0
-53,735,-9,0
-53,747,-27,0
-53,757,-51,0
-53,758,-79,0
-53,760,-109,0
-53,755,-136,0
-53,754,-162,0
-53,749,-184,0
-53,748,-206,0
-53,744,-226,0
-53,744,-248,0
-53,741,-269,0
-53,742,-291,0
-53,739,-311,0
-53,739,-334,0
-53,735,-359,0
-53,733,-389,0
-53,729,-420,0
-53,727,-450,0
-53,723,-473,0
-53,721,-492,0
-53,718,-508,0
-53,717,-529,0
-53,714,-560,0
-53,712,-606,0
-53,709,-663,0
-53,707,-725,0
-53,702,-780,0
-53,698,-827,0
-53,693,-862,0
-53,689,-890,0
-53,685,-912,0
-53,682,-933,0
-53,677,-954,0
-53,673,-977,0
-53,668,-997,0
-53,665,-1020,0
-53,660,-1040,0
-53,657,-1064,0
-53,651,-1083,0
-53,647,-1106,0
-53,640,-1125,0
-53,635,-1153,0
-53,628,-1177,0
-53,625,-1212,0
-53,621,-1244,0
-52,623,-1284,0
-52,623,-1315,0
-51,630,-1354,0
-51,632,-1383,0
-51,640,-1422,0
-50,643,-1453,0
-51,651,-1493,0
-51,654,-1524,0
-51,660,-1559,0
-51,662,-1584,0
-51,666,-1611,0
-51,666,-1631,0
-51,669,-1655,0
-51,669,-1673,0
-51,671,-1695,0
-51,671,-1716,0
-51,671,-1742,0
-51,669,-1768,0
-51,667,-1800,0
-51,665,-1833,0
-51,665,-1865,0
-51,665,-1892,0
-51,667,-1912,0
-51,668,-1923,0
-51,669,-1927,0
-51,668,-1925,0
-51,666,-1920,0
-51,663,-1912,0
-51,661,-1899,0
-51,658,-1877,0
-51,658,-1846,0
-51,656,-1804,0
-51,656,-1756,0
-51,653,-1706,0
-51,651,-1660,0
-51,645,-1611,0
-51,643,-1557,0
-51,638,-1489,0
-51,638,-1409,0
-51,635,-1314,0
-51,636,-1221,0
-51,634,-1133,0
-51,636,-1058,0
-51,634,-981,0
-51,636,-901,0
-51,636,-804,0
-51,640,-696,0
-51,640,-571,0
-51,643,-449,0
-51,642,-330,0
-51,643,-228,0
-51,640,-136,0
-51,641,-64,0
-51,639,-3,0
-51,639,41,0
-51,637,82,0
-51,637,115,0
-51,635,150,0
-51,634,186,0
-51,632,229,0
-51,631,269,0
-51,630,308,0
-51,629,338,0
-51,626,360,0
-51,624,371,0
-51,621,377,0
-51,619,376,0
-51,616,376,0
-51,614,375,0
-51,611,376,0
-51,610,376,0
-51,606,374,0
-51,605,368,0
-51,602,358,0
-51,602,342,0
-51,601,323,0
-51,603,303,0
-51,603,284,0
-51,605,268,0
-51,604,255,0
-51,604,242,0
-51,602,228,0
-51,602,208,0
-51,601,183,0
-51,603,154,0
-51,604,128,0
-51,607,106,0
-51,607,90,0
-51,610,73,0
-51,608,52,0
-51,609,22,0
-51,607,-17,0
-51,608,-60,0
-51,607,-100,0
-51,607,-134,0
-51,604,-162,0
-51,597,-186,0
-51,582,-212,0
-51,558,-245,0
-51,521,-286,0
-51,476,-335,0
-51,423,-388,0
-51,369,-443,0
-51,319,-495,0
-51,282,-542,0
-51,261,-584,0
-51,261,-622,0
-51,281,-655,0
-51,318,-686,0
-51,363,-715,0
-51,413,-745,0
-51,458,-773,0
-51,497,-803,0
-51,527,-833,0
-51,551,-863,0
-51,565,-886,0
-51,575,-905,0
-51,579,-914,0
-51,580,-924,0
-51,578,-929,0
-51,577,-940,0
-51,575,-949,0
-51,576,-966,0
-51,576,-980,0
-51,578,-1002,0
-51,578,-1018,0
-51,580,-1043,0
-51,578,-1061,0
-51,578,-1087,0
-51,575,-1107,0
-51,574,-1135,0
-51,570,-1160,0
-51,569,-1194,0
-51,566,-1221,0
-51,565,-1254,0
-51,561,-1280,0
-51,558,-1308,0
-51,553,-1329,0
-51,549,-1352,0
-51,545,-1372,0
-51,543,-1395,0
-51,540,-1418,0
-51,540,-1446,0
-51,539,-1476,0
-51,539,-1508,0
-51,538,-1535,0
-51,536,-1557,0
-51,533,-1574,0
-51,530,-1590,0
-51,525,-1606,0
-51,520,-1629,0
-51,513,-1654,0
-51,507,-1687,0
-51,500,-1717,0
-51,495,-1752,0
-51,490,-1782,0
-51,486,-1818,0
-51,482,-1848,0
-51,479,-1882,0
-51,476,-1905,0
-51,476,-1934,0
-51,475,-1955,0
-51,480,-1987,0
-51,484,-2012,0
-51,494,-2049,0
-51,501,-2077,0
-51,512,-2116,0
-51,519,-2142,0
-51,527,-2180,0
-51,530,-2204,0
-51,535,-2238,0
-51,536,-2254,0
-51,540,-2276,0
-51,540,-2285,0
-51,543,-2302,0
-51,543,-2312,0
-51,544,-2336,0
-51,542,-2358,0
-51,542,-2393,0
-51,540,-2423,0
-51,540,-2457,0
-51,540,-2482,0
-51,541,-2504,0
-51,542,-2514,0
-51,544,-2521,0
-51,543,-2522,0
-51,543,-2522,0
-51,541,-2515,0
-51,539,-2503,0
-51,536,-2483,0
-51,534,-2456,0
-51,531,-2421,0
-51,529,-2382,0
-51,526,-2338,0
-51,524,-2292,0
-51,521,-2240,0
-51,519,-2184,0
-51,517,-2123,0
-51,517,-2062,0
-51,517,-1997,0
-51,518,-1933,0
-51,519,-1863,0
-51,521,-1789,0
-51,521,-1698,0
-51,523,-1596,0
-51,523,-1475,0
-51,525,-1349,0
-50,526,-1214,0
-51,529,-1094,0
-51,529,-980,0
-51,531,-892,0
-51,529,-813,0
-51,528,-755,0
-51,523,-694,0
-50,521,-643,0
-50,516,-581,0
-49,516,-527,0
-49,514,-467,0
-49,514,-417,0
-48,513,-369,0
-49,514,-335,0
-49,513,-305,0
-49,514,-288,0
-49,513,-274,0
-49,514,-270,0
-48,513,-266,0
-49,513,-268,0
-49,512,-266,0
-49,512,-268,0
-49,510,-266,0
-49,508,-268,0
-49,505,-270,0
-49,503,-277,0
-49,500,-286,0
-49,499,-300,0
-49,498,-314,0
-49,497,-329,0
-49,497,-341,0
-49,497,-355,0
-49,497,-367,0
-49,497,-383,0
-49,497,-397,0
-49,498,-416,0
-49,498,-429,0
-49,500,-444,0
-48,500,-454,0
-49,502,-471,0
-48,503,-489,0
-49,505,-518,0
-48,506,-549,0
-49,509,-591,0
-48,509,-631,0
-49,513,-677,0
-48,513,-718,0
-49,515,-764,0
-48,513,-804,0
-49,509,-849,0
-48,497,-889,0
-49,477,-934,0
-48,444,-976,0
-49,401,-1020,0
-49,346,-1060,0
-49,288,-1102,0
-49,230,-1138,0
-49,184,-1175,0
-49,154,-1207,0
-49,147,-1238,0
-49,163,-1266,0
-49,199,-1295,0
-49,246,-1323,0
-49,299,-1354,0
-49,349,-1387,0
-49,393,-1420,0
-49,427,-1449,0
-49,454,-1473,0
-49,471,-1488,0
-49,484,-1498,0
-49,490,-1500,0
-49,494,-1504,0
-49,495,-1506,0
-49,495,-1516,0
-49,494,-1525,0
-49,495,-1539,0
-49,494,-1545,0
-49,494,-1554,0
-49,494,-1554,0
-49,494,-1561,0
-48,493,-1562,0
-49,493,-1576,0
-48,492,-1585,0
-49,491,-1606,0
-48,489,-1615,0
-49,488,-1633,0
-48,484,-1641,0
-49,482,-1660,0
-48,476,-1668,0
-49,472,-1689,0
-48,466,-1703,0
-49,465,-1732,0
-48,463,-1758,0
-49,465,-1799,0
-48,465,-1837,0
-49,467,-1882,0
-49,466,-1914,0
-49,465,-1943,0
-49,462,-1957,0
-49,459,-1972,0
-49,455,-1982,0
-49,451,-2002,0
-49,446,-2027,0
-49,441,-2065,0
-49,436,-2106,0
-49,431,-2152,0
-49,426,-2191,0
-49,422,-2224,0
-49,418,-2246,0
-49,414,-2264,0
-49,410,-2274,0
-49,407,-2287,0
-49,404,-2297,0
-49,402,-2315,0
-49,399,-2332,0
-49,399,-2361,0
-49,400,-2390,0
-49,406,-2431,0
-49,414,-2468,0
-49,427,-2511,0
-49,438,-2540,0
-49,450,-2572,0
-48,457,-2587,0
-49,463,-2607,0
-48,466,-2611,0
-49,469,-2625,0
-48,470,-2623,0
-49,473,-2633,0
-48,473,-2628,0
-49,475,-2635,0
-48,474,-2628,0
-49,475,-2633,0
-48,473,-2627,0
-49,473,-2633,0
-48,470,-2627,0
-49,469,-2632,0
-49,467,-2628,0
-49,468,-2633,0
-49,468,-2629,0
-49,469,-2627,0
-49,470,-2613,0
-49,471,-2593,0
-49,471,-2556,0
-49,471,-2511,0
-49,470,-2451,0
-49,469,-2385,0
-49,467,-2310,0
-49,465,-2233,0
-49,463,-2152,0
-49,462,-2073,0
-49,461,-1996,0
-49,461,-1920,0
-49,461,-1839,0
-49,462,-1751,0
-49,461,-1648,0
-49,461,-1529,0
-49,461,-1392,0
-49,461,-1246,0
-49,462,-1097,0
-49,465,-960,0
-49,467,-836,0
-49,471,-732,0
-48,472,-640,0
-49,475,-563,0
-48,474,-487,0
-49,476,-418,0
-48,475,-344,0
-49,476,-274,0
-48,474,-198,0
-49,475,-131,0
-48,472,-65,0
-49,472,-16,0
-48,468,25,0
-49,467,47,0
-48,462,66,0
-49,459,76,0
-48,452,88,0
-49,448,94,0
-49,444,103,0
-49,443,106,0
-49,443,109,0
-49,446,108,0
-49,449,109,0
-49,452,108,0
-49,454,109,0
-49,456,108,0
-49,456,108,0
-49,457,105,0
-49,458,102,0
-49,459,95,0
-49,460,87,0
-49,461,75,0
-49,461,62,0
-49,461,47,0
-49,460,34,0
-49,459,20,0
-49,456,7,0
-49,455,-13,0
-49,453,-39,0
-49,454,-76,0
-49,457,-114,0
-49,462,-154,0
-49,467,-186,0
-49,472,-216,0
-48,472,-243,0
-49,469,-277,0
-48,454,-315,0
-49,431,-362,0
-48,394,-414,0
-49,350,-475,0
-48,296,-540,0
-49,244,-613,0
-48,194,-685,0
-49,160,-754,0
-48,141,-805,0
-49,144,-845,0
-48,163,-872,0
-49,198,-899,0
-49,239,-925,0
-49,283,-956,0
-48,324,-989,0
-49,361,-1022,0
-49,391,-1049,0
-49,415,-1073,0
-49,431,-1094,0
-49,443,-1113,0
-49,449,-1127,0
-49,454,-1140,0
-49,456,-1153,0
-48,459,-1169,0
-48,460,-1189,0
-48,462,-1213,0
-47,462,-1239,0
-47,461,-1262,0
-47,458,-1277,0
-47,455,-1286,0
-47,452,-1289,0
-47,449,-1294,0
-47,446,-1299,0
-47,442,-1313,0
-46,438,-1329,0
-47,433,-1352,0
-46,428,-1372,0
-47,425,-1396,0
-46,423,-1413,0
-47,425,-1431,0
-46,426,-1440,0
-47,431,-1454,0
-46,433,-1461,0
-47,435,-1479,0
-46,434,-1492,0
-47,433,-1516,0
-46,428,-1533,0
-47,425,-1559,0
-46,418,-1576,0
-47,414,-1602,0
-46,408,-1618,0
-47,405,-1644,0
-46,398,-1661,0
-47,394,-1686,0
-46,386,-1703,0
-47,381,-1730,0
-46,374,-1753,0
-47,369,-1785,0
-46,363,-1814,0
-47,361,-1846,0
-46,360,-1869,0
-47,362,-1891,0
-46,365,-1904,0
-47,371,-1919,0
-46,377,-1930,0
-47,383,-1946,0
-46,389,-1962,0
-47,394,-1985,0
-46,398,-2007,0
-47,403,-2036,0
-46,407,-2066,0
-47,412,-2099,0
-46,415,-2125,0
-47,419,-2150,0
-46,421,-2165,0
-47,423,-2181,0
-46,423,-2192,0
-47,424,-2208,0
-46,425,-2221,0
-47,428,-2240,0
-46,431,-2253,0
-47,436,-2271,0
-46,439,-2280,0
-47,443,-2294,0
-46,443,-2298,0
-47,444,-2307,0
-46,441,-2306,0
-47,440,-2311,0
-46,437,-2307,0
-47,437,-2311,0
-46,435,-2306,0
-47,436,-2307,0
-46,435,-2295,0
-47,437,-2279,0
-46,434,-2240,0
-47,433,-2189,0
-46,428,-2113,0
-47,424,-2029,0
-46,418,-1933,0
-47,415,-1846,0
-46,413,-1766,0
-47,414,-1703,0
-46,416,-1637,0
-47,419,-1568,0
-46,422,-1481,0
-47,425,-1375,0
-46,426,-1248,0
-47,428,-1113,0
-46,428,-975,0
-47,429,-842,0
-46,429,-712,0
-47,430,-594,0
-46,429,-493,0
-47,429,-413,0
-46,428,-347,0
-47,427,-294,0
-46,424,-242,0
-47,422,-188,0
-46,418,-126,0
-47,415,-69,0
-46,412,-23,0
-47,410,7,0
-46,408,30,0
-47,408,45,0
-46,407,64,0
-47,409,86,0
-46,409,113,0
-47,412,135,0
-46,412,152,0
-47,414,159,0
-46,413,163,0
-47,414,161,0
-46,413,161,0
-47,415,160,0
-46,414,161,0
-47,414,161,0
-46,413,162,0
-47,414,161,0
-46,413,161,0
-47,413,158,0
-46,413,153,0
-47,414,145,0
-46,415,135,0
-47,417,123,0
-46,420,109,0
-47,423,92,0
-46,426,75,0
-47,430,54,0
-46,433,30,0
-47,435,2,0
-46,433,-29,0
-47,424,-62,0
-46,406,-93,0
-47,377,-122,0
-46,335,-147,0
-47,285,-172,0
-46,229,-197,0
-47,172,-227,0
-46,121,-261,0
-47,84,-301,0
-46,65,-342,0
-47,69,-387,0
-46,93,-430,0
-47,135,-471,0
-46,184,-503,0
-47,236,-530,0
-46,282,-548,0
-47,322,-565,0
-46,351,-582,0
-47,373,-609,0
-46,387,-642,0
-47,398,-683,0
-46,402,-718,0
-47,407,-750,0
-46,407,-770,0
-47,409,-786,0
-46,407,-797,0
-47,407,-812,0
-46,405,-826,0
-47,405,-844,0
-46,405,-859,0
-47,406,-875,0
-46,407,-885,0
-47,406,-895,0
-46,404,-902,0
-47,400,-909,0
-46,394,-916,0
-47,390,-925,0
-46,387,-935,0
-47,386,-947,0
-46,387,-956,0
-47,390,-965,0
-46,391,-971,0
-47,393,-979,0
-46,392,-986,0
-47,391,-997,0
-46,387,-1010,0
-47,384,-1026,0
-46,380,-1040,0
-47,376,-1055,0
-46,371,-1065,0
-47,368,-1077,0
-46,364,-1086,0
-47,360,-1101,0
-46,355,-1112,0
-47,351,-1128,0
-46,345,-1139,0
-47,340,-1155,0
-46,336,-1167,0
-47,335,-1190,0
-46,332,-1212,0
-47,333,-1245,0
-46,332,-1273,0
-47,333,-1310,0
-46,333,-1338,0
-47,335,-1374,0
-46,337,-1401,0
-47,341,-1432,0
-46,344,-1451,0
-47,349,-1471,0
-46,352,-1481,0
-47,356,-1496,0
-46,357,-1507,0
-47,360,-1525,0
-46,361,-1540,0
-47,363,-1557,0
-46,366,-1569,0
-47,370,-1583,0
-46,374,-1594,0
-47,379,-1608,0
-46,382,-1622,0
-47,384,-1638,0
-46,384,-1650,0
-47,384,-1659,0
-46,383,-1663,0
-47,381,-1665,0
-46,378,-1665,0
-47,377,-1664,0
-46,375,-1662,0
-47,374,-1656,0
-46,374,-1644,0
-47,374,-1625,0
-46,374,-1597,0
-47,374,-1563,0
-46,373,-1523,0
-47,371,-1482,0
-47,368,-1440,0
-47,367,-1397,0
-47,367,-1348,0
-47,370,-1288,0
-47,372,-1208,0
-47,376,-1106,0
-47,374,-980,0
-47,371,-842,0
-47,364,-698,0
-47,360,-564,0
-46,356,-445,0
-46,359,-348,0
-45,362,-265,0
-45,366,-195,0
-45,367,-127,0
-45,366,-60,0
-45,361,13,0
-45,357,87,0
-45,354,170,0
-45,354,258,0
-45,354,355,0
-45,357,455,0
-45,359,557,0
-45,361,647,0
-45,361,720,0
-45,361,771,0
-44,361,807,0
-45,361,834,0
-45,360,860,0
-45,359,887,0
-45,357,919,0
-45,356,947,0
-45,353,970,0
-45,352,987,0
-45,350,1000,0
-45,351,1013,0
-45,351,1026,0
-45,351,1041,0
-45,351,1054,0
-45,349,1065,0
-45,348,1071,0
-45,348,1074,0
-45,348,1074,0
-45,350,1075,0
-45,354,1073,0
-45,357,1075,0
-45,358,1073,0
-45,356,1073,0
-45,357,1065,0
-45,374,1056,0
-45,423,1041,0
-45,513,1028,0
-45,628,1011,0
-45,734,1000,0
-45,779,986,0
-45,730,975,0
-45,582,959,0
-45,373,944,0
-45,159,923,0
-45,-5,902,0
-45,-97,874,0
-45,-123,846,0
-45,-113,811,0
-45,-94,776,0
-45,-80,739,0
-45,-70,705,0
-45,-56,670,0
-45,-29,637,0
-45,10,601,0
-45,62,564,0
-45,116,523,0
-45,169,482,0
-45,219,441,0
-45,255,405,0
-45,285,373,0
-45,305,348,0
-45,318,328,0
-45,328,313,0
-45,333,300,2
-45,340,290,-2
-45,338,281,5
-45,343,274,-2
-45,352,269,4
-45,391,264,-1
-45,482,257,5
-45,648,251,-1
-45,886,241,4
-45,1155,233,-2
-45,1366,224,3
-45,1435,220,-2
-45,1295,216,11
-45,962,215,1
-45,514,214,-10
-45,64,215,-18
-45,-281,214,31
-45,-452,215,71
-45,-434,215,29
-45,-230,216,-210
-46,110,216,-688
-46,528,215,-1434
-47,911,210,-2333
-47,1162,202,-3190
-46,1217,191,-3804
-46,1101,180,-4143
-46,927,170,-4266
-48,824,164,-4264
-43,864,161,-4207
-22,1002,159,-4177
28,1114,154,-4190
110,1078,142,-4210
211,856,121,-4203
307,539,94,-4191
366,270,65,-4191
369,204,38,-4197
317,385,16,-4192
229,772,-1,-4189
134,1236,-14,-4188
55,1635,-28,-4190
3,1849,-44,-4185
-24,1812,-65,-4184
-36,1510,-90,-4183
-41,992,-120,-4184
-44,331,-151,-4177
-45,-349,-181,-4183
-45,-958,-206,-4174
-45,-1399,-225,-4181
-45,-1650,-241,-4172
-44,-1700,-258,-4179
-44,-1596,-277,-4169
-45,-1371,-302,-4178
-45,-1093,-330,-4166
-45,-785,-357,-4176
-45,-502,-379,-4162
-45,-251,-396,-4174
-46,-54,-410,-4160
-45,107,-423,-4172
-45,239,-436,-4158
-45,389,-450,-4169
-45,567,-464,-4156
-45,812,-475,-4166
-45,1095,-481,-4153
-45,1415,-483,-4161
-45,1715,-484,-4150
-45,1977,-483,-4157
-45,2168,-484,-4148
-45,2292,-484,-4153
-45,2360,-484,-4145
-45,2389,-479,-4150
-45,2403,-468,-4143
-45,2403,-445,-4147
-45,2404,-411,-4141
-45,2397,-364,-4143
-45,2393,-305,-4138
-45,2383,-237,-4140
-45,2372,-165,-4135
-45,2352,-92,-4137
-45,2319,-27,-4133
-45,2261,32,-4135
-45,2161,82,-4131
-45,2015,131,-4133
-45,1810,184,-4128
-45,1564,252,-4131
-45,1287,338,-4125
-45,1012,448,-4129
-45,752,572,-4123
-45,529,710,-4128
-45,333,846,-4120
-45,168,977,-4126
-45,15,1087,-4117
-45,-125,1182,-4124
-45,-274,1253,-4113
-45,-432,1317,-4122
-45,-615,1374,-4110
-45,-793,1438,-4120
-45,-932,1501,-4107
-45,-947,1571,-4118
-45,-789,1630,-4104
-45,-420,1686,-4116
-45,107,1726,-4102
-45,715,1765,-4113
-45,1276,1797,-4100
-45,1711,1834,-4109
-45,1959,1867,-4098
-45,2034,1904,-4106
-45,1962,1935,-4096
-45,1799,1964,-4103
-45,1581,1986,-4094
-45,1349,2008,-4099
-45,1123,2028,-4092
-45,922,2050,-4096
-45,751,2071,-4089
-45,614,2093,-4092
-45,505,2111,-4086
-45,423,2128,-4088
-45,360,2137,-4083
-45,312,2143,-4085
-45,278,2145,-4081
-45,250,2147,-4082
-44,230,2146,-4078
-44,212,2145,-4080
-44,198,2141,-4075
-45,188,2134,-4077
-44,178,2121,-4072
-44,173,2104,-4075
-44,165,2080,-4070
-45,160,2051,-4074
-45,154,2012,-4067
-45,151,1971,-4073
-45,148,1925,-4065
-45,147,1888,-4072
-45,145,1852,-4063
-45,143,1827,-4070
-45,136,1795,-4059
-45,124,1765,-4068
-45,110,1722,-4056
-45,109,1679,-4066
-45,138,1622,-4053
-45,217,1569,-4064
-45,351,1504,-4051
-45,525,1446,-4062
-45,706,1380,-4048
-44,856,1329,-4058
-44,941,1280,-4046
-43,952,1250,-4055
-43,895,1219,-4044
-43,792,1196,-4052
-43,668,1165,-4042
-43,543,1137,-4049
-43,425,1100,-4041
-43,322,1071,-4045
-43,234,1041,-4037
-43,161,1019,-4040
-43,104,995,-4034
-43,59,976,-4036
-43,25,954,-4031
-43,2,936,-4033
-43,-16,918,-4028
-43,-25,904,-4030
-43,-33,891,-4026
-43,-36,879,-4028
-43,-37,865,-4024
-43,-37,852,-4026
-43,-36,837,-4021
-43,-35,824,-4023
-43,-34,812,-4018
-43,-31,802,-4021
-43,-28,791,-4016
-43,-38,779,-4020
-43,-79,764,-4014
-43,-174,751,-4020
-43,-325,737,-4012
-43,-500,725,-4018
-43,-630,709,-4008
-43,-636,690,-4016
-43,-456,663,-4005
-43,-101,630,-4014
-43,368,590,-4002
-44,829,548,-4013
-43,1188,503,-3999
-44,1373,462,-4010
-43,1390,422,-3997
-44,1278,389,-4007
-43,1096,359,-3994
-44,899,335,-4004
-43,708,310,-3992
-44,548,284,-4001
-43,414,255,-3991
-44,312,225,-3998
-43,221,191,-3989
-44,130,158,-3995
-43,11,125,-3986
-44,-150,94,-3991
-43,-358,62,-3983
-44,-604,36,-3987
-43,-863,17,-3981
-43,-1108,8,-3984
-43,-1285,0,-3979
-43,-1348,-9,-3981
-43,-1237,-27,-3977
-43,-925,-55,-3978
-43,-426,-91,-3974
-43,199,-128,-3975
-43,847,-158,-3971
-43,1423,-180,-3973
-43,1856,-195,-3968
-43,2126,-209,-3971
-43,2242,-222,-3966
-44,2235,-237,-3969
-43,2131,-254,-3963
-44,1956,-269,-3967
-43,1729,-283,-3960
-44,1475,-295,-3966
-43,1220,-308,-3957
-44,986,-321,-3964
-43,787,-337,-3954
-44,628,-350,-3962
-43,506,-363,-3951
-44,412,-371,-3961
-43,345,-376,-3949
-44,293,-375,-3959
-43,258,-374,-3946
-44,229,-369,-3957
-43,208,-365,-3943
-44,192,-356,-3954
-43,176,-344,-3941
-44,169,-322,-3950
-43,156,-292,-3939
-44,153,-249,-3947
-43,143,-195,-3937
-44,142,-130,-3944
-43,135,-57,-3936
-44,136,25,-3941
-43,132,112,-3933
-44,133,200,-3937
-43,132,281,-3930
-44,133,356,-3933
-43,132,428,-3928
-43,132,505,-3930
-43,131,592,-3926
-43,130,697,-3927
-43,129,819,-3923
-43,128,953,-3925
-43,127,1086,-3920
-43,127,1215,-3922
-43,127,1333,-3918
-43,127,1438,-3919
-43,127,1524,-3915
-43,127,1598,-3918
-43,127,1660,-3913
-43,127,1722,-3917
-43,127,1780,-3911
-44,128,1846,-3915
-43,127,1911,-3908
-44,127,1976,-3914
-43,126,2024,-3905
-44,124,2067,-3912
-43,122,2094,-3902
-44,120,2124,-3910
-43,118,2146,-3900
-44,118,2179,-3909
-43,118,2203,-3897
-43,120,2232,-3907
-43,122,2242,-3894
-43,125,2255,-3905
-43,127,2255,-3891
-43,129,2270,-3901
-43,130,2280,-3889
-43,130,2305,-3899
-43,130,2324,-3888
-43,131,2348,-3896
-43,131,2356,-3886
-43,131,2365,-3892
-43,130,2360,-3883
-43,130,2356,-3889
-43,130,2341,-3881
-43,130,2328,-3885
-43,130,2307,-3878
-43,130,2288,-3882
-43,130,2264,-3876
-43,131,2243,-3879
-43,131,2221,-3874
-43,132,2200,-3875
-43,132,2174,-3871
-43,133,2148,-3872
-43,134,2115,-3868
-43,135,2081,-3870
-43,137,2044,-3866
-43,138,2010,-3868
-43,139,1974,-3864
-43,136,1942,-3867
-43,130,1907,-3862
-43,118,1872,-3865
-43,99,1832,-3859
-43,76,1793,-3863
-43,52,1749,-3856
-43,29,1709,-3862
-43,13,1663,-3853
-43,8,1620,-3860
-43,15,1568,-3851
-43,37,1519,-3859
-43,70,1463,-3848
-43,111,1417,-3857
-43,153,1369,-3845
-43,189,1335,-3855
-43,215,1294,-3842
-43,229,1260,-3852
-43,230,1212,-3840
-43,223,1167,-3850
-43,209,1111,-3838
-43,195,1061,-3847
-43,181,1008,-3836
-43,170,967,-3844
-43,161,924,-3834
-43,154,893,-3840
-43,150,864,-3831
-43,147,847,-3836
-43,144,830,-3829
-43,142,819,-3833
-43,140,804,-3827
-43,138,791,-3830
-43,137,771,-3825
-43,136,751,-3827
-43,136,726,-3822
-43,134,699,-3823
-43,132,667,-3819
-43,130,633,-3820
-43,129,597,-3817
-43,129,561,-3818
-43,127,526,-3815
-41,122,494,-3817
-36,109,464,-3812
-29,88,436,-3815
-21,63,407,-3809
-13,39,378,-3813
-6,21,346,-3807
-1,11,314,-3811
1,7,282,-3805
1,7,252,-3810
1,7,226,-3802
1,4,203,-3809
1,-1,181,-3799
1,-6,160,-3808
1,-12,139,-3797
1,-17,118,-3806
1,-22,96,-3795
1,-27,77,-3805
1,-34,60,-3792
1,-39,47,-3803
1,-46,33,-3790
1,-50,20,-3800
1,-55,3,-3788
1,-57,-20,-3796
1,-57,-48,-3785
1,-55,-78,-3793
1,-51,-109,-3783
1,-46,-137,-3790
1,-40,-161,-3782
1,-33,-183,-3787
1,-27,-203,-3779
1,-21,-226,-3783
1,-16,-252,-3777
1,-11,-282,-3779
1,-7,-314,-3774
1,-2,-347,-3776
1,1,-378,-3771
1,4,-404,-3773
1,7,-424,-3769
1,9,-439,-3771
1,11,-451,-3767
1,14,-462,-3768
1,17,-475,-3764
1,20,-489,-3766
1,23,-505,-3762
1,25,-523,-3765
1,26,-548,-3760
1,27,-580,-3764
1,26,-618,-3758
1,26,-654,-3763
1,26,-684,-3755
1,26,-697,-3761
1,26,-693,-3752
1,25,-672,-3759
1,23,-644,-3749
1,21,-613,-3757
1,19,-583,-3746
1,18,-549,-3755
1,19,-511,-3743
1,20,-460,-3753
1,22,-399,-3741
1,24,-326,-3751
1,25,-253,-3739
1,26,-181,-3748
1,26,-117,-3736
1,26,-57,-3744
1,27,2,-3734
1,28,71,-3742
1,28,152,-3733
1,29,246,-3740
1,30,345,-3732
1,30,443,-3736
1,29,533,-3729
1,27,616,-3732
1,26,698,-3727
1,24,781,-3729
1,23,868,-3724
1,23,958,-3726
1,24,1045,-3722
1,25,1127,-3724
1,26,1200,-3720
1,27,1268,-3721
1,28,1332,-3717
1,28,1396,-3718
1,26,1456,-3714
1,25,1515,-3716
1,22,1570,-3712
1,19,1626,-3714
1,15,1677,-3709
1,12,1729,-3713
1,8,1772,-3707
1,6,1811,-3712
1,4,1835,-3705
1,2,1854,-3711
1,1,1863,-3702
1,-1,1873,-3709
1,-2,1874,-3699
1,-1,1880,-3707
1,2,1878,-3696
1,8,1882,-3706
1,16,1878,-3694
1,24,1880,-3704
1,32,1874,-3691
1,37,1874,-3701
1,41,1864,-3689
1,41,1859,-3698
1,41,1845,-3687
1,40,1836,-3695
1,39,1817,-3686
1,37,1800,-3693
1,37,1772,-3684
1,37,1744,-3690
1,38,1704,-3682
1,40,1665,-3686
1,43,1621,-3679
1,46,1582,-3682
1,47,1543,-3677
1,45,1510,-3679
1,35,1475,-3674
1,15,1439,-3676
1,-14,1397,-3672
1,-54,1351,-3674
1,-102,1301,-3670
1,-152,1254,-3672
1,-199,1209,-3668
1,-236,1172,-3669
1,-256,1135,-3665
1,-258,1102,-3667
1,-240,1065,-3663
