II,V,PLETH,ABP
-263,767,7205,4243
-252,1089,7277,4219
-251,1180,7326,4187
-246,1275,7369,4160
-235,1565,7383,4123
-243,1984,7413,4095
-277,2253,7435,4062
-311,2187,7463,4039
-313,1944,7452,4006
-282,1856,7430,3980
-245,1931,7385,3948
-222,1849,7358,3927
-211,1453,7311,3899
-203,1032,7258,3880
-191,908,7181,3851
-174,1047,7132,3827
-158,1256,7083,3792
-143,1570,7037,3763
-132,2086,6955,3725
-116,2622,6892,3697
-96,2774,6842,3662
-75,2380,6824,3639
-57,1677,6785,3613
-36,1116,6761,3599
-21,1013,6743,3579
-25,1425,6762,3567
-43,2122,6775,3547
-36,2773,6805,3540
31,3133,6824,3529
164,3182,6857,3531
339,3027,6869,3527
521,2815,6895,3531
677,2648,6906,3527
787,2644,6920,3531
872,2856,6904,3527
971,3222,6897,3531
1090,3519,6881,3528
1176,3549,6876,3531
1185,3303,6849,3524
1151,2999,6838,3524
1162,2830,6823,3515
1241,2807,6819,3513
1295,2736,6787,3499
1202,2536,6760,3487
980,2345,6727,3463
791,2332,6713,3446
733,2349,6682,3424
748,2117,6665,3411
649,1703,6643,3392
395,1567,6640,3381
35,1934,6620,3364
-307,2479,6609,3357
-541,2757,6585,3342
-641,2740,6579,3331
-672,2637,6563,3311
-731,2492,6566,3298
-818,2232,6562,3283
-857,2020,6571,3278
-859,2144,6558,3268
-945,2635,6552,3263
-1132,3125,6531,3250
-1188,3298,6526,3246
-768,3194,6505,3238
364,3044,6487,3237
2300,2784,6449,3231
5007,2105,6429,3232
8150,921,6401,3229
10832,-307,6378,3234
11788,-1009,6334,3233
10232,-1036,6310,3238
6671,-729,6284,3233
2732,-448,6265,3232
-20,-310,6219,3222
-1129,-252,6191,3217
-1167,-227,6167,3205
-913,-116,6151,3200
-749,287,6106,3189
-708,1083,6074,3183
-746,1934,6047,3168
-848,2355,6039,3158
-973,2283,6006,3142
-1064,2198,5986,3134
-1074,2430,5971,3118
-1025,2773,5972,3109
-972,2891,5948,3093
-952,2854,5931,3085
-956,2852,5912,3072
-947,2811,5913,3067
-928,2558,5898,3059
-882,2248,5901,3062
-850,2171,5902,3060
-820,2292,5909,3063
-803,2281,5888,3056
-780,2002,5876,3056
-756,1699,5863,3048
-752,1686,5859,3046
-755,1974,5827,3030
-726,2287,5800,3022
-659,2367,5771,3006
-606,2225,5756,3002
-606,2054,5718,2991
-619,2011,5686,2994
-578,2073,5652,2995
-473,2163,5637,3019
-374,2256,5603,3047
-342,2382,5573,3104
-364,2500,5534,3173
-368,2531,5517,3273
-316,2423,5488,3384
-234,2231,5462,3533
-177,2022,5418,3703
-147,1859,5395,3913
-97,1800,5370,4135
15,1903,5360,4386
157,2108,5329,4639
269,2273,5310,4909
314,2296,5295,5169
336,2206,5316,5436
399,2019,5322,5683
541,1682,5324,5927
731,1196,5323,6139
925,778,5392,6339
1100,702,5494,6505
1277,1014,5597,6658
1476,1423,5662,6776
1698,1614,5765,6882
1928,1527,5894,6955
2153,1327,6015,7013
2362,1094,6074,7041
2550,801,6162,7065
2715,519,6291,7073
2871,490,6425,7086
3024,777,6487,7079
3163,1070,6564,7075
3252,985,6681,7056
3268,548,6807,7049
3207,153,6859,7035
3091,97,6920,7034
2938,270,7029,7019
2754,414,7171,7016
2530,476,7250,7002
2271,635,7322,7003
1999,981,7415,6994
1757,1351,7529,7004
1568,1518,7585,7005
1425,1493,7635,7021
1292,1473,7701,7020
1151,1533,7794,7029
1013,1466,7841,7021
904,1088,7886,7029
813,548,7935,7026
721,251,8009,7039
622,385,8042,7036
559,740,8077,7046
546,980,8115,7038
557,997,8189,7040
538,867,8239,7025
489,638,8295,7018
444,283,8339,6996
436,-101,8414,6982
440,-263,8471,6950
424,-52,8531,6925
366,390,8571,6882
288,794,8640,6847
221,1082,8701,6797
183,1395,8769,6758
163,1784,8805,6706
154,2083,8863,6658
156,2135,8913,6589
159,2035,8971,6522
120,1947,8994,6440
-6,1837,9036,6370
-184,1535,9082,6290
-319,1071,9148,6219
-372,699,9174,6124
-397,600,9202,6010
-458,629,9217,5845
-540,494,9253,5658
-614,86,9260,5452
-694,-369,9270,5281
-799,-532,9262,5145
-890,-322,9281,5065
-919,-40,9278,4995
-896,-10,9278,4930
-857,-152,9251,4836
-802,-92,9246,4743
-716,278,9231,4642
-631,662,9227,4564
-611,800,9195,4489
-662,818,9188,4440
-705,913,9173,4391
-668,1047,9170,4363
-576,1081,9132,4330
-514,1080,9109,4319
-506,1132,9077,4310
-483,1136,9065,4321
-388,964,9027,4325
-276,766,9012,4341
-233,800,8994,4349
-258,1049,8996,4371
-250,1194,8960,4384
-136,1026,8926,4405
51,711,8877,4416
211,597,8849,4437
283,819,8799,4448
276,1179,8766,4467
251,1397,8725,4472
240,1419,8712,4480
241,1407,8677,4473
225,1507,8653,4470
179,1683,8610,4458
108,1787,8593,4452
29,1692,8562,4435
-48,1401,8541,4422
-111,1052,8495,4399
-169,831,8474,4383
-240,808,8447,4356
-330,901,8435,4333
-414,964,8401,4296
-457,941,8394,4267
-458,876,8379,4232
-462,828,8369,4208
-514,780,8324,4176
-608,710,8302,4152
-676,669,8278,4117
-675,744,8260,4089
-645,892,8206,4051
-665,972,8184,4022
-735,942,8167,3987
-780,901,8142,3962
-759,845,8051,3929
-715,637,7976,3906
-681,292,7917,3877
-623,105,7872,3856
-535,258,7771,3828
-488,553,7683,3808
-540,674,7619,3779
-625,617,7582,3758
-646,609,7492,3730
-600,756,7398,3713
-553,940,7317,3692
-526,1036,7284,3680
-493,1030,7231,3660
-452,954,7181,3647
-440,812,7132,3627
-466,635,7128,3615
-484,496,7122,3593
-433,446,7129,3575
-285,450,7122,3552
-67,444,7145,3542
179,446,7171,3528
407,540,7223,3523
597,712,7255,3512
744,797,7297,3509
876,665,7332,3500
1008,399,7399,3495
1116,218,7459,3479
1152,226,7523,3470
1138,305,7553,3454
1149,293,7590,3445
1208,171,7610,3429
1198,68,7639,3424
1006,69,7636,3416
671,149,7632,3417
376,230,7615,3407
266,276,7621,3401
258,251,7600,3389
171,128,7555,3385
-163,-23,7471,3373
-654,-72,7411,3368
-1084,-9,7351,3358
-1288,-6,7283,3358
-1311,-179,7170,3352
-1320,-386,7079,3351
-1390,-385,7008,3341
-1454,-125,6953,3337
-1438,211,6859,3325
-1404,451,6786,3320
-1472,596,6736,3308
-1612,738,6713,3303
-1558,882,6649,3293
-978,955,6590,3291
330,925,6544,3285
2423,828,6534,3285
5242,626,6508,3276
8406,215,6500,3272
10955,-382,6496,3260
11619,-906,6511,3255
9729,-1099,6501,3244
5930,-953,6503,3238
1878,-671,6502,3227
-909,-415,6512,3225
-1966,-221,6496,3218
-1863,-72,6502,3218
-1445,45,6509,3210
-1214,165,6518,3210
-1210,329,6481,3202
-1313,515,6444,3200
-1431,667,6406,3188
-1538,747,6379,3183
-1604,785,6320,3171
-1624,828,6271,3167
-1608,889,6229,3155
-1583,944,6205,3150
-1558,962,6146,3138
-1534,947,6074,3134
-1514,943,5990,3122
-1470,968,5933,3117
-1417,967,5870,3105
-1352,878,5817,3101
-1314,770,5757,3088
-1289,751,5721,3084
-1273,733,5683,3072
-1264,470,5652,3068
-1256,-68,5605,3055
-1254,-606,5581,3048
-1257,-965,5558,3032
-1262,-1241,5543,3025
-1244,-1469,5511,3012
-1181,-1451,5503,3012
-1091,-1171,5494,3005
-1030,-958,5468,3013
-1011,-1010,5396,3019
-994,-1073,5341,3049
-931,-954,5299,3089
-834,-895,5246,3161
-739,-1113,5138,3245
-660,-1268,5044,3366
-592,-911,4976,3503
-530,-178,4914,3678
-467,324,4799,3866
-369,309,4691,4086
-222,92,4618,4315
-62,133,4567,4570
56,501,4464,4823
137,921,4347,5091
232,1175,4252,5345
384,1318,4213,5604
559,1477,4161,5839
703,1612,4101,6068
812,1597,4045,6265
955,1437,4050,6451
1180,1289,4069,6601
1457,1289,4084,6735
1705,1430,4075,6831
1891,1573,4111,6915
2054,1524,4187,6968
2240,1202,4283,7009
2446,784,4343,7020
2620,605,4415,7032
2726,806,4516,7030
2771,1105,4653,7033
2793,1069,4762,7016
2811,654,4860,7002
2813,341,4958,6976
2763,587,5088,6965
2634,1188,5203,6943
2435,1510,5301,6933
2213,1299,5367,6914
2017,1003,5440,6912
1851,1071,5502,6901
1671,1351,5557,6909
1450,1391,5574,6905
1217,1174,5580,6916
1023,1102,5570,6914
878,1387,5569,6927
741,1709,5548,6929
578,1676,5527,6946
385,1331,5491,6946
197,1069,5469,6959
48,1074,5437,6956
-37,1167,5420,6967
-77,1170,5384,6963
-107,1183,5346,6968
-158,1318,5304,6956
-217,1445,5318,6952
-270,1388,5345,6932
-303,1225,5359,6920
-320,1127,5347,6895
-318,1060,5413,6879
-313,862,5531,6846
-327,615,5634,6820
-375,607,5672,6777
-440,933,5782,6740
-491,1269,5971,6686
-512,1228,6158,6639
-519,813,6246,6576
-530,428,6380,6517
-543,389,6613,6439
-542,624,6872,6367
-529,865,7020,6278
-520,1022,7169,6193
-521,1172,7388,6087
-519,1320,7638,5982
-509,1327,7779,5856
-509,1134,7899,5737
-532,853,8068,5600
-561,652,8278,5473
-572,538,8408,5334
-568,433,8515,5210
-565,323,8645,5079
-560,290,8814,4963
-534,306,8923,4842
-486,259,9014,4743
-437,168,9112,4647
-402,235,9252,4574
-370,509,9355,4501
-319,769,9445,4449
-239,842,9524,4397
-148,880,9641,4366
-74,1074,9734,4335
-41,1346,9820,4325
-50,1514,9880,4315
-77,1626,9982,4324
-81,1830,10078,4327
-34,2109,10174,4341
47,2308,10231,4346
109,2381,10322,4366
117,2388,10421,4382
89,2371,10529,4409
70,2325,10584,4422
78,2285,10662,4440
88,2248,10758,4447
74,2143,10885,4465
45,1923,10950,4471
37,1680,10989,4483
69,1547,11001,4481
121,1575,11039,4484
167,1704,11036,4475
185,1846,11018,4469
164,1916,10963,4447
106,1879,10939,4430
46,1753,10901,4405
36,1601,10867,4389
84,1430,10797,4365
137,1223,10759,4345
132,1016,10719,4312
73,988,10696,4283
22,1302,10631,4246
29,1891,10586,4220
78,2385,10540,4188
117,2462,10521,4165
111,2194,10467,4132
66,1979,10433,4104
4,2009,10396,4067
-53,2055,10390,4041
-78,1798,10355,4008
-48,1295,10339,3982
10,893,10314,3947
40,877,10315,3923
19,1255,10294,3895
-11,1820,10300,3876
-13,2246,10297,3847
1,2266,10311,3826
-12,1881,10285,3798
-38,1415,10268,3778
-21,1171,10235,3748
71,1139,10223,3727
200,1058,10181,3704
321,819,10153,3692
440,615,10117,3671
588,703,10110,3655
753,1038,10069,3631
879,1317,10014,3617
963,1295,9927,3597
1060,1085,9875,3586
1188,979,9810,3568
1274,1088,9727,3560
1275,1197,9594,3544
1262,1088,9503,3536
1337,868,9423,3520
1478,858,9328,3513
1554,1154,9158,3501
1477,1515,9023,3498
1288,1686,8922,3486
1111,1705,8825,3479
1018,1726,8647,3463
1006,1787,8492,3456
955,1834,8386,3444
796,1906,8311,3440
498,2057,8163,3428
172,2190,8024,3423
-51,2133,7931,3411
-114,1870,7889,3407
-105,1558,7789,3395
-142,1316,7681,3390
-233,1089,7595,3379
-289,793,7578,3374
-291,471,7547,3363
-350,300,7525,3358
-545,376,7503,3346
-725,601,7530,3341
-534,763,7547,3330
344,765,7573,3328
2001,670,7580,3320
4399,567,7618,3320
7402,393,7654,3313
10474,38,7711,3312
12424,-464,7745,3304
11990,-869,7789,3304
9016,-962,7816,3296
4887,-717,7862,3296
1489,-280,7888,3288
-219,219,7919,3287
-567,692,7930,3280
-390,1092,7959,3279
-221,1379,7975,3271
-169,1538,7999,3271
-194,1516,7995,3264
-268,1301,7995,3262
-350,1042,7977,3252
-366,1005,7975,3246
-297,1289,7951,3235
-226,1646,7932,3230
-240,1708,7893,3218
-324,1413,7878,3214
-391,1085,7848,3202
-387,1086,7817,3198
-351,1419,7759,3185
-299,1763,7726,3181
-278,1851,7687,3171
-283,1720,7642,3171
-327,1572,7548,3162
-346,1494,7471,3158
-320,1413,7409,3144
-298,1278,7377,3138
-330,1135,7327,3123
-402,1040,7306,3115
-449,932,7296,3095
-442,722,7296,3084
-406,409,7254,3068
-371,136,7222,3069
-343,40,7197,3068
-309,143,7186,3083
-274,329,7139,3101
-249,476,7106,3150
-237,522,7080,3213
-215,482,7071,3312
-189,406,7025,3424
-180,381,6991,3572
-194,485,6964,3739
-181,743,6955,3941
-117,1070,6911,4154
-26,1330,6876,4394
51,1416,6848,4639
117,1373,6839,4907
187,1360,6794,5167
272,1494,6748,5434
380,1684,6698,5680
546,1748,6673,5926
751,1630,6629,6147
930,1493,6592,6359
1051,1495,6549,6532
1174,1562,6536,6687
1365,1447,6512,6806
1607,1045,6495,6914
1834,583,6462,6990
2028,360,6454,7053
2211,358,6445,7084
2390,316,6452,7111
2545,172,6437,7118
2666,179,6438,7127
2741,456,6437,7115
2763,748,6468,7107
2747,811,6485,7085
2730,807,6511,7075
2714,1034,6529,7052
2649,1446,6588,7044
2494,1680,6647,7028
2279,1514,6707,7028
2073,1051,6741,7013
1903,510,6814,7010
1731,5,6898,6997
1526,-400,6979,7002
1302,-613,7017,6997
1102,-545,7096,7008
934,-248,7203,7006
778,114,7312,7018
634,406,7360,7018
534,622,7434,7034
466,784,7543,7037
382,846,7662,7051
261,774,7713,7046
168,607,7779,7053
135,375,7882,7044
122,37,8009,7046
64,-402,8069,7029
-15,-775,8129,7022
-64,-890,8205,7000
-77,-713,8301,6989
-106,-363,8339,6960
-155,34,8380,6940
-176,376,8435,6905
-135,589,8512,6880
-82,672,8536,6836
-88,711,8567,6798
-155,769,8615,6745
-206,757,8696,6701
-191,517,8740,6638
-139,40,8791,6577
-111,-445,8840,6496
-114,-643,8912,6422
-122,-461,8944,6331
-126,-79,8982,6242
-141,233,9018,6131
-158,354,9091,6024
-160,326,9142,5899
-148,208,9201,5781
-151,-19,9242,5645
-169,-363,9308,5518
-179,-715,9351,5382
-162,-893,9399,5261
-141,-795,9424,5131
-143,-479,9478,5018
-154,-86,9522,4901
-132,288,9578,4802
-58,595,9602,4701
25,773,9642,4621
59,750,9669,4542
47,549,9714,4486
51,316,9728,4428
114,237,9752,4392
199,366,9762,4356
236,588,9797,4341
212,720,9804,4323
191,686,9811,4324
223,578,9788,4322
280,548,9787,4336
286,634,9769,4341
223,778,9763,4359
157,941,9732,4370
160,1124,9726,4393
227,1249,9708,4405
283,1163,9706,4424
272,836,9676,4432
214,495,9667,4450
183,428,9648,4457
216,691,9648,4471
277,1047,9619,4471
301,1251,9610,4476
274,1270,9590,4469
235,1253,9591,4466
229,1288,9563,4451
254,1339,9553,4442
275,1356,9532,4423
272,1393,9532,4410
249,1494,9505,4382
220,1590,9496,4359
183,1528,9475,4326
142,1287,9475,4301
125,1051,9444,4269
157,1032,9423,4245
217,1223,9384,4212
246,1417,9370,4186
211,1439,9338,4149
147,1330,9324,4121
110,1230,9295,4087
113,1231,9292,4064
124,1368,9272,4032
122,1637,9267,4006
113,1941,9238,3969
116,2137,9233,3941
123,2210,9214,3908
111,2280,9210,3887
65,2330,9182,3859
5,2169,9176,3839
-24,1740,9157,3810
8,1323,9153,3789
69,1168,9124,3763
108,1178,9118,3748
112,1073,9101,3724
142,796,9091,3706
255,508,9047,3681
441,316,9026,3668
635,141,8998,3648
784,-90,8982,3634
879,-326,8932,3609
945,-454,8907,3593
1015,-459,8882,3575
1109,-402,8867,3567
1216,-323,8807,3549
1297,-211,8763,3538
1327,-100,8722,3522
1322,-46,8701,3516
1329,-4,8645,3501
1351,197,8611,3493
1321,595,8584,3480
1177,999,8577,3476
961,1183,8530,3465
809,1166,8497,3460
763,1138,8468,3448
731,1174,8461,3444
530,1164,8417,3432
169,1019,8384,3428
-233,877,8351,3416
-518,936,8343,3411
-653,1180,8307,3399
-699,1327,8289,3395
-740,1151,8270,3383
-797,678,8272,3379
-818,98,8239,3367
-787,-401,8215,3362
-826,-628,8183,3350
-1048,-455,8170,3347
-1322,-29,8130,3338
-1289,210,8101,3339
-667,-61,8066,3332
621,-732,8053,3330
2626,-1449,8015,3319
5415,-2045,7978,3313
8647,-2594,7926,3301
11247,-3106,7899,3298
11860,-3376,7852,3289
9897,-3233,7800,3288
6155,-2828,7723,3282
2318,-2507,7678,3284
-220,-2412,7628,3280
-1156,-2337,7574,3282
-1090,-2057,7490,3275
-786,-1644,7446,3273
-626,-1351,7404,3265
-630,-1251,7322,3265
-699,-1188,7152,3258
-775,-1021,6996,3257
-826,-790,6880,3248
-841,-637,6787,3243
-838,-635,6648,3231
-853,-732,6541,3226
-865,-803,6476,3215
-823,-778,6427,3210
-737,-700,6315,3198
-680,-677,6219,3193
-716,-726,6165,3181
-764,-783,6130,3177
-776,-777,6029,3165
-739,-750,5932,3160
-726,-771,5870,3148
-732,-815,5838,3144
-725,-701,5754,3132
-711,-344,5671,3127
-714,51,5614,3111
-719,136,5591,3104
-695,-111,5531,3088
-641,-376,5471,3085
-587,-435,5424,3076
-547,-451,5405,3085
-510,-604,5359,3095
-463,-787,5316,3126
-414,-798,5282,3162
-368,-677,5273,3228
-329,-542,5240,3308
-290,-366,5205,3425
-242,-103,5166,3558
-173,54,5152,3728
-91,-136,5126,3912
-8,-617,5107,4130
59,-1046,5079,4356
122,-1193,5073,4607
208,-1171,5060,4859
339,-1278,5051,5127
486,-1643,5024,5384
608,-2120,5012,5646
696,-2464,4999,5885
805,-2571,5004,6115
977,-2492,4996,6314
1196,-2352,4998,6503
1408,-2290,4991,6660
1601,-2369,5004,6801
1803,-2437,5000,6903
2036,-2262,4996,6989
2272,-1881,4984,7042
2459,-1585,5016,7086
2573,-1452,5059,7104
2640,-1236,5102,7121
2712,-867,5120,7119
2811,-713,5176,7121
2889,-1028,5247,7105
2894,-1514,5311,7097
2844,-1723,5332,7078
2807,-1628,5399,7074
2793,-1463,5506,7058
2727,-1303,5610,7056
2547,-1105,5652,7043
2304,-973,5731,7044
2085,-1004,5866,7033
1911,-1014,6012,7037
1731,-655,6085,7028
1517,71,6175,7035
1288,699,6317,7030
1084,726,6477,7040
912,158,6558,7036
768,-559,6641,7046
631,-1032,6765,7039
491,-1221,6914,7045
355,-1186,6993,7036
257,-908,7065,7039
205,-475,7165,7028
181,-189,7296,7030
140,-185,7370,7020
78,-261,7435,7022
18,-272,7511,7006
-1,-409,7618,6998
7,-772,7681,6973
9,-1052,7740,6960
-27,-944,7802,6931
-82,-632,7900,6913
-119,-488,7970,6878
-107,-535,8036,6850
-62,-491,8089,6803
-9,-225,8171,6765
21,127,8232,6709
18,373,8292,6658
-8,367,8330,6587
-27,-5,8399,6525
-8,-687,8461,6446
48,-1344,8528,6370
98,-1528,8565,6269
97,-1110,8622,6170
53,-429,8673,6055
23,5,8730,5946
53,-15,8752,5816
120,-272,8798,5692
158,-450,8856,5553
126,-502,8938,5425
46,-599,8979,5287
-39,-815,9016,5165
-95,-997,9035,5040
-124,-992,9074,4932
-137,-865,9080,4818
-148,-808,9088,4724
-175,-878,9081,4630
-226,-953,9100,4561
-277,-956,9098,4490
-291,-987,9097,4440
-268,-1159,9070,4390
-258,-1353,9066,4362
-294,-1310,9051,4333
-356,-949,9046,4325
-395,-530,9014,4315
-403,-389,9007,4324
-408,-567,8993,4326
-432,-781,8990,4343
-475,-772,8951,4354
-526,-547,8928,4376
-566,-275,8898,4387
-579,-61,8886,4408
-579,101,8841,4420
-611,231,8812,4442
-696,359,8778,4452
-802,523,8768,4467
-879,720,8728,4469
-915,888,8699,4478
-933,1034,8661,4477
-957,1297,8649,4479
-987,1774,8614,4465
-1012,2306,8587,4457
-1018,2575,8543,4439
-997,2413,8527,4427
-962,1969,8499,4402
-934,1522,8487,4386
-917,1190,8454,4361
-896,871,8446,4341
-857,465,8431,4309
-816,49,8438,4283
-787,-190,8427,4251
-759,-199,8434,4227
-712,-101,8426,4191
-646,-12,8437,4162
-583,105,8427,4128
-543,323,8435,4104
-518,542,8427,4070
-485,538,8436,4041
-430,236,8425,4002
-352,-135,8436,3974
-268,-253,8431,3940
-190,-51,8433,3915
-130,226,8406,3882
-96,313,8398,3859
-93,187,8383,3831
-104,-19,8379,3811
-90,-264,8348,3781
-21,-602,8339,3760
72,-938,8326,3733
134,-1005,8320,3716
164,-676,8278,3691
241,-171,8253,3676
425,199,8227,3655
676,378,8214,3643
901,520,8167,3623
1054,631,8137,3610
1173,484,8109,3590
1308,-71,8099,3581
1475,-821,8054,3565
1651,-1337,8022,3554
1813,-1388,7992,3534
1951,-1175,7982,3523
2066,-1108,7940,3506
2160,-1379,7908,3499
2224,-1762,7875,3485
2238,-1898,7864,3480
2183,-1684,7826,3468
2062,-1348,7796,3466
1903,-1174,7757,3458
1771,-1243,7744,3456
1700,-1428,7713,3445
1692,-1594,7696,3440
1616,-1695,7671,3427
1402,-1762,7668,3423
1044,-1780,7646,3412
693,-1727,7627,3407
477,-1637,7587,3394
400,-1546,7568,3391
341,-1355,7539,3383
222,-976,7524,3382
99,-596,7495,3372
63,-581,7490,3367
56,-960,7473,3356
-61,-1322,7458,3351
-287,-1298,7416,3338
-368,-1006,7397,3334
10,-785,7371,3325
1050,-787,7341,3325
2846,-982,7266,3315
5448,-1423,7206,3310
8610,-2141,7154,3300
11486,-2875,7125,3299
12775,-3172,7069,3292
11577,-2918,7036,3292
8220,-2530,7011,3284
4212,-2490,7002,3283
1180,-2700,6955,3275
-194,-2636,6920,3275
-325,-2088,6892,3268
-41,-1494,6886,3268
127,-1303,6852,3259
92,-1401,6832,3254
-45,-1369,6815,3243
-202,-1130,6818,3242
-336,-952,6792,3234
-406,-960,6777,3232
-412,-932,6760,3219
-407,-671,6760,3213
-431,-276,6734,3202
-462,-27,6720,3198
-474,-35,6704,3187
-477,-197,6702,3181
-518,-357,6670,3169
-548,-485,6644,3167
-553,-581,6613,3159
-521,-655,6597,3157
-503,-757,6564,3146
-480,-1015,6546,3141
-434,-1418,6528,3126
-386,-1742,6525,3119
-361,-1742,6498,3102
-341,-1485,6474,3093
-296,-1294,6441,3076
-229,-1404,6426,3073
-172,-1714,6389,3065
-137,-2011,6353,3072
-122,-2267,6301,3076
-115,-2609,6269,3100
-96,-2984,6225,3130
-40,-3146,6184,3188
30,-3011,6126,3258
63,-2820,6093,3363
44,-2748,6054,3486
35,-2636,6008,3644
80,-2285,5929,3815
158,-1853,5873,4021
215,-1652,5825,4239
261,-1710,5783,4486
325,-1756,5702,4734
415,-1629,5636,5000
510,-1478,5586,5258
616,-1528,5557,5521
748,-1716,5496,5764
905,-1735,5441,6005
1064,-1363,5396,6221
1230,-729,5380,6425
1412,-170,5339,6589
1615,26,5294,6737
1822,-234,5252,6851
2021,-804,5255,6953
2204,-1262,5253,7019
2370,-1268,5242,7073
2514,-982,5212,7101
2631,-896,5235,7126
2721,-1067,5284,7129
2791,-1008,5341,7134
2842,-493,5366,7122
2867,-78,5426,7120
2852,-375,5511,7104
2797,-1175,5601,7097
2710,-1664,5639,7077
2599,-1453,5700,7072
2464,-920,5799,7056
2289,-579,5926,7054
2062,-412,6006,7038
1791,-129,6090,7039
1511,198,6189,7029
1261,164,6312,7036
1052,-229,6388,7030
861,-413,6459,7038
663,-28,6538,7034
463,543,6651,7045
272,788,6736,7039
94,747,6814,7045
-74,731,6884,7036
-223,689,6989,7041
-354,390,7083,7030
-475,-100,7171,7032
-593,-537,7232,7018
-693,-911,7311,7014
-781,-1302,7377,6994
-868,-1593,7440,6985
-953,-1642,7478,6960
-1003,-1604,7552,6946
-1018,-1723,7631,6917
-1043,-1979,7707,6897
-1112,-2126,7750,6859
-1191,-2032,7850,6830
-1229,-1804,7994,6785
-1219,-1624,8151,6749
-1202,-1585,8241,6696
-1199,-1651,8337,6650
-1202,-1729,8441,6585
-1194,-1713,8546,6523
-1160,-1565,8585,6439
-1092,-1362,8641,6363
-1003,-1309,8726,6271
-922,-1511,8834,6185
-858,-1749,8878,6077
-797,-1691,8929,5971
-731,-1371,8999,5846
-688,-1203,9094,5726
-690,-1335,9132,5587
-715,-1380,9172,5456
-722,-946,9223,5313
-701,-235,9301,5187
-675,309,9330,5057
-661,560,9360,4946
-638,772,9396,4834
-582,1107,9470,4748
-501,1565,9508,4664
-436,2022,9542,4598
-404,2306,9558,4524
-376,2180,9597,4466
-305,1672,9609,4406
-193,1070,9626,4371
-97,624,9622,4340
-63,193,9640,4336
-60,-460,9636,4333
-25,-1311,9643,4346
53,-2068,9628,4347
120,-2569,9637,4357
161,-2942,9634,4355
229,-3409,9647,4368
343,-3981,9627,4376
437,-4469,9612,4400
455,-4743,9575,4414
441,-4874,9560,4436
470,-5012,9526,4445
531,-5240,9503,4461
559,-5631,9458,4466
531,-6225,9440,4473
483,-6884,9411,4463
438,-7281,9391,4457
397,-7193,9343,4443
364,-6662,9322,4441
345,-5826,9294,4432
331,-4695,9278,4427
311,-3324,9229,4407
298,-1996,9203,4391
306,-1058,9175,4362
327,-544,9168,4342
338,-140,9131,4315
329,407,9118,4299
302,987,9103,4274
272,1280,9102,4253
256,1199,9058,4219
267,963,9031,4190
293,794,9002,4152
304,642,8994,4124
283,413,8955,4088
246,187,8941,4059
212,161,8927,4022
181,356,8928,3993
146,649,8886,3957
118,912,8860,3931
101,1111,8833,3902
88,1164,8823,3882
63,1013,8774,3854
41,724,8744,3833
43,522,8717,3804
72,563,8708,3784
97,770,8657,3756
98,903,8614,3735
89,806,8569,3706
119,546,8546,3687
215,295,8489,3665
361,155,8443,3653
512,131,8393,3633
634,230,8369,3620
732,458,8317,3600
829,725,8273,3587
934,836,8218,3566
1034,684,8190,3555
1110,405,8144,3538
1152,261,8111,3531
1170,348,8067,3514
1184,495,8052,3505
1226,505,8021,3490
1287,409,7991,3485
1295,391,7933,3473
1171,530,7898,3469
941,703,7856,3458
756,760,7828,3453
699,679,7777,3440
709,538,7756,3436
580,410,7731,3427
259,270,7704,3426
-178,72,7628,3419
-553,-140,7565,3417
-767,-182,7512,3405
-850,47,7491,3394
-906,344,7449,3371
-999,311,7428,3355
-1074,-211,7413,3335
-1065,-925,7418,3329
-1046,-1389,7390,3322
-1154,-1410,7373,3326
-1340,-1089,7353,3325
-1309,-613,7358,3331
-752,-161,7343,3327
486,68,7347,3327
2472,-116,7345,3319
5221,-740,7354,3318
8383,-1606,7330,3310
10953,-2353,7319,3311
11606,-2678,7305,3306
9682,-2484,7302,3309
5916,-1946,7268,3307
2041,-1393,7241,3311
-480,-1097,7210,3305
-1356,-998,7197,3301
-1234,-712,7162,3289
-876,54,7145,3284
-654,1021,7127,3273
-632,1554,7125,3268
-744,1373,7097,3256
-884,913,7073,3253
-946,772,7038,3246
-928,1031,7021,3245
-894,1315,6989,3232
-890,1397,6972,3223
-888,1455,6949,3206
-856,1691,6946,3197
-818,1956,6923,3183
-814,1938,6903,3177
-859,1640,6866,3165
-869,1378,6848,3161
-821,1349,6816,3152
-727,1379,6791,3152
-677,1319,6749,3145
-685,1323,6730,3144
-711,1595,6703,3133
-715,1975,6675,3129
-695,2107,6617,3116
-670,1890,6577,3112
-659,1567,6539,3099
-658,1367,6511,3095
-632,1253,6459,3084
-543,1039,6432,3087
-422,615,6410,3088
-343,46,6391,3113
-341,-488,6332,3146
-366,-809,6286,3212
-360,-855,6250,3291
-324,-712,6224,3405
-300,-570,6160,3531
-281,-576,6110,3691
-233,-681,6073,3864
-123,-704,6051,4072
35,-581,5990,4294
231,-455,5937,4543
442,-470,5894,4793
647,-591,5875,5063
796,-728,5828,5326
893,-865,5786,5594
1010,-1001,5752,5837
1257,-1071,5747,6071
1638,-1088,5715,6275
2042,-1179,5677,6469
2345,-1353,5630,6629
2544,-1377,5622,6774
2708,-1086,5614,6885
2884,-675,5608,6984
3049,-506,5583,7050
3165,-713,5593,7109
3213,-1114,5613,7141
