II,V,PLETH
2444,1221,19364
2503,1276,19384
2572,1313,19364
2643,1347,19384
2684,1381,19364
2712,1418,19384
2738,1446,19364
2782,1465,19384
2830,1471,19364
2886,1465,19384
2938,1443,19364
2990,1418,19384
3026,1405,19364
3060,1418,19384
3100,1444,19364
3164,1465,19384
3235,1462,19364
3303,1441,19384
3346,1407,19364
3373,1370,19384
3378,1331,19364
3373,1300,19384
3344,1274,19364
3303,1252,19384
3242,1220,19364
3164,1181,19384
3051,1134,19364
2921,1087,19384
2783,1035,19364
2677,992,19384
2594,960,19364
2538,945,19384
2489,934,19364
2469,922,19384
2452,909,19364
2434,898,19384
2393,887,19364
2364,874,19384
2354,854,19364
2364,827,19384
2365,810,19364
2364,827,19384
2360,865,19364
2364,898,19384
2373,938,19364
2434,1040,19384
2598,1204,19364
2921,1394,19384
3385,1599,19364
3964,1796,19384
4601,1779,19364
5215,1276,19384
5608,295,19364
5563,-732,19384
4993,-1352,19364
4068,-1512,19384
3074,-1502,19364
2260,-1512,19384
1727,-1462,19364
1495,-1181,19384
1498,-683,19364
1634,-142,19384
1776,276,19364
1878,543,19384
1934,719,19364
1982,851,19384
2028,933,19364
2086,969,19384
2140,980,19364
2191,992,19384
2225,998,19364
2260,992,19384
2280,983,19364
2295,992,19384
2289,1017,19364
2295,1040,19384
2305,1048,19364
2330,1040,19384
2345,1028,19364
2364,1016,19384
2391,998,19364
2434,969,19384
2464,939,19364
2469,922,19384
2446,906,19364
2434,874,19384
2434,823,19364
2434,780,19384
2403,747,19364
2364,709,19384
2334,648,19364
2330,591,19384
2326,550,19364
2330,520,19384
2339,481,19364
2364,449,19384
2375,433,19364
2364,425,19384
2335,407,19364
2330,402,19384
2353,432,19364
2399,496,19384
2434,560,19364
2469,614,19384
2499,673,19364
2538,756,19384
2568,846,19364
2608,922,19384
2653,978,19364
2712,1040,19384
2762,1105,19364
2816,1158,19384
2875,1183,19364
2955,1205,19384
3031,1240,19364
3095,1276,19384
3131,1291,19364
3164,1300,19384
3196,1319,19364
3234,1347,19384
3264,1363,19364
3303,1370,19384
3349,1380,19364
3407,1394,19384
3460,1393,19365
3512,1370,19384
3541,1334,19363
3547,1300,19384
3525,1272,19366
3512,1252,19384
3502,1231,19362
3477,1205,19384
3403,1171,19368
3303,1134,19384
3185,1089,19358
3060,1040,19384
2923,987,19375
2816,945,19384
2736,915,19344
2677,898,19384
2609,886,19440
2573,874,19536
2556,869,19536
2538,874,19536
2482,880,19505
2434,874,19536
2420,860,19522
2434,851,19536
2427,845,19512
2399,827,19536
2351,783,19518
2295,732,19536
2228,711,19514
2225,756,19536
2384,883,19517
2782,1087,19536
3376,1293,19515
4103,1323,19536
4907,946,19516
5702,118,19536
6199,-858,19516
6050,-1512,19536
5162,-1651,19516
3894,-1512,19536
2731,-1449,19516
1947,-1512,19536
1527,-1474,19516
1391,-1158,19536
1448,-651,19516
1599,-165,19536
1728,164,19516
1808,354,19536
1851,475,19516
1878,567,19536
1877,627,19515
1878,662,19536
1890,684,19517
1912,709,19536
1923,725,19514
1947,732,19536
1979,732,19518
2017,732,19536
2030,733,19512
2051,732,19536
2073,735,19522
2086,732,19536
2068,723,19505
2051,709,19536
2058,703,19536
2086,709,19536
2106,716,19440
2121,709,19384
2127,685,19344
2121,662,19384
2087,647,19375
2051,638,19384
2026,618,19358
2017,591,19384
1998,563,19368
1982,543,19384
1973,521,19362
1982,496,19384
1984,468,19366
1982,449,19384
1974,440,19363
1982,449,19384
1986,468,19365
1982,496,19384
1957,528,19364
1947,567,19384
1964,611,19364
2017,662,19384
2070,715,19364
2121,780,19384
2165,849,19364
2225,922,19384
2293,984,19364
2364,1040,19384
2409,1081,19364
2434,1111,19384
2452,1137,19365
2503,1181,19384
2583,1241,19363
2677,1300,19384
2762,1346,19366
2851,1394,19384
2933,1446,19362
2990,1489,19384
2999,1511,19368
2990,1536,19384
2983,1567,19358
2990,1583,19384
2990,1557,19374
2990,1512,19384
2989,1479,19345
2990,1465,19384
2985,1446,19438
2990,1418,19536
2988,1390,19540
2955,1370,19536
2866,1343,19500
2747,1300,19536
2621,1245,19531
2503,1205,19536
2384,1185,19497
2295,1181,19536
2238,1173,19545
2225,1158,19536
2217,1137,19428
2225,1111,19384
2229,1087,19365
2225,1087,19384
2193,1101,19299
2156,1087,19233
2119,1048,19187
2086,1040,19233
2049,1054,19227
2017,1040,19233
1955,1025,19204
1843,1111,19233
1719,1246,19219
1738,1323,19233
2039,1451,19209
2677,1843,19233
3587,2243,19215
4659,1961,19233
5685,743,19212
6363,-709,19233
6358,-1494,19214
5563,-1512,19233
4218,-1382,19213
2816,-1512,19233
1759,-1692,19213
1182,-1512,19233
996,-924,19213
1078,-213,19233
1289,338,19214
1495,685,19233
1591,916,19212
1599,1087,19233
1596,1171,19216
1634,1181,19233
1688,1178,19209
1738,1205,19233
1775,1231,19219
1808,1229,19233
1825,1209,19203
1843,1205,19233
1854,1210,19233
1878,1205,19233
1893,1183,19137
1912,1158,19082
1925,1150,19042
1947,1158,19082
1967,1165,19072
1982,1158,19082
1982,1138,19055
1982,1111,19082
1981,1082,19066
1982,1063,19082
1977,1045,19059
1982,1016,19082
1997,974,19063
2017,945,19082
2011,934,19061
1982,922,19082
1939,881,19062
1912,827,19082
1893,775,19061
1878,732,19082
1853,690,19062
1843,662,19082
1850,647,19062
1878,638,19082
1897,621,19062
1912,614,19082
1922,629,19062
1947,662,19082
1978,693,19062
2017,732,19082
2049,786,19062
2086,851,19082
2129,905,19062
2191,945,19082
2249,972,19062
2295,992,19082
2313,998,19062
2330,992,19082
2354,978,19062
2399,969,19082
2458,972,19062
2538,992,19082
2619,1013,19062
2677,1016,19082
2689,995,19062
2677,969,19082
2666,953,19062
2677,945,19082
2693,935,19062
2712,922,19082
2726,896,19062
2747,851,19082
2764,787,19062
2782,732,19082
2787,702,19062
2782,685,19082
2746,663,19062
2677,638,19082
2566,609,19062
2434,567,19082
2299,505,19062
2191,449,19082
2105,416,19062
2051,402,19082
2006,382,19062
1982,354,19082
1958,338,19062
1947,331,19082
1930,315,19062
1912,284,19082
1891,253,19062
1878,236,19082
1863,227,19062
1843,213,19082
1797,194,19061
1738,189,19082
1671,229,19062
1634,331,19082
1673,468,19061
1878,638,19082
2324,887,19063
3060,1158,19082
4024,1127,19059
5042,473,19082
5809,-629,19066
6015,-1512,19082
5478,-1728,19055
4311,-1512,19082
2887,-1390,19072
1669,-1512,19082
933,-1627,19042
695,-1512,19082
780,-1192,19137
1008,-780,19233
1236,-370,19233
1391,-47,19233
1449,136,19203
1460,213,19233
1470,253,19219
1495,284,19233
1513,297,19209
1530,307,19233
1543,322,19216
1565,331,19233
1586,320,19212
1634,307,19233
1690,308,19214
1738,307,19233
1744,297,19213
1738,284,19233
1745,283,19213
1773,284,19233
1796,270,19213
1808,236,19233
1818,205,19213
1843,189,19233
1865,187,19213
1878,189,19233
1884,184,19213
1912,165,19233
1945,133,19213
1947,95,19233
1897,58,19213
1843,24,19233
1814,-17,19213
1808,-71,19233
1790,-134,19213
1773,-189,19233
1767,-224,19213
1773,-236,19233
1770,-238,19213
1773,-236,19233
1796,-225,19213
1843,-189,19233
1882,-132,19213
1912,-71,19233
1929,-22,19213
1947,24,19233
1960,78,19213
1982,142,19233
2010,198,19213
2051,236,19233
2087,261,19213
2121,284,19233
2140,302,19213
2156,307,19233
2166,298,19214
2191,284,19233
2232,278,19212
2295,284,19233
2354,295,19215
2399,307,19233
2418,319,19209
2434,331,19233
2458,342,19219
2503,354,19233
2545,369,19204
2573,378,19233
2585,368,19227
2608,331,19233
2641,278,19186
2677,236,19233
2687,217,19299
2677,213,19384
2649,206,19364
2608,189,19384
2525,154,19431
2399,95,19536
2248,25,19541
2121,-24,19536
2023,-41,19504
1947,-47,19536
1866,-68,19521
1808,-95,19536
1766,-107,19517
1738,-118,19536
1698,-137,19509
1669,-142,19536
1659,-123,19534
1669,-118,19536
1671,-130,19441
1669,-118,19384
1658,-94,19344
1634,-118,19384
1580,-136,19375
1530,-24,19384
1535,147,19358
1669,213,19384
1993,319,19368
2573,756,19384
3394,1225,19362
4346,922,19384
5198,-307,19366
5667,-1512,19384
5483,-1824,19363
4590,-1512,19384
3259,-1358,19365
1982,-1512,19384
1102,-1602,19364
661,-1512,19384
527,-1401,19364
626,-1229,19384
881,-846,19364
1147,-378,19384
1277,-91,19364
1286,0,19384
1280,69,19364
1321,165,19384
1366,207,19364
1391,189,19384
1410,184,19364
1460,213,19384
1520,233,19364
1565,236,19384
1569,244,19364
1565,260,19384
1558,276,19364
1565,284,19384
1563,287,19364
1565,284,19384
1574,280,19364
1599,284,19384
1630,299,19364
1669,307,19384
1707,300,19364
1738,284,19384
1745,263,19364
1738,236,19384
1721,200,19364
1704,165,19384
1681,140,19364
1669,118,19384
1664,85,19364
1669,47,19384
1668,17,19364
1669,0,19384
1668,-13,19365
1669,-24,19384
1664,-30,19364
1669,-24,19384
1682,-6,19365
1704,24,19384
1719,62,19363
1738,118,19384
1765,193,19367
1808,284,19384
1846,372,19360
1878,449,19384
1901,511,19371
1947,567,19384
2011,619,19354
2086,662,19384
2145,689,19385
2191,709,19384
2206,724,19288
2191,732,19233
2146,726,19193
2121,709,19233
2137,697,19222
2191,709,19233
2244,743,19208
2295,780,19233
2334,806,19214
2364,827,19233
2386,849,19214
2434,874,19233
2515,898,19208
2608,922,19233
2662,934,19222
2677,922,19233
2673,884,19193
2677,851,19233
2680,836,19288
2677,827,19384
2653,805,19385
2608,780,19384
2522,752,19354
2399,709,19384
2250,644,19371
2121,591,19384
2020,569,19360
1947,567,19384
1869,555,19367
1808,543,19384
1770,553,19363
1773,567,19384
1780,567,19365
1773,567,19384
1740,582,19364
1704,591,19384
1667,584,19365
1634,591,19384
1597,609,19364
1565,614,19384
1526,635,19364
1495,732,19384
1503,854,19364
1634,922,19384
1954,1051,19364
2503,1418,19384
3257,1779,19364
4138,1536,19384
4961,480,19364
5459,-780,19384
5357,-1474,19364
4590,-1512,19384
3391,-1410,19364
2191,-1512,19384
1299,-1657,19364
800,-1512,19384
630,-1023,19364
730,-402,19384
992,112,19364
1252,449,19384
1374,665,19364
1391,827,19384
1394,937,19364
1426,992,19384
1447,1014,19364
1460,1040,19384
1485,1067,19364
1530,1087,19384
1555,1090,19364
1565,1087,19384
1570,1083,19364
1599,1087,19384
1623,1100,19364
1634,1111,19384
1627,1113,19364
1634,1111,19384
1663,1110,19364
1704,1111,19384
1728,1111,19364
1738,1111,19384
1748,1110,19364
1773,1111,19384
1797,1103,19364
1808,1087,19384
1795,1061,19364
1773,1040,19384
1740,1018,19364
1704,992,19384
1662,955,19364
1634,922,19384
1615,895,19364
1599,874,19384
1576,849,19365
1565,827,19384
1562,810,19363
1565,803,19384
1557,804,19366
1565,827,19384
1591,869,19362
1634,922,19384
1677,967,19368
1738,1016,19384
1810,1078,19358
1878,1158,19384
1924,1235,19375
1982,1300,19384
2053,1348,19344
2121,1394,19384
2156,1434,19440
2191,1465,19536
2240,1480,19536
2295,1489,19536
2309,1492,19505
2295,1489,19536
2289,1474,19522
2330,1465,19536
2398,1476,19512
2469,1512,19536
2513,1553,19518
2538,1583,19536
2560,1596,19514
2608,1607,19536
2674,1618,19517
2747,1630,19536
2803,1633,19515
2851,1630,19536
2890,1613,19516
2921,1583,19536
2919,1541,19516
2886,1512,19536
2831,1498,19515
2782,1489,19536
2715,1460,19517
2608,1418,19536
2450,1368,19514
2295,1323,19536
2170,1280,19518
2086,1252,19536
2017,1236,19512
1982,1229,19536
1961,1217,19522
1947,1205,19536
1907,1202,19505
1878,1205,19536
1871,1205,19536
1878,1205,19536
1862,1208,19440
1843,1205,19384
1829,1195,19344
1808,1205,19384
1748,1232,19375
1669,1252,19384
1591,1281,19358
1565,1394,19384
1687,1587,19368
2086,1796,19384
2754,1996,19362
3581,2127,19384
4473,1857,19365
5355,874,19384
5921,-526,19365
5737,-1512,19384
4683,-1690,19362
3234,-1512,19384
2019,-1512,19368
1321,-1512,19384
1034,-1085,19358
1008,-307,19384
1142,354,19375
1321,732,19384
1425,1005,19344
1460,1276,19384
1497,1446,19440
1565,1489,19536
1614,1497,19535
1634,1536,19536
1644,1570,19506
1669,1583,19536
1699,1583,19521
1738,1583,19536
1773,1572,19514
1808,1560,19536
1824,1554,19514
1843,1560,19536
1858,1572,19521
1878,1583,19536
1884,1586,19505
1878,1583,19536
1867,1581,19537
1878,1583,19536
1909,1583,19438
1947,1583,19384
1959,1574,19348
1947,1560,19384
1923,1535,19368
1912,1512,19384
1910,1482,19368
1912,1441,19384
1890,1388,19348
1843,1347,19384
1778,1319,19437
1738,1300,19536
1728,1265,19538
1738,1229,19536
1738,1204,19503
1738,1205,19536
1747,1213,19525
1773,1229,19536
1794,1252,19507
1808,1300,19536
1816,1358,19525
1843,1418,19536
1884,1469,19504
1947,1536,19536
2022,1617,19537
2121,1701,19536
2217,1758,19440
2295,1796,19384
2334,1826,19344
2364,1867,19384
2396,1899,19374
2434,1914,19384
2444,1905,19358
2434,1890,19384
2419,1874,19367
2434,1867,19384
2465,1861,19363
2503,1867,19384
2543,1882,19363
2608,1914,19384
2685,1951,19367
2747,1985,19384
2767,2001,19358
2782,2008,19384
2819,2021,19374
2886,2056,19384
2946,2086,19344
2990,2079,19384
3013,2022,19440
3025,1961,19536
3014,1925,19536
2990,1914,19536
2948,1895,19505
2886,1867,19536
2790,1831,19522
2677,1796,19536
2553,1747,19512
2434,1701,19536
2316,1660,19518
2225,1630,19536
2157,1600,19514
2121,1583,19536
2083,1580,19517
2051,1583,19536
2011,1576,19515
1982,1560,19536
1959,1542,19516
1947,1536,19536
1930,1536,19515
1912,1536,19536
1882,1528,19517
1843,1536,19536
1788,1555,19514
1738,1583,19536
1694,1637,19518
1704,1772,19536
1866,1970,19512
2295,2174,19536
2952,2353,19522
3720,2434,19536
4524,2101,19505
5320,1087,19536
5828,-319,19536
5633,-1347,19536
4617,-1622,19440
3234,-1512,19384
2073,-1456,19344
1391,-1300,19384
1085,-731,19375
1043,95,19384
1194,728,19358
1426,1063,19384
1581,1307,19368
1634,1560,19384
1647,1713,19362
1669,1749,19384
1686,1764,19366
1704,1819,19384
1722,1860,19363
1738,1867,19384
1733,1860,19365
1738,1867,19384
1763,1869,19364
1808,1867,19384
1831,1863,19364
1843,1867,19384
1840,1880,19364
1843,1890,19384
1851,1886,19364
1878,1867,19384
1914,1848,19364
1947,1843,19384
1954,1843,19364
1947,1843,19384
1939,1832,19364
1947,1819,19384
1953,1798,19364
1947,1772,19384
1916,1735,19364
1878,1701,19384
1837,1666,19364
1808,1630,19384
1775,1582,19364
1738,1536,19384
1695,1495,19364
1669,1465,19384
1661,1436,19364
1669,1418,19384
1669,1409,19364
1669,1418,19384
1673,1440,19364
1704,1489,19384
1749,1549,19364
1808,1607,19384
1870,1649,19364
1947,1701,19384
2021,1769,19364
2086,1843,19384
2142,1896,19364
2225,1938,19384
2321,1973,19364
2399,2008,19384
2424,2032,19364
2434,2056,19384
2449,2074,19364
2469,2079,19384
2457,2057,19364
2434,2032,19384
2420,2015,19364
2434,2008,19384
2458,2000,19364
2503,2008,19384
2565,2037,19364
2643,2079,19384
2712,2107,19364
2782,2127,19384
2851,2146,19364
2921,2174,19384
2965,2191,19364
2990,2197,19384
3003,2182,19364
3025,2150,19384
3046,2101,19365
3060,2056,19384
3049,2017,19363
3025,1985,19384
2981,1947,19366
2921,1914,19384
2827,1880,19362
2712,1843,19384
2574,1792,19368
2434,1749,19384
2305,1717,19358
2225,1701,19384
2181,1679,19375
2156,1654,19384
2104,1635,19344
2051,1630,19384
2003,1632,19440
1982,1630,19536
1964,1620,19536
1947,1607,19536
1933,1593,19506
1947,1583,19536
1964,1573,19522
1947,1583,19536
1869,1618,19513
1773,1678,19536
1693,1742,19517
1704,1843,19536
1942,2021,19517
2538,2292,19536
3376,2537,19513
4207,2505,19536
4939,1899,19522
5633,709,19536
6046,-634,19506
5667,-1512,19536
4374,-1710,19536
2816,-1512,19536
1749,-1244,19440
1321,-874,19384
1196,-285,19344
1182,402,19384
1296,922,19374
1495,1229,19384
1617,1443,19359
1634,1630,19384
1635,1737,19367
1669,1772,19384
1692,1791,19364
1704,1819,19384
1727,1824,19362
1773,1819,19384
1810,1825,19369
1843,1843,19384
1862,1845,19356
1878,1843,19384
1871,1846,19382
1878,1843,19384
1902,1822,19293
1947,1796,19233
1978,1781,19186
1982,1772,19233
1962,1758,19234
1947,1749,19233
1942,1747,19186
1947,1749,19233
1946,1730,19293
1947,1701,19384
1946,1666,19382
1947,1630,19384
1934,1583,19356
1912,1536,19384
1878,1494,19370
1843,1465,19384
1802,1431,19361
1773,1394,19384
1751,1352,19367
1738,1323,19384
1729,1305,19363
1738,1300,19384
1746,1288,19366
1738,1276,19384
1717,1271,19363
1738,1300,19384
1813,1353,19366
1912,1418,19384
1987,1473,19363
2051,1536,19384
2119,1605,19367
2191,1678,19384
2241,1738,19360
2295,1796,19384
2360,1841,19371
2434,1867,19384
2478,1865,19354
2503,1867,19384
2519,1879,19385
2538,1890,19384
2541,1872,19289
2538,1843,19233
2531,1822,19193
2538,1819,19233
2559,1824,19223
2608,1843,19233
2673,1875,19207
2747,1914,19233
2803,1940,19217
2851,1961,19233
2896,1983,19210
2955,2008,19233
3011,2017,19215
3060,2008,19233
3093,1978,19212
3129,1938,19233
3156,1887,19214
3164,1843,19233
3136,1804,19213
3095,1772,19233
3037,1737,19213
2955,1701,19233
2827,1656,19213
2677,1607,19233
2536,1552,19213
2434,1512,19233
2353,1484,19213
2295,1465,19233
2236,1439,19213
2191,1418,19233
2144,1412,19213
2121,1418,19233
2102,1420,19213
2086,1418,19233
2062,1411,19213
2051,1394,19233
2040,1379,19213
2017,1394,19233
1977,1411,19213
1947,1394,19233
1889,1381,19213
1773,1465,19233
1656,1602,19213
1738,1701,19233
2164,1844,19213
2921,2197,19233
3851,2532,19213
4798,2268,19233
5575,1172,19213
5946,-213,19233
5673,-1165,19213
4763,-1512,19233
3522,-1568,19213
2399,-1512,19233
1654,-1254,19213
1286,-732,19233
1173,-105,19213
1252,449,19233
1447,861,19213
1634,1158,19233
1695,1353,19213
1669,1465,19233
1656,1512,19214
1704,1536,19233
1762,1558,19212
1808,1583,19233
1843,1589,19215
1878,1583,19233
1884,1576,19210
1878,1583,19233
1865,1587,19217
1878,1583,19233
1892,1580,19207
1912,1583,19233
1925,1588,19223
1947,1583,19233
1977,1570,19194
2017,1560,19233
2043,1550,19287
2051,1536,19384
2045,1510,19388
2051,1489,19384
2068,1476,19349
2086,1465,19384
2069,1435,19380
2017,1394,19384
1940,1346,19346
1878,1300,19384
1834,1249,19393
1808,1205,19384
1773,1166,19277
1738,1134,19233
1710,1102,19213
1704,1087,19233
1702,1084,19149
1704,1087,19082
1706,1082,19033
1738,1087,19082
1800,1111,19080
1878,1158,19082
1935,1212,19046
1982,1276,19082
2034,1345,19078
2121,1418,19082
2216,1479,19038
2295,1536,19082
2344,1586,19139
2399,1630,19233
2458,1658,19232
2503,1678,19233
2507,1690,19203
2503,1701,19233
2513,1696,19219
2538,1678,19233
2544,1650,19209
2538,1630,19233
2529,1623,19215
2538,1630,19233
2558,1640,19213
2608,1654,19233
2684,1671,19213
2782,1701,19233
2861,1730,19215
2921,1749,19233
2965,1755,19209
3025,1772,19233
3094,1793,19219
3164,1796,19233
3209,1758,19203
3234,1701,19233
3237,1654,19232
3234,1630,19233
3209,1610,19139
3164,1583,19082
3087,1547,19039
2990,1512,19082
2863,1469,19076
2712,1418,19082
2543,1361,19049
2399,1323,19082
2290,1304,19076
2225,1300,19082
2176,1282,19039
2156,1252,19082
2138,1223,19139
2121,1205,19233
2083,1193,19232
2051,1181,19233
2030,1169,19203
2017,1158,19233
1984,1165,19219
1947,1205,19233
1910,1230,19209
1878,1205,19233
1823,1192,19216
1773,1300,19233
1789,1462,19212
1982,1560,19233
2421,1684,19214
3129,2032,19233
4021,2363,19213
4937,2056,19233
5626,899,19213
5841,-473,19233
5424,-1302,19213
4451,-1512,19233
3216,-1525,19213
2121,-1512,19233
1429,-1297,19213
1182,-780,19233
1227,-145,19213
1391,402,19233
1540,795,19213
1634,1063,19233
1675,1227,19213
1704,1323,19233
1726,1379,19213
1738,1418,19233
1731,1443,19213
1738,1465,19233
1776,1473,19213
1843,1465,19233
1899,1445,19213
1947,1441,19233
1971,1452,19213
1982,1465,19233
1973,1462,19213
1982,1441,19233
2002,1422,19213
2017,1418,19233
2002,1424,19213
1982,1418,19233
1974,1394,19213
1982,1370,19233
1982,1349,19213
1982,1323,19233
1982,1284,19213
1982,1252,19233
1965,1230,19213
1947,1205,19233
1931,1158,19213
1912,1111,19233
1866,1079,19213
1808,1063,19233
1757,1034,19213
1738,992,19233
1735,955,19213
1738,945,19233
1734,946,19213
1738,945,19233
1759,936,19213
1808,945,19233
1863,981,19213
1912,1040,19233
1942,1098,19213
1982,1158,19233
2040,1216,19213
2121,1276,19233
2185,1325,19213
2225,1370,19233
2246,1415,19213
2295,1465,19233
2374,1506,19213
2469,1536,19233
2526,1550,19213
2538,1560,19233
2517,1555,19213
2503,1536,19233
2498,1506,19213
2503,1489,19233
2518,1485,19213
2573,1489,19233
2657,1492,19213
2747,1512,19233
2806,1549,19213
2851,1583,19233
2888,1596,19213
2921,1607,19233
2943,1635,19213
2990,1678,19233
3070,1696,19213
3164,1678,19233
3220,1631,19213
3234,1583,19233
3217,1534,19213
3199,1489,19233
3169,1445,19213
3129,1418,19233
3059,1397,19213
2955,1370,19233
2808,1324,19213
2643,1276,19233
2482,1234,19213
2364,1205,19233
2279,1176,19213
2225,1158,19233
2177,1152,19213
2156,1158,19233
2138,1156,19213
2121,1134,19233
2083,1104,19213
2051,1087,19233
2029,1081,19213
2017,1063,19233
1995,1045,19213
1982,1063,19233
1972,1094,19213
1947,1087,19233
1878,1074,19213
1808,1158,19233
1810,1306,19213
1982,1418,19233
2386,1550,19213
3060,1867,19233
3931,2176,19213
4833,1938,19233
5519,917,19213
5772,-378,19233
5437,-1244,19213
4555,-1512,19233
3387,-1525,19214
2330,-1512,19233
1627,-1375,19212
1286,-969,19233
1182,-380,19215
1252,189,19233
1436,604,19210
1634,874,19233
1731,1055,19217
1738,1181,19233
1724,1250,19207
1738,1276,19233
1765,1285,19223
1808,1300,19233
1860,1304,19193
1912,1300,19233
1933,1294,19288
1947,1300,19384
1959,1303,19386
1982,1300,19384
1983,1297,19352
1982,1300,19384
1988,1304,19373
2017,1300,19384
2042,1288,19356
2051,1276,19384
2046,1266,19373
2051,1252,19384
2056,1222,19353
2051,1181,19384
2037,1140,19385
2051,1111,19384
2081,1085,19290
2086,1063,19233
2036,1033,19190
1982,992,19233
1955,942,19227
1947,898,19233
1913,860,19200
1878,827,19233
1864,795,19227
1878,780,19233
1878,778,19190
1878,780,19233
1893,773,19290
1947,780,19384
2012,814,19384
2086,874,19384
2164,934,19355
2260,992,19384
2352,1049,19370
2434,1111,19384
2497,1170,19361
2573,1229,19384
2659,1273,19366
2747,1300,19384
2806,1309,19366
2851,1323,19384
2885,1341,19361
2921,1347,19384
2942,1326,19370
2955,1300,19384
2946,1283,19354
2921,1276,19384
2885,1262,19385
2886,1252,19384
2928,1257,19289
2990,1276,19233
3029,1289,19193
3060,1300,19233
3098,1315,19223
3164,1347,19233
3243,1384,19207
3338,1418,19233
3422,1431,19217
3477,1418,19233
3483,1375,19210
3477,1323,19233
3473,1279,19215
3477,1252,19233
3454,1230,19212
3407,1205,19233
3331,1171,19214
3234,1134,19233
3101,1090,19213
2955,1040,19233
2805,977,19213
2677,922,19233
2568,883,19213
2503,874,19233
2468,877,19213
2469,874,19233
2468,862,19213
2469,851,19233
2453,850,19213
2434,851,19233
2400,842,19213
2364,827,19233
2324,818,19213
2295,827,19233
2261,848,19214
2225,874,19233
2183,913,19212
2191,992,19233
2317,1127,19215
2643,1323,19233
3163,1556,19210
3825,1749,19233
4520,1726,19217
5146,1323,19233
5545,549,19207
5563,-354,19233
5117,-1093,19223
4311,-1512,19233
3369,-1630,19193
2538,-1512,19233
1949,-1217,19289
1634,-803,19384
1531,-359,19385
1565,47,19384
1649,380,19354
1738,638,19384
1801,816,19370
1843,922,19384
1863,968,19361
1878,992,19384
1878,1014,19366
1878,1040,19384
1871,1054,19365
1878,1063,19384
1886,1071,19362
1912,1087,19384
1941,1102,19369
1982,1111,19384
2007,1113,19356
2017,1111,19384
1999,1109,19382
1982,1111,19384
1983,1113,19293
2017,1111,19233
2049,1100,19186
2051,1087,19233
2016,1068,19234
1982,1040,19233
1961,1001,19186
1947,969,19233
1915,944,19293
1878,922,19384
1840,888,19382
1808,851,19384
1769,814,19355
1738,780,19384
1717,741,19371
1704,709,19384
1681,682,19359
1669,662,19384
1675,642,19369
1704,638,19384
1724,652,19359
1738,685,19384
1756,725,19372
1808,780,19384
1878,847,19354
1947,922,19384
1995,984,19385
2051,1040,19384
2127,1100,19288
2225,1181,19233
2315,1262,19193
2399,1323,19233
2463,1358,19222
2503,1394,19233
2507,1434,19208
2503,1465,19233
2509,1469,19214
2538,1465,19233
2569,1465,19214
2608,1465,19233
2652,1457,19208
2712,1465,19233
2776,1497,19222
2851,1536,19233
2923,1553,19193
2990,1560,19233
3042,1576,19288
3095,1607,19384
3146,1628,19385
3199,1630,19384
3226,1613,19354
3234,1583,19384
3237,1537,19372
3268,1489,19384
3302,1446,19358
3303,1418,19384
3246,1394,19371
3164,1370,19384
3068,1338,19357
2955,1300,19384
2811,1251,19375
2677,1205,19384
2573,1162,19350
2503,1134,19384
2427,1117,19391
2364,1111,19384
2314,1102,19278
2295,1087,19233
2273,1071,19213
2260,1063,19233
2245,1064,19148
2225,1063,19082
2185,1054,19035
2156,1040,19082
2140,1029,19076
2121,1040,19082
2061,1063,19052
1982,1087,19082
1907,1123,19068
1912,1229,19082
2125,1411,19057
2677,1630,19082
3495,1818,19065
4381,1843,19082
5216,1431,19058
5980,449,19082
6423,-751,19066
6119,-1512,19082
4963,-1627,19055
3477,-1512,19082
2316,-1534,19072
1704,-1465,19082
1439,-972,19042
1356,-213,19082
1415,370,19137
1565,662,19233
1682,864,19233
1738,1087,19233
1781,1234,19203
1843,1276,19233
1880,1289,19219
1878,1323,19233
1850,1344,19209
1843,1347,19233
1852,1353,19216
1878,1370,19233
1892,1376,19212
1912,1370,19233
1928,1367,19214
1947,1370,19233
1946,1375,19213
1947,1370,19233
1957,1359,19213
1982,1347,19233
2002,1336,19213
2017,1323,19233
2020,1307,19213
2017,1300,19233
1999,1293,19213
1982,1276,19233
1964,1239,19213
1947,1205,19233
1914,1180,19213
1878,1158,19233
1839,1121,19213
1808,1087,19233
1772,1061,19213
1738,1040,19233
1700,1005,19213
1669,969,19233
1641,939,19213
1634,922,19233
1643,911,19213
1669,922,19233
1696,952,19213
1738,992,19233
1796,1025,19213
1878,1063,19233
1964,1115,19213
2051,1181,19233
2123,1236,19213
2191,1276,19233
2253,1307,19213
2330,1347,19233
2404,1385,19213
2469,1418,19233
2506,1441,19213
2538,1465,19233
2570,1476,19213
2608,1465,19233
2619,1433,19213
2608,1418,19233
2588,1433,19213
2608,1465,19233
2667,1481,19213
2747,1489,19233
2807,1504,19213
2851,1536,19233
2892,1564,19213
2955,1583,19233
3026,1594,19213
3095,1607,19233
3138,1606,19213
3164,1583,19233
3167,1536,19213
3164,1489,19233
3157,1449,19213
3164,1418,19233
3169,1388,19213
3164,1370,19233
3116,1354,19213
3025,1323,19233
2891,1265,19213
2747,1205,19233
2607,1160,19213
2503,1134,19233
2431,1107,19213
2399,1087,19233
2366,1081,19213
2330,1087,19233
2270,1092,19213
2225,1087,19233
2198,1074,19213
2191,1063,19233
2175,1054,19213
2156,1040,19233
