Time,PPG,ECG,resp
111.672,0.481915933528837,0.384765625,0.715542521994135
111.68,0.478005865102639,0.609375,0.719452590420332
111.688,0.472140762463343,0.955078125,0.72336265884653
111.696,0.467253176930596,1.138671875,0.726295210166178
111.704,0.463343108504399,0.509765625,0.728250244379277
111.712,0.459433040078201,0.275390625,0.730205278592375
111.72,0.456500488758553,0.3359375,0.732160312805474
111.728,0.452590420332356,0.404296875,0.733137829912023
111.736,0.449657869012708,0.4453125,0.733137829912023
111.744,0.44672531769306,0.4453125,0.733137829912023
111.752,0.443792766373412,0.455078125,0.733137829912023
111.76,0.441837732160313,0.4296875,0.732160312805474
111.768,0.439882697947214,0.439453125,0.732160312805474
111.776,0.437927663734115,0.419921875,0.731182795698925
111.784,0.435972629521017,0.4296875,0.731182795698925
111.792,0.433040078201369,0.416015625,0.729227761485826
111.8,0.43010752688172,0.4296875,0.728250244379277
111.808,0.428152492668622,0.439453125,0.726295210166178
111.816,0.426197458455523,0.470703125,0.725317693059629
111.824,0.424242424242424,0.48046875,0.724340175953079
111.832,0.423264907135875,0.515625,0.72336265884653
111.84,0.421309872922776,0.5390625,0.72238514173998
111.848,0.420332355816227,0.5703125,0.72238514173998
111.856,0.420332355816227,0.609375,0.72238514173998
111.864,0.420332355816227,0.6796875,0.72238514173998
111.872,0.421309872922776,0.69921875,0.72238514173998
111.88,0.424242424242424,0.705078125,0.72238514173998
111.888,0.429130009775171,0.6640625,0.721407624633431
111.896,0.434995112414467,0.64453125,0.720430107526882
111.904,0.444770283479961,0.60546875,0.718475073313783
111.912,0.455522971652004,0.5546875,0.716520039100684
111.92,0.469208211143695,0.525390625,0.713587487781036
111.928,0.483870967741935,0.470703125,0.711632453567937
111.936,0.499511241446725,0.4453125,0.708699902248289
111.944,0.514173998044966,0.404296875,0.705767350928641
111.952,0.528836754643206,0.400390625,0.701857282502444
111.96,0.542521994134897,0.375,0.697947214076246
111.968,0.55327468230694,0.390625,0.69208211143695
111.976,0.563049853372434,0.390625,0.687194525904203
111.984,0.571847507331378,0.400390625,0.681329423264907
111.992,0.579667644183773,0.419921875,0.674486803519062
112,0.586510263929619,0.46484375,0.667644183773216
112.008,0.591397849462366,0.474609375,0.659824046920821
112.016,0.595307917888563,0.46484375,0.652981427174976
112.024,0.596285434995112,0.490234375,0.64613880742913
112.032,0.597262952101662,0.76953125,0.639296187683284
112.04,0.596285434995112,1.21875,0.632453567937439
112.048,0.594330400782014,1.333984375,0.625610948191593
112.056,0.590420332355816,0.484375,0.618768328445748
112.064,0.586510263929619,0.234375,0.611925708699902
112.072,0.580645161290323,0.224609375,0.605083088954057
112.08,0.574780058651026,0.291015625,0.598240469208211
112.088,0.566959921798632,0.3046875,0.592375366568915
112.096,0.560117302052786,0.3359375,0.586510263929619
112.104,0.552297165200391,0.35546875,0.580645161290323
112.112,0.545454545454545,0.375,0.574780058651026
112.12,0.5386119257087,0.39453125,0.567937438905181
112.128,0.532746823069404,0.41015625,0.560117302052786
112.136,0.526881720430108,0.439453125,0.552297165200391
112.144,0.521016617790811,0.474609375,0.543499511241447
112.152,0.516129032258065,0.484375,0.534701857282502
112.16,0.510263929618768,0.474609375,0.525904203323558
112.168,0.505376344086022,0.490234375,0.516129032258065
112.176,0.501466275659824,0.494140625,0.50733137829912
112.184,0.497556207233627,0.509765625,0.498533724340176
112.192,0.494623655913978,0.51953125,0.490713587487781
112.2,0.49169110459433,0.5390625,0.481915933528837
112.208,0.488758553274682,0.544921875,0.474095796676442
112.216,0.485826001955034,0.5703125,0.465298142717498
112.224,0.482893450635386,0.583984375,0.456500488758553
112.232,0.480938416422287,0.599609375,0.447702834799609
112.24,0.478983382209189,0.60546875,0.439882697947214
112.248,0.476050830889541,0.58984375,0.432062561094819
112.256,0.474095796676442,0.564453125,0.424242424242424
112.264,0.472140762463343,0.55078125,0.416422287390029
112.272,0.471163245356794,0.525390625,0.409579667644184
112.28,0.470185728250244,0.509765625,0.401759530791789
112.288,0.469208211143695,0.46484375,0.394916911045943
112.296,0.469208211143695,0.419921875,0.387096774193548
112.304,0.470185728250244,0.390625,0.381231671554252
112.312,0.471163245356794,0.375,0.375366568914956
112.32,0.473118279569892,0.384765625,0.371456500488759
112.328,0.475073313782991,0.380859375,0.366568914956012
112.336,0.478005865102639,0.384765625,0.363636363636364
112.344,0.479960899315738,0.380859375,0.359726295210166
112.352,0.481915933528837,0.390625,0.356793743890518
112.36,0.483870967741935,0.39453125,0.354838709677419
112.368,0.484848484848485,0.42578125,0.352883675464321
112.376,0.484848484848485,0.42578125,0.351906158357771
112.384,0.483870967741935,0.42578125,0.350928641251222
112.392,0.481915933528837,0.416015625,0.349951124144673
112.4,0.478983382209189,0.4296875,0.349951124144673
112.408,0.474095796676442,0.435546875,0.349951124144673
112.416,0.469208211143695,0.4453125,0.350928641251222
112.424,0.463343108504399,0.42578125,0.350928641251222
112.432,0.458455522971652,0.42578125,0.352883675464321
112.44,0.453567937438905,0.416015625,0.35386119257087
112.448,0.448680351906158,0.419921875,0.356793743890518
112.456,0.443792766373412,0.404296875,0.358748778103617
112.464,0.439882697947214,0.416015625,0.361681329423265
112.472,0.436950146627566,0.41015625,0.365591397849462
112.48,0.433040078201369,0.416015625,0.36950146627566
112.488,0.429130009775171,0.419921875,0.373411534701857
112.496,0.426197458455523,0.42578125,0.378299120234604
112.504,0.424242424242424,0.419921875,0.382209188660802
112.512,0.421309872922776,0.42578125,0.387096774193548
112.52,0.419354838709677,0.416015625,0.391006842619746
112.528,0.417399804496579,0.42578125,0.395894428152493
112.536,0.414467253176931,0.4296875,0.39980449657869
112.544,0.412512218963832,0.439453125,0.404692082111437
112.552,0.409579667644184,0.470703125,0.408602150537634
112.56,0.406647116324536,0.44921875,0.412512218963832
112.568,0.404692082111437,0.4453125,0.416422287390029
112.576,0.402737047898338,0.4453125,0.420332355816227
112.584,0.400782013685239,0.455078125,0.423264907135875
112.592,0.39980449657869,0.4453125,0.426197458455523
112.6,0.398826979472141,0.42578125,0.43010752688172
112.608,0.39980449657869,0.455078125,0.432062561094819
112.616,0.402737047898338,0.669921875,0.434995112414467
112.624,0.407624633431085,1.08984375,0.436950146627566
112.632,0.414467253176931,1.263671875,0.437927663734115
112.64,0.423264907135875,0.4453125,0.438905180840665
112.648,0.433040078201369,0.240234375,0.438905180840665
112.656,0.441837732160313,0.23046875,0.438905180840665
112.664,0.450635386119257,0.32421875,0.438905180840665
112.672,0.458455522971652,0.375,0.437927663734115
112.68,0.466275659824047,0.42578125,0.436950146627566
112.688,0.474095796676442,0.455078125,0.434995112414467
112.696,0.480938416422287,0.470703125,0.433040078201369
112.704,0.487781036168133,0.474609375,0.43010752688172
112.712,0.49169110459433,0.46484375,0.428152492668622
112.72,0.493646138807429,0.455078125,0.425219941348974
112.728,0.494623655913978,0.48046875,0.423264907135875
112.736,0.493646138807429,0.474609375,0.421309872922776
112.744,0.490713587487781,0.474609375,0.419354838709677
112.752,0.487781036168133,0.470703125,0.417399804496579
112.76,0.482893450635386,0.490234375,0.414467253176931
112.768,0.478005865102639,0.509765625,0.411534701857283
112.776,0.472140762463343,0.529296875,0.408602150537634
112.784,0.467253176930596,0.560546875,0.404692082111437
112.792,0.4613880742913,0.580078125,0.401759530791789
112.8,0.456500488758553,0.609375,0.398826979472141
112.808,0.450635386119257,0.619140625,0.395894428152493
112.816,0.44574780058651,0.650390625,0.393939393939394
112.824,0.440860215053763,0.67578125,0.391984359726295
112.832,0.435972629521017,0.685546875,0.390029325513196
112.84,0.432062561094819,0.650390625,0.388074291300098
112.848,0.428152492668622,0.634765625,0.386119257086999
112.856,0.424242424242424,0.583984375,0.38514173998045
112.864,0.421309872922776,0.58984375,0.383186705767351
112.872,0.420332355816227,0.5703125,0.382209188660802
112.88,0.417399804496579,0.529296875,0.381231671554252
112.888,0.41544477028348,0.5,0.380254154447703
112.896,0.413489736070381,0.484375,0.379276637341153
112.904,0.412512218963832,0.46484375,0.378299120234604
112.912,0.410557184750733,0.44921875,0.377321603128055
112.92,0.409579667644184,0.4453125,0.375366568914956
112.928,0.407624633431085,0.4453125,0.374389051808407
112.936,0.405669599217986,0.44921875,0.372434017595308
112.944,0.403714565004888,0.470703125,0.36950146627566
112.952,0.401759530791789,0.505859375,0.366568914956012
112.96,0.398826979472141,0.515625,0.361681329423265
112.968,0.397849462365591,0.484375,0.357771260997067
112.976,0.395894428152493,0.44921875,0.352883675464321
112.984,0.394916911045943,0.470703125,0.347996089931574
112.992,0.392961876832845,0.439453125,0.342130987292278
113,0.391984359726295,0.419921875,0.336265884652981
113.008,0.390029325513196,0.64453125,0.328445747800586
113.016,0.388074291300098,1.064453125,0.321603128054741
113.024,0.386119257086999,1.234375,0.311827956989247
113.032,0.3841642228739,0.4296875,0.303030303030303
113.04,0.382209188660802,0.201171875,0.294232649071359
113.048,0.380254154447703,0.26953125,0.285434995112414
113.056,0.379276637341153,0.3203125,0.27663734115347
113.064,0.378299120234604,0.359375,0.267839687194526
113.072,0.378299120234604,0.384765625,0.259042033235582
113.08,0.377321603128055,0.42578125,0.249266862170088
113.088,0.376344086021505,0.4453125,0.238514173998045
113.096,0.375366568914956,0.439453125,0.228739002932551
113.104,0.373411534701857,0.44921875,0.218963831867058
113.112,0.370478983382209,0.4453125,0.209188660801564
113.12,0.367546432062561,0.46484375,0.19941348973607
113.128,0.364613880742913,0.435546875,0.190615835777126
113.136,0.362658846529814,0.470703125,0.182795698924731
113.144,0.360703812316716,0.46484375,0.175953079178886
113.152,0.361681329423265,0.494140625,0.170087976539589
113.16,0.364613880742913,0.505859375,0.164222873900293
113.168,0.36950146627566,0.525390625,0.157380254154448
113.176,0.376344086021505,0.583984375,0.151515151515152
113.184,0.386119257086999,0.615234375,0.145650048875855
113.192,0.397849462365591,0.650390625,0.139784946236559
113.2,0.411534701857283,0.67578125,0.133919843597263
113.208,0.427174975562072,0.654296875,0.129032258064516
113.216,0.442815249266862,0.67578125,0.124144672531769
113.224,0.458455522971652,0.669921875,0.119257086999022
113.232,0.474095796676442,0.650390625,0.114369501466276
113.24,0.487781036168133,0.58984375,0.109481915933529
113.248,0.501466275659824,0.544921875,0.105571847507331
113.256,0.513196480938416,0.490234375,0.100684261974585
113.264,0.521994134897361,0.48046875,0.0957966764418377
113.272,0.527859237536657,0.4296875,0.0909090909090909
113.28,0.534701857282502,0.416015625,0.0850439882697947
113.288,0.5386119257087,0.404296875,0.0801564027370479
113.296,0.542521994134897,0.380859375,0.0752688172043011
113.304,0.544477028347996,0.380859375,0.0713587487781036
113.312,0.544477028347996,0.404296875,0.0674486803519062
113.32,0.543499511241447,0.400390625,0.0635386119257087
113.328,0.539589442815249,0.42578125,0.0596285434995112
113.336,0.535679374389052,0.419921875,0.0566959921798631
113.344,0.529814271749756,0.4296875,0.0527859237536657
113.352,0.523949169110459,0.42578125,0.0488758553274682
113.36,0.516129032258065,0.439453125,0.0469208211143695
113.368,0.50830889540567,0.46484375,0.0439882697947214
113.376,0.501466275659824,0.455078125,0.0420332355816227
113.384,0.494623655913978,0.44921875,0.0400782013685239
113.392,0.486803519061584,0.4453125,0.0391006842619746
113.4,0.478005865102639,0.439453125,0.0371456500488759
113.408,0.470185728250244,0.42578125,0.0351906158357771
113.416,0.462365591397849,0.404296875,0.0342130987292278
113.424,0.454545454545455,0.390625,0.032258064516129
113.432,0.447702834799609,0.400390625,0.0303030303030303
113.44,0.441837732160313,0.39453125,0.0283479960899316
113.448,0.435972629521017,0.41015625,0.0263929618768328
113.456,0.43010752688172,0.416015625,0.0244379276637341
113.464,0.427174975562072,0.404296875,0.0234604105571848
113.472,0.425219941348974,0.416015625,0.0224828934506354
113.48,0.422287390029326,0.435546875,0.021505376344086
113.488,0.420332355816227,0.4453125,0.0205278592375367
113.496,0.424242424242424,0.4609375,0.0205278592375367
113.504,0.432062561094819,0.46484375,0.0205278592375367
113.512,0.434995112414467,0.44921875,0.0205278592375367
113.52,0.434995112414467,0.455078125,0.021505376344086
113.528,0.433040078201369,0.44921875,0.021505376344086
113.536,0.43010752688172,0.4609375,0.0224828934506354
113.544,0.427174975562072,0.439453125,0.0234604105571848
113.552,0.424242424242424,0.4453125,0.0244379276637341
113.56,0.422287390029326,0.435546875,0.0263929618768328
113.568,0.421309872922776,0.4296875,0.0293255131964809
113.576,0.420332355816227,0.58984375,0.032258064516129
113.584,0.419354838709677,0.9453125,0.0361681329423265
113.592,0.418377321603128,1.2734375,0.0400782013685239
113.6,0.417399804496579,0.705078125,0.0449657869012708
113.608,0.418377321603128,0.30078125,0.0498533724340176
113.616,0.419354838709677,0.234375,0.0547409579667644
113.624,0.420332355816227,0.30078125,0.0596285434995112
113.632,0.423264907135875,0.390625,0.0645161290322581
113.64,0.427174975562072,0.435546875,0.0703812316715543
113.648,0.43108504398827,0.470703125,0.0772238514173998
113.656,0.436950146627566,0.474609375,0.0840664711632454
113.664,0.441837732160313,0.48046875,0.0918866080156403
113.672,0.44672531769306,0.46484375,0.100684261974585
113.68,0.449657869012708,0.4609375,0.109481915933529
113.688,0.453567937438905,0.4453125,0.118279569892473
113.696,0.455522971652004,0.4453125,0.127077223851417
113.704,0.456500488758553,0.4453125,0.135874877810362
113.712,0.456500488758553,0.46484375,0.146627565982405
113.72,0.455522971652004,0.470703125,0.158357771260997
113.728,0.454545454545455,0.494140625,0.171065493646139
113.736,0.452590420332356,0.51953125,0.18475073313783
113.744,0.449657869012708,0.544921875,0.20039100684262
113.752,0.44672531769306,0.57421875,0.21603128054741
113.76,0.444770283479961,0.615234375,0.233626588465298
113.768,0.441837732160313,0.669921875,0.251221896383187
113.776,0.437927663734115,0.69921875,0.268817204301075
113.784,0.434995112414467,0.708984375,0.285434995112414
113.792,0.43108504398827,0.705078125,0.302052785923754
113.8,0.427174975562072,0.705078125,0.319648093841642
113.808,0.423264907135875,0.685546875,0.337243401759531
113.816,0.419354838709677,0.6640625,0.354838709677419
113.824,0.416422287390029,0.615234375,0.373411534701857
113.832,0.414467253176931,0.583984375,0.391984359726295
113.84,0.412512218963832,0.5390625,0.408602150537634
113.848,0.411534701857283,0.505859375,0.425219941348974
113.856,0.410557184750733,0.46484375,0.439882697947214
113.864,0.409579667644184,0.44921875,0.454545454545455
113.872,0.410557184750733,0.4296875,0.469208211143695
113.88,0.410557184750733,0.435546875,0.482893450635386
113.888,0.411534701857283,0.4453125,0.496578690127077
113.896,0.412512218963832,0.46484375,0.509286412512219
113.904,0.413489736070381,0.470703125,0.520039100684262
113.912,0.414467253176931,0.46484375,0.531769305962854
113.92,0.41544477028348,0.4453125,0.539589442815249
113.928,0.417399804496579,0.439453125,0.548387096774194
113.936,0.418377321603128,0.4453125,0.555229716520039
113.944,0.420332355816227,0.4296875,0.562072336265885
113.952,0.422287390029326,0.435546875,0.565982404692082
113.96,0.424242424242424,0.4296875,0.570869990224829
113.968,0.425219941348974,0.435546875,0.573802541544477
113.976,0.426197458455523,0.42578125,0.576735092864125
113.984,0.427174975562072,0.435546875,0.578690127077224
113.992,0.427174975562072,0.4296875,0.579667644183773
114,0.428152492668622,0.4453125,0.580645161290323
114.008,0.429130009775171,0.4453125,0.580645161290323
114.016,0.429130009775171,0.470703125,0.580645161290323
114.024,0.429130009775171,0.474609375,0.580645161290323
114.032,0.429130009775171,0.5,0.579667644183773
114.04,0.429130009775171,0.490234375,0.579667644183773
114.048,0.428152492668622,0.494140625,0.578690127077224
114.056,0.427174975562072,0.455078125,0.578690127077224
114.064,0.426197458455523,0.4453125,0.578690127077224
114.072,0.425219941348974,0.4296875,0.578690127077224
114.08,0.423264907135875,0.435546875,0.578690127077224
114.088,0.422287390029326,0.42578125,0.579667644183773
114.096,0.420332355816227,0.41015625,0.579667644183773
114.104,0.420332355816227,0.4609375,0.580645161290323
114.112,0.420332355816227,0.71484375,0.581622678396872
114.12,0.421309872922776,1.205078125,0.582600195503421
114.128,0.423264907135875,1.3046875,0.585532746823069
114.136,0.427174975562072,0.5,0.587487781036168
114.144,0.433040078201369,0.3203125,0.590420332355816
114.152,0.441837732160313,0.349609375,0.594330400782014
114.16,0.450635386119257,0.404296875,0.597262952101662
114.168,0.4613880742913,0.4453125,0.601173020527859
114.176,0.474095796676442,0.474609375,0.605083088954057
114.184,0.487781036168133,0.48046875,0.608993157380254
114.192,0.503421309872923,0.46484375,0.612903225806452
114.2,0.518084066471163,0.44921875,0.617790811339198
114.208,0.531769305962854,0.4453125,0.622678396871945
114.216,0.544477028347996,0.439453125,0.627565982404692
114.224,0.556207233626588,0.4296875,0.633431085043988
114.232,0.565982404692082,0.4453125,0.639296187683284
114.24,0.573802541544477,0.4453125,0.645161290322581
114.248,0.580645161290323,0.470703125,0.652003910068426
114.256,0.585532746823069,0.490234375,0.657869012707722
114.264,0.587487781036168,0.509765625,0.663734115347019
114.272,0.588465298142718,0.53515625,0.669599217986315
114.28,0.587487781036168,0.583984375,0.675464320625611
114.288,0.58455522971652,0.625,0.681329423264907
114.296,0.581622678396872,0.689453125,0.688172043010753
114.304,0.577712609970675,0.724609375,0.695014662756598
114.312,0.572825024437928,0.759765625,0.701857282502444
114.32,0.567937438905181,0.744140625,0.706744868035191
114.328,0.562072336265885,0.724609375,0.712609970674487
114.336,0.556207233626588,0.685546875,0.717497556207234
114.344,0.549364613880743,0.64453125,0.72238514173998
114.352,0.542521994134897,0.583984375,0.727272727272727
114.36,0.537634408602151,0.529296875,0.732160312805474
114.368,0.532746823069404,0.484375,0.73802541544477
114.376,0.527859237536657,0.4453125,0.742913000977517
114.384,0.521994134897361,0.419921875,0.746823069403715
114.392,0.517106549364614,0.400390625,0.750733137829912
114.4,0.513196480938416,0.39453125,0.75366568914956
114.408,0.510263929618768,0.380859375,0.755620723362659
114.416,0.50733137829912,0.39453125,0.757575757575758
114.424,0.504398826979472,0.390625,0.759530791788856
114.432,0.501466275659824,0.439453125,0.760508308895406
114.44,0.499511241446725,0.4609375,0.761485826001955
114.448,0.496578690127077,0.484375,0.761485826001955
114.456,0.494623655913978,0.4609375,0.760508308895406
114.464,0.49266862170088,0.4453125,0.759530791788856
114.472,0.49169110459433,0.4296875,0.757575757575758
114.48,0.489736070381232,0.435546875,0.755620723362659
114.488,0.488758553274682,0.41015625,0.752688172043011
114.496,0.486803519061584,0.416015625,0.750733137829912
114.504,0.485826001955034,0.400390625,0.747800586510264
114.512,0.483870967741935,0.390625,0.743890518084066
114.52,0.482893450635386,0.400390625,0.739980449657869
114.528,0.481915933528837,0.390625,0.735092864125122
114.536,0.480938416422287,0.400390625,0.730205278592375
114.544,0.479960899315738,0.419921875,0.725317693059629
114.552,0.478983382209189,0.42578125,0.720430107526882
114.56,0.478983382209189,0.404296875,0.714565004887586
114.568,0.478005865102639,0.44921875,0.709677419354839
114.576,0.47702834799609,0.474609375,0.703812316715543
114.584,0.475073313782991,0.490234375,0.698924731182796
114.592,0.474095796676442,0.455078125,0.6930596285435
114.6,0.472140762463343,0.44921875,0.688172043010753
114.608,0.471163245356794,0.62890625,0.682306940371456
114.616,0.469208211143695,1.029296875,0.67644183773216
114.624,0.467253176930596,1.314453125,0.670576735092864
114.632,0.465298142717498,0.685546875,0.665689149560117
114.64,0.463343108504399,0.3359375,0.66080156402737
114.648,0.462365591397849,0.291015625,0.655913978494624
114.656,0.463343108504399,0.3203125,0.651026392961877
114.664,0.466275659824047,0.359375,0.64613880742913
114.672,0.470185728250244,0.375,0.640273704789834
114.68,0.47702834799609,0.400390625,0.635386119257087
114.688,0.485826001955034,0.390625,0.629521016617791
114.696,0.496578690127077,0.384765625,0.623655913978495
114.704,0.509286412512219,0.419921875,0.616813294232649
114.712,0.52297165200391,0.455078125,0.609970674486804
114.72,0.536656891495601,0.470703125,0.603128054740958
114.728,0.550342130987292,0.4609375,0.596285434995112
114.736,0.563049853372434,0.484375,0.590420332355816
114.744,0.573802541544477,0.5,0.583577712609971
114.752,0.58455522971652,0.515625,0.576735092864125
114.76,0.593352883675464,0.5,0.570869990224829
114.768,0.599217986314761,0.51953125,0.563049853372434
114.776,0.605083088954057,0.5546875,0.556207233626588
114.784,0.609970674486804,0.58984375,0.547409579667644
114.792,0.613880742913001,0.62890625,0.539589442815249
114.8,0.6158357771261,0.66015625,0.531769305962854
114.808,0.617790811339198,0.6640625,0.523949169110459
114.816,0.617790811339198,0.689453125,0.516129032258065
114.824,0.6158357771261,0.69921875,0.50733137829912
114.832,0.613880742913001,0.705078125,0.499511241446725
114.84,0.609970674486804,0.66015625,0.490713587487781
114.848,0.606060606060606,0.669921875,0.481915933528837
114.856,0.602150537634409,0.595703125,0.473118279569892
114.864,0.596285434995112,0.55078125,0.464320625610948
114.872,0.591397849462366,0.490234375,0.455522971652004
114.88,0.580645161290323,0.474609375,0.447702834799609
114.888,0.573802541544477,0.4296875,0.438905180840665
114.896,0.565982404692082,0.404296875,0.43108504398827
114.904,0.555229716520039,0.384765625,0.423264907135875
114.912,0.549364613880743,0.380859375,0.416422287390029
114.92,0.543499511241447,0.380859375,0.408602150537634
114.928,0.537634408602151,0.390625,0.400782013685239
114.936,0.532746823069404,0.384765625,0.392961876832845
114.944,0.527859237536657,0.41015625,0.38514173998045
114.952,0.52297165200391,0.416015625,0.376344086021505
114.96,0.519061583577713,0.42578125,0.36852394916911
114.968,0.515151515151515,0.435546875,0.360703812316716
114.976,0.511241446725318,0.44921875,0.351906158357771
114.984,0.50733137829912,0.46484375,0.344086021505376
114.992,0.503421309872923,0.4609375,0.334310850439883
115,0.499511241446725,0.470703125,0.324535679374389
115.008,0.495601173020528,0.4453125,0.313782991202346
115.016,0.49266862170088,0.4296875,0.303030303030303
115.024,0.487781036168133,0.419921875,0.291300097751711
115.032,0.484848484848485,0.42578125,0.279569892473118
115.04,0.482893450635386,0.416015625,0.267839687194526
115.048,0.480938416422287,0.419921875,0.256109481915934
115.056,0.478983382209189,0.41015625,0.24633431085044
115.064,0.47702834799609,0.419921875,0.236559139784946
115.072,0.474095796676442,0.41015625,0.227761485826002
115.08,0.471163245356794,0.435546875,0.218963831867058
115.088,0.468230694037146,0.42578125,0.211143695014663
115.096,0.465298142717498,0.4296875,0.203323558162268
115.104,0.462365591397849,0.4296875,0.196480938416422
115.112,0.458455522971652,0.4453125,0.189638318670577
115.12,0.455522971652004,0.470703125,0.183773216031281
115.128,0.453567937438905,0.484375,0.177908113391984
115.136,0.452590420332356,0.470703125,0.173020527859238
115.144,0.454545454545455,0.470703125,0.168132942326491
115.152,0.457478005865103,0.4453125,0.165200391006843
115.16,0.463343108504399,0.4453125,0.161290322580645
115.168,0.471163245356794,0.4296875,0.158357771260997
115.176,0.479960899315738,0.42578125,0.155425219941349
115.184,0.49169110459433,0.435546875,0.1544477028348
115.192,0.503421309872923,0.4296875,0.15347018572825
115.2,0.516129032258065,0.4453125,0.15347018572825
115.208,0.528836754643206,0.439453125,0.15347018572825
115.216,0.540566959921799,0.435546875,0.15347018572825
115.224,0.551319648093842,0.55078125,0.1544477028348
115.232,0.561094819159335,0.87890625,0.156402737047898
115.24,0.567937438905181,1.30859375,0.158357771260997
115.248,0.574780058651026,0.89453125,0.162267839687195
115.256,0.580645161290323,0.375,0.166177908113392
115.264,0.585532746823069,0.279296875,0.171065493646139
115.272,0.589442815249267,0.310546875,0.175953079178886
115.28,0.591397849462366,0.37109375,0.181818181818182
115.288,0.592375366568915,0.390625,0.187683284457478
115.296,0.591397849462366,0.419921875,0.194525904203324
115.304,0.589442815249267,0.42578125,0.201368523949169
115.312,0.586510263929619,0.42578125,0.211143695014663
115.32,0.582600195503421,0.42578125,0.220918866080156
115.328,0.576735092864125,0.439453125,0.233626588465298
115.336,0.567937438905181,0.4453125,0.24633431085044
115.344,0.561094819159335,0.4609375,0.26197458455523
115.352,0.55327468230694,0.470703125,0.27761485826002
115.36,0.541544477028348,0.490234375,0.295210166177908
115.368,0.533724340175953,0.494140625,0.313782991202346
115.376,0.526881720430108,0.525390625,0.329423264907136
115.384,0.520039100684262,0.560546875,0.346041055718475
115.392,0.513196480938416,0.599609375,0.361681329423265
115.4,0.50733137829912,0.634765625,0.376344086021505
115.408,0.500488758553275,0.654296875,0.391984359726295
115.416,0.495601173020528,0.669921875,0.408602150537634
115.424,0.490713587487781,0.6796875,0.424242424242424
115.432,0.487781036168133,0.685546875,0.440860215053763
115.44,0.484848484848485,0.67578125,0.455522971652004
115.448,0.481915933528837,0.6640625,0.471163245356794
115.456,0.480938416422287,0.640625,0.483870967741935
115.464,0.479960899315738,0.62890625,0.497556207233627
115.472,0.478005865102639,0.58984375,0.510263929618768
115.48,0.47702834799609,0.564453125,0.521994134897361
115.488,0.476050830889541,0.509765625,0.532746823069404
115.496,0.475073313782991,0.48046875,0.543499511241447
115.504,0.475073313782991,0.44921875,0.552297165200391
115.512,0.470185728250244,0.435546875,0.561094819159335
115.52,0.464320625610948,0.4296875,0.56891495601173
115.528,0.460410557184751,0.455078125,0.577712609970675
115.536,0.458455522971652,0.4609375,0.583577712609971
115.544,0.457478005865103,0.455078125,0.589442815249267
115.552,0.456500488758553,0.4296875,0.593352883675464
115.56,0.455522971652004,0.42578125,0.598240469208211
115.568,0.453567937438905,0.41015625,0.60019550342131
115.576,0.452590420332356,0.416015625,0.603128054740958
115.584,0.449657869012708,0.419921875,0.604105571847507
115.592,0.447702834799609,0.400390625,0.606060606060606
115.6,0.444770283479961,0.416015625,0.606060606060606
115.608,0.440860215053763,0.41015625,0.606060606060606
115.616,0.438905180840665,0.419921875,0.605083088954057
115.624,0.436950146627566,0.416015625,0.605083088954057
115.632,0.434995112414467,0.42578125,0.604105571847507
115.64,0.433040078201369,0.419921875,0.603128054740958
115.648,0.43108504398827,0.4296875,0.601173020527859
115.656,0.429130009775171,0.44921875,0.599217986314761
115.664,0.427174975562072,0.470703125,0.596285434995112
115.672,0.425219941348974,0.4609375,0.594330400782014
115.68,0.423264907135875,0.470703125,0.591397849462366
115.688,0.421309872922776,0.4609375,0.588465298142718
115.696,0.418377321603128,0.4453125,0.585532746823069
115.704,0.416422287390029,0.419921875,0.583577712609971
115.712,0.413489736070381,0.400390625,0.582600195503421
115.72,0.411534701857283,0.37109375,0.581622678396872
115.728,0.410557184750733,0.595703125,0.580645161290323
115.736,0.409579667644184,1.01953125,0.580645161290323
115.744,0.410557184750733,1.3046875,0.580645161290323
115.752,0.413489736070381,0.6640625,0.580645161290323
115.76,0.419354838709677,0.33984375,0.581622678396872
115.768,0.426197458455523,0.310546875,0.582600195503421
115.776,0.435972629521017,0.359375,0.58455522971652
115.784,0.447702834799609,0.39453125,0.586510263929619
115.792,0.460410557184751,0.435546875,0.589442815249267
115.8,0.474095796676442,0.46484375,0.592375366568915
115.808,0.487781036168133,0.4609375,0.596285434995112
115.816,0.502443792766373,0.44921875,0.60019550342131
115.824,0.514173998044966,0.4453125,0.604105571847507
115.832,0.523949169110459,0.44921875,0.608993157380254
115.84,0.532746823069404,0.435546875,0.613880742913001
115.848,0.541544477028348,0.439453125,0.618768328445748
115.856,0.549364613880743,0.435546875,0.622678396871945
115.864,0.555229716520039,0.44921875,0.626588465298143
115.872,0.560117302052786,0.455078125,0.63049853372434
115.88,0.563049853372434,0.490234375,0.634408602150538
115.888,0.565004887585533,0.509765625,0.638318670576735
115.896,0.565004887585533,0.55078125,0.642228739002933
115.904,0.565982404692082,0.583984375,0.647116324535679
115.912,0.565004887585533,0.640625,0.652003910068426
115.92,0.564027370478983,0.685546875,0.654936461388074
115.928,0.562072336265885,0.740234375,0.658846529814272
115.936,0.559139784946237,0.759765625,0.66177908113392
115.944,0.556207233626588,0.76953125,0.663734115347019
115.952,0.551319648093842,0.734375,0.667644183773216
115.96,0.546432062561095,0.6953125,0.670576735092864
115.968,0.540566959921799,0.625,0.674486803519062
