Time,PPG,ECG,resp
196.888,0.468230694037146,0.325077399380805,-0.262048192771084
196.896,0.478983382209189,0.24922600619195,-0.268072289156627
196.904,0.488758553274682,0.239938080495356,-0.274096385542169
196.912,0.502443792766373,0.309597523219814,-0.280120481927711
196.92,0.516129032258065,0.339009287925697,-0.286144578313253
196.928,0.528836754643206,0.345201238390093,-0.292168674698795
196.936,0.540566959921799,0.339009287925697,-0.295180722891566
196.944,0.550342130987292,0.325077399380805,-0.298192771084337
196.952,0.559139784946237,0.339009287925697,-0.301204819277108
196.96,0.565982404692082,0.359133126934985,-0.30421686746988
196.968,0.56989247311828,0.39938080495356,-0.307228915662651
196.976,0.572825024437928,0.414860681114551,-0.307228915662651
196.984,0.573802541544477,0.439628482972136,-0.307228915662651
196.992,0.572825024437928,0.455108359133127,-0.310240963855422
197,0.571847507331378,0.455108359133127,-0.310240963855422
197.008,0.567937438905181,0.464396284829721,-0.310240963855422
197.016,0.564027370478983,0.479876160990712,-0.307228915662651
197.024,0.559139784946237,0.484520123839009,-0.307228915662651
197.032,0.55327468230694,0.484520123839009,-0.307228915662651
197.04,0.546432062561095,0.5,-0.30421686746988
197.048,0.539589442815249,0.5,-0.30421686746988
197.056,0.532746823069404,0.484520123839009,-0.30421686746988
197.064,0.524926686217009,0.459752321981424,-0.301204819277108
197.072,0.518084066471163,0.439628482972136,-0.301204819277108
197.08,0.511241446725318,0.419504643962848,-0.301204819277108
197.088,0.504398826979472,0.410216718266254,-0.298192771084337
197.096,0.497556207233627,0.385448916408669,-0.298192771084337
197.104,0.49169110459433,0.390092879256966,-0.295180722891566
197.112,0.486803519061584,0.394736842105263,-0.295180722891566
197.12,0.480938416422287,0.385448916408669,-0.292168674698795
197.128,0.476050830889541,0.359133126934985,-0.292168674698795
197.136,0.472140762463343,0.325077399380805,-0.289156626506024
197.144,0.468230694037146,0.345201238390093,-0.289156626506024
197.152,0.464320625610948,0.34984520123839,-0.286144578313253
197.16,0.460410557184751,0.354489164086687,-0.286144578313253
197.168,0.457478005865103,0.345201238390093,-0.283132530120482
197.176,0.453567937438905,0.369969040247678,-0.283132530120482
197.184,0.450635386119257,0.374613003095975,-0.283132530120482
197.192,0.448680351906158,0.379256965944272,-0.280120481927711
197.2,0.44672531769306,0.379256965944272,-0.280120481927711
197.208,0.44574780058651,0.369969040247678,-0.280120481927711
197.216,0.444770283479961,0.345201238390093,-0.280120481927711
197.224,0.443792766373412,0.354489164086687,-0.283132530120482
197.232,0.442815249266862,0.345201238390093,-0.283132530120482
197.24,0.441837732160313,0.359133126934985,-0.286144578313253
197.248,0.440860215053763,0.34984520123839,-0.289156626506024
197.256,0.439882697947214,0.339009287925697,-0.292168674698795
197.264,0.438905180840665,0.334365325077399,-0.295180722891566
197.272,0.437927663734115,0.365325077399381,-0.298192771084337
197.28,0.435972629521017,0.359133126934985,-0.301204819277108
197.288,0.434017595307918,0.334365325077399,-0.30421686746988
197.296,0.432062561094819,0.345201238390093,-0.307228915662651
197.304,0.43010752688172,0.34984520123839,-0.313253012048193
197.312,0.428152492668622,0.345201238390093,-0.316265060240964
197.32,0.426197458455523,0.374613003095975,-0.319277108433735
197.328,0.424242424242424,0.390092879256966,-0.322289156626506
197.336,0.422287390029326,0.345201238390093,-0.328313253012048
197.344,0.421309872922776,0.314241486068111,-0.331325301204819
197.352,0.420332355816227,0.304953560371517,-0.337349397590361
197.36,0.421309872922776,0.294117647058824,-0.340361445783133
197.368,0.425219941348974,0.280185758513932,-0.346385542168675
197.376,0.432062561094819,0.345201238390093,-0.352409638554217
197.384,0.441837732160313,0.369969040247678,-0.355421686746988
197.392,0.453567937438905,0.385448916408669,-0.36144578313253
197.4,0.467253176930596,0.34984520123839,-0.364457831325301
197.408,0.480938416422287,0.345201238390093,-0.367469879518072
197.416,0.497556207233627,0.369969040247678,-0.370481927710843
197.424,0.516129032258065,0.390092879256966,-0.373493975903614
197.432,0.533724340175953,0.390092879256966,-0.376506024096386
197.44,0.550342130987292,0.39938080495356,-0.379518072289157
197.448,0.565982404692082,0.385448916408669,-0.382530120481928
197.456,0.579667644183773,0.314241486068111,-0.385542168674699
197.464,0.590420332355816,0.565015479876161,-0.38855421686747
197.472,0.599217986314761,1.01083591331269,-0.391566265060241
197.48,0.605083088954057,1.10061919504644,-0.391566265060241
197.488,0.608993157380254,0.685758513931889,-0.394578313253012
197.496,0.609970674486804,0.325077399380805,-0.394578313253012
197.504,0.609970674486804,0.269349845201238,-0.397590361445783
197.512,0.608993157380254,0.325077399380805,-0.397590361445783
197.52,0.607038123167155,0.273993808049536,-0.400602409638554
197.528,0.604105571847507,0.253869969040248,-0.400602409638554
197.536,0.60019550342131,0.318885448916409,-0.400602409638554
197.544,0.595307917888563,0.354489164086687,-0.400602409638554
197.552,0.589442815249267,0.369969040247678,-0.400602409638554
197.56,0.582600195503421,0.374613003095975,-0.400602409638554
197.568,0.576735092864125,0.359133126934985,-0.397590361445783
197.576,0.56891495601173,0.385448916408669,-0.397590361445783
197.584,0.561094819159335,0.414860681114551,-0.397590361445783
197.592,0.552297165200391,0.434984520123839,-0.394578313253012
197.6,0.543499511241447,0.459752321981424,-0.391566265060241
197.608,0.536656891495601,0.444272445820433,-0.38855421686747
197.616,0.529814271749756,0.484520123839009,-0.382530120481928
197.624,0.521994134897361,0.520123839009288,-0.379518072289157
197.632,0.515151515151515,0.529411764705882,-0.373493975903614
197.64,0.50830889540567,0.509287925696594,-0.367469879518072
197.648,0.502443792766373,0.535603715170279,-0.364457831325301
197.656,0.497556207233627,0.535603715170279,-0.358433734939759
197.664,0.493646138807429,0.529411764705882,-0.349397590361446
197.672,0.489736070381232,0.555727554179567,-0.343373493975904
197.68,0.486803519061584,0.540247678018576,-0.33433734939759
197.688,0.483870967741935,0.520123839009288,-0.325301204819277
197.696,0.480938416422287,0.484520123839009,-0.316265060240964
197.704,0.478983382209189,0.509287925696594,-0.307228915662651
197.712,0.476050830889541,0.490712074303406,-0.298192771084337
197.72,0.473118279569892,0.444272445820433,-0.289156626506024
197.728,0.471163245356794,0.419504643962848,-0.280120481927711
197.736,0.468230694037146,0.430340557275542,-0.271084337349398
197.744,0.465298142717498,0.444272445820433,-0.262048192771084
197.752,0.462365591397849,0.410216718266254,-0.253012048192771
197.76,0.459433040078201,0.394736842105263,-0.243975903614458
197.768,0.456500488758553,0.365325077399381,-0.234939759036145
197.776,0.453567937438905,0.365325077399381,-0.225903614457831
197.784,0.450635386119257,0.394736842105263,-0.219879518072289
197.792,0.447702834799609,0.419504643962848,-0.210843373493976
197.8,0.444770283479961,0.394736842105263,-0.204819277108434
197.808,0.44574780058651,0.379256965944272,-0.198795180722892
197.816,0.447702834799609,0.414860681114551,-0.19578313253012
197.824,0.447702834799609,0.394736842105263,-0.189759036144578
197.832,0.44574780058651,0.390092879256966,-0.186746987951807
197.84,0.443792766373412,0.404024767801858,-0.183734939759036
197.848,0.441837732160313,0.374613003095975,-0.180722891566265
197.856,0.438905180840665,0.385448916408669,-0.177710843373494
197.864,0.436950146627566,0.390092879256966,-0.177710843373494
197.872,0.434017595307918,0.359133126934985,-0.177710843373494
197.88,0.43108504398827,0.318885448916409,-0.177710843373494
197.888,0.427174975562072,0.314241486068111,-0.177710843373494
197.896,0.424242424242424,0.325077399380805,-0.177710843373494
197.904,0.422287390029326,0.345201238390093,-0.177710843373494
197.912,0.420332355816227,0.34984520123839,-0.180722891566265
197.92,0.417399804496579,0.329721362229102,-0.180722891566265
197.928,0.41544477028348,0.34984520123839,-0.183734939759036
197.936,0.412512218963832,0.318885448916409,-0.183734939759036
197.944,0.410557184750733,0.318885448916409,-0.183734939759036
197.952,0.407624633431085,0.34984520123839,-0.186746987951807
197.96,0.404692082111437,0.365325077399381,-0.186746987951807
197.968,0.401759530791789,0.304953560371517,-0.186746987951807
197.976,0.39980449657869,0.535603715170279,-0.186746987951807
197.984,0.39980449657869,1.02167182662539,-0.183734939759036
197.992,0.400782013685239,1.13622291021672,-0.183734939759036
198,0.404692082111437,0.681114551083591,-0.180722891566265
198.008,0.410557184750733,0.294117647058824,-0.174698795180723
198.016,0.419354838709677,0.204334365325077,-0.171686746987952
198.024,0.433040078201369,0.213622291021672,-0.16566265060241
198.032,0.447702834799609,0.204334365325077,-0.156626506024096
198.04,0.465298142717498,0.195046439628483,-0.150602409638554
198.048,0.483870967741935,0.229102167182663,-0.144578313253012
198.056,0.502443792766373,0.294117647058824,-0.135542168674699
198.064,0.519061583577713,0.30030959752322,-0.129518072289157
198.072,0.534701857282502,0.30030959752322,-0.117469879518072
198.08,0.548387096774194,0.309597523219814,-0.108433734939759
198.088,0.560117302052786,0.318885448916409,-0.0963855421686747
198.096,0.567937438905181,0.314241486068111,-0.0873493975903614
198.104,0.572825024437928,0.374613003095975,-0.0753012048192771
198.112,0.576735092864125,0.34984520123839,-0.0632530120481928
198.12,0.578690127077224,0.374613003095975,-0.0542168674698795
198.128,0.579667644183773,0.404024767801858,-0.0421686746987952
198.136,0.578690127077224,0.45046439628483,-0.0331325301204819
198.144,0.577712609970675,0.459752321981424,-0.0210843373493976
198.152,0.575757575757576,0.475232198142415,-0.00602409638554217
198.16,0.572825024437928,0.5,0.00602409638554217
198.168,0.56891495601173,0.524767801857585,0.0210843373493976
198.176,0.564027370478983,0.544891640866873,0.0331325301204819
198.184,0.559139784946237,0.520123839009288,0.0481927710843374
198.192,0.55425219941349,0.524767801857585,0.0632530120481928
198.2,0.548387096774194,0.484520123839009,0.0753012048192771
198.208,0.542521994134897,0.45046439628483,0.0903614457831325
198.216,0.535679374389052,0.430340557275542,0.102409638554217
198.224,0.529814271749756,0.439628482972136,0.114457831325301
198.232,0.52297165200391,0.414860681114551,0.129518072289157
198.24,0.516129032258065,0.410216718266254,0.144578313253012
198.248,0.510263929618768,0.390092879256966,0.159638554216867
198.256,0.503421309872923,0.379256965944272,0.174698795180723
198.264,0.498533724340176,0.354489164086687,0.189759036144578
198.272,0.49266862170088,0.339009287925697,0.204819277108434
198.28,0.487781036168133,0.359133126934985,0.216867469879518
198.288,0.483870967741935,0.325077399380805,0.231927710843373
198.296,0.480938416422287,0.304953560371517,0.243975903614458
198.304,0.478983382209189,0.329721362229102,0.259036144578313
198.312,0.476050830889541,0.34984520123839,0.271084337349398
198.32,0.474095796676442,0.369969040247678,0.283132530120482
198.328,0.472140762463343,0.365325077399381,0.292168674698795
198.336,0.470185728250244,0.379256965944272,0.301204819277108
198.344,0.468230694037146,0.394736842105263,0.30421686746988
198.352,0.466275659824047,0.390092879256966,0.310240963855422
198.36,0.464320625610948,0.394736842105263,0.310240963855422
198.368,0.462365591397849,0.394736842105263,0.313253012048193
198.376,0.4613880742913,0.404024767801858,0.310240963855422
198.384,0.460410557184751,0.385448916408669,0.307228915662651
198.392,0.460410557184751,0.379256965944272,0.301204819277108
198.4,0.459433040078201,0.39938080495356,0.295180722891566
198.408,0.459433040078201,0.390092879256966,0.283132530120482
198.416,0.459433040078201,0.379256965944272,0.271084337349398
198.424,0.458455522971652,0.385448916408669,0.259036144578313
198.432,0.457478005865103,0.359133126934985,0.246987951807229
198.44,0.455522971652004,0.345201238390093,0.231927710843373
198.448,0.454545454545455,0.365325077399381,0.216867469879518
198.456,0.452590420332356,0.339009287925697,0.201807228915663
198.464,0.450635386119257,0.394736842105263,0.183734939759036
198.472,0.448680351906158,0.414860681114551,0.16566265060241
198.48,0.44672531769306,0.39938080495356,0.147590361445783
198.488,0.444770283479961,0.390092879256966,0.126506024096386
198.496,0.444770283479961,0.390092879256966,0.108433734939759
198.504,0.444770283479961,0.390092879256966,0.0903614457831325
198.512,0.44574780058651,0.390092879256966,0.0753012048192771
198.52,0.448680351906158,0.394736842105263,0.0602409638554217
198.528,0.454545454545455,0.385448916408669,0.0451807228915663
198.536,0.4613880742913,0.374613003095975,0.0301204819277108
198.544,0.470185728250244,0.404024767801858,0.0180722891566265
198.552,0.481915933528837,0.390092879256966,0.00903614457831325
198.56,0.494623655913978,0.394736842105263,-0.00301204819277108
198.568,0.510263929618768,0.374613003095975,-0.0120481927710843
198.576,0.524926686217009,0.365325077399381,-0.0210843373493976
198.584,0.534701857282502,0.385448916408669,-0.0271084337349398
198.592,0.542521994134897,0.379256965944272,-0.0331325301204819
198.6,0.549364613880743,0.369969040247678,-0.0391566265060241
198.608,0.556207233626588,0.334365325077399,-0.0451807228915663
198.616,0.562072336265885,0.269349845201238,-0.0481927710843374
198.624,0.566959921798632,0.520123839009288,-0.0542168674698795
198.632,0.56891495601173,1.05108359133127,-0.0572289156626506
198.64,0.56989247311828,1.14086687306502,-0.0602409638554217
198.648,0.56989247311828,0.681114551083591,-0.0632530120481928
198.656,0.567937438905181,0.365325077399381,-0.0662650602409639
198.664,0.565004887585533,0.345201238390093,-0.0692771084337349
198.672,0.562072336265885,0.359133126934985,-0.072289156626506
198.68,0.558162267839687,0.30030959752322,-0.0753012048192771
198.688,0.55327468230694,0.294117647058824,-0.0753012048192771
198.696,0.549364613880743,0.369969040247678,-0.0783132530120482
198.704,0.544477028347996,0.410216718266254,-0.0813253012048193
198.712,0.539589442815249,0.424148606811146,-0.0843373493975904
198.72,0.533724340175953,0.439628482972136,-0.0873493975903614
198.728,0.527859237536657,0.419504643962848,-0.0903614457831325
198.736,0.521994134897361,0.470588235294118,-0.0933734939759036
198.744,0.516129032258065,0.459752321981424,-0.0963855421686747
198.752,0.509286412512219,0.475232198142415,-0.0993975903614458
198.76,0.503421309872923,0.479876160990712,-0.0993975903614458
198.768,0.498533724340176,0.475232198142415,-0.102409638554217
198.776,0.49266862170088,0.484520123839009,-0.105421686746988
198.784,0.487781036168133,0.455108359133127,-0.108433734939759
198.792,0.482893450635386,0.434984520123839,-0.108433734939759
198.8,0.478005865102639,0.419504643962848,-0.11144578313253
198.808,0.474095796676442,0.439628482972136,-0.114457831325301
198.816,0.469208211143695,0.455108359133127,-0.114457831325301
198.824,0.466275659824047,0.5,-0.117469879518072
198.832,0.463343108504399,0.540247678018576,-0.117469879518072
198.84,0.462365591397849,0.575851393188854,-0.120481927710843
198.848,0.4613880742913,0.540247678018576,-0.120481927710843
198.856,0.460410557184751,0.5,-0.123493975903614
198.864,0.460410557184751,0.479876160990712,-0.123493975903614
198.872,0.459433040078201,0.484520123839009,-0.123493975903614
198.88,0.459433040078201,0.490712074303406,-0.123493975903614
198.888,0.458455522971652,0.484520123839009,-0.123493975903614
198.896,0.457478005865103,0.475232198142415,-0.123493975903614
198.904,0.456500488758553,0.464396284829721,-0.123493975903614
198.912,0.455522971652004,0.45046439628483,-0.123493975903614
198.92,0.454545454545455,0.439628482972136,-0.123493975903614
198.928,0.453567937438905,0.419504643962848,-0.120481927710843
198.936,0.452590420332356,0.410216718266254,-0.120481927710843
198.944,0.450635386119257,0.404024767801858,-0.117469879518072
198.952,0.449657869012708,0.430340557275542,-0.117469879518072
198.96,0.448680351906158,0.390092879256966,-0.114457831325301
198.968,0.44672531769306,0.365325077399381,-0.114457831325301
198.976,0.443792766373412,0.354489164086687,-0.114457831325301
198.984,0.440860215053763,0.369969040247678,-0.114457831325301
198.992,0.437927663734115,0.390092879256966,-0.114457831325301
199,0.434995112414467,0.385448916408669,-0.117469879518072
199.008,0.433040078201369,0.695046439628483,-0.117469879518072
199.016,0.43010752688172,1.06191950464396,-0.120481927710843
199.024,0.428152492668622,1.10681114551084,-0.123493975903614
199.032,0.426197458455523,0.430340557275542,-0.129518072289157
199.04,0.424242424242424,0.159442724458204,-0.132530120481928
199.048,0.422287390029326,0.24922600619195,-0.13855421686747
199.056,0.421309872922776,0.280185758513932,-0.141566265060241
199.064,0.420332355816227,0.260061919504644,-0.147590361445783
199.072,0.418377321603128,0.329721362229102,-0.153614457831325
199.08,0.417399804496579,0.369969040247678,-0.159638554216867
199.088,0.41544477028348,0.385448916408669,-0.16566265060241
199.096,0.414467253176931,0.394736842105263,-0.171686746987952
199.104,0.413489736070381,0.359133126934985,-0.177710843373494
199.112,0.411534701857283,0.329721362229102,-0.183734939759036
199.12,0.409579667644184,0.325077399380805,-0.189759036144578
199.128,0.407624633431085,0.385448916408669,-0.19578313253012
199.136,0.408602150537634,0.39938080495356,-0.201807228915663
199.144,0.411534701857283,0.385448916408669,-0.210843373493976
199.152,0.417399804496579,0.424148606811146,-0.216867469879518
199.16,0.426197458455523,0.434984520123839,-0.22289156626506
199.168,0.438905180840665,0.444272445820433,-0.228915662650602
199.176,0.455522971652004,0.490712074303406,-0.231927710843373
199.184,0.475073313782991,0.5,-0.237951807228916
199.192,0.49266862170088,0.490712074303406,-0.243975903614458
199.2,0.510263929618768,0.484520123839009,-0.246987951807229
199.208,0.528836754643206,0.459752321981424,-0.25
199.216,0.548387096774194,0.439628482972136,-0.256024096385542
199.224,0.565982404692082,0.455108359133127,-0.259036144578313
199.232,0.581622678396872,0.459752321981424,-0.262048192771084
199.24,0.595307917888563,0.419504643962848,-0.262048192771084
199.248,0.606060606060606,0.424148606811146,-0.265060240963855
199.256,0.612903225806452,0.390092879256966,-0.265060240963855
199.264,0.618768328445748,0.394736842105263,-0.265060240963855
199.272,0.622678396871945,0.39938080495356,-0.265060240963855
199.28,0.624633431085044,0.390092879256966,-0.265060240963855
199.288,0.625610948191593,0.374613003095975,-0.262048192771084
199.296,0.624633431085044,0.379256965944272,-0.262048192771084
199.304,0.623655913978495,0.354489164086687,-0.259036144578313
199.312,0.620723362658847,0.359133126934985,-0.253012048192771
199.32,0.617790811339198,0.329721362229102,-0.25
199.328,0.613880742913001,0.365325077399381,-0.246987951807229
199.336,0.609970674486804,0.359133126934985,-0.243975903614458
199.344,0.606060606060606,0.410216718266254,-0.237951807228916
199.352,0.60019550342131,0.430340557275542,-0.234939759036145
199.36,0.593352883675464,0.385448916408669,-0.228915662650602
199.368,0.585532746823069,0.410216718266254,-0.22289156626506
199.376,0.577712609970675,0.390092879256966,-0.216867469879518
199.384,0.56989247311828,0.379256965944272,-0.210843373493976
199.392,0.563049853372434,0.329721362229102,-0.204819277108434
199.4,0.556207233626588,0.354489164086687,-0.201807228915663
199.408,0.548387096774194,0.365325077399381,-0.19578313253012
199.416,0.541544477028348,0.339009287925697,-0.192771084337349
199.424,0.534701857282502,0.345201238390093,-0.186746987951807
199.432,0.528836754643206,0.334365325077399,-0.180722891566265
199.44,0.523949169110459,0.345201238390093,-0.174698795180723
199.448,0.519061583577713,0.314241486068111,-0.171686746987952
199.456,0.515151515151515,0.325077399380805,-0.16566265060241
199.464,0.511241446725318,0.318885448916409,-0.159638554216867
199.472,0.50733137829912,0.309597523219814,-0.153614457831325
199.48,0.503421309872923,0.294117647058824,-0.150602409638554
199.488,0.500488758553275,0.269349845201238,-0.144578313253012
199.496,0.498533724340176,0.394736842105263,-0.141566265060241
199.504,0.496578690127077,0.851393188854489,-0.13855421686747
199.512,0.493646138807429,1.05108359133127,-0.132530120481928
199.52,0.490713587487781,0.755417956656347,-0.129518072289157
199.528,0.487781036168133,0.318885448916409,-0.123493975903614
199.536,0.483870967741935,0.213622291021672,-0.117469879518072
199.544,0.480938416422287,0.208978328173375,-0.114457831325301
199.552,0.478005865102639,0.204334365325077,-0.108433734939759
199.56,0.474095796676442,0.219814241486068,-0.105421686746988
199.568,0.471163245356794,0.280185758513932,-0.102409638554217
199.576,0.468230694037146,0.318885448916409,-0.0993975903614458
199.584,0.464320625610948,0.34984520123839,-0.0933734939759036
199.592,0.462365591397849,0.369969040247678,-0.0903614457831325
199.6,0.460410557184751,0.365325077399381,-0.0873493975903614
199.608,0.459433040078201,0.34984520123839,-0.0813253012048193
199.616,0.458455522971652,0.379256965944272,-0.0753012048192771
199.624,0.457478005865103,0.390092879256966,-0.0692771084337349
199.632,0.456500488758553,0.385448916408669,-0.0632530120481928
199.64,0.456500488758553,0.379256965944272,-0.0572289156626506
199.648,0.457478005865103,0.390092879256966,-0.0512048192771084
199.656,0.457478005865103,0.394736842105263,-0.0451807228915663
199.664,0.457478005865103,0.390092879256966,-0.0391566265060241
199.672,0.456500488758553,0.419504643962848,-0.0331325301204819
199.68,0.455522971652004,0.439628482972136,-0.0271084337349398
199.688,0.454545454545455,0.434984520123839,-0.0180722891566265
199.696,0.452590420332356,0.424148606811146,-0.0120481927710843
199.704,0.449657869012708,0.414860681114551,-0.00301204819277108
199.712,0.44672531769306,0.390092879256966,0.00301204819277108
199.72,0.443792766373412,0.444272445820433,0.0120481927710843
199.728,0.439882697947214,0.459752321981424,0.0180722891566265
199.736,0.435972629521017,0.430340557275542,0.0271084337349398
199.744,0.432062561094819,0.410216718266254,0.036144578313253
199.752,0.427174975562072,0.390092879256966,0.0451807228915663
199.76,0.423264907135875,0.374613003095975,0.0572289156626506
199.768,0.418377321603128,0.365325077399381,0.0692771084337349
199.776,0.414467253176931,0.390092879256966,0.0813253012048193
199.784,0.411534701857283,0.354489164086687,0.0933734939759036
199.792,0.408602150537634,0.365325077399381,0.105421686746988
199.8,0.406647116324536,0.34984520123839,0.117469879518072
199.808,0.403714565004888,0.339009287925697,0.129518072289157
199.816,0.401759530791789,0.318885448916409,0.141566265060241
199.824,0.398826979472141,0.345201238390093,0.153614457831325
199.832,0.396871945259042,0.339009287925697,0.16566265060241
199.84,0.393939393939394,0.325077399380805,0.177710843373494
199.848,0.391984359726295,0.318885448916409,0.189759036144578
199.856,0.390029325513196,0.329721362229102,0.201807228915663
199.864,0.389051808406647,0.329721362229102,0.213855421686747
199.872,0.389051808406647,0.334365325077399,0.225903614457831
199.88,0.388074291300098,0.345201238390093,0.234939759036145
199.888,0.388074291300098,0.354489164086687,0.246987951807229
199.896,0.389051808406647,0.359133126934985,0.256024096385542
199.904,0.389051808406647,0.365325077399381,0.265060240963855
199.912,0.389051808406647,0.359133126934985,0.271084337349398
199.92,0.389051808406647,0.354489164086687,0.280120481927711
199.928,0.389051808406647,0.339009287925697,0.283132530120482
199.936,0.388074291300098,0.390092879256966,0.289156626506024
199.944,0.386119257086999,0.39938080495356,0.289156626506024
199.952,0.38514173998045,0.385448916408669,0.292168674698795
199.96,0.38514173998045,0.419504643962848,0.292168674698795
199.968,0.3841642228739,0.45046439628483,0.292168674698795
199.976,0.3841642228739,0.455108359133127,0.289156626506024
199.984,0.3841642228739,0.424148606811146,0.286144578313253
199.992,0.38514173998045,0.439628482972136,0.27710843373494
200,0.38514173998045,0.424148606811146,0.271084337349398
200.008,0.386119257086999,0.410216718266254,0.262048192771084
200.016,0.388074291300098,0.394736842105263,0.253012048192771
200.024,0.391984359726295,0.369969040247678,0.240963855421687
200.032,0.398826979472141,0.365325077399381,0.231927710843373
200.04,0.408602150537634,0.390092879256966,0.219879518072289
200.048,0.421309872922776,0.379256965944272,0.210843373493976
200.056,0.437927663734115,0.379256965944272,0.198795180722892
200.064,0.455522971652004,0.374613003095975,0.186746987951807
200.072,0.475073313782991,0.385448916408669,0.171686746987952
200.08,0.496578690127077,0.369969040247678,0.159638554216867
200.088,0.513196480938416,0.359133126934985,0.144578313253012
200.096,0.525904203323558,0.365325077399381,0.132530120481928
200.104,0.5386119257087,0.359133126934985,0.117469879518072
200.112,0.551319648093842,0.374613003095975,0.105421686746988
200.12,0.561094819159335,0.369969040247678,0.0933734939759036
200.128,0.56891495601173,0.374613003095975,0.0843373493975904
200.136,0.574780058651026,0.385448916408669,0.072289156626506
200.144,0.578690127077224,0.424148606811146,0.0632530120481928
200.152,0.581622678396872,0.45046439628483,0.0542168674698795
200.16,0.582600195503421,0.45046439628483,0.0451807228915663
200.168,0.581622678396872,0.455108359133127,0.036144578313253
200.176,0.579667644183773,0.430340557275542,0.0271084337349398
200.184,0.575757575757576,0.369969040247678,0.0180722891566265
200.192,0.571847507331378,0.585139318885449,0.0120481927710843
200.2,0.566959921798632,1.09597523219814,0.00301204819277108
200.208,0.562072336265885,1.22136222910217,-0.00301204819277108
200.216,0.556207233626588,0.80030959752322,-0.00903614457831325
200.224,0.550342130987292,0.379256965944272,-0.0150602409638554
200.232,0.543499511241447,0.314241486068111,-0.0210843373493976
200.24,0.536656891495601,0.34984520123839,-0.0271084337349398
200.248,0.530791788856305,0.318885448916409,-0.0301204819277108
200.256,0.524926686217009,0.304953560371517,-0.036144578313253
200.264,0.520039100684262,0.339009287925697,-0.0391566265060241
200.272,0.514173998044966,0.354489164086687,-0.0451807228915663
200.28,0.509286412512219,0.374613003095975,-0.0481927710843374
200.288,0.505376344086022,0.390092879256966,-0.0512048192771084
200.296,0.501466275659824,0.390092879256966,-0.0542168674698795
200.304,0.498533724340176,0.394736842105263,-0.0572289156626506
200.312,0.494623655913978,0.390092879256966,-0.0602409638554217
200.32,0.49169110459433,0.430340557275542,-0.0602409638554217
200.328,0.488758553274682,0.45046439628483,-0.0632530120481928
200.336,0.485826001955034,0.464396284829721,-0.0662650602409639
200.344,0.483870967741935,0.475232198142415,-0.0662650602409639
200.352,0.481915933528837,0.490712074303406,-0.0662650602409639
200.36,0.479960899315738,0.490712074303406,-0.0692771084337349
200.368,0.478005865102639,0.484520123839009,-0.0692771084337349
200.376,0.476050830889541,0.495356037151703,-0.0692771084337349
200.384,0.475073313782991,0.504643962848297,-0.0692771084337349
200.392,0.473118279569892,0.5,-0.0692771084337349
200.4,0.472140762463343,0.509287925696594,-0.0692771084337349
200.408,0.470185728250244,0.520123839009288,-0.072289156626506
200.416,0.468230694037146,0.529411764705882,-0.072289156626506
200.424,0.466275659824047,0.504643962848297,-0.072289156626506
200.432,0.464320625610948,0.495356037151703,-0.0753012048192771
200.44,0.4613880742913,0.479876160990712,-0.0783132530120482
200.448,0.458455522971652,0.455108359133127,-0.0783132530120482
200.456,0.456500488758553,0.434984520123839,-0.0843373493975904
200.464,0.454545454545455,0.414860681114551,-0.0873493975903614
200.472,0.453567937438905,0.414860681114551,-0.0903614457831325
200.48,0.452590420332356,0.414860681114551,-0.0963855421686747
200.488,0.450635386119257,0.410216718266254,-0.102409638554217
200.496,0.449657869012708,0.404024767801858,-0.108433734939759
200.504,0.447702834799609,0.434984520123839,-0.114457831325301
200.512,0.44574780058651,0.439628482972136,-0.123493975903614
200.52,0.442815249266862,0.455108359133127,-0.129518072289157
200.528,0.439882697947214,0.439628482972136,-0.13855421686747
200.536,0.436950146627566,0.430340557275542,-0.150602409638554
200.544,0.434017595307918,0.410216718266254,-0.159638554216867
200.552,0.43108504398827,0.404024767801858,-0.174698795180723
200.56,0.428152492668622,0.39938080495356,-0.186746987951807
200.568,0.424242424242424,0.394736842105263,-0.204819277108434
200.576,0.422287390029326,0.390092879256966,-0.219879518072289
200.584,0.420332355816227,0.365325077399381,-0.237951807228916
200.592,0.419354838709677,0.354489164086687,-0.253012048192771
200.6,0.418377321603128,0.345201238390093,-0.271084337349398
200.608,0.418377321603128,0.318885448916409,-0.286144578313253
200.616,0.417399804496579,0.325077399380805,-0.298192771084337
200.624,0.416422287390029,0.329721362229102,-0.313253012048193
200.632,0.416422287390029,0.304953560371517,-0.325301204819277
200.64,0.41544477028348,0.304953560371517,-0.340361445783133
200.648,0.414467253176931,0.294117647058824,-0.355421686746988
200.656,0.412512218963832,0.294117647058824,-0.370481927710843
200.664,0.410557184750733,0.314241486068111,-0.382530120481928
200.672,0.408602150537634,0.345201238390093,-0.394578313253012
200.68,0.406647116324536,0.365325077399381,-0.406626506024096
200.688,0.404692082111437,0.374613003095975,-0.418674698795181
200.696,0.404692082111437,0.374613003095975,-0.427710843373494
200.704,0.408602150537634,0.390092879256966,-0.439759036144578
200.712,0.413489736070381,0.390092879256966,-0.448795180722892
200.72,0.420332355816227,0.410216718266254,-0.457831325301205
200.728,0.43108504398827,0.385448916408669,-0.466867469879518
200.736,0.450635386119257,0.379256965944272,-0.475903614457831
200.744,0.471163245356794,0.365325077399381,-0.481927710843373
