Time,PPG,ECG,resp
118.744,1.97262952101662,0.0747800586510264,0.948204251160518
118.752,1.96480938416422,0.119745845552297,0.972636208160274
118.76,1.95992179863148,0.0899315738025415,0.986318104080137
118.768,1.95698924731183,0.134897360703812,1
118.776,1.95698924731183,0.11485826001955,1
118.784,1.96089931573803,0.0997067448680352,1
118.792,1.96871945259042,0.104594330400782,1
118.8,1.98142717497556,0.0796676441837732,1
118.808,1.99706744868035,0.134897360703812,1
118.816,2.01368523949169,0.08455522971652,1
118.824,2.03421309872923,0.159824046920821,1
118.832,2.05962854349951,0.0948191593352884,1
118.84,2.08797653958944,0.179863147605083,1
118.848,2.11925708699902,0.414956011730205,1
118.856,2.14956011730205,0.750244379276637,1
118.864,2.17693059628543,0.845063538611926,1
118.872,2.20332355816227,0.555229716520039,1
118.88,2.22287390029325,0.309872922776149,1
118.888,2.2355816226784,0.11485826001955,1
118.896,2.24633431085044,0.0498533724340176,1
118.904,2.25317693059629,0.0244379276637341,1
118.912,2.25708699902248,0.0596285434995112,1
118.92,2.25513196480938,0.0395894428152493,1
118.928,2.24828934506354,0.0547409579667644,1
118.936,2.23851417399804,-0.0151515151515152,1
118.944,2.22482893450635,-0.0254154447702835,1
118.952,2.20723362658847,0.0645161290322581,1
118.96,2.18963831867058,0.00439882697947214,1
118.968,2.17106549364614,0.0195503421309873,1
118.976,2.1524926686217,-0.0151515151515152,1
118.984,2.13587487781036,-0.0405669599217986,1
118.992,2.12023460410557,0.0195503421309873,1
119,2.10166177908113,-0.000488758553274682,1
119.008,2.08015640273705,0.0298142717497556,1
119.016,2.05669599217986,-0.0102639296187683,1
119.024,2.03323558162268,-0.0151515151515152,1
119.032,2.01270772238514,-0.0405669599217986,1
119.04,1.9960899315738,-0.0205278592375367,1
119.048,1.98142717497556,-0.0503421309872923,1
119.056,1.96774193548387,0.0298142717497556,1
119.064,1.95503421309873,0.0547409579667644,1
119.072,1.94232649071359,0.0444770283479961,1
119.08,1.93352883675464,0.0698924731182796,1
119.088,1.92766373411535,0.0747800586510264,1
119.096,1.92179863147605,0.0747800586510264,1
119.104,1.91495601173021,0.0948191593352884,1
119.112,1.90909090909091,0.0997067448680352,1
119.12,1.90420332355816,0.0796676441837732,1
119.128,1.90029325513196,0.0796676441837732,1
119.136,1.89540566959922,0.0747800586510264,1
119.144,1.89149560117302,0.0698924731182796,1
119.152,1.88660801564027,0.0347018572825024,1
119.16,1.88074291300098,0.0298142717497556,1
119.168,1.87683284457478,0.0645161290322581,1
119.176,1.87194525904203,0.0298142717497556,1
119.184,1.86803519061584,0.0298142717497556,1
119.192,1.86412512218964,0.0195503421309873,1
119.2,1.85923753665689,0.0298142717497556,1
119.208,1.85239491691105,0.0298142717497556,1
119.216,1.84261974584555,0.0395894428152493,1
119.224,1.83186705767351,0.0298142717497556,1
119.232,1.82209188660802,0.0747800586510264,1
119.24,1.81524926686217,0.0395894428152493,1
119.248,1.81036168132942,0.0948191593352884,1
119.256,1.80645161290323,0.0698924731182796,1
119.264,1.80449657869013,0.0948191593352884,1
119.272,1.80351906158358,0.08455522971652,1
119.28,1.80351906158358,0.0796676441837732,1
119.288,1.80156402737048,0.0645161290322581,1
119.296,1.79960899315738,0.0747800586510264,1
119.304,1.79667644183773,0.0698924731182796,1
119.312,1.79276637341153,0.0747800586510264,1
119.32,1.78690127077224,0.0298142717497556,1
119.328,1.78103616813294,0.11485826001955,1
119.336,1.77517106549365,0.0747800586510264,1
119.344,1.76735092864125,0.0747800586510264,1
119.352,1.75953079178886,0.0747800586510264,1
119.36,1.75268817204301,0.0698924731182796,1
119.368,1.74780058651026,0.0747800586510264,1
119.376,1.74682306940371,0.0645161290322581,1
119.384,1.75073313782991,0.08455522971652,1
119.392,1.76148582600196,0.0747800586510264,1
119.4,1.78103616813294,0.0997067448680352,1
119.408,1.80645161290323,0.0997067448680352,1
119.416,1.8396871945259,0.0997067448680352,1
119.424,1.87878787878788,0.0997067448680352,1
119.432,1.92375366568915,0.0796676441837732,1
119.44,1.96969696969697,0.0547409579667644,1
119.448,2.01466275659824,0.0698924731182796,1
119.456,2.05669599217986,0.159824046920821,1
119.464,2.09481915933529,0.459921798631476,1
119.472,2.12609970674487,0.770283479960899,1
119.48,2.14760508308895,0.81524926686217,1
119.488,2.16324535679374,0.464809384164223,1
119.496,2.17399804496579,0.28494623655914,1
119.504,2.17790811339198,0.204789833822092,1
119.512,2.17497556207234,0.124633431085044,1
119.52,2.16617790811339,0.0698924731182796,1
119.528,2.1524926686217,0.0596285434995112,1
119.536,2.13587487781036,0.0244379276637341,1
119.544,2.11827956989247,0.00439882697947214,1
119.552,2.09872922776149,0.0244379276637341,1
119.56,2.0772238514174,0.00977517106549365,1
119.568,2.05376344086022,0.0244379276637341,1
119.576,2.03030303030303,0.0298142717497556,1
119.584,2.01075268817204,0.00439882697947214,1
119.592,1.9960899315738,-0.000488758553274682,1
119.6,1.98240469208211,0.00439882697947214,1
119.608,1.96969696969697,-0.0205278592375367,1
119.616,1.95698924731183,0.00439882697947214,1
119.624,1.94623655913978,-0.000488758553274682,1
119.632,1.93743890518084,0.0195503421309873,1
119.64,1.9286412512219,0.00439882697947214,1
119.648,1.91788856304985,-0.0151515151515152,1
119.656,1.90811339198436,-0.0205278592375367,1
119.664,1.90029325513196,0.0444770283479961,1
119.672,1.89149560117302,0.0547409579667644,1
119.68,1.88465298142718,0.0498533724340176,1
119.688,1.88074291300098,0.0596285434995112,1
119.696,1.87878787878788,0.08455522971652,1
119.704,1.87781036168133,0.0948191593352884,1
119.712,1.87781036168133,0.0796676441837732,1
119.72,1.87781036168133,0.0948191593352884,1
119.728,1.87781036168133,0.0899315738025415,1
119.736,1.87781036168133,0.0997067448680352,1
119.744,1.87781036168133,0.109481915933529,1
119.752,1.87781036168133,0.0796676441837732,1
119.76,1.87781036168133,0.0997067448680352,1
119.768,1.87781036168133,0.0997067448680352,1
119.776,1.87781036168133,0.109481915933529,1
119.784,1.87781036168133,0.0899315738025415,1
119.792,1.87878787878788,0.0997067448680352,1
119.8,1.88269794721408,0.104594330400782,1
119.808,1.88758553274682,0.0997067448680352,1
119.816,1.89345063538612,0.0948191593352884,1
119.824,1.89931573802542,0.104594330400782,1
119.832,1.90420332355816,0.0997067448680352,1
119.84,1.90909090909091,0.11485826001955,1
119.848,1.91593352883675,0.124633431085044,1
119.856,1.9227761485826,0.11485826001955,1
119.864,1.930596285435,0.129521016617791,1
119.872,1.93743890518084,0.11485826001955,1
119.88,1.94134897360704,0.109481915933529,1
119.888,1.94623655913978,0.119745845552297,1
119.896,1.95210166177908,0.11485826001955,1
119.904,1.95796676441838,0.124633431085044,1
119.912,1.96383186705767,0.134897360703812,1
119.92,1.96969696969697,0.124633431085044,1
119.928,1.97556207233627,0.11485826001955,1
119.936,1.97849462365591,0.0948191593352884,1
119.944,1.98044965786901,0.0997067448680352,1
119.952,1.98142717497556,0.11485826001955,1
119.96,1.98142717497556,0.124633431085044,1
119.968,1.98435972629521,0.119745845552297,1
119.976,1.99120234604106,0.134897360703812,1
119.984,1.9960899315738,0.124633431085044,1
119.992,2.00097751710655,0.119745845552297,1
120,2.01173020527859,0.124633431085044,1
120.008,2.02737047898338,0.124633431085044,1
120.016,2.04887585532747,0.104594330400782,1
120.024,2.07820136852395,0.0997067448680352,1
120.032,2.11436950146628,0.104594330400782,1
120.04,2.1524926686217,0.0997067448680352,1
120.048,2.19354838709677,0.0899315738025415,1
120.056,2.23655913978495,0.0747800586510264,1
120.064,2.27859237536657,0.0596285434995112,1
120.072,2.31769305962854,0.0498533724340176,1
120.08,2.34799608993157,0.254643206256109,1
120.088,2.36950146627566,0.555229716520039,1
120.096,2.38905180840665,0.820136852394917,1
120.104,2.40664711632454,0.685239491691105,1
120.112,2.42033235581623,0.414956011730205,1
120.12,2.43010752688172,0.264907135874878,1
120.128,2.43695014662757,0.204789833822092,1
120.136,2.43890518084066,0.109481915933529,1
120.144,2.43695014662757,0.0444770283479961,1
120.152,2.43206256109482,0.0298142717497556,1
120.16,2.42326490713587,0.0347018572825024,1
120.168,2.41055718475073,0.0298142717497556,1
120.176,2.39589442815249,0.00439882697947214,1
120.184,2.37927663734115,0.00439882697947214,1
120.192,2.35874877810362,0.0298142717497556,1
120.2,2.33626588465298,0.0195503421309873,1
120.208,2.3128054740958,-0.00537634408602151,1
120.216,2.28836754643206,-0.0151515151515152,1
120.224,2.26295210166178,-0.000488758553274682,1
120.232,2.2336265884653,-0.0151515151515152,1
120.24,2.20430107526882,-0.000488758553274682,1
120.248,2.17888563049853,0.0146627565982405,1
120.256,2.15542521994135,0.0298142717497556,1
120.264,2.13587487781036,0.0347018572825024,1
120.272,2.12218963831867,0.00977517106549365,1
120.28,2.11241446725318,0.0298142717497556,1
120.288,2.10361681329423,0.0298142717497556,1
120.296,2.09677419354839,0.0444770283479961,1
120.304,2.08797653958944,0.0645161290322581,1
120.312,2.07820136852395,0.0747800586510264,1
120.32,2.06842619745846,0.0899315738025415,1
120.328,2.05767350928641,0.124633431085044,1
120.336,2.04398826979472,0.109481915933529,1
120.344,2.03128054740958,0.119745845552297,1
120.352,2.02052785923754,0.0997067448680352,1
120.36,2.01075268817204,0.08455522971652,1
120.368,2.00293255131965,0.0796676441837732,1
120.376,1.99902248289345,0.109481915933529,1
120.384,1.99706744868035,0.119745845552297,1
120.392,1.9960899315738,0.0899315738025415,1
120.4,1.99511241446725,0.0747800586510264,1
120.408,1.99511241446725,0.0997067448680352,1
120.416,1.99511241446725,0.0948191593352884,1
120.424,1.99315738025415,0.0997067448680352,1
120.432,1.98924731182796,0.08455522971652,1
120.44,1.98533724340176,0.0997067448680352,1
120.448,1.98338220918866,0.124633431085044,1
120.456,1.98142717497556,0.124633431085044,1
120.464,1.97653958944282,0.134897360703812,1
120.472,1.96969696969697,0.0997067448680352,1
120.48,1.96383186705767,0.124633431085044,1
120.488,1.95698924731183,0.104594330400782,1
120.496,1.94916911045943,0.0997067448680352,1
120.504,1.94232649071359,0.129521016617791,1
120.512,1.93450635386119,0.149560117302053,1
120.52,1.92570869990225,0.159824046920821,1
120.528,1.9188660801564,0.164711632453568,1
120.536,1.91006842619746,0.144672531769306,1
120.544,1.90322580645161,0.129521016617791,1
120.552,1.89638318670577,0.144672531769306,1
120.56,1.88954056695992,0.154936461388074,1
120.568,1.88367546432063,0.169599217986315,1
120.576,1.87781036168133,0.164711632453568,1
120.584,1.87487781036168,0.169599217986315,1
120.592,1.87292277614858,0.144672531769306,1
120.6,1.87390029325513,0.134897360703812,1
120.608,1.87878787878788,0.124633431085044,1
120.616,1.88856304985337,0.139784946236559,1
120.624,1.90420332355816,0.124633431085044,1
120.632,1.92766373411535,0.109481915933529,1
120.64,1.95796676441838,0.119745845552297,1
120.648,1.99315738025415,0.134897360703812,1
120.656,2.03323558162268,0.129521016617791,1
120.664,2.08015640273705,0.159824046920821,1
120.672,2.12903225806452,0.134897360703812,1
120.68,2.17106549364614,0.144672531769306,1
120.688,2.20918866080156,0.124633431085044,1
120.696,2.24926686217009,0.129521016617791,1
120.704,2.28739002932551,0.109481915933529,1
120.712,2.32355816226784,0.0796676441837732,1
120.72,2.35679374389052,0.0698924731182796,1
120.728,2.386119257087,0.294721407624633,1
120.736,2.40957966764418,0.640273704789834,1
120.744,2.42913000977517,0.890518084066471,1
120.752,2.44379276637341,0.70039100684262,1
120.76,2.45454545454545,0.404692082111437,1
120.768,2.4594330400782,0.274682306940371,1
120.776,2.4574780058651,0.199902248289345,1
120.784,2.45161290322581,0.119745845552297,1
120.792,2.44281524926686,0.08455522971652,1
120.8,2.42717497556207,0.0747800586510264,1
120.808,2.40762463343109,0.0747800586510264,1
120.816,2.38514173998045,0.08455522971652,1
120.824,2.36168132942327,0.0645161290322581,1
120.832,2.33822091886608,0.0747800586510264,1
120.84,2.31671554252199,0.0547409579667644,1
120.848,2.30009775171066,0.0547409579667644,1
120.856,2.28543499511241,0.0547409579667644,1
120.864,2.27174975562072,0.0498533724340176,1
120.872,2.25904203323558,0.0395894428152493,1
120.88,2.24633431085044,0.0244379276637341,1
120.888,2.2355816226784,0.00977517106549365,1
120.896,2.22873900293255,0.0244379276637341,1
120.904,2.22189638318671,0.0444770283479961,1
120.912,2.21603128054741,0.0498533724340176,1
120.92,2.21114369501466,0.0645161290322581,1
120.928,2.20723362658847,0.0747800586510264,1
120.936,2.20332355816227,0.0747800586510264,1
120.944,2.20039100684262,0.08455522971652,1
120.952,2.19745845552297,0.0948191593352884,0.971170290740288
120.96,2.19257086999022,0.119745845552297,0.942584901050574
120.968,2.18670576735093,0.124633431085044,0.908135841680919
120.976,2.18084066471163,0.124633431085044,0.873931101881261
120.984,2.17497556207234,0.109481915933529,0.8399706816516
120.992,2.16715542521994,0.119745845552297,0.80601026142194
121,2.15542521994135,0.139784946236559,0.768385047642316
121.008,2.14369501466276,0.124633431085044,0.730759833862692
121.016,2.13391984359726,0.119745845552297,0.690202785243098
121.024,2.12218963831867,0.129521016617791,0.649890056193501
121.032,2.11241446725318,0.144672531769306,0.612264842413877
121.04,2.10068426197458,0.144672531769306,0.574639628634254
121.048,2.08602150537634,0.149560117302053,0.539213290984608
121.056,2.069403714565,0.164711632453568,0.503786953334962
121.064,2.05180840664712,0.174975562072336,0.465673100415343
121.072,2.03030303030303,0.169599217986315,0.427803567065722
121.08,2.00879765395894,0.195014662756598,0.387246518446128
121.088,1.98924731182796,0.195014662756598,0.346933789396531
121.096,1.96676441837732,0.189638318670577,0.305888101636941
121.104,1.94330400782014,0.169599217986315,0.265086733447349
121.112,1.91984359726295,0.169599217986315,0.224774004397752
121.12,1.89540566959922,0.169599217986315,0.184461275348155
121.128,1.87096774193548,0.18475073313783,0.14903493769851
121.136,1.84652981427175,0.149560117302053,0.113852919618861
121.144,1.82209188660802,0.169599217986315,0.0823356950891766
121.152,1.79667644183773,0.169599217986315,0.0510627901294894
121.16,1.77126099706745,0.169599217986315,0.0251649157097483
121.168,1.74584555229717,0.169599217986315,-0.000488639139995114
121.176,1.72434017595308,0.174975562072336,-0.000488639139995114
121.184,1.70772238514174,0.195014662756598,-0.000488639139995114
121.192,1.69012707722385,0.195014662756598,-0.000488639139995114
121.2,1.67057673509286,0.199902248289345,-0.000488639139995114
121.208,1.64809384164223,0.195014662756598,-0.000488639139995114
121.216,1.62756598240469,0.195014662756598,-0.000488639139995114
121.224,1.61094819159335,0.189638318670577,-0.000488639139995114
121.232,1.59726295210166,0.174975562072336,-0.000488639139995114
121.24,1.58357771260997,0.159824046920821,-0.000488639139995114
121.248,1.57282502443793,0.134897360703812,-0.000488639139995114
121.256,1.56598240469208,0.129521016617791,-0.000488639139995114
121.264,1.56500488758553,0.18475073313783,-0.000488639139995114
121.272,1.57380254154448,0.134897360703812,-0.000488639139995114
121.28,1.58846529814272,0.129521016617791,-0.000488639139995114
121.288,1.60899315738025,0.345063538611926,-0.000488639139995114
121.296,1.63636363636364,0.719941348973607,-0.000488639139995114
121.304,1.66959921798631,0.940371456500489,-0.000488639139995114
121.312,1.70772238514174,0.745356793743891,-0.000488639139995114
121.32,1.74682306940371,0.459921798631476,-0.000488639139995114
121.328,1.78396871945259,0.329912023460411,-0.000488639139995114
121.336,1.81818181818182,0.229716520039101,-0.000488639139995114
121.344,1.8475073313783,0.164711632453568,-0.000488639139995114
121.352,1.87487781036168,0.124633431085044,-0.000488639139995114
121.36,1.90029325513196,0.0997067448680352,-0.000488639139995114
121.368,1.9227761485826,0.08455522971652,-0.000488639139995114
121.376,1.93841642228739,0.0997067448680352,-0.000488639139995114
121.384,1.95112414467253,0.0997067448680352,-0.000488639139995114
121.392,1.96285434995112,0.0899315738025415,-0.000488639139995114
121.4,1.97262952101662,0.08455522971652,-0.000488639139995114
121.408,1.97751710654936,0.0747800586510264,-0.000488639139995114
121.416,1.97947214076246,0.0747800586510264,-0.000488639139995114
121.424,1.98044965786901,0.08455522971652,-0.000488639139995114
121.432,1.97947214076246,0.0899315738025415,-0.000488639139995114
121.44,1.97458455522972,0.0747800586510264,-0.000488639139995114
121.448,1.96578690127077,0.0645161290322581,-0.000488639139995114
121.456,1.95503421309873,0.0596285434995112,-0.000488639139995114
121.464,1.94232649071359,0.0645161290322581,-0.000488639139995114
121.472,1.9247311827957,0.0747800586510264,-0.000488639139995114
121.48,1.91006842619746,0.0796676441837732,-0.000488639139995114
121.488,1.89638318670577,0.0747800586510264,-0.000488639139995114
121.496,1.87878787878788,0.0899315738025415,-0.000488639139995114
121.504,1.85826001955034,0.109481915933529,-0.000488639139995114
121.512,1.8396871945259,0.134897360703812,-0.000488639139995114
121.52,1.82306940371456,0.149560117302053,-0.000488639139995114
121.528,1.80645161290323,0.164711632453568,-0.000488639139995114
121.536,1.79081133919844,0.164711632453568,-0.000488639139995114
121.544,1.77517106549365,0.169599217986315,-0.000488639139995114
121.552,1.76050830889541,0.164711632453568,-0.000488639139995114
121.56,1.74486803519062,0.169599217986315,-0.000488639139995114
121.568,1.73020527859238,0.149560117302053,-0.000488639139995114
121.576,1.71847507331378,0.149560117302053,-0.000488639139995114
121.584,1.71163245356794,0.129521016617791,-0.000488639139995114
121.592,1.70576735092864,0.124633431085044,-0.000488639139995114
121.6,1.69990224828935,0.119745845552297,-0.000488639139995114
121.608,1.69403714565005,0.129521016617791,-0.000488639139995114
121.616,1.6891495601173,0.124633431085044,-0.000488639139995114
121.624,1.68328445747801,0.11485826001955,-0.000488639139995114
121.632,1.67644183773216,0.139784946236559,-0.000488639139995114
121.64,1.67155425219941,0.139784946236559,-0.000488639139995114
121.648,1.66764418377322,0.124633431085044,-0.000488639139995114
121.656,1.66471163245357,0.109481915933529,-0.000488639139995114
121.664,1.66275659824047,0.234604105571848,-0.000488639139995114
121.672,1.66177908113392,0.524926686217009,-0.000488639139995114
121.68,1.66275659824047,0.875366568914956,-0.000488639139995114
121.688,1.66471163245357,0.960410557184751,-0.000488639139995114
121.696,1.66568914956012,0.589931573802542,-0.000488639139995114
121.704,1.66568914956012,0.394916911045943,-0.000488639139995114
121.712,1.66568914956012,0.28494623655914,-0.000488639139995114
121.72,1.66568914956012,0.154936461388074,-0.000488639139995114
121.728,1.66568914956012,0.0948191593352884,-0.000488639139995114
121.736,1.66568914956012,0.0596285434995112,-0.000488639139995114
121.744,1.66568914956012,0.0547409579667644,-0.000488639139995114
121.752,1.66568914956012,0.0395894428152493,-0.000488639139995114
121.76,1.66568914956012,0.0498533724340176,-0.000488639139995114
121.768,1.66471163245357,0.0347018572825024,-0.000488639139995114
121.776,1.66373411534702,0.0547409579667644,-0.000488639139995114
121.784,1.66275659824047,0.0498533724340176,-0.000488639139995114
121.792,1.65982404692082,0.0547409579667644,-0.000488639139995114
121.8,1.65689149560117,0.0395894428152493,-0.000488639139995114
121.808,1.65395894428153,0.0596285434995112,-0.000488639139995114
121.816,1.65298142717498,0.0645161290322581,-0.000488639139995114
121.824,1.65200391006843,0.0596285434995112,-0.000488639139995114
121.832,1.65395894428153,0.0547409579667644,-0.000488639139995114
121.84,1.65982404692082,0.0645161290322581,-0.000488639139995114
121.848,1.66959921798631,0.0547409579667644,-0.000488639139995114
121.856,1.68426197458456,0.0747800586510264,-0.000488639139995114
121.864,1.70576735092864,0.08455522971652,-0.000488639139995114
121.872,1.73313782991202,0.0796676441837732,-0.000488639139995114
121.88,1.76050830889541,0.0997067448680352,-0.000488639139995114
121.888,1.78690127077224,0.11485826001955,-0.000488639139995114
121.896,1.81622678396872,0.129521016617791,-0.000488639139995114
121.904,1.8475073313783,0.144672531769306,-0.000488639139995114
121.912,1.87781036168133,0.139784946236559,-0.000488639139995114
121.92,1.90811339198436,0.169599217986315,-0.000488639139995114
121.928,1.93743890518084,0.139784946236559,-0.000488639139995114
121.936,1.96285434995112,0.134897360703812,-0.000488639139995114
121.944,1.98044965786901,0.139784946236559,-0.000488639139995114
121.952,1.99120234604106,0.119745845552297,-0.000488639139995114
121.96,1.99902248289345,0.124633431085044,-0.000488639139995114
121.968,2.00488758553275,0.11485826001955,-0.000488639139995114
121.976,2.0058651026393,0.0899315738025415,-0.000488639139995114
121.984,2.0039100684262,0.104594330400782,-0.000488639139995114
121.992,2,0.109481915933529,-0.000488639139995114
122,1.99217986314761,0.11485826001955,-0.000488639139995114
122.008,1.98338220918866,0.144672531769306,-0.000488639139995114
122.016,1.97165200391007,0.149560117302053,-0.000488639139995114
122.024,1.95796676441838,0.109481915933529,-0.000488639139995114
122.032,1.94330400782014,0.119745845552297,-0.000488639139995114
122.04,1.92570869990225,0.164711632453568,-0.000488639139995114
122.048,1.90713587487781,0.169599217986315,-0.000488639139995114
122.056,1.88758553274682,0.144672531769306,-0.000488639139995114
122.064,1.86803519061584,0.149560117302053,-0.000488639139995114
122.072,1.85043988269795,0.18475073313783,-0.000488639139995114
122.08,1.83577712609971,0.174975562072336,-0.000488639139995114
122.088,1.82111436950147,0.154936461388074,-0.000488639139995114
122.096,1.80547409579668,0.159824046920821,-0.000488639139995114
122.104,1.79276637341153,0.144672531769306,-0.000488639139995114
122.112,1.78396871945259,0.174975562072336,-0.000488639139995114
122.12,1.77712609970674,0.159824046920821,-0.000488639139995114
122.128,1.77321603128055,0.154936461388074,-0.000488639139995114
122.136,1.77321603128055,0.169599217986315,-0.000488639139995114
122.144,1.77126099706745,0.154936461388074,-0.000488639139995114
122.152,1.7683284457478,0.149560117302053,-0.000488639139995114
122.16,1.7644183773216,0.174975562072336,-0.000488639139995114
122.168,1.75953079178886,0.189638318670577,-0.000488639139995114
122.176,1.75659824046921,0.149560117302053,-0.000488639139995114
122.184,1.75366568914956,0.169599217986315,-0.000488639139995114
122.192,1.74877810361681,0.164711632453568,-0.000488639139995114
122.2,1.74389051808407,0.204789833822092,-0.000488639139995114
122.208,1.73900293255132,0.154936461388074,-0.000488639139995114
122.216,1.73704789833822,0.159824046920821,-0.000488639139995114
122.224,1.73802541544477,0.174975562072336,-0.000488639139995114
122.232,1.74095796676442,0.149560117302053,-0.000488639139995114
122.24,1.74584555229717,0.28494623655914,-0.000488639139995114
122.248,1.75073313782991,0.609970674486804,-0.000488639139995114
122.256,1.75562072336266,0.91544477028348,-0.000488639139995114
122.264,1.76050830889541,0.965298142717498,-0.000488639139995114
122.272,1.76539589442815,0.560117302052786,-0.000488639139995114
122.28,1.7702834799609,0.329912023460411,-0.000488639139995114
122.288,1.77517106549365,0.18475073313783,-0.000488639139995114
122.296,1.78005865102639,0.134897360703812,-0.000488639139995114
122.304,1.78494623655914,0.139784946236559,-0.000488639139995114
122.312,1.79178885630499,0.104594330400782,-0.000488639139995114
122.32,1.79863147605083,0.0645161290322581,-0.000488639139995114
122.328,1.80742913000978,0.0698924731182796,-0.000488639139995114
122.336,1.81622678396872,0.0645161290322581,-0.000488639139995114
122.344,1.82209188660802,0.08455522971652,-0.000488639139995114
122.352,1.82502443792766,0.0698924731182796,-0.000488639139995114
122.36,1.82697947214076,0.0796676441837732,-0.000488639139995114
122.368,1.82795698924731,0.0747800586510264,-0.000488639139995114
122.376,1.82795698924731,0.0645161290322581,-0.000488639139995114
122.384,1.82795698924731,0.0498533724340176,-0.000488639139995114
122.392,1.82795698924731,0.0347018572825024,-0.000488639139995114
122.4,1.82795698924731,0.0796676441837732,-0.000488639139995114
122.408,1.82697947214076,0.0645161290322581,-0.000488639139995114
122.416,1.82404692082111,0.0547409579667644,-0.000488639139995114
122.424,1.82013685239492,0.0498533724340176,-0.000488639139995114
122.432,1.81427174975562,0.0747800586510264,-0.000488639139995114
122.44,1.80645161290323,0.0796676441837732,-0.000488639139995114
122.448,1.79863147605083,0.0997067448680352,-0.000488639139995114
122.456,1.79178885630499,0.109481915933529,-0.000488639139995114
122.464,1.78592375366569,0.119745845552297,-0.000488639139995114
122.472,1.78201368523949,0.08455522971652,-0.000488639139995114
122.48,1.77908113391984,0.134897360703812,-0.000488639139995114
122.488,1.7741935483871,0.154936461388074,-0.000488639139995114
122.496,1.77126099706745,0.159824046920821,-0.000488639139995114
122.504,1.7683284457478,0.149560117302053,-0.000488639139995114
122.512,1.7663734115347,0.134897360703812,-0.000488639139995114
122.52,1.76539589442815,0.119745845552297,-0.000488639139995114
122.528,1.76539589442815,0.139784946236559,-0.000488639139995114
122.536,1.76735092864125,0.119745845552297,-0.000488639139995114
122.544,1.7702834799609,0.109481915933529,-0.000488639139995114
122.552,1.77126099706745,0.134897360703812,-0.000488639139995114
122.56,1.77321603128055,0.0948191593352884,-0.000488639139995114
122.568,1.7741935483871,0.0899315738025415,-0.000488639139995114
122.576,1.77517106549365,0.119745845552297,-0.000488639139995114
122.584,1.77712609970674,0.104594330400782,-0.000488639139995114
122.592,1.77810361681329,0.129521016617791,-0.000488639139995114
122.6,1.77810361681329,0.124633431085044,0.0034204739799658
122.608,1.77810361681329,0.119745845552297,0.0073295870999267
122.616,1.77810361681329,0.109481915933529,0.0300513071096995
122.624,1.77810361681329,0.124633431085044,0.0527730271194723
122.632,1.77810361681329,0.119745845552297,0.073295870999267
122.64,1.77810361681329,0.124633431085044,0.0940630344490594
122.648,1.77908113391984,0.124633431085044,0.113119960908869
122.656,1.78201368523949,0.104594330400782,0.132176887368678
122.664,1.78592375366569,0.0796676441837732,0.152211092108478
122.672,1.79081133919844,0.0948191593352884,0.172489616418275
122.68,1.79569892473118,0.104594330400782,0.193745419008063
122.688,1.80058651026393,0.0948191593352884,0.21500122159785
122.696,1.80351906158358,0.08455522971652,0.237478622037625
122.704,1.80254154447703,0.0796676441837732,0.2599560224774
122.712,1.79863147605083,0.0997067448680352,0.283166381627168
122.72,1.79472140762463,0.119745845552297,0.306376740776936
122.728,1.78983382209189,0.0997067448680352,0.327876862936721
122.736,1.78494623655914,0.0997067448680352,0.349376985096506
122.744,1.78299120234604,0.0948191593352884,0.369655509406303
122.752,1.78396871945259,0.0747800586510264,0.390178353286098
122.76,1.78690127077224,0.0899315738025415,0.412655753725873
122.768,1.79081133919844,0.0698924731182796,0.435377473735646
122.776,1.79569892473118,0.08455522971652,0.459565111165404
122.784,1.80351906158358,0.0796676441837732,0.483752748595162
122.792,1.81427174975562,0.0997067448680352,0.506474468604935
122.8,1.82893450635386,0.104594330400782,0.529440508184706
122.808,1.8455522971652,0.0747800586510264,0.551429269484486
122.816,1.86705767350929,0.0899315738025415,0.573418030784266
122.824,1.89442815249267,0.0698924731182796,0.597605668214024
122.832,1.9266862170088,0.0747800586510264,0.621793305643782
122.84,1.96089931573803,0.0547409579667644,0.647935499633521
122.848,1.99315738025415,0.144672531769306,0.674322013193257
122.856,2.02346041055718,0.434995112414467,0.701197165892988
122.864,2.05083088954057,0.739980449657869,0.728316638162717
122.872,2.0733137829912,0.840175953079179,0.755191790862448
122.88,2.09286412512219,0.560117302052786,0.782066943562179
122.888,2.11143695014663,0.280058651026393,0.806254580991937
122.896,2.12707722385142,0.139784946236559,0.830442218421696
122.904,2.13978494623656,0.0747800586510264,0.852186660151478
122.912,2.14956011730205,0.0796676441837732,0.873931101881261
122.92,2.1564027370479,0.0298142717497556,0.894209626191058
122.928,2.15933528836755,0.0347018572825024,0.914488150500855
122.936,2.158357771261,0.0298142717497556,0.933300757390667
122.944,2.1524926686217,0.00977517106549365,0.952113364280479
122.952,2.14369501466276,0.00439882697947214,0.967505497190325
122.96,2.13196480938416,0.00977517106549365,0.983141949670169
122.968,2.11827956989247,-0.000488758553274682,0.991448815050086
122.976,2.10459433040078,-0.0102639296187683,1
122.984,2.08895405669599,0.00439882697947214,1
122.992,2.06842619745846,-0.0151515151515152,1
123,2.04594330400782,0.0347018572825024,1
123.008,2.02346041055718,0.0395894428152493,1
123.016,2.00293255131965,0.0347018572825024,1
123.024,1.98338220918866,0.0244379276637341,1
123.032,1.96383186705767,0.0298142717497556,1
