Time,PPG,ECG,resp
248.496,1.841642228739,0.345063538611926,0.187692307692308
248.504,1.8455522971652,0.334799608993157,0.191692307692308
248.512,1.85043988269795,0.319648093841642,0.195692307692308
248.52,1.85826001955034,0.329912023460411,0.199692307692308
248.528,1.86803519061584,0.345063538611926,0.202769230769231
248.536,1.87781036168133,0.334799608993157,0.206153846153846
248.544,1.88563049853372,0.329912023460411,0.208615384615385
248.552,1.89345063538612,0.359726295210166,0.211076923076923
248.56,1.90127077223851,0.374877810361681,0.213846153846154
248.568,1.90518084066471,0.365102639296188,0.216923076923077
248.576,1.90713587487781,0.369990224828935,0.220307692307692
248.584,1.90811339198436,0.379765395894428,0.223692307692308
248.592,1.90811339198436,0.365102639296188,0.226769230769231
248.6,1.90811339198436,0.374877810361681,0.229846153846154
248.608,1.90811339198436,0.39980449657869,0.232923076923077
248.616,1.90713587487781,0.390029325513196,0.236
248.624,1.90127077223851,0.354838709677419,0.24
248.632,1.89442815249267,0.359726295210166,0.244
248.64,1.88758553274682,0.374877810361681,0.248615384615385
248.648,1.88172043010753,0.349951124144673,0.253538461538462
248.656,1.87487781036168,0.339687194525904,0.259384615384615
248.664,1.86901270772239,0.354838709677419,0.265230769230769
248.672,1.86217008797654,0.359726295210166,0.271692307692308
248.68,1.85630498533724,0.354838709677419,0.278461538461538
248.688,1.8494623655914,0.365102639296188,0.284615384615385
248.696,1.8435972629521,0.374877810361681,0.291076923076923
248.704,1.83675464320626,0.365102639296188,0.296923076923077
248.712,1.83186705767351,0.369990224828935,0.303076923076923
248.72,1.82795698924731,0.379765395894428,0.309846153846154
248.728,1.82306940371456,0.359726295210166,0.316615384615385
248.736,1.81720430107527,0.354838709677419,0.323692307692308
248.744,1.81133919843597,0.390029325513196,0.331076923076923
248.752,1.80547409579668,0.39980449657869,0.337538461538462
248.76,1.80254154447703,0.369990224828935,0.344307692307692
248.768,1.80351906158358,0.365102639296188,0.350461538461538
248.776,1.80938416422287,0.390029325513196,0.356923076923077
248.784,1.82013685239492,0.394916911045943,0.362769230769231
248.792,1.83773216031281,0.369990224828935,0.368615384615385
248.8,1.86119257086999,0.38514173998045,0.374153846153846
248.808,1.88465298142718,0.394916911045943,0.379692307692308
248.816,1.90615835777126,0.359726295210166,0.384923076923077
248.824,1.9266862170088,0.354838709677419,0.390153846153846
248.832,1.94916911045943,0.394916911045943,0.395076923076923
248.84,1.97360703812317,0.39980449657869,0.400307692307692
248.848,1.9960899315738,0.354838709677419,0.404615384615385
248.856,2.01564027370479,0.359726295210166,0.409230769230769
248.864,2.03030303030303,0.38514173998045,0.412923076923077
248.872,2.03910068426197,0.359726295210166,0.416923076923077
248.88,2.04398826979472,0.345063538611926,0.420923076923077
248.888,2.04398826979472,0.369990224828935,0.424923076923077
248.896,2.04105571847507,0.379765395894428,0.428923076923077
248.904,2.03519061583578,0.379765395894428,0.432923076923077
248.912,2.02737047898338,0.394916911045943,0.436307692307692
248.92,2.01857282502444,0.39980449657869,0.44
248.928,2.00782013685239,0.369990224828935,0.443076923076923
248.936,1.99315738025415,0.365102639296188,0.446461538461538
248.944,1.97360703812317,0.450146627565982,0.450153846153846
248.952,1.95112414467253,0.654936461388074,0.454153846153846
248.96,1.9266862170088,1.04545454545455,0.458769230769231
248.968,1.90420332355816,1.44574780058651,0.463692307692308
248.976,1.88367546432063,1.50097751710655,0.469230769230769
248.984,1.86510263929619,1.25562072336266,0.475076923076923
248.992,1.8514173998045,0.595307917888563,0.481538461538462
249,1.8396871945259,0.0796676441837732,0.488
249.008,1.82893450635386,-0.0254154447702835,0.493846153846154
249.016,1.82209188660802,0.0747800586510264,0.5
249.024,1.81524926686217,0.179863147605083,0.505538461538461
249.032,1.80742913000978,0.244868035190616,0.511384615384615
249.04,1.80058651026393,0.274682306940371,0.517230769230769
249.048,1.79374389051808,0.304985337243402,0.523076923076923
249.056,1.78690127077224,0.319648093841642,0.528923076923077
249.064,1.78201368523949,0.329912023460411,0.534769230769231
249.072,1.78005865102639,0.334799608993157,0.539692307692308
249.08,1.77908113391984,0.339687194525904,0.544923076923077
249.088,1.77810361681329,0.334799608993157,0.549230769230769
249.096,1.77908113391984,0.334799608993157,0.553846153846154
249.104,1.78299120234604,0.334799608993157,0.559076923076923
249.112,1.78787878787879,0.339687194525904,0.564307692307692
249.12,1.79374389051808,0.339687194525904,0.570461538461538
249.128,1.79960899315738,0.339687194525904,0.576615384615385
249.136,1.80547409579668,0.334799608993157,0.582769230769231
249.144,1.81133919843597,0.329912023460411,0.589230769230769
249.152,1.81818181818182,0.314760508308895,0.595384615384615
249.16,1.82404692082111,0.294721407624633,0.601846153846154
249.168,1.83088954056696,0.269794721407625,0.607384615384615
249.176,1.83675464320626,0.249755620723363,0.613230769230769
249.184,1.8435972629521,0.244868035190616,0.618769230769231
249.192,1.8494623655914,0.234604105571848,0.624307692307692
249.2,1.85630498533724,0.229716520039101,0.630461538461538
249.208,1.85923753665689,0.229716520039101,0.636923076923077
249.216,1.86119257086999,0.229716520039101,0.643692307692308
249.224,1.86217008797654,0.224828934506354,0.650461538461538
249.232,1.85923753665689,0.224828934506354,0.657230769230769
249.24,1.85434995112414,0.234604105571848,0.664
249.248,1.84848484848485,0.249755620723363,0.670769230769231
249.256,1.84261974584555,0.269794721407625,0.677538461538462
249.264,1.83675464320626,0.300097751710655,0.684615384615385
249.272,1.83382209188661,0.325024437927664,0.691692307692308
249.28,1.83382209188661,0.345063538611926,0.699076923076923
249.288,1.83382209188661,0.354838709677419,0.706461538461538
249.296,1.83186705767351,0.359726295210166,0.713538461538462
249.304,1.82795698924731,0.349951124144673,0.720923076923077
249.312,1.82502443792766,0.345063538611926,0.727692307692308
249.32,1.82111436950147,0.345063538611926,0.734461538461538
249.328,1.81622678396872,0.354838709677419,0.739384615384615
249.336,1.81036168132942,0.365102639296188,0.744615384615385
249.344,1.80449657869013,0.38514173998045,0.748
249.352,1.79863147605083,0.39980449657869,0.751692307692308
249.36,1.79276637341153,0.404692082111437,0.753538461538461
249.368,1.78690127077224,0.410068426197458,0.755692307692308
249.376,1.78005865102639,0.419843597262952,0.756307692307692
249.384,1.77517106549365,0.419843597262952,0.756923076923077
249.392,1.77321603128055,0.424731182795699,0.756
249.4,1.772238514174,0.424731182795699,0.755076923076923
249.408,1.77126099706745,0.419843597262952,0.752615384615385
249.416,1.77126099706745,0.419843597262952,0.750461538461539
249.424,1.76930596285435,0.410068426197458,0.746153846153846
249.432,1.76735092864125,0.394916911045943,0.742153846153846
249.44,1.7644183773216,0.379765395894428,0.736
249.448,1.75953079178886,0.379765395894428,0.730153846153846
249.456,1.75366568914956,0.379765395894428,0.722461538461538
249.464,1.74780058651026,0.38514173998045,0.715076923076923
249.472,1.74193548387097,0.394916911045943,0.706153846153846
249.48,1.73704789833822,0.394916911045943,0.697538461538462
249.488,1.73313782991202,0.404692082111437,0.689230769230769
249.496,1.73118279569892,0.404692082111437,0.681230769230769
249.504,1.73313782991202,0.404692082111437,0.673230769230769
249.512,1.73802541544477,0.39980449657869,0.665230769230769
249.52,1.74682306940371,0.39980449657869,0.656615384615385
249.528,1.76344086021505,0.39980449657869,0.648307692307692
249.536,1.79081133919844,0.39980449657869,0.639384615384615
249.544,1.82600195503421,0.404692082111437,0.630769230769231
249.552,1.86705767350929,0.39980449657869,0.622461538461539
249.56,1.91593352883675,0.394916911045943,0.614461538461539
249.568,1.97262952101662,0.38514173998045,0.606461538461538
249.576,2.03128054740958,0.374877810361681,0.598461538461538
249.584,2.08895405669599,0.359726295210166,0.588923076923077
249.592,2.14467253176931,0.359726295210166,0.579692307692308
249.6,2.19550342130987,0.365102639296188,0.568615384615385
249.608,2.23851417399804,0.374877810361681,0.557538461538462
249.616,2.26686217008798,0.38514173998045,0.545538461538462
249.624,2.28347996089932,0.39980449657869,0.533538461538462
249.632,2.29521016617791,0.410068426197458,0.520923076923077
249.64,2.3010752688172,0.410068426197458,0.508307692307692
249.648,2.3010752688172,0.404692082111437,0.496615384615385
249.656,2.29423264907136,0.410068426197458,0.484923076923077
249.664,2.28347996089932,0.404692082111437,0.473846153846154
249.672,2.26783968719453,0.410068426197458,0.462769230769231
249.68,2.24926686217009,0.490224828934506,0.450769230769231
249.688,2.22873900293255,0.725317693059629,0.439076923076923
249.696,2.20821114369501,1.09530791788856,0.426461538461538
249.704,2.18475073313783,1.45063538611926,0.414153846153846
249.712,2.16324535679374,1.50097751710655,0.403076923076923
249.72,2.14369501466276,1.15542521994135,0.392307692307692
249.728,2.11925708699902,0.5,0.382461538461538
249.736,2.09286412512219,0.0645161290322581,0.372923076923077
249.744,2.06744868035191,0.00977517106549365,0.363076923076923
249.752,2.04203323558162,0.179863147605083,0.353230769230769
249.76,2.01661779081134,0.269794721407625,0.343384615384615
249.768,1.99120234604106,0.294721407624633,0.333538461538462
249.776,1.96774193548387,0.300097751710655,0.324
249.784,1.94623655913978,0.300097751710655,0.314769230769231
249.792,1.9247311827957,0.314760508308895,0.305846153846154
249.8,1.90615835777126,0.325024437927664,0.297230769230769
249.808,1.89247311827957,0.329912023460411,0.289846153846154
249.816,1.88269794721408,0.334799608993157,0.282461538461538
249.824,1.87585532746823,0.339687194525904,0.276
249.832,1.86901270772239,0.339687194525904,0.269846153846154
249.84,1.86217008797654,0.339687194525904,0.264307692307692
249.848,1.85923753665689,0.339687194525904,0.259076923076923
249.856,1.86119257086999,0.334799608993157,0.254153846153846
249.864,1.86510263929619,0.334799608993157,0.249538461538462
249.872,1.87194525904203,0.339687194525904,0.245846153846154
249.88,1.87781036168133,0.345063538611926,0.242153846153846
249.888,1.88269794721408,0.354838709677419,0.239076923076923
249.896,1.88758553274682,0.359726295210166,0.236307692307692
249.904,1.89149560117302,0.365102639296188,0.233538461538462
249.912,1.89345063538612,0.345063538611926,0.230769230769231
249.92,1.89736070381232,0.325024437927664,0.228
249.928,1.90322580645161,0.294721407624633,0.225230769230769
249.936,1.90615835777126,0.269794721407625,0.222461538461538
249.944,1.90713587487781,0.254643206256109,0.219692307692308
249.952,1.90811339198436,0.239980449657869,0.217230769230769
249.96,1.90811339198436,0.234604105571848,0.214769230769231
249.968,1.90713587487781,0.244868035190616,0.212
249.976,1.90322580645161,0.260019550342131,0.209538461538462
249.984,1.89638318670577,0.269794721407625,0.207076923076923
249.992,1.88856304985337,0.28494623655914,0.204615384615385
250,1.88172043010753,0.294721407624633,0.202461538461538
250.008,1.87487781036168,0.300097751710655,0.200615384615385
250.016,1.86999022482893,0.309872922776149,0.199076923076923
250.024,1.86608015640274,0.314760508308895,0.197538461538462
250.032,1.86119257086999,0.325024437927664,0.196307692307692
250.04,1.85532746823069,0.334799608993157,0.195076923076923
250.048,1.8514173998045,0.339687194525904,0.194153846153846
250.056,1.8494623655914,0.345063538611926,0.193230769230769
250.064,1.84848484848485,0.345063538611926,0.192307692307692
250.072,1.8475073313783,0.345063538611926,0.191692307692308
250.08,1.8455522971652,0.354838709677419,0.191076923076923
250.088,1.841642228739,0.359726295210166,0.190461538461538
250.096,1.83577712609971,0.359726295210166,0.189230769230769
250.104,1.82991202346041,0.354838709677419,0.188307692307692
250.112,1.82600195503421,0.354838709677419,0.186769230769231
250.12,1.82209188660802,0.359726295210166,0.185538461538462
250.128,1.81720430107527,0.365102639296188,0.184
250.136,1.81133919843597,0.359726295210166,0.182461538461538
250.144,1.80547409579668,0.434995112414467,0.180923076923077
250.152,1.79960899315738,0.705278592375367,0.179384615384615
250.16,1.79472140762463,1.11534701857282,0.178153846153846
250.168,1.79374389051808,1.455522971652,0.176923076923077
250.176,1.79374389051808,1.50097751710655,0.176
250.184,1.79081133919844,0.950146627565982,0.175076923076923
250.192,1.78592375366569,0.289833822091887,0.174461538461538
250.2,1.78005865102639,-0.0102639296187683,0.173846153846154
250.208,1.7741935483871,0.0899315738025415,0.173538461538462
250.216,1.76930596285435,0.244868035190616,0.173538461538462
250.224,1.76539589442815,0.314760508308895,0.174153846153846
250.232,1.76050830889541,0.329912023460411,0.175076923076923
250.24,1.75659824046921,0.334799608993157,0.176923076923077
250.248,1.75562072336266,0.339687194525904,0.178769230769231
250.256,1.75855327468231,0.339687194525904,0.181846153846154
250.264,1.76344086021505,0.339687194525904,0.184923076923077
250.272,1.772238514174,0.334799608993157,0.188923076923077
250.28,1.78983382209189,0.334799608993157,0.192923076923077
250.288,1.81524926686217,0.334799608993157,0.196615384615385
250.296,1.84848484848485,0.329912023460411,0.200307692307692
250.304,1.88954056695992,0.325024437927664,0.203692307692308
250.312,1.9286412512219,0.319648093841642,0.207076923076923
250.32,1.96774193548387,0.319648093841642,0.210769230769231
250.328,2.01270772238514,0.314760508308895,0.214461538461538
250.336,2.05962854349951,0.314760508308895,0.218153846153846
250.344,2.10166177908113,0.314760508308895,0.222153846153846
250.352,2.13880742913001,0.319648093841642,0.225538461538462
250.36,2.17008797653959,0.329912023460411,0.229230769230769
250.368,2.19354838709677,0.329912023460411,0.232307692307692
250.376,2.21016617790811,0.325024437927664,0.235692307692308
250.384,2.22189638318671,0.319648093841642,0.237538461538462
250.392,2.2297165200391,0.309872922776149,0.239384615384615
250.4,2.2316715542522,0.300097751710655,0.240307692307692
250.408,2.2297165200391,0.294721407624633,0.241230769230769
250.416,2.22482893450635,0.300097751710655,0.241230769230769
250.424,2.21798631476051,0.300097751710655,0.241538461538462
250.432,2.20625610948192,0.304985337243402,0.240923076923077
250.44,2.19061583577713,0.309872922776149,0.240307692307692
250.448,2.17399804496579,0.314760508308895,0.239076923076923
250.456,2.15542521994135,0.314760508308895,0.238153846153846
250.464,2.13685239491691,0.319648093841642,0.236615384615385
250.472,2.11827956989247,0.319648093841642,0.235384615384615
250.48,2.10068426197458,0.314760508308895,0.233538461538462
250.488,2.08504398826979,0.304985337243402,0.232
250.496,2.069403714565,0.300097751710655,0.230153846153846
250.504,2.05278592375367,0.309872922776149,0.228307692307692
250.512,2.03616813294233,0.319648093841642,0.226769230769231
250.52,2.02150537634409,0.329912023460411,0.225230769230769
250.528,2.00488758553275,0.334799608993157,0.224
250.536,1.98533724340176,0.339687194525904,0.223076923076923
250.544,1.96676441837732,0.339687194525904,0.222153846153846
250.552,1.95112414467253,0.345063538611926,0.221230769230769
250.56,1.93743890518084,0.345063538611926,0.220615384615385
250.568,1.92570869990225,0.349951124144673,0.22
250.576,1.91495601173021,0.345063538611926,0.219384615384615
250.584,1.90713587487781,0.339687194525904,0.218769230769231
250.592,1.90127077223851,0.334799608993157,0.218153846153846
250.6,1.89540566959922,0.325024437927664,0.217846153846154
250.608,1.89051808406647,0.319648093841642,0.217538461538462
250.616,1.88856304985337,0.314760508308895,0.217230769230769
250.624,1.88758553274682,0.314760508308895,0.216923076923077
250.632,1.88660801564027,0.314760508308895,0.216615384615385
250.64,1.88758553274682,0.325024437927664,0.216615384615385
250.648,1.89247311827957,0.345063538611926,0.216923076923077
250.656,1.90029325513196,0.354838709677419,0.217538461538462
250.664,1.90713587487781,0.354838709677419,0.218461538461538
250.672,1.91202346041056,0.365102639296188,0.219076923076923
250.68,1.91495601173021,0.379765395894428,0.219692307692308
250.688,1.91593352883675,0.38514173998045,0.22
250.696,1.9169110459433,0.374877810361681,0.220307692307692
250.704,1.9169110459433,0.414956011730205,0.220615384615385
250.712,1.9169110459433,0.605083088954057,0.220923076923077
250.72,1.91593352883675,0.955522971652004,0.221230769230769
250.728,1.91397849462366,1.3455522971652,0.221538461538462
250.736,1.90909090909091,1.50097751710655,0.222153846153846
250.744,1.90420332355816,1.25562072336266,0.222769230769231
250.752,1.90127077223851,0.625122189638319,0.223692307692308
250.76,1.90029325513196,0.119745845552297,0.224615384615385
250.768,1.89931573802542,0.0146627565982405,0.225230769230769
250.776,1.89931573802542,0.124633431085044,0.226153846153846
250.784,1.89540566959922,0.214565004887586,0.226769230769231
250.792,1.89051808406647,0.244868035190616,0.227384615384615
250.8,1.88856304985337,0.254643206256109,0.228307692307692
250.808,1.88758553274682,0.264907135874878,0.229230769230769
250.816,1.88660801564027,0.274682306940371,0.230461538461538
250.824,1.88660801564027,0.289833822091887,0.231692307692308
250.832,1.88660801564027,0.304985337243402,0.232615384615385
250.84,1.88954056695992,0.325024437927664,0.233846153846154
250.848,1.89736070381232,0.334799608993157,0.234461538461538
250.856,1.90615835777126,0.339687194525904,0.235076923076923
250.864,1.91202346041056,0.345063538611926,0.235692307692308
250.872,1.91495601173021,0.339687194525904,0.236307692307692
250.88,1.91593352883675,0.339687194525904,0.236615384615385
250.888,1.9169110459433,0.334799608993157,0.236923076923077
250.896,1.9169110459433,0.329912023460411,0.237230769230769
250.904,1.9169110459433,0.319648093841642,0.237538461538462
250.912,1.91593352883675,0.314760508308895,0.237538461538462
250.92,1.91202346041056,0.309872922776149,0.237538461538462
250.928,1.90518084066471,0.304985337243402,0.237538461538462
250.936,1.89736070381232,0.304985337243402,0.237538461538462
250.944,1.89051808406647,0.294721407624633,0.237538461538462
250.952,1.88367546432063,0.269794721407625,0.237538461538462
250.96,1.87487781036168,0.239980449657869,0.237538461538462
250.968,1.86608015640274,0.219941348973607,0.237538461538462
250.976,1.85532746823069,0.219941348973607,0.237230769230769
250.984,1.8435972629521,0.229716520039101,0.237230769230769
250.992,1.83284457478006,0.264907135874878,0.236615384615385
251,1.82111436950147,0.294721407624633,0.236307692307692
251.008,1.81231671554252,0.314760508308895,0.235384615384615
251.016,1.80645161290323,0.334799608993157,0.234461538461538
251.024,1.80058651026393,0.339687194525904,0.233538461538462
251.032,1.79374389051808,0.345063538611926,0.232615384615385
251.04,1.78690127077224,0.345063538611926,0.231692307692308
251.048,1.78201368523949,0.345063538611926,0.231076923076923
251.056,1.78103616813294,0.339687194525904,0.230461538461538
251.064,1.78299120234604,0.334799608993157,0.229846153846154
251.072,1.78396871945259,0.329912023460411,0.229230769230769
251.08,1.78396871945259,0.319648093841642,0.228923076923077
251.088,1.78396871945259,0.319648093841642,0.228615384615385
251.096,1.78592375366569,0.329912023460411,0.228307692307692
251.104,1.78983382209189,0.339687194525904,0.227692307692308
251.112,1.79472140762463,0.345063538611926,0.227384615384615
251.12,1.79765395894428,0.345063538611926,0.226461538461538
251.128,1.79863147605083,0.369990224828935,0.225846153846154
251.136,1.80254154447703,0.495112414467253,0.224615384615385
251.144,1.80742913000978,0.790322580645161,0.223384615384615
251.152,1.81036168132942,1.21554252199413,0.221846153846154
251.16,1.81036168132942,1.50097751710655,0.220307692307692
251.168,1.81036168132942,1.50097751710655,0.218461538461538
251.176,1.81133919843597,1.02541544477028,0.216615384615385
251.184,1.81524926686217,0.325024437927664,0.214461538461538
251.192,1.82013685239492,-0.0454545454545455,0.212615384615385
251.2,1.82600195503421,-0.0552297165200391,0.210461538461538
251.208,1.83186705767351,0.139784946236559,0.208615384615385
251.216,1.83870967741935,0.229716520039101,0.206769230769231
251.224,1.841642228739,0.254643206256109,0.205230769230769
251.232,1.841642228739,0.254643206256109,0.204
251.24,1.8396871945259,0.254643206256109,0.202769230769231
251.248,1.83577712609971,0.254643206256109,0.202153846153846
251.256,1.83284457478006,0.254643206256109,0.201846153846154
251.264,1.83284457478006,0.269794721407625,0.201846153846154
251.272,1.83577712609971,0.280058651026393,0.202153846153846
251.28,1.84066471163245,0.289833822091887,0.202769230769231
251.288,1.8475073313783,0.300097751710655,0.203692307692308
251.296,1.86021505376344,0.300097751710655,0.204615384615385
251.304,1.87976539589443,0.300097751710655,0.205846153846154
251.312,1.90029325513196,0.300097751710655,0.206769230769231
251.32,1.9247311827957,0.309872922776149,0.207692307692308
251.328,1.95796676441838,0.314760508308895,0.208
251.336,1.9980449657869,0.309872922776149,0.208615384615385
251.344,2.04203323558162,0.314760508308895,0.208
251.352,2.08504398826979,0.319648093841642,0.207384615384615
251.36,2.12414467253177,0.329912023460411,0.205538461538462
251.368,2.15933528836755,0.314760508308895,0.204
251.376,2.19159335288368,0.294721407624633,0.201230769230769
251.384,2.21896383186706,0.274682306940371,0.198769230769231
251.392,2.23851417399804,0.249755620723363,0.195692307692308
251.4,2.25024437927664,0.249755620723363,0.192923076923077
251.408,2.25415444770284,0.249755620723363,0.189538461538462
251.416,2.25317693059629,0.254643206256109,0.186153846153846
251.424,2.24926686217009,0.260019550342131,0.182153846153846
251.432,2.24242424242424,0.28494623655914,0.178461538461538
251.44,2.23460410557185,0.309872922776149,0.172923076923077
251.448,2.22482893450635,0.314760508308895,0.167692307692308
251.456,2.21016617790811,0.309872922776149,0.161230769230769
251.464,2.19257086999022,0.300097751710655,0.154769230769231
251.472,2.17497556207234,0.280058651026393,0.149230769230769
251.48,2.1544477028348,0.260019550342131,0.143692307692308
251.488,2.13196480938416,0.254643206256109,0.139076923076923
251.496,2.10752688172043,0.274682306940371,0.134461538461538
251.504,2.08602150537634,0.309872922776149,0.129538461538462
251.512,2.06842619745846,0.339687194525904,0.124923076923077
251.52,2.05083088954057,0.345063538611926,0.12
251.528,2.02932551319648,0.314760508308895,0.115384615384615
251.536,2.00488758553275,0.300097751710655,0.112
251.544,1.98044965786901,0.314760508308895,0.108615384615385
251.552,1.95796676441838,0.349951124144673,0.106153846153846
251.56,1.93743890518084,0.354838709677419,0.104
251.568,1.91593352883675,0.314760508308895,0.102461538461538
251.576,1.89736070381232,0.314760508308895,0.101230769230769
251.584,1.88367546432063,0.325024437927664,0.100307692307692
251.592,1.87390029325513,0.314760508308895,0.0996923076923077
251.6,1.86608015640274,0.309872922776149,0.0993846153846154
251.608,1.86217008797654,0.309872922776149,0.0993846153846154
251.616,1.86021505376344,0.314760508308895,0.0993846153846154
251.624,1.85923753665689,0.300097751710655,0.0996923076923077
251.632,1.86119257086999,0.289833822091887,0.100615384615385
251.64,1.86608015640274,0.289833822091887,0.101538461538462
251.648,1.87096774193548,0.304985337243402,0.103384615384615
251.656,1.87683284457478,0.319648093841642,0.105230769230769
251.664,1.88269794721408,0.319648093841642,0.108307692307692
251.672,1.88758553274682,0.309872922776149,0.111384615384615
251.68,1.88954056695992,0.314760508308895,0.115692307692308
251.688,1.89051808406647,0.329912023460411,0.12
251.696,1.89149560117302,0.334799608993157,0.124923076923077
251.704,1.89051808406647,0.334799608993157,0.130153846153846
251.712,1.88856304985337,0.339687194525904,0.135692307692308
251.72,1.88563049853372,0.339687194525904,0.141230769230769
251.728,1.88269794721408,0.329912023460411,0.145846153846154
251.736,1.88172043010753,0.329912023460411,0.150769230769231
251.744,1.88269794721408,0.329912023460411,0.155076923076923
251.752,1.88465298142718,0.359726295210166,0.159692307692308
251.76,1.88563049853372,0.504887585532747,0.165230769230769
251.768,1.88563049853372,0.860215053763441,0.170769230769231
251.776,1.88563049853372,1.30058651026393,0.177230769230769
251.784,1.88465298142718,1.50097751710655,0.183692307692308
251.792,1.88269794721408,1.33040078201369,0.189846153846154
251.8,1.87976539589443,0.71505376344086,0.196
251.808,1.87683284457478,0.159824046920821,0.201846153846154
251.816,1.87390029325513,-0.0102639296187683,0.208
251.824,1.87096774193548,0.0547409579667644,0.214769230769231
251.832,1.86705767350929,0.149560117302053,0.221538461538462
251.84,1.86217008797654,0.209677419354839,0.228923076923077
251.848,1.85630498533724,0.229716520039101,0.236615384615385
251.856,1.85239491691105,0.249755620723363,0.244615384615385
251.864,1.84848484848485,0.269794721407625,0.252615384615385
251.872,1.8435972629521,0.269794721407625,0.260923076923077
251.88,1.83773216031281,0.260019550342131,0.269230769230769
251.888,1.83186705767351,0.260019550342131,0.276615384615385
251.896,1.82600195503421,0.264907135874878,0.284307692307692
251.904,1.81915933528837,0.274682306940371,0.291384615384615
251.912,1.81427174975562,0.289833822091887,0.298461538461538
251.92,1.81036168132942,0.294721407624633,0.306461538461538
251.928,1.80547409579668,0.289833822091887,0.314461538461538
251.936,1.79960899315738,0.289833822091887,0.323076923076923
251.944,1.79374389051808,0.304985337243402,0.332
251.952,1.78690127077224,0.309872922776149,0.340307692307692
251.96,1.78396871945259,0.289833822091887,0.348923076923077
251.968,1.78201368523949,0.269794721407625,0.357230769230769
251.976,1.78103616813294,0.264907135874878,0.365846153846154
251.984,1.78103616813294,0.249755620723363,0.375384615384615
251.992,1.78103616813294,0.224828934506354,0.384923076923077
252,1.78103616813294,0.199902248289345,0.395692307692308
252.008,1.77908113391984,0.174975562072336,0.406461538461538
252.016,1.77712609970674,0.149560117302053,0.418461538461538
252.024,1.772238514174,0.134897360703812,0.430461538461538
252.032,1.7683284457478,0.134897360703812,0.443384615384615
252.04,1.76539589442815,0.139784946236559,0.456307692307692
252.048,1.76344086021505,0.149560117302053,0.468307692307692
252.056,1.76539589442815,0.159824046920821,0.480615384615385
252.064,1.7702834799609,0.199902248289345,0.492307692307692
252.072,1.77517106549365,0.260019550342131,0.504307692307692
252.08,1.78103616813294,0.309872922776149,0.517538461538462
252.088,1.78787878787879,0.329912023460411,0.530769230769231
252.096,1.79276637341153,0.334799608993157,0.545230769230769
252.104,1.79472140762463,0.339687194525904,0.559692307692308
252.112,1.79765395894428,0.345063538611926,0.573538461538462
252.12,1.79863147605083,0.354838709677419,0.587692307692308
252.128,1.79960899315738,0.365102639296188,0.601230769230769
252.136,1.80156402737048,0.359726295210166,0.614769230769231
252.144,1.80254154447703,0.359726295210166,0.629230769230769
252.152,1.80351906158358,0.354838709677419,0.643692307692308
252.16,1.80351906158358,0.345063538611926,0.659076923076923
252.168,1.80351906158358,0.345063538611926,0.674769230769231
252.176,1.80351906158358,0.349951124144673,0.690461538461538
252.184,1.80547409579668,0.345063538611926,0.706153846153846
252.192,1.80645161290323,0.359726295210166,0.721538461538462
252.2,1.80645161290323,0.354838709677419,0.737230769230769
252.208,1.80938416422287,0.354838709677419,0.751384615384615
252.216,1.81427174975562,0.365102639296188,0.765538461538462
252.224,1.80449657869013,0.369990224828935,0.778769230769231
252.232,1.78787878787879,0.365102639296188,0.792
252.24,1.78201368523949,0.365102639296188,0.806461538461538
252.248,1.77908113391984,0.374877810361681,0.821230769230769
252.256,1.77517106549365,0.379765395894428,0.836923076923077
252.264,1.77126099706745,0.450146627565982,0.852615384615385
252.272,1.76930596285435,0.665200391006843,0.866461538461539
252.28,1.7702834799609,1.01026392961877,0.880307692307692
252.288,1.77517106549365,1.27565982404692,0.892615384615385
252.296,1.78103616813294,1.30547409579668,0.904923076923077
252.304,1.78787878787879,0.755131964809384,0.918769230769231
252.312,1.79569892473118,0.159824046920821,0.932923076923077
252.32,1.80351906158358,-0.095307917888563,0.948307692307692
252.328,1.81133919843597,-0.0102639296187683,0.964
252.336,1.82306940371456,0.134897360703812,0.980615384615385
252.344,1.841642228739,0.214565004887586,0.997230769230769
252.352,1.86999022482893,0.249755620723363,1.01446153846154
252.36,1.91202346041056,0.274682306940371,1.032
252.368,1.96774193548387,0.289833822091887,1.048
252.376,2.03519061583578,0.294721407624633,1.064
252.384,2.10557184750733,0.294721407624633,1.07876923076923
252.392,2.17595307917889,0.309872922776149,1.09384615384615
252.4,2.24437927663734,0.325024437927664,1.10923076923077
252.408,2.29814271749756,0.334799608993157,1.12461538461538
252.416,2.33919843597263,0.339687194525904,1.12707692307692
252.424,2.37341153470186,0.339687194525904,1.12984615384615
252.432,2.39589442815249,0.334799608993157,1.12984615384615
252.44,2.40957966764418,0.329912023460411,1.12984615384615
252.448,2.41642228739003,0.329912023460411,1.12984615384615
252.456,2.41544477028348,0.319648093841642,1.12984615384615
252.464,2.40762463343109,0.314760508308895,1.12984615384615
252.472,2.39589442815249,0.304985337243402,1.12984615384615
252.48,2.3782991202346,0.289833822091887,1.12984615384615
252.488,2.35581622678397,0.274682306940371,1.12984615384615
252.496,2.33235581622678,0.260019550342131,1.12984615384615
252.504,2.3108504398827,0.229716520039101,1.12984615384615
252.512,2.29032258064516,0.209677419354839,1.12984615384615
252.52,2.26881720430108,0.199902248289345,1.12984615384615
