Time,PPG,ECG,resp
47.936,0.308895405669599,0.166015625,0.346041055718475
47.944,0.30791788856305,0.169921875,0.347018572825024
47.952,0.305962854349951,0.15625,0.347018572825024
47.96,0.304007820136852,0.15625,0.347996089931574
47.968,0.301075268817204,0.14453125,0.348973607038123
47.976,0.298142717497556,0.14453125,0.348973607038123
47.984,0.295210166177908,0.140625,0.349951124144673
47.992,0.293255131964809,0.150390625,0.350928641251222
48,0.29227761485826,0.15625,0.351906158357771
48.008,0.29227761485826,0.15625,0.352883675464321
48.016,0.291300097751711,0.15625,0.354838709677419
48.024,0.290322580645161,0.15625,0.355816226783969
48.032,0.289345063538612,0.166015625,0.357771260997067
48.04,0.287390029325513,0.185546875,0.358748778103617
48.048,0.286412512218964,0.201171875,0.360703812316716
48.056,0.285434995112414,0.205078125,0.362658846529814
48.064,0.283479960899316,0.220703125,0.364613880742913
48.072,0.282502443792766,0.224609375,0.365591397849462
48.08,0.281524926686217,0.240234375,0.367546432062561
48.088,0.279569892473118,0.25,0.36852394916911
48.096,0.278592375366569,0.25,0.36950146627566
48.104,0.27761485826002,0.240234375,0.370478983382209
48.112,0.27761485826002,0.224609375,0.371456500488759
48.12,0.27663734115347,0.205078125,0.371456500488759
48.128,0.27663734115347,0.189453125,0.372434017595308
48.136,0.27663734115347,0.1796875,0.372434017595308
48.144,0.27663734115347,0.16015625,0.372434017595308
48.152,0.27663734115347,0.14453125,0.371456500488759
48.16,0.27663734115347,0.134765625,0.370478983382209
48.168,0.27663734115347,0.140625,0.370478983382209
48.176,0.27663734115347,0.14453125,0.36852394916911
48.184,0.27663734115347,0.14453125,0.367546432062561
48.192,0.27663734115347,0.14453125,0.365591397849462
48.2,0.27663734115347,0.14453125,0.364613880742913
48.208,0.27663734115347,0.14453125,0.363636363636364
48.216,0.27663734115347,0.150390625,0.362658846529814
48.224,0.27663734115347,0.15625,0.362658846529814
48.232,0.27663734115347,0.15625,0.362658846529814
48.24,0.27663734115347,0.15625,0.363636363636364
48.248,0.27663734115347,0.15625,0.363636363636364
48.256,0.27663734115347,0.15625,0.364613880742913
48.264,0.27663734115347,0.150390625,0.365591397849462
48.272,0.27663734115347,0.140625,0.367546432062561
48.28,0.27663734115347,0.140625,0.36950146627566
48.288,0.27663734115347,0.14453125,0.371456500488759
48.296,0.27761485826002,0.130859375,0.373411534701857
48.304,0.280547409579668,0.12109375,0.375366568914956
48.312,0.286412512218964,0.12109375,0.377321603128055
48.32,0.297165200391007,0.125,0.379276637341153
48.328,0.314760508308895,0.12109375,0.380254154447703
48.336,0.33822091886608,0.115234375,0.382209188660802
48.344,0.36852394916911,0.12109375,0.3841642228739
48.352,0.403714565004888,0.115234375,0.387096774193548
48.36,0.442815249266862,0.115234375,0.390029325513196
48.368,0.483870967741935,0.111328125,0.391984359726295
48.376,0.523949169110459,0.12109375,0.393939393939394
48.384,0.563049853372434,0.12109375,0.394916911045943
48.392,0.598240469208211,0.12109375,0.395894428152493
48.4,0.624633431085044,0.115234375,0.396871945259042
48.408,0.645161290322581,0.12109375,0.397849462365591
48.416,0.662756598240469,0.111328125,0.398826979472141
48.424,0.67644183773216,0.111328125,0.39980449657869
48.432,0.686217008797654,0.099609375,0.39980449657869
48.44,0.690127077223851,0.099609375,0.39980449657869
48.448,0.691104594330401,0.10546875,0.39980449657869
48.456,0.688172043010753,0.111328125,0.39980449657869
48.464,0.682306940371456,0.10546875,0.39980449657869
48.472,0.674486803519062,0.111328125,0.39980449657869
48.48,0.663734115347019,0.111328125,0.39980449657869
48.488,0.652003910068426,0.111328125,0.39980449657869
48.496,0.639296187683284,0.111328125,0.398826979472141
48.504,0.625610948191593,0.10546875,0.397849462365591
48.512,0.610948191593353,0.10546875,0.396871945259042
48.52,0.594330400782014,0.10546875,0.394916911045943
48.528,0.575757575757576,0.111328125,0.393939393939394
48.536,0.556207233626588,0.115234375,0.392961876832845
48.544,0.536656891495601,0.115234375,0.391984359726295
48.552,0.517106549364614,0.111328125,0.391006842619746
48.56,0.499511241446725,0.115234375,0.389051808406647
48.568,0.482893450635386,0.125,0.388074291300098
48.576,0.469208211143695,0.169921875,0.386119257086999
48.584,0.457478005865103,0.255859375,0.3841642228739
48.592,0.448680351906158,0.3203125,0.382209188660802
48.6,0.443792766373412,0.240234375,0.381231671554252
48.608,0.440860215053763,0.150390625,0.380254154447703
48.616,0.439882697947214,-0.115234375,0.378299120234604
48.624,0.439882697947214,-0.36328125,0.377321603128055
48.632,0.440860215053763,-0.498046875,0.376344086021505
48.64,0.441837732160313,-0.453125,0.375366568914956
48.648,0.441837732160313,-0.263671875,0.374389051808407
48.656,0.441837732160313,-0.08984375,0.373411534701857
48.664,0.440860215053763,-0.009765625,0.372434017595308
48.672,0.438905180840665,0.044921875,0.372434017595308
48.68,0.435972629521017,0.080078125,0.371456500488759
48.688,0.432062561094819,0.10546875,0.370478983382209
48.696,0.426197458455523,0.130859375,0.36950146627566
48.704,0.421309872922776,0.134765625,0.36950146627566
48.712,0.416422287390029,0.150390625,0.36852394916911
48.72,0.410557184750733,0.14453125,0.367546432062561
48.728,0.403714565004888,0.15625,0.367546432062561
48.736,0.398826979472141,0.150390625,0.366568914956012
48.744,0.392961876832845,0.16015625,0.366568914956012
48.752,0.386119257086999,0.15625,0.364613880742913
48.76,0.380254154447703,0.150390625,0.363636363636364
48.768,0.374389051808407,0.15625,0.362658846529814
48.776,0.36852394916911,0.169921875,0.360703812316716
48.784,0.362658846529814,0.16015625,0.358748778103617
48.792,0.357771260997067,0.17578125,0.356793743890518
48.8,0.35386119257087,0.166015625,0.354838709677419
48.808,0.350928641251222,0.169921875,0.352883675464321
48.816,0.347996089931574,0.1796875,0.351906158357771
48.824,0.345063538611926,0.185546875,0.349951124144673
48.832,0.342130987292278,0.189453125,0.347996089931574
48.84,0.339198435972629,0.1953125,0.347018572825024
48.848,0.337243401759531,0.205078125,0.345063538611926
48.856,0.335288367546432,0.2109375,0.343108504398827
48.864,0.334310850439883,0.205078125,0.341153470185728
48.872,0.332355816226784,0.220703125,0.339198435972629
48.88,0.330400782013685,0.240234375,0.33822091886608
48.888,0.328445747800586,0.25,0.336265884652981
48.896,0.326490713587488,0.25,0.335288367546432
48.904,0.324535679374389,0.23046875,0.333333333333333
48.912,0.32355816226784,0.224609375,0.332355816226784
48.92,0.321603128054741,0.205078125,0.330400782013685
48.928,0.319648093841642,0.205078125,0.328445747800586
48.936,0.318670576735093,0.1796875,0.326490713587488
48.944,0.317693059628543,0.169921875,0.324535679374389
48.952,0.317693059628543,0.15625,0.32258064516129
48.96,0.317693059628543,0.15625,0.320625610948192
48.968,0.316715542521994,0.14453125,0.317693059628543
48.976,0.315738025415445,0.140625,0.314760508308895
48.984,0.314760508308895,0.134765625,0.310850439882698
48.992,0.312805474095797,0.134765625,0.3069403714565
49,0.312805474095797,0.134765625,0.302052785923754
49.008,0.311827956989247,0.14453125,0.297165200391007
49.016,0.311827956989247,0.15625,0.29227761485826
49.024,0.309872922776149,0.169921875,0.286412512218964
49.032,0.308895405669599,0.169921875,0.281524926686217
49.04,0.30791788856305,0.17578125,0.27663734115347
49.048,0.3069403714565,0.16015625,0.271749755620723
49.056,0.304985337243402,0.150390625,0.266862170087977
49.064,0.304007820136852,0.150390625,0.262952101661779
49.072,0.303030303030303,0.14453125,0.258064516129032
49.08,0.303030303030303,0.134765625,0.253176930596285
49.088,0.302052785923754,0.134765625,0.248289345063539
49.096,0.302052785923754,0.12109375,0.243401759530792
49.104,0.302052785923754,0.115234375,0.239491691104594
49.112,0.303030303030303,0.12109375,0.235581622678397
49.12,0.304007820136852,0.111328125,0.232649071358749
49.128,0.305962854349951,0.111328125,0.229716520039101
49.136,0.308895405669599,0.099609375,0.226783968719453
49.144,0.314760508308895,0.10546875,0.224828934506354
49.152,0.32355816226784,0.111328125,0.221896383186706
49.16,0.33822091886608,0.115234375,0.219941348973607
49.168,0.357771260997067,0.125,0.217986314760508
49.176,0.381231671554252,0.130859375,0.217008797653959
49.184,0.409579667644184,0.130859375,0.21505376344086
49.192,0.438905180840665,0.130859375,0.214076246334311
49.2,0.466275659824047,0.134765625,0.213098729227761
49.208,0.49266862170088,0.14453125,0.212121212121212
49.216,0.521016617790811,0.15625,0.211143695014663
49.224,0.548387096774194,0.169921875,0.209188660801564
49.232,0.571847507331378,0.240234375,0.208211143695015
49.24,0.595307917888563,0.30078125,0.207233626588465
49.248,0.613880742913001,0.3046875,0.205278592375367
49.256,0.625610948191593,0.185546875,0.204301075268817
49.264,0.632453567937439,-0.0390625,0.202346041055718
49.272,0.634408602150538,-0.259765625,0.201368523949169
49.28,0.633431085043988,-0.498046875,0.19941348973607
49.288,0.628543499511241,-0.498046875,0.198435972629521
49.296,0.621700879765396,-0.39453125,0.196480938416422
49.304,0.613880742913001,-0.193359375,0.195503421309873
49.312,0.605083088954057,-0.07421875,0.193548387096774
49.32,0.593352883675464,0,0.192570869990225
49.328,0.579667644183773,0.041015625,0.191593352883675
49.336,0.565004887585533,0.0703125,0.190615835777126
49.344,0.549364613880743,0.10546875,0.190615835777126
49.352,0.532746823069404,0.140625,0.190615835777126
49.36,0.516129032258065,0.15625,0.190615835777126
49.368,0.500488758553275,0.15625,0.191593352883675
49.376,0.485826001955034,0.169921875,0.192570869990225
49.384,0.471163245356794,0.169921875,0.193548387096774
49.392,0.459433040078201,0.17578125,0.196480938416422
49.4,0.449657869012708,0.17578125,0.19941348973607
49.408,0.442815249266862,0.169921875,0.202346041055718
49.416,0.437927663734115,0.166015625,0.206256109481916
49.424,0.434017595307918,0.16015625,0.210166177908113
49.432,0.433040078201369,0.17578125,0.214076246334311
49.44,0.433040078201369,0.17578125,0.217008797653959
49.448,0.434995112414467,0.166015625,0.220918866080156
49.456,0.436950146627566,0.166015625,0.224828934506354
49.464,0.438905180840665,0.16015625,0.228739002932551
49.472,0.440860215053763,0.169921875,0.233626588465298
49.48,0.441837732160313,0.1796875,0.238514173998045
49.488,0.441837732160313,0.1796875,0.243401759530792
49.496,0.441837732160313,0.189453125,0.248289345063539
49.504,0.440860215053763,0.201171875,0.253176930596285
49.512,0.438905180840665,0.205078125,0.258064516129032
49.52,0.436950146627566,0.21484375,0.26197458455523
49.528,0.434017595307918,0.224609375,0.266862170087977
49.536,0.43108504398827,0.234375,0.270772238514174
49.544,0.427174975562072,0.240234375,0.274682306940371
49.552,0.423264907135875,0.224609375,0.278592375366569
49.56,0.419354838709677,0.224609375,0.282502443792766
49.568,0.41544477028348,0.21484375,0.286412512218964
49.576,0.410557184750733,0.2109375,0.290322580645161
49.584,0.406647116324536,0.189453125,0.293255131964809
49.592,0.402737047898338,0.1796875,0.297165200391007
49.6,0.398826979472141,0.16015625,0.299120234604106
49.608,0.395894428152493,0.15625,0.302052785923754
49.616,0.392961876832845,0.140625,0.303030303030303
49.624,0.389051808406647,0.140625,0.304985337243402
49.632,0.38514173998045,0.130859375,0.3069403714565
49.64,0.381231671554252,0.130859375,0.30791788856305
49.648,0.378299120234604,0.12109375,0.309872922776149
49.656,0.375366568914956,0.115234375,0.312805474095797
49.664,0.373411534701857,0.115234375,0.314760508308895
49.672,0.370478983382209,0.12109375,0.317693059628543
49.68,0.36852394916911,0.125,0.320625610948192
49.688,0.367546432062561,0.12109375,0.32355816226784
49.696,0.366568914956012,0.111328125,0.325513196480938
49.704,0.366568914956012,0.111328125,0.328445747800586
49.712,0.366568914956012,0.12109375,0.331378299120235
49.72,0.366568914956012,0.134765625,0.334310850439883
49.728,0.366568914956012,0.134765625,0.33822091886608
49.736,0.365591397849462,0.130859375,0.341153470185728
49.744,0.364613880742913,0.130859375,0.345063538611926
49.752,0.363636363636364,0.130859375,0.348973607038123
49.76,0.362658846529814,0.134765625,0.352883675464321
49.768,0.361681329423265,0.125,0.356793743890518
49.776,0.361681329423265,0.125,0.360703812316716
49.784,0.363636363636364,0.12109375,0.364613880742913
49.792,0.367546432062561,0.12109375,0.36852394916911
49.8,0.372434017595308,0.115234375,0.373411534701857
49.808,0.380254154447703,0.115234375,0.378299120234604
49.816,0.392961876832845,0.111328125,0.383186705767351
49.824,0.409579667644184,0.099609375,0.388074291300098
49.832,0.43108504398827,0.095703125,0.393939393939394
49.84,0.455522971652004,0.08984375,0.397849462365591
49.848,0.481915933528837,0.08984375,0.401759530791789
49.856,0.509286412512219,0.10546875,0.404692082111437
49.864,0.535679374389052,0.111328125,0.407624633431085
49.872,0.560117302052786,0.10546875,0.409579667644184
49.88,0.582600195503421,0.111328125,0.412512218963832
49.888,0.60019550342131,0.10546875,0.413489736070381
49.896,0.612903225806452,0.099609375,0.41544477028348
49.904,0.621700879765396,0.10546875,0.416422287390029
49.912,0.628543499511241,0.099609375,0.417399804496579
49.92,0.632453567937439,0.10546875,0.418377321603128
49.928,0.633431085043988,0.111328125,0.419354838709677
49.936,0.63147605083089,0.10546875,0.419354838709677
49.944,0.626588465298143,0.12109375,0.420332355816227
49.952,0.619745845552297,0.130859375,0.420332355816227
49.96,0.609970674486804,0.14453125,0.421309872922776
49.968,0.598240469208211,0.189453125,0.421309872922776
49.976,0.58455522971652,0.259765625,0.421309872922776
49.984,0.56989247311828,0.294921875,0.421309872922776
49.992,0.55327468230694,0.1953125,0.421309872922776
50,0.5386119257087,0.080078125,0.421309872922776
50.008,0.523949169110459,-0.19921875,0.421309872922776
50.016,0.50733137829912,-0.498046875,0.421309872922776
50.024,0.49169110459433,-0.498046875,0.421309872922776
50.032,0.47702834799609,-0.498046875,0.420332355816227
50.04,0.464320625610948,-0.279296875,0.420332355816227
50.048,0.454545454545455,-0.099609375,0.420332355816227
50.056,0.447702834799609,-0.01953125,0.420332355816227
50.064,0.442815249266862,0.01953125,0.419354838709677
50.072,0.439882697947214,0.0546875,0.419354838709677
50.08,0.437927663734115,0.080078125,0.419354838709677
50.088,0.436950146627566,0.115234375,0.419354838709677
50.096,0.436950146627566,0.14453125,0.419354838709677
50.104,0.437927663734115,0.15625,0.420332355816227
50.112,0.438905180840665,0.150390625,0.420332355816227
50.12,0.439882697947214,0.15625,0.421309872922776
50.128,0.439882697947214,0.17578125,0.421309872922776
50.136,0.439882697947214,0.1796875,0.422287390029326
50.144,0.438905180840665,0.185546875,0.422287390029326
50.152,0.435972629521017,0.1796875,0.422287390029326
50.16,0.432062561094819,0.1796875,0.423264907135875
50.168,0.428152492668622,0.17578125,0.424242424242424
50.176,0.423264907135875,0.189453125,0.425219941348974
50.184,0.419354838709677,0.185546875,0.426197458455523
50.192,0.41544477028348,0.1796875,0.426197458455523
50.2,0.411534701857283,0.17578125,0.427174975562072
50.208,0.408602150537634,0.185546875,0.428152492668622
50.216,0.402737047898338,0.166015625,0.428152492668622
50.224,0.397849462365591,0.17578125,0.428152492668622
50.232,0.391984359726295,0.1796875,0.429130009775171
50.24,0.387096774193548,0.185546875,0.429130009775171
50.248,0.382209188660802,0.185546875,0.429130009775171
50.256,0.377321603128055,0.201171875,0.429130009775171
50.264,0.373411534701857,0.220703125,0.429130009775171
50.272,0.370478983382209,0.234375,0.428152492668622
50.28,0.366568914956012,0.25,0.428152492668622
50.288,0.363636363636364,0.24609375,0.428152492668622
50.296,0.360703812316716,0.23046875,0.427174975562072
50.304,0.358748778103617,0.224609375,0.426197458455523
50.312,0.356793743890518,0.220703125,0.424242424242424
50.32,0.354838709677419,0.201171875,0.423264907135875
50.328,0.351906158357771,0.185546875,0.421309872922776
50.336,0.349951124144673,0.17578125,0.419354838709677
50.344,0.347996089931574,0.166015625,0.417399804496579
50.352,0.347996089931574,0.150390625,0.41544477028348
50.36,0.347018572825024,0.150390625,0.413489736070381
50.368,0.347018572825024,0.134765625,0.411534701857283
50.376,0.346041055718475,0.140625,0.409579667644184
50.384,0.344086021505376,0.12109375,0.406647116324536
50.392,0.342130987292278,0.115234375,0.404692082111437
50.4,0.341153470185728,0.111328125,0.401759530791789
50.408,0.339198435972629,0.111328125,0.39980449657869
50.416,0.33822091886608,0.115234375,0.396871945259042
50.424,0.337243401759531,0.125,0.394916911045943
50.432,0.337243401759531,0.134765625,0.391984359726295
50.44,0.337243401759531,0.130859375,0.390029325513196
50.448,0.337243401759531,0.130859375,0.389051808406647
50.456,0.337243401759531,0.134765625,0.388074291300098
50.464,0.337243401759531,0.130859375,0.388074291300098
50.472,0.336265884652981,0.134765625,0.389051808406647
50.48,0.335288367546432,0.130859375,0.389051808406647
50.488,0.334310850439883,0.130859375,0.390029325513196
50.496,0.334310850439883,0.125,0.391006842619746
50.504,0.335288367546432,0.125,0.392961876832845
50.512,0.337243401759531,0.130859375,0.393939393939394
50.52,0.341153470185728,0.134765625,0.394916911045943
50.528,0.348973607038123,0.16015625,0.396871945259042
50.536,0.361681329423265,0.224609375,0.397849462365591
50.544,0.381231671554252,0.294921875,0.39980449657869
50.552,0.405669599217986,0.1953125,0.401759530791789
50.56,0.434995112414467,0.08984375,0.403714565004888
50.568,0.468230694037146,-0.1484375,0.404692082111437
50.576,0.503421309872923,-0.37890625,0.406647116324536
50.584,0.537634408602151,-0.498046875,0.407624633431085
50.592,0.56989247311828,-0.498046875,0.408602150537634
50.6,0.596285434995112,-0.36328125,0.409579667644184
50.608,0.616813294232649,-0.14453125,0.409579667644184
50.616,0.637341153470186,-0.0390625,0.409579667644184
50.624,0.654936461388074,0.01953125,0.408602150537634
50.632,0.668621700879765,0.05078125,0.408602150537634
50.64,0.67741935483871,0.080078125,0.406647116324536
50.648,0.682306940371456,0.099609375,0.405669599217986
50.656,0.683284457478006,0.130859375,0.404692082111437
50.664,0.681329423264907,0.140625,0.402737047898338
50.672,0.67644183773216,0.14453125,0.401759530791789
50.68,0.669599217986315,0.150390625,0.400782013685239
50.688,0.66080156402737,0.16015625,0.39980449657869
50.696,0.651026392961877,0.169921875,0.397849462365591
50.704,0.640273704789834,0.1796875,0.396871945259042
50.712,0.627565982404692,0.189453125,0.395894428152493
50.72,0.613880742913001,0.1953125,0.393939393939394
50.728,0.598240469208211,0.1953125,0.391984359726295
50.736,0.582600195503421,0.1953125,0.391006842619746
50.744,0.565004887585533,0.201171875,0.391006842619746
50.752,0.546432062561095,0.1953125,0.390029325513196
50.76,0.528836754643206,0.205078125,0.390029325513196
50.768,0.513196480938416,0.205078125,0.390029325513196
50.776,0.498533724340176,0.205078125,0.390029325513196
50.784,0.486803519061584,0.201171875,0.389051808406647
50.792,0.47702834799609,0.201171875,0.389051808406647
50.8,0.469208211143695,0.205078125,0.389051808406647
50.808,0.464320625610948,0.21484375,0.389051808406647
50.816,0.460410557184751,0.224609375,0.388074291300098
50.824,0.458455522971652,0.240234375,0.388074291300098
50.832,0.457478005865103,0.24609375,0.388074291300098
50.84,0.457478005865103,0.255859375,0.388074291300098
50.848,0.457478005865103,0.25,0.387096774193548
50.856,0.457478005865103,0.23046875,0.387096774193548
50.864,0.456500488758553,0.21484375,0.387096774193548
50.872,0.455522971652004,0.201171875,0.387096774193548
50.88,0.453567937438905,0.1796875,0.386119257086999
50.888,0.450635386119257,0.169921875,0.386119257086999
50.896,0.447702834799609,0.15625,0.38514173998045
50.904,0.443792766373412,0.15625,0.3841642228739
50.912,0.438905180840665,0.14453125,0.383186705767351
50.92,0.433040078201369,0.140625,0.381231671554252
50.928,0.426197458455523,0.134765625,0.380254154447703
50.936,0.420332355816227,0.134765625,0.378299120234604
50.944,0.413489736070381,0.12109375,0.376344086021505
50.952,0.407624633431085,0.111328125,0.374389051808407
50.96,0.400782013685239,0.099609375,0.372434017595308
50.968,0.394916911045943,0.08984375,0.370478983382209
50.976,0.389051808406647,0.095703125,0.36852394916911
50.984,0.3841642228739,0.10546875,0.366568914956012
50.992,0.379276637341153,0.111328125,0.363636363636364
51,0.377321603128055,0.10546875,0.361681329423265
51.008,0.375366568914956,0.10546875,0.358748778103617
51.016,0.372434017595308,0.095703125,0.356793743890518
51.024,0.370478983382209,0.111328125,0.354838709677419
51.032,0.367546432062561,0.099609375,0.352883675464321
51.04,0.365591397849462,0.099609375,0.351906158357771
51.048,0.362658846529814,0.10546875,0.350928641251222
51.056,0.359726295210166,0.10546875,0.349951124144673
51.064,0.357771260997067,0.095703125,0.349951124144673
51.072,0.356793743890518,0.10546875,0.350928641251222
51.08,0.356793743890518,0.095703125,0.351906158357771
51.088,0.358748778103617,0.099609375,0.35386119257087
51.096,0.361681329423265,0.099609375,0.354838709677419
51.104,0.367546432062561,0.095703125,0.356793743890518
51.112,0.377321603128055,0.099609375,0.357771260997067
51.12,0.391984359726295,0.111328125,0.358748778103617
51.128,0.410557184750733,0.10546875,0.359726295210166
51.136,0.433040078201369,0.095703125,0.360703812316716
51.144,0.457478005865103,0.0859375,0.361681329423265
51.152,0.484848484848485,0.0859375,0.362658846529814
51.16,0.511241446725318,0.08984375,0.362658846529814
51.168,0.536656891495601,0.08984375,0.363636363636364
51.176,0.560117302052786,0.10546875,0.363636363636364
51.184,0.580645161290323,0.099609375,0.363636363636364
51.192,0.597262952101662,0.10546875,0.364613880742913
51.2,0.608015640273705,0.099609375,0.364613880742913
51.208,0.613880742913001,0.099609375,0.364613880742913
51.216,0.618768328445748,0.099609375,0.364613880742913
51.224,0.619745845552297,0.111328125,0.364613880742913
51.232,0.617790811339198,0.14453125,0.364613880742913
51.24,0.613880742913001,0.224609375,0.364613880742913
51.248,0.608015640273705,0.26953125,0.364613880742913
51.256,0.599217986314761,0.150390625,0.364613880742913
51.264,0.589442815249267,0.064453125,0.364613880742913
51.272,0.577712609970675,-0.173828125,0.364613880742913
51.28,0.564027370478983,-0.423828125,0.364613880742913
51.288,0.545454545454545,-0.498046875,0.364613880742913
51.296,0.525904203323558,-0.498046875,0.365591397849462
51.304,0.510263929618768,-0.2890625,0.366568914956012
51.312,0.49266862170088,-0.109375,0.367546432062561
51.32,0.475073313782991,-0.01953125,0.36852394916911
51.328,0.458455522971652,0.025390625,0.370478983382209
51.336,0.444770283479961,0.05078125,0.371456500488759
51.344,0.432062561094819,0.0703125,0.372434017595308
51.352,0.422287390029326,0.095703125,0.373411534701857
51.36,0.41544477028348,0.12109375,0.374389051808407
51.368,0.410557184750733,0.134765625,0.375366568914956
51.376,0.408602150537634,0.140625,0.375366568914956
51.384,0.407624633431085,0.134765625,0.376344086021505
51.392,0.408602150537634,0.15625,0.376344086021505
51.4,0.409579667644184,0.16015625,0.376344086021505
51.408,0.409579667644184,0.166015625,0.376344086021505
51.416,0.410557184750733,0.16015625,0.376344086021505
51.424,0.410557184750733,0.15625,0.376344086021505
51.432,0.410557184750733,0.16015625,0.376344086021505
51.44,0.410557184750733,0.169921875,0.376344086021505
51.448,0.409579667644184,0.169921875,0.376344086021505
51.456,0.407624633431085,0.1796875,0.376344086021505
51.464,0.404692082111437,0.185546875,0.376344086021505
51.472,0.400782013685239,0.1796875,0.376344086021505
51.48,0.394916911045943,0.189453125,0.376344086021505
51.488,0.390029325513196,0.185546875,0.375366568914956
51.496,0.3841642228739,0.189453125,0.375366568914956
51.504,0.380254154447703,0.201171875,0.375366568914956
51.512,0.374389051808407,0.201171875,0.375366568914956
51.52,0.36950146627566,0.2109375,0.374389051808407
51.528,0.364613880742913,0.220703125,0.374389051808407
51.536,0.359726295210166,0.224609375,0.375366568914956
51.544,0.354838709677419,0.23046875,0.375366568914956
51.552,0.348973607038123,0.224609375,0.376344086021505
51.56,0.345063538611926,0.2109375,0.377321603128055
51.568,0.341153470185728,0.205078125,0.377321603128055
51.576,0.33822091886608,0.185546875,0.378299120234604
51.584,0.336265884652981,0.17578125,0.378299120234604
51.592,0.334310850439883,0.16015625,0.378299120234604
51.6,0.332355816226784,0.15625,0.378299120234604
51.608,0.331378299120235,0.15625,0.378299120234604
51.616,0.329423264907136,0.140625,0.378299120234604
51.624,0.327468230694037,0.150390625,0.378299120234604
51.632,0.325513196480938,0.140625,0.376344086021505
51.64,0.32355816226784,0.134765625,0.375366568914956
51.648,0.32258064516129,0.134765625,0.373411534701857
51.656,0.321603128054741,0.134765625,0.371456500488759
51.664,0.319648093841642,0.130859375,0.36950146627566
51.672,0.318670576735093,0.134765625,0.367546432062561
51.68,0.317693059628543,0.134765625,0.365591397849462
51.688,0.316715542521994,0.134765625,0.363636363636364
51.696,0.316715542521994,0.125,0.361681329423265
51.704,0.316715542521994,0.12109375,0.360703812316716
51.712,0.315738025415445,0.115234375,0.358748778103617
51.72,0.314760508308895,0.115234375,0.356793743890518
51.728,0.313782991202346,0.111328125,0.354838709677419
51.736,0.311827956989247,0.111328125,0.352883675464321
51.744,0.310850439882698,0.115234375,0.351906158357771
51.752,0.309872922776149,0.111328125,0.349951124144673
51.76,0.308895405669599,0.12109375,0.348973607038123
51.768,0.308895405669599,0.115234375,0.347996089931574
51.776,0.311827956989247,0.111328125,0.347018572825024
51.784,0.317693059628543,0.10546875,0.346041055718475
51.792,0.326490713587488,0.099609375,0.345063538611926
51.8,0.337243401759531,0.095703125,0.344086021505376
51.808,0.35386119257087,0.099609375,0.344086021505376
51.816,0.376344086021505,0.111328125,0.343108504398827
51.824,0.402737047898338,0.111328125,0.342130987292278
51.832,0.434017595307918,0.10546875,0.341153470185728
51.84,0.468230694037146,0.099609375,0.341153470185728
51.848,0.503421309872923,0.10546875,0.340175953079179
51.856,0.537634408602151,0.10546875,0.339198435972629
51.864,0.56891495601173,0.099609375,0.33822091886608
51.872,0.597262952101662,0.10546875,0.336265884652981
51.88,0.620723362658847,0.099609375,0.335288367546432
51.888,0.638318670576735,0.10546875,0.333333333333333
51.896,0.649071358748778,0.0859375,0.331378299120235
51.904,0.654936461388074,0.0859375,0.329423264907136
51.912,0.658846529814272,0.095703125,0.327468230694037
51.92,0.658846529814272,0.099609375,0.325513196480938
51.928,0.655913978494624,0.095703125,0.32355816226784
51.936,0.651026392961877,0.099609375,0.320625610948192
51.944,0.643206256109482,0.10546875,0.318670576735093
51.952,0.634408602150538,0.111328125,0.315738025415445
51.96,0.622678396871945,0.125,0.312805474095797
51.968,0.608993157380254,0.1953125,0.308895405669599
51.976,0.594330400782014,0.26953125,0.305962854349951
51.984,0.577712609970675,0.294921875,0.303030303030303
51.992,0.561094819159335,0.201171875,0.299120234604106
52,0.546432062561095,0.064453125,0.296187683284457
52.008,0.529814271749756,-0.16015625,0.293255131964809
52.016,0.512218963831867,-0.458984375,0.290322580645161
52.024,0.494623655913978,-0.498046875,0.287390029325513
52.032,0.478983382209189,-0.439453125,0.284457478005865
52.04,0.464320625610948,-0.228515625,0.281524926686217
52.048,0.452590420332356,-0.080078125,0.278592375366569
52.056,0.443792766373412,-0.009765625,0.274682306940371
52.064,0.436950146627566,0.025390625,0.271749755620723
52.072,0.433040078201369,0.076171875,0.267839687194526
52.08,0.432062561094819,0.08984375,0.264907135874878
52.088,0.432062561094819,0.115234375,0.26197458455523
52.096,0.433040078201369,0.125,0.260019550342131
52.104,0.434017595307918,0.134765625,0.258064516129032
52.112,0.434995112414467,0.134765625,0.255131964809384
52.12,0.434995112414467,0.140625,0.252199413489736
52.128,0.434995112414467,0.134765625,0.249266862170088
52.136,0.434017595307918,0.14453125,0.24633431085044
52.144,0.432062561094819,0.15625,0.244379276637341
52.152,0.43010752688172,0.150390625,0.242424242424242
52.16,0.426197458455523,0.166015625,0.240469208211144
52.168,0.421309872922776,0.15625,0.238514173998045
52.176,0.416422287390029,0.16015625,0.235581622678397
52.184,0.411534701857283,0.15625,0.233626588465298
52.192,0.407624633431085,0.17578125,0.23069403714565
52.2,0.403714565004888,0.166015625,0.227761485826002
52.208,0.397849462365591,0.16015625,0.225806451612903
52.216,0.392961876832845,0.166015625,0.222873900293255
52.224,0.387096774193548,0.169921875,0.220918866080156
52.232,0.381231671554252,0.16015625,0.218963831867058
52.24,0.375366568914956,0.169921875,0.21603128054741
52.248,0.370478983382209,0.1796875,0.214076246334311
