Time,PPG,ECG,resp
354.136,1.98924731182796,0.3798828125,-0.152107513744655
354.144,1.97067448680352,0.38525390625,-0.155161881490531
354.152,1.95503421309873,0.38525390625,-0.158216249236408
354.16,1.94037145650049,0.3798828125,-0.160659743433109
354.168,1.92961876832845,0.38525390625,-0.163103237629811
354.176,1.9247311827957,0.39013671875,-0.164935858277337
354.184,1.9188660801564,0.39990234375,-0.166157605375687
354.192,1.91300097751711,0.40478515625,-0.167379352474038
354.2,1.90811339198436,0.41015625,-0.167379352474038
354.208,1.90224828934506,0.40478515625,-0.166768478924863
354.216,1.89442815249267,0.4248046875,-0.164935858277337
354.224,1.88563049853372,0.43505859375,-0.163103237629811
354.232,1.87781036168133,0.43994140625,-0.158827122785583
354.24,1.87096774193548,0.46484375,-0.154551007941356
354.248,1.86412512218964,0.48486328125,-0.147831398900428
354.256,1.85923753665689,0.4951171875,-0.141111789859499
354.264,1.85532746823069,0.5048828125,-0.131337813072694
354.272,1.84848484848485,0.509765625,-0.121563836285889
354.28,1.83870967741935,0.509765625,-0.109957238851558
354.288,1.82697947214076,0.490234375,-0.0977397678680513
354.296,1.81622678396872,0.47998046875,-0.0861331704337202
354.304,1.80645161290323,0.48486328125,-0.0745265729993891
354.312,1.79374389051808,0.4951171875,-0.0635308491142334
354.32,1.77908113391984,0.490234375,-0.0525351252290776
354.328,1.76735092864125,0.490234375,-0.0421502748930971
354.336,1.75757575757576,0.490234375,-0.0311545510079414
354.344,1.74975562072336,0.48486328125,-0.0213805742211362
354.352,1.74291300097752,0.48486328125,-0.0109957238851558
354.36,1.73607038123167,0.48486328125,-0.00244349419670128
354.368,1.72922776148583,0.509765625,0.00671960904092853
354.376,1.72140762463343,0.52001953125,0.0146609651802077
354.384,1.71260997067449,0.52978515625,0.0226023213194869
354.392,1.70478983382209,0.52490234375,0.0287110568112401
354.4,1.6989247311828,0.52978515625,0.0354306658521686
354.408,1.69403714565005,0.509765625,0.0409285277947465
354.416,1.6891495601173,0.509765625,0.0470372632864997
354.424,1.68328445747801,0.51513671875,0.0525351252290776
354.432,1.67741935483871,0.4951171875,0.0580329871716555
354.44,1.67057673509286,0.47998046875,0.062919975565058
354.448,1.66373411534702,0.48486328125,0.0678069639584606
354.456,1.65786901270772,0.5048828125,0.0726939523518632
354.464,1.65102639296188,0.509765625,0.0775809407452657
354.472,1.64320625610948,0.51513671875,0.0824679291386683
354.48,1.63245356793744,0.509765625,0.0873549175320709
354.488,1.62267839687195,0.51513671875,0.0928527794746487
354.496,1.6158357771261,0.509765625,0.098961514966402
354.504,1.61094819159335,0.5048828125,0.10568112400733
354.512,1.60703812316716,0.4951171875,0.112400733048259
354.52,1.6080156402737,0.4951171875,0.119731215638363
354.528,1.61681329423265,0.5048828125,0.127061698228467
354.536,1.63440860215054,0.4951171875,0.134392180818571
354.544,1.66275659824047,0.490234375,0.14233353695785
354.552,1.6989247311828,0.48486328125,0.150885766646304
354.56,1.74095796676442,0.5048828125,0.159437996334759
354.568,1.78983382209189,0.490234375,0.168601099572389
354.576,1.84457478005865,0.5,0.178375076359194
354.584,1.90322580645161,0.47509765625,0.189370800244349
354.592,1.95307917888563,0.47509765625,0.200366524129505
354.6,1.9980449657869,0.46484375,0.211973121563836
354.608,2.04496578690127,0.47021484375,0.224190592547343
354.616,2.09090909090909,0.46484375,0.234575442883323
354.624,2.13196480938416,0.47021484375,0.245571166768479
354.632,2.16324535679374,0.47998046875,0.255956017104459
354.64,2.18768328445748,0.490234375,0.26634086744044
354.648,2.20430107526882,0.5,0.27672571777642
354.656,2.21407624633431,0.5048828125,0.287721441661576
354.664,2.21896383186706,0.4951171875,0.299328039095907
354.672,2.21798631476051,0.490234375,0.310934636530238
354.68,2.21114369501466,0.4951171875,0.321930360415394
354.688,2.20136852394917,0.48486328125,0.33292608430055
354.696,2.19061583577713,0.48486328125,0.34331093463653
354.704,2.17790811339198,0.48486328125,0.353695784972511
354.712,2.16715542521994,0.5,0.364080635308491
354.72,2.158357771261,0.634765625,0.374465485644472
354.728,2.14956011730205,0.89013671875,0.385461209529627
354.736,2.13685239491691,1.08984375,0.396456933414783
354.744,2.12121212121212,1.11962890625,0.407452657299939
354.752,2.10361681329423,0.6298828125,0.418448381185095
354.76,2.0811339198436,0.44482421875,0.428833231521075
354.768,2.05767350928641,0.455078125,0.439828955406231
354.776,2.03225806451613,0.43505859375,0.448992058643861
354.784,2.00684261974585,0.4150390625,0.458766035430666
354.792,1.98631476050831,0.39990234375,0.467929138668296
354.8,1.96871945259042,0.39501953125,0.477092241905925
354.808,1.95405669599218,0.39990234375,0.486255345143555
354.816,1.94037145650049,0.39013671875,0.495418448381185
354.824,1.9266862170088,0.39013671875,0.50519242516799
354.832,1.91300097751711,0.39013671875,0.514966401954795
354.84,1.90029325513196,0.39990234375,0.524129505192425
354.848,1.88758553274682,0.39013671875,0.533292608430055
354.856,1.87781036168133,0.39013671875,0.542455711667685
354.864,1.87292277614858,0.39013671875,0.55222968845449
354.872,1.86999022482893,0.39990234375,0.564447159437996
354.88,1.86901270772239,0.38525390625,0.577275503970678
354.888,1.86803519061584,0.39013671875,0.592547342700061
354.896,1.86803519061584,0.39013671875,0.608430054978619
354.904,1.86803519061584,0.3798828125,0.628588882101405
354.912,1.86412512218964,0.375,0.648747709224191
354.92,1.85630498533724,0.375,0.672571777642028
354.928,1.8455522971652,0.3798828125,0.697006719609041
354.936,1.83382209188661,0.3701171875,0.722052535125229
354.944,1.82111436950147,0.3798828125,0.747709224190592
354.952,1.80840664711632,0.38525390625,0.775198533903482
354.96,1.79569892473118,0.3798828125,0.802687843616371
354.968,1.78299120234604,0.39013671875,0.840562003665241
354.976,1.772238514174,0.41015625,0.879047037263286
354.984,1.76344086021505,0.43505859375,0.926084300549786
354.992,1.75757575757576,0.455078125,0.973121563836286
355,1.75464320625611,0.47998046875,1.02138057422114
355.008,1.75366568914956,0.5,1.06963958460599
355.016,1.75073313782991,0.4951171875,1.11973121563836
355.024,1.74975562072336,0.490234375,1.17043372021991
355.032,1.75268817204301,0.4951171875,1.23335369578497
355.04,1.75366568914956,0.47998046875,1.29627367135003
355.048,1.75268817204301,0.48486328125,1.37018937080024
355.056,1.75073313782991,0.47021484375,1.44410507025046
355.064,1.74682306940371,0.490234375,1.52535125229078
355.072,1.74095796676442,0.48486328125,1.60720830788027
355.08,1.73509286412512,0.5,1.67868051313378
355.088,1.72922776148583,0.509765625,1.75015271838729
355.096,1.72434017595308,0.5048828125,1.75015271838729
355.104,1.71749755620723,0.509765625,1.75015271838729
355.112,1.70674486803519,0.509765625,1.75015271838729
355.12,1.69794721407625,0.51513671875,1.75015271838729
355.128,1.6911045943304,0.52001953125,1.75015271838729
355.136,1.6871945259042,0.51513671875,1.75015271838729
355.144,1.68817204301075,0.52001953125,1.75015271838729
355.152,1.69599217986315,0.509765625,1.75015271838729
355.16,1.70967741935484,0.509765625,1.75015271838729
355.168,1.72434017595308,0.4951171875,1.75015271838729
355.176,1.73607038123167,0.5,1.75015271838729
355.184,1.74584555229717,0.51513671875,1.75015271838729
355.192,1.75366568914956,0.509765625,1.75015271838729
355.2,1.75855327468231,0.509765625,1.75015271838729
355.208,1.76148582600196,0.4951171875,1.75015271838729
355.216,1.7624633431085,0.48486328125,1.75015271838729
355.224,1.76344086021505,0.5048828125,1.75015271838729
355.232,1.76344086021505,0.509765625,1.75015271838729
355.24,1.76344086021505,0.52001953125,1.75015271838729
355.248,1.76539589442815,0.509765625,1.75015271838729
355.256,1.77126099706745,0.52490234375,1.75015271838729
355.264,1.78396871945259,0.53515625,1.75015271838729
355.272,1.80449657869013,0.51513671875,1.75015271838729
355.28,1.83479960899316,0.52001953125,1.75015271838729
355.288,1.87390029325513,0.52490234375,1.75015271838729
355.296,1.91300097751711,0.52001953125,1.75015271838729
355.304,1.95405669599218,0.64990234375,1.75015271838729
355.312,2.00293255131965,0.90966796875,1.75015271838729
355.32,2.05669599217986,1.11474609375,1.75015271838729
355.328,2.11143695014663,1.1796875,1.75015271838729
355.336,2.16129032258065,0.7900390625,1.75015271838729
355.344,2.20430107526882,0.52978515625,1.75015271838729
355.352,2.23851417399804,0.52490234375,1.75015271838729
355.36,2.26197458455523,0.490234375,1.75015271838729
355.368,2.27565982404692,0.4599609375,1.75015271838729
355.376,2.27956989247312,0.43994140625,1.75015271838729
355.384,2.27272727272727,0.43994140625,1.75015271838729
355.392,2.26001955034213,0.43994140625,1.75015271838729
355.4,2.24242424242424,0.4248046875,1.75015271838729
355.408,2.22091886608016,0.43505859375,1.75015271838729
355.416,2.19843597262952,0.43994140625,1.75015271838729
355.424,2.17888563049853,0.44482421875,1.75015271838729
355.432,2.16129032258065,0.455078125,1.75015271838729
355.44,2.14271749755621,0.4248046875,1.75015271838729
355.448,2.12414467253177,0.43505859375,1.75015271838729
355.456,2.10459433040078,0.43994140625,1.75015271838729
355.464,2.08504398826979,0.44482421875,1.75015271838729
355.472,2.06549364613881,0.43994140625,1.75015271838729
355.48,2.04594330400782,0.43994140625,1.75015271838729
355.488,2.02639296187683,0.43505859375,1.75015271838729
355.496,2.00684261974585,0.419921875,1.75015271838729
355.504,1.98631476050831,0.4150390625,1.75015271838729
355.512,1.96089931573803,0.43505859375,1.75015271838729
355.52,1.93157380254154,0.4150390625,1.75015271838729
355.528,1.90127077223851,0.4248046875,1.75015271838729
355.536,1.87194525904203,0.43017578125,1.75015271838729
355.544,1.8435972629521,0.43994140625,1.75015271838729
355.552,1.81622678396872,0.4501953125,1.75015271838729
355.56,1.79178885630499,0.47021484375,1.75015271838729
355.568,1.77321603128055,0.509765625,1.75015271838729
355.576,1.76050830889541,0.52490234375,1.75015271838729
355.584,1.75171065493646,0.509765625,1.75015271838729
355.592,1.74389051808407,0.52490234375,1.75015271838729
355.6,1.73607038123167,0.51513671875,1.75015271838729
355.608,1.72629521016618,0.51513671875,1.75015271838729
355.616,1.71260997067449,0.52490234375,1.75015271838729
355.624,1.69990224828935,0.509765625,1.75015271838729
355.632,1.6852394916911,0.52490234375,1.75015271838729
355.64,1.67155425219941,0.52978515625,1.75015271838729
355.648,1.66862170087977,0.52001953125,1.75015271838729
355.656,1.67155425219941,0.52490234375,1.75015271838729
355.664,1.66666666666667,0.509765625,1.75015271838729
355.672,1.65493646138807,0.5048828125,1.75015271838729
355.68,1.64222873900293,0.51513671875,1.75015271838729
355.688,1.62756598240469,0.52490234375,1.75015271838729
355.696,1.61290322580645,0.509765625,1.75015271838729
355.704,1.60019550342131,0.51513671875,1.75015271838729
355.712,1.58748778103617,0.52978515625,1.75015271838729
355.72,1.57966764418377,0.55517578125,1.75015271838729
355.728,1.57380254154448,0.5400390625,1.75015271838729
355.736,1.56891495601173,0.5498046875,1.75015271838729
355.744,1.56402737047898,0.544921875,1.75015271838729
355.752,1.55816226783969,0.5498046875,1.75015271838729
355.76,1.55131964809384,0.53515625,1.75015271838729
355.768,1.544477028348,0.544921875,1.75015271838729
355.776,1.5366568914956,0.53515625,1.75015271838729
355.784,1.5307917888563,0.5400390625,1.75015271838729
355.792,1.52981427174976,0.5400390625,1.75015271838729
355.8,1.52981427174976,0.53515625,1.75015271838729
355.808,1.52785923753666,0.53515625,1.75015271838729
355.816,1.52688172043011,0.52978515625,1.75015271838729
355.824,1.52590420332356,0.53515625,1.75015271838729
355.832,1.52590420332356,0.52490234375,1.75015271838729
355.84,1.52785923753666,0.53515625,1.75015271838729
355.848,1.5347018572825,0.52490234375,1.75015271838729
355.856,1.54936461388074,0.52490234375,1.75015271838729
355.864,1.57380254154448,0.51513671875,1.69456322541234
355.872,1.61094819159335,0.52001953125,1.63897373243739
355.88,1.66373411534702,0.509765625,1.57361026267563
355.888,1.73118279569892,0.4951171875,1.50824679291387
355.896,1.80156402737048,0.490234375,1.44471594379963
355.904,1.87585532746823,0.51513671875,1.3811850946854
355.912,1.96676441837732,0.52490234375,1.31765424557117
355.92,2.06549364613881,0.52001953125,1.25412339645693
355.928,2.16422287390029,0.5400390625,1.17959682345754
355.936,2.25904203323558,0.58984375,1.10568112400733
355.944,2.34897360703812,0.65478515625,1.02321319486866
355.952,2.42619745845552,0.669921875,0.941356139279169
355.96,2.48973607038123,0.43994140625,0.862553451435553
355.968,2.5425219941349,0.39501953125,0.783750763591937
355.976,2.58357771260997,0.4248046875,0.708002443494197
355.984,2.6158357771261,0.44482421875,0.632254123396457
355.992,2.63538611925709,0.52001953125,0.550397067806964
356,2.64516129032258,0.7099609375,0.468540012217471
356.008,2.65395894428152,0.93994140625,0.381795968234575
356.016,2.66275659824047,1.10986328125,0.29505192425168
356.024,2.66862170087977,0.875,0.211362248014661
356.032,2.66959921798631,0.52001953125,0.128283445326817
356.04,2.66666666666667,0.47509765625,0.0500916310323763
356.048,2.66080156402737,0.5048828125,-0.0281001832620648
356.056,2.65493646138807,0.455078125,-0.0922419059254734
356.064,2.64809384164223,0.48486328125,-0.155772755039707
356.072,2.63636363636364,0.4951171875,-0.207086133170434
356.08,2.6197458455523,0.44482421875,-0.257788637751985
356.088,2.59921798631476,0.60498046875,-0.29505192425168
356.096,2.57771260997067,0.6201171875,-0.331704337202199
356.104,2.55522971652004,0.30029296875,-0.356750152718387
356.112,2.5347018572825,0.2802734375,-0.3811850946854
356.12,2.51906158357771,0.31005859375,-0.392791692119731
356.128,2.50733137829912,0.33984375,-0.404398289554062
356.136,2.49560117302053,0.365234375,-0.403176542455712
356.144,2.48191593352884,0.35986328125,-0.401343921808186
356.152,2.47214076246334,0.38525390625,-0.376908979841173
356.16,2.4672531769306,0.3701171875,-0.351863164324985
356.168,2.46432062561095,0.39013671875,-0.30543677458766
356.176,2.4633431085044,0.38525390625,-0.259010384850336
356.184,2.46627565982405,0.4150390625,-0.187538179596823
356.192,2.47116324535679,0.5048828125,-0.115455100794136
356.2,2.47605083088954,0.68017578125,-0.0256566890653635
356.208,2.47996089931574,0.52978515625,0.064752596212584
356.216,2.47996089931574,0.35986328125,0.154551007941356
356.224,2.47409579667644,0.31982421875,0.244349419670128
356.232,2.46236559139785,0.30517578125,0.333536957849725
356.24,2.44281524926686,0.330078125,0.423335369578497
356.248,2.42130987292278,0.3701171875,0.521075137446549
356.256,2.39980449657869,0.43017578125,0.6188149053146
356.264,2.37732160312805,0.46484375,0.721441661576054
356.272,2.35874877810362,0.48486328125,0.824068417837508
356.28,2.34115347018573,0.509765625,0.91386682956628
356.288,2.32551319648094,0.52001953125,1.00366524129505
356.296,2.30987292277615,0.51513671875,1.08063530849114
356.304,2.29423264907136,0.509765625,1.15760537568723
356.312,2.27859237536657,0.52490234375,1.22235797189982
356.32,2.26490713587488,0.56005859375,1.28772144166158
356.328,2.25317693059629,0.5849609375,1.34086744043983
356.336,2.2375366568915,0.5498046875,1.39462431276726
356.344,2.21798631476051,0.580078125,1.42944410507025
356.352,2.19648093841642,0.60498046875,1.46487477092242
356.36,2.17302052785924,0.47021484375,1.48442272449603
356.368,2.14369501466276,0.44482421875,1.50458155161882
356.376,2.10850439882698,0.47509765625,1.51252290775809
356.384,2.069403714565,0.509765625,1.52046426389737
356.392,2.03519061583578,0.52001953125,1.51802076970067
356.4,2.00488758553275,0.52490234375,1.51618814905315
356.408,1.97458455522972,0.509765625,1.50091631032376
356.416,1.94330400782014,0.53515625,1.48564447159438
356.424,1.9169110459433,0.52978515625,1.46120952962737
356.432,1.89638318670577,0.51513671875,1.43677458766035
356.44,1.87976539589443,0.53515625,1.41111789859499
356.448,1.86999022482893,0.5498046875,1.38546120952963
356.456,1.86510263929619,0.53515625,1.35980452046426
356.464,1.85826001955034,0.52978515625,1.3341478313989
356.472,1.8475073313783,0.68017578125,1.30788026878436
356.48,1.83479960899316,0.919921875,1.282223579719
356.488,1.82502443792766,1.125,1.25656689065363
356.496,1.81818181818182,1.19970703125,1.23091020158827
356.504,1.81133919843597,0.71484375,1.20830788026878
356.512,1.80547409579668,0.5400390625,1.18631643249847
356.52,1.80645161290323,0.52001953125,1.16676847892486
356.528,1.81622678396872,0.47021484375,1.14722052535125
356.536,1.83577712609971,0.47998046875,1.13072693952352
356.544,1.87096774193548,0.43505859375,1.11423335369578
356.552,1.9227761485826,0.47509765625,1.09957238851558
356.56,1.98435972629521,0.56005859375,1.08491142333537
356.568,2.05376344086022,0.56494140625,1.06902871105681
356.576,2.13000977517107,0.375,1.05375687232743
356.584,2.20430107526882,0.3701171875,1.03726328649969
356.592,2.26197458455523,0.419921875,1.02076970067196
356.6,2.30987292277615,0.43017578125,1.0048869883934
356.608,2.35874877810362,0.39013671875,0.989004276114844
356.616,2.40469208211144,0.4150390625,0.972510690287111
356.624,2.44281524926686,0.43505859375,0.956017104459377
356.632,2.4692082111437,0.41015625,0.935247403787416
356.64,2.48289345063539,0.38525390625,0.91508857666463
356.648,2.48191593352884,0.375,0.890653634697618
356.656,2.46823069403715,0.43505859375,0.866218692730605
356.664,2.44183773216031,0.39013671875,0.837507635919365
356.672,2.40957966764418,0.38525390625,0.8094074526573
356.68,2.37634408602151,0.52978515625,0.778863775198534
356.688,2.34506353861193,0.47998046875,0.748320097739768
356.696,2.31769305962854,0.43017578125,0.718387293830177
356.704,2.29227761485826,0.43994140625,0.689065363469762
356.712,2.26783968719453,0.33984375,0.660354306658522
356.72,2.24633431085044,0.30517578125,0.631643249847282
356.728,2.2258064516129,0.39013671875,0.601099572388516
356.736,2.20234604105572,0.47998046875,0.57055589492975
356.744,2.17399804496579,0.51513671875,0.538790470372633
356.752,2.13685239491691,0.4951171875,0.507635919364692
356.76,2.08993157380254,0.52490234375,0.480146609651802
356.768,2.03421309872923,0.544921875,0.452657299938913
356.776,1.96774193548387,0.55517578125,0.42944410507025
356.784,1.89345063538612,0.52978515625,0.406841783750764
356.792,1.82600195503421,0.47509765625,0.390959071472205
356.8,1.76148582600196,0.47021484375,0.375076359193647
356.808,1.6891495601173,0.544921875,0.365913255956017
356.816,1.61681329423265,0.4599609375,0.357361026267563
356.824,1.54838709677419,0.4599609375,0.359193646915089
356.832,1.48778103616813,0.4951171875,0.361026267562615
356.84,1.43597262952102,0.48486328125,0.371411117898595
356.848,1.39491691104594,0.64013671875,0.382406841783751
356.856,1.36461388074291,0.39501953125,0.397678680513134
356.864,1.34408602150538,0.3701171875,0.413561392791692
356.872,1.33040078201369,0.44482421875,0.433720219914478
356.88,1.31964809384164,0.490234375,0.453879047037263
356.888,1.31378299120235,0.55517578125,0.483200977397679
356.896,1.3147605083089,0.4951171875,0.513133781307269
356.904,1.31964809384164,0.52001953125,0.549175320708613
356.912,1.32551319648094,0.53515625,0.585216860109957
356.92,1.33235581622678,0.52490234375,0.62003665241295
356.928,1.33724340175953,0.5400390625,0.655467318265119
356.936,1.33822091886608,0.5,0.689065363469762
356.944,1.33528836754643,0.53515625,0.72327428222358
356.952,1.32551319648094,0.52490234375,0.760537568723274
356.96,1.3088954056696,0.73486328125,0.797800855222969
356.968,1.28934506353861,0.48486328125,0.837507635919365
356.976,1.26881720430108,0.39501953125,0.87721441661576
356.984,1.24437927663734,0.4501953125,0.91508857666463
356.992,1.22482893450635,0.52490234375,0.9529627367135
357,1.20918866080156,0.5400390625,0.987782529016494
357.008,1.19061583577713,0.47509765625,1.02260232131949
357.016,1.16911045943304,0.5,1.05070250458155
357.024,1.15151515151515,0.52490234375,1.07941356139279
357.032,1.13880742913001,0.53515625,1.10201588271228
357.04,1.13196480938416,0.4248046875,1.12461820403177
357.048,1.13489736070381,0.52001953125,1.1386682956628
357.056,1.14760508308895,0.580078125,1.15332926084301
357.064,1.17106549364614,0.33984375,1.16004886988393
357.072,1.20332355816227,0.330078125,1.16737935247404
357.08,1.24437927663734,0.44482421875,1.16737935247404
357.088,1.28543499511241,0.419921875,1.16799022602321
357.096,1.32551319648094,0.4501953125,1.16127061698228
357.104,1.36461388074291,0.48486328125,1.15516188149053
357.112,1.39980449657869,0.43994140625,1.1362248014661
357.12,1.43206256109482,0.419921875,1.11728772144166
357.128,1.4594330400782,0.47998046875,1.0867440439829
357.136,1.48093841642229,0.490234375,1.05620036652413
357.144,1.49951124144673,0.4150390625,1.01282834453268
357.152,1.51612903225806,0.3701171875,0.969456322541234
357.16,1.5327468230694,0.43994140625,0.916310323762981
357.168,1.54838709677419,0.52001953125,0.863164324984728
357.176,1.56207233626588,0.30517578125,0.808796579108125
357.184,1.57282502443793,0.39013671875,0.754428833231521
357.192,1.58162267839687,0.47998046875,0.697006719609041
357.2,1.58944281524927,0.33984375,0.640195479535736
357.208,1.59530791788856,0.31982421875,0.569334147831399
357.216,1.59628543499511,0.3701171875,0.498472816127062
357.224,1.59335288367546,0.3701171875,0.416615760537569
357.232,1.58651026392962,0.4150390625,0.335369578497251
357.24,1.57478005865103,0.4248046875,0.255345143555284
357.248,1.56207233626588,0.3701171875,0.175931582162492
357.256,1.54545454545455,0.41015625,0.0959071472205253
357.264,1.52590420332356,0.4501953125,0.0164935858277337
357.272,1.50439882697947,0.39013671875,-0.080024434941967
357.28,1.48484848484848,0.35009765625,-0.176542455711668
357.288,1.47116324535679,0.39990234375,-0.290164935858277
357.296,1.46041055718475,0.60498046875,-0.403787416004887
357.304,1.44770283479961,0.85986328125,-0.538179596823458
357.312,1.43304007820137,0.96484375,-0.672571777642028
357.32,1.42228739002933,0.73486328125,-0.712278558338424
357.328,1.41739980449658,0.58984375,-0.751374465485644
357.336,1.41446725317693,0.35498046875,-0.751374465485644
357.344,1.41446725317693,0.26513671875,-0.751374465485644
357.352,1.41837732160313,0.3349609375,-0.751374465485644
357.36,1.42228739002933,0.27490234375,-0.751374465485644
357.368,1.42424242424242,0.26513671875,-0.751374465485644
357.376,1.42521994134897,0.3701171875,-0.751374465485644
357.384,1.42424242424242,0.30517578125,-0.751374465485644
357.392,1.42326490713587,0.21484375,-0.751374465485644
357.4,1.42326490713587,0.18017578125,-0.751374465485644
357.408,1.41935483870968,0.28515625,-0.751374465485644
357.416,1.41544477028348,0.26025390625,-0.751374465485644
357.424,1.41153470185728,0.26513671875,-0.751374465485644
357.432,1.40762463343109,0.31494140625,-0.751374465485644
357.44,1.40566959921799,0.28515625,-0.751374465485644
357.448,1.40469208211144,0.21484375,-0.751374465485644
357.456,1.40273704789834,0.2001953125,-0.751374465485644
357.464,1.39980449657869,0.26025390625,-0.751374465485644
357.472,1.39589442815249,0.205078125,-0.751374465485644
357.48,1.3919843597263,0.26513671875,-0.751374465485644
357.488,1.3900293255132,0.2099609375,-0.751374465485644
357.496,1.38514173998045,0.52490234375,-0.751374465485644
357.504,1.37927663734115,0.22998046875,-0.751374465485644
357.512,1.37243401759531,0.0302734375,-0.751374465485644
357.52,1.36559139784946,0.13525390625,-0.751374465485644
357.528,1.35777126099707,0.18017578125,-0.751374465485644
357.536,1.34995112414467,0.169921875,-0.751374465485644
357.544,1.34604105571847,0.21484375,-0.751374465485644
357.552,1.34408602150538,0.22998046875,-0.751374465485644
357.56,1.34310850439883,0.25,-0.751374465485644
357.568,1.34310850439883,0.2802734375,-0.751374465485644
357.576,1.34310850439883,0.31494140625,-0.751374465485644
357.584,1.34310850439883,0.35009765625,-0.751374465485644
357.592,1.34506353861193,0.3701171875,-0.751374465485644
357.6,1.34799608993157,0.35498046875,-0.751374465485644
357.608,1.34897360703812,0.3798828125,-0.751374465485644
357.616,1.34995112414467,0.3701171875,-0.751374465485644
357.624,1.34995112414467,0.60009765625,-0.751374465485644
357.632,1.34995112414467,0.21484375,-0.751374465485644
357.64,1.35190615835777,0.2548828125,-0.751374465485644
357.648,1.35483870967742,0.3251953125,-0.751374465485644
357.656,1.35874877810362,0.3701171875,-0.751374465485644
357.664,1.36265884652981,0.294921875,-0.751374465485644
357.672,1.36461388074291,0.28515625,-0.751374465485644
357.68,1.36363636363636,0.31494140625,-0.751374465485644
357.688,1.36070381231672,0.30517578125,-0.751374465485644
357.696,1.44183773216031,0.3701171875,-0.751374465485644
357.704,1.56500488758553,0.43994140625,-0.751374465485644
357.712,1.62658846529814,0.3349609375,-0.751374465485644
357.72,1.65689149560117,0.2900390625,-0.751374465485644
357.728,1.67253176930596,0.48486328125,-0.751374465485644
357.736,1.68035190615836,0.39013671875,-0.751374465485644
357.744,1.68426197458456,0.240234375,-0.751374465485644
357.752,1.68621700879765,0.294921875,-0.751374465485644
357.76,1.6871945259042,0.3349609375,-0.751374465485644
357.768,1.6871945259042,0.365234375,-0.751374465485644
357.776,1.6871945259042,0.3251953125,-0.751374465485644
357.784,1.6871945259042,0.33984375,-0.751374465485644
357.792,1.68817204301075,0.35009765625,-0.751374465485644
357.8,1.69012707722385,0.330078125,-0.751374465485644
357.808,1.6911045943304,0.30029296875,-0.751374465485644
357.816,1.69403714565005,0.31982421875,-0.751374465485644
357.824,1.70087976539589,0.33984375,-0.751374465485644
357.832,1.71358748778104,0.52490234375,-0.751374465485644
357.84,1.73607038123167,0.56982421875,-0.751374465485644
357.848,1.76735092864125,0.2001953125,-0.751374465485644
357.856,1.80742913000978,0.1953125,-0.751374465485644
357.864,1.85728250244379,0.365234375,-0.751374465485644
357.872,1.91104594330401,0.294921875,-0.751374465485644
357.88,1.96480938416422,0.2548828125,-0.751374465485644
357.888,2.01270772238514,0.25,-0.751374465485644
357.896,2.05376344086022,0.30029296875,-0.751374465485644
357.904,2.09384164222874,0.3251953125,-0.751374465485644
357.912,2.13000977517107,0.33984375,-0.751374465485644
357.92,2.1603128054741,0.30517578125,-0.751374465485644
357.928,2.18572825024438,0.33984375,-0.751374465485644
357.936,2.20430107526882,0.4150390625,-0.751374465485644
357.944,2.21798631476051,0.4951171875,-0.751374465485644
357.952,2.22873900293255,0.240234375,-0.751374465485644
357.96,2.2375366568915,0.23486328125,-0.751374465485644
357.968,2.24437927663734,0.30517578125,-0.751374465485644
357.976,2.24926686217009,0.3349609375,-0.751374465485644
357.984,2.25122189638319,0.35498046875,-0.751374465485644
357.992,2.25122189638319,0.38525390625,-0.751374465485644
358,2.25024437927664,0.4150390625,-0.751374465485644
358.008,2.25024437927664,0.35009765625,-0.751374465485644
358.016,2.24731182795699,0.26025390625,-0.751374465485644
358.024,2.24144672531769,0.23486328125,-0.751374465485644
358.032,2.23460410557185,0.5498046875,-0.751374465485644
358.04,2.22678396871945,0.76513671875,-0.751374465485644
358.048,2.21700879765396,0.955078125,-0.751374465485644
358.056,2.20625610948192,0.73486328125,-0.751374465485644
358.064,2.19452590420332,0.46484375,-0.751374465485644
358.072,2.18181818181818,0.44482421875,-0.751374465485644
358.08,2.16911045943304,0.2802734375,-0.751374465485644
358.088,2.15738025415445,0.22998046875,-0.751374465485644
358.096,2.1466275659824,0.3701171875,-0.751374465485644
358.104,2.13489736070381,0.52490234375,-0.751374465485644
358.112,2.12218963831867,0.14013671875,-0.751374465485644
358.12,2.10948191593353,0.1298828125,-0.751374465485644
358.128,2.09775171065494,0.35986328125,-0.751374465485644
358.136,2.08699902248289,0.28515625,-0.751374465485644
358.144,2.0791788856305,0.21484375,-0.751374465485644
358.152,2.07429130009775,0.18994140625,-0.751374465485644
358.16,2.0713587487781,0.2451171875,-0.751374465485644
358.168,2.07038123167155,0.22998046875,-0.751374465485644
358.176,2.069403714565,0.22509765625,-0.751374465485644
358.184,2.069403714565,0.2451171875,-0.751374465485644
358.192,2.069403714565,0.25,-0.751374465485644
358.2,2.069403714565,0.2451171875,-0.751374465485644
358.208,2.069403714565,0.294921875,-0.751374465485644
358.216,2.06647116324536,0.39501953125,-0.751374465485644
358.224,2.06353861192571,0.26513671875,-0.751374465485644
358.232,2.05962854349951,0.21484375,-0.751374465485644
358.24,2.05376344086022,0.330078125,-0.751374465485644
358.248,2.04594330400782,0.26025390625,-0.751374465485644
358.256,2.03812316715543,0.22509765625,-0.751374465485644
358.264,2.02932551319648,0.39013671875,-0.751374465485644
