Time,PPG,ECG,resp
220.52,1.85630498533724,0.179863147605083,-0.714776632302406
220.528,1.88660801564027,0.179863147605083,-0.709049255441008
220.536,1.9286412512219,0.18475073313783,-0.70561282932417
220.544,1.97458455522972,0.189638318670577,-0.701030927835051
220.552,2.02541544477028,0.195014662756598,-0.697594501718213
220.56,2.0713587487781,0.199902248289345,-0.694158075601375
220.568,2.11339198435973,0.214565004887586,-0.691867124856816
220.576,2.16226783968719,0.229716520039101,-0.689576174112257
220.584,2.21407624633431,0.229716520039101,-0.687285223367698
220.592,2.26686217008798,0.229716520039101,-0.684994272623139
220.6,2.32062561094819,0.224828934506354,-0.683848797250859
220.608,2.37536656891496,0.260019550342131,-0.6815578465063
220.616,2.43010752688172,0.339687194525904,-0.6815578465063
220.624,2.48484848484848,0.43010752688172,-0.680412371134021
220.632,2.54154447702835,0.479960899315738,-0.68270332187858
220.64,2.60117302052786,0.455034213098729,-0.683848797250859
220.648,2.66080156402737,0.325024437927664,-0.688430698739977
220.656,2.70674486803519,0.0596285434995112,-0.691867124856816
220.664,2.74486803519062,-0.350439882697947,-0.698739977090493
220.672,2.78299120234604,-0.500488758553275,-0.70561282932417
220.68,2.81622678396872,-0.500488758553275,-0.714776632302406
220.688,2.841642228739,-0.315738025415445,-0.723940435280641
220.696,2.85826001955034,-0.0351906158357771,-0.733104238258877
220.704,2.86705767350929,0.11485826001955,-0.742268041237113
220.712,2.86314760508309,0.18475073313783,-0.751431844215349
220.72,2.8435972629521,0.224828934506354,-0.760595647193585
220.728,2.81329423264907,0.234604105571848,-0.770904925544101
220.736,2.77517106549365,0.239980449657869,-0.780068728522337
220.744,2.73020527859238,0.239980449657869,-0.790378006872852
220.752,2.68328445747801,0.244868035190616,-0.800687285223368
220.76,2.63831867057673,0.254643206256109,-0.809851088201604
220.768,2.59433040078201,0.254643206256109,-0.81786941580756
220.776,2.54936461388074,0.254643206256109,-0.824742268041237
220.784,2.50635386119257,0.264907135874878,-0.831615120274914
220.792,2.4613880742913,0.274682306940371,-0.838487972508591
220.8,2.41153470185728,0.28494623655914,-0.844215349369989
220.808,2.35777126099707,0.300097751710655,-0.849942726231386
220.816,2.3030303030303,0.304985337243402,-0.854524627720504
220.824,2.25024437927664,0.309872922776149,-0.859106529209622
220.832,2.19843597262952,0.304985337243402,-0.862542955326461
220.84,2.14760508308895,0.304985337243402,-0.86483390607102
220.848,2.09677419354839,0.300097751710655,-0.865979381443299
220.856,2.05278592375367,0.300097751710655,-0.867124856815578
220.864,2.01466275659824,0.300097751710655,-0.867124856815578
220.872,1.97653958944282,0.300097751710655,-0.865979381443299
220.88,1.94232649071359,0.300097751710655,-0.86483390607102
220.888,1.91300097751711,0.300097751710655,-0.862542955326461
220.896,1.88563049853372,0.289833822091887,-0.859106529209622
220.904,1.85923753665689,0.274682306940371,-0.855670103092783
220.912,1.83382209188661,0.260019550342131,-0.852233676975945
220.92,1.80840664711632,0.249755620723363,-0.848797250859107
220.928,1.78494623655914,0.244868035190616,-0.845360824742268
220.936,1.76735092864125,0.239980449657869,-0.84192439862543
220.944,1.73216031280547,0.239980449657869,-0.838487972508591
220.952,1.6911045943304,0.234604105571848,-0.833906071019473
220.96,1.67741935483871,0.229716520039101,-0.829324169530355
220.968,1.68035190615836,0.224828934506354,-0.824742268041237
220.976,1.6911045943304,0.219941348973607,-0.820160366552119
220.984,1.70772238514174,0.219941348973607,-0.816723940435281
220.992,1.72727272727273,0.219941348973607,-0.812142038946163
221,1.74682306940371,0.219941348973607,-0.808705612829324
221.008,1.76539589442815,0.219941348973607,-0.805269186712486
221.016,1.78494623655914,0.229716520039101,-0.802978235967927
221.024,1.80058651026393,0.239980449657869,-0.799541809851088
221.032,1.81329423264907,0.244868035190616,-0.798396334478809
221.04,1.82404692082111,0.254643206256109,-0.79610538373425
221.048,1.83382209188661,0.260019550342131,-0.797250859106529
221.056,1.84261974584555,0.264907135874878,-0.797250859106529
221.064,1.8494623655914,0.264907135874878,-0.799541809851088
221.072,1.85630498533724,0.260019550342131,-0.800687285223368
221.08,1.86021505376344,0.260019550342131,-0.802978235967927
221.088,1.86021505376344,0.260019550342131,-0.805269186712486
221.096,1.85532746823069,0.260019550342131,-0.807560137457045
221.104,1.84652981427175,0.254643206256109,-0.809851088201604
221.112,1.83577712609971,0.254643206256109,-0.813287514318442
221.12,1.82795698924731,0.244868035190616,-0.815578465063001
221.128,1.82209188660802,0.239980449657869,-0.820160366552119
221.136,1.81622678396872,0.234604105571848,-0.823596792668958
221.144,1.81036168132942,0.224828934506354,-0.828178694158076
221.152,1.80547409579668,0.214565004887586,-0.831615120274914
221.16,1.80156402737048,0.214565004887586,-0.836197021764032
221.168,1.79667644183773,0.214565004887586,-0.839633447880871
221.176,1.79276637341153,0.214565004887586,-0.843069873997709
221.184,1.79178885630499,0.214565004887586,-0.845360824742268
221.192,1.79472140762463,0.214565004887586,-0.847651775486827
221.2,1.80058651026393,0.219941348973607,-0.849942726231386
221.208,1.81036168132942,0.224828934506354,-0.851088201603665
221.216,1.82111436950147,0.219941348973607,-0.852233676975945
221.224,1.83284457478006,0.214565004887586,-0.853379152348224
221.232,1.84457478005865,0.209677419354839,-0.854524627720504
221.24,1.85728250244379,0.209677419354839,-0.854524627720504
221.248,1.86999022482893,0.209677419354839,-0.854524627720504
221.256,1.88074291300098,0.219941348973607,-0.853379152348224
221.264,1.89149560117302,0.229716520039101,-0.852233676975945
221.272,1.90420332355816,0.234604105571848,-0.852233676975945
221.28,1.9208211143695,0.229716520039101,-0.851088201603665
221.288,1.93841642228739,0.229716520039101,-0.851088201603665
221.296,1.95698924731183,0.224828934506354,-0.849942726231386
221.304,1.97360703812317,0.219941348973607,-0.851088201603665
221.312,1.99022482893451,0.214565004887586,-0.851088201603665
221.32,2.00488758553275,0.234604105571848,-0.852233676975945
221.328,2.01857282502444,0.314760508308895,-0.853379152348224
221.336,2.03323558162268,0.404692082111437,-0.854524627720504
221.344,2.04692082111437,0.450146627565982,-0.855670103092783
221.352,2.05865102639296,0.455034213098729,-0.857961053837342
221.36,2.0713587487781,0.314760508308895,-0.859106529209622
221.368,2.08699902248289,0.0645161290322581,-0.861397479954181
221.376,2.10459433040078,-0.330400782013685,-0.86368843069874
221.384,2.12414467253177,-0.500488758553275,-0.865979381443299
221.392,2.1485826001955,-0.500488758553275,-0.868270332187858
221.4,2.17497556207234,-0.315738025415445,-0.870561282932417
221.408,2.20136852394917,-0.0606060606060606,-0.872852233676976
221.416,2.2238514173998,0.0796676441837732,-0.875143184421535
221.424,2.24437927663734,0.154936461388074,-0.877434135166094
221.432,2.26392961876833,0.204789833822092,-0.879725085910653
221.44,2.28054740957967,0.234604105571848,-0.880870561282932
221.448,2.29716520039101,0.244868035190616,-0.882016036655212
221.456,2.30987292277615,0.260019550342131,-0.883161512027491
221.464,2.31964809384164,0.264907135874878,-0.884306987399771
221.472,2.32942326490714,0.274682306940371,-0.88545246277205
221.48,2.33528836754643,0.280058651026393,-0.88545246277205
221.488,2.33724340175953,0.28494623655914,-0.88545246277205
221.496,2.33137829912023,0.280058651026393,-0.88545246277205
221.504,2.31769305962854,0.274682306940371,-0.884306987399771
221.512,2.29423264907136,0.274682306940371,-0.882016036655212
221.52,2.26392961876833,0.274682306940371,-0.879725085910653
221.528,2.227761485826,0.274682306940371,-0.876288659793814
221.536,2.18768328445748,0.264907135874878,-0.872852233676976
221.544,2.14565004887586,0.264907135874878,-0.868270332187858
221.552,2.10654936461388,0.264907135874878,-0.86368843069874
221.56,2.0713587487781,0.264907135874878,-0.859106529209622
221.568,2.03128054740958,0.260019550342131,-0.854524627720504
221.576,1.98533724340176,0.264907135874878,-0.848797250859107
221.584,1.93743890518084,0.269794721407625,-0.843069873997709
221.592,1.89051808406647,0.254643206256109,-0.837342497136312
221.6,1.85043988269795,0.244868035190616,-0.830469644902635
221.608,1.81427174975562,0.244868035190616,-0.823596792668958
221.616,1.78201368523949,0.244868035190616,-0.816723940435281
221.624,1.75659824046921,0.249755620723363,-0.808705612829324
221.632,1.73900293255132,0.244868035190616,-0.800687285223368
221.64,1.72727272727273,0.244868035190616,-0.792668957617411
221.648,1.71945259042033,0.244868035190616,-0.784650630011455
221.656,1.71749755620723,0.254643206256109,-0.776632302405498
221.664,1.71749755620723,0.244868035190616,-0.768613974799542
221.672,1.71749755620723,0.244868035190616,-0.760595647193585
221.68,1.71652003910068,0.239980449657869,-0.751431844215349
221.688,1.71456500488759,0.229716520039101,-0.742268041237113
221.696,1.71163245356794,0.229716520039101,-0.731958762886598
221.704,1.70674486803519,0.239980449657869,-0.721649484536082
221.712,1.70087976539589,0.254643206256109,-0.711340206185567
221.72,1.6950146627566,0.254643206256109,-0.701030927835051
221.728,1.6871945259042,0.244868035190616,-0.690721649484536
221.736,1.67839687194526,0.244868035190616,-0.6815578465063
221.744,1.66959921798631,0.239980449657869,-0.671248568155785
221.752,1.66177908113392,0.234604105571848,-0.65979381443299
221.76,1.65493646138807,0.229716520039101,-0.647193585337915
221.768,1.64516129032258,0.234604105571848,-0.634593356242841
221.776,1.63538611925709,0.239980449657869,-0.620847651775487
221.784,1.62561094819159,0.234604105571848,-0.604810996563574
221.792,1.6177908113392,0.239980449657869,-0.588774341351661
221.8,1.6119257086999,0.234604105571848,-0.571592210767468
221.808,1.6080156402737,0.229716520039101,-0.554410080183276
221.816,1.60410557184751,0.224828934506354,-0.538373424971363
221.824,1.60019550342131,0.219941348973607,-0.52233676975945
221.832,1.59824046920821,0.214565004887586,-0.507445589919817
221.84,1.59726295210166,0.204789833822092,-0.492554410080183
221.848,1.60019550342131,0.204789833822092,-0.47651775486827
221.856,1.6080156402737,0.209677419354839,-0.460481099656357
221.864,1.6197458455523,0.214565004887586,-0.443298969072165
221.872,1.63538611925709,0.214565004887586,-0.426116838487972
221.88,1.65591397849462,0.219941348973607,-0.411225658648339
221.888,1.68230694037146,0.229716520039101,-0.395189003436426
221.896,1.71456500488759,0.224828934506354,-0.381443298969072
221.904,1.75268817204301,0.219941348973607,-0.367697594501718
221.912,1.79569892473118,0.214565004887586,-0.353951890034364
221.92,1.84261974584555,0.214565004887586,-0.339060710194731
221.928,1.89149560117302,0.209677419354839,-0.324169530355097
221.936,1.94134897360704,0.214565004887586,-0.309278350515464
221.944,1.99022482893451,0.219941348973607,-0.29438717067583
221.952,2.03030303030303,0.224828934506354,-0.279495990836197
221.96,2.06647116324536,0.214565004887586,-0.264604810996564
221.968,2.10654936461388,0.214565004887586,-0.248568155784651
221.976,2.14565004887586,0.204789833822092,-0.234822451317297
221.984,2.17986314760508,0.195014662756598,-0.221076746849943
221.992,2.21016617790811,0.195014662756598,-0.208476517754868
222,2.23460410557185,0.199902248289345,-0.195876288659794
222.008,2.25317693059629,0.199902248289345,-0.18213058419244
222.016,2.26686217008798,0.209677419354839,-0.167239404352806
222.024,2.27565982404692,0.269794721407625,-0.152348224513173
222.032,2.28054740957967,0.359726295210166,-0.13745704467354
222.04,2.28250244379277,0.419843597262952,-0.124856815578465
222.048,2.28347996089932,0.43010752688172,-0.111111111111111
222.056,2.28250244379277,0.334799608993157,-0.0985108820160367
222.064,2.28054740957967,0.139784946236559,-0.0859106529209622
222.072,2.27956989247312,-0.205278592375367,-0.0733104238258877
222.08,2.27761485826002,-0.500488758553275,-0.0595647193585338
222.088,2.27174975562072,-0.500488758553275,-0.0446735395189003
222.096,2.26197458455523,-0.350439882697947,-0.0297823596792669
222.104,2.25024437927664,-0.0606060606060606,-0.0160366552119129
222.112,2.23851417399804,0.11485826001955,-0.00229095074455899
222.12,2.227761485826,0.179863147605083,0.011454753722795
222.128,2.21896383186706,0.214565004887586,0.0252004581901489
222.136,2.21212121212121,0.229716520039101,0.0366552119129439
222.144,2.20332355816227,0.244868035190616,0.0492554410080183
222.152,2.19257086999022,0.264907135874878,0.0584192439862543
222.16,2.18084066471163,0.274682306940371,0.0687285223367698
222.168,2.16715542521994,0.280058651026393,0.0756013745704467
222.176,2.1544477028348,0.28494623655914,0.0836197021764032
222.184,2.14173998044966,0.289833822091887,0.0893470790378007
222.192,2.12903225806452,0.28494623655914,0.0950744558991982
222.2,2.11632453567937,0.280058651026393,0.0985108820160367
222.208,2.10263929618768,0.28494623655914,0.103092783505155
222.216,2.08993157380254,0.280058651026393,0.105383734249714
222.224,2.07429130009775,0.274682306940371,0.108820160366552
222.232,2.05669599217986,0.274682306940371,0.109965635738832
222.24,2.04007820136852,0.269794721407625,0.111111111111111
222.248,2.02541544477028,0.269794721407625,0.111111111111111
222.256,2.01270772238514,0.264907135874878,0.111111111111111
222.264,2.0019550342131,0.254643206256109,0.109965635738832
222.272,1.99022482893451,0.244868035190616,0.108820160366552
222.28,1.97751710654936,0.239980449657869,0.107674684994273
222.288,1.96480938416422,0.234604105571848,0.106529209621993
222.296,1.95405669599218,0.234604105571848,0.105383734249714
222.304,1.94721407624633,0.234604105571848,0.104238258877434
222.312,1.94330400782014,0.239980449657869,0.103092783505155
222.32,1.94134897360704,0.239980449657869,0.101947308132875
222.328,1.94037145650049,0.234604105571848,0.101947308132875
222.336,1.94037145650049,0.239980449657869,0.101947308132875
222.344,1.94037145650049,0.239980449657869,0.103092783505155
222.352,1.94037145650049,0.234604105571848,0.104238258877434
222.36,1.94037145650049,0.234604105571848,0.105383734249714
222.368,1.94037145650049,0.229716520039101,0.106529209621993
222.376,1.94037145650049,0.234604105571848,0.108820160366552
222.384,1.94037145650049,0.234604105571848,0.111111111111111
222.392,1.94037145650049,0.239980449657869,0.11340206185567
222.4,1.94037145650049,0.244868035190616,0.116838487972509
222.408,1.94037145650049,0.254643206256109,0.121420389461627
222.416,1.93646138807429,0.254643206256109,0.126002290950745
222.424,1.9286412512219,0.254643206256109,0.130584192439863
222.432,1.91788856304985,0.249755620723363,0.135166093928981
222.44,1.90322580645161,0.244868035190616,0.139747995418099
222.448,1.88367546432063,0.244868035190616,0.144329896907216
222.456,1.86412512218964,0.239980449657869,0.147766323024055
222.464,1.84457478005865,0.234604105571848,0.152348224513173
222.472,1.82111436950147,0.234604105571848,0.155784650630011
222.48,1.79667644183773,0.229716520039101,0.15922107674685
222.488,1.77517106549365,0.229716520039101,0.161512027491409
222.496,1.75464320625611,0.224828934506354,0.163802978235968
222.504,1.73509286412512,0.219941348973607,0.166093928980527
222.512,1.71847507331378,0.209677419354839,0.168384879725086
222.52,1.70869990224829,0.209677419354839,0.169530355097365
222.528,1.70185728250244,0.209677419354839,0.170675830469645
222.536,1.6989247311828,0.204789833822092,0.170675830469645
222.544,1.6969696969697,0.199902248289345,0.170675830469645
222.552,1.6950146627566,0.195014662756598,0.169530355097365
222.56,1.69208211143695,0.199902248289345,0.169530355097365
222.568,1.6891495601173,0.204789833822092,0.168384879725086
222.576,1.68621700879765,0.209677419354839,0.167239404352806
222.584,1.68328445747801,0.209677419354839,0.164948453608247
222.592,1.68132942326491,0.209677419354839,0.162657502863688
222.6,1.68230694037146,0.209677419354839,0.160366552119129
222.608,1.68621700879765,0.214565004887586,0.15807560137457
222.616,1.69208211143695,0.219941348973607,0.154639175257732
222.624,1.70381231671554,0.229716520039101,0.152348224513173
222.632,1.72238514173998,0.234604105571848,0.148911798396334
222.64,1.74877810361681,0.239980449657869,0.145475372279496
222.648,1.77810361681329,0.234604105571848,0.140893470790378
222.656,1.81133919843597,0.229716520039101,0.13631156930126
222.664,1.8533724340176,0.229716520039101,0.130584192439863
222.672,1.90322580645161,0.274682306940371,0.124856815578465
222.68,1.95796676441838,0.359726295210166,0.120274914089347
222.688,2.01466275659824,0.434995112414467,0.115693012600229
222.696,2.069403714565,0.464809384164223,0.109965635738832
222.704,2.12121212121212,0.424731182795699,0.105383734249714
222.712,2.16715542521994,0.274682306940371,0.0996563573883162
222.72,2.20821114369501,-0.0351906158357771,0.0939289805269187
222.728,2.24340175953079,-0.465786901270772,0.0870561282932417
222.736,2.27174975562072,-0.500488758553275,0.0801832760595647
222.744,2.29423264907136,-0.500488758553275,0.0733104238258877
222.752,2.3069403714565,-0.190615835777126,0.0664375715922108
222.76,2.31182795698925,0.0444770283479961,0.0584192439862543
222.768,2.31378299120235,0.149560117302053,0.0515463917525773
222.776,2.31378299120235,0.189638318670577,0.0446735395189003
222.784,2.3088954056696,0.209677419354839,0.0389461626575029
222.792,2.30009775171066,0.229716520039101,0.0332187857961054
222.8,2.28934506353861,0.239980449657869,0.0286368843069874
222.808,2.27565982404692,0.239980449657869,0.0229095074455899
222.816,2.26099706744868,0.239980449657869,0.0183276059564719
222.824,2.24437927663734,0.249755620723363,0.0126002290950745
222.832,2.227761485826,0.260019550342131,0.00687285223367698
222.84,2.21407624633431,0.280058651026393,0.00229095074455899
222.848,2.20136852394917,0.289833822091887,-0.00229095074455899
222.856,2.19061583577713,0.300097751710655,-0.00687285223367698
222.864,2.17986314760508,0.300097751710655,-0.011454753722795
222.872,2.16813294232649,0.300097751710655,-0.0171821305841924
222.88,2.1544477028348,0.294721407624633,-0.0217640320733104
222.888,2.13978494623656,0.28494623655914,-0.0274914089347079
222.896,2.12609970674487,0.280058651026393,-0.0332187857961054
222.904,2.11143695014663,0.274682306940371,-0.0400916380297824
222.912,2.09775171065494,0.269794721407625,-0.0458190148911798
222.92,2.08602150537634,0.264907135874878,-0.0526918671248568
222.928,2.0733137829912,0.264907135874878,-0.0595647193585338
222.936,2.06060606060606,0.269794721407625,-0.0652920962199313
222.944,2.04789833822092,0.264907135874878,-0.0710194730813287
222.952,2.03714565004888,0.254643206256109,-0.0767468499427262
222.96,2.02639296187683,0.254643206256109,-0.0824742268041237
222.968,2.01857282502444,0.249755620723363,-0.0882016036655212
222.976,2.01466275659824,0.244868035190616,-0.0939289805269187
222.984,2.01270772238514,0.239980449657869,-0.100801832760596
222.992,2.02248289345064,0.234604105571848,-0.107674684994273
223,2.03519061583578,0.229716520039101,-0.11454753722795
223.008,2.03714565004888,0.234604105571848,-0.121420389461627
223.016,2.03421309872923,0.234604105571848,-0.128293241695304
223.024,2.02541544477028,0.234604105571848,-0.135166093928981
223.032,2.01466275659824,0.234604105571848,-0.142038946162657
223.04,2.00293255131965,0.234604105571848,-0.148911798396334
223.048,1.99315738025415,0.234604105571848,-0.155784650630011
223.056,1.98435972629521,0.239980449657869,-0.162657502863688
223.064,1.97751710654936,0.239980449657869,-0.170675830469645
223.072,1.97458455522972,0.244868035190616,-0.177548682703322
223.08,1.97262952101662,0.249755620723363,-0.185567010309278
223.088,1.96774193548387,0.254643206256109,-0.192439862542955
223.096,1.96089931573803,0.254643206256109,-0.199312714776632
223.104,1.95307917888563,0.249755620723363,-0.206185567010309
223.112,1.94037145650049,0.244868035190616,-0.211912943871707
223.12,1.92570869990225,0.244868035190616,-0.217640320733104
223.128,1.91006842619746,0.239980449657869,-0.224513172966781
223.136,1.89345063538612,0.239980449657869,-0.230240549828179
223.144,1.87683284457478,0.234604105571848,-0.237113402061856
223.152,1.86119257086999,0.234604105571848,-0.243986254295533
223.16,1.8475073313783,0.224828934506354,-0.24971363115693
223.168,1.83186705767351,0.219941348973607,-0.255441008018328
223.176,1.81818181818182,0.219941348973607,-0.261168384879725
223.184,1.80742913000978,0.214565004887586,-0.266895761741123
223.192,1.79765395894428,0.209677419354839,-0.2737686139748
223.2,1.78787878787879,0.209677419354839,-0.279495990836197
223.208,1.77908113391984,0.204789833822092,-0.287514318442153
223.216,1.7702834799609,0.209677419354839,-0.29438717067583
223.224,1.76148582600196,0.209677419354839,-0.302405498281787
223.232,1.75268817204301,0.214565004887586,-0.310423825887743
223.24,1.74682306940371,0.219941348973607,-0.3184421534937
223.248,1.74584555229717,0.214565004887586,-0.325315005727377
223.256,1.75171065493646,0.214565004887586,-0.332187857961054
223.264,1.76539589442815,0.219941348973607,-0.339060710194731
223.272,1.78690127077224,0.224828934506354,-0.344788087056128
223.28,1.81427174975562,0.229716520039101,-0.350515463917526
223.288,1.8455522971652,0.219941348973607,-0.357388316151203
223.296,1.88269794721408,0.219941348973607,-0.3631156930126
223.304,1.9266862170088,0.214565004887586,-0.369988545246277
223.312,1.97458455522972,0.214565004887586,-0.375715922107675
223.32,2.02150537634409,0.214565004887586,-0.381443298969072
223.328,2.06647116324536,0.214565004887586,-0.38602520045819
223.336,2.11045943304008,0.209677419354839,-0.390607101947308
223.344,2.15347018572825,0.199902248289345,-0.395189003436426
223.352,2.19061583577713,0.224828934506354,-0.399770904925544
223.36,2.21994134897361,0.289833822091887,-0.404352806414662
223.368,2.25122189638319,0.365102639296188,-0.40893470790378
223.376,2.28445747800587,0.414956011730205,-0.413516609392898
223.384,2.31182795698925,0.419843597262952,-0.418098510882016
223.392,2.33333333333333,0.314760508308895,-0.422680412371134
223.4,2.35092864125122,0.0948191593352884,-0.427262313860252
223.408,2.36168132942327,-0.295698924731183,-0.43184421534937
223.416,2.36754643206256,-0.500488758553275,-0.436426116838488
223.424,2.37047898338221,-0.500488758553275,-0.441008018327606
223.432,2.36754643206256,-0.305474095796676,-0.445589919816724
223.44,2.35679374389052,-0.0205278592375367,-0.450171821305842
223.448,2.34506353861193,0.139784946236559,-0.45360824742268
223.456,2.33528836754643,0.204789833822092,-0.457044673539519
223.464,2.33040078201369,0.229716520039101,-0.460481099656357
223.472,2.32746823069404,0.249755620723363,-0.463917525773196
223.48,2.32649071358749,0.264907135874878,-0.467353951890034
223.488,2.32551319648094,0.280058651026393,-0.469644902634593
223.496,2.32551319648094,0.28494623655914,-0.471935853379152
223.504,2.32551319648094,0.289833822091887,-0.474226804123711
223.512,2.32160312805474,0.294721407624633,-0.47651775486827
223.52,2.3147605083089,0.294721407624633,-0.478808705612829
223.528,2.3069403714565,0.289833822091887,-0.481099656357388
223.536,2.29521016617791,0.289833822091887,-0.483390607101947
223.544,2.27663734115347,0.289833822091887,-0.485681557846506
223.552,2.25610948191593,0.289833822091887,-0.487972508591065
223.56,2.2355816226784,0.28494623655914,-0.490263459335624
223.568,2.21212121212121,0.274682306940371,-0.492554410080183
223.576,2.18768328445748,0.269794721407625,-0.493699885452463
223.584,2.16226783968719,0.260019550342131,-0.494845360824742
223.592,2.13685239491691,0.254643206256109,-0.495990836197022
223.6,2.11143695014663,0.244868035190616,-0.497136311569301
223.608,2.08797653958944,0.239980449657869,-0.49942726231386
223.616,2.06744868035191,0.234604105571848,-0.50057273768614
223.624,2.04692082111437,0.234604105571848,-0.502863688430699
223.632,2.02346041055718,0.234604105571848,-0.505154639175258
223.64,2.00097751710655,0.234604105571848,-0.506300114547537
223.648,1.98142717497556,0.234604105571848,-0.507445589919817
223.656,1.96285434995112,0.239980449657869,-0.508591065292096
223.664,1.94525904203324,0.239980449657869,-0.509736540664376
223.672,1.92766373411535,0.244868035190616,-0.510882016036655
223.68,1.91104594330401,0.244868035190616,-0.512027491408935
223.688,1.89345063538612,0.244868035190616,-0.512027491408935
223.696,1.87878787878788,0.244868035190616,-0.512027491408935
223.704,1.86705767350929,0.249755620723363,-0.512027491408935
223.712,1.85630498533724,0.254643206256109,-0.512027491408935
223.72,1.8475073313783,0.254643206256109,-0.512027491408935
223.728,1.83675464320626,0.260019550342131,-0.512027491408935
223.736,1.82209188660802,0.264907135874878,-0.513172966781214
223.744,1.81133919843597,0.260019550342131,-0.513172966781214
223.752,1.80547409579668,0.260019550342131,-0.514318442153494
223.76,1.80058651026393,0.254643206256109,-0.515463917525773
223.768,1.79667644183773,0.254643206256109,-0.517754868270332
223.776,1.79178885630499,0.244868035190616,-0.518900343642612
223.784,1.78787878787879,0.239980449657869,-0.521191294387171
223.792,1.78299120234604,0.239980449657869,-0.52348224513173
223.8,1.7761485826002,0.239980449657869,-0.525773195876289
223.808,1.76930596285435,0.244868035190616,-0.528064146620848
223.816,1.75659824046921,0.239980449657869,-0.531500572737686
223.824,1.74193548387097,0.239980449657869,-0.533791523482245
223.832,1.72629521016618,0.229716520039101,-0.538373424971363
223.84,1.70576735092864,0.219941348973607,-0.541809851088202
223.848,1.68621700879765,0.209677419354839,-0.54639175257732
223.856,1.66862170087977,0.199902248289345,-0.550973654066438
223.864,1.64711632453568,0.199902248289345,-0.556701030927835
223.872,1.62365591397849,0.195014662756598,-0.562428407789233
223.88,1.59824046920821,0.189638318670577,-0.56815578465063
223.888,1.57282502443793,0.189638318670577,-0.573883161512027
223.896,1.54936461388074,0.189638318670577,-0.579610538373425
223.904,1.53176930596285,0.195014662756598,-0.585337915234822
223.912,1.52101661779081,0.199902248289345,-0.59106529209622
223.92,1.51710654936461,0.209677419354839,-0.596792668957617
223.928,1.52199413489736,0.214565004887586,-0.601374570446735
223.936,1.5347018572825,0.209677419354839,-0.605956471935853
223.944,1.55620723362659,0.209677419354839,-0.610538373424971
223.952,1.58162267839687,0.214565004887586,-0.615120274914089
223.96,1.6158357771261,0.224828934506354,-0.618556701030928
223.968,1.66275659824047,0.234604105571848,-0.621993127147766
223.976,1.71652003910068,0.234604105571848,-0.625429553264605
223.984,1.77517106549365,0.234604105571848,-0.627720504009164
223.992,1.83870967741935,0.229716520039101,-0.630011454753723
224,1.90518084066471,0.219941348973607,-0.632302405498282
224.008,1.96969696969697,0.219941348973607,-0.634593356242841
224.016,2.03225806451613,0.214565004887586,-0.63573883161512
224.024,2.09090909090909,0.214565004887586,-0.6368843069874
224.032,2.14369501466276,0.224828934506354,-0.638029782359679
224.04,2.19159335288368,0.229716520039101,-0.639175257731959
224.048,2.23069403714565,0.239980449657869,-0.640320733104238
224.056,2.26490713587488,0.269794721407625,-0.641466208476518
224.064,2.29716520039101,0.349951124144673,-0.642611683848797
224.072,2.32160312805474,0.414956011730205,-0.643757159221077
224.08,2.33822091886608,0.439882697947214,-0.644902634593356
224.088,2.34701857282502,0.390029325513196,-0.646048109965636
224.096,2.34897360703812,0.254643206256109,-0.647193585337915
224.104,2.34408602150538,-0.0303030303030303,-0.648339060710195
224.112,2.33431085043988,-0.44574780058651,-0.649484536082474
224.12,2.32355816226784,-0.500488758553275,-0.651775486827033
224.128,2.30791788856305,-0.500488758553275,-0.652920962199313
224.136,2.28934506353861,-0.185728250244379,-0.655211912943872
224.144,2.27077223851417,0.0444770283479961,-0.657502863688431
224.152,2.25513196480938,0.154936461388074,-0.65979381443299
224.16,2.24340175953079,0.204789833822092,-0.662084765177549
224.168,2.23264907135875,0.229716520039101,-0.664375715922108
224.176,2.2238514173998,0.249755620723363,-0.666666666666667
224.184,2.21700879765396,0.264907135874878,-0.668957617411226
224.192,2.21407624633431,0.274682306940371,-0.671248568155785
224.2,2.21212121212121,0.28494623655914,-0.673539518900344
224.208,2.20918866080156,0.28494623655914,-0.675830469644903
224.216,2.20332355816227,0.280058651026393,-0.678121420389462
224.224,2.19550342130987,0.274682306940371,-0.679266895761741
224.232,2.18377321603128,0.269794721407625,-0.6815578465063
224.24,2.16520039100684,0.260019550342131,-0.683848797250859
224.248,2.14467253176931,0.260019550342131,-0.686139747995418
224.256,2.12414467253177,0.260019550342131,-0.687285223367698
224.264,2.10068426197458,0.264907135874878,-0.689576174112257
224.272,2.07429130009775,0.269794721407625,-0.690721649484536
224.28,2.04594330400782,0.264907135874878,-0.691867124856816
224.288,2.02150537634409,0.264907135874878,-0.693012600229095
224.296,2,0.254643206256109,-0.694158075601375
224.304,1.98142717497556,0.249755620723363,-0.695303550973654
224.312,1.96285434995112,0.244868035190616,-0.695303550973654
224.32,1.94525904203324,0.244868035190616,-0.695303550973654
224.328,1.92766373411535,0.244868035190616,-0.695303550973654
224.336,1.91104594330401,0.254643206256109,-0.695303550973654
224.344,1.89345063538612,0.260019550342131,-0.695303550973654
224.352,1.87878787878788,0.260019550342131,-0.695303550973654
224.36,1.86510263929619,0.260019550342131,-0.695303550973654
224.368,1.8494623655914,0.260019550342131,-0.695303550973654
