Time,PPG,ECG,resp
256.072,0.463343108504399,0.150390625,0.287822878228782
256.08,0.466275659824047,0.14453125,0.289052890528905
256.088,0.470185728250244,0.14453125,0.289052890528905
256.096,0.474095796676442,0.140625,0.290282902829028
256.104,0.479960899315738,0.134765625,0.291512915129151
256.112,0.486803519061584,0.130859375,0.291512915129151
256.12,0.494623655913978,0.134765625,0.291512915129151
256.128,0.503421309872923,0.150390625,0.291512915129151
256.136,0.512218963831867,0.25,0.291512915129151
256.144,0.520039100684262,0.419921875,0.291512915129151
256.152,0.526881720430108,0.490234375,0.291512915129151
256.16,0.533724340175953,0.390625,0.292742927429274
256.168,0.540566959921799,0.240234375,0.29520295202952
256.176,0.546432062561095,0.166015625,0.297662976629766
256.184,0.551319648093842,0.150390625,0.301353013530135
256.192,0.555229716520039,0.125,0.305043050430504
256.2,0.558162267839687,0.095703125,0.311193111931119
256.208,0.560117302052786,0.0859375,0.316113161131611
256.216,0.561094819159335,0.0859375,0.323493234932349
256.224,0.560117302052786,0.0859375,0.330873308733087
256.232,0.559139784946237,0.08984375,0.343173431734317
256.24,0.557184750733138,0.08984375,0.355473554735547
256.248,0.55425219941349,0.08984375,0.373923739237392
256.256,0.552297165200391,0.08984375,0.391143911439114
256.264,0.549364613880743,0.0859375,0.409594095940959
256.272,0.547409579667644,0.095703125,0.426814268142681
256.28,0.545454545454545,0.111328125,0.446494464944649
256.288,0.544477028347996,0.12109375,0.464944649446494
256.296,0.543499511241447,0.12109375,0.489544895448954
256.304,0.542521994134897,0.130859375,0.514145141451415
256.312,0.540566959921799,0.140625,0.542435424354244
256.32,0.539589442815249,0.14453125,0.571955719557196
256.328,0.5386119257087,0.150390625,0.602706027060271
256.336,0.536656891495601,0.150390625,0.633456334563346
256.344,0.535679374389052,0.16015625,0.664206642066421
256.352,0.532746823069404,0.1796875,0.694956949569496
256.36,0.530791788856305,0.201171875,0.722017220172202
256.368,0.526881720430108,0.220703125,0.747847478474785
256.376,0.52297165200391,0.23046875,0.769987699876999
256.384,0.519061583577713,0.240234375,0.79089790897909
256.392,0.515151515151515,0.240234375,0.810578105781058
256.4,0.511241446725318,0.234375,0.829028290282903
256.408,0.50830889540567,0.23046875,0.845018450184502
256.416,0.505376344086022,0.21484375,0.861008610086101
256.424,0.503421309872923,0.205078125,0.872078720787208
256.432,0.502443792766373,0.1953125,0.883148831488315
256.44,0.501466275659824,0.189453125,0.88929889298893
256.448,0.500488758553275,0.189453125,0.896678966789668
256.456,0.500488758553275,0.185546875,0.897908979089791
256.464,0.499511241446725,0.185546875,0.899138991389914
256.472,0.498533724340176,0.189453125,0.896678966789668
256.48,0.495601173020528,0.189453125,0.894218942189422
256.488,0.493646138807429,0.189453125,0.886838868388684
256.496,0.490713587487781,0.185546875,0.878228782287823
256.504,0.487781036168133,0.185546875,0.86469864698647
256.512,0.484848484848485,0.189453125,0.851168511685117
256.52,0.482893450635386,0.189453125,0.836408364083641
256.528,0.479960899315738,0.185546875,0.820418204182042
256.536,0.47702834799609,0.185546875,0.801968019680197
256.544,0.474095796676442,0.17578125,0.784747847478475
256.552,0.471163245356794,0.169921875,0.761377613776138
256.56,0.467253176930596,0.166015625,0.739237392373924
256.568,0.464320625610948,0.166015625,0.712177121771218
256.576,0.462365591397849,0.169921875,0.686346863468635
256.584,0.460410557184751,0.17578125,0.661746617466175
256.592,0.458455522971652,0.169921875,0.635916359163592
256.6,0.457478005865103,0.166015625,0.612546125461255
256.608,0.455522971652004,0.166015625,0.587945879458795
256.616,0.452590420332356,0.166015625,0.563345633456335
256.624,0.450635386119257,0.166015625,0.537515375153752
256.632,0.448680351906158,0.166015625,0.511685116851168
256.64,0.44574780058651,0.166015625,0.485854858548586
256.648,0.444770283479961,0.169921875,0.462484624846248
256.656,0.443792766373412,0.17578125,0.439114391143911
256.664,0.443792766373412,0.185546875,0.416974169741697
256.672,0.44574780058651,0.185546875,0.394833948339483
256.68,0.448680351906158,0.185546875,0.377613776137761
256.688,0.453567937438905,0.185546875,0.359163591635916
256.696,0.460410557184751,0.185546875,0.345633456334563
256.704,0.469208211143695,0.185546875,0.330873308733087
256.712,0.478983382209189,0.17578125,0.31980319803198
256.72,0.488758553274682,0.166015625,0.30750307503075
256.728,0.497556207233627,0.166015625,0.297662976629766
256.736,0.506353861192571,0.166015625,0.287822878228782
256.744,0.513196480938416,0.16015625,0.280442804428044
256.752,0.519061583577713,0.16015625,0.273062730627306
256.76,0.524926686217009,0.166015625,0.266912669126691
256.768,0.530791788856305,0.25,0.260762607626076
256.776,0.535679374389052,0.42578125,0.255842558425584
256.784,0.539589442815249,0.529296875,0.252152521525215
256.792,0.541544477028348,0.474609375,0.248462484624846
256.8,0.542521994134897,0.365234375,0.244772447724477
256.808,0.542521994134897,0.291015625,0.242312423124231
256.816,0.541544477028348,0.255859375,0.239852398523985
256.824,0.540566959921799,0.189453125,0.237392373923739
256.832,0.539589442815249,0.125,0.236162361623616
256.84,0.537634408602151,0.080078125,0.234932349323493
256.848,0.535679374389052,0.060546875,0.234932349323493
256.856,0.534701857282502,0.0546875,0.234932349323493
256.864,0.532746823069404,0.0546875,0.23370233702337
256.872,0.531769305962854,0.0703125,0.23370233702337
256.88,0.529814271749756,0.099609375,0.234932349323493
256.888,0.527859237536657,0.12109375,0.234932349323493
256.896,0.523949169110459,0.125,0.234932349323493
256.904,0.521016617790811,0.08984375,0.236162361623616
256.912,0.516129032258065,0.060546875,0.236162361623616
256.92,0.512218963831867,0.03515625,0.237392373923739
256.928,0.50830889540567,0.03125,0.238622386223862
256.936,0.504398826979472,0.03515625,0.239852398523985
256.944,0.501466275659824,0.03515625,0.239852398523985
256.952,0.498533724340176,0.025390625,0.241082410824108
256.96,0.496578690127077,0.015625,0.242312423124231
256.968,0.493646138807429,0.025390625,0.242312423124231
256.976,0.490713587487781,0.0546875,0.243542435424354
256.984,0.487781036168133,0.0859375,0.243542435424354
256.992,0.485826001955034,0.099609375,0.243542435424354
257,0.482893450635386,0.10546875,0.243542435424354
257.008,0.478983382209189,0.095703125,0.243542435424354
257.016,0.476050830889541,0.060546875,0.243542435424354
257.024,0.474095796676442,0.01953125,0.242312423124231
257.032,0.471163245356794,-0.00390625,0.239852398523985
257.04,0.468230694037146,0.03125,0.238622386223862
257.048,0.466275659824047,0.115234375,0.234932349323493
257.056,0.464320625610948,0.201171875,0.231242312423124
257.064,0.462365591397849,0.259765625,0.227552275522755
257.072,0.4613880742913,0.291015625,0.223862238622386
257.08,0.460410557184751,0.310546875,0.220172201722017
257.088,0.458455522971652,0.3203125,0.215252152521525
257.096,0.456500488758553,0.32421875,0.20910209102091
257.104,0.455522971652004,0.32421875,0.204182041820418
257.112,0.453567937438905,0.314453125,0.19680196801968
257.12,0.451612903225806,0.291015625,0.189421894218942
257.128,0.449657869012708,0.275390625,0.179581795817958
257.136,0.447702834799609,0.265625,0.170971709717097
257.144,0.447702834799609,0.259765625,0.15990159901599
257.152,0.447702834799609,0.279296875,0.150061500615006
257.16,0.448680351906158,0.3203125,0.138991389913899
257.168,0.449657869012708,0.37109375,0.129151291512915
257.176,0.450635386119257,0.400390625,0.119311193111931
257.184,0.451612903225806,0.416015625,0.109471094710947
257.192,0.450635386119257,0.42578125,0.0984009840098401
257.2,0.449657869012708,0.41015625,0.0861008610086101
257.208,0.44672531769306,0.41015625,0.0725707257072571
257.216,0.443792766373412,0.505859375,0.0602706027060271
257.224,0.439882697947214,0.6796875,0.045510455104551
257.232,0.436950146627566,0.759765625,0.030750307503075
257.24,0.434995112414467,0.669921875,0.013530135301353
257.248,0.434017595307918,0.505859375,-0.003690036900369
257.256,0.433040078201369,0.416015625,-0.038130381303813
257.264,0.432062561094819,0.380859375,-0.0713407134071341
257.272,0.43108504398827,0.33984375,-0.100861008610086
257.28,0.43108504398827,0.30078125,-0.129151291512915
257.288,0.432062561094819,0.265625,-0.129151291512915
257.296,0.434017595307918,0.224609375,-0.129151291512915
257.304,0.437927663734115,0.1796875,-0.129151291512915
257.312,0.442815249266862,0.15625,-0.129151291512915
257.32,0.449657869012708,0.16015625,-0.129151291512915
257.328,0.456500488758553,0.169921875,-0.129151291512915
257.336,0.464320625610948,0.1796875,-0.129151291512915
257.344,0.471163245356794,0.189453125,-0.129151291512915
257.352,0.478005865102639,0.23046875,-0.129151291512915
257.36,0.484848484848485,0.265625,-0.129151291512915
257.368,0.49266862170088,0.275390625,-0.129151291512915
257.376,0.498533724340176,0.259765625,-0.129151291512915
257.384,0.505376344086022,0.234375,-0.129151291512915
257.392,0.511241446725318,0.224609375,-0.129151291512915
257.4,0.516129032258065,0.224609375,-0.129151291512915
257.408,0.520039100684262,0.224609375,-0.129151291512915
257.416,0.523949169110459,0.23046875,-0.129151291512915
257.424,0.526881720430108,0.24609375,-0.129151291512915
257.432,0.528836754643206,0.265625,-0.129151291512915
257.44,0.529814271749756,0.279296875,-0.129151291512915
257.448,0.528836754643206,0.28515625,-0.129151291512915
257.456,0.528836754643206,0.28515625,-0.129151291512915
257.464,0.526881720430108,0.279296875,-0.129151291512915
257.472,0.525904203323558,0.275390625,-0.129151291512915
257.48,0.523949169110459,0.259765625,-0.129151291512915
257.488,0.521016617790811,0.24609375,-0.129151291512915
257.496,0.517106549364614,0.23046875,-0.129151291512915
257.504,0.514173998044966,0.220703125,-0.129151291512915
257.512,0.510263929618768,0.2109375,-0.129151291512915
257.52,0.506353861192571,0.1953125,-0.129151291512915
257.528,0.500488758553275,0.1953125,-0.113161131611316
257.536,0.496578690127077,0.1953125,-0.0959409594095941
257.544,0.494623655913978,0.201171875,-0.043050430504305
257.552,0.49169110459433,0.205078125,0.00984009840098401
257.56,0.489736070381232,0.21484375,0.0541205412054121
257.568,0.486803519061584,0.224609375,0.0984009840098401
257.576,0.483870967741935,0.234375,0.134071340713407
257.584,0.480938416422287,0.240234375,0.169741697416974
257.592,0.47702834799609,0.255859375,0.198031980319803
257.6,0.472140762463343,0.259765625,0.226322263222632
257.608,0.468230694037146,0.255859375,0.2460024600246
257.616,0.464320625610948,0.255859375,0.266912669126691
257.624,0.460410557184751,0.259765625,0.280442804428044
257.632,0.456500488758553,0.259765625,0.29520295202952
257.64,0.453567937438905,0.259765625,0.303813038130381
257.648,0.451612903225806,0.255859375,0.313653136531365
257.656,0.449657869012708,0.255859375,0.318573185731857
257.664,0.447702834799609,0.25,0.324723247232472
257.672,0.44672531769306,0.24609375,0.328413284132841
257.68,0.44574780058651,0.240234375,0.33210332103321
257.688,0.444770283479961,0.240234375,0.334563345633456
257.696,0.443792766373412,0.240234375,0.337023370233702
257.704,0.442815249266862,0.24609375,0.339483394833948
257.712,0.440860215053763,0.234375,0.341943419434194
257.72,0.439882697947214,0.23046875,0.343173431734317
257.728,0.438905180840665,0.23046875,0.345633456334563
257.736,0.437927663734115,0.234375,0.348093480934809
257.744,0.436950146627566,0.23046875,0.351783517835178
257.752,0.437927663734115,0.224609375,0.354243542435424
257.76,0.438905180840665,0.224609375,0.357933579335793
257.768,0.441837732160313,0.21484375,0.361623616236162
257.776,0.444770283479961,0.21484375,0.366543665436654
257.784,0.448680351906158,0.28515625,0.370233702337023
257.792,0.453567937438905,0.44921875,0.375153751537515
257.8,0.459433040078201,0.560546875,0.378843788437884
257.808,0.464320625610948,0.494140625,0.383763837638376
257.816,0.470185728250244,0.33984375,0.387453874538745
257.824,0.475073313782991,0.224609375,0.391143911439114
257.832,0.478983382209189,0.1953125,0.39360393603936
257.84,0.482893450635386,0.169921875,0.397293972939729
257.848,0.485826001955034,0.140625,0.399753997539975
257.856,0.487781036168133,0.130859375,0.403444034440344
257.864,0.490713587487781,0.130859375,0.40590405904059
257.872,0.49169110459433,0.134765625,0.408364083640836
257.88,0.49266862170088,0.140625,0.410824108241082
257.888,0.49266862170088,0.14453125,0.413284132841328
257.896,0.490713587487781,0.14453125,0.415744157441574
257.904,0.488758553274682,0.140625,0.41820418204182
257.912,0.486803519061584,0.134765625,0.420664206642066
257.92,0.483870967741935,0.134765625,0.423124231242312
257.928,0.481915933528837,0.134765625,0.425584255842558
257.936,0.478983382209189,0.140625,0.428044280442804
257.944,0.47702834799609,0.140625,0.431734317343173
257.952,0.474095796676442,0.14453125,0.434194341943419
257.96,0.472140762463343,0.14453125,0.437884378843788
257.968,0.469208211143695,0.150390625,0.440344403444034
257.976,0.467253176930596,0.15625,0.44280442804428
257.984,0.464320625610948,0.166015625,0.446494464944649
257.992,0.463343108504399,0.1796875,0.448954489544895
258,0.4613880742913,0.1953125,0.451414514145141
258.008,0.456500488758553,0.220703125,0.45510455104551
258.016,0.449657869012708,0.24609375,0.458794587945879
258.024,0.444770283479961,0.26953125,0.461254612546125
258.032,0.440860215053763,0.279296875,0.463714637146371
258.04,0.437927663734115,0.28515625,0.464944649446494
258.048,0.435972629521017,0.291015625,0.46740467404674
258.056,0.434017595307918,0.28515625,0.468634686346863
258.064,0.432062561094819,0.26953125,0.471094710947109
258.072,0.43010752688172,0.24609375,0.472324723247232
258.08,0.428152492668622,0.224609375,0.473554735547355
258.088,0.426197458455523,0.2109375,0.474784747847478
258.096,0.423264907135875,0.201171875,0.476014760147601
258.104,0.420332355816227,0.201171875,0.477244772447724
258.112,0.416422287390029,0.201171875,0.478474784747847
258.12,0.412512218963832,0.205078125,0.478474784747847
258.128,0.408602150537634,0.2109375,0.47970479704797
258.136,0.403714565004888,0.21484375,0.480934809348093
258.144,0.400782013685239,0.21484375,0.482164821648217
258.152,0.397849462365591,0.2109375,0.484624846248462
258.16,0.394916911045943,0.205078125,0.487084870848708
258.168,0.393939393939394,0.205078125,0.489544895448954
258.176,0.393939393939394,0.205078125,0.4920049200492
258.184,0.392961876832845,0.205078125,0.493234932349323
258.192,0.392961876832845,0.201171875,0.495694956949569
258.2,0.392961876832845,0.1953125,0.498154981549816
258.208,0.391006842619746,0.189453125,0.500615006150061
258.216,0.389051808406647,0.185546875,0.503075030750307
258.224,0.386119257086999,0.17578125,0.505535055350554
258.232,0.383186705767351,0.17578125,0.509225092250922
258.24,0.380254154447703,0.169921875,0.511685116851168
258.248,0.378299120234604,0.169921875,0.514145141451415
258.256,0.376344086021505,0.169921875,0.517835178351783
258.264,0.374389051808407,0.17578125,0.520295202952029
258.272,0.373411534701857,0.185546875,0.522755227552276
258.28,0.372434017595308,0.185546875,0.523985239852399
258.288,0.372434017595308,0.189453125,0.526445264452645
258.296,0.372434017595308,0.189453125,0.528905289052891
258.304,0.374389051808407,0.185546875,0.531365313653137
258.312,0.379276637341153,0.17578125,0.53259532595326
258.32,0.38514173998045,0.169921875,0.533825338253383
258.328,0.394916911045943,0.23046875,0.535055350553506
258.336,0.405669599217986,0.390625,0.536285362853628
258.344,0.418377321603128,0.505859375,0.536285362853628
258.352,0.43010752688172,0.439453125,0.537515375153752
258.36,0.44574780058651,0.275390625,0.537515375153752
258.368,0.4613880742913,0.15625,0.537515375153752
258.376,0.47702834799609,0.111328125,0.536285362853628
258.384,0.49266862170088,0.0859375,0.536285362853628
258.392,0.506353861192571,0.05078125,0.535055350553506
258.4,0.519061583577713,0.03515625,0.533825338253383
258.408,0.530791788856305,0.03515625,0.53259532595326
258.416,0.540566959921799,0.041015625,0.531365313653137
258.424,0.548387096774194,0.05078125,0.528905289052891
258.432,0.555229716520039,0.060546875,0.527675276752767
258.44,0.559139784946237,0.064453125,0.525215252152522
258.448,0.562072336265885,0.0703125,0.523985239852399
258.456,0.563049853372434,0.076171875,0.522755227552276
258.464,0.564027370478983,0.0859375,0.521525215252153
258.472,0.563049853372434,0.095703125,0.520295202952029
258.48,0.562072336265885,0.099609375,0.519065190651906
258.488,0.560117302052786,0.111328125,0.519065190651906
258.496,0.558162267839687,0.12109375,0.519065190651906
258.504,0.55425219941349,0.125,0.519065190651906
258.512,0.549364613880743,0.130859375,0.519065190651906
258.52,0.544477028347996,0.130859375,0.520295202952029
258.528,0.539589442815249,0.134765625,0.520295202952029
258.536,0.533724340175953,0.140625,0.521525215252153
258.544,0.528836754643206,0.14453125,0.522755227552276
258.552,0.52297165200391,0.16015625,0.523985239852399
258.56,0.517106549364614,0.1796875,0.525215252152522
258.568,0.514173998044966,0.1953125,0.526445264452645
258.576,0.510263929618768,0.2109375,0.528905289052891
258.584,0.506353861192571,0.21484375,0.531365313653137
258.592,0.502443792766373,0.2109375,0.53259532595326
258.6,0.498533724340176,0.1953125,0.535055350553506
258.608,0.494623655913978,0.185546875,0.536285362853628
258.616,0.49169110459433,0.169921875,0.537515375153752
258.624,0.487781036168133,0.169921875,0.538745387453875
258.632,0.484848484848485,0.166015625,0.541205412054121
258.64,0.482893450635386,0.166015625,0.542435424354244
258.648,0.479960899315738,0.166015625,0.544895448954489
258.656,0.47702834799609,0.169921875,0.547355473554736
258.664,0.474095796676442,0.17578125,0.548585485854859
258.672,0.469208211143695,0.185546875,0.549815498154982
258.68,0.464320625610948,0.185546875,0.551045510455105
258.688,0.458455522971652,0.17578125,0.553505535055351
258.696,0.454545454545455,0.169921875,0.555965559655597
258.704,0.451612903225806,0.16015625,0.558425584255843
258.712,0.449657869012708,0.150390625,0.560885608856089
258.72,0.44672531769306,0.15625,0.564575645756458
258.728,0.444770283479961,0.166015625,0.568265682656827
258.736,0.441837732160313,0.16015625,0.571955719557196
258.744,0.438905180840665,0.150390625,0.575645756457565
258.752,0.436950146627566,0.150390625,0.579335793357934
258.76,0.434017595307918,0.14453125,0.583025830258303
258.768,0.43108504398827,0.14453125,0.586715867158672
258.776,0.426197458455523,0.15625,0.590405904059041
258.784,0.421309872922776,0.16015625,0.59409594095941
258.792,0.416422287390029,0.166015625,0.597785977859779
258.8,0.411534701857283,0.166015625,0.602706027060271
258.808,0.406647116324536,0.166015625,0.60639606396064
258.816,0.401759530791789,0.16015625,0.610086100861009
258.824,0.397849462365591,0.16015625,0.613776137761378
258.832,0.394916911045943,0.16015625,0.616236162361624
258.84,0.394916911045943,0.166015625,0.619926199261993
258.848,0.394916911045943,0.166015625,0.622386223862239
258.856,0.397849462365591,0.16015625,0.626076260762608
258.864,0.401759530791789,0.166015625,0.628536285362854
258.872,0.408602150537634,0.169921875,0.632226322263223
258.88,0.416422287390029,0.17578125,0.635916359163592
258.888,0.426197458455523,0.17578125,0.638376383763838
258.896,0.436950146627566,0.17578125,0.642066420664207
258.904,0.450635386119257,0.169921875,0.644526445264453
258.912,0.463343108504399,0.17578125,0.646986469864699
258.92,0.472140762463343,0.185546875,0.648216482164822
258.928,0.482893450635386,0.189453125,0.650676506765068
258.936,0.493646138807429,0.189453125,0.651906519065191
258.944,0.502443792766373,0.189453125,0.653136531365314
258.952,0.50830889540567,0.189453125,0.654366543665437
258.96,0.514173998044966,0.1953125,0.65559655596556
258.968,0.520039100684262,0.1953125,0.656826568265683
258.976,0.523949169110459,0.189453125,0.658056580565806
258.984,0.526881720430108,0.189453125,0.659286592865929
258.992,0.529814271749756,0.185546875,0.661746617466175
259,0.531769305962854,0.169921875,0.662976629766298
259.008,0.532746823069404,0.234375,0.665436654366544
259.016,0.532746823069404,0.400390625,0.669126691266913
259.024,0.530791788856305,0.51953125,0.671586715867159
259.032,0.529814271749756,0.525390625,0.674046740467405
259.04,0.527859237536657,0.384765625,0.677736777367774
259.048,0.525904203323558,0.30078125,0.681426814268143
259.056,0.52297165200391,0.255859375,0.685116851168512
259.064,0.519061583577713,0.201171875,0.688806888068881
259.072,0.514173998044966,0.15625,0.693726937269373
259.08,0.510263929618768,0.130859375,0.696186961869619
259.088,0.506353861192571,0.12109375,0.699876998769988
259.096,0.501466275659824,0.12109375,0.702337023370234
259.104,0.497556207233627,0.130859375,0.70479704797048
259.112,0.493646138807429,0.140625,0.707257072570726
259.12,0.489736070381232,0.14453125,0.709717097170972
259.128,0.485826001955034,0.14453125,0.712177121771218
259.136,0.481915933528837,0.140625,0.714637146371464
259.144,0.478005865102639,0.130859375,0.71709717097171
259.152,0.475073313782991,0.12109375,0.719557195571956
259.16,0.471163245356794,0.111328125,0.722017220172202
259.168,0.467253176930596,0.10546875,0.724477244772448
259.176,0.464320625610948,0.111328125,0.725707257072571
259.184,0.460410557184751,0.12109375,0.728167281672817
259.192,0.456500488758553,0.12109375,0.72939729397294
259.2,0.453567937438905,0.130859375,0.731857318573186
259.208,0.451612903225806,0.14453125,0.733087330873309
259.216,0.450635386119257,0.166015625,0.734317343173432
259.224,0.448680351906158,0.185546875,0.734317343173432
259.232,0.44672531769306,0.21484375,0.735547355473555
259.24,0.44574780058651,0.24609375,0.735547355473555
259.248,0.443792766373412,0.265625,0.735547355473555
259.256,0.441837732160313,0.28515625,0.735547355473555
259.264,0.439882697947214,0.294921875,0.735547355473555
259.272,0.437927663734115,0.294921875,0.735547355473555
259.28,0.435972629521017,0.28515625,0.734317343173432
259.288,0.433040078201369,0.279296875,0.734317343173432
259.296,0.43010752688172,0.26953125,0.733087330873309
259.304,0.427174975562072,0.25,0.733087330873309
259.312,0.424242424242424,0.234375,0.731857318573186
259.32,0.421309872922776,0.23046875,0.731857318573186
259.328,0.417399804496579,0.220703125,0.730627306273063
259.336,0.41544477028348,0.21484375,0.72939729397294
259.344,0.413489736070381,0.2109375,0.726937269372694
259.352,0.412512218963832,0.205078125,0.724477244772448
259.36,0.411534701857283,0.205078125,0.720787207872079
259.368,0.410557184750733,0.2109375,0.71709717097171
259.376,0.408602150537634,0.205078125,0.713407134071341
259.384,0.406647116324536,0.2109375,0.709717097170972
259.392,0.405669599217986,0.220703125,0.706027060270603
259.4,0.403714565004888,0.224609375,0.701107011070111
259.408,0.400782013685239,0.220703125,0.697416974169742
259.416,0.396871945259042,0.21484375,0.693726937269373
259.424,0.394916911045943,0.2109375,0.690036900369004
259.432,0.393939393939394,0.265625,0.686346863468635
259.44,0.393939393939394,0.439453125,0.682656826568266
259.448,0.394916911045943,0.583984375,0.678966789667897
259.456,0.394916911045943,0.58984375,0.675276752767528
259.464,0.393939393939394,0.39453125,0.671586715867159
259.472,0.393939393939394,0.294921875,0.669126691266913
259.48,0.392961876832845,0.259765625,0.665436654366544
259.488,0.392961876832845,0.224609375,0.662976629766298
259.496,0.392961876832845,0.185546875,0.660516605166052
259.504,0.393939393939394,0.16015625,0.658056580565806
259.512,0.395894428152493,0.15625,0.65559655596556
259.52,0.396871945259042,0.16015625,0.651906519065191
259.528,0.39980449657869,0.166015625,0.649446494464945
259.536,0.406647116324536,0.166015625,0.646986469864699
259.544,0.414467253176931,0.169921875,0.645756457564576
259.552,0.421309872922776,0.17578125,0.64329643296433
259.56,0.434995112414467,0.17578125,0.640836408364084
259.568,0.453567937438905,0.169921875,0.638376383763838
259.576,0.471163245356794,0.16015625,0.635916359163592
259.584,0.488758553274682,0.150390625,0.632226322263223
259.592,0.501466275659824,0.150390625,0.628536285362854
259.6,0.515151515151515,0.150390625,0.624846248462485
259.608,0.529814271749756,0.16015625,0.619926199261993
259.616,0.543499511241447,0.166015625,0.615006150061501
259.624,0.558162267839687,0.169921875,0.610086100861009
259.632,0.56891495601173,0.185546875,0.605166051660517
259.64,0.576735092864125,0.2109375,0.601476014760148
259.648,0.583577712609971,0.234375,0.596555965559656
259.656,0.587487781036168,0.255859375,0.591635916359164
259.664,0.590420332355816,0.26953125,0.586715867158672
259.672,0.591397849462366,0.291015625,0.580565805658057
259.68,0.590420332355816,0.310546875,0.575645756457565
259.688,0.588465298142718,0.314453125,0.570725707257073
259.696,0.585532746823069,0.310546875,0.564575645756458
259.704,0.581622678396872,0.294921875,0.558425584255843
259.712,0.578690127077224,0.275390625,0.553505535055351
259.72,0.575757575757576,0.255859375,0.547355473554736
259.728,0.571847507331378,0.234375,0.541205412054121
259.736,0.566959921798632,0.224609375,0.535055350553506
259.744,0.562072336265885,0.21484375,0.530135301353014
259.752,0.556207233626588,0.2109375,0.523985239852399
259.76,0.550342130987292,0.201171875,0.519065190651906
259.768,0.545454545454545,0.189453125,0.514145141451415
259.776,0.539589442815249,0.185546875,0.509225092250922
259.784,0.533724340175953,0.1796875,0.504305043050431
259.792,0.527859237536657,0.1796875,0.499384993849939
259.8,0.52297165200391,0.185546875,0.494464944649447
259.808,0.517106549364614,0.185546875,0.490774907749078
259.816,0.513196480938416,0.1796875,0.485854858548586
259.824,0.50830889540567,0.17578125,0.482164821648217
259.832,0.504398826979472,0.169921875,0.478474784747847
259.84,0.499511241446725,0.169921875,0.473554735547355
259.848,0.494623655913978,0.169921875,0.469864698646986
259.856,0.489736070381232,0.169921875,0.466174661746617
259.864,0.483870967741935,0.169921875,0.462484624846248
259.872,0.478005865102639,0.169921875,0.458794587945879
259.88,0.473118279569892,0.166015625,0.45510455104551
259.888,0.468230694037146,0.166015625,0.451414514145141
259.896,0.463343108504399,0.169921875,0.446494464944649
259.904,0.459433040078201,0.169921875,0.44280442804428
259.912,0.455522971652004,0.169921875,0.437884378843788
259.92,0.453567937438905,0.166015625,0.432964329643296
259.928,0.451612903225806,0.166015625,0.425584255842558
259.936,0.450635386119257,0.166015625,0.419434194341943
259.944,0.448680351906158,0.169921875,0.413284132841328
259.952,0.447702834799609,0.17578125,0.407134071340713
259.96,0.44672531769306,0.17578125,0.399753997539975
259.968,0.447702834799609,0.169921875,0.39360393603936
259.976,0.449657869012708,0.169921875,0.383763837638376
259.984,0.452590420332356,0.17578125,0.375153751537515
259.992,0.455522971652004,0.1796875,0.362853628536285
260,0.459433040078201,0.185546875,0.350553505535055
260.008,0.463343108504399,0.189453125,0.335793357933579
260.016,0.466275659824047,0.205078125,0.322263222632226
260.024,0.470185728250244,0.2109375,0.306273062730627
260.032,0.474095796676442,0.205078125,0.290282902829028
260.04,0.47702834799609,0.205078125,0.275522755227552
260.048,0.484848484848485,0.2109375,0.260762607626076
260.056,0.493646138807429,0.205078125,0.2460024600246
260.064,0.500488758553275,0.1953125,0.232472324723247
260.072,0.505376344086022,0.185546875,0.216482164821648
260.08,0.50830889540567,0.169921875,0.201722017220172
260.088,0.510263929618768,0.166015625,0.18450184501845
260.096,0.511241446725318,0.166015625,0.167281672816728
260.104,0.511241446725318,0.169921875,0.151291512915129
260.112,0.509286412512219,0.17578125,0.136531365313653
260.12,0.50733137829912,0.169921875,0.121771217712177
260.128,0.505376344086022,0.220703125,0.108241082410824
260.136,0.503421309872923,0.390625,0.0934809348093481
260.144,0.501466275659824,0.529296875,0.0787207872078721
260.152,0.499511241446725,0.544921875,0.0639606396063961
260.16,0.497556207233627,0.380859375,0.050430504305043
260.168,0.495601173020528,0.26953125,0.041820418204182
260.176,0.493646138807429,0.234375,0.033210332103321
260.184,0.49169110459433,0.2109375,0.030750307503075
260.192,0.489736070381232,0.169921875,0.027060270602706
260.2,0.488758553274682,0.134765625,0.030750307503075
260.208,0.488758553274682,0.12109375,0.034440344403444
260.216,0.487781036168133,0.111328125,0.045510455104551
260.224,0.487781036168133,0.08984375,0.0565805658056581
260.232,0.487781036168133,0.060546875,0.0873308733087331
260.24,0.487781036168133,0.03125,0.118081180811808
260.248,0.487781036168133,0.009765625,0.166051660516605
260.256,0.487781036168133,-0.00390625,0.214022140221402
260.264,0.487781036168133,-0.025390625,0.271832718327183
260.272,0.487781036168133,-0.044921875,0.329643296432964
260.28,0.487781036168133,-0.0546875,0.397293972939729
260.288,0.487781036168133,-0.0546875,0.463714637146371
260.296,0.487781036168133,-0.0546875,0.542435424354244
260.304,0.487781036168133,-0.044921875,0.621156211562116
260.312,0.487781036168133,-0.03515625,0.706027060270603
260.32,0.487781036168133,-0.025390625,0.792127921279213
260.328,0.487781036168133,-0.013671875,0.863468634686347
260.336,0.487781036168133,-0.013671875,0.936039360393604
260.344,0.487781036168133,-0.00390625,0.995079950799508
260.352,0.487781036168133,0.025390625,1.05412054120541
260.36,0.487781036168133,0.05078125,1.09225092250923
