ECG,PPG
1.6442590680419578,-0.6582757616824536
1.642092832463429,-0.6570218471104436
1.6442590680419578,-0.6582757616824536
1.642092832463429,-0.6752036084045883
1.6442590680419578,-0.685234924980668
1.642092832463429,-0.688996668696698
1.6442590680419578,-0.685234924980668
1.642092832463429,-0.6977740707007677
1.6442590680419578,-0.7128210455648873
1.642092832463429,-0.729748892287022
1.6442590680419578,-0.7397802088631018
1.642092832463429,-0.7560810982992314
1.6442590680419578,-0.7673663294473211
1.642092832463429,-0.7811593897394308
1.6442590680419578,-0.7943254927455355
1.642092832463429,-0.815642040469705
1.6442590680419578,-0.8219116133297549
1.642092832463429,-0.8219116133297549
1.6442590680419578,-0.8219116133297549
1.642092832463429,-0.8388394600518895
1.6442590680419578,-0.8488707766279693
1.642092832463429,-0.8513786057719892
1.6442590680419578,-0.8488707766279693
1.642092832463429,-0.864544708778094
1.6442590680419578,-0.8764568972121887
1.642092832463429,-0.8802186409282186
1.6442590680419578,-0.8764568972121887
1.642092832463429,-0.8889960429322884
1.6442590680419578,-0.904043017796408
1.642092832463429,-0.9121934625144729
1.6442590680419578,-0.904043017796408
1.642092832463429,-0.9021621459383931
1.6442590680419578,-0.904043017796408
1.642092832463429,-0.9096856333704529
1.6442590680419578,-0.904043017796408
1.642092832463429,-0.9015351886523881
1.6442590680419578,-0.904043017796408
1.642092832463429,-0.9121934625144729
1.6442590680419578,-0.904043017796408
1.642092832463429,-0.8889960429322884
1.6442590680419578,-0.8764568972121887
1.642092832463429,-0.8808455982142236
1.6442590680419578,-0.8764568972121887
1.642092832463429,-0.863290794206084
1.6442590680419578,-0.8488707766279693
1.642092832463429,-0.8526325203439992
1.6442590680419578,-0.8488707766279693
1.642092832463429,-0.8357046736218646
1.6442590680419578,-0.8219116133297549
1.642092832463429,-0.8338238017638496
1.6442590680419578,-0.8488707766279693
1.642092832463429,-0.8551403494880192
1.6442590680419578,-0.8488707766279693
1.642092832463429,-0.8589020932040491
1.6442590680419578,-0.8764568972121887
1.642092832463429,-0.8946386585063333
1.6442590680419578,-0.904043017796408
1.642092832463429,-0.9184630353745227
1.6442590680419578,-0.9310021810946224
1.642092832463429,-0.9460491559587421
1.6442590680419578,-0.9585883016788418
1.642092832463429,-0.9761431056869814
1.6442590680419578,-0.9855474649770561
1.642092832463429,-0.996205738839141
1.6442590680419578,-1.0131335855612755
1.642092832463429,-1.044481449861525
1.6442590680419578,-1.0676788694437094
1.642092832463429,-1.081471929735819
1.6442590680419578,-1.0946380327419236
1.642092832463429,-1.1247319824701631
1.6442590680419578,-1.1491833166243575
1.642092832463429,-1.1648572487744822
1.6442590680419578,-1.1767694372085769
1.642092832463429,-1.2049825150788012
1.6442590680419578,-1.2313147210910107
1.642092832463429,-1.2476156105271403
1.6442590680419578,-1.258273884389225
1.642092832463429,-1.2852330476874394
1.6442590680419578,-1.3128191682716588
1.642092832463429,-1.3328818014238184
1.6442590680419578,-1.3404052888558782
1.642092832463429,-1.3541983491479879
1.6442590680419578,-1.3673644521540926
1.642092832463429,-1.3824114270182122
1.6442590680419578,-1.394950572738312
1.642092832463429,-1.4137592913184616
1.6442590680419578,-1.4219097360365263
1.642092832463429,-1.4231636506085363
1.6442590680419578,-1.4219097360365263
1.642092832463429,-1.4363297536146409
1.6442590680419578,-1.4494958566207456
1.642092832463429,-1.4545115149087855
1.6442590680419578,-1.4494958566207456
1.642092832463429,-1.4576463013388106
1.6442590680419578,-1.47645501991896
1.642092832463429,-1.4990254822151396
1.6442590680419578,-1.5040411405031795
1.642092832463429,-1.5034141832171746
1.6442590680419578,-1.5040411405031795
1.642092832463429,-1.519088115367299
1.6442590680419578,-1.5310003038013937
1.642092832463429,-1.5372698766614437
1.6442590680419578,-1.5310003038013937
1.642092832463429,-1.5297463892293839
1.6442590680419578,-1.5310003038013937
1.642092832463429,-1.5360159620894338
1.6442590680419578,-1.5310003038013937
1.6423335253054876,-1.529119431943379
1.6442590680419578,-1.5310003038013937
1.642092832463429,-1.5391507485194587
1.6442590680419578,-1.5310003038013937
1.6425742181475464,-1.5159533289372742
1.6442590680419578,-1.5040411405031795
1.642092832463429,-1.5078028842192093
1.6442590680419578,-1.5040411405031795
1.6404079825690174,-1.4908750374970747
1.633427890149313,-1.47645501991896
1.6129689985743179,-1.47896284906298
1.5896217928946175,-1.47645501991896
1.5604979590055064,-1.4645428314848654
1.5352252105893358,-1.4494958566207456
1.50898969080493,-1.4507497711927557
1.4916598061766986,-1.4494958566207456
1.4740892287064085,-1.437583668186651
1.4589255796567062,-1.4219097360365263
1.436059759661123,-1.4231636506085363
1.415360175244069,-1.4219097360365263
1.3920129695643686,-1.4112514621744416
1.3715540779893733,-1.394950572738312
1.3441150939946738,-1.393696658166302
1.3171574956840917,-1.394950572738312
1.2851453476902754,-1.394950572738312
1.2516890426441065,-1.394950572738312
1.207642252547352,-1.4099975476024316
1.1645582338188325,-1.4219097360365263
1.127491536141782,-1.4250445224665513
1.109920958671492,-1.4219097360365263
1.0988490879367887,-1.434448881756626
1.088258602886203,-1.4494958566207456
1.0661148614167963,-1.4570193440528054
1.044452505631507,-1.4494958566207456
1.0215866856359241,-1.4469880274767257
1.00088710121887,-1.4494958566207456
0.9722446530138766,-1.4545115149087855
0.9464905189135884,-1.4494958566207456
0.9274757843909457,-1.4476149847627306
0.9245874702862404,-1.4494958566207456
0.9224212347077115,-1.4570193440528054
0.9137562923935959,-1.4494958566207456
0.8882428511353665,-1.435075839042631
0.8591190172462555,-1.4219097360365263
0.8314393404094971,-1.4250445224665513
0.8155536128336184,-1.4219097360365263
0.8056852063092089,-1.4106245048884365
0.8047224349409738,-1.394950572738312
0.8011120423100923,-1.3943236154523069
0.7938912570483293,-1.394950572738312
0.7772834509462743,-1.3880540425922572
0.7611570305283367,-1.3673644521540926
0.7406981389533415,-1.3529444345759778
0.7175916261156997,-1.3404052888558782
0.6894305635948238,-1.3303739722797985
0.6737855288610038,-1.3128191682716588
0.6711379075983575,-1.299653065265554
0.6737855288610038,-1.2858600049734443
0.6617508867580655,-1.2758286883973646
0.6410513023410114,-1.258273884389225
0.6225179535024862,-1.2444808240971152
0.6193889465557222,-1.2313147210910107
0.6203517179239573,-1.221910361800936
0.6193889465557222,-1.2037286005067913
0.6090391543471951,-1.1868007537846565
0.5974858979283743,-1.1767694372085769
0.5823222488786719,-1.1805311809246068
0.5647516714083818,-1.1767694372085769
0.5409230800445637,-1.1648572487744822
0.5211862669957448,-1.1491833166243575
0.5065040036301599,-1.1491833166243575
0.4995239112104556,-1.1491833166243575
0.491821740264575,-1.1491833166243575
0.48845204047575225,-1.1491833166243575
0.4870078834233996,-1.163603334202472
0.48845204047575225,-1.1767694372085769
0.484600955002812,-1.1824120527826218
0.47762086258310765,-1.1767694372085769
0.4660676061642868,-1.1773963944945818
0.4557178139557598,-1.1767694372085769
0.44584940743135026,-1.1773963944945818
0.4448866360631152,-1.1767694372085769
0.45186672848281945,-1.1893085829286765
0.4667896846904631,-1.2037286005067913
0.47882432679340153,-1.2125060025108612
0.48845204047575225,-1.2037286005067913
0.49374728300104515,-1.1987129422187515
0.4995239112104556,-1.2037286005067913
0.49832044700016176,-1.2231642763729458
0.48845204047575225,-1.2313147210910107
0.46775245605869814,-1.2319416783770156
0.4448866360631152,-1.2313147210910107
0.419132501962827,-1.2463616959551302
0.3904900537578335,-1.258273884389225
0.3551082059751946,-1.2626625853912599
0.3250216007178485,-1.258273884389225
0.3067289447213822,-1.2689321582513098
0.30311855209050065,-1.2858600049734443
0.3002302379857954,-1.297772193407539
0.29228737419785605,-1.2858600049734443
0.27928996072668255,-1.2689321582513098
0.2703843255705081,-1.258273884389225
0.2585903763096285,-1.2626625853912599
0.23765009905051565,-1.258273884389225
0.2022682512678767,-1.2463616959551302
0.17242233885258942,-1.2313147210910107
0.15725868980288701,-1.2306877638050056
0.1613504681178861,-1.2313147210910107
0.16784917485347284,-1.2325686356630206
0.17242233885258942,-1.2313147210910107
0.1717002603264131,-1.2444808240971152
0.17242233885258942,-1.258273884389225
0.16905263906376666,-1.2664243291072899
0.1613504681178861,-1.258273884389225
0.14329850496347846,-1.2545121406731952
0.11778506370524901,-1.258273884389225
0.08914261550025558,-1.2752017311113597
0.07421965929261194,-1.2858600049734443
0.09058677255260819,-1.2908756632614842
0.1613504681178861,-1.2858600049734443
0.30311855209050065,-1.2777095602553796
0.5211862669957448,-1.258273884389225
0.7864297789445074,-1.2413460376670904
1.044452505631507,-1.2313147210910107
1.2314708439111701,-1.2350764648070405
1.306326317791447,-1.2313147210910107
1.2497634999076366,-1.219402532656916
1.0771867321514996,-1.2037286005067913
0.833605575988026,-1.2043555577927962
0.5866547200357297,-1.2037286005067913
0.38350996133812926,-1.1955781557887264
0.23765009905051565,-1.1767694372085769
0.13704049106995048,-1.170499864348527
0.07421965929261194,-1.1767694372085769
0.04268889698291329,-1.1936972839307114
0.030654254879974877,-1.2037286005067913
0.017656841408801385,-1.209371216080836
-0.0020799716400176182,-1.2037286005067913
-0.023020248899130465,-1.2012207713627714
-0.034814198160010114,-1.2037286005067913
-0.04347914047412577,-1.219402532656916
-0.05671724678735803,-1.2313147210910107
-0.07621336699411826,-1.2363303793790505
-0.08921078046529175,-1.2313147210910107
-0.09258048025411451,-1.2306877638050056
-0.08921078046529175,-1.2313147210910107
-0.09378394446440835,-1.2344495075210355
-0.1002826511999951,-1.2313147210910107
-0.10437442951499416,-1.2313147210910107
-0.1002826511999951,-1.2313147210910107
-0.09835710846352495,-1.2350764648070405
-0.1002826511999951,-1.2313147210910107
-0.10389304383087662,-1.2294338492329957
-0.1002826511999951,-1.2313147210910107
-0.09306186593823204,-1.2463616959551302
-0.08921078046529175,-1.258273884389225
-0.0942653301485259,-1.26391649996327
-0.1002826511999951,-1.258273884389225
-0.10244888677852401,-1.257019969817215
-0.1002826511999951,-1.258273884389225
-0.10004195835793633,-1.2708130301093248
-0.1002826511999951,-1.2858600049734443
-0.10052334404205386,-1.305295680839599
-0.1002826511999951,-1.3128191682716588
-0.10172680825234771,-1.3140730828436689
-0.1002826511999951,-1.3128191682716588
-0.0957094872008785,-1.3253583139917584
-0.08921078046529175,-1.3404052888558782
-0.0851190021502927,-1.3567061782920078
