ECG,PPG
0.7692264094311662,1.6673836936204083
0.2763294355190289,1.6059672652780796
-0.06723258161303705,1.4701066813692918
-0.33475287228653905,1.369607071354572
-0.5060757981630626,1.280274084674821
-0.5921953437908338,1.252357526337399
-0.6728178971444919,1.1816355785492627
-0.75344045049815,1.1332468774310644
-0.8111588693763371,1.0550805140862825
-0.8496378152951285,1.01413622852473
-0.9055239034152779,0.9396920729582708
-0.9467513454711258,0.8968866835075568
-0.9467513454711258,0.8205814240519362
-0.9146855572054663,0.7777760346012222
-0.8972784150041083,0.7014707751456017
-0.8826197689398069,0.6605264895840492
-0.8587994690853169,0.5898045417959131
-0.8175720270294691,0.5414158406777148
-0.7891709002798849,0.45580506177628677
-0.75344045049815,0.4223051917713802
-0.7085483469262268,0.39997194510144246
-0.6572430857011716,0.4223051917713802
-0.6297581243306063,0.3739164906531818
-0.6242611320564933,0.30505564675420715
-0.6306742897096251,0.20083382896116442
-0.6242611320564933,0.1859449978478726
-0.6022731629600411,0.18222279006954967
-0.5601295555251743,0.1859449978478726
-0.5271476018804959,0.10963973839225205
-0.5280637672595148,0.06869545283069955
-0.5729558708314381,0.0407788944932774
-0.6242611320564933,0.06869545283069955
-0.6563269203221528,0.05194551782824627
-0.6572430857011716,0.06869545283069955
-0.6453329357739266,0.06311214116321513
-0.6242611320564933,0.06869545283069955
-0.6050216590970976,-0.0038875988465980464
-0.5921953437908338,-0.05041519607563497
-0.6031893283390599,-0.08205396219138009
-0.6242611320564933,-0.05041519607563497
-0.6471652665319644,-0.059720715521442355
-0.6572430857011716,-0.05041519607563497
-0.6627400779752847,-0.06530402718892679
-0.6572430857011716,-0.05041519607563497
-0.6361712819837382,-0.07647065052389565
-0.5921953437908338,-0.05041519607563497
-0.550051736355967,-0.016915326070728386
-0.5280637672595148,0.06869545283069955
-0.5317284287755901,0.113361946170575
-0.5280637672595148,0.1859449978478726
-0.5042434674050249,0.234333698966071
-0.4639321907281958,0.30505564675420715
-0.43003407170449864,0.3348333089807908
-0.39980061419687685,0.4223051917713802
-0.3768964797214058,0.5246659056752614
-0.3668186605521985,0.6605264895840492
-0.3823934719955189,0.7163596062588935
-0.39980061419687685,0.7777760346012222
-0.40712993722902757,0.8484979823893585
-0.39980061419687685,1.01413622852473
-0.39980061419687685,1.1518579163226792
-0.39980061419687685,1.252357526337399
-0.4052976064709899,1.276551876896498
-0.39980061419687685,1.369607071354572
-0.39338745654374496,1.4849955124825835
-0.3668186605521985,1.6059672652780796
-0.3356690376655579,1.6096894730564024
-0.30268708402087957,1.6059672652780796
-0.28802843795657807,1.6245783041696944
-0.2706212957552201,1.7250779141844141
-0.24496866514269247,1.7548555764109977
-0.2064897192239011,1.7250779141844141
-0.16434611178903435,1.6264394080588558
-0.1093761890479038,1.6059672652780796
-0.0424961163795283,1.600383953610595
0.05095275228039363,1.6059672652780796
0.2076170320926157,1.5352453174899434
0.5017061187576641,1.4887177202609065
0.9716989581943303,1.4254401880294163
1.596523746685181,1.369607071354572
2.2891447732234256,1.2337464874457842
2.948783846116992,1.1332468774310644
3.4380161585130544,1.0513583063079595
3.6239977304538793,1.01413622852473
3.4233575124487525,0.8950255796183954
2.8837361042066547,0.7777760346012222
2.1508038009915804,0.6735542168081796
1.4032128517122051,0.6605264895840492
0.7673940786731285,0.6121377884658509
0.30839522378468837,0.5414158406777148
0.012473806361602247,0.39997194510144246
-0.1744239309582416,0.30505564675420715
-0.32375888773831296,0.21758376396361773
-0.4639321907281958,0.1859449978478726
-0.5940276745488715,0.11894525783805944
-0.689308873966831,0.06869545283069955
-0.7506919543610935,-0.013193118292405432
-0.7855062387638095,-0.05041519607563497
-0.8093265386182994,-0.11927603997460962
-0.8175720270294691,-0.16766474109280802
-0.8276498461986763,-0.2514144161050745
-0.8496378152951285,-0.28677538999914254
-0.9009430765201837,-0.3500529222306328
-0.9467513454711258,-0.4058860389054771
-0.9769848029787476,-0.5008023372527124
-0.9788171337367852,-0.5231355839226501
-0.9833979606318795,-0.530579999479296
-0.9788171337367852,-0.5231355839226501
-0.9614099915354273,-0.5975797394891093
-0.9146855572054663,-0.6422462328289846
-0.8597156344643357,-0.6701627911664068
-0.8175720270294691,-0.6422462328289846
-0.8157396962714313,-0.6571350639422765
-0.8496378152951285,-0.6422462328289846
-0.904607738036259,-0.6441073367181461
-0.9467513454711258,-0.6422462328289846
-0.9714878107046345,-0.7148292845062822
-0.9788171337367852,-0.7594957778461577
-0.9669069838095403,-0.7874123361835799
-0.9146855572054663,-0.7594957778461577
-0.8404761615049401,-0.7781068167377725
-0.7855062387638095,-0.7594957778461577
-0.7864224041428284,-0.7278570117304126
-0.8175720270294691,-0.6422462328289846
-0.846889319158072,-0.6273574017156929
-0.8496378152951285,-0.6422462328289846
-0.834979169230827,-0.6850516222796986
-0.7855062387638095,-0.6422462328289846
-0.7003028585150571,-0.5882742200433019
-0.5921953437908338,-0.5231355839226501
-0.5079081289211003,-0.534302207257619
-0.4639321907281958,-0.5231355839226501
-0.45110587542193203,-0.5026634411418739
-0.4318664024625363,-0.4058860389054771
-0.38422580275355656,-0.3407474027848254
-0.30268708402087957,-0.28677538999914254
-0.21381904225605183,-0.30166422111243435
-0.14144197731356328,-0.28677538999914254
-0.10113070063673421,-0.2681643511075278
-0.07731040078224431,-0.16766474109280802
-0.06998107775009357,-0.06530402718892679
-0.07731040078224431,0.06869545283069955
-0.10754385828986611,0.13197298506218977
-0.14144197731356328,0.1859449978478726
-0.17717242709529815,0.20827824451781032
-0.2064897192239011,0.30505564675420715
-0.23580701135250406,0.41113856843641133
-0.2385555074895606,0.5414158406777148
-0.2174837037721272,0.5953878534633975
-0.1744239309582416,0.6605264895840492
-0.14968746572473288,0.7349706451505084
-0.14144197731356328,0.8968866835075568
-0.15610062337786476,1.02716395574886
-0.1744239309582416,1.1332468774310644
-0.19824423081273151,1.1648856435468096
-0.2064897192239011,1.252357526337399
-0.19916039619175036,1.35471824024128
-0.1744239309582416,1.4887177202609065
-0.1460228042086575,1.5445508369357508
-0.1093761890479038,1.6059672652780796
-0.07089724312911241,1.650633758617955
-0.013178824250925342,1.7250779141844141
0.0976771866103546,1.7288001219627371
0.3413771774293667,1.7250779141844141
0.7802203939793922,1.693439148068669
1.4352786399778645,1.7250779141844141
2.2268455274501444,1.7269390180735755
3.0129154226483115,1.7250779141844141
3.5983450998413518,1.654355966396278
3.817308625426855,1.6059672652780796
3.579105626881956,1.533384213600782
2.948783846116992,1.4887177202609065
2.11965417810494,1.4068291491378015
1.339081275180886,1.369607071354572
0.7426576134396197,1.3100517469014048
0.3413771774293667,1.252357526337399
0.060114406070582056,1.1183580463177727
-0.14144197731356328,1.01413622852473
-0.2907769340936346,0.9229421379558175
-0.39980061419687685,0.8968866835075568
-0.49233331747778,0.8298869434977436
-0.5601295555251743,0.7777760346012222
-0.6031893283390599,0.6996096712564402
-0.6242611320564933,0.6605264895840492
-0.6462491011529454,0.5860823340175901
-0.6572430857011716,0.5414158406777148
-0.6526622588060774,0.46697168511125564
-0.6242611320564933,0.4223051917713802
-0.5940276745488715,0.34599993231575965
-0.5601295555251743,0.30505564675420715
-0.5482194055979294,0.234333698966071
-0.5601295555251743,0.1859449978478726
-0.6096024859921918,0.10033421894644466
-0.6572430857011716,0.06869545283069955
-0.6874765432087934,0.044501102271600354
-0.689308873966831,0.06869545283069955
-0.6883927085878122,0.020306751712501153
-0.689308873966831,-0.05041519607563497
-0.6938897008619253,-0.15463701386867768
-0.689308873966831,-0.16766474109280802
-0.6865603778297745,-0.1695258449819695
-0.689308873966831,-0.16766474109280802
-0.7048836854101515,-0.24769220832675154
-0.7213746622324906,-0.28677538999914254
-0.7378656390548297,-0.30538642889075734
-0.75344045049815,-0.28677538999914254
-0.7836739080057719,-0.3481918183414713
-0.8175720270294691,-0.4058860389054771
-0.8368114999888647,-0.448691428356191
-0.8175720270294691,-0.4058860389054771
-0.7809254118687153,-0.3928583116813467
-0.75344045049815,-0.4058860389054771
-0.7543566158771688,-0.4859135061394206
-0.75344045049815,-0.5231355839226501
-0.7323686467807167,-0.5529132461492338
-0.689308873966831,-0.5231355839226501
-0.6444167703949077,-0.530579999479296
-0.5921953437908338,-0.5231355839226501
-0.5335607595336278,-0.5473299344817494
-0.4639321907281958,-0.5231355839226501
-0.398884448817858,-0.5287188955901345
-0.33475287228653905,-0.5231355839226501
-0.2797829495454085,-0.5584965578167181
-0.2385555074895606,-0.5231355839226501
-0.22023219990918375,-0.4784690905827747
-0.2064897192239011,-0.4058860389054771
-0.1909149077805808,-0.37610837667889346
-0.1744239309582416,-0.28677538999914254
-0.17259160020020392,-0.18255357220609983
-0.1744239309582416,-0.05041519607563497
-0.16709460792609088,-0.0001653910682750922
-0.14144197731356328,0.06869545283069955
-0.11945400821711107,0.15058402395380455
-0.1093761890479038,0.30505564675420715
-0.12311866973318644,0.4185829839930572
-0.14144197731356328,0.5414158406777148
-0.15610062337786476,0.63633213902495
-0.14144197731356328,0.7777760346012222
-0.11487318132201685,0.885720060172588
-0.07731040078224431,1.01413622852473
-0.052573935548735566,1.116496942428611
-0.013178824250925342,1.252357526337399
0.030797113941979096,1.3249405780146966
0.08393470592507196,1.369607071354572
0.11966515570680682,1.3454127207954727
0.14806628245639092,1.369607071354572
0.16547342465774895,1.4105513569161245
0.18013207072205042,1.4887177202609065
0.17280274768989967,1.4924399280392295
0.14806628245639092,1.4887177202609065
0.1086711711585807,1.4608011619234844
0.08393470592507196,1.4887177202609065
0.08210237516703428,1.486856616371745
0.14806628245639092,1.4887177202609065
0.35511965811464935,1.4254401880294163
0.7921305439066372,1.369607071354572
1.4407756322519776,1.287718500231467
2.207606054490749,1.252357526337399
2.9799334690036328,1.19094109799507
3.6569796840985576,1.1332468774310644
4.040852977907453,1.010414020746407
3.9144221556028524,0.8968866835075568
3.2511184211932105,0.7293873334830239
2.3367853729324057,0.5414158406777148
1.5039910434042778,0.2510836339685243
0.8883279087036157,-0.05041519607563497
0.42932905381517555,-0.34446961056314834
0.08393470592507196,-0.5231355839226501
-0.16251378103099667,-0.6627183756097609
-0.33475287228653905,-0.7594957778461577
-0.4895848213407234,-0.8953563617549455
-0.6242611320564933,-0.9958559717696653
-0.7222908276115094,-1.1224110362326458
-0.7855062387638095,-1.2340772695823343
-0.852386311432185,-1.3829655807152526
-0.9146855572054663,-1.470437463505842
-0.9595776607773896,-1.5411594112939782
-0.9788171337367852,-1.587687008523015
-0.9888949529059926,-1.7142420729859955
-0.9788171337367852,-1.8240472024465226
-0.963242322293465,-1.9208246046829194
-0.9467513454711258,-1.9431578513528571
-0.9522483377452389,-2.0008520719168628
-0.9467513454711258,-2.0622685002591914
-0.9320926994068244,-2.149740383049781
-0.9146855572054663,-2.1795180452763647
-0.9247633763746735,-2.235351161951209
-0.9467513454711258,-2.298628694182699
-0.9604938261564084,-2.3972672003082574
-0.9467513454711258,-2.415878239199872
-0.9183502187215417,-2.415878239199872
