Time,PPG,ECG,resp
49.872,0.229716520039101,0.209803921568627,0.0957966764418377
49.88,0.229716520039101,0.188235294117647,0.0967741935483871
49.888,0.228739002932551,0.168627450980392,0.0977517106549365
49.896,0.227761485826002,0.149019607843137,0.0977517106549365
49.904,0.227761485826002,0.119607843137255,0.0987292277614858
49.912,0.227761485826002,0.0882352941176471,0.0987292277614858
49.92,0.227761485826002,0.0745098039215686,0.0997067448680352
49.928,0.227761485826002,0.0490196078431373,0.0987292277614858
49.936,0.227761485826002,0.0294117647058824,0.0987292277614858
49.944,0.228739002932551,0.00784313725490196,0.0977517106549365
49.952,0.228739002932551,0.00784313725490196,0.0977517106549365
49.96,0.228739002932551,0.00784313725490196,0.0977517106549365
49.968,0.227761485826002,0.0235294117647059,0.0987292277614858
49.976,0.226783968719453,0.0333333333333333,0.0997067448680352
49.984,0.225806451612903,0.0588235294117647,0.101661779081134
49.992,0.224828934506354,0.0784313725490196,0.103616813294233
50,0.223851417399804,0.113725490196078,0.106549364613881
50.008,0.222873900293255,0.154901960784314,0.109481915933529
50.016,0.221896383186706,0.184313725490196,0.112414467253177
50.024,0.220918866080156,0.223529411764706,0.116324535679374
50.032,0.220918866080156,0.254901960784314,0.120234604105572
50.04,0.220918866080156,0.309803921568627,0.126099706744868
50.048,0.220918866080156,0.329411764705882,0.130987292277615
50.056,0.220918866080156,0.358823529411765,0.136852394916911
50.064,0.220918866080156,0.384313725490196,0.141739980449658
50.072,0.220918866080156,0.403921568627451,0.147605083088954
50.08,0.220918866080156,0.425490196078431,0.15347018572825
50.088,0.221896383186706,0.43921568627451,0.158357771260997
50.096,0.221896383186706,0.454901960784314,0.164222873900293
50.104,0.222873900293255,0.454901960784314,0.170087976539589
50.112,0.222873900293255,0.464705882352941,0.174975562072336
50.12,0.224828934506354,0.46078431372549,0.179863147605083
50.128,0.227761485826002,0.464705882352941,0.183773216031281
50.136,0.232649071358749,0.46078431372549,0.187683284457478
50.144,0.240469208211144,0.470588235294118,0.190615835777126
50.152,0.254154447702835,0.464705882352941,0.193548387096774
50.16,0.275659824046921,0.474509803921569,0.196480938416422
50.168,0.304007820136852,0.480392156862745,0.198435972629521
50.176,0.340175953079179,0.494117647058824,0.201368523949169
50.184,0.382209188660802,0.494117647058824,0.201368523949169
50.192,0.427174975562072,0.494117647058824,0.202346041055718
50.2,0.473118279569892,0.5,0.202346041055718
50.208,0.518084066471163,0.505882352941176,0.202346041055718
50.216,0.558162267839687,0.515686274509804,0.202346041055718
50.224,0.594330400782014,0.519607843137255,0.202346041055718
50.232,0.620723362658847,0.529411764705882,0.202346041055718
50.24,0.640273704789834,0.525490196078431,0.202346041055718
50.248,0.658846529814272,0.529411764705882,0.201368523949169
50.256,0.674486803519062,0.525490196078431,0.20039100684262
50.264,0.686217008797654,0.535294117647059,0.198435972629521
50.272,0.695014662756598,0.529411764705882,0.197458455522972
50.28,0.700879765395894,0.525490196078431,0.195503421309873
50.288,0.704789833822092,0.525490196078431,0.193548387096774
50.296,0.706744868035191,0.525490196078431,0.190615835777126
50.304,0.706744868035191,0.525490196078431,0.188660801564027
50.312,0.704789833822092,0.529411764705882,0.186705767350929
50.32,0.700879765395894,0.525490196078431,0.185728250244379
50.328,0.695992179863148,0.53921568627451,0.18475073313783
50.336,0.689149560117302,0.550980392156863,0.183773216031281
50.344,0.681329423264907,0.519607843137255,0.182795698924731
50.352,0.672531769305963,0.519607843137255,0.182795698924731
50.36,0.66177908113392,0.525490196078431,0.182795698924731
50.368,0.649071358748778,0.535294117647059,0.182795698924731
50.376,0.635386119257087,0.525490196078431,0.183773216031281
50.384,0.618768328445748,0.505882352941176,0.18475073313783
50.392,0.601173020527859,0.484313725490196,0.185728250244379
50.4,0.582600195503421,0.474509803921569,0.186705767350929
50.408,0.563049853372434,0.454901960784314,0.188660801564027
50.416,0.543499511241447,0.46078431372549,0.190615835777126
50.424,0.52297165200391,0.470588235294118,0.192570869990225
50.432,0.505376344086022,0.474509803921569,0.194525904203324
50.44,0.489736070381232,0.464705882352941,0.197458455522972
50.448,0.474095796676442,0.480392156862745,0.20039100684262
50.456,0.458455522971652,0.454901960784314,0.204301075268817
50.464,0.44574780058651,0.454901960784314,0.207233626588465
50.472,0.434017595307918,0.445098039215686,0.210166177908113
50.48,0.423264907135875,0.449019607843137,0.214076246334311
50.488,0.414467253176931,0.445098039215686,0.217008797653959
50.496,0.406647116324536,0.43921568627451,0.219941348973607
50.504,0.39980449657869,0.449019607843137,0.223851417399804
50.512,0.392961876832845,0.435294117647059,0.226783968719453
50.52,0.386119257086999,0.435294117647059,0.23069403714565
50.528,0.379276637341153,0.435294117647059,0.234604105571848
50.536,0.373411534701857,0.43921568627451,0.237536656891496
50.544,0.36852394916911,0.43921568627451,0.241446725317693
50.552,0.361681329423265,0.445098039215686,0.244379276637341
50.56,0.354838709677419,0.435294117647059,0.248289345063539
50.568,0.347996089931574,0.435294117647059,0.251221896383187
50.576,0.342130987292278,0.419607843137255,0.255131964809384
50.584,0.335288367546432,0.419607843137255,0.259042033235582
50.592,0.329423264907136,0.425490196078431,0.262952101661779
50.6,0.331378299120235,0.425490196078431,0.265884652981427
50.608,0.337243401759531,0.403921568627451,0.269794721407625
50.616,0.337243401759531,0.358823529411765,0.272727272727273
50.624,0.335288367546432,0.33921568627451,0.27663734115347
50.632,0.333333333333333,0.529411764705882,0.279569892473118
50.64,0.330400782013685,0.905882352941176,0.282502443792766
50.648,0.327468230694037,0.937254901960784,0.284457478005865
50.656,0.32355816226784,0.2,0.287390029325513
50.664,0.318670576735093,-0.276470588235294,0.290322580645161
50.672,0.314760508308895,-0.437254901960784,0.29227761485826
50.68,0.310850439882698,-0.366666666666667,0.293255131964809
50.688,0.3069403714565,-0.127450980392157,0.295210166177908
50.696,0.303030303030303,0.0294117647058824,0.296187683284457
50.704,0.300097751710655,0.0784313725490196,0.298142717497556
50.712,0.297165200391007,0.0686274509803922,0.299120234604106
50.72,0.294232649071359,0.154901960784314,0.300097751710655
50.728,0.29227761485826,0.303921568627451,0.300097751710655
50.736,0.290322580645161,0.394117647058824,0.301075268817204
50.744,0.289345063538612,0.4,0.302052785923754
50.752,0.288367546432063,0.394117647058824,0.302052785923754
50.76,0.286412512218964,0.384313725490196,0.303030303030303
50.768,0.284457478005865,0.394117647058824,0.304007820136852
50.776,0.282502443792766,0.354901960784314,0.304985337243402
50.784,0.280547409579668,0.349019607843137,0.305962854349951
50.792,0.279569892473118,0.33921568627451,0.30791788856305
50.8,0.27761485826002,0.33921568627451,0.308895405669599
50.808,0.27663734115347,0.309803921568627,0.310850439882698
50.816,0.274682306940371,0.303921568627451,0.312805474095797
50.824,0.273704789833822,0.290196078431373,0.314760508308895
50.832,0.272727272727273,0.284313725490196,0.317693059628543
50.84,0.272727272727273,0.268627450980392,0.319648093841642
50.848,0.272727272727273,0.258823529411765,0.32258064516129
50.856,0.271749755620723,0.245098039215686,0.324535679374389
50.864,0.271749755620723,0.233333333333333,0.327468230694037
50.872,0.271749755620723,0.219607843137255,0.328445747800586
50.88,0.271749755620723,0.194117647058824,0.330400782013685
50.888,0.271749755620723,0.17843137254902,0.333333333333333
50.896,0.271749755620723,0.149019607843137,0.335288367546432
50.904,0.271749755620723,0.129411764705882,0.33822091886608
50.912,0.271749755620723,0.109803921568627,0.341153470185728
50.92,0.271749755620723,0.0784313725490196,0.344086021505376
50.928,0.272727272727273,0.0588235294117647,0.346041055718475
50.936,0.273704789833822,0.0392156862745098,0.348973607038123
50.944,0.273704789833822,0.0137254901960784,0.351906158357771
50.952,0.274682306940371,0.00392156862745098,0.35386119257087
50.96,0.273704789833822,-0.00588235294117647,0.355816226783969
50.968,0.273704789833822,0.00392156862745098,0.356793743890518
50.976,0.272727272727273,0.00392156862745098,0.358748778103617
50.984,0.271749755620723,0.0235294117647059,0.359726295210166
50.992,0.270772238514174,0.0333333333333333,0.361681329423265
51,0.269794721407625,0.0529411764705882,0.363636363636364
51.008,0.268817204301075,0.0882352941176471,0.364613880742913
51.016,0.267839687194526,0.13921568627451,0.366568914956012
51.024,0.266862170087977,0.158823529411765,0.36852394916911
51.032,0.266862170087977,0.194117647058824,0.370478983382209
51.04,0.266862170087977,0.233333333333333,0.372434017595308
51.048,0.266862170087977,0.274509803921569,0.375366568914956
51.056,0.266862170087977,0.309803921568627,0.378299120234604
51.064,0.265884652981427,0.33921568627451,0.381231671554252
51.072,0.265884652981427,0.364705882352941,0.3841642228739
51.08,0.265884652981427,0.390196078431373,0.388074291300098
51.088,0.266862170087977,0.409803921568627,0.391984359726295
51.096,0.266862170087977,0.429411764705882,0.396871945259042
51.104,0.267839687194526,0.43921568627451,0.400782013685239
51.112,0.267839687194526,0.449019607843137,0.404692082111437
51.12,0.268817204301075,0.454901960784314,0.409579667644184
51.128,0.269794721407625,0.449019607843137,0.412512218963832
51.136,0.271749755620723,0.454901960784314,0.416422287390029
51.144,0.275659824046921,0.46078431372549,0.421309872922776
51.152,0.283479960899316,0.454901960784314,0.427174975562072
51.16,0.297165200391007,0.454901960784314,0.433040078201369
51.168,0.317693059628543,0.46078431372549,0.438905180840665
51.176,0.345063538611926,0.454901960784314,0.443792766373412
51.184,0.380254154447703,0.464705882352941,0.448680351906158
51.192,0.422287390029326,0.474509803921569,0.453567937438905
51.2,0.467253176930596,0.480392156862745,0.457478005865103
51.208,0.513196480938416,0.490196078431373,0.462365591397849
51.216,0.557184750733138,0.5,0.466275659824047
51.224,0.598240469208211,0.494117647058824,0.470185728250244
51.232,0.629521016617791,0.505882352941176,0.475073313782991
51.24,0.653958944281525,0.505882352941176,0.478005865102639
51.248,0.67741935483871,0.525490196078431,0.480938416422287
51.256,0.696969696969697,0.515686274509804,0.483870967741935
51.264,0.713587487781036,0.519607843137255,0.485826001955034
51.272,0.726295210166178,0.515686274509804,0.487781036168133
51.28,0.736070381231672,0.519607843137255,0.488758553274682
51.288,0.742913000977517,0.519607843137255,0.489736070381232
51.296,0.747800586510264,0.515686274509804,0.49169110459433
51.304,0.750733137829912,0.515686274509804,0.49169110459433
51.312,0.750733137829912,0.515686274509804,0.49266862170088
51.32,0.749755620723363,0.509803921568627,0.493646138807429
51.328,0.746823069403715,0.505882352941176,0.493646138807429
51.336,0.741935483870968,0.505882352941176,0.493646138807429
51.344,0.736070381231672,0.505882352941176,0.49266862170088
51.352,0.729227761485826,0.509803921568627,0.49169110459433
51.36,0.721407624633431,0.505882352941176,0.490713587487781
51.368,0.711632453567937,0.519607843137255,0.488758553274682
51.376,0.700879765395894,0.505882352941176,0.486803519061584
51.384,0.687194525904203,0.519607843137255,0.484848484848485
51.392,0.672531769305963,0.515686274509804,0.481915933528837
51.4,0.655913978494624,0.515686274509804,0.478983382209189
51.408,0.638318670576735,0.494117647058824,0.476050830889541
51.416,0.619745845552297,0.484313725490196,0.473118279569892
51.424,0.60019550342131,0.454901960784314,0.471163245356794
51.432,0.582600195503421,0.445098039215686,0.468230694037146
51.44,0.565004887585533,0.435294117647059,0.466275659824047
51.448,0.547409579667644,0.445098039215686,0.464320625610948
51.456,0.530791788856305,0.454901960784314,0.462365591397849
51.464,0.514173998044966,0.449019607843137,0.460410557184751
51.472,0.499511241446725,0.435294117647059,0.458455522971652
51.48,0.485826001955034,0.43921568627451,0.455522971652004
51.488,0.475073313782991,0.445098039215686,0.453567937438905
51.496,0.465298142717498,0.419607843137255,0.451612903225806
51.504,0.456500488758553,0.409803921568627,0.449657869012708
51.512,0.448680351906158,0.415686274509804,0.448680351906158
51.52,0.441837732160313,0.409803921568627,0.44672531769306
51.528,0.434017595307918,0.403921568627451,0.444770283479961
51.536,0.428152492668622,0.403921568627451,0.443792766373412
51.544,0.421309872922776,0.409803921568627,0.440860215053763
51.552,0.414467253176931,0.403921568627451,0.438905180840665
51.56,0.407624633431085,0.409803921568627,0.436950146627566
51.568,0.39980449657869,0.403921568627451,0.434995112414467
51.576,0.392961876832845,0.4,0.432062561094819
51.584,0.386119257086999,0.390196078431373,0.43010752688172
51.592,0.380254154447703,0.384313725490196,0.427174975562072
51.6,0.373411534701857,0.394117647058824,0.425219941348974
51.608,0.367546432062561,0.384313725490196,0.422287390029326
51.616,0.360703812316716,0.390196078431373,0.420332355816227
51.624,0.354838709677419,0.394117647058824,0.417399804496579
51.632,0.349951124144673,0.380392156862745,0.41544477028348
51.64,0.345063538611926,0.33921568627451,0.412512218963832
51.648,0.340175953079179,0.3,0.409579667644184
51.656,0.335288367546432,0.415686274509804,0.406647116324536
51.664,0.330400782013685,0.745098039215686,0.404692082111437
51.672,0.324535679374389,0.905882352941176,0.401759530791789
51.68,0.319648093841642,0.33921568627451,0.398826979472141
51.688,0.314760508308895,-0.201960784313725,0.395894428152493
51.696,0.310850439882698,-0.427450980392157,0.393939393939394
51.704,0.305962854349951,-0.443137254901961,0.391006842619746
51.712,0.302052785923754,-0.22156862745098,0.388074291300098
51.72,0.298142717497556,-0.0215686274509804,0.38514173998045
51.728,0.296187683284457,0.0529411764705882,0.381231671554252
51.736,0.294232649071359,0.0588235294117647,0.378299120234604
51.744,0.29227761485826,0.113725490196078,0.374389051808407
51.752,0.290322580645161,0.233333333333333,0.370478983382209
51.76,0.288367546432063,0.354901960784314,0.367546432062561
51.768,0.286412512218964,0.374509803921569,0.364613880742913
51.776,0.284457478005865,0.364705882352941,0.361681329423265
51.784,0.283479960899316,0.380392156862745,0.358748778103617
51.792,0.282502443792766,0.364705882352941,0.355816226783969
51.8,0.281524926686217,0.354901960784314,0.35386119257087
51.808,0.280547409579668,0.33921568627451,0.351906158357771
51.816,0.279569892473118,0.33921568627451,0.349951124144673
51.824,0.278592375366569,0.329411764705882,0.348973607038123
51.832,0.27761485826002,0.309803921568627,0.347996089931574
51.84,0.27761485826002,0.290196078431373,0.346041055718475
51.848,0.27761485826002,0.27843137254902,0.345063538611926
51.856,0.27663734115347,0.274509803921569,0.344086021505376
51.864,0.275659824046921,0.264705882352941,0.344086021505376
51.872,0.274682306940371,0.254901960784314,0.343108504398827
51.88,0.273704789833822,0.245098039215686,0.342130987292278
51.888,0.272727272727273,0.229411764705882,0.341153470185728
51.896,0.271749755620723,0.213725490196078,0.341153470185728
51.904,0.270772238514174,0.188235294117647,0.340175953079179
51.912,0.269794721407625,0.174509803921569,0.340175953079179
51.92,0.268817204301075,0.154901960784314,0.339198435972629
51.928,0.268817204301075,0.133333333333333,0.339198435972629
51.936,0.269794721407625,0.103921568627451,0.33822091886608
51.944,0.268817204301075,0.0843137254901961,0.337243401759531
51.952,0.268817204301075,0.0627450980392157,0.335288367546432
51.96,0.267839687194526,0.0333333333333333,0.333333333333333
51.968,0.267839687194526,0.0176470588235294,0.330400782013685
51.976,0.266862170087977,-0.00588235294117647,0.327468230694037
51.984,0.266862170087977,-0.00196078431372549,0.324535679374389
51.992,0.265884652981427,-0.0215686274509804,0.321603128054741
52,0.265884652981427,0.00392156862745098,0.317693059628543
52.008,0.264907135874878,-0.00588235294117647,0.313782991202346
52.016,0.264907135874878,0.00784313725490196,0.309872922776149
52.024,0.264907135874878,0.0333333333333333,0.305962854349951
52.032,0.264907135874878,0.0686274509803922,0.302052785923754
52.04,0.265884652981427,0.0941176470588235,0.298142717497556
52.048,0.264907135874878,0.129411764705882,0.294232649071359
52.056,0.264907135874878,0.168627450980392,0.291300097751711
52.064,0.264907135874878,0.203921568627451,0.288367546432063
52.072,0.264907135874878,0.23921568627451,0.285434995112414
52.08,0.264907135874878,0.274509803921569,0.283479960899316
52.088,0.264907135874878,0.309803921568627,0.282502443792766
52.096,0.264907135874878,0.33921568627451,0.281524926686217
52.104,0.264907135874878,0.364705882352941,0.281524926686217
52.112,0.265884652981427,0.384313725490196,0.281524926686217
52.12,0.265884652981427,0.403921568627451,0.281524926686217
52.128,0.266862170087977,0.429411764705882,0.282502443792766
52.136,0.267839687194526,0.435294117647059,0.282502443792766
52.144,0.268817204301075,0.425490196078431,0.283479960899316
52.152,0.268817204301075,0.435294117647059,0.284457478005865
52.16,0.269794721407625,0.419607843137255,0.286412512218964
52.168,0.272727272727273,0.435294117647059,0.287390029325513
52.176,0.279569892473118,0.425490196078431,0.288367546432063
52.184,0.290322580645161,0.435294117647059,0.290322580645161
52.192,0.308895405669599,0.425490196078431,0.29227761485826
52.2,0.335288367546432,0.435294117647059,0.293255131964809
52.208,0.36950146627566,0.43921568627451,0.294232649071359
52.216,0.409579667644184,0.43921568627451,0.295210166177908
52.224,0.454545454545455,0.449019607843137,0.296187683284457
52.232,0.494623655913978,0.46078431372549,0.297165200391007
52.24,0.530791788856305,0.480392156862745,0.298142717497556
52.248,0.56989247311828,0.490196078431373,0.298142717497556
52.256,0.608015640273705,0.480392156862745,0.298142717497556
52.264,0.641251221896383,0.480392156862745,0.297165200391007
52.272,0.670576735092864,0.494117647058824,0.297165200391007
52.28,0.694037145650049,0.484313725490196,0.295210166177908
52.288,0.712609970674487,0.494117647058824,0.293255131964809
52.296,0.726295210166178,0.480392156862745,0.291300097751711
52.304,0.737047898338221,0.494117647058824,0.289345063538612
52.312,0.744868035190616,0.490196078431373,0.287390029325513
52.32,0.749755620723363,0.505882352941176,0.285434995112414
52.328,0.750733137829912,0.494117647058824,0.282502443792766
52.336,0.749755620723363,0.505882352941176,0.280547409579668
52.344,0.748778103616813,0.490196078431373,0.278592375366569
52.352,0.745845552297165,0.505882352941176,0.275659824046921
52.36,0.742913000977517,0.5,0.272727272727273
52.368,0.73802541544477,0.509803921568627,0.270772238514174
52.376,0.732160312805474,0.505882352941176,0.266862170087977
52.384,0.724340175953079,0.505882352941176,0.263929618768328
52.392,0.714565004887586,0.494117647058824,0.26099706744868
52.4,0.703812316715543,0.505882352941176,0.259042033235582
52.408,0.691104594330401,0.494117647058824,0.257086999022483
52.416,0.67741935483871,0.490196078431373,0.255131964809384
52.424,0.66080156402737,0.454901960784314,0.253176930596285
52.432,0.645161290322581,0.449019607843137,0.251221896383187
52.44,0.628543499511241,0.429411764705882,0.249266862170088
52.448,0.609970674486804,0.445098039215686,0.247311827956989
52.456,0.590420332355816,0.445098039215686,0.245356793743891
52.464,0.56891495601173,0.435294117647059,0.244379276637341
52.472,0.549364613880743,0.43921568627451,0.242424242424242
52.48,0.529814271749756,0.435294117647059,0.241446725317693
52.488,0.511241446725318,0.454901960784314,0.240469208211144
52.496,0.494623655913978,0.435294117647059,0.239491691104594
52.504,0.479960899315738,0.429411764705882,0.237536656891496
52.512,0.468230694037146,0.425490196078431,0.235581622678397
52.52,0.457478005865103,0.429411764705882,0.233626588465298
52.528,0.448680351906158,0.425490196078431,0.231671554252199
52.536,0.440860215053763,0.419607843137255,0.229716520039101
52.544,0.434017595307918,0.425490196078431,0.226783968719453
52.552,0.426197458455523,0.419607843137255,0.224828934506354
52.56,0.419354838709677,0.415686274509804,0.221896383186706
52.568,0.411534701857283,0.425490196078431,0.219941348973607
52.576,0.404692082111437,0.415686274509804,0.217008797653959
52.584,0.396871945259042,0.425490196078431,0.214076246334311
52.592,0.390029325513196,0.419607843137255,0.211143695014663
52.6,0.383186705767351,0.415686274509804,0.207233626588465
52.608,0.377321603128055,0.415686274509804,0.203323558162268
52.616,0.370478983382209,0.415686274509804,0.19941348973607
52.624,0.364613880742913,0.409803921568627,0.195503421309873
52.632,0.360703812316716,0.415686274509804,0.191593352883675
52.64,0.356793743890518,0.419607843137255,0.188660801564027
52.648,0.347996089931574,0.374509803921569,0.183773216031281
52.656,0.33822091886608,0.335294117647059,0.179863147605083
52.664,0.330400782013685,0.46078431372549,0.175953079178886
52.672,0.324535679374389,0.754901960784314,0.171065493646139
52.68,0.317693059628543,0.925490196078431,0.168132942326491
52.688,0.312805474095797,0.354901960784314,0.164222873900293
52.696,0.3069403714565,-0.166666666666667,0.161290322580645
52.704,0.302052785923754,-0.401960784313726,0.158357771260997
52.712,0.297165200391007,-0.423529411764706,0.155425219941349
52.72,0.293255131964809,-0.217647058823529,0.15347018572825
52.728,0.289345063538612,-0.00588235294117647,0.151515151515152
52.736,0.287390029325513,0.0784313725490196,0.149560117302053
52.744,0.283479960899316,0.0784313725490196,0.148582600195503
52.752,0.280547409579668,0.109803921568627,0.147605083088954
52.76,0.27761485826002,0.229411764705882,0.147605083088954
52.768,0.274682306940371,0.370588235294118,0.146627565982405
52.776,0.272727272727273,0.403921568627451,0.146627565982405
52.784,0.270772238514174,0.4,0.147605083088954
52.792,0.268817204301075,0.409803921568627,0.147605083088954
52.8,0.266862170087977,0.4,0.147605083088954
52.808,0.264907135874878,0.380392156862745,0.148582600195503
52.816,0.263929618768328,0.370588235294118,0.149560117302053
52.824,0.26197458455523,0.358823529411765,0.150537634408602
52.832,0.26197458455523,0.364705882352941,0.151515151515152
52.84,0.26197458455523,0.335294117647059,0.152492668621701
52.848,0.26099706744868,0.329411764705882,0.15347018572825
52.856,0.260019550342131,0.309803921568627,0.1544477028348
52.864,0.259042033235582,0.303921568627451,0.155425219941349
52.872,0.258064516129032,0.290196078431373,0.157380254154448
52.88,0.258064516129032,0.284313725490196,0.158357771260997
52.888,0.257086999022483,0.268627450980392,0.159335288367546
52.896,0.257086999022483,0.258823529411765,0.160312805474096
52.904,0.256109481915934,0.233333333333333,0.161290322580645
52.912,0.256109481915934,0.219607843137255,0.161290322580645
52.92,0.255131964809384,0.2,0.162267839687195
52.928,0.255131964809384,0.17843137254902,0.162267839687195
52.936,0.255131964809384,0.164705882352941,0.162267839687195
52.944,0.255131964809384,0.133333333333333,0.162267839687195
52.952,0.255131964809384,0.109803921568627,0.162267839687195
52.96,0.254154447702835,0.0843137254901961,0.161290322580645
52.968,0.254154447702835,0.0529411764705882,0.160312805474096
52.976,0.253176930596285,0.0333333333333333,0.158357771260997
52.984,0.253176930596285,0.0235294117647059,0.156402737047898
52.992,0.252199413489736,0.0137254901960784,0.15347018572825
53,0.252199413489736,0.00784313725490196,0.150537634408602
53.008,0.251221896383187,0.00784313725490196,0.147605083088954
53.016,0.251221896383187,0.0235294117647059,0.144672531769306
53.024,0.251221896383187,0.0333333333333333,0.140762463343109
53.032,0.251221896383187,0.0588235294117647,0.13782991202346
53.04,0.251221896383187,0.0843137254901961,0.133919843597263
53.048,0.251221896383187,0.119607843137255,0.130987292277615
53.056,0.251221896383187,0.154901960784314,0.128054740957967
53.064,0.251221896383187,0.188235294117647,0.125122189638319
53.072,0.250244379276637,0.223529411764706,0.122189638318671
53.08,0.250244379276637,0.268627450980392,0.119257086999022
53.088,0.250244379276637,0.27843137254902,0.116324535679374
53.096,0.250244379276637,0.335294117647059,0.115347018572825
53.104,0.250244379276637,0.364705882352941,0.113391984359726
53.112,0.250244379276637,0.380392156862745,0.112414467253177
53.12,0.251221896383187,0.403921568627451,0.111436950146628
53.128,0.252199413489736,0.429411764705882,0.111436950146628
53.136,0.253176930596285,0.43921568627451,0.111436950146628
53.144,0.254154447702835,0.46078431372549,0.112414467253177
53.152,0.254154447702835,0.46078431372549,0.113391984359726
53.16,0.254154447702835,0.470588235294118,0.114369501466276
53.168,0.255131964809384,0.449019607843137,0.116324535679374
53.176,0.257086999022483,0.445098039215686,0.118279569892473
53.184,0.26197458455523,0.46078431372549,0.120234604105572
53.192,0.272727272727273,0.464705882352941,0.122189638318671
53.2,0.289345063538612,0.474509803921569,0.125122189638319
53.208,0.312805474095797,0.480392156862745,0.128054740957967
53.216,0.345063538611926,0.490196078431373,0.130987292277615
53.224,0.383186705767351,0.494117647058824,0.134897360703812
53.232,0.420332355816227,0.490196078431373,0.13880742913001
53.24,0.456500488758553,0.5,0.142717497556207
53.248,0.498533724340176,0.505882352941176,0.146627565982405
53.256,0.540566959921799,0.505882352941176,0.151515151515152
53.264,0.580645161290323,0.519607843137255,0.155425219941349
53.272,0.6158357771261,0.525490196078431,0.159335288367546
53.28,0.64613880742913,0.515686274509804,0.163245356793744
53.288,0.670576735092864,0.519607843137255,0.167155425219941
53.296,0.691104594330401,0.529411764705882,0.171065493646139
53.304,0.705767350928641,0.535294117647059,0.173998044965787
53.312,0.716520039100684,0.525490196078431,0.177908113391984
53.32,0.725317693059629,0.529411764705882,0.179863147605083
53.328,0.729227761485826,0.525490196078431,0.182795698924731
53.336,0.730205278592375,0.529411764705882,0.183773216031281
53.344,0.731182795698925,0.525490196078431,0.185728250244379
53.352,0.731182795698925,0.515686274509804,0.186705767350929
53.36,0.729227761485826,0.505882352941176,0.187683284457478
53.368,0.726295210166178,0.509803921568627,0.187683284457478
53.376,0.72238514173998,0.505882352941176,0.187683284457478
53.384,0.716520039100684,0.525490196078431,0.185728250244379
53.392,0.708699902248289,0.515686274509804,0.18475073313783
53.4,0.698924731182796,0.519607843137255,0.180840664711632
53.408,0.688172043010753,0.525490196078431,0.177908113391984
53.416,0.674486803519062,0.509803921568627,0.173998044965787
53.424,0.66080156402737,0.519607843137255,0.170087976539589
53.432,0.647116324535679,0.525490196078431,0.166177908113392
53.44,0.63049853372434,0.509803921568627,0.161290322580645
53.448,0.611925708699902,0.505882352941176,0.1544477028348
53.456,0.592375366568915,0.480392156862745,0.148582600195503
53.464,0.571847507331378,0.46078431372549,0.139784946236559
53.472,0.552297165200391,0.445098039215686,0.131964809384164
53.48,0.532746823069404,0.449019607843137,0.122189638318671
53.488,0.514173998044966,0.43921568627451,0.113391984359726
53.496,0.497556207233627,0.454901960784314,0.103616813294233
53.504,0.481915933528837,0.454901960784314,0.0948191593352884
53.512,0.469208211143695,0.445098039215686,0.0869990224828935
53.52,0.457478005865103,0.43921568627451,0.0801564027370479
53.528,0.447702834799609,0.449019607843137,0.0752688172043011
53.536,0.439882697947214,0.435294117647059,0.0694037145650049
53.544,0.433040078201369,0.435294117647059,0.0654936461388074
53.552,0.425219941348974,0.435294117647059,0.0625610948191593
53.56,0.418377321603128,0.425490196078431,0.0596285434995112
53.568,0.412512218963832,0.435294117647059,0.0566959921798631
53.576,0.405669599217986,0.425490196078431,0.0557184750733138
53.584,0.398826979472141,0.425490196078431,0.0547409579667644
53.592,0.391984359726295,0.419607843137255,0.0547409579667644
53.6,0.38514173998045,0.415686274509804,0.0537634408602151
53.608,0.379276637341153,0.419607843137255,0.0547409579667644
53.616,0.373411534701857,0.429411764705882,0.0557184750733138
53.624,0.367546432062561,0.409803921568627,0.0566959921798631
53.632,0.363636363636364,0.419607843137255,0.0576735092864125
53.64,0.357771260997067,0.415686274509804,0.0576735092864125
53.648,0.352883675464321,0.425490196078431,0.0586510263929619
53.656,0.347018572825024,0.409803921568627,0.0586510263929619
53.664,0.342130987292278,0.403921568627451,0.0586510263929619
53.672,0.337243401759531,0.384313725490196,0.0576735092864125
53.68,0.332355816226784,0.349019607843137,0.0576735092864125
53.688,0.328445747800586,0.33921568627451,0.0566959921798631
53.696,0.32355816226784,0.554901960784314,0.0557184750733138
53.704,0.318670576735093,0.937254901960784,0.0527859237536657
53.712,0.314760508308895,0.705882352941177,0.0498533724340176
53.72,0.310850439882698,0.13921568627451,0.0449657869012708
53.728,0.30791788856305,-0.307843137254902,0.0400782013685239
53.736,0.304985337243402,-0.456862745098039,0.0351906158357771
53.744,0.302052785923754,-0.372549019607843,0.0303030303030303
53.752,0.299120234604106,-0.141176470588235,0.0244379276637341
53.76,0.296187683284457,0.0176470588235294,0.0195503421309873
53.768,0.293255131964809,0.0588235294117647,0.0127077223851417
53.776,0.290322580645161,0.0490196078431373,0.00684261974584555
53.784,0.287390029325513,0.149019607843137,0.00293255131964809
53.792,0.285434995112414,0.290196078431373,0
53.8,0.283479960899316,0.374509803921569,0
53.808,0.280547409579668,0.384313725490196,0
53.816,0.279569892473118,0.380392156862745,0
53.824,0.278592375366569,0.374509803921569,0
53.832,0.27761485826002,0.364705882352941,0
53.84,0.27663734115347,0.345098039215686,0
53.848,0.275659824046921,0.345098039215686,0
