ECG,PPG
-0.3407066366351007,-2.05521618234955
-0.36561762856055685,-2.082320104885318
-0.4085676146389296,-2.105552038487405
-0.45065860099573485,-2.129558369876228
-0.49704458596037737,-2.1496927123313703
-0.5391355723171827,-2.1667294636395673
-0.5752135606230157,-2.1736990437201933
-0.6035605514347417,-2.176022237080402
-0.6215995455876582,-2.165955065852831
-0.6310485425249003,-2.148918314544634
-0.6370615405758724,-2.116393607501712
-0.6482285369562493,-2.0784481159516366
-0.6757165280464078,-2.0319842487474626
-0.7221025130110503,-1.9917155638371786
-0.7865274921286094,-1.952995674500367
-0.851811470967736,-1.9274405475380711
-0.9007744550970809,-1.901111022789039
-0.9196724489715649,-1.8794278847604247
-0.9042104539833506,-1.8414823932103492
-0.8604014681834105,-1.7973417193663839
-0.8011304873952562,-1.734615498640749
-0.7358465085561297,-1.6687916867681691
-0.6679855305523008,-1.592126305881282
-0.5992655528269044,-1.519332913928076
-0.5271095762152382,-1.4411187374677163
-0.4489406015525999,-1.367550947727774
-0.3630406293958545,-1.2862391801204696
-0.2711276591881369,-1.2057018102999013
-0.17406069065101457,-1.115097269251762
-0.07699372211389224,-1.0252671259903587
0.019214246701662635,-0.9307905960085383
0.10339621941527315,-0.8409604527471352
0.16953919797596714,-0.7519047072724683
0.20819418544650256,-0.6705929396651638
0.21592518294060967,-0.5900555698445955
0.1910141910151535,-0.5141645867444445
0.14119220716424113,-0.43827360364429363
0.07504922860354717,-0.3639314161176152
0.005470251156583368,-0.2880404330174643
-0.06153172712567806,-0.21292384770404962
-0.11908470847069749,-0.13780726239063495
-0.16890669232160985,-0.06423947265069276
-0.20927967923528018,0.007779521515776989
-0.23848566976857363,0.07592652674856556
-0.25480666447835526,0.13787834968746426
-0.2582426633646251,0.19518378590594557
-0.24621666726268074,0.24939163097748193
-0.22302367478035945,0.30127628268880957
-0.18952268563922875,0.35161213882666476
-0.14829069900399094,0.39962480160431124
-0.11135371097659041,0.4468630665952215
-0.07183972378448751,0.4894549448657144
-0.05551872907470588,0.5266260386290536
-0.031466736870817164,0.557601950098503
-0.03662073520022189,0.5831570770607987
-0.020299740490440258,0.6017426239424682
-0.017722741325737895,0.614132988530248
0.001175252548746097,0.6211025686108741
0.015778247815392818,0.6249745575445553
0.028663243638904632,0.6265233531180278
0.03639424113301172,0.6265233531180278
0.03639424113301172,0.6265233531180278
0.027804243917337178,0.6265233531180278
0.008906250042853186,0.627297750904764
-0.02287673965514262,0.6265233531180278
-0.07098072406292005,0.6257489553312915
-0.12080270791383241,0.6218769663976104
-0.12509770652166968,0.614132988530248
-0.0031197460590911743,0.6009682261557321
0.341339142289458,0.5839314748475349
0.9787169356925091,0.5622483368189204
1.897846637769685,0.5382420054300971
2.971596289729003,0.5134612762545376
3.9560099706453054,0.4886805470789781
4.576207769617008,0.46312542011668245
4.635478750405162,0.43602149758091424
4.107193921641177,0.4058199838982011
3.147691232650331,0.3725208790685431
2.031850594334208,0.3361241830919401
1.037128916759096,0.29817869154186466
0.3336081447953509,0.2625563933519979
-0.05465972935313843,0.23003168630907608
-0.21185667839998257,0.2006045704130992
-0.2530886650352204,0.17504944345080348
-0.2633966616940298,0.15568949878239763
-0.27971765640381147,0.1409759408344092
-0.2994746499998629,0.13168316739357439
-0.31493664498807705,0.12393918952621205
-0.32094964303904927,0.11851840501905841
-0.32696264109002143,0.10845123379148737
-0.33211663941942615,0.09373767584349893
-0.3424246360782356,0.07282893560162063
-0.34929663385077525,0.050371399786269845
-0.3535916324586125,0.024816272823974132
-0.3578866310664498,3.554364841465135e-05
-0.352732632737045,-0.027842776674089763
-0.35616863162331486,-0.056495494783330415
-0.3458606349645054,-0.09211779297319717
-0.34671963468607286,-0.13161208009674508
-0.3484376341292078,-0.1780759473009191
-0.3621816296742871,-0.22531421229182938
-0.3896696207644456,-0.2764244662164208
-0.42145261046244137,-0.3259859245675398
-0.4592485982114094,-0.3770961784921312
-0.4979035856819448,-0.42665763684325014
-0.5399945720387501,-0.4769934929811053
-0.5880985564465275,-0.5265549513322243
-0.6456515377915469,-0.5776652052568158
-0.710076516909106,-0.6272266636079347
-0.7770784951913674,-0.6775625197457898
-0.8415034743089265,-0.727898375883645
-0.8964794564892435,-0.7766854364480278
-0.9359934436813465,-0.8200517125052569
-0.9600454358852352,-0.8564484084818599
-0.9686354331009097,-0.8843267288043642
-0.9660584339362074,-0.9036866734727701
-0.9566094369989654,-0.9176258336340224
-0.9411474420107512,-0.9307905960085383
-0.91795444952843,-0.9470529495299992
-0.878440462336327,-0.9671872919851413
-0.812297483775633,-0.9888704300137559
-0.7186665141247806,-1.0105535680423703
-0.6027015517131742,-1.032236706070985
-0.47471059319962355,-1.049273457379182
-0.34414263552137053,-1.0624382197536981
-0.22474167422349436,-1.0686334020475878
-0.12166170763539987,-1.0670846064741155
-0.03662073520022189,-1.0531454463128633
0.0329582422467419,-1.02913911492404
0.08793422442705898,-0.9942912145209095
0.12658921189759442,-0.9555713251840978
0.1515002038230506,-0.9153026402738137
0.1643851996465624,-0.8773571487237382
0.16352619992499495,-0.840186054960399
0.15064120410148313,-0.8030149611970597
0.12487121245445951,-0.7604230829265669
0.0930882227564637,-0.7108616245754479
0.054433235285928264,-0.6520073927834942
0.013201248650690457,-0.5854091831241781
-0.026312738541412438,-0.5141645867444445
-0.05723672851784079,-0.4398223992177661
-0.0812887207217295,-0.3647058139043515
-0.09417371654524133,-0.28881483080420056
-0.10276371376091586,-0.21369824549078587
-0.10448171320405078,-0.13780726239063495
-0.1079177120903206,-0.06423947265069276
-0.11049471125502296,0.007779521515776989
-0.1096357115334555,0.0743777311750931
-0.10276371376091586,0.13710395190072802
-0.08987871793740405,0.19518378590594557
-0.07699372211389224,0.2540380176978993
-0.0684037248982177,0.31211785170311684
-0.06926272461978515,0.3748440724287518
-0.07527572267075733,0.4375702931543867
-0.07871172155702715,0.5010709116667579
-0.07441672294918987,0.5583763478852392
-0.06668572545508279,0.6094866018098306
-0.05981372768254315,0.6497552867201147
-0.06496772601194788,0.6846031871232453
-0.08472471960799932,0.7132559052324859
-0.11736670902756259,0.7395854299815179
-0.15172669789026075,0.7628173635836049
-0.17835568925885184,0.7845005016122194
-0.19467668396863347,0.8015372529204166
-0.20498468062744293,0.8139276175081963
-0.21185667839998257,0.8216715953755587
-0.21786967645095473,0.8255435843092398
-0.22302367478035945,0.8270923798827123
-0.22645967366662928,0.8270923798827123
-0.22302367478035945,0.8263179820959761
-0.22130567533722456,0.8216715953755587
-0.20670268007057782,0.8139276175081963
-0.20927967923528018,0.8015372529204166
-0.19725368313333583,0.7852748993989557
-0.20842067951371274,0.7635917613703411
-0.21013867895684765,0.7364878388345729
-0.22903667283133164,0.7008655406447062
-0.2487936664273831,0.6574992645874771
-0.26855066002343453,0.6048402150894132
-0.2874486538979185,0.5498579722311406
-0.29088465278418835,0.494875729372868
-0.28658965417635107,0.4476374643819578
-0.2676916603018671,0.4073687794716736
-0.25222966531365293,0.3771672657889605
-0.24793466670581563,0.34928894546645606
-0.26253766197246237,0.3260570118643691
-0.27198665890970436,0.2997274871153371
-0.2075616797921453,0.27572115572651384
0.03811224057614663,0.24939163097748193
0.5698330682264008,0.22538529958865866
1.4331277884016924,0.19905577483962672
2.5455324278315454,0.17504944345080348
3.6914380564025295,0.14949431648850778
4.57534876989544,0.1254879850996845
4.936987652675338,0.09915846035065257
4.656094743722781,0.07515212896182932
3.8099800179788383,0.048822604212797376
2.6365863983176956,0.024816272823974132
1.43055078923699,-0.0007388541383215824
0.42981611361090577,-0.025519583313881062
-0.250511665870518,-0.05107471027617678
-0.6104325492072813,-0.07508104166500003
-0.7238205124541853,-0.10063616862729574
-0.6868835244267848,-0.12696569337632768
-0.5803675589524204,-0.1571672070590408
-0.45753059876827445,-0.19201510746217132
-0.3535916324586125,-0.2330581901591917
-0.2917436525057558,-0.2764244662164208
-0.2771406572391091,-0.31901634448691363
-0.3029106488861327,-0.3608338249706703
-0.345001635242938,-0.3987793165207457
-0.3913876202075805,-0.4344016147106125
-0.42145261046244137,-0.4646031283933256
-0.43519660600752064,-0.49325584650256626
-0.4343376062859532,-0.5164877801046532
-0.4197346110193065,-0.538945315920004
-0.4102856140820645,-0.5583052605884099
-0.39740061825855266,-0.5830859897639694
-0.3982596179801201,-0.6156106968068912
-0.3991186177016876,-0.6558793817171753
-0.3965416185369852,-0.7007944533478769
-0.39396461937228283,-0.7472583205520509
-0.3913876202075805,-0.7890758010358075
-0.3991186177016876,-0.8246980992256743
-0.41458061268990176,-0.8487044306144975
-0.4394916046153579,-0.8649667841359584
-0.4686975951486514,-0.8742595575767933
-0.49618558623880993,-0.8789059442972107
-0.5185195789995637,-0.8789059442972107
-0.5391355723171827,-0.8773571487237382
-0.5657645636857737,-0.873485159790057
-0.5966885536622021,-0.8672899774961671
-0.6258945441954955,-0.8533508173349149
-0.6490875366778167,-0.8347652704532453
-0.662831532222896,-0.8099845412776858
-0.6636905319444635,-0.7790086298082365
-0.6508055361209517,-0.7410631382581611
-0.6301895428033327,-0.697696862200932
-0.5992655528269044,-0.6512329949967579
-0.5545975673053968,-0.6024459344323752
-0.48931358846627027,-0.5528844760812562
-0.4042726160310923,-0.5017742221566648
-0.30205164916456523,-0.45221276380554587
-0.18952268563922875,-0.4018769076676907
-0.07183972378448751,-0.35154105152983545
0.041548239462416446,-0.30120519539198026
0.1454872057720784,-0.2516437370408613
0.237400175979796,-0.20130788090300614
0.31556915064243435,-0.15174642255188717
0.37398113170902125,-0.0998617708405595
0.40748212085015195,-0.046428323555759377
0.4160721180658265,0.012425908236194392
0.3988921236344774,0.0743777311750931
0.360237136163942,0.14175033862114542
0.30440215426205747,0.20912294606719775
0.24083617486606584,0.2764955535132501
0.18070619435634402,0.3384473764521488
0.1308842105054317,0.39497841488389385
0.09394722247803115,0.44531427102174903
0.07075422999570989,0.4894549448657144
0.05872823389376553,0.5258516408423174
0.04756123751338863,0.5591507456719754
0.03467624168987681,0.5878034637812161
0.020932246144797544,0.6149073863169843
0.014060248372257911,0.6389137177058075
0.017496247258527726,0.6629200490946308
0.03038124308203954,0.6846031871232453
0.052715235842793355,0.7024143362181786
0.07676722804668207,0.7140303030192222
0.10167821997213825,0.7217742808865845
0.12057621384662223,0.7248718720335294
0.13947420772110622,0.7271950653937381
0.15837220159559023,0.7271950653937381
0.1755521960269393,0.7264206676070019
0.1815651940779115,0.7225486786733207
0.1755521960269393,0.7132559052324859
0.14806420493678077,0.6946703583508164
0.11885821440348733,0.6691152313885206
0.08020322693295188,0.6358161265588625
0.05958723361533298,0.5994194305822595
0.04584323807025372,0.5637971323923928
0.03725324085457918,0.5312724253494711
0.027804243917337178,0.5010709116667579
0.005470251156583368,0.4762901824911984
-0.019440740768872804,0.4561558400360563
-0.04521073241589643,0.4422166798748041
-0.06153172712567806,0.43214950864723306
-0.07355772322762243,0.42517992856660697
-0.0873017187727017,0.4182103484859809
-0.11135371097659041,0.4089175750451461
-0.13454670345891168,0.39420401709715763
