ECG,PPG
-0.14368104537434584,-0.5253442583100568
-0.11643200248774721,-0.5253442583100568
-0.07646673958740258,-0.5253442583100568
0.010730197649713004,-0.5253442583100568
0.19148218213081716,-0.5253442583100568
0.5348201225019598,-0.5253442583100568
1.0925172002476782,-0.5253442583100568
1.8818311425294847,-0.5253442583100568
2.83100613641267,-0.5637447523145894
3.8047052688937937,-0.5253442583100568
4.606735431189347,-0.5637447523145894
5.075418968838843,-0.5253442583100568
5.089043490282142,-0.5637447523145894
4.626718062639519,-0.5253442583100568
3.7247747430931044,-0.5637447523145894
2.4940263060484003,-0.5253442583100568
1.0779843773748254,-0.5637447523145894
-0.32079982413723684,-0.5253442583100568
-1.5079497925633834,-0.5637447523145894
-2.3090716534293825,-0.5253442583100568
-2.6560427995187386,-0.5637447523145894
-2.5870118908726885,-0.5253442583100568
-2.2554818690857386,-0.5253442583100568
-1.8349383072025667,-0.5253442583100568
-1.475250941099465,-0.5253442583100568
-1.2300095551200774,-0.5253442583100568
-1.101939053553064,-0.5253442583100568
-1.0383579534843337,-0.5253442583100568
-1.0065674034499688,-0.5253442583100568
-0.9711436476973905,-0.5253442583100568
-0.9357198919448123,-0.5253442583100568
-0.8993878347626808,-0.5253442583100568
-0.8612391747214427,-0.5253442583100568
-0.8339901318348442,-0.5253442583100568
-0.8003829789413726,-0.5253442583100568
-0.78312525177986,-0.5253442583100568
-0.7595094146114746,-0.5253442583100568
-0.7458848931681753,-0.5253442583100568
-0.7249939602884496,-0.5253442583100568
-0.7086445345564905,-0.5253442583100568
-0.6959283145427445,-0.5253442583100568
-0.6841203959585518,-0.5253442583100568
-0.6832120945289984,-0.5253442583100568
-0.678670587381232,-0.5253442583100568
-0.6795788888107853,-0.5253442583100568
-0.6768539845221254,-0.5253442583100568
-0.678670587381232,-0.5253442583100568
-0.6777622859516788,-0.5253442583100568
-0.685028697388105,-0.5637447523145894
-0.6895702045358715,-0.5253442583100568
-0.7022864245496175,-0.5637447523145894
-0.7077362331269372,-0.5253442583100568
-0.7186358502815766,-0.5637447523145894
-0.7204524531406832,-0.5253442583100568
-0.7304437688657693,-0.5637447523145894
-0.7331686731544292,-0.5253442583100568
-0.7458848931681753,-0.5637447523145894
-0.751334701745495,-0.5253442583100568
-0.7649592231887943,-0.5637447523145894
-0.7704090317661141,-0.5253442583100568
-0.7840335532094134,-0.5637447523145894
-0.792208266075393,-0.5253442583100568
-0.8076493903777988,-0.5637447523145894
-0.8203656103915449,-0.5253442583100568
-0.8403482418417172,-0.5253442583100568
-0.8585142704327829,-0.5253442583100568
-0.883946710460275,-0.5253442583100568
-0.909379150487767,-0.5253442583100568
-0.9402613990925788,-0.5253442583100568
-0.9711436476973905,-0.5253442583100568
-1.0056591020204155,-0.5253442583100568
-1.0383579534843337,-0.5253442583100568
-1.0719651063778055,-0.5253442583100568
-1.1037556564121704,-0.5253442583100568
-1.1328213021578757,-0.5253442583100568
-1.1537122350376012,-0.5253442583100568
-1.165520153621794,-0.5253442583100568
-1.161886947903581,-0.5253442583100568
-1.143720919312515,-0.5253442583100568
-1.1064805607008303,-0.5253442583100568
-1.051982474927633,-0.5253442583100568
-0.9747768534156037,-0.5253442583100568
-0.8784969018829553,-0.5253442583100568
-0.7595094146114746,-0.5253442583100568
-0.6259891044671414,-0.5253442583100568
-0.482477478597722,-0.5253442583100568
-0.3398741541578559,-0.5253442583100568
-0.2027206382953095,-0.5253442583100568
-0.08100824673516901,-0.5253442583100568
0.02253811623390574,-0.5253442583100568
0.1033769434641483,-0.5637447523145894
0.16423313924421856,-0.5253442583100568
0.20147349785590332,-0.5637447523145894
0.2250893350242888,-0.5253442583100568
0.23053914360160851,-0.5637447523145894
0.23053914360160851,-0.5253442583100568
0.21963952644696907,-0.5637447523145894
0.20964821072188292,-0.5253442583100568
0.19239048356037045,-0.5637447523145894
0.1823991678352843,-0.5253442583100568
0.16968294782153828,-0.5637447523145894
0.16604974210332513,-0.5253442583100568
0.15969163209645212,-0.5637447523145894
0.1615082349555587,-0.5253442583100568
0.15878333066689881,-0.5637447523145894
0.1615082349555587,-0.5253442583100568
0.15878333066689881,-0.5253442583100568
0.15878333066689881,-0.5253442583100568
0.15424182351913238,-0.5253442583100568
0.14970031637136597,-0.5253442583100568
0.14334220636449294,-0.5253442583100568
0.13698409635761993,-0.5253442583100568
0.1315342877803002,-0.5253442583100568
0.12880938349164034,-0.5253442583100568
0.12699278063253377,-0.5253442583100568
0.1260844792029805,-0.5253442583100568
0.1260844792029805,-0.5253442583100568
0.1260844792029805,-0.5253442583100568
0.12699278063253377,-0.5253442583100568
0.1260844792029805,-0.5253442583100568
0.1260844792029805,-0.5253442583100568
0.1260844792029805,-0.5253442583100568
0.12699278063253377,-0.5253442583100568
0.12699278063253377,-0.5253442583100568
0.1260844792029805,-0.5253442583100568
0.12699278063253377,-0.5253442583100568
0.12699278063253377,-0.5253442583100568
0.12880938349164034,-0.5253442583100568
0.1315342877803002,-0.5253442583100568
0.1397090006462798,-0.5253442583100568
0.14879201494181266,-0.5253442583100568
0.16423313924421856,-0.5253442583100568
0.1823991678352843,-0.5637447523145894
0.20783160786277632,-0.5253442583100568
0.23780555503803483,-0.5637447523145894
0.2750459136497196,-0.5253442583100568
0.31410287512051094,-0.5637447523145894
0.3567930423095155,-0.5253442583100568
0.39221679806209364,-0.5637447523145894
0.4230990466669054,-0.5253442583100568
0.44126507525797115,-0.5637447523145894
0.44943978812395075,-0.5253442583100568
0.44035677382841787,-0.5637447523145894
0.4176492380895857,-0.5253442583100568
0.37495907090058117,-0.5637447523145894
0.3186443822682774,-0.5253442583100568
0.24779687076312099,-0.5637447523145894
0.175132756398858,-0.5253442583100568
0.10428524489370158,-0.5253442583100568
0.046153953402291205,-0.5253442583100568
-0.00016941950492644324,-0.5253442583100568
-0.0319599695392915,-0.5253442583100568
-0.055575806707676964,-0.5253442583100568
-0.07101693101008284,-0.5253442583100568
-0.08464145245338216,-0.5253442583100568
-0.09372446674891503,-0.5253442583100568
-0.10189917961489461,-0.5253442583100568
-0.1100738924808742,-0.5253442583100568
-0.12369841392417351,-0.5253442583100568
-0.14186444251523925,-0.5253442583100568
-0.16729688254273128,-0.5253442583100568
-0.1954542268588832,-0.5253442583100568
-0.2236115711750351,-0.5253442583100568
-0.24995231263208043,-0.5253442583100568
-0.27175154694135933,-0.5253442583100568
-0.29082587696197837,-0.5253442583100568
-0.30535869983483094,-0.5253442583100568
-0.3171666184190237,-0.5253442583100568
-0.32443302985545,-0.5253442583100568
-0.330791139862323,-0.5253442583100568
-0.330791139862323,-0.5253442583100568
-0.330791139862323,-0.5253442583100568
-0.3153500155599171,-0.5253442583100568
-0.3026337955461711,-0.5253442583100568
-0.2653934369344863,-0.5637447523145894
-0.23723609261833442,-0.5253442583100568
-0.19091271971111676,-0.5637447523145894
-0.16548027968362472,-0.5253442583100568
-0.1373229353674728,-0.5637447523145894
-0.12733161964238665,-0.5253442583100568
-0.12097350963551365,-0.5637447523145894
-0.11461539962864063,-0.5253442583100568
-0.11370709819908735,-0.5637447523145894
-0.09554106960802161,-0.5253442583100568
-0.08464145245338216,-0.5637447523145894
-0.055575806707676964,-0.5253442583100568
-0.022876955243758625,-0.5637447523145894
0.04797055626139778,-0.5253442583100568
0.181490866405731,-0.5637447523145894
0.4458065824057376,-0.5253442583100568
0.896324091464168,-0.5253442583100568
1.575733560770027,-0.5253442583100568
2.444978028852523,-0.5253442583100568
3.396877927024368,-0.5253442583100568
4.252497873663565,-0.5253442583100568
4.838352295725435,-0.5253442583100568
5.014562773058772,-0.5253442583100568
4.728447822749487,-0.5253442583100568
3.9981734733886443,-0.5253442583100568
2.9082117579246995,-0.5253442583100568
1.5802750679177935,-0.5253442583100568
0.181490866405731,-0.5253442583100568
-1.0973975464052974,-0.5253442583100568
-2.067463473168208,-0.5253442583100568
-2.6088111251819672,-0.5253442583100568
-2.705999378144169,-0.5253442583100568
-2.462574595023888,-0.5253442583100568
-2.0456642388589295,-0.5253442583100568
-1.6260289784053106,-0.5253442583100568
-1.3026736694843404,-0.5253442583100568
-1.1037556564121704,-0.5253442583100568
-0.9956677862953293,-0.5253442583100568
-0.9366281933743656,-0.5253442583100568
-0.890304820467148,-0.5253442583100568
-0.8467063518485901,-0.5253442583100568
-0.8067410889482455,-0.5253442583100568
-0.7631426203296877,-0.5637447523145894
-0.7313520702953227,-0.5253442583100568
-0.6932034102540846,-0.5637447523145894
-0.6686792716561458,-0.5253442583100568
-0.6432468316286538,-0.5637447523145894
-0.6241725016080348,-0.5253442583100568
-0.6096396787351822,-0.5637447523145894
-0.593290253003223,-0.5253442583100568
-0.5905653487145631,-0.5637447523145894
-0.5778491287008172,-0.5253442583100568
-0.5842072387076901,-0.5637447523145894
-0.5769408272712638,-0.5253442583100568
-0.5823906358485835,-0.5637447523145894
-0.5769408272712638,-0.5253442583100568
-0.5787574301303704,-0.5637447523145894
-0.5751242244121573,-0.5253442583100568
-0.5787574301303704,-0.5253442583100568
-0.5769408272712638,-0.5253442583100568
-0.580574032989477,-0.5253442583100568
-0.5814823344190303,-0.5253442583100568
-0.58693214299635,-0.5253442583100568
-0.5905653487145631,-0.5253442583100568
-0.5960151572918829,-0.5253442583100568
-0.599648363010096,-0.5253442583100568
-0.6050981715874157,-0.5253442583100568
-0.6087313773056289,-0.5253442583100568
-0.6159977887420552,-0.5253442583100568
-0.6232642001784815,-0.5253442583100568
-0.634163817333121,-0.5253442583100568
-0.6459717359173137,-0.5253442583100568
-0.6605045587901662,-0.5253442583100568
-0.6759456830925722,-0.5253442583100568
-0.6950200131131912,-0.5253442583100568
-0.7159109459929168,-0.5253442583100568
-0.7386184817317489,-0.5253442583100568
-0.7613260174705812,-0.5253442583100568
-0.7849418546389666,-0.5253442583100568
-0.8085576918073522,-0.5253442583100568
-0.8330818304052908,-0.5253442583100568
-0.8566976675736763,-0.5253442583100568
-0.8784969018829553,-0.5253442583100568
-0.8930297247558078,-0.5253442583100568
-0.9002961361922341,-0.5637447523145894
-0.8957546290444677,-0.5253442583100568
-0.8821301076011684,-0.5637447523145894
-0.8548810647145697,-0.5253442583100568
-0.8167324046733316,-0.5637447523145894
-0.7622343189001345,-0.5253442583100568
-0.6950200131131912,-0.5637447523145894
-0.6060064730169691,-0.5253442583100568
-0.5051850143365542,-0.5637447523145894
-0.3871058284946268,-0.5253442583100568
-0.26357683407537974,-0.5637447523145894
-0.13459803107881296,-0.5253442583100568
-0.012885639518672465,-0.5637447523145894
0.10065203917548844,-0.5253442583100568
0.1960236892785836,-0.5253442583100568
0.2741376122201663,-0.5253442583100568
0.32954399942291684,-0.5253442583100568
0.3676926594641549,-0.5253442583100568
0.3858586880552206,-0.5253442583100568
0.39221679806209364,-0.5253442583100568
0.38676698948477395,-0.5253442583100568
0.37586737233013445,-0.5253442583100568
0.3595179465981753,-0.5253442583100568
0.345893425154876,-0.5253442583100568
0.3322689037115767,-0.5253442583100568
0.3231858894160438,-0.5253442583100568
0.3159194779796175,-0.5253442583100568
0.3122862722614044,-0.5253442583100568
0.30956136797274453,-0.5253442583100568
0.3104696694022978,-0.5253442583100568
