ECG,PPG
-0.3485934090095403,0.04692305220484017
-0.33731879492356687,0.032738454331945555
-0.33033927191796425,0.023033203155754505
-0.3410769996188913,0.017060740893483087
-0.3577204775553283,-0.003096319241682948
-0.3604049094805601,-0.017280917114577566
-0.34644586346935485,-0.026239610507984693
-0.33517124938338144,-0.03221207277025611
-0.34698274985440125,-0.056848479602125704
-0.37436395549176527,-0.08447111756513101
-0.38724922873287776,-0.10985408217978454
-0.37114263718148716,-0.125531795618247
-0.349667181779633,-0.14942164466733268
-0.36094179586560643,-0.16733903145414694
-0.4022820475141757,-0.18077707154425762
-0.4296632531515397,-0.18674953380652903
-0.4157042071403345,-0.20168068946220757
-0.3867123423478314,-0.21586528733510219
-0.3867123423478314,-0.23079644299078075
-0.4189255254506126,-0.2375154630358361
-0.4463067310879767,-0.2517000609087307
-0.43879032169732773,-0.2651381009988414
-0.40335582028426836,-0.28081581443730386
-0.3684582052562554,-0.28828139226514315
-0.3577204775553283,-0.30171943235525384
-0.3765115010319507,-0.31366435687979666
-0.4087246841347319,-0.33008862810104306
-0.4296632531515397,-0.33904732149445016
-0.4237575029160298,-0.35173880380177697
-0.4006713883590366,-0.36293717054353586
-0.3829541376525069,-0.3801079995475662
-0.38885988788801684,-0.39055980850654115
-0.41624109352538086,-0.40175817524830004
-0.4404009808524668,-0.40997031085892327
-0.44093786723751316,-0.4241549087318179
-0.4173148662954736,-0.43087392877687325
-0.39100743342820227,-0.43759294882192856
-0.3861754559627851,-0.44431196886698393
-0.4108722296749173,-0.46148279787101426
-0.4511387085533939,-0.474174280178341
-0.47905680057580424,-0.48387953135453204
-0.4769092550356189,-0.4928382247479392
-0.45221248132348657,-0.5115021693175373
-0.4312739123066788,-0.5249402094076481
-0.4275157076113543,-0.5346454605838391
-0.43395834423191054,-0.5421110384116784
-0.44201164000760584,-0.5607749829812766
-0.45489691324871834,-0.5749595808541712
-0.4704666184150626,-0.5846648320303622
-0.47154039118515534,-0.5913838520754175
-0.44684361747302304,-0.6100477966450157
-0.41194600244501006,-0.6249789523006943
-0.3915443198132486,-0.6354307612596692
-0.3926180925833413,-0.6414032235219407
-0.40818779774968555,-0.6578274947431871
-0.43288457146181786,-0.669025861484946
-0.46295020902441364,-0.6749983237472175
-0.48442566442626783,-0.6779845548783531
-0.48281500527112875,-0.6921691527512478
-0.45704445878890376,-0.7063537506241424
-0.42429438930107616,-0.7182986751486852
-0.4044295930543611,-0.7250176951937405
-0.40604025220950013,-0.740695408632203
-0.42268373014593713,-0.7556265642878816
-0.43288457146181786,-0.7683180465952083
-0.4221468437608908,-0.7757836244230476
-0.4044295930543611,-0.7899682222959422
-0.4076509113646392,-0.8011665890377011
-0.43717966254218865,-0.8101252824311083
-0.4661715273346918,-0.8138580713450279
-0.46670841371973815,-0.8250564380867867
-0.44201164000760584,-0.8370013626113296
-0.41999929822070536,-0.8511859604842242
-0.4173148662954736,-0.8586515383120635
-0.42805259399640067,-0.8728361361849581
-0.4350321170020033,-0.8892604074062045
-0.428589480381447,-0.9101640253241545
-0.40979845690482464,-0.9243486231970491
-0.3867123423478314,-0.9385332210699437
-0.3706057507964408,-0.9512247033772705
-0.37221640995157984,-0.9683955323813008
-0.39208120619829495,-0.9788473413402757
-0.4135566616001491,-0.9900457080820347
-0.419462411835659,-1.0004975170410098
-0.4124828888300564,-1.01766834604504
-0.41140911605996366,-1.0296132705695829
-0.41999929822070536,-1.0400650795285578
-0.41785175268051994,-1.049023772921965
-0.3893967742730632,-1.0669411597087792
-0.35342538647495747,-1.0803791997988899
-0.34215077238898406,-1.0900844509750809
-0.36416311417588454,-1.0982965865857042
-0.39798695643380483,-1.1169605311553024
-0.4216099573758444,-1.1311451290281969
-0.43234768507677146,-1.1393572646388201
-0.4350321170020033,-1.1475694002494434
-0.4232206165309835,-1.1669799026018255
-0.39047054704315587,-1.18116450047472
-0.3523516137048648,-1.1893766360853433
-0.340540113233845,-1.1975887716959666
-0.36147868225065277,-1.2162527162655645
-0.3867123423478314,-1.231930429704027
-0.3915443198132486,-1.2393960075318664
-0.38724922873287776,-1.2468615853597056
-0.3926180925833413,-1.2662720877120877
-0.40335582028426836,-1.2819498011505501
-0.4022820475141757,-1.2879222634128216
-0.38885988788801684,-1.295387841240661
-0.3797328193422288,-1.3230104792036663
-0.3786590465721361,-1.3566055794289429
-0.38241725126746057,-1.3842282173919482
-0.39315497896838764,-1.4043852775271142
-0.41624109352538086,-1.4305147999245518
-0.44576984470293035,-1.4551512067564214
-0.4645608681795527,-1.4723220357604516
-0.4640239817945064,-1.4827738447194265
-0.45060182216834754,-1.498451558157889
-0.4355690033870496,-1.5148758293791356
-0.4205361846057517,-1.5275673116864623
-0.40496647943940745,-1.5357794472970854
-0.3974500700487585,-1.54996404516998
-0.4087246841347319,-1.5648952008256587
-0.4344952306169569,-1.5775866831329854
-0.45060182216834754,-1.5865453765263926
-0.43717966254218865,-1.5999834166165032
-0.39852384281885117,-1.6171542456205334
-0.35933113671046735,-1.6365647479729157
-0.33517124938338144,-1.6500027880630264
-0.32228597614226895,-1.664933943718705
-0.3077900437460174,-1.684344446071087
-0.28846213388434866,-1.7097274106857405
-0.2669866784824945,-1.7298844708209065
-0.2471218822357794,-1.747055299824937
-0.22833085875915704,-1.7627330132633994
-0.21168738082272007,-1.7851297467469172
-0.19826522119656123,-1.805286806882083
-0.18108485687507792,-1.8202179625377617
-0.14779790100220397,-1.8261904248000331
-0.08820351226205869,-1.8373887915417921
-0.014113191125661867,-1.8530665049802546
0.04601808399952976,-1.8657579872875814
0.06534599386119849,-1.859038967242526
0.0454811976144834,-1.847840600500767
0.0095098098163777,-1.847840600500767
-0.02324025967144988,-1.8545596205458224
-0.047937033383582156,-1.8314163292795207
-0.061359193009741006,-1.7843831889641333
-0.057600988314416526,-1.7492949731732887
-0.04417882868825768,-1.7373500486487459
-0.05276901084899934,-1.6970359283784138
-0.11343717235923732,-1.6216335923172371
-0.21974067659841537,-1.5566830652150354
-0.3357081357684278,-1.5298069850348142
-0.4264419348412616,-1.479787613588291
-0.48388877804122143,-1.3797488706952448
-0.5144913019888636,-1.2782170122366305
-0.5295241207701615,-1.2252114096589717
-0.5343560982355787,-1.163247113687906
-0.5375774165458568,-1.0527565618358845
-0.5445569395514595,-0.9333073165904562
-0.5617373038729427,-0.863877442791551
-0.5778438954243333,-0.7996734734721332
-0.5977086916710485,-0.6929157105340317
-0.6025406691364656,-0.5674940030263319
-0.604688214676651,-0.4823864157889642
-0.5907291686654459,-0.412956541990059
-0.5858971912000287,-0.31889026135928417
-0.586434077585075,-0.20541347837612722
-0.5944873733607703,-0.12329212226989522
-0.5869709639701214,-0.059834710733261416
-0.5644217357981746,0.014074509762347377
-0.5413356212411813,0.10739423261033827
-0.5375774165458568,0.18354312645429885
-0.5397249620860423,0.24401430685979694
-0.507511778983261,0.3007526983513754
-0.41409354798519543,0.3746619188469842
-0.26322847378717,0.44185211929753765
-0.030756669062098837,0.4970973952235483
0.4073426211357259,0.540397746625016
1.2169672897856274,0.5993758114649463
2.4432157932314995,0.6598469918704444
3.921800897649158,0.7135991522308871
5.362267068728525,0.7471942524561639
6.458052180608133,0.7949739505543352
6.933733517759203,0.8502192264803459
6.606232822880927,0.9039713868407886
5.538365803023729,0.9338336981521457
4.091993881708852,0.9756409339880456
2.7460197143976433,1.0316327676968402
1.7951939264805505,1.0898642747539864
1.2373689724173889,1.1189800282825597
0.8985936634531396,1.1548148018561881
0.6263922662346383,1.2033410577371433
0.3649285967170639,1.2570932180975862
0.11796085959574117,1.2802365093638879
-0.1102158540489592,1.3063660317613253
-0.3196015442170372,1.3459335942488735
-0.5037535742879365,1.3959529656953966
-0.6449546935551276,1.4190962569616983
-0.7367622653980541,1.4407464326624322
-0.7952828813681067,1.4706087439737894
-0.8350124738615369,1.513162537592473
-0.8591723611886227,1.5333195977276393
-0.8511190654129275,1.5475041956005338
-0.8317911555512587,1.5631819090389962
-0.8130001320746364,1.5952838936987053
-0.821590314235378,1.6117081649199516
-0.8301804963961197,1.6221599738789265
-0.8360862466316296,1.6243996472272784
-0.8312542691662124,1.6400773606657408
-0.8264222917007952,1.64754293849358
-0.8140739048447291,1.6512757274074996
-0.7931353358279213,1.639330802882957
-0.7716598804260671,1.6341048984034694
-0.7614590391101864,1.6243996472272784
-0.7571639480298156,1.616934069399439
-0.7464262203288885,1.5937907781331373
-0.7281720832373124,1.5788596224774587
-0.7131392644560145,1.5616887934734285
-0.707770400605551,1.5527301000800213
-0.7061597414504119,1.5288402510309356
-0.7050859686803193,1.505696959764634
-0.7007908775999484,1.4780743218016286
-0.6948851273644385,1.4616500505803822
-0.6884424907438823,1.433280854834593
-0.6857580588186505,1.4049116590888038
-0.681999854123326,1.3683303277323913
-0.6717990128074453,1.3459335942488735
-0.6605243987214718,1.3183109562858681
-0.6615981714915645,1.2921814338884308
-0.672872785577538,1.2526138714008825
-0.6744834447326771,1.2264843490034452
-0.654618648485962,1.2011013843887917
-0.628848102003737,1.1809443242536255
-0.6170366015327172,1.1443629928972132
-0.6186472606878562,1.1189800282825597
-0.6181103743028099,1.0980764103646097
-0.6079095329869292,1.083891812491715
-0.5950242597458167,1.0555226167459257
-0.584823418429936,1.0368586721763275
-0.575696349884148,1.022674074303433
-0.5617373038729427,1.0159550542583777
-0.5413356212411813,0.9905720896437241
-0.5101962109084928,0.9704150295085581
-0.4736879367253407,0.9547373160700956
-0.4350321170020033,0.9495114115906081
-0.3963762972786658,0.9315940248037939
-0.34698274985440125,0.9211422158448189
-0.288999020269395,0.9136766380169796
-0.23047840429934247,0.9129300802341958
-0.18537994795544874,0.8957592512301654
-0.14296592353678678,0.8823212111400547
-0.08498219395178057,0.8688831710499441
0.003067173195821455,0.8644038243532405
0.1072231318948141,0.847979553131994
0.20976843143866766,0.838274301955803
0.30426043520682594,0.8293156085623958
0.40680573475067955,0.828569050779612
0.5249207394608774,0.8143844529067173
0.6521628127168632,0.8054257595133102
0.7761835676625709,0.796467066119903
0.8942985723727688,0.7957205083371192
1.0043602813072714,0.7807893526814406
1.0999260578455223,0.7688444281568978
1.1783114700622899,0.7539132725012192
1.2518649048136403,0.7479408102389478
1.3275658851051764,0.7330096545832693
1.3952135696210168,0.7233044034070782
1.4376275940396788,0.7121060366653194
1.4558817311312549,0.7098663633169675
1.4660825724471356,0.6979214387924246
1.474135868222831,0.6904558609645854
1.4676932316022746,0.6785109364400426
1.4306480710340763,0.6762712630916908
1.3630003865182356,0.6650728963499318
1.2781723376809118,0.6553676451737408
1.1815327883725681,0.6389433739524945
1.0703973066679728,0.6307312383418713
0.9431552334119869,0.6172931982517605
0.8137656146158158,0.6068413892927855
0.6961874962906642,0.5889240025059713
0.5925684239767179,0.5799653091125642
0.4900231244328644,0.5672738268052374
0.38371962019368633,0.5598082489773981
0.2795636614946937,0.5448770933217196
0.19044052157699892,0.5389046310594482
0.11151822297518492,0.5314390532316089
