ECG,PPG
0.2627877650217405,0.2627877650217405
0.273268061727955,0.273268061727955
0.28549507455187184,0.28549507455187184
0.3052911905524991,0.3052911905524991
0.33323864843573764,0.33323864843573764
0.3664262546720834,0.3664262546720834
0.39495595126122274,0.39495595126122274
0.41940997690905646,0.41940997690905646
0.44211728643918774,0.44211728643918774
0.4706469830283271,0.4706469830283271
0.5044168279705736,0.5044168279705736
0.5440090599718282,0.5440090599718282
0.5882592016202892,0.5882592016202892
0.6406606851513615,0.6406606851513615
0.7000490331532434,0.7000490331532434
0.7635130520964309,0.7635130520964309
0.8188257291570071,0.8188257291570071
0.8601646772759641,0.8601646772759641
0.8910233286887067,0.8910233286887067
0.9271221284545565,0.9271221284545565
0.9707900313971167,0.9707900313971167
1.008635547280669,1.008635547280669
1.0249382310458914,1.0249382310458914
1.0220270375163873,1.0220270375163873
1.008635547280669,1.008635547280669
0.9934973409272481,0.9934973409272481
0.9777768958679264,0.9777768958679264
0.9643854056322079,0.9643854056322079
0.9504116766905886,0.9504116766905886
0.9311977993958621,0.9311977993958621
0.8997569092772187,0.8997569092772187
0.8624936320995674,0.8624936320995674
0.82814154845142,0.82814154845142
0.8031052840976854,0.8031052840976854
0.7827269293911574,0.7827269293911574
0.7675887230377365,0.7675887230377365
0.7547794715079189,0.7547794715079189
0.7442991748017044,0.7442991748017044
0.7274142523305811,0.7274142523305811
0.704124704094549,0.704124704094549
0.671519336564104,0.671519336564104
0.6383317303277583,0.6383317303277583
0.6022329305619085,0.6022329305619085
0.5672986082078604,0.5672986082078604
0.5323642858538122,0.5323642858538122
0.5067457827941768,0.5067457827941768
0.491607576440756,0.491607576440756
0.48811414420535115,0.48811414420535115
0.48753190549945036,0.48753190549945036
0.4904430990289544,0.4904430990289544
0.49277205385255757,0.49277205385255757
0.4956832473820616,0.4956832473820616
0.4956832473820616,0.4956832473820616
0.4939365312643592,0.4939365312643592
0.4846207119699463,0.4846207119699463
0.46598907338112067,0.46598907338112067
0.43629489938017973,0.43629489938017973
0.403107293143834,0.403107293143834
0.373413119142893,0.373413119142893
0.3524525257304641,0.3524525257304641
0.33906103549474564,0.33906103549474564
0.33382088714163843,0.33382088714163843
0.3309096936121344,0.3309096936121344
0.3256695452590272,0.3256695452590272
0.31286029372920954,0.31286029372920954
0.29830432608168944,0.29830432608168944
0.28491283584597105,0.28491283584597105
0.27617925525745896,0.27617925525745896
0.26861015208074857,0.26861015208074857
0.26628119725714533,0.26628119725714533
0.26628119725714533,0.26628119725714533
0.26569895855124454,0.26569895855124454
0.26511671984534374,0.26511671984534374
0.2726858230220542,0.2726858230220542
0.28898850678727667,0.28898850678727667
0.3041267131406975,0.3041267131406975
0.3047089518465983,0.3047089518465983
0.2942286551403839,0.2942286551403839
0.2837483584341694,0.2837483584341694
0.28491283584597105,0.28491283584597105
0.2942286551403839,0.2942286551403839
0.3006332809052927,0.3006332809052927
0.29189970031678064,0.29189970031678064
0.26569895855124454,0.26569895855124454
0.23134687490309716,0.23134687490309716
0.20922180407886665,0.20922180407886665
0.21096852019656906,0.21096852019656906
0.23134687490309716,0.23134687490309716
0.24881403608012126,0.24881403608012126
0.25056075219782364,0.25056075219782364
0.2400804554916092,0.2400804554916092
0.23192911360899796,0.23192911360899796
0.22727120396179154,0.22727120396179154
0.2162086685496763,0.2162086685496763
0.1987415073726522,0.1987415073726522
0.193501359019545,0.193501359019545
0.20572837184346185,0.20572837184346185
0.2191198620791803,0.2191198620791803
0.21446195243197388,0.21446195243197388
0.1958303138431482,0.1958303138431482
0.17952763007792572,0.17952763007792572
0.16962957207761206,0.16962957207761206
0.15332688831238958,0.15332688831238958
0.12712614654685345,0.12712614654685345
0.09801421125181332,0.09801421125181332
0.07356018560397959,0.07356018560397959
0.0543463083092531,0.0543463083092531
0.03804362454403062,0.03804362454403062
0.01999422466110573,0.01999422466110573
0.0001981086604784364,0.0001981086604784364
-0.015522336398843239,-0.015522336398843239
-0.017269052516545647,-0.017269052516545647
-0.009699949339835211,-0.009699949339835211
-0.010864426751636817,-0.010864426751636817
-0.023673678281454478,-0.023673678281454478
-0.028913826634561705,-0.028913826634561705
-0.009117710633934408,-0.009117710633934408
0.02406989560241135,0.02406989560241135
0.05027063736794748,0.05027063736794748
0.06249765019186434,0.06249765019186434
0.06599108242726916,0.06599108242726916
0.06424436630956674,0.06424436630956674
0.05783974054465792,0.05783974054465792
0.05143511477974908,0.05143511477974908
0.045612727720741056,0.045612727720741056
0.037461385838129815,0.037461385838129815
0.02989228266141938,0.02989228266141938
0.03513243101452661,0.03513243101452661
0.05085287607384828,0.05085287607384828
0.0549285470151539,0.0549285470151539
0.02931004395551858,0.02931004395551858
-0.010864426751636817,-0.010864426751636817
-0.03939412334077615,-0.03939412334077615
-0.04638098781158579,-0.04638098781158579
-0.048127703929288196,-0.048127703929288196
-0.048709942635189,-0.048709942635189
-0.052203374870593816,-0.052203374870593816
-0.04696322651748659,-0.04696322651748659
-0.041140839458478566,-0.041140839458478566
-0.029496065340462507,-0.029496065340462507
-0.021344723457851267,-0.021344723457851267
-0.009117710633934408,-0.009117710633934408
0.004273779601784056,0.004273779601784056
0.01766526983750252,0.01766526983750252
0.03513243101452661,0.03513243101452661
0.052017353485649884,0.052017353485649884
0.07006675336857478,0.07006675336857478
0.08753391454559886,0.08753391454559886
0.11897480466424222,0.11897480466424222
0.1771986752543225,0.1771986752543225
0.2884062680813758,0.2884062680813758
0.491607576440756,0.491607576440756
0.8415330386871385,0.8415330386871385
1.3736992158804722,1.3736992158804722
2.0531717856667093,2.0531717856667093
2.743124652159161,2.743124652159161
3.260152622999074,3.260152622999074
3.492465866653494,3.492465866653494
3.4522913959463386,3.4522913959463386
3.1658299526431435,3.1658299526431435
2.545163492152888,2.545163492152888
1.4726797958836086,1.4726797958836086
0.06307988889776514,0.06307988889776514
-1.2609309283206604,-1.2609309283206604
-2.051611090933951,-2.051611090933951
-2.198335244820953,-2.198335244820953
-1.9491370786954094,-1.9491370786954094
-1.6213366872732575,-1.6213366872732575
-1.344773301970376,-1.344773301970376
-1.0862593165504197,-1.0862593165504197
-0.81086040865934,-0.81086040865934
-0.5686491070046059,-0.5686491070046059
-0.43124077241201647,-0.43124077241201647
-0.40212883711697633,-0.40212883711697633
-0.42600062405890926,-0.42600062405890926
-0.4498724110008422,-0.4498724110008422
-0.46384613994246143,-0.46384613994246143
-0.4702507657073703,-0.4702507657073703
-0.4772376301781799,-0.4772376301781799
-0.4795665850017831,-0.4795665850017831
-0.48713568817849356,-0.48713568817849356
-0.4906291204138984,-0.4906291204138984
-0.4906291204138984,-0.4906291204138984
-0.48713568817849356,-0.48713568817849356
-0.48364225594308874,-0.48364225594308874
-0.4795665850017831,-0.4795665850017831
-0.46675733347196546,-0.46675733347196546
-0.4574415141775526,-0.4574415141775526
-0.44870793358904054,-0.44870793358904054
-0.44346778523593333,-0.44346778523593333
-0.4370631594710245,-0.4370631594710245
-0.4399743530005285,-0.4399743530005285
-0.45161912711854457,-0.45161912711854457
-0.46850404958966785,-0.46850404958966785
-0.48480673335489033,-0.48480673335489033
-0.5063495654732201,-0.5063495654732201
-0.5348792620623594,-0.5348792620623594
-0.5639911973573996,-0.5639911973573996
-0.5785471650049195,-0.5785471650049195
-0.583205074652126,-0.583205074652126
-0.5907741778288365,-0.5907741778288365
-0.6140637260648686,-0.6140637260648686
-0.6420111839481071,-0.6420111839481071
-0.662971777360536,-0.662971777360536
-0.6676296870077424,-0.6676296870077424
-0.6670474483018416,-0.6670474483018416
-0.668794164419544,-0.668794164419544
-0.6792744611257585,-0.6792744611257585
-0.6903369965378737,-0.6903369965378737
-0.7008172932440881,-0.7008172932440881
-0.7066396803030962,-0.7066396803030962
-0.7112975899503027,-0.7112975899503027
-0.7112975899503027,-0.7112975899503027
-0.7130443060680051,-0.7130443060680051
-0.7241068414801203,-0.7241068414801203
-0.7555477315987636,-0.7555477315987636
-0.8027090667767287,-0.8027090667767287
-0.8527815954841977,-0.8527815954841977
-0.8882981565441467,-0.8882981565441467
-0.9075120338388731,-0.9075120338388731
-0.9220680014863932,-0.9220680014863932
-0.9511799367814334,-0.9511799367814334
-0.9942656010180928,-0.9942656010180928
-1.037933503960653,-1.037933503960653
-1.0676276779615939,-1.0676276779615939
-1.0827658843150147,-1.0827658843150147
-1.0845126004327172,-1.0845126004327172
-1.0722855876088004,-1.0722855876088004
-1.0460848458432643,-1.0460848458432643
-1.0169729105482241,-1.0169729105482241
-0.990772168782688,-0.990772168782688
-0.9599135173699455,-0.9599135173699455
-0.9156633757214844,-0.9156633757214844
-0.8591862212491066,-0.8591862212491066
-0.7992156345413238,-0.7992156345413238
-0.7374983317158388,-0.7374983317158388
-0.6705408805372465,-0.6705408805372465
-0.5977610422996461,-0.5977610422996461
-0.5156653847676329,-0.5156653847676329
-0.42134271441170285,-0.42134271441170285
-0.3147930312318559,-0.3147930312318559
-0.2123190189933146,-0.2123190189933146
-0.12614769051999578,-0.12614769051999578
-0.05686128451780024,-0.05686128451780024
0.008349450543089675,0.008349450543089675
0.075306901721682,0.075306901721682
0.14051763678257193,0.14051763678257193
0.193501359019545,0.193501359019545
0.23192911360899796,0.23192911360899796
0.25463642313912926,0.25463642313912926
0.26511671984534374,0.26511671984534374
0.2633700037276413,0.2633700037276413
0.25463642313912926,0.25463642313912926
0.2418271716093116,0.2418271716093116
0.23309359102079957,0.23309359102079957
0.22843568137359316,0.22843568137359316
0.22319553302048592,0.22319553302048592
0.20980404278476747,0.20980404278476747
0.19117240419594178,0.19117240419594178
0.17254076560711606,0.17254076560711606
0.1556558431359928,0.1556558431359928
0.1346952497235639,0.1346952497235639
0.10441883701672215,0.10441883701672215
0.07006675336857478,0.07006675336857478
0.04444825030893945,0.04444825030893945
0.03222123748502259,0.03222123748502259
0.02406989560241135,0.02406989560241135
0.004273779601784056,0.004273779601784056
-0.031242781458164916,-0.031242781458164916
-0.07199949087122111,-0.07199949087122111
-0.10402261969576526,-0.10402261969576526
-0.12207201957869014,-0.12207201957869014
-0.12905888404949978,-0.12905888404949978
-0.12964112275540057,-0.12964112275540057
-0.1308056001672022,-0.1308056001672022
-0.13895694204981343,-0.13895694204981343
-0.1535129096973335,-0.1535129096973335
-0.16748663863895277,-0.16748663863895277
-0.17796693534516722,-0.17796693534516722
-0.1896117094631833,-0.1896117094631833
-0.20533215452250494,-0.20533215452250494
-0.2152302125228186,-0.2152302125228186
-0.21173678028741377,-0.21173678028741377
-0.20242096099300094,-0.20242096099300094
-0.20242096099300094,-0.20242096099300094
-0.21639468993462022,-0.21639468993462022
-0.22745722534673546,-0.22745722534673546
-0.2181414060523226,-0.2181414060523226
-0.19019394816908408,-0.19019394816908408
-0.16399320640354795,-0.16399320640354795
-0.15467738710913512,-0.15467738710913512
-0.16282872899174633,-0.16282872899174633
-0.175637980521564,-0.175637980521564
-0.18553603852187767,-0.18553603852187767
-0.1954340965221913,-0.1954340965221913
-0.20999006416971136,-0.20999006416971136
-0.22571050922903305,-0.22571050922903305
-0.2385197607588507,-0.2385197607588507
-0.24608886393556115,-0.24608886393556115
-0.24958229617096597,-0.24958229617096597
-0.24841781875916435,-0.24841781875916435
-0.24550662522966035,-0.24550662522966035
-0.24201319299425553,-0.24201319299425553
-0.24259543170015632,-0.24259543170015632
-0.24259543170015632,-0.24259543170015632
-0.2361908059352475,-0.2361908059352475
-0.22338155440542984,-0.22338155440542984
-0.2158124512287194,-0.2158124512287194
-0.22105259958182663,-0.22105259958182663
-0.2350263285234459,-0.2350263285234459
-0.24317767040605714,-0.24317767040605714
-0.24143095428835473,-0.24143095428835473
-0.2385197607588507,-0.2385197607588507
-0.24317767040605714,-0.24317767040605714
-0.25365796711227157,-0.25365796711227157
-0.2606448315830812,-0.2606448315830812
-0.258315876759478,-0.258315876759478
-0.2519112509945692,-0.2519112509945692
-0.2519112509945692,-0.2519112509945692
-0.2623915477007836,-0.2623915477007836
-0.27345408311289887,-0.27345408311289887
-0.2769475153483037,-0.2769475153483037
-0.2757830379365021,-0.2757830379365021
-0.2827699024073117,-0.2827699024073117
-0.2955791539371294,-0.2955791539371294
-0.2979081087607326,-0.2979081087607326
-0.2786942314660061,-0.2786942314660061
-0.25307572840637077,-0.25307572840637077
-0.24026647687655311,-0.24026647687655311
-0.24492438652375953,-0.24492438652375953
-0.255404683229974,-0.255404683229974
-0.26413826381848604,-0.26413826381848604
-0.27345408311289887,-0.27345408311289887
-0.28451661852501414,-0.28451661852501414
-0.29092124428992294,-0.29092124428992294
-0.28801005076041897,-0.28801005076041897
-0.2757830379365021,-0.2757830379365021
-0.26530274123028763,-0.26530274123028763
-0.26472050252438684,-0.26472050252438684
-0.27403632181879967,-0.27403632181879967
-0.2804409475837085,-0.2804409475837085
-0.2763652766424029,-0.2763652766424029
-0.26472050252438684,-0.26472050252438684
-0.2577336380535772,-0.2577336380535772
-0.2623915477007836,-0.2623915477007836
-0.2717073669951965,-0.2717073669951965
-0.2798587088778077,-0.2798587088778077
-0.2810231862896093,-0.2810231862896093
-0.28393437981911335,-0.28393437981911335
-0.2827699024073117,-0.2827699024073117
-0.2816054249955101,-0.2816054249955101
-0.27345408311289887,-0.27345408311289887
-0.26297378640668445,-0.26297378640668445
-0.24375990911195794,-0.24375990911195794
-0.2175591673464218,-0.2175591673464218
-0.1925229029926873,-0.1925229029926873
-0.16865111605075436,-0.16865111605075436
-0.14652604522652388,-0.14652604522652388
-0.1110094841665749,-0.1110094841665749
-0.06326591028270907,-0.06326591028270907
0.004273779601784056,0.004273779601784056
0.09160958548690448,0.09160958548690448
0.22436001043228754,0.22436001043228754
0.4525975831454022,0.4525975831454022
0.8467731870402457,0.8467731870402457
1.4290118929410485,1.4290118929410485
2.112560133668591,2.112560133668591
2.715177194275922,2.715177194275922
3.0779119080521222,3.0779119080521222
3.1745635332316557,3.1745635332316557
3.079076385463924,3.079076385463924
2.8030952388669435,2.8030952388669435
2.2121229523776282,2.2121229523776282
1.1728268623446954,1.1728268623446954
-0.18844723205138167,-0.18844723205138167
-1.4565631335033302,-1.4565631335033302
-2.2059043479976634,-2.2059043479976634
-2.337490295531245,-2.337490295531245
-2.088874368111602,-2.088874368111602
-1.7692253185720614,-1.7692253185720614
-1.5031422299753945,-1.5031422299753945
-1.2452104832613389,-1.2452104832613389
-0.952344414193235,-0.952344414193235
-0.6850968481847665,-0.6850968481847665
-0.5319680685328554,-0.5319680685328554
-0.4999449397083112,-0.4999449397083112
-0.5214877718266409,-0.5214877718266409
-0.5325503072387562,-0.5325503072387562
-0.5325503072387562,-0.5325503072387562
-0.5366259781800617,-0.5366259781800617
-0.5517641845334826,-0.5517641845334826
-0.5593332877101931,-0.5593332877101931
-0.5570043328865899,-0.5570043328865899
-0.5412838878272682,-0.5412838878272682
-0.5226522492384426,-0.5226522492384426
-0.503438371943716,-0.503438371943716
-0.4853889720607911,-0.4853889720607911
-0.4719974818250727,-0.4719974818250727
-0.4551125593539494,-0.4551125593539494
-0.4388098755887269,-0.4388098755887269
-0.417849282176298,-0.417849282176298
-0.40212883711697633,-0.40212883711697633
-0.3933952565284643,-0.3933952565284643
-0.39630645005796833,-0.39630645005796833
-0.40212883711697633,-0.40212883711697633
-0.41086241770548837,-0.41086241770548837
-0.42308943052940523,-0.42308943052940523
-0.44288554653003254,-0.44288554653003254
-0.46675733347196546,-0.46675733347196546
-0.4917935978257,-0.4917935978257
-0.5110074751204264,-0.5110074751204264
-0.5267279201797481,-0.5267279201797481
-0.5407016491213674,-0.5407016491213674
-0.5581688102983915,-0.5581688102983915
-0.5733070166518124,-0.5733070166518124
-0.5849517907698284,-0.5849517907698284
-0.5931031326524396,-0.5931031326524396
-0.6053301454763566,-0.6053301454763566
-0.6204683518297774,-0.6204683518297774
-0.6350243194772974,-0.6350243194772974
-0.6420111839481071,-0.6420111839481071
-0.6484158097130159,-0.6484158097130159
-0.6612250612428335,-0.6612250612428335
-0.686843564302469,-0.686843564302469
-0.7142087834798067,-0.7142087834798067
-0.7357516155981364,-0.7357516155981364
-0.7473963897161524,-0.7473963897161524
-0.757294447716466,-0.757294447716466
-0.7683569831285813,-0.7683569831285813
-0.7834951894820021,-0.7834951894820021
-0.7963044410118199,-0.7963044410118199
-0.8062024990121335,-0.8062024990121335
-0.8155183183065463,-0.8155183183065463
-0.831238763365868,-0.831238763365868
-0.8516171180723962,-0.8516171180723962
-0.8719954727789242,-0.8719954727789242
-0.8894626339559483,-0.8894626339559483
-0.9046008403093692,-0.9046008403093692
-0.9174100918391869,-0.9174100918391869
-0.9243969563099964,-0.9243969563099964
-0.9261436724276989,-0.9261436724276989
-0.9284726272513021,-0.9284726272513021
-0.9319660594867069,-0.9319660594867069
-0.9302193433690045,-0.9302193433690045
-0.9115877047801788,-0.9115877047801788
-0.8749066663084282,-0.8749066663084282
-0.8242518988950583,-0.8242518988950583
-0.7590411638341684,-0.7590411638341684
-0.674616551478552,-0.674616551478552
-0.5692313457105067,-0.5692313457105067
-0.44812569488313975,-0.44812569488313975
-0.32352661182036796,-0.32352661182036796
-0.20649663193430656,-0.20649663193430656
-0.10227590357806285,-0.10227590357806285
-0.008535471928033606,-0.008535471928033606
0.07938257266298762,0.07938257266298762
0.16089599148910003,0.16089599148910003
0.22727120396179154,0.22727120396179154
0.273268061727955,0.273268061727955
0.30121551961119347,0.30121551961119347
0.32042939690592,0.32042939690592
0.33265640972983684,0.33265640972983684
0.34022551290654723,0.34022551290654723
0.33964327420064644,0.33964327420064644
0.33323864843573764,0.33323864843573764
0.31926491949411834,0.31926491949411834
0.3041267131406975,0.3041267131406975
0.29248193902268144,0.29248193902268144
0.287824029375475,0.287824029375475
0.28549507455187184,0.28549507455187184
0.2843305971400702,0.2843305971400702
0.287824029375475,0.287824029375475
0.29539313255218547,0.29539313255218547
0.30121551961119347,0.30121551961119347
0.30354447443479665,0.30354447443479665
0.3111135776115071,0.3111135776115071
0.329162977494432,0.329162977494432
0.3460478999655553,0.3460478999655553
0.3477946160832577,0.3477946160832577
0.33673208067114246,0.33673208067114246
0.32217611302362237,0.32217611302362237
0.31227805502330874,0.31227805502330874
0.3000510421993919,0.3000510421993919
0.279090448786963,0.279090448786963
0.24764955866831964,0.24764955866831964
0.20980404278476747,0.20980404278476747
0.17137628819531447,0.17137628819531447
0.13993539807667113,0.13993539807667113
0.1148991337229366,0.1148991337229366
0.08928063066330127,0.08928063066330127
0.060750934074161926,0.060750934074161926
0.036879147132229013,0.036879147132229013
0.026981089131915367,0.026981089131915367
0.03163899877912179,0.03163899877912179
0.04270153419123704,0.04270153419123704
0.0555107857210547,0.0555107857210547
0.06307988889776514,0.06307988889776514
0.06424436630956674,0.06424436630956674
0.060168695368261124,0.060168695368261124
0.06191541148596354,0.06191541148596354
0.07181346948627718,0.07181346948627718
0.08928063066330127,0.08928063066330127
0.0968497338400117,0.0968497338400117
0.09859644995771412,0.09859644995771412
0.0939385403105077,0.0939385403105077
0.0956852564282101,0.0956852564282101
0.0933563016046069,0.0933563016046069
0.09044510807510288,0.09044510807510288
0.08462272101609486,0.08462272101609486
0.08404048231019405,0.08404048231019405
0.09510301772230931,0.09510301772230931
0.10849450795802777,0.10849450795802777
0.11315241760523419,0.11315241760523419
0.10674779184032536,0.10674779184032536
0.113734656311135,0.113734656311135
0.1597315140772984,0.1597315140772984
0.26453448113944295,0.26453448113944295
0.4555087766749062,0.4555087766749062
0.7961184196268759,0.7961184196268759
1.3469162354090354,1.3469162354090354
2.074714617785039,2.074714617785039
2.816486729102662,2.816486729102662
3.371360215826127,3.371360215826127
3.639190020540496,3.639190020540496
3.639190020540496,3.639190020540496
3.3835872286500437,3.3835872286500437
2.780387929336812,2.780387929336812
1.737598407068474,1.737598407068474
0.376324312672397,0.376324312672397
-0.9191568079568893,-0.9191568079568893
-1.7389489058652197,-1.7389489058652197
-1.944479169048203,-1.944479169048203
-1.725557415629501,-1.725557415629501
-1.3791253856185235,-1.3791253856185235
-1.0699566327851973,-1.0699566327851973
-0.7939754861882167,-0.7939754861882167
-0.5133364299440297,-0.5133364299440297
-0.258315876759478,-0.258315876759478
-0.09994694875445964,-0.09994694875445964
-0.05744352322370104,-0.05744352322370104
-0.07956859404793154,-0.07956859404793154
-0.09761799393085643,-0.09761799393085643
-0.0917956068718484,-0.0917956068718484
-0.07316396828302271,-0.07316396828302271
-0.0708350134594195,-0.0708350134594195
-0.07898635534203075,-0.07898635534203075
-0.08888441334234438,-0.08888441334234438
-0.07898635534203075,-0.07898635534203075
-0.05860800063550265,-0.05860800063550265
-0.04230531687028017,-0.04230531687028017
-0.043469794282081774,-0.043469794282081774
-0.05686128451780024,-0.05686128451780024
-0.06617710381221309,-0.06617710381221309
-0.07549292310662592,-0.07549292310662592
-0.08306202628333635,-0.08306202628333635
-0.0917956068718484,-0.0917956068718484
-0.09237784557774921,-0.09237784557774921
-0.08422650369513797,-0.08422650369513797
-0.0708350134594195,-0.0708350134594195
-0.06093695545910586,-0.06093695545910586
-0.059772478047304255,-0.059772478047304255
-0.06908829734171709,-0.06908829734171709
-0.08771993593054278,-0.08771993593054278
-0.1110094841665749,-0.1110094841665749
-0.12731216793179737,-0.12731216793179737
-0.13138783887310299,-0.13138783887310299
-0.1348812711085078,-0.1348812711085078
-0.1552596258150359,-0.1552596258150359
-0.18844723205138167,-0.18844723205138167
-0.21057230287561218,-0.21057230287561218
-0.21115454158151298,-0.21115454158151298
-0.20824334805200898,-0.20824334805200898
-0.21872364475822342,-0.21872364475822342
-0.23095065758214028,-0.23095065758214028
-0.22105259958182663,-0.22105259958182663
-0.19135842558088567,-0.19135842558088567
-0.16748663863895277,-0.16748663863895277
-0.16573992252125036,-0.16573992252125036
-0.18204260628647284,-0.18204260628647284
-0.20358543840480253,-0.20358543840480253
-0.2175591673464218,-0.2175591673464218
-0.219888122170025,-0.219888122170025
-0.216976928640521,-0.216976928640521
-0.22221707699362822,-0.22221707699362822
-0.2408487155824539,-0.2408487155824539
-0.2594803541712796,-0.2594803541712796
-0.26530274123028763,-0.26530274123028763
-0.25889811546537883,-0.25889811546537883
-0.25016453487686674,-0.25016453487686674
-0.24143095428835473,-0.24143095428835473
-0.22745722534673546,-0.22745722534673546
-0.20300319969890174,-0.20300319969890174
-0.17854917405106802,-0.17854917405106802
-0.16632216122715116,-0.16632216122715116
-0.16399320640354795,-0.16399320640354795
-0.15467738710913512,-0.15467738710913512
-0.1278944066376982,-0.1278944066376982
-0.0906311294600468,-0.0906311294600468
-0.05686128451780024,-0.05686128451780024
-0.022509200869652874,-0.022509200869652874
0.028727805249617773,0.028727805249617773
0.10558331442852376,0.10558331442852376
0.19408359772544578,0.19408359772544578
0.27617925525745896,0.27617925525745896
0.3466301386714561,0.3466301386714561
0.411840873732346,0.411840873732346
0.4735581765578311,0.4735581765578311
0.5172260795003913,0.5172260795003913
0.5341110019715146,0.5341110019715146
0.5323642858538122,0.5323642858538122
0.5306175697361097,0.5306175697361097
0.5364399567951178,0.5364399567951178
0.5381866729128202,0.5381866729128202
0.5294530923243081,0.5294530923243081
0.5160616020885898,0.5160616020885898
0.5090747376177801,0.5090747376177801
0.5108214537354825,0.5108214537354825
0.5119859311472841,0.5119859311472841
0.5049990666764744,0.5049990666764744
0.4933542925584584,0.4933542925584584
0.48636742808764877,0.48636742808764877
0.4846207119699463,0.4846207119699463
0.4793805636168391,0.4793805636168391
0.46249564114571584,0.46249564114571584
0.43629489938017973,0.43629489938017973
0.41591654467365163,0.41591654467365163
0.40601848667333795,0.40601848667333795
0.4025250544379332,0.4025250544379332
0.3972849060848259,0.3972849060848259
0.38971580290811547,0.38971580290811547
0.38098222231960344,0.38098222231960344
0.370501925613389,0.370501925613389
0.3518702870245633,0.3518702870245633
0.3274162613767296,0.3274162613767296
0.30296223572889586,0.30296223572889586
0.29131746161087985,0.29131746161087985
0.2930641777285823,0.2930641777285823
0.3070379066702015,0.3070379066702015
0.32275835172952316,0.32275835172952316
0.33906103549474564,0.33906103549474564
0.3413899903183489,0.3413899903183489
0.33789655808294405,0.33789655808294405
0.3256695452590272,0.3256695452590272
0.32334059043542396,0.32334059043542396
0.32275835172952316,0.32275835172952316
0.31984715820001913,0.31984715820001913
0.3070379066702015,0.3070379066702015
0.29189970031678064,0.29189970031678064
0.282001642316467,0.282001642316467
0.26919239078664936,0.26919239078664936
0.2587120940804349,0.2587120940804349
0.26861015208074857,0.26861015208074857
0.3146070098469119,0.3146070098469119
0.3902980416140163,0.3902980416140163
0.5020878731469705,0.5020878731469705
0.7035424653886482,0.7035424653886482
1.0680238952825507,1.0680238952825507
1.6339599174181312,1.6339599174181312
2.354771435323325,2.354771435323325
3.091303398287841,3.091303398287841
3.6444301688936034,3.6444301688936034
3.859276251371,3.859276251371
3.713716574895799,3.713716574895799
3.26481053264628,3.26481053264628
2.5137226020342442,2.5137226020342442
1.4208605510584373,1.4208605510584373
0.09510301772230931,0.09510301772230931
-1.111877819610055,-1.111877819610055
-1.8187156085736296,-1.8187156085736296
-1.9153672337531629,-1.9153672337531629
-1.6236656420968607,-1.6236656420968607
-1.2498683929085452,-1.2498683929085452
-0.946522027134227,-0.946522027134227
-0.6949949061850802,-0.6949949061850802
-0.4545303206480486,-0.4545303206480486
-0.2559869219358748,-0.2559869219358748
-0.15758858063863912,-0.15758858063863912
-0.15467738710913512,-0.15467738710913512
-0.19135842558088567,-0.19135842558088567
-0.22163483828772743,-0.22163483828772743
-0.2513290122886684,-0.2513290122886684
-0.28451661852501414,-0.28451661852501414
-0.3153752699377567,-0.3153752699377567
-0.31886870217316154,-0.31886870217316154
-0.3060594506433439,-0.3060594506433439
-0.2862633346427165,-0.2862633346427165
-0.27345408311289887,-0.27345408311289887
-0.2594803541712796,-0.2594803541712796
-0.23968423817065232,-0.23968423817065232
-0.219888122170025,-0.219888122170025
-0.20067424487529853,-0.20067424487529853
-0.18670051593367926,-0.18670051593367926
-0.16748663863895277,-0.16748663863895277
-0.14536156781472226,-0.14536156781472226
-0.12323649699049176,-0.12323649699049176
-0.10635157451936847,-0.10635157451936847
-0.09296008428365,-0.09296008428365
-0.0894666520482452,-0.0894666520482452
-0.09878247134265804,-0.09878247134265804
-0.12090754216688854,-0.12090754216688854
-0.14885500005012708,-0.14885500005012708
-0.17738469663926643,-0.17738469663926643
-0.20125648358119932,-0.20125648358119932
-0.219888122170025,-0.219888122170025
-0.2350263285234459,-0.2350263285234459
-0.2565691606417756,-0.2565691606417756
-0.28917452817222056,-0.28917452817222056
-0.3281845214675744,-0.3281845214675744
-0.36078988899801934,-0.36078988899801934
-0.38233272111634903,-0.38233272111634903
-0.3992176435874723,-0.3992176435874723
-0.4242539079412068,-0.4242539079412068
-0.4568592754716518,-0.4568592754716518
-0.4912113591197992,-0.4912113591197992
-0.5197410557089385,-0.5197410557089385
-0.5494352297098795,-0.5494352297098795
-0.5849517907698284,-0.5849517907698284
-0.6251262614769838,-0.6251262614769838
-0.6635540160664368,-0.6635540160664368
-0.6979060997145842,-0.6979060997145842
-0.7276002737155252,-0.7276002737155252
-0.748560867127954,-0.748560867127954
-0.7648635508931765,-0.7648635508931765
-0.7893175765410102,-0.7893175765410102
-0.8277453311304632,-0.8277453311304632
-0.8650086083081145,-0.8650086083081145
-0.8807290533674362,-0.8807290533674362
-0.8679198018376186,-0.8679198018376186
-0.8382256278366776,-0.8382256278366776
-0.8079492151298359,-0.8079492151298359
-0.7852419055997046,-0.7852419055997046
-0.7671925057167797,-0.7671925057167797
-0.7386628091276404,-0.7386628091276404
-0.6880080417142705,-0.6880080417142705
-0.6175571583002734,-0.6175571583002734
-0.5441950813567722,-0.5441950813567722
-0.47316195923687426,-0.47316195923687426
-0.3893195855871587,-0.3893195855871587
-0.28451661852501414,-0.28451661852501414
