ECG,PPG
0.21900860947551917,0.21900860947551917
0.21900860947551917,0.21900860947551917
0.19829028722932915,0.19829028722932915
0.21900860947551917,0.21900860947551917
0.2708044150909975,0.2708044150909975
0.21900860947551917,0.21900860947551917
0.21900860947551917,0.21900860947551917
0.19829028722932915,0.19829028722932915
0.21900860947551917,0.21900860947551917
0.19829028722932915,0.19829028722932915
0.21900860947551917,0.21900860947551917
0.03254370925980741,0.03254370925980741
-0.15392119095590465,-0.15392119095590465
0.11541699824456814,0.11541699824456814
1.3067205274005027,1.3067205274005027
2.684488956772144,2.684488956772144
0.9337907269690792,0.9337907269690792
-1.769950326158731,-1.769950326158731
-3.3549019779922737,-3.3549019779922737
-3.810705067408458,-3.810705067408458
-3.2513103667613223,-3.2513103667613223
-2.080725159851582,-2.080725159851582
-1.5316896203275445,-1.5316896203275445
-1.5006121369582592,-1.5006121369582592
-1.5524079425737343,-1.5524079425737343
-1.0240907252958882,-1.0240907252958882
-0.2057169965713774,-0.2057169965713774
0.14649448161385611,0.14649448161385611
0.14649448161385611,0.14649448161385611
0.21900860947551917,0.21900860947551917
0.19829028722932915,0.19829028722932915
0.11541699824456814,0.11541699824456814
0.011825387013617081,0.011825387013617081
-0.019252096355665625,-0.019252096355665625
-0.12284370758661667,-0.12284370758661667
-0.10212538534042635,-0.10212538534042635
-0.15392119095590465,-0.15392119095590465
-0.1746395132020947,-0.1746395132020947
-0.2782311244330405,-0.2782311244330405
-0.30930860780232844,-0.30930860780232844
-0.3921818967870895,-0.3921818967870895
-0.4439777024025622,-0.4439777024025622
-0.5475693136335132,-0.5475693136335132
-0.5475693136335132,-0.5475693136335132
-0.6511609248644643,-0.6511609248644643
-0.7547525360954154,-0.7547525360954154
-0.8894216306956491,-0.8894216306956491
-1.0240907252958882,-1.0240907252958882
-0.9722949196804099,-0.9722949196804099
-1.2312739477577903,-1.2312739477577903
-1.3452247201118335,-1.3452247201118335
-1.4177388479734991,-1.4177388479734991
-1.5316896203275445,-1.5316896203275445
-1.68707703717397,-1.68707703717397
-1.769950326158731,-1.769950326158731
-1.8217461317742054,-1.8217461317742054
-1.7906686484049212,-1.7906686484049212
-1.769950326158731,-1.769950326158731
-1.7388728427894458,-1.7388728427894458
-1.68707703717397,-1.68707703717397
-1.5316896203275445,-1.5316896203275445
-1.3659430423580234,-1.3659430423580234
-1.2105556255116001,-1.2105556255116001
-1.0240907252958882,-1.0240907252958882
-0.8376258250801762,-0.8376258250801762
-0.7029567304799424,-0.7029567304799424
-0.4957735080180404,-0.4957735080180404
-0.30930860780232844,-0.30930860780232844
-0.12284370758661667,-0.12284370758661667
-0.019252096355665625,-0.019252096355665625
0.11541699824456814,0.11541699824456814
0.21900860947551917,0.21900860947551917
0.3226002207064702,0.3226002207064702
0.35367770407575294,0.35367770407575294
0.4365509930605139,0.4365509930605139
0.457269315306704,0.457269315306704
0.457269315306704,0.457269315306704
0.48834679867599196,0.48834679867599196
0.48834679867599196,0.48834679867599196
0.48834679867599196,0.48834679867599196
0.48834679867599196,0.48834679867599196
0.48834679867599196,0.48834679867599196
0.48834679867599196,0.48834679867599196
0.5608609265376551,0.5608609265376551
0.591938409906943,0.591938409906943
0.6230158932762258,0.6230158932762258
0.643734215522416,0.643734215522416
0.6955300211378941,0.6955300211378941
0.7266075045071768,0.7266075045071768
0.7784033101226547,0.7784033101226547
0.7991216323688451,0.7991216323688451
0.8301991157381278,0.8301991157381278
0.8612765991074105,0.8612765991074105
0.8612765991074105,0.8612765991074105
0.8612765991074105,0.8612765991074105
0.8612765991074105,0.8612765991074105
0.8612765991074105,0.8612765991074105
0.8612765991074105,0.8612765991074105
0.8612765991074105,0.8612765991074105
0.8612765991074105,0.8612765991074105
0.7991216323688451,0.7991216323688451
0.8301991157381278,0.8301991157381278
0.8612765991074105,0.8612765991074105
0.8301991157381278,0.8301991157381278
0.8612765991074105,0.8612765991074105
0.8612765991074105,0.8612765991074105
0.8819949213536006,0.8819949213536006
0.8612765991074105,0.8612765991074105
0.8612765991074105,0.8612765991074105
0.9130724047228885,0.9130724047228885
0.9130724047228885,0.9130724047228885
0.7991216323688451,0.7991216323688451
0.7266075045071768,0.7266075045071768
0.6230158932762258,0.6230158932762258
0.540142604291465,0.540142604291465
0.48834679867599196,0.48834679867599196
0.48834679867599196,0.48834679867599196
0.48834679867599196,0.48834679867599196
0.540142604291465,0.540142604291465
0.48834679867599196,0.48834679867599196
0.540142604291465,0.540142604291465
0.48834679867599196,0.48834679867599196
0.48834679867599196,0.48834679867599196
0.457269315306704,0.457269315306704
0.457269315306704,0.457269315306704
0.4365509930605139,0.4365509930605139
0.4365509930605139,0.4365509930605139
0.48834679867599196,0.48834679867599196
0.4365509930605139,0.4365509930605139
0.457269315306704,0.457269315306704
0.457269315306704,0.457269315306704
0.4365509930605139,0.4365509930605139
0.40547350969123125,0.40547350969123125
0.4365509930605139,0.4365509930605139
0.40547350969123125,0.40547350969123125
0.457269315306704,0.457269315306704
0.3847551874450409,0.3847551874450409
0.4365509930605139,0.4365509930605139
0.40547350969123125,0.40547350969123125
0.35367770407575294,0.35367770407575294
0.21900860947551917,0.21900860947551917
0.011825387013617081,0.011825387013617081
0.457269315306704,0.457269315306704
1.8143194224321604,1.8143194224321604
2.767362245756905,2.767362245756905
0.7784033101226547,0.7784033101226547
-2.0082110319899167,-2.0082110319899167
-3.458493589223225,-3.458493589223225
-3.6967542950544092,-3.6967542950544092
-2.826584760714426,-2.826584760714426
-1.769950326158731,-1.769950326158731
-1.3452247201118335,-1.3452247201118335
-1.3970205257273087,-1.3970205257273087
-1.2934289144963582,-1.2934289144963582
-0.6511609248644643,-0.6511609248644643
0.08433951487528543,0.08433951487528543
0.3226002207064702,0.3226002207064702
0.3226002207064702,0.3226002207064702
0.35367770407575294,0.35367770407575294
0.35367770407575294,0.35367770407575294
0.3018818984602802,0.3018818984602802
0.19829028722932915,0.19829028722932915
0.16721280386004644,0.16721280386004644
0.11541699824456814,0.11541699824456814
0.11541699824456814,0.11541699824456814
-0.019252096355665625,-0.019252096355665625
-0.039970418601855656,-0.039970418601855656
-0.12284370758661667,-0.12284370758661667
-0.15392119095590465,-0.15392119095590465
-0.2575128021868504,-0.2575128021868504
-0.2782311244330405,-0.2782311244330405
-0.3611044134178015,-0.3611044134178015
-0.4439777024025622,-0.4439777024025622
-0.5475693136335132,-0.5475693136335132
-0.6304426026182741,-0.6304426026182741
-0.7029567304799424,-0.7029567304799424
-0.816907502833986,-0.816907502833986
-0.9412174363111273,-0.9412174363111273
-1.0240907252958882,-1.0240907252958882
-1.1794781421423122,-1.1794781421423122
-1.2934289144963582,-1.2934289144963582
-1.4177388479734991,-1.4177388479734991
-1.5006121369582592,-1.5006121369582592
-1.60420374818921,-1.60420374818921
-1.635281231558495,-1.635281231558495
-1.635281231558495,-1.635281231558495
-1.635281231558495,-1.635281231558495
-1.5834854259430196,-1.5834854259430196
-1.4798938147120693,-1.4798938147120693
-1.3659430423580234,-1.3659430423580234
-1.2312739477577903,-1.2312739477577903
-1.0551682086651708,-1.0551682086651708
-0.8894216306956491,-0.8894216306956491
-0.6822384082337523,-0.6822384082337523
-0.4957735080180404,-0.4957735080180404
-0.30930860780232844,-0.30930860780232844
-0.15392119095590465,-0.15392119095590465
0.011825387013617081,0.011825387013617081
0.11541699824456814,0.11541699824456814
0.25008609284480715,0.25008609284480715
0.35367770407575294,0.35367770407575294
0.40547350969123125,0.40547350969123125
0.48834679867599196,0.48834679867599196
0.5090651209221823,0.5090651209221823
0.540142604291465,0.540142604291465
0.5608609265376551,0.5608609265376551
0.591938409906943,0.591938409906943
0.591938409906943,0.591938409906943
0.591938409906943,0.591938409906943
0.5608609265376551,0.5608609265376551
0.591938409906943,0.591938409906943
0.591938409906943,0.591938409906943
0.591938409906943,0.591938409906943
0.643734215522416,0.643734215522416
0.6955300211378941,0.6955300211378941
0.6955300211378941,0.6955300211378941
0.7473258267533671,0.7473258267533671
0.7473258267533671,0.7473258267533671
0.8301991157381278,0.8301991157381278
0.8612765991074105,0.8612765991074105
0.8819949213536006,0.8819949213536006
0.8819949213536006,0.8819949213536006
0.9337907269690792,0.9337907269690792
0.9130724047228885,0.9130724047228885
0.9130724047228885,0.9130724047228885
0.9130724047228885,0.9130724047228885
0.9337907269690792,0.9337907269690792
0.9130724047228885,0.9130724047228885
0.9130724047228885,0.9130724047228885
0.9130724047228885,0.9130724047228885
0.8819949213536006,0.8819949213536006
0.8612765991074105,0.8612765991074105
0.8612765991074105,0.8612765991074105
0.8612765991074105,0.8612765991074105
0.8819949213536006,0.8819949213536006
0.9130724047228885,0.9130724047228885
0.9130724047228885,0.9130724047228885
0.8612765991074105,0.8612765991074105
0.8612765991074105,0.8612765991074105
0.9130724047228885,0.9130724047228885
0.9648682103383612,0.9648682103383612
0.8612765991074105,0.8612765991074105
0.7784033101226547,0.7784033101226547
0.6955300211378941,0.6955300211378941
0.591938409906943,0.591938409906943
0.5090651209221823,0.5090651209221823
0.5090651209221823,0.5090651209221823
0.5090651209221823,0.5090651209221823
0.540142604291465,0.540142604291465
0.5090651209221823,0.5090651209221823
0.5090651209221823,0.5090651209221823
0.540142604291465,0.540142604291465
0.48834679867599196,0.48834679867599196
0.48834679867599196,0.48834679867599196
0.48834679867599196,0.48834679867599196
0.457269315306704,0.457269315306704
0.48834679867599196,0.48834679867599196
0.48834679867599196,0.48834679867599196
0.48834679867599196,0.48834679867599196
0.48834679867599196,0.48834679867599196
0.457269315306704,0.457269315306704
0.40547350969123125,0.40547350969123125
0.457269315306704,0.457269315306704
0.4365509930605139,0.4365509930605139
0.457269315306704,0.457269315306704
0.40547350969123125,0.40547350969123125
0.40547350969123125,0.40547350969123125
0.4365509930605139,0.4365509930605139
0.4365509930605139,0.4365509930605139
0.35367770407575294,0.35367770407575294
0.21900860947551917,0.21900860947551917
0.011825387013617081,0.011825387013617081
0.457269315306704,0.457269315306704
1.7625236168166822,1.7625236168166822
2.8398763736185675,2.8398763736185675
0.7991216323688451,0.7991216323688451
-1.8942602596358713,-1.8942602596358713
-3.4377752669770345,-3.4377752669770345
-3.6967542950544092,-3.6967542950544092
-2.930176371945377,-2.930176371945377
-1.8424644540203956,-1.8424644540203956
-1.3970205257273087,-1.3970205257273087
-1.4177388479734991,-1.4177388479734991
-1.4488163313427838,-1.4488163313427838
-0.6511609248644643,-0.6511609248644643
0.0636211926290954,0.0636211926290954
0.25008609284480715,0.25008609284480715
0.21900860947551917,0.21900860947551917
0.2708044150909975,0.2708044150909975
0.3226002207064702,0.3226002207064702
0.16721280386004644,0.16721280386004644
0.14649448161385611,0.14649448161385611
0.08433951487528543,0.08433951487528543
0.03254370925980741,0.03254370925980741
-0.039970418601855656,-0.039970418601855656
-0.10212538534042635,-0.10212538534042635
-0.1746395132020947,-0.1746395132020947
-0.22643531881756773,-0.22643531881756773
-0.3611044134178015,-0.3611044134178015
-0.3611044134178015,-0.3611044134178015
-0.4439777024025622,-0.4439777024025622
-0.5164918302642307,-0.5164918302642307
-0.5993651192489914,-0.5993651192489914
-0.6822384082337523,-0.6822384082337523
-0.7858300194646981,-0.7858300194646981
-0.8894216306956491,-0.8894216306956491
-1.0240907252958882,-1.0240907252958882
-1.1276823365268391,-1.1276823365268391
-1.262351431127073,-1.262351431127073
-1.3970205257273087,-1.3970205257273087
-1.5006121369582592,-1.5006121369582592
-1.635281231558495,-1.635281231558495
-1.7388728427894458,-1.7388728427894458
-1.7906686484049212,-1.7906686484049212
-1.769950326158731,-1.769950326158731
-1.8942602596358713,-1.8942602596358713
-1.873541937389681,-1.873541937389681
-1.7906686484049212,-1.7906686484049212
-1.6559995538046848,-1.6559995538046848
-1.5834854259430196,-1.5834854259430196
-1.4177388479734991,-1.4177388479734991
-1.2312739477577903,-1.2312739477577903
-1.0551682086651708,-1.0551682086651708
-0.868703308449459,-0.868703308449459
-0.7029567304799424,-0.7029567304799424
-0.5475693136335132,-0.5475693136335132
-0.2782311244330405,-0.2782311244330405
-0.1746395132020947,-0.1746395132020947
-0.039970418601855656,-0.039970418601855656
0.03254370925980741,0.03254370925980741
0.16721280386004644,0.16721280386004644
0.21900860947551917,0.21900860947551917
0.3018818984602802,0.3018818984602802
0.35367770407575294,0.35367770407575294
0.3226002207064702,0.3226002207064702
0.35367770407575294,0.35367770407575294
0.35367770407575294,0.35367770407575294
0.35367770407575294,0.35367770407575294
0.3018818984602802,0.3018818984602802
0.35367770407575294,0.35367770407575294
0.35367770407575294,0.35367770407575294
0.40547350969123125,0.40547350969123125
0.35367770407575294,0.35367770407575294
0.457269315306704,0.457269315306704
0.40547350969123125,0.40547350969123125
0.48834679867599196,0.48834679867599196
0.5608609265376551,0.5608609265376551
0.591938409906943,0.591938409906943
0.591938409906943,0.591938409906943
0.643734215522416,0.643734215522416
0.6748116988917038,0.6748116988917038
0.6955300211378941,0.6955300211378941
0.7266075045071768,0.7266075045071768
0.7473258267533671,0.7473258267533671
0.7266075045071768,0.7266075045071768
0.7473258267533671,0.7473258267533671
0.7266075045071768,0.7266075045071768
0.6955300211378941,0.6955300211378941
0.7266075045071768,0.7266075045071768
0.643734215522416,0.643734215522416
0.7266075045071768,0.7266075045071768
0.643734215522416,0.643734215522416
0.6748116988917038,0.6748116988917038
0.7266075045071768,0.7266075045071768
0.7473258267533671,0.7473258267533671
0.7266075045071768,0.7266075045071768
0.7266075045071768,0.7266075045071768
0.7266075045071768,0.7266075045071768
0.7473258267533671,0.7473258267533671
0.7266075045071768,0.7266075045071768
0.6230158932762258,0.6230158932762258
0.5608609265376551,0.5608609265376551
0.5090651209221823,0.5090651209221823
0.4365509930605139,0.4365509930605139
0.35367770407575294,0.35367770407575294
0.3847551874450409,0.3847551874450409
0.48834679867599196,0.48834679867599196
0.3847551874450409,0.3847551874450409
0.35367770407575294,0.35367770407575294
0.4365509930605139,0.4365509930605139
0.3847551874450409,0.3847551874450409
0.35367770407575294,0.35367770407575294
0.3226002207064702,0.3226002207064702
0.35367770407575294,0.35367770407575294
0.35367770407575294,0.35367770407575294
0.3226002207064702,0.3226002207064702
0.35367770407575294,0.35367770407575294
0.3226002207064702,0.3226002207064702
0.35367770407575294,0.35367770407575294
0.3226002207064702,0.3226002207064702
0.3226002207064702,0.3226002207064702
0.35367770407575294,0.35367770407575294
0.3018818984602802,0.3018818984602802
0.2708044150909975,0.2708044150909975
0.35367770407575294,0.35367770407575294
0.3018818984602802,0.3018818984602802
0.2708044150909975,0.2708044150909975
0.3018818984602802,0.3018818984602802
0.19829028722932915,0.19829028722932915
-0.07104790197114365,-0.07104790197114365
-0.10212538534042635,-0.10212538534042635
1.1720514328002634,1.1720514328002634
2.8191580513723777,2.8191580513723777
1.223847238415742,1.223847238415742
-1.4798938147120693,-1.4798938147120693
-3.303106172376801,-3.303106172376801
-3.8314233896546486,-3.8314233896546486
-3.3341836557460836,-3.3341836557460836
-2.163598448836343,-2.163598448836343
-1.5524079425737343,-1.5524079425737343
-1.4177388479734991,-1.4177388479734991
-1.5524079425737343,-1.5524079425737343
-1.075886530911361,-1.075886530911361
-0.2782311244330405,-0.2782311244330405
0.16721280386004644,0.16721280386004644
0.21900860947551917,0.21900860947551917
0.2708044150909975,0.2708044150909975
0.25008609284480715,0.25008609284480715
0.21900860947551917,0.21900860947551917
0.14649448161385611,0.14649448161385611
0.11541699824456814,0.11541699824456814
0.011825387013617081,0.011825387013617081
-0.019252096355665625,-0.019252096355665625
-0.07104790197114365,-0.07104790197114365
-0.15392119095590465,-0.15392119095590465
-0.2057169965713774,-0.2057169965713774
-0.2575128021868504,-0.2575128021868504
-0.30930860780232844,-0.30930860780232844
-0.3611044134178015,-0.3611044134178015
-0.4129002190332795,-0.4129002190332795
-0.5164918302642307,-0.5164918302642307
-0.5786467970028012,-0.5786467970028012
-0.6511609248644643,-0.6511609248644643
-0.7340342138492252,-0.7340342138492252
-0.8376258250801762,-0.8376258250801762
-0.9204991140649371,-0.9204991140649371
-1.075886530911361,-1.075886530911361
-1.158759819896122,-1.158759819896122
-1.262351431127073,-1.262351431127073
-1.3659430423580234,-1.3659430423580234
-1.5316896203275445,-1.5316896203275445
-1.5834854259430196,-1.5834854259430196
-1.635281231558495,-1.635281231558495
-1.635281231558495,-1.635281231558495
-1.635281231558495,-1.635281231558495
-1.5524079425737343,-1.5524079425737343
-1.5006121369582592,-1.5006121369582592
-1.3970205257273087,-1.3970205257273087
-1.262351431127073,-1.262351431127073
-1.0551682086651708,-1.0551682086651708
-0.9204991140649371,-0.9204991140649371
-0.7340342138492252,-0.7340342138492252
-0.5475693136335132,-0.5475693136335132
-0.3921818967870895,-0.3921818967870895
-0.22643531881756773,-0.22643531881756773
-0.019252096355665625,-0.019252096355665625
0.11541699824456814,0.11541699824456814
0.21900860947551917,0.21900860947551917
0.35367770407575294,0.35367770407575294
0.457269315306704,0.457269315306704
0.48834679867599196,0.48834679867599196
0.5090651209221823,0.5090651209221823
0.5608609265376551,0.5608609265376551
0.540142604291465,0.540142604291465
0.591938409906943,0.591938409906943
0.5608609265376551,0.5608609265376551
0.591938409906943,0.591938409906943
0.591938409906943,0.591938409906943
0.591938409906943,0.591938409906943
0.591938409906943,0.591938409906943
0.643734215522416,0.643734215522416
0.643734215522416,0.643734215522416
0.6955300211378941,0.6955300211378941
0.7266075045071768,0.7266075045071768
0.7473258267533671,0.7473258267533671
0.7473258267533671,0.7473258267533671
0.7991216323688451,0.7991216323688451
0.8301991157381278,0.8301991157381278
0.7991216323688451,0.7991216323688451
0.8612765991074105,0.8612765991074105
0.9130724047228885,0.9130724047228885
0.9130724047228885,0.9130724047228885
0.9337907269690792,0.9337907269690792
0.9130724047228885,0.9130724047228885
0.8819949213536006,0.8819949213536006
0.8819949213536006,0.8819949213536006
0.8819949213536006,0.8819949213536006
0.9130724047228885,0.9130724047228885
0.8612765991074105,0.8612765991074105
0.8819949213536006,0.8819949213536006
0.8612765991074105,0.8612765991074105
0.9130724047228885,0.9130724047228885
0.9130724047228885,0.9130724047228885
0.9337907269690792,0.9337907269690792
0.8819949213536006,0.8819949213536006
0.9337907269690792,0.9337907269690792
0.9648682103383612,0.9648682103383612
0.9648682103383612,0.9648682103383612
0.8301991157381278,0.8301991157381278
0.7991216323688451,0.7991216323688451
0.6955300211378941,0.6955300211378941
0.6230158932762258,0.6230158932762258
0.591938409906943,0.591938409906943
0.6230158932762258,0.6230158932762258
0.643734215522416,0.643734215522416
0.6230158932762258,0.6230158932762258
0.643734215522416,0.643734215522416
0.6230158932762258,0.6230158932762258
0.643734215522416,0.643734215522416
0.540142604291465,0.540142604291465
0.540142604291465,0.540142604291465
0.5090651209221823,0.5090651209221823
0.48834679867599196,0.48834679867599196
0.5090651209221823,0.5090651209221823
0.5608609265376551,0.5608609265376551
0.5090651209221823,0.5090651209221823
0.5608609265376551,0.5608609265376551
0.5090651209221823,0.5090651209221823
0.48834679867599196,0.48834679867599196
0.48834679867599196,0.48834679867599196
0.48834679867599196,0.48834679867599196
0.457269315306704,0.457269315306704
0.48834679867599196,0.48834679867599196
0.48834679867599196,0.48834679867599196
0.48834679867599196,0.48834679867599196
0.40547350969123125,0.40547350969123125
0.3226002207064702,0.3226002207064702
0.03254370925980741,0.03254370925980741
0.011825387013617081,0.011825387013617081
1.2031289161695513,1.2031289161695513
2.953827145972616,2.953827145972616
1.7003686500781117,1.7003686500781117
-1.0240907252958882,-1.0240907252958882
-3.064845466545611,-3.064845466545611
-3.748550100669888,-3.748550100669888
-3.272028689007513,-3.272028689007513
-2.080725159851582,-2.080725159851582
-1.4488163313427838,-1.4488163313427838
-1.3141472367425484,-1.3141472367425484
-1.3659430423580234,-1.3659430423580234
-0.8894216306956491,-0.8894216306956491
-0.10212538534042635,-0.10212538534042635
0.2708044150909975,0.2708044150909975
0.3226002207064702,0.3226002207064702
0.35367770407575294,0.35367770407575294
0.3847551874450409,0.3847551874450409
0.3018818984602802,0.3018818984602802
0.2708044150909975,0.2708044150909975
0.16721280386004644,0.16721280386004644
0.11541699824456814,0.11541699824456814
0.0636211926290954,0.0636211926290954
-0.019252096355665625,-0.019252096355665625
-0.039970418601855656,-0.039970418601855656
-0.07104790197114365,-0.07104790197114365
-0.1746395132020947,-0.1746395132020947
-0.22643531881756773,-0.22643531881756773
-0.30930860780232844,-0.30930860780232844
-0.3921818967870895,-0.3921818967870895
-0.4129002190332795,-0.4129002190332795
-0.4957735080180404,-0.4957735080180404
-0.5993651192489914,-0.5993651192489914
-0.7029567304799424,-0.7029567304799424
-0.816907502833986,-0.816907502833986
-0.9722949196804099,-0.9722949196804099
-1.075886530911361,-1.075886530911361
-1.2312739477577903,-1.2312739477577903
-1.3141472367425484,-1.3141472367425484
-1.5006121369582592,-1.5006121369582592
-1.5524079425737343,-1.5524079425737343
-1.635281231558495,-1.635281231558495
-1.6559995538046848,-1.6559995538046848
-1.7388728427894458,-1.7388728427894458
-1.7181545205432553,-1.7181545205432553
-1.635281231558495,-1.635281231558495
-1.5834854259430196,-1.5834854259430196
-1.4488163313427838,-1.4488163313427838
-1.2934289144963582,-1.2934289144963582
-1.158759819896122,-1.158759819896122
-0.9722949196804099,-0.9722949196804099
-0.7858300194646981,-0.7858300194646981
-0.5786467970028012,-0.5786467970028012
-0.4129002190332795,-0.4129002190332795
-0.22643531881756773,-0.22643531881756773
-0.039970418601855656,-0.039970418601855656
0.11541699824456814,0.11541699824456814
0.19829028722932915,0.19829028722932915
0.3018818984602802,0.3018818984602802
0.3847551874450409,0.3847551874450409
0.4365509930605139,0.4365509930605139
0.48834679867599196,0.48834679867599196
0.540142604291465,0.540142604291465
0.540142604291465,0.540142604291465
0.5608609265376551,0.5608609265376551
0.540142604291465,0.540142604291465
0.540142604291465,0.540142604291465
0.540142604291465,0.540142604291465
0.5090651209221823,0.5090651209221823
0.540142604291465,0.540142604291465
0.5608609265376551,0.5608609265376551
0.591938409906943,0.591938409906943
0.591938409906943,0.591938409906943
0.6748116988917038,0.6748116988917038
0.6955300211378941,0.6955300211378941
0.7784033101226547,0.7784033101226547
0.7991216323688451,0.7991216323688451
0.8612765991074105,0.8612765991074105
0.8819949213536006,0.8819949213536006
0.8612765991074105,0.8612765991074105
0.9130724047228885,0.9130724047228885
0.8819949213536006,0.8819949213536006
0.9337907269690792,0.9337907269690792
0.8819949213536006,0.8819949213536006
0.8819949213536006,0.8819949213536006
0.8612765991074105,0.8612765991074105
0.8612765991074105,0.8612765991074105
0.8301991157381278,0.8301991157381278
0.8301991157381278,0.8301991157381278
0.7991216323688451,0.7991216323688451
0.7784033101226547,0.7784033101226547
0.7473258267533671,0.7473258267533671
0.7991216323688451,0.7991216323688451
0.7784033101226547,0.7784033101226547
0.8301991157381278,0.8301991157381278
0.7266075045071768,0.7266075045071768
0.7473258267533671,0.7473258267533671
0.8301991157381278,0.8301991157381278
0.8612765991074105,0.8612765991074105
0.7266075045071768,0.7266075045071768
0.6748116988917038,0.6748116988917038
0.5608609265376551,0.5608609265376551
0.48834679867599196,0.48834679867599196
0.40547350969123125,0.40547350969123125
0.457269315306704,0.457269315306704
0.48834679867599196,0.48834679867599196
0.4365509930605139,0.4365509930605139
0.40547350969123125,0.40547350969123125
0.4365509930605139,0.4365509930605139
0.48834679867599196,0.48834679867599196
0.3847551874450409,0.3847551874450409
0.35367770407575294,0.35367770407575294
0.3847551874450409,0.3847551874450409
0.35367770407575294,0.35367770407575294
0.35367770407575294,0.35367770407575294
0.35367770407575294,0.35367770407575294
0.35367770407575294,0.35367770407575294
0.35367770407575294,0.35367770407575294
0.3226002207064702,0.3226002207064702
0.3226002207064702,0.3226002207064702
0.3018818984602802,0.3018818984602802
0.3018818984602802,0.3018818984602802
0.25008609284480715,0.25008609284480715
0.2708044150909975,0.2708044150909975
0.2708044150909975,0.2708044150909975
0.25008609284480715,0.25008609284480715
0.21900860947551917,0.21900860947551917
0.14649448161385611,0.14649448161385611
-0.07104790197114365,-0.07104790197114365
-0.1746395132020947,-0.1746395132020947
0.6955300211378941,0.6955300211378941
2.31155915634072,2.31155915634072
2.684488956772144,2.684488956772144
-0.6511609248644643,-0.6511609248644643
-2.8473030829606163,-2.8473030829606163
-3.810705067408458,-3.810705067408458
-3.5931626838234587,-3.5931626838234587
-2.536528249267763,-2.536528249267763
-1.7388728427894458,-1.7388728427894458
-1.5006121369582592,-1.5006121369582592
-1.60420374818921,-1.60420374818921
-1.3141472367425484,-1.3141472367425484
-0.5164918302642307,-0.5164918302642307
0.08433951487528543,0.08433951487528543
0.11541699824456814,0.11541699824456814
0.08433951487528543,0.08433951487528543
0.21900860947551917,0.21900860947551917
0.11541699824456814,0.11541699824456814
0.08433951487528543,0.08433951487528543
0.03254370925980741,0.03254370925980741
0.011825387013617081,0.011825387013617081
-0.10212538534042635,-0.10212538534042635
-0.15392119095590465,-0.15392119095590465
-0.2057169965713774,-0.2057169965713774
-0.2782311244330405,-0.2782311244330405
-0.34038609117161117,-0.34038609117161117
-0.34038609117161117,-0.34038609117161117
-0.4439777024025622,-0.4439777024025622
-0.5164918302642307,-0.5164918302642307
-0.5475693136335132,-0.5475693136335132
-0.6822384082337523,-0.6822384082337523
-0.7547525360954154,-0.7547525360954154
-0.868703308449459,-0.868703308449459
-0.9204991140649371,-0.9204991140649371
-1.0240907252958882,-1.0240907252958882
-1.2105556255116001,-1.2105556255116001
-1.3659430423580234,-1.3659430423580234
-1.4488163313427838,-1.4488163313427838
-1.5834854259430196,-1.5834854259430196
-1.6559995538046848,-1.6559995538046848
-1.7906686484049212,-1.7906686484049212
-1.8424644540203956,-1.8424644540203956
-1.873541937389681,-1.873541937389681
-1.8217461317742054,-1.8217461317742054
-1.8424644540203956,-1.8424644540203956
-1.7388728427894458,-1.7388728427894458
-1.635281231558495,-1.635281231558495
-1.5006121369582592,-1.5006121369582592
-1.3452247201118335,-1.3452247201118335
-1.158759819896122,-1.158759819896122
-0.9930132419266001,-0.9930132419266001
-0.7547525360954154,-0.7547525360954154
-0.5786467970028012,-0.5786467970028012
-0.3611044134178015,-0.3611044134178015
-0.22643531881756773,-0.22643531881756773
-0.10212538534042635,-0.10212538534042635
0.08433951487528543,0.08433951487528543
0.14649448161385611,0.14649448161385611
0.21900860947551917,0.21900860947551917
0.3018818984602802,0.3018818984602802
0.35367770407575294,0.35367770407575294
0.35367770407575294,0.35367770407575294
0.4365509930605139,0.4365509930605139
0.457269315306704,0.457269315306704
0.48834679867599196,0.48834679867599196
0.40547350969123125,0.40547350969123125
0.40547350969123125,0.40547350969123125
0.4365509930605139,0.4365509930605139
0.48834679867599196,0.48834679867599196
0.48834679867599196,0.48834679867599196
0.5090651209221823,0.5090651209221823
0.48834679867599196,0.48834679867599196
0.591938409906943,0.591938409906943
0.5608609265376551,0.5608609265376551
0.6230158932762258,0.6230158932762258
0.6955300211378941,0.6955300211378941
0.6955300211378941,0.6955300211378941
0.7266075045071768,0.7266075045071768
0.7473258267533671,0.7473258267533671
0.7784033101226547,0.7784033101226547
0.7473258267533671,0.7473258267533671
0.7991216323688451,0.7991216323688451
0.7991216323688451,0.7991216323688451
0.7991216323688451,0.7991216323688451
0.8301991157381278,0.8301991157381278
0.7991216323688451,0.7991216323688451
0.7784033101226547,0.7784033101226547
0.7784033101226547,0.7784033101226547
0.7266075045071768,0.7266075045071768
0.7784033101226547,0.7784033101226547
0.7784033101226547,0.7784033101226547
0.8301991157381278,0.8301991157381278
0.8612765991074105,0.8612765991074105
0.8301991157381278,0.8301991157381278
0.7991216323688451,0.7991216323688451
0.8819949213536006,0.8819949213536006
0.8612765991074105,0.8612765991074105
0.7991216323688451,0.7991216323688451
0.7266075045071768,0.7266075045071768
0.6955300211378941,0.6955300211378941
0.5608609265376551,0.5608609265376551
0.540142604291465,0.540142604291465
