ECG,PPG
-0.29574448003965237,-0.29574448003965237
-0.26564302599451595,-0.26564302599451595
-0.18628464714824725,-0.18628464714824725
-0.08120320757249835,-0.08120320757249835
-0.017716504495483388,-0.017716504495483388
0.01074305205628194,0.01074305205628194
0.053432386883929935,0.053432386883929935
0.1492097406639094,0.1492097406639094
0.2679736593510839,0.2679736593510839
0.37962268890031714,0.37962268890031714
0.4710216493646404,0.4710216493646404
0.5640625073223348,0.5640625073223348
0.6581979636089431,0.6581979636089431
0.7485023257443524,0.7485023257443524
0.8207458154526798,0.8207458154526798
0.8869690143519798,0.8869690143519798
0.9416989307976824,0.9416989307976824
0.9789152739807601,0.9789152739807601
0.9843882656253303,0.9843882656253303
0.9789152739807601,0.9789152739807601
0.976726077322932,0.976726077322932
0.9789152739807601,0.9789152739807601
0.9510030165934518,0.9510030165934518
0.8869690143519798,0.8869690143519798
0.805421438847883,0.805421438847883
0.7485023257443524,0.7485023257443524
0.7080021875745325,0.7080021875745325
0.656556066115572,0.656556066115572
0.5684409006379909,0.5684409006379909
0.4721162476935545,0.4721162476935545
0.3900213730250006,0.3900213730250006
0.333649559085927,0.333649559085927
0.28329803595588066,0.28329803595588066
0.24170329945714672,0.24170329945714672
0.19737206713612765,0.19737206713612765
0.1492097406639094,0.1492097406639094
0.09283792672483578,0.09283792672483578
0.05726348103512911,0.05726348103512911
0.03591881362130511,0.03591881362130511
0.01074305205628194,0.01074305205628194
-0.040155770238221436,-0.040155770238221436
-0.08120320757249835,-0.08120320757249835
-0.09214919086163886,-0.09214919086163886
-0.08120320757249835,-0.08120320757249835
-0.09433838751946697,-0.09433838751946697
-0.1271763373868885,-0.1271763373868885
-0.16220348391213812,-0.16220348391213812
-0.17369676636573567,-0.17369676636573567
-0.1764332621880208,-0.1764332621880208
-0.17369676636573567,-0.17369676636573567
-0.17533866385910674,-0.17533866385910674
-0.17369676636573567,-0.17369676636573567
-0.17533866385910674,-0.17533866385910674
-0.17369676636573567,-0.17369676636573567
-0.1747913646946497,-0.1747913646946497
-0.17369676636573567,-0.17369676636573567
-0.1764332621880208,-0.1764332621880208
-0.17369676636573567,-0.17369676636573567
-0.17369676636573567,-0.17369676636573567
-0.17369676636573567,-0.17369676636573567
-0.17752786051693484,-0.17752786051693484
-0.17369676636573567,-0.17369676636573567
-0.1698656722145365,-0.1698656722145365
-0.17369676636573567,-0.17369676636573567
-0.19613603210847372,-0.19613603210847372
-0.2196698961801258,-0.2196698961801258
-0.23006858030480928,-0.23006858030480928
-0.2196698961801258,-0.2196698961801258
-0.2131023062066415,-0.2131023062066415
-0.2196698961801258,-0.2196698961801258
-0.23171047779818038,-0.23171047779818038
-0.2196698961801258,-0.2196698961801258
-0.19175763879281751,-0.19175763879281751
-0.17369676636573567,-0.17369676636573567
-0.19121033962836048,-0.19121033962836048
-0.2196698961801258,-0.2196698961801258
-0.23225777696263739,-0.23225777696263739
-0.2196698961801258,-0.2196698961801258
-0.2131023062066415,-0.2131023062066415
-0.2196698961801258,-0.2196698961801258
-0.23061587946926632,-0.23061587946926632
-0.2196698961801258,-0.2196698961801258
-0.19558873294401669,-0.19558873294401669
-0.17369676636573567,-0.17369676636573567
-0.17096027054345053,-0.17096027054345053
-0.17369676636573567,-0.17369676636573567
-0.1764332621880208,-0.1764332621880208
-0.17369676636573567,-0.17369676636573567
-0.1764332621880208,-0.1764332621880208
-0.17369676636573567,-0.17369676636573567
-0.15891968892539599,-0.15891968892539599
-0.1271763373868885,-0.1271763373868885
-0.09926407999958019,-0.09926407999958019
-0.08120320757249835,-0.08120320757249835
-0.08065590840804132,-0.08065590840804132
-0.08120320757249835,-0.08120320757249835
-0.08339240423032646,-0.08339240423032646
-0.08120320757249835,-0.08120320757249835
-0.08284510506586942,-0.08284510506586942
-0.08120320757249835,-0.08120320757249835
-0.08284510506586942,-0.08284510506586942
-0.08120320757249835,-0.08120320757249835
-0.08393970339478347,-0.08393970339478347
-0.08120320757249835,-0.08120320757249835
-0.08175050673695537,-0.08175050673695537
-0.08120320757249835,-0.08120320757249835
-0.08558160088815456,-0.08558160088815456
-0.08120320757249835,-0.08120320757249835
-0.07956131007912727,-0.07956131007912727
-0.08120320757249835,-0.08120320757249835
-0.09050729336826778,-0.09050729336826778
-0.08120320757249835,-0.08120320757249835
-0.05766934350084625,-0.05766934350084625
-0.03523007775810821,-0.03523007775810821
-0.04781795854061979,-0.04781795854061979
-0.08120320757249835,-0.08120320757249835
-0.10364247331523639,-0.10364247331523639
-0.08120320757249835,-0.08120320757249835
-0.03632467608702226,-0.03632467608702226
0.01074305205628194,0.01074305205628194
0.06164187435078532,0.06164187435078532
0.1492097406639094,0.1492097406639094
0.2548384794041153,0.2548384794041153
0.333649559085927,0.333649559085927
0.36922400477563366,0.36922400477563366
0.4255958187147073,0.4255958187147073
0.5350556516061123,0.5350556516061123
0.656556066115572,0.656556066115572
0.7134751792191028,0.7134751792191028
0.7025291959299622,0.7025291959299622
0.6472519803198026,0.6472519803198026
0.5640625073223348,0.5640625073223348
0.4474877852929883,0.4474877852929883
0.333649559085927,0.333649559085927
0.23458841031920538,0.23458841031920538
0.1492097406639094,0.1492097406639094
0.033182317799019985,0.033182317799019985
-0.08120320757249835,-0.08120320757249835
-0.1742440655301927,-0.1742440655301927
-0.2196698961801258,-0.2196698961801258
-0.24594025607406303,-0.24594025607406303
-0.26564302599451595,-0.26564302599451595
-0.29355528338182424,-0.29355528338182424
-0.3116161558089061,-0.3116161558089061
-0.31927834411130446,-0.31927834411130446
-0.3116161558089061,-0.3116161558089061
-0.30559586499987884,-0.30559586499987884
-0.3116161558089061,-0.3116161558089061
-0.3586838839522103,-0.3586838839522103
-0.4041097146021434,-0.4041097146021434
-0.28862959090171103,-0.28862959090171103
0.19518287047829955,0.19518287047829955
1.0774291235830247,1.0774291235830247
2.2234735739560363,2.2234735739560363
3.480072455549367,3.480072455549367
4.666617044092199,4.666617044092199
5.348551803005652,5.348551803005652
5.035496680936234,5.035496680936234
3.7619315252447354,3.7619315252447354
2.2694467037704267,2.2694467037704267
1.300727182681491,1.300727182681491
0.93294214416637,0.93294214416637
0.7463131290865243,0.7463131290865243
0.4721162476935545,0.4721162476935545
0.1497570398283664,0.1497570398283664
-0.1271763373868885,-0.1271763373868885
-0.37400826055700703,-0.37400826055700703
-0.588549533024161,-0.588549533024161
-0.737962204920929,-0.737962204920929
-0.8189624812605688,-0.8189624812605688
-0.8742396968707283,-0.8742396968707283
-0.910908740889349,-0.910908740889349
-0.9218547241784896,-0.9218547241784896
-0.910908740889349,-0.910908740889349
-0.910908740889349,-0.910908740889349
-0.910908740889349,-0.910908740889349
-0.9037938517514077,-0.9037938517514077
-0.8649356110749589,-0.8649356110749589
-0.8211516779183968,-0.8211516779183968
-0.7724420522817216,-0.7724420522817216
-0.7467189915522414,-0.7467189915522414
-0.7264689224673314,-0.7264689224673314
-0.7095026483691637,-0.7095026483691637
-0.6804957926529414,-0.6804957926529414
-0.6547727319234611,-0.6547727319234611
-0.6345226628385512,-0.6345226628385512
-0.6323334661807231,-0.6323334661807231
-0.6345226628385512,-0.6345226628385512
-0.6399956544831215,-0.6399956544831215
-0.6345226628385512,-0.6345226628385512
-0.6202928845626685,-0.6202928845626685
-0.588549533024161,-0.588549533024161
-0.5469547965254271,-0.5469547965254271
-0.4960559742309237,-0.4960559742309237
-0.4495355452520765,-0.4495355452520765
-0.4041097146021434,-0.4041097146021434
-0.3625149781034095,-0.3625149781034095
-0.3116161558089061,-0.3116161558089061
-0.25196054688309033,-0.25196054688309033
-0.17369676636573567,-0.17369676636573567
-0.08558160088815456,-0.08558160088815456
0.01074305205628194,0.01074305205628194
0.10159471335614818,0.10159471335614818
0.19518287047829955,0.19518287047829955
0.29752781423176333,0.29752781423176333
0.4255958187147073,0.4255958187147073
0.5673463023090769,0.5673463023090769
0.7025291959299622,0.7025291959299622
0.7944754555587425,0.7944754555587425
0.8404485853731326,0.8404485853731326
0.8590567569646715,0.8590567569646715
0.8869690143519798,0.8869690143519798
0.9159758700682021,0.9159758700682021
0.93294214416637,0.93294214416637
0.9400570333043113,0.9400570333043113
0.9789152739807601,0.9789152739807601
1.03966548123549,1.03966548123549
1.0714088327739975,1.0714088327739975
1.037476284577662,1.037476284577662
0.9789152739807601,0.9789152739807601
0.9203542633838584,0.9203542633838584
0.8404485853731326,0.8404485853731326
0.7063602900811614,0.7063602900811614
0.5640625073223348,0.5640625073223348
0.4682851535423553,0.4682851535423553
0.4255958187147073,0.4255958187147073
0.3845483813804304,0.3845483813804304
0.333649559085927,0.333649559085927
0.2805615401335955,0.2805615401335955
0.24170329945714672,0.24170329945714672
0.19737206713612765,0.19737206713612765
0.1492097406639094,0.1492097406639094
0.08681763591580849,0.08681763591580849
0.01074305205628194,0.01074305205628194
-0.08503430172369753,-0.08503430172369753
-0.17369676636573567,-0.17369676636573567
-0.2382780677716647,-0.2382780677716647
-0.26564302599451595,-0.26564302599451595
-0.2733052142969143,-0.2733052142969143
-0.26564302599451595,-0.26564302599451595
-0.2623592310077738,-0.2623592310077738
-0.26564302599451595,-0.26564302599451595
-0.28698769340833996,-0.28698769340833996
-0.3116161558089061,-0.3116161558089061
-0.3395284131962144,-0.3395284131962144
-0.3575892856232962,-0.3575892856232962
-0.3674406705835227,-0.3674406705835227
-0.3575892856232962,-0.3575892856232962
-0.3482851998275268,-0.3482851998275268
-0.3575892856232962,-0.3575892856232962
-0.4019205179443153,-0.4019205179443153
-0.45008284441653357,-0.45008284441653357
-0.4719748109948146,-0.4719748109948146
-0.45008284441653357,-0.45008284441653357
-0.40684621042442853,-0.40684621042442853
-0.3575892856232962,-0.3575892856232962
-0.32420403659141767,-0.32420403659141767
-0.3116161558089061,-0.3116161558089061
-0.33843381486730034,-0.33843381486730034
-0.4041097146021434,-0.4041097146021434
-0.4993397692176659,-0.4993397692176659
-0.588549533024161,-0.588549533024161
-0.6394483553186644,-0.6394483553186644
-0.6345226628385512,-0.6345226628385512
-0.6055158071223288,-0.6055158071223288
-0.588549533024161,-0.588549533024161
-0.5940225246687313,-0.5940225246687313
-0.588549533024161,-0.588549533024161
-0.5644683697880519,-0.5644683697880519
-0.5420291040453138,-0.5420291040453138
-0.5431237023742279,-0.5431237023742279
-0.5420291040453138,-0.5420291040453138
-0.523968231618232,-0.523968231618232
-0.4960559742309237,-0.4960559742309237
-0.4769005034749278,-0.4769005034749278
-0.45008284441653357,-0.45008284441653357
-0.41560299705574094,-0.41560299705574094
-0.4041097146021434,-0.4041097146021434
-0.45555583606110384,-0.45555583606110384
-0.5420291040453138,-0.5420291040453138
-0.6005901146422156,-0.6005901146422156
-0.588549533024161,-0.588549533024161
-0.5387453090585717,-0.5387453090585717
-0.4960559742309237,-0.4960559742309237
-0.47580590514601373,-0.47580590514601373
-0.45008284441653357,-0.45008284441653357
-0.4188867920424831,-0.4188867920424831
-0.4041097146021434,-0.4041097146021434
-0.42435978368705335,-0.42435978368705335
-0.45008284441653357,-0.45008284441653357
-0.4577450327189319,-0.4577450327189319
-0.45008284441653357,-0.45008284441653357
-0.45117744274544763,-0.45117744274544763
-0.45008284441653357,-0.45008284441653357
-0.4336638694828228,-0.4336638694828228
-0.4041097146021434,-0.4041097146021434
-0.39261643214854586,-0.39261643214854586
-0.4041097146021434,-0.4041097146021434
-0.4298327753316236,-0.4298327753316236
-0.45008284441653357,-0.45008284441653357
-0.47361670848818566,-0.47361670848818566
-0.4960559742309237,-0.4960559742309237
-0.5113803508357204,-0.5113803508357204
-0.4960559742309237,-0.4960559742309237
-0.45555583606110384,-0.45555583606110384
-0.4041097146021434,-0.4041097146021434
-0.37017716640580783,-0.37017716640580783
-0.3575892856232962,-0.3575892856232962
-0.37346096139255,-0.37346096139255
-0.4041097146021434,-0.4041097146021434
-0.4298327753316236,-0.4298327753316236
-0.4041097146021434,-0.4041097146021434
-0.3116161558089061,-0.3116161558089061
-0.17369676636573567,-0.17369676636573567
-0.04234496689604954,-0.04234496689604954
0.05726348103512911,0.05726348103512911
0.11363529497420274,0.11363529497420274
0.1492097406639094,0.1492097406639094
0.19573016964275658,0.19573016964275658
0.28767642927153686,0.28767642927153686
0.38837947553162955,0.38837947553162955
0.4255958187147073,0.4255958187147073
0.3588253206509502,0.3588253206509502
0.24170329945714672,0.24170329945714672
0.13497996238802673,0.13497996238802673
0.05726348103512911,0.05726348103512911
-0.033040881100280105,-0.033040881100280105
-0.1271763373868885,-0.1271763373868885
-0.22678478531806714,-0.22678478531806714
-0.3116161558089061,-0.3116161558089061
-0.40903540708225666,-0.40903540708225666
-0.4960559742309237,-0.4960559742309237
-0.5595426773079386,-0.5595426773079386
-0.588549533024161,-0.588549533024161
-0.5973063196554734,-0.5973063196554734
-0.588549533024161,-0.588549533024161
-0.5797927463928486,-0.5797927463928486
-0.588549533024161,-0.588549533024161
-0.6159144912470123,-0.6159144912470123
-0.6345226628385512,-0.6345226628385512
-0.6564146294168322,-0.6564146294168322
-0.6804957926529414,-0.6804957926529414
-0.5912860288464461,-0.5912860288464461
-0.17369676636573567,-0.17369676636573567
0.656556066115572,0.656556066115572
1.8086208072976109,1.8086208072976109
3.135273981941441,3.135273981941441
4.436204095855791,4.436204095855791
5.240733867607618,5.240733867607618
4.989523551121843,4.989523551121843
3.6163499474991663,3.6163499474991663
1.8086208072976109,1.8086208072976109
0.3911159713539147,0.3911159713539147
-0.3575892856232962,-0.3575892856232962
-0.6897998784487107,-0.6897998784487107
-0.8649356110749589,-0.8649356110749589
-0.9596183665260243,-0.9596183665260243
-1.0034022996825864,-1.0034022996825864
-1.0641525069373161,-1.0641525069373161
-1.1413216891257567,-1.1413216891257567
-1.1758015364865495,-1.1758015364865495
-1.1413216891257567,-1.1413216891257567
-1.098632354298109,-1.098632354298109
-1.0953485593113668,-1.0953485593113668
-1.1259973125209601,-1.1259973125209601
-1.1413216891257567,-1.1413216891257567
-1.1281865091787882,-1.1281865091787882
-1.0953485593113668,-1.0953485593113668
-1.0756457893909137,-1.0756457893909137
-1.0493754294969766,-1.0493754294969766
-1.0258415654253243,-1.0258415654253243
-1.0034022996825864,-1.0034022996825864
-1.0077806929982425,-1.0077806929982425
-1.0034022996825864,-1.0034022996825864
-0.9694697514862508,-0.9694697514862508
-0.910908740889349,-0.910908740889349
-0.8616518160882167,-0.8616518160882167
-0.8189624812605688,-0.8189624812605688
-0.7746312489395497,-0.7746312489395497
-0.7264689224673314,-0.7264689224673314
-0.6974620667511091,-0.6974620667511091
-0.6804957926529414,-0.6804957926529414
-0.6640768177192305,-0.6640768177192305
-0.6345226628385512,-0.6345226628385512
-0.609346901273528,-0.609346901273528
-0.588549533024161,-0.588549533024161
-0.5611845748013098,-0.5611845748013098
-0.4960559742309237,-0.4960559742309237
-0.40465701376660046,-0.40465701376660046
-0.3116161558089061,-0.3116161558089061
-0.2426564610873209,-0.2426564610873209
-0.17369676636573567,-0.17369676636573567
-0.08941269503935373,-0.08941269503935373
0.01074305205628194,0.01074305205628194
0.10323661084951925,0.10323661084951925
0.19518287047829955,0.19518287047829955
0.2991697117251344,0.2991697117251344
0.4255958187147073,0.4255958187147073
0.5498327290464521,0.5498327290464521
0.656556066115572,0.656556066115572
0.7331779491395557,0.7331779491395557
0.7944754555587425,0.7944754555587425
0.8420904828665037,0.8420904828665037
0.8869690143519798,0.8869690143519798
0.9280164516862567,0.9280164516862567
0.9789152739807601,0.9789152739807601
1.0298140962752635,1.0298140962752635
1.0714088327739975,1.0714088327739975
1.082354816063138,1.082354816063138
1.0714088327739975,1.0714088327739975
1.0473276695378884,1.0473276695378884
1.0248884037951502,1.0248884037951502
0.9887666589409866,0.9887666589409866
0.93294214416637,0.93294214416637
0.8585094578002145,0.8585094578002145
0.7944754555587425,0.7944754555587425
0.7446712315931532,0.7446712315931532
0.7025291959299622,0.7025291959299622
0.6401370911818614,0.6401370911818614
0.5640625073223348,0.5640625073223348
0.4852514276405231,0.4852514276405231
0.4255958187147073,0.4255958187147073
0.376338893913575,0.376338893913575
0.333649559085927,0.333649559085927
0.2843926342847947,0.2843926342847947
0.24170329945714672,0.24170329945714672
0.20777075126081113,0.20777075126081113
0.19518287047829955,0.19518287047829955
0.1793111947090458,0.1793111947090458
0.1492097406639094,0.1492097406639094
0.097763619204949,0.097763619204949
0.05726348103512911,0.05726348103512911
0.02935122364782081,0.02935122364782081
0.01074305205628194,0.01074305205628194
-0.017169205331026362,-0.017169205331026362
-0.03523007775810821,-0.03523007775810821
-0.04125036856713549,-0.04125036856713549
-0.03523007775810821,-0.03523007775810821
-0.03741927441593631,-0.03741927441593631
-0.03523007775810821,-0.03523007775810821
-0.033040881100280105,-0.033040881100280105
-0.03523007775810821,-0.03523007775810821
-0.0587639418297603,-0.0587639418297603
-0.08120320757249835,-0.08120320757249835
-0.09050729336826778,-0.09050729336826778
-0.08120320757249835,-0.08120320757249835
-0.0779194125857562,-0.0779194125857562
-0.08120320757249835,-0.08120320757249835
-0.09981137916403722,-0.09981137916403722
-0.1271763373868885,-0.1271763373868885
-0.16220348391213812,-0.16220348391213812
-0.17369676636573567,-0.17369676636573567
-0.15782509059648192,-0.15782509059648192
-0.1271763373868885,-0.1271763373868885
-0.11841955075557609,-0.11841955075557609
-0.1271763373868885,-0.1271763373868885
-0.13866961984048604,-0.13866961984048604
-0.1271763373868885,-0.1271763373868885
-0.10528437080860747,-0.10528437080860747
-0.08120320757249835,-0.08120320757249835
-0.0631423351454165,-0.0631423351454165
-0.03523007775810821,-0.03523007775810821
-0.007317820370799902,-0.007317820370799902
0.01074305205628194,0.01074305205628194
0.008006556233996813,0.008006556233996813
0.01074305205628194,0.01074305205628194
0.028803924483363785,0.028803924483363785
0.05726348103512911,0.05726348103512911
0.06602026766644152,0.06602026766644152
0.05726348103512911,0.05726348103512911
0.03263501863456296,0.03263501863456296
0.01074305205628194,0.01074305205628194
-0.002392127890686672,-0.002392127890686672
0.01074305205628194,0.01074305205628194
0.038108010279133214,0.038108010279133214
0.05726348103512911,0.05726348103512911
0.040297206936961316,0.040297206936961316
0.01074305205628194,0.01074305205628194
-0.004581324548514774,-0.004581324548514774
0.01074305205628194,0.01074305205628194
0.03537151445684809,0.03537151445684809
0.05726348103512911,0.05726348103512911
0.060547276021871266,0.060547276021871266
0.05726348103512911,0.05726348103512911
0.05014859189718778,0.05014859189718778
0.05726348103512911,0.05726348103512911
0.06218917351524234,0.06218917351524234
0.05726348103512911,0.05726348103512911
0.03044582197673486,0.03044582197673486
0.01074305205628194,0.01074305205628194
0.00472276124725466,0.00472276124725466
0.01074305205628194,0.01074305205628194
0.008553855398453838,0.008553855398453838
0.01074305205628194,0.01074305205628194
0.02552012949662163,0.02552012949662163
0.05726348103512911,0.05726348103512911
0.08189194343569527,0.08189194343569527
0.10323661084951925,0.10323661084951925
0.1316961674012846,0.1316961674012846
0.19518287047829955,0.19518287047829955
0.28548723261370873,0.28548723261370873
0.37962268890031714,0.37962268890031714
0.440372896155047,0.440372896155047
0.4721162476935545,0.4721162476935545
0.4994812059164057,0.4994812059164057
0.5640625073223348,0.5640625073223348
0.6587452627734002,0.6587452627734002
0.7485023257443524,0.7485023257443524
0.7807929764473168,0.7807929764473168
0.7485023257443524,0.7485023257443524
0.6647655535824275,0.6647655535824275
0.5640625073223348,0.5640625073223348
0.4491296827863594,0.4491296827863594
0.333649559085927,0.333649559085927
0.20831805042526816,0.20831805042526816
0.10323661084951925,0.10323661084951925
0.0036281629183406087,0.0036281629183406087
-0.08120320757249835,-0.08120320757249835
-0.1638453814055092,-0.1638453814055092
-0.2196698961801258,-0.2196698961801258
-0.25141324771863327,-0.25141324771863327
-0.26564302599451595,-0.26564302599451595
-0.28917689006616804,-0.28917689006616804
-0.3116161558089061,-0.3116161558089061
-0.32310943826250366,-0.32310943826250366
-0.3116161558089061,-0.3116161558089061
-0.3050485658354218,-0.3050485658354218
-0.3116161558089061,-0.3116161558089061
-0.30559586499987884,-0.30559586499987884
-0.17369676636573567,-0.17369676636573567
0.23787220530594755,0.23787220530594755
1.0714088327739975,1.0714088327739975
2.317609030242645,2.317609030242645
3.744965251146567,3.744965251146567
4.895388094835235,4.895388094835235
5.311882758987031,5.311882758987031
4.801252638548626,4.801252638548626
3.60649856253894,3.60649856253894
2.2486493355210597,2.2486493355210597
1.209328222217168,1.209328222217168
0.6499884761420878,0.6499884761420878
0.4255958187147073,0.4255958187147073
0.2756358476534823,0.2756358476534823
0.05726348103512911,0.05726348103512911
-0.21583880202892664,-0.21583880202892664
-0.45008284441653357,-0.45008284441653357
-0.6126306962602701,-0.6126306962602701
-0.7264689224673314,-0.7264689224673314
-0.8178678829316547,-0.8178678829316547
-0.8649356110749589,-0.8649356110749589
-0.8709559018839862,-0.8709559018839862
-0.8649356110749589,-0.8649356110749589
-0.8725977993773573,-0.8725977993773573
-0.8649356110749589,-0.8649356110749589
-0.8408544478388498,-0.8408544478388498
-0.8189624812605688,-0.8189624812605688
-0.8304557637141663,-0.8304557637141663
-0.8189624812605688,-0.8189624812605688
-0.7762731464329208,-0.7762731464329208
-0.7264689224673314,-0.7264689224673314
-0.7231851274805893,-0.7231851274805893
-0.7264689224673314,-0.7264689224673314
-0.695820169257738,-0.695820169257738
-0.6345226628385512,-0.6345226628385512
-0.5973063196554734,-0.5973063196554734
-0.588549533024161,-0.588549533024161
-0.5912860288464461,-0.5912860288464461
-0.588549533024161,-0.588549533024161
-0.5918333280109032,-0.5918333280109032
-0.588549533024161,-0.588549533024161
-0.5737724555838213,-0.5737724555838213
-0.5420291040453138,-0.5420291040453138
-0.5053600600266931,-0.5053600600266931
-0.45008284441653357,-0.45008284441653357
-0.3822177480238624,-0.3822177480238624
-0.3116161558089061,-0.3116161558089061
-0.2629065301722308,-0.2629065301722308
-0.2196698961801258,-0.2196698961801258
-0.16439268056996623,-0.16439268056996623
-0.08120320757249835,-0.08120320757249835
0.01074305205628194,0.01074305205628194
0.10323661084951925,0.10323661084951925
0.1902571779981863,0.1902571779981863
0.28767642927153686,0.28767642927153686
0.3829064838870593,0.3829064838870593
0.4721162476935545,0.4721162476935545
0.5547584215265653,0.5547584215265653
0.656556066115572,0.656556066115572
0.762184804855778,0.762184804855778
0.8404485853731326,0.8404485853731326
0.869455441089355,0.869455441089355
0.8869690143519798,0.8869690143519798
0.9247326566995145,0.9247326566995145
0.9789152739807601,0.9789152739807601
1.0008072405590411,1.0008072405590411
0.9789152739807601,0.9789152739807601
0.9307529475085419,0.9307529475085419
0.8869690143519798,0.8869690143519798
0.8431850811954178,0.8431850811954178
0.7944754555587425,0.7944754555587425
0.7287995558238994,0.7287995558238994
0.656556066115572,0.656556066115572
0.5821233797494166,0.5821233797494166
0.5180893775079446,0.5180893775079446
0.45131887944418747,0.45131887944418747
0.37962268890031714,0.37962268890031714
0.30190620754741954,0.30190620754741954
0.24170329945714672,0.24170329945714672
0.19299367382047145,0.19299367382047145
0.1492097406639094,0.1492097406639094
0.09666902087603495,0.09666902087603495
0.05726348103512911,0.05726348103512911
0.030993121141191887,0.030993121141191887
0.01074305205628194,0.01074305205628194
-0.030851684442452,-0.030851684442452
-0.08120320757249835,-0.08120320757249835
-0.1337439273603728,-0.1337439273603728
-0.17369676636573567,-0.17369676636573567
-0.20708201539761423,-0.20708201539761423
-0.2196698961801258,-0.2196698961801258
-0.22131179367349688,-0.22131179367349688
-0.2196698961801258,-0.2196698961801258
-0.22733208448252418,-0.22733208448252418
-0.2196698961801258,-0.2196698961801258
-0.19613603210847372,-0.19613603210847372
-0.17369676636573567,-0.17369676636573567
-0.1851900488193332,-0.1851900488193332
-0.2196698961801258,-0.2196698961801258
-0.2541497435409184,-0.2541497435409184
-0.26564302599451595,-0.26564302599451595
-0.2683795218168011,-0.2683795218168011
-0.26564302599451595,-0.26564302599451595
-0.267284923487887,-0.267284923487887
-0.26564302599451595,-0.26564302599451595
-0.267284923487887,-0.267284923487887
-0.26564302599451595,-0.26564302599451595
-0.267284923487887,-0.267284923487887
-0.26564302599451595,-0.26564302599451595
-0.267284923487887,-0.267284923487887
-0.26564302599451595,-0.26564302599451595
-0.26673762432343,-0.26673762432343
-0.26564302599451595,-0.26564302599451595
-0.2683795218168011,-0.2683795218168011
-0.26564302599451595,-0.26564302599451595
-0.26564302599451595,-0.26564302599451595
-0.26564302599451595,-0.26564302599451595
-0.27002141931017215,-0.27002141931017215
-0.26564302599451595,-0.26564302599451595
-0.2623592310077738,-0.2623592310077738
-0.26564302599451595,-0.26564302599451595
-0.2760417101191994,-0.2760417101191994
-0.26564302599451595,-0.26564302599451595
-0.23991996526503576,-0.23991996526503576
-0.2196698961801258,-0.2196698961801258
-0.22295369116686797,-0.22295369116686797
-0.2196698961801258,-0.2196698961801258
-0.19887252793075882,-0.19887252793075882
-0.17369676636573567,-0.17369676636573567
-0.17096027054345053,-0.17096027054345053
-0.17369676636573567,-0.17369676636573567
-0.1726021680368216,-0.1726021680368216
-0.17369676636573567,-0.17369676636573567
-0.1851900488193332,-0.1851900488193332
-0.17369676636573567,-0.17369676636573567
-0.12991283320917363,-0.12991283320917363
-0.08120320757249835,-0.08120320757249835
-0.07189912177672891,-0.07189912177672891
-0.08120320757249835,-0.08120320757249835
-0.07408831843455702,-0.07408831843455702
-0.03523007775810821,-0.03523007775810821
-0.00020293123285856996,-0.00020293123285856996
0.01074305205628194,0.01074305205628194
-0.007317820370799902,-0.007317820370799902
-0.03523007775810821,-0.03523007775810821
-0.06478423263878759,-0.06478423263878759
-0.08120320757249835,-0.08120320757249835
-0.08722349838152563,-0.08722349838152563
-0.08120320757249835,-0.08120320757249835
-0.0801086092435843,-0.0801086092435843
-0.08120320757249835,-0.08120320757249835
-0.08612890005261158,-0.08612890005261158
-0.08120320757249835,-0.08120320757249835
-0.07846671175021322,-0.07846671175021322
-0.08120320757249835,-0.08120320757249835
-0.08995999420381076,-0.08995999420381076
-0.08120320757249835,-0.08120320757249835
-0.05821664266530328,-0.05821664266530328
-0.03523007775810821,-0.03523007775810821
-0.03358818026473713,-0.03358818026473713
-0.03523007775810821,-0.03523007775810821
-0.03468277859365118,-0.03468277859365118
-0.03523007775810821,-0.03523007775810821
-0.0565747451719322,-0.0565747451719322
-0.08120320757249835,-0.08120320757249835
-0.09433838751946697,-0.09433838751946697
-0.08120320757249835,-0.08120320757249835
-0.060953138487588404,-0.060953138487588404
-0.03523007775810821,-0.03523007775810821
-0.012243512850913131,-0.012243512850913131
0.01074305205628194,0.01074305205628194
0.01785794119422327,0.01785794119422327
0.01074305205628194,0.01074305205628194
-0.012790812015370157,-0.012790812015370157
-0.03523007775810821,-0.03523007775810821
-0.04781795854061979,-0.04781795854061979
-0.03523007775810821,-0.03523007775810821
-0.01114891452199908,-0.01114891452199908
0.01074305205628194,0.01074305205628194
0.012384949549653017,0.012384949549653017
0.01074305205628194,0.01074305205628194
0.03154042030564891,0.03154042030564891
0.10323661084951925,0.10323661084951925
0.2137910420698384,0.2137910420698384
0.333649559085927,0.333649559085927
0.4086295446165395,0.4086295446165395
0.4255958187147073,0.4255958187147073
0.38400108221597334,0.38400108221597334
0.333649559085927,0.333649559085927
0.2805615401335955,0.2805615401335955
0.24170329945714672,0.24170329945714672
0.18040579303795987,0.18040579303795987
0.10323661084951925,0.10323661084951925
0.006911957905082762,0.006911957905082762
-0.08120320757249835,-0.08120320757249835
-0.15016290229408358,-0.15016290229408358
-0.17369676636573567,-0.17369676636573567
-0.17150756970790756,-0.17150756970790756
-0.17369676636573567,-0.17369676636573567
-0.19723063043738776,-0.19723063043738776
-0.2196698961801258,-0.2196698961801258
-0.2492240510608052,-0.2492240510608052
-0.26564302599451595,-0.26564302599451595
-0.12881823488025956,-0.12881823488025956
0.37962268890031714,0.37962268890031714
1.3062001743260614,1.3062001743260614
